date,person,count,rn
2020-02-07,Narendra Modi,28,31
2020-02-07,Nick Ayers,28,32
2020-02-07,Pat Cipollone,28,33
2020-02-07,Pete Buttigieg,28,34
2020-02-07,Reince Priebus,28,35
2020-02-07,Holland America,29,27
2020-02-07,Don Silberman,30,25
2020-02-07,Steve Bannon,30,26
2020-02-07,Henry Walke,31,23
2020-02-07,Mark Meadows,31,24
2020-02-07,Jared Kushner,32,22
2020-02-07,Mick Mulvaney,33,21
2020-02-07,Mike Pence,36,20
2020-02-07,Francesca Torriani,39,19
2020-02-07,Bernie Sanders,40,17
2020-02-07,Nancy Pelosi,40,18
2020-02-07,Nancy Messonnier,42,16
2020-02-07,Shinzo Abe,43,15
2020-02-07,John Bradley,46,14
2020-02-07,Abigail Williams,50,12
2020-02-07,Jennifer Mcquiston,50,13
2020-02-07,Arata Yamamoto,58,11
2020-02-07,Phil Helsel,59,10
2020-02-07,Eric Baculinao,60,9
2020-02-07,Alex Azar,66,8
2020-02-07,Phil Murphy,67,7
2020-02-07,Nan,89,6
2020-02-07,Tedros Adhanom Ghebreyesus,112,5
2020-02-07,Los Angeles,137,4
2020-02-07,Jimmy Davis,142,3
2020-02-07,Li Wenliang,172,2
2020-02-07,Donald Trump,304,1
2020-02-08,Alexander Vindman,16,47
2020-02-08,Eric Xu,16,48
2020-02-08,Jean-Baptiste Su,16,49
2020-02-08,John Bradley,16,50
2020-02-08,Matt Obrien,17,43
2020-02-08,Matthew Cheung,17,44
2020-02-08,Nancy Pelosi,17,45
2020-02-08,Scott Ingalsbe,17,46
2020-02-08,Nancy Messonnier,18,42
2020-02-08,Allen Cheng,19,40
2020-02-08,Li Fuying,19,41
2020-02-08,Brock Penner,20,39
2020-02-08,Abigail Williams,21,34
2020-02-08,Brenda Goh,21,35
2020-02-08,Larry Kudlow,21,36
2020-02-08,Mie Matsubara,21,37
2020-02-08,Young Lee,21,38
2020-02-08,Elizabeth Warren,22,29
2020-02-08,Eric Baculinao,22,30
2020-02-08,Erika Edwards,22,31
2020-02-08,George Stephanopoulos,22,32
2020-02-08,Jasmine Leung,22,33
2020-02-08,Joe Biden,24,28
2020-02-08,Arata Yamamoto,26,26
2020-02-08,Phil Helsel,26,27
2020-02-08,Anthony Fauci,28,24
2020-02-08,Tom Steyer,28,25
2020-02-08,Aaron Kall,29,21
2020-02-08,Joseph Cabosky,29,22
2020-02-08,Marie Eisenstein,29,23
2020-02-08,Jason Mcdonald,30,20
2020-02-08,Jennifer Mcquiston,31,19
2020-02-08,Holland America Westerdam,32,17
2020-02-08,Shinzo Abe,32,18
2020-02-08,Pete Buttigieg,34,14
2020-02-08,Phil Murphy,34,15
2020-02-08,Robert Redfield,34,16
2020-02-08,Jimmy Davis,38,13
2020-02-08,Hillary Clinton,40,12
2020-02-08,James Carville,42,11
2020-02-08,Bill Clinton,45,10
2020-02-08,Nan,48,9
2020-02-08,Los Angeles,49,8
2020-02-08,Mike Pompeo,50,7
2020-02-08,Alex Azar,53,5
2020-02-08,Mike Ryan,53,6
2020-02-08,Tedros Adhanom Ghebreyesus,84,4
2020-02-08,Bernie Sanders,86,3
2020-02-08,Li Wenliang,140,2
2020-02-08,Donald Trump,194,1
2020-02-09,Alex Azar,20,48
2020-02-09,Joe Newman,20,49
2020-02-09,Larry Gayle,20,50
2020-02-09,Anita Sampson,21,46
2020-02-09,Josh Safdie,21,47
2020-02-09,Brayden Helwig,22,40
2020-02-09,Nan,22,41
2020-02-09,Nick Givas,22,42
2020-02-09,Noah Baumbach,22,43
2020-02-09,Pamela Carr,22,44
2020-02-09,Rachel Paula Abrahamson,22,45
2020-02-09,Apostle Paul,23,37
2020-02-09,Askhay Pai,23,38
2020-02-09,David Brooks,23,39
2020-02-09,Harrison Butker,24,34
2020-02-09,Hillary Clinton,24,35
2020-02-09,Lady Queen,24,36
2020-02-09,Spike Lee,25,32
2020-02-09,Stefon Bristol,25,33
2020-02-09,Jarin Blaschke,27,31
2020-02-09,Arata Yamamoto,28,24
2020-02-09,Benny Safdie,28,25
2020-02-09,Erika Edwards,28,26
2020-02-09,Jasmine Leung,28,27
2020-02-09,Nancy Pelosi,28,28
2020-02-09,Phil Helsel,28,29
2020-02-09,Steven Bognar,28,30
2020-02-09,Joseph Eisenberg,29,23
2020-02-09,Jennifer Lopez,31,21
2020-02-09,Los Angeles,31,22
2020-02-09,Olivia Wilde,32,19
2020-02-09,Pete Buttigieg,32,20
2020-02-09,Judy Garland,34,17
2020-02-09,Kobe Bryant,34,18
2020-02-09,Renee Zellweger,35,16
2020-02-09,Jimmy Davis,36,15
2020-02-09,Julia Reichert,41,14
2020-02-09,Adam Sandler,42,12
2020-02-09,Barack Obama,42,13
2020-02-09,Joe Biden,43,11
2020-02-09,Willem Dafoe,46,10
2020-02-09,Aubrey Plaza,47,9
2020-02-09,Phil Murphy,52,8
2020-02-09,Lulu Wang,53,6
2020-02-09,Zhao Shuzhen,53,7
2020-02-09,Mike Pompeo,56,5
2020-02-09,Tedros Adhanom Ghebreyesus,63,4
2020-02-09,Li Wenliang,67,3
2020-02-09,Bernie Sanders,74,2
2020-02-09,Donald Trump,150,1
2020-02-10,Chen Qiushi,10,48
2020-02-10,Gay Courter,10,49
2020-02-10,Hua Chunying,10,50
2020-02-10,Barack Obama Barackobama,11,42
2020-02-10,Holland America Westerdam,11,43
2020-02-10,Joaquin Phoenix,11,44
2020-02-10,John Yarmuth,11,45
2020-02-10,Michelle Obama Michelleobama,11,46
2020-02-10,Russ Vought,11,47
2020-02-10,Annegret Kramp-Karrenbauer,12,39
2020-02-10,Bruce Aylward,12,40
2020-02-10,Michelle Obama,12,41
2020-02-10,Michael Ryan,13,36
2020-02-10,Mike Ryan,13,37
2020-02-10,Phil Murphy,13,38
2020-02-10,George Stephanopoulos,14,31
2020-02-10,Javier Salazar,14,32
2020-02-10,Mike Bloomberg,14,33
2020-02-10,Rebecca Frasure,14,34
2020-02-10,Tom Steyer,14,35
2020-02-10,Joseph Eisenberg,15,30
2020-02-10,Amy Klobuchar,16,27
2020-02-10,Cui Tiankai,16,28
2020-02-10,Mike Pence,16,29
2020-02-10,Abigail Williams,17,24
2020-02-10,Eric Baculinao,17,25
2020-02-10,Los Angeles,17,26
2020-02-10,Alex Azar,18,23
2020-02-10,Hillary Clinton,19,19
2020-02-10,Holland America,19,20
2020-02-10,Julia Reichert,19,21
2020-02-10,Mitt Romney,19,22
2020-02-10,Angela Merkel,20,17
2020-02-10,Steven Bognar,20,18
2020-02-10,Erika Edwards,22,16
2020-02-10,Phil Helsel,23,15
2020-02-10,Arata Yamamoto,24,13
2020-02-10,Jasmine Leung,24,14
2020-02-10,Jimmy Davis,25,12
2020-02-10,Nancy Pelosi,28,11
2020-02-10,Mike Pompeo,30,10
2020-02-10,Nan,39,9
2020-02-10,Barack Obama,47,8
2020-02-10,Elizabeth Warren,51,6
2020-02-10,Li Wenliang,51,7
2020-02-10,Tedros Adhanom Ghebreyesus,58,5
2020-02-10,Joe Biden,66,4
2020-02-10,Pete Buttigieg,74,3
2020-02-10,Bernie Sanders,84,2
2020-02-10,Donald Trump,136,1
2020-02-11,Amy Taxin,16,46
2020-02-11,Anna Bethke,16,47
2020-02-11,David Kirton,16,48
2020-02-11,Emtech Asia,16,49
2020-02-11,Peter Norvig,16,50
2020-02-11,Abigail Williams,17,41
2020-02-11,Daniel Trotta,17,42
2020-02-11,Lisa Lambert,17,43
2020-02-11,Morgan Ortagus,17,44
2020-02-11,Rebecca Frasure,17,45
2020-02-11,Eric Baculinao,18,39
2020-02-11,Jamie Fouss,18,40
2020-02-11,Michael Bloomberg,19,38
2020-02-11,Elliot Spagat,20,34
2020-02-11,Jimmy Davis,20,35
2020-02-11,Robert Jablon,20,36
2020-02-11,Sara Cody,20,37
2020-02-11,James Bullard,22,31
2020-02-11,Mark Carney,22,32
2020-02-11,Meituan Dianping,22,33
2020-02-11,Alex Azar,23,28
2020-02-11,Li Wenliang,23,29
2020-02-11,Manas Mishra,23,30
2020-02-11,Jasmine Leung,24,27
2020-02-11,Anutin Charnvirakul,25,26
2020-02-11,John Yarmuth,26,24
2020-02-11,Santa Clara,26,25
2020-02-11,Anthony Fauci,27,22
2020-02-11,Phil Helsel,27,23
2020-02-11,Arata Yamamoto,29,19
2020-02-11,Erika Edwards,29,20
2020-02-11,Kevin Cramer,29,21
2020-02-11,Liu Yingzi,30,18
2020-02-11,Nancy Messonnier,33,17
2020-02-11,Hillary Clinton,34,16
2020-02-11,Elizabeth Warren,39,13
2020-02-11,Holland America,39,14
2020-02-11,Nancy Pelosi,39,15
2020-02-11,Russell Vought,40,12
2020-02-11,Pete Buttigieg,52,11
2020-02-11,Nancy Knight,58,10
2020-02-11,Joe Biden,66,9
2020-02-11,Barack Obama,69,8
2020-02-11,Anne Schuchat,73,7
2020-02-11,Nan,84,6
2020-02-11,Cameron Kaiser,93,5
2020-02-11,Bernie Sanders,100,4
2020-02-11,Los Angeles,112,3
2020-02-11,Tedros Adhanom Ghebreyesus,149,2
2020-02-11,Donald Trump,209,1
2020-02-12,Axl Rose,14,50
2020-02-12,Arata Yamamoto,15,49
2020-02-12,Bernard Kerik,16,40
2020-02-12,David Propper,16,41
2020-02-12,Ezra Marcu,16,42
2020-02-12,Geoffrey Berman,16,43
2020-02-12,Lawrence Grecco,16,44
2020-02-12,Lawrence Ray,16,45
2020-02-12,Matt Spillane Mattspillane,16,46
2020-02-12,Rudy Giuliani,16,47
2020-02-12,William Sweeney,16,48
2020-02-12,Andrew Cawthorne,17,38
2020-02-12,Goldman Sachs,17,39
2020-02-12,Dale Fisher,18,36
2020-02-12,Michael Bloomberg,18,37
2020-02-12,Lloyd Blankfein,19,35
2020-02-12,Erika Edwards,20,30
2020-02-12,Jonathan Kravis,20,31
2020-02-12,Matthew Mccoy,20,32
2020-02-12,Mike Bloomberg,20,33
2020-02-12,Patti Neighmond,20,34
2020-02-12,Holland America,21,28
2020-02-12,Jussie Smollett,21,29
2020-02-12,Angela Jones,22,26
2020-02-12,Nancy Messonier,22,27
2020-02-12,Christopher Braden,27,24
2020-02-12,Nancy Pelosi,27,25
2020-02-12,Hillary Clinton,28,23
2020-02-12,Andrew Yang,31,18
2020-02-12,Anna Bethke,31,19
2020-02-12,Emtech Asia,31,20
2020-02-12,Peter Norvig,31,21
2020-02-12,Sara Cody,31,22
2020-02-12,John Driscoll,36,17
2020-02-12,Jamie Fouss,38,16
2020-02-12,Santa Clara,39,15
2020-02-12,Amy Klobuchar,42,14
2020-02-12,Anne Schuchat,50,13
2020-02-12,Roger Stone,55,12
2020-02-12,Pete Buttigieg,59,11
2020-02-12,Nan,60,10
2020-02-12,Elizabeth Warren,63,9
2020-02-12,Cameron Kaiser,64,8
2020-02-12,Nancy Messonnier,66,7
2020-02-12,Joe Biden,69,6
2020-02-12,Nancy Knight,91,5
2020-02-12,Tedros Adhanom Ghebreyesus,100,4
2020-02-12,Bernie Sanders,101,3
2020-02-12,Los Angeles,106,2
2020-02-12,Donald Trump,140,1
2020-02-13,Christopher Braden,20,49
2020-02-13,George Diaz,20,50
2020-02-13,Kamala Harris,21,46
2020-02-13,Orlando Ashford,21,47
2020-02-13,Raju Gopalakrishnan,21,48
2020-02-13,Santa Clara,23,45
2020-02-13,Michael Ryan,25,44
2020-02-13,Hillary Clinton,26,42
2020-02-13,Pope Francis,26,43
2020-02-13,Abhishek Takle,27,35
2020-02-13,Isla Binnie,27,36
2020-02-13,Kate Kelland,27,37
2020-02-13,Larry Kudlow,27,38
2020-02-13,Sara Cody,27,39
2020-02-13,Stephen Coates,27,40
2020-02-13,Winnie Zhou Yawen Chen,27,41
2020-02-13,Brenda Goh,29,32
2020-02-13,Emma Farge,29,33
2020-02-13,Kay Johnson,29,34
2020-02-13,Chris Braden,30,29
2020-02-13,Jerome Powell,30,30
2020-02-13,Mike Ryan,30,31
2020-02-13,Roger Stone,31,28
2020-02-13,Amy Klobuchar,32,25
2020-02-13,Dominique Patton,32,26
2020-02-13,John Geddie,32,27
2020-02-13,Barack Obama,33,24
2020-02-13,Josh Horwitz,34,21
2020-02-13,Keith Zhai,34,22
2020-02-13,Stephanie Nebehay,34,23
2020-02-13,Vincent Smit,35,20
2020-02-13,Adam Schiff,36,18
2020-02-13,Michael Bloomberg,36,19
2020-02-13,Raina Mcintyre,37,17
2020-02-13,Jennifer Mcquiston,39,16
2020-02-13,Holland America,45,13
2020-02-13,Joe Biden,45,14
2020-02-13,Pete Buttigieg,45,15
2020-02-13,Alex Azar,47,11
2020-02-13,James Pearson,47,12
2020-02-13,Jiang Chaoliang,51,10
2020-02-13,Ma Guoqiang,52,9
2020-02-13,Los Angeles,69,8
2020-02-13,Elizabeth Warren,70,7
2020-02-13,Nan,71,6
2020-02-13,Angela Jones,77,5
2020-02-13,Bernie Sanders,84,4
2020-02-13,Nancy Messonnier,95,3
2020-02-13,Tedros Adhanom Ghebreyesus,103,2
2020-02-13,Donald Trump,169,1
2020-02-14,Alex Azar,11,48
2020-02-14,Helene Langevin,11,49
2020-02-14,Huizhong Wu,11,50
2020-02-14,Boris Johnson,12,40
2020-02-14,David Weber,12,41
2020-02-14,Gilles Sabri,12,42
2020-02-14,Hideyuki Sano,12,43
2020-02-14,John Loyack,12,44
2020-02-14,Los Angele Carson,12,45
2020-02-14,Ron Kim,12,46
2020-02-14,Yiheng Yu,12,47
2020-02-14,Benjamin Haynes,13,38
2020-02-14,Maria Vesterlund,13,39
2020-02-14,Amy Klobuchar,14,35
2020-02-14,Andy West,14,36
2020-02-14,William Schaffner,14,37
2020-02-14,Christopher Braden,15,31
2020-02-14,James Hodge,15,32
2020-02-14,Manjusha Kulkarni,15,33
2020-02-14,Zeng Yixin,15,34
2020-02-14,Mike Pompeo,16,28
2020-02-14,Stephen Coates,16,29
2020-02-14,Yilei Sun,16,30
2020-02-14,Norihiro Fujito,17,27
2020-02-14,David Stanway,19,26
2020-02-14,Morgan Ortagus,20,25
2020-02-14,Michael Ryan,21,23
2020-02-14,Wang Yi,21,24
2020-02-14,Adam Kamradt-Scott,24,17
2020-02-14,Elizabeth Warren,24,18
2020-02-14,Hilda Solis,24,19
2020-02-14,Jennifer Mcquiston,24,20
2020-02-14,Pete Buttigieg,24,21
2020-02-14,Roger Stone,24,22
2020-02-14,Nancy Messonnier,25,15
2020-02-14,Robin Toma,25,16
2020-02-14,Jiang Chaoliang,30,14
2020-02-14,Ma Guoqiang,33,11
2020-02-14,Mike Ryan,33,12
2020-02-14,William Barr,33,13
2020-02-14,Lou Poandel,35,10
2020-02-14,Li Wenliang,38,8
2020-02-14,Nan,38,9
2020-02-14,Joe Biden,45,6
2020-02-14,Tedros Adhanom Ghebreyesus,45,7
2020-02-14,Hun Sen,46,5
2020-02-14,Bernie Sanders,48,4
2020-02-14,Larry Kudlow,51,3
2020-02-14,Los Angeles,89,2
2020-02-14,Donald Trump,127,1
