date,person,count,rn
2020-02-09,Yoonjung Seo,2,46
2020-02-09,Agnes Buzyn,3,10
2020-02-09,Aradhana Aravindan,3,11
2020-02-09,Ian Lipkin,3,12
2020-02-09,Jacqueline Wong,3,13
2020-02-09,John Geddie,3,14
2020-02-09,Katsunobu Kato,3,15
2020-02-09,Ma Xiaowei,3,16
2020-02-09,Mike Ryan,3,17
2020-02-09,Paul Hunter,3,18
2020-02-09,Tim Hepher,3,19
2020-02-09,Ba Yi,4,6
2020-02-09,Kong Hwee,4,7
2020-02-09,Mont Blanc,4,8
2020-02-09,Rob Morris,4,9
2020-02-09,Cui Tiankai,5,4
2020-02-09,Mike Pompeo,5,5
2020-02-09,Michael Ryan,7,3
2020-02-09,Tedros Adhanom Ghebreyesus,14,2
2020-02-09,Li Wenliang,16,1
2020-02-10,Austin Ramzy,2,25
2020-02-10,Binay Kumar Sarkar,2,26
2020-02-10,Carol Montgomery,2,27
2020-02-10,Charlotte Chan,2,28
2020-02-10,Chen Yiping,2,29
2020-02-10,Edward Wong,2,30
2020-02-10,Hua Chunying,2,31
2020-02-10,Ian Lipkin,2,32
2020-02-10,John Montgomery,2,33
2020-02-10,Julia Reichert,2,34
2020-02-10,Karen Zraick,2,35
2020-02-10,Katherine Li,2,36
2020-02-10,Kato Katsunobu,2,37
2020-02-10,Michelle Obama,2,38
2020-02-10,Nicholas Bogel-Burroughs,2,39
2020-02-10,Paso Robles,2,40
2020-02-10,Philip Courter,2,41
2020-02-10,Sam Holmes,2,42
2020-02-10,Sameer Manekar,2,43
2020-02-10,Sarah Arana,2,44
2020-02-10,Stef Blok,2,45
2020-02-10,Steven Lee Myers,2,46
2020-02-10,Sylvie Briand,2,47
2020-02-10,Tedros Adhanom Ghebreyesuson,2,48
2020-02-10,Tsutsui Masato,2,49
2020-02-10,Yiwei Wang,2,50
2020-02-10,Gay Courter,3,18
2020-02-10,Kong Hwee,3,19
2020-02-10,Matt Hancock,3,20
2020-02-10,Michael Ryan,3,21
2020-02-10,Pieter Cleppe,3,22
2020-02-10,Rob Morris,3,23
2020-02-10,Sun Chunlan,3,24
2020-02-10,Agnes Buzyn,4,11
2020-02-10,Ba Yi,4,12
2020-02-10,Jens Spahn,4,13
2020-02-10,Katsunobu Kato,4,14
2020-02-10,Mathan Somasundaram,4,15
2020-02-10,Nan,4,16
2020-02-10,Paul Hunter,4,17
2020-02-10,Bruce Aylward,5,5
2020-02-10,Donald Trump,5,6
2020-02-10,Koh King Kee,5,7
2020-02-10,Oliver Stelling,5,8
2020-02-10,Robert Dingwall,5,9
2020-02-10,Wilbur Ross,5,10
2020-02-10,Cui Tiankai,7,3
2020-02-10,Janez Lenarcic,7,4
2020-02-10,Li Wenliang,10,2
2020-02-10,Tedros Adhanom Ghebreyesus,14,1
2020-02-11,Chen Qiushi,2,44
2020-02-11,Jan Carette,2,45
2020-02-11,Kay Johnson,2,46
2020-02-11,Nancy Messonnier,2,47
2020-02-11,Robert Birsel,2,48
2020-02-11,Tedros Adhanom,2,49
2020-02-11,Wilbur Ross,2,50
2020-02-11,Andy Wong,3,26
2020-02-11,Barry Hatton,3,27
2020-02-11,Carlos Garcia Rawlins,3,28
2020-02-11,Carrie Lam,3,29
2020-02-11,Chris Whitty,3,30
2020-02-11,Edgar Su,3,31
2020-02-11,Erin Burnett,3,32
2020-02-11,Gaetano Cerullo,3,33
2020-02-11,Huey Teng,3,34
2020-02-11,Ian Lipkin,3,35
2020-02-11,Indian Ocean,3,36
2020-02-11,Joerg Wuttke,3,37
2020-02-11,Ju Peng Xinhua,3,38
2020-02-11,Lu Shuyun,3,39
2020-02-11,Milena Basso,3,40
2020-02-11,Razat Gaurav,3,41
2020-02-11,Spencer Fehrenbacher,3,42
2020-02-11,Yuri Kayegama,3,43
2020-02-11,Angela Jones,4,19
2020-02-11,Atirat Ratanasate,4,20
2020-02-11,Holland America,4,21
2020-02-11,Kent Frasure,4,22
2020-02-11,Mike Pompeo,4,23
2020-02-11,Rebecca Frasure,4,24
2020-02-11,Stephen Hansen,4,25
2020-02-11,Anutin Charnvirakul,5,12
2020-02-11,Gay Courter,5,13
2020-02-11,Himani Sarkar,5,14
2020-02-11,Li Wenliang,5,15
2020-02-11,Rob Morris,5,16
