date,organization,count,rn
2020-02-06,United States,1,36
2020-02-06,Veterans Affairs Robert Wilkie,1,37
2020-02-06,White House,1,38
2020-02-06,Centers For Disease,3,1
2020-02-06,Facebook,3,2
2020-02-06,Our Operations Department,3,3
2020-02-07,American Airlines,1,1
2020-02-07,Arizona State University,1,2
2020-02-07,Baylor University,1,3
2020-02-07,Bureau Of Labor Statistics,1,4
2020-02-07,Centers For Disease,1,5
2020-02-07,Cnn,1,6
2020-02-07,Dean Of Students Office,1,7
2020-02-07,Democratic National Committee,1,8
2020-02-07,Dunkin Donuts,1,9
2020-02-07,New York Times,1,10
2020-02-07,Palestinian Authority,1,11
2020-02-07,Student Health Center,1,12
2020-02-07,Texas A M University,1,13
2020-02-07,United States,1,14
2020-02-07,University Of Southern California,1,15
2020-02-07,Vanderbilt Student Health Center Louise Hanson,1,16
2020-02-07,White House,1,17
2020-02-07,World Health Organization,1,18
2020-02-09,Vanderbilt University,1,1
2020-02-10,Centers For Disease,1,7
2020-02-10,Facebook,1,8
2020-02-10,Instagram,1,9
2020-02-10,Twitter,1,10
2020-02-10,Baylor College Of Medicine,2,1
2020-02-10,Cnn,2,2
2020-02-10,Corvus Health,2,3
2020-02-10,National School Of Tropical Medicine,2,4
2020-02-10,White House,2,5
2020-02-10,World Health Organisation,2,6
2020-02-12,Centers For Disease,1,1
2020-02-12,Church History,1,2
2020-02-12,Democratic Party,1,3
2020-02-12,Infectious Diseases Society Of America,1,4
2020-02-12,Liturgical Movement,1,5
2020-02-12,Money Laundering Council,1,6
2020-02-12,National Center,1,7
2020-02-12,National Community Pharmacists Association,1,8
2020-02-12,Twitter,1,9
2020-02-12,United States,1,10
2020-02-12,World Health Organization,1,11
2020-02-13,Central Committee,1,7
2020-02-13,Cnn,1,8
2020-02-13,Co Thu,1,9
2020-02-13,Culinary Union,1,10
2020-02-13,Department Of Justice,1,11
2020-02-13,Disney,1,12
2020-02-13,Facebook,1,13
2020-02-13,Federal Reserve,1,14
2020-02-13,Georgetown University On,1,15
2020-02-13,House Intelligence Committee,1,16
2020-02-13,House Judiciary Committee,1,17
2020-02-13,Intelligence Community,1,18
2020-02-13,Justice Department For Stone,1,19
2020-02-13,Multicultural Student Center,1,20
2020-02-13,Netflix,1,21
2020-02-13,Oval Office,1,22
2020-02-13,Oval Office Of The White House,1,23
2020-02-13,Reuters,1,24
2020-02-13,Sarah Lawrence College,1,25
2020-02-13,University Of Virginia,1,26
2020-02-13,Walmart,1,27
2020-02-13,Bloomberg,2,2
2020-02-13,Iowa Democratic Party,2,3
2020-02-13,New York Times,2,4
2020-02-13,United States,2,5
2020-02-13,White House,2,6
2020-02-13,Justice Department,3,1
2020-02-14,Department Of Homeland Security,1,6
2020-02-14,Health Department,1,7
2020-02-14,University Of North Carolina,1,8
2020-02-14,National Microbiology Lab,2,4
2020-02-14,Public Health Agency Of Canada,2,5
2020-02-14,Vanderbilt University,3,3
2020-02-14,United States,4,1
2020-02-14,World Health Organization,4,2
2020-02-15,University Of North Carolina,1,1
2020-02-15,Vanderbilt University,1,2
2020-02-16,Army Corps Of Engineers,1,9
2020-02-16,Facebook,1,10
2020-02-16,Great Smoky Mountains National Park,1,11
2020-02-16,National Institutes Of Health,1,12
2020-02-16,Trump Administration,1,13
2020-02-16,Charity Menefee,2,2
2020-02-16,Howard Baker Center Toyota Auditorium,2,3
2020-02-16,Office Of Asian Engagement,2,4
2020-02-16,Ut History Department,2,5
2020-02-16,Ut Medical Center,2,6
2020-02-16,Ut Student Health Center,2,7
2020-02-16,World Health Organization,2,8
2020-02-16,United States,3,1
2020-02-17,American Airlines,1,11
2020-02-17,Bureau Of Labor Statistics,1,12
2020-02-17,Cnn,1,13
2020-02-17,Democratic National Committee,1,14
2020-02-17,Dunkin Donuts,1,15
2020-02-17,Nan,1,16
2020-02-17,Palestinian Authority,1,17
2020-02-17,White House,1,18
2020-02-17,College Athletes,2,1
2020-02-17,Facebook,2,2
2020-02-17,Fraternal Order Of Police,2,3
2020-02-17,Instagram,2,4
2020-02-17,Senate Commerce Committee,2,5
2020-02-17,Tennessee Department Of Treasury,2,6
2020-02-17,Tennessee Tnstars College Savings,2,7
2020-02-17,Twitter,2,8
2020-02-17,United States,2,9
2020-02-17,University Of Memphis,2,10
2020-02-18,American Affairs,1,8
2020-02-18,American Kennel Club,1,9
2020-02-18,Apple Inc,1,10
2020-02-18,Ben Gurion International Airport To China Guangzhou,1,11
2020-02-18,Bezos Earth Fund,1,12
2020-02-18,Britain Environment Agency,1,13
2020-02-18,Chinese Center,1,14
2020-02-18,Council For Independent Colleges Schools,1,15
2020-02-18,Department Of Health,1,16
2020-02-18,Department Of Homeland Security,1,17
2020-02-18,Department Of Justice,1,18
2020-02-18,Duke University,1,19
2020-02-18,Economic Committee,1,20
2020-02-18,Education Department,1,21
2020-02-18,Emory University In Atlanta,1,22
2020-02-18,Florida Center,1,23
2020-02-18,Friendship Missionary Baptist Church,1,24
2020-02-18,Gilead Sciences,1,25
2020-02-18,Greenwood Initiative,1,26
2020-02-18,Harvard Law School,1,27
2020-02-18,Heritage Foundation,1,28
2020-02-18,Hillsdale College,1,29
2020-02-18,Human Services,1,30
2020-02-18,Instagram,1,31
2020-02-18,Institute Of The Incarnate Word,1,32
2020-02-18,Judges Association,1,33
2020-02-18,Justice Department,1,34
2020-02-18,Libre Initiative Action,1,35
2020-02-18,Mercia Police,1,36
2020-02-18,Monmouth University,1,37
2020-02-18,National Institute Of Allergy,1,38
2020-02-18,National Institutes Of Health,1,39
2020-02-18,National Monument,1,40
2020-02-18,New York Times,1,41
2020-02-18,Reagan National University,1,42
2020-02-18,Sierra Club,1,43
2020-02-18,Tennessee Valley Authority,1,44
2020-02-18,Twitter,1,45
2020-02-18,Vanderbilt University,1,46
2020-02-18,White House,1,47
2020-02-18,Wildlife Conservation Commission,1,48
2020-02-18,Associated Press,2,2
2020-02-18,Bloomberg,2,3
2020-02-18,Boy Scouts,2,4
2020-02-18,Boy Scouts Of America,2,5
2020-02-18,Democratic Party,2,6
2020-02-18,World Health Organization,2,7
2020-02-18,United States,4,1
2020-02-19,Deroyal Industries,1,13
2020-02-19,Emory University In Atlanta,1,14
2020-02-19,Gilead Sciences,1,15
2020-02-19,National Institute Of Allergy,1,16
2020-02-19,National Institutes Of Health,1,17
2020-02-19,Office Of Asia Engagement,1,18
2020-02-19,University Of Tennessee,1,19
2020-02-19,Ut History Department,1,20
2020-02-19,Ut Student Health Center,1,21
2020-02-19,Charity Menefee,2,5
2020-02-19,Gorgas Memorial Research Institute For Health,2,6
2020-02-19,Hong Kong University Of Science,2,7
2020-02-19,National Quarantine Center,2,8
2020-02-19,Nebraska Public Health Labs,2,9
2020-02-19,Princess Cruises,2,10
2020-02-19,Rockefeller University,2,11
2020-02-19,Vanderbilt University,2,12
2020-02-19,Associated Press,3,4
2020-02-19,United States,5,2
2020-02-19,University Of Nebraska Medical Center,5,3
2020-02-19,World Health Organization,8,1
2020-02-20,Bureau Of Labor Statistics,1,1
2020-02-20,Centers For Disease,1,2
2020-02-20,Japan National Institute Of Infectious Diseases,1,3
2020-02-20,Nissan,1,4
2020-02-20,Tractor Supply Company,1,5
2020-02-20,United States,1,6
2020-02-20,Us Centers For Disease,1,7
2020-02-20,Walmart,1,8
2020-02-20,World Health Organization,1,9
2020-02-21,China National Health Commission,1,12
2020-02-21,China National Health Commission On,1,13
2020-02-21,Chinese Center,1,14
2020-02-21,Columbia University,1,15
2020-02-21,Health Security,1,16
2020-02-21,Infectious Diseases Research,1,17
2020-02-21,Johns Hopkins Center,1,18
2020-02-21,Reuters,1,19
2020-02-21,Thomson Reuters Trust Principles,1,20
2020-02-21,United States,1,21
2020-02-21,University Of Minnesota Center,1,22
2020-02-21,University Of North Carolina,1,23
2020-02-21,Vanderbilt University,1,24
2020-02-21,Department Of Correction,2,10
2020-02-21,Tennessee Department Of Correction,2,11
2020-02-21,Bloomberg,3,9
2020-02-21,Associated Press,5,8
2020-02-21,Democratic National Committee,6,2
2020-02-21,House Intelligence Committee,6,3
2020-02-21,Intel,6,4
2020-02-21,New York Times,6,5
2020-02-21,Oracle,6,6
2020-02-21,Wells Fargo,6,7
2020-02-21,Johnson City,11,1
2020-02-22,Bloomberg,1,8
2020-02-22,Centers For Disease,1,9
2020-02-22,Country Music Association,1,10
2020-02-22,Democratic National Committee,1,11
2020-02-22,Democrats In Congress,1,12
2020-02-22,Department Of Homeland Security,1,13
2020-02-22,Facebook,1,14
2020-02-22,House Homeland Security Committee,1,15
2020-02-22,House Intelligence Committee,1,16
2020-02-22,House Intelligence Community,1,17
2020-02-22,House Judiciary Committee,1,18
2020-02-22,Intel,1,19
2020-02-22,International Operations,1,20
2020-02-22,Justice Department,1,21
2020-02-22,Members Of Congress,1,22
2020-02-22,Msnbc,1,23
2020-02-22,National Intelligence Dan Coats,1,24
2020-02-22,New York Times,1,25
2020-02-22,Public Health,1,26
2020-02-22,Senate Intelligence Committee,1,27
2020-02-22,Senate Majority Leader Mitch Mcconnell,1,28
2020-02-22,Senate Minority Leader,1,29
2020-02-22,Stoneovernight Health Care,1,30
2020-02-22,Tennessee China Network,1,31
2020-02-22,Thomson Reuters Trust Principles,1,32
2020-02-22,Tourism Industry Development,1,33
2020-02-22,Visitors Corp,1,34
2020-02-22,White House,1,35
2020-02-22,National Institute Of Allergy,2,4
2020-02-22,National Institutes Of Health,2,5
2020-02-22,World Health,2,6
2020-02-22,World Health Organization,2,7
2020-02-22,Carnival Corp,3,2
2020-02-22,Reuters,3,3
2020-02-22,United States,5,1
2020-02-23,Bloomberg,1,7
2020-02-23,Democratic Party,1,8
2020-02-23,House Special Select Committee On Intelligence,1,9
2020-02-23,New York Times,1,10
2020-02-23,Us Centers For Disease,1,11
2020-02-23,Yahoo,1,12
2020-02-23,Carnival Corp,2,2
2020-02-23,National Institute Of Allergy,2,3
2020-02-23,National Institutes Of Health,2,4
2020-02-23,Reuters,2,5
2020-02-23,World Health,2,6
2020-02-23,United States,3,1
2020-02-24,A National Title Insurance Agency,1,1
2020-02-24,Associated Press,1,2
2020-02-24,Builder Applications,1,3
2020-02-24,Business Administration,1,4
2020-02-24,Centers For Disease,1,5
2020-02-24,Cnn,1,6
2020-02-24,Housing Administration,1,7
2020-02-24,Korea Centers For Disease,1,8
2020-02-24,Krispy Kreme,1,9
2020-02-24,Leaders Program,1,10
2020-02-24,National Association Of Realtors,1,11
2020-02-24,New York Times,1,12
2020-02-24,Newday Accelerated Underwriting Program,1,13
2020-02-24,Reuters,1,14
2020-02-24,Sales Technology,1,15
2020-02-24,Sardar Vallabhbhai Patel International Airport,1,16
2020-02-24,Servicing Solutions Conference,1,17
2020-02-24,Tennessee State University,1,18
2020-02-24,United States,1,19
2020-02-24,University Of Michigan Consumer Sentiment,1,20
2020-02-24,Vanderbilt University,1,21
2020-02-24,Wells Fargo,1,22
2020-02-25,Association Of Public Health Laboratories,1,13
2020-02-25,Erasmus University Medical Center,1,14
2020-02-25,National Center,1,15
2020-02-25,National Economic Council,1,16
2020-02-25,National Security Council,1,17
2020-02-25,New York Times,1,18
2020-02-25,Reuters,1,19
2020-02-25,Senate Majority Leader Chuck Schumer,1,20
2020-02-25,Senate Minority Leader Chuck Schumer,1,21
2020-02-25,Us Centers For Disease,1,22
2020-02-25,Centers For Disease,2,8
2020-02-25,Centres For Medicare Medicaid Services,2,9
2020-02-25,Nytimes,2,10
2020-02-25,St Jude Children Research Hospital In Memphis,2,11
2020-02-25,York Times Company,2,12
2020-02-25,Centers For Medicare Medicaid Services,3,5
2020-02-25,Jude Children Research Hospital In Memphis,3,6
2020-02-25,University Of California,3,7
2020-02-25,United States,4,4
2020-02-25,Ben Franklin Technology Partners,5,2
2020-02-25,Forum Infectious Diseases,5,3
2020-02-25,Drug Administration,6,1
2020-02-26,Health Department,1,7
2020-02-26,Members Of Congress,1,8
2020-02-26,Nan,1,9
2020-02-26,National Center,1,10
2020-02-26,White House,1,11
2020-02-26,World Health Organization,1,12
2020-02-26,Austin Peay State University,2,4
2020-02-26,Student Health Center,2,5
2020-02-26,University Of Tennessee,2,6
2020-02-26,United States,4,3
2020-02-26,Tennessee Department Of Health,5,2
2020-02-26,Centers For Disease,6,1
2020-02-27,Centers For Disease Control,1,40
2020-02-27,Drug Administration On,1,41
2020-02-27,Facebook,1,42
2020-02-27,Guidance For Health Care Professionals,1,43
2020-02-27,House Intelligence Committee,1,44
2020-02-27,Huawei,1,45
2020-02-27,Metro Department,1,46
2020-02-27,Metro Public Health Department,1,47
2020-02-27,Orleans Health Department,1,48
2020-02-27,Rheumatology Center,1,49
2020-02-27,Senate Finance Committee,1,50
2020-02-27,Bloomberg,2,24
2020-02-27,California Department Of Public Health,2,25
2020-02-27,College Of Medicine,2,26
2020-02-27,Democratic Party,2,27
2020-02-27,Department Of Justice,2,28
2020-02-27,Erlanger Health System,2,29
2020-02-27,Google,2,30
2020-02-27,Health Department,2,31
2020-02-27,Memorial Health Care,2,32
2020-02-27,National Religious Broadcasters Convention,2,33
2020-02-27,Prevention National Center,2,34
2020-02-27,Republican Party,2,35
2020-02-27,Rhodes College,2,36
2020-02-27,Sheriff Office,2,37
2020-02-27,University Of Memphis,2,38
2020-02-27,Uthealth Science Center,2,39
2020-02-27,Justice Department,3,21
2020-02-27,Members Of Congress,3,22
2020-02-27,Thomson Reuters Trust Principles,3,23
2020-02-27,Austin Peay State University,4,19
2020-02-27,Twitter,4,20
2020-02-27,Reuters,5,18
2020-02-27,Alcoa,6,14
2020-02-27,Development Services,6,15
2020-02-27,Seveirville Housing Authority,6,16
2020-02-27,Verizon,6,17
2020-02-27,Association Of Public Health Laboratories,7,8
2020-02-27,Human Services,7,9
2020-02-27,Msnbc,7,10
2020-02-27,Senate Democratic Leader Chuck Schumer,7,11
2020-02-27,Senate Foreign Relations Committee,7,12
2020-02-27,Senate Majority Leader Mitch Mcconnell,7,13
2020-02-27,Cnn,8,7
2020-02-27,National Institutes Of Health,9,5
2020-02-27,Tennessee Department Of Health,9,6
2020-02-27,World Health Organization,10,4
2020-02-27,White House,14,3
2020-02-27,United States,20,2
2020-02-27,Centers For Disease,31,1
2020-02-28,Administration For Children,1,18
2020-02-28,Affairs Barbara Kennedy,1,19
2020-02-28,Association Of Public Health Laboratories,1,20
2020-02-28,Baylor School,1,21
2020-02-28,Branch Davidian,1,22
2020-02-28,Central Committee,1,23
2020-02-28,Chinese Navy,1,24
2020-02-28,Democratic Party,1,25
2020-02-28,Department Of Health,1,26
2020-02-28,Department Of Public Health,1,27
2020-02-28,Disney,1,28
2020-02-28,Emirates,1,29
2020-02-28,Foreign Affairs Commission,1,30
2020-02-28,Gibson,1,31
2020-02-28,Human Services,1,32
2020-02-28,Iranian Foreign Ministry,1,33
2020-02-28,Man Killed In Police,1,34
2020-02-28,Mccallie School,1,35
2020-02-28,Metro Health,1,36
2020-02-28,Metro Public Health Department,1,37
2020-02-28,National Center,1,38
2020-02-28,Ohio Railroad,1,39
2020-02-28,Police Chase,1,40
2020-02-28,Political Bureau,1,41
2020-02-28,Shincheonji Church,1,42
2020-02-28,Talbot,1,43
2020-02-28,Tennessee Tech University,1,44
2020-02-28,Uc Davis Medical Center,1,45
2020-02-28,United States Navy,1,46
2020-02-28,University In Winston-Salem,1,47
2020-02-28,University Of Tennessee At Chattanooga,1,48
2020-02-28,World Intellectual Property Organization,1,49
2020-02-28,Democratic Party White House,2,12
2020-02-28,Monmouth University,2,13
2020-02-28,Nan,2,14
2020-02-28,New York Times,2,15
2020-02-28,Twitter,2,16
2020-02-28,University Of Tennessee Health Science Center,2,17
2020-02-28,Cnn,3,9
2020-02-28,Tennessee Department Of Health,3,10
2020-02-28,World Health Organization,3,11
2020-02-28,University Of South Carolina Lancaster,4,8
2020-02-28,Centers For Disease,5,6
2020-02-28,Thomson Reuters Trust Principles,5,7
2020-02-28,Reuters,8,5
2020-02-28,A Monmouth University,9,4
2020-02-28,White House,11,3
2020-02-28,Bloomberg,12,2
2020-02-28,United States,17,1
2020-02-29,Baptist Church,1,27
2020-02-29,Brown Missionary Baptist Church,1,28
2020-02-29,Catholic Diocese Of Memphis,1,29
2020-02-29,Central Committee,1,30
2020-02-29,Chinese Navy,1,31
2020-02-29,Convention Center,1,32
2020-02-29,Department Of Energy,1,33
2020-02-29,Department Of Homeland Security,1,34
2020-02-29,Disney,1,35
2020-02-29,District Court,1,36
2020-02-29,Edison Research,1,37
2020-02-29,Emergency Response Team,1,38
2020-02-29,Foreign Affairs Commission,1,39
2020-02-29,Gaylord National,1,40
2020-02-29,His Department,1,41
2020-02-29,Instagram,1,42
2020-02-29,Iranian Foreign Ministry,1,43
2020-02-29,Johns Hopkins University,1,44
2020-02-29,Msnbc,1,45
2020-02-29,Nan,1,46
2020-02-29,National Harbor,1,47
2020-02-29,Naval Research Laboratory,1,48
2020-02-29,Office Of Emergency Management,1,49
2020-02-29,Operations Department,1,50
2020-02-29,Airborne Division At Fort Campbell,2,19
2020-02-29,Tennessee Bureau Of Investigation,2,20
2020-02-29,Twitter,2,21
2020-02-29,U S Travel Association,2,22
2020-02-29,Us Army,2,23
2020-02-29,Visitors Corp,2,24
2020-02-29,Wikes County Sheriff Office,2,25
2020-02-29,World Health Organization,2,26
2020-02-29,Associated Press,3,16
2020-02-29,Facebook,3,17
2020-02-29,New York Times,3,18
2020-02-29,Democratic Party,4,11
2020-02-29,Tennessee Department Of Health,4,12
2020-02-29,Trump State Of The Union,4,13
2020-02-29,Trump Victory Finance Committee,4,14
2020-02-29,Youtube,4,15
2020-02-29,Centers For Disease,7,10
2020-02-29,Thomson Reuters Trust Principles,9,9
2020-02-29,University Of South Carolina Lancaster,11,8
2020-02-29,Wofford College In Spartanburg,12,7
2020-02-29,Republican Party,14,6
2020-02-29,Reuters,15,5
2020-02-29,A Monmouth University,18,4
2020-02-29,United States,23,2
2020-02-29,White House,23,3
2020-02-29,Bloomberg,26,1
2020-03-01,Association Of Public Health Laboratories,1,28
2020-03-01,Bloomberg,1,29
2020-03-01,Centers For Disease Control,1,30
2020-03-01,Democratic Party,1,31
2020-03-01,Edison Research,1,32
2020-03-01,Emergency Response Team,1,33
2020-03-01,Human Services,1,34
2020-03-01,Maury Regional Medical Center,1,35
2020-03-01,Msnbc,1,36
2020-03-01,National Institutes Of Health,1,37
2020-03-01,Office Of Emergency Management,1,38
2020-03-01,Senate Democratic Leader Chuck Schumer,1,39
2020-03-01,Senate Foreign Relations Committee,1,40
2020-03-01,Senate Majority Leader Mitch Mcconnell,1,41
2020-03-01,Thomson Reuters Trust Principles,1,42
2020-03-01,University Of Tennessee,1,43
2020-03-01,Ut Student Health,1,44
2020-03-01,White House,1,45
2020-03-01,World Health Organization,1,46
2020-03-01,Associated Press,2,12
2020-03-01,Centers For Disease,2,13
2020-03-01,Cnn,2,14
2020-03-01,France Louvre Museum On,2,15
2020-03-01,High School Music Programs,2,16
2020-03-01,Hope Medical Group For Women,2,17
2020-03-01,Institute For Justice,2,18
2020-03-01,Loretto Police Department,2,19
2020-03-01,Merrill Police Department,2,20
2020-03-01,New York Times,2,21
2020-03-01,Rhode Island Department Of Health,2,22
2020-03-01,Senate Minority Leader Chuck Schumer,2,23
2020-03-01,Tavares Police Department,2,24
2020-03-01,Vanderbilt University,2,25
2020-03-01,World Health Organisation,2,26
2020-03-01,Youtube,2,27
2020-03-01,Airport Authority,4,7
2020-03-01,Evergreenhealth Medical Center,4,8
2020-03-01,Knoxville Airport Authority,4,9
2020-03-01,National Voluntary Organizations Active In Disaster,4,10
2020-03-01,Reuters,4,11
2020-03-01,Tennessee Department Of Health,5,6
2020-03-01,Network Knox News,7,5
2020-03-01,Tennessee Bureau Of Investigation,13,3
2020-03-01,Tommy,13,4
2020-03-01,United States,14,2
2020-03-01,Facebook,15,1
2020-03-02,Advisory Council On Historic Preservation,2,20
2020-03-02,Atomic Heritage Foundation,2,21
2020-03-02,Bloomberg,2,22
2020-03-02,Centers Of Disease,2,23
2020-03-02,Convention Center,2,24
2020-03-02,Department Of Energy,2,25
2020-03-02,Destinations International,2,26
2020-03-02,Diversicare Health Services Inc,2,27
2020-03-02,Drug Administration,2,28
2020-03-02,Emergency Management Agency,2,29
2020-03-02,Expediency Council,2,30
2020-03-02,First Premier Tax Service,2,31
2020-03-02,Health Security,2,32
2020-03-02,History Center,2,33
2020-03-02,Indiana University,2,34
2020-03-02,Johns Hopkins Center,2,35
2020-03-02,Justice Department,2,36
2020-03-02,Louvre Museum,2,37
2020-03-02,Medicaid Program,2,38
2020-03-02,Merrill Police Department,2,39
2020-03-02,National Park Service,2,40
2020-03-02,National Quarantine Unit,2,41
2020-03-02,National Trust For Historic Preservation,2,42
2020-03-02,New York Post,2,43
2020-03-02,Office Of Justice Programs,2,44
2020-03-02,Office On Violence Against Women,2,45
2020-03-02,Preservation Association,2,46
2020-03-02,Purdue University,2,47
2020-03-02,Reuters,2,48
2020-03-02,Tavares Police Department,2,49
2020-03-02,Tax Division,2,50
2020-03-02,Department Of Justice,3,9
2020-03-02,Instagram,3,10
2020-03-02,Johns Hopkins University In Baltimore,3,11
2020-03-02,Kingston University,3,12
2020-03-02,Pandemic Party,3,13
2020-03-02,Queen Mary University,3,14
2020-03-02,Tennessee Department Of Health,3,15
2020-03-02,Tennessee State University,3,16
2020-03-02,University Of Nebraska Medical Center,3,17
2020-03-02,University Of Tennessee,3,18
2020-03-02,Us Centers For Disease,3,19
2020-03-02,Centers For Disease,4,6
2020-03-02,New York Times,4,7
2020-03-02,Twitter,4,8
2020-03-02,Cnn,6,4
2020-03-02,World Health Organization,6,5
2020-03-02,Facebook,7,3
2020-03-02,Vanderbilt University,8,2
2020-03-02,United States,18,1
2020-03-03,Asset Relief Program,1,44
2020-03-03,Boston Public Library,1,45
2020-03-03,California Institute Of Technology,1,46
2020-03-03,Congressional Oversight Panel,1,47
2020-03-03,Convention Center,1,48
2020-03-03,Democratic National Convention On,1,49
2020-03-03,Department Of Energy,1,50
2020-03-03,Centers Of Disease,2,36
2020-03-03,Fulcrum Public Affairs,2,37
2020-03-03,Highland Heights Church,2,38
2020-03-03,Steven Catholic Church,2,39
2020-03-03,Supreme Court,2,40
2020-03-03,Tennessee Department Of Health,2,41
2020-03-03,Victory Baptist Church,2,42
2020-03-03,Visitors Corp,2,43
2020-03-03,Department Of Education,3,28
2020-03-03,Johns Hopkins University In Baltimore,3,29
2020-03-03,Queen Mary University,3,30
2020-03-03,Tennessee Democratic Party,3,31
2020-03-03,University Of Nebraska Medical Center,3,32
2020-03-03,Vanderbilt University,3,33
2020-03-03,Vote Centers,3,34
2020-03-03,World Health Organization,3,35
2020-03-03,Catholic Diocese Of Memphis,4,21
2020-03-03,Clerk Office,4,22
2020-03-03,Cnn,4,23
2020-03-03,Division Of Elections,4,24
2020-03-03,Election Commission,4,25
2020-03-03,Lawyer Committee,4,26
2020-03-03,National Weather Service,4,27
2020-03-03,Department Of Homeland Security,5,18
2020-03-03,Nan,5,19
2020-03-03,National Institutes Of Health,5,20
2020-03-03,Airport Authority,6,9
2020-03-03,Associated Press,6,10
2020-03-03,Clarion Hotel,6,11
2020-03-03,Education Committee Requests Cost Estimate Comparison,6,12
2020-03-03,Emergency Operations Center,6,13
2020-03-03,Health Officials Brief Lawmakers On Coronavirus,6,14
2020-03-03,Juliet Police Department,6,15
2020-03-03,Mcdonald,6,16
2020-03-03,Tennessee Department Of Transportation,6,17
2020-03-03,White House,7,8
2020-03-03,Infrastructure Security Agency,8,6
2020-03-03,Lawyer Committee For Civil Rights Under Law,8,7
2020-03-03,Department Of Health,9,5
2020-03-03,Bloomberg,10,4
2020-03-03,Tennessee Emergency Management Agency,11,3
2020-03-03,United States,15,2
2020-03-03,Centers For Disease,21,1
2020-03-04,Arkansa Republican Legislature,1,43
