date,organization,count,rn
2020-03-19,Elementary School,1,20
2020-03-19,Embassy Of Canada,1,21
2020-03-19,Energy Department,1,22
2020-03-19,Eslinger Court,1,23
2020-03-19,Facebook,1,24
2020-03-19,Grainger High School,1,25
2020-03-19,Greenback Public School,1,26
2020-03-19,Harriman High School,1,27
2020-03-19,Health Review Commission,1,28
2020-03-19,High Praises Church,1,29
2020-03-19,Human Development In La Grande,1,30
2020-03-19,Joppa Elementary School,1,31
2020-03-19,Joppa School,1,32
2020-03-19,Midway Middle School,1,33
2020-03-19,Morning Energy,1,34
2020-03-19,Morris,1,35
2020-03-19,Nan,1,36
2020-03-19,National Park Service,1,37
2020-03-19,New York Times,1,38
2020-03-19,Parsley Energy,1,39
2020-03-19,Patriot Academy,1,40
2020-03-19,Philadelphia Elementary School,1,41
2020-03-19,Pro Energy,1,42
2020-03-19,Rockwood High School,1,43
2020-03-19,Second Harvest Food Bank,1,44
2020-03-19,Shell,1,45
2020-03-19,Sierra Club,1,46
2020-03-19,Southeast Utah Health Department,1,47
2020-03-19,Steekee Elementary School,1,48
2020-03-19,Sunrise Movement,1,49
2020-03-19,Tennessee Department Of Health,1,50
2020-03-19,Carolina Division Of Public Health,2,7
2020-03-19,Department Of Health,2,8
2020-03-19,Division Of Public Health,2,9
2020-03-19,Human Development,2,10
2020-03-19,Oregon Health Authority,2,11
2020-03-19,Public Health Communicable Disease,2,12
2020-03-19,Union County,2,13
2020-03-19,Carolina Department Of Health,4,2
2020-03-19,Human Services,4,3
2020-03-19,Human Services Agency Director,4,4
2020-03-19,Our Public Health,4,5
2020-03-19,Public Health,4,6
2020-03-19,Centers For Disease,5,1
2020-03-20,American Legion,1,6
2020-03-20,Army Corps,1,7
2020-03-20,Bergen Community College,1,8
2020-03-20,Bureau Of Prisons,1,9
2020-03-20,Council Of Prison,1,10
2020-03-20,Human Development,1,11
2020-03-20,Human Development In La Grande,1,12
2020-03-20,Illinois Department Of Public Health,1,13
2020-03-20,Inspira Medical Center,1,14
2020-03-20,Jersey Health,1,15
2020-03-20,Kline,1,16
2020-03-20,Morris,1,17
2020-03-20,Oregon Health Authority,1,18
2020-03-20,Oregon State Public Health Laboratory,1,19
2020-03-20,Quorum Health Corporation,1,20
2020-03-20,Travis Air,1,21
2020-03-20,Travis Air Force Base In Fairfield,1,22
2020-03-20,United States,1,23
2020-03-20,White House,1,24
2020-03-20,World Health Organization,1,25
2020-03-20,Bank Arts Center,2,4
2020-03-20,Centers For Disease,2,5
2020-03-20,Army Corps Of Engineers,3,1
2020-03-20,Department Of Health,3,2
2020-03-20,Muhlenberg Regional Medical Center,3,3
2020-03-21,American Federation Of Government Employees At Lewisburg,1,9
2020-03-21,Army Corps,1,10
2020-03-21,Bank Arts Center,1,11
2020-03-21,Bergen Community College,1,12
2020-03-21,Bernards Township Health Department,1,13
2020-03-21,Correction Center,1,14
2020-03-21,Department Of Health,1,15
2020-03-21,Detention Center,1,16
2020-03-21,Facebook,1,17
2020-03-21,Health Systems,1,18
2020-03-21,Human Development In La Grande,1,19
2020-03-21,Jersey Department Of Health,1,20
2020-03-21,Jersey Health,1,21
2020-03-21,Kline,1,22
2020-03-21,Morris,1,23
2020-03-21,Muhlenberg Regional Medical Center,1,24
2020-03-21,National Guard,1,25
2020-03-21,Oregon Association Of Hospitals,1,26
2020-03-21,Our County Office Of Health Services,1,27
2020-03-21,Pa National Guard,1,28
2020-03-21,Temple University Ambler,1,29
2020-03-21,Twitter,1,30
2020-03-21,Youtube,1,31
2020-03-21,Bureau Of Prisons,2,2
2020-03-21,Centers For Disease,2,3
2020-03-21,Cove School District Superintendent Earl Pettit,2,4
2020-03-21,Grande Learning Academy,2,5
2020-03-21,Grande School District,2,6
2020-03-21,Imbler School District,2,7
2020-03-21,Union School District Superintendent Carter Wells,2,8
2020-03-21,Oregon Health Authority,3,1
2020-03-22,Bank Arts Center,1,1
2020-03-22,Bergen Region Community Blood Center,1,2
2020-03-22,Bureau Of Prisons,1,3
2020-03-22,Correction Center,1,4
2020-03-22,Detention Center,1,5
2020-03-22,Jersey Blood Service,1,6
2020-03-23,American Civil Liberties Union Of New Jersey,1,22
2020-03-23,Arkansa Union,1,23
2020-03-23,Arkansas Department Of Education,1,24
2020-03-23,Army Corps Of Engineers,1,25
2020-03-23,Arts Center,1,26
2020-03-23,Associated Press,1,27
2020-03-23,Bucknell University,1,28
2020-03-23,Cnn,1,29
2020-03-23,Council Of Prisons,1,30
2020-03-23,Department Of Education,1,31
2020-03-23,Division Of Elementary,1,32
2020-03-23,Health Department,1,33
2020-03-23,Jersey Department Of Health,1,34
2020-03-23,Kline,1,35
2020-03-23,Nan,1,36
2020-03-23,Office Of The Public Defender,1,37
2020-03-23,Penn State University Behrend College,1,38
2020-03-23,Salvation Army,1,39
2020-03-23,Salvation Army Capt,1,40
2020-03-23,Salvation Army In Union,1,41
2020-03-23,Transportation Authority,1,42
2020-03-23,White House,1,43
2020-03-23,Columbia University,2,13
2020-03-23,Correctional Institution At Allenwood,2,14
2020-03-23,Council Of Prison Locals,2,15
2020-03-23,Department Of Health,2,16
2020-03-23,Detention Center,2,17
2020-03-23,International House,2,18
2020-03-23,International House New York,2,19
2020-03-23,Town Council,2,20
2020-03-23,Twitter,2,21
2020-03-23,Centers For Disease,3,7
2020-03-23,Emergency Management Agency,3,8
2020-03-23,Jersey Supreme Court,3,9
2020-03-23,New York Times,3,10
2020-03-23,York Police Department,3,11
2020-03-23,Youtube,3,12
2020-03-23,Facebook,4,6
2020-03-23,Bureau Of Prisons,5,5
2020-03-23,Supreme Court,6,3
2020-03-23,United States,6,4
2020-03-23,Bergen Community College In Paramus,7,2
2020-03-23,Bank Arts Center,9,1
2020-03-24,A Union County Shoprite,1,6
2020-03-24,American Civil Liberties Union,1,7
2020-03-24,Bureau Of Prison,1,8
2020-03-24,Centers For Disease,1,9
2020-03-24,College Of New Jersey,1,10
2020-03-24,Council Of Prison Locals,1,11
2020-03-24,Detention Center,1,12
2020-03-24,Facebook,1,13
2020-03-24,Health Department,1,14
2020-03-24,Incident Management Team,1,15
2020-03-24,Jersey Pandemic Relief Fund,1,16
2020-03-24,Johns Hopkins University,1,17
2020-03-24,Justice Action Network,1,18
2020-03-24,Kline,1,19
2020-03-24,Montclair State University,1,20
2020-03-24,Motor Vehicle Commission,1,21
2020-03-24,Oregon Health Authority,1,22
2020-03-24,Princeton University,1,23
2020-03-24,Rowan University,1,24
2020-03-24,Rutgers University,1,25
2020-03-24,Sheridan Federal Correctional Institution,1,26
2020-03-24,Correctional Institution At Allenwood,2,2
2020-03-24,Kean University,2,3
2020-03-24,Twitter,2,4
2020-03-24,United States,2,5
2020-03-24,Bureau Of Prisons,3,1
2020-03-25,American Civil Liberties Union,1,3
2020-03-25,Army Corps Of Engineers,1,4
2020-03-25,Bureau Of Prison,1,5
2020-03-25,Bureau Of Prisons,1,6
2020-03-25,Centers For Disease,1,7
2020-03-25,Convention Center,1,8
2020-03-25,Detention Center,1,9
2020-03-25,Edison Community Association,1,10
2020-03-25,Elementary School,1,11
2020-03-25,Elizabeth Office,1,12
2020-03-25,Exposition Center,1,13
2020-03-25,Facebook,1,14
2020-03-25,Fire Academy,1,15
2020-03-25,Ford Motor Co,1,16
2020-03-25,Holy Name Medical Center,1,17
2020-03-25,Inspira Medical Center Woodbury,1,18
2020-03-25,International Rescue Committee,1,19
2020-03-25,Jersey Convention,1,20
2020-03-25,Justice Action Network,1,21
2020-03-25,Massachusetts Institute Of Technology,1,22
2020-03-25,Mcgovern Institute For Brain Research,1,23
2020-03-25,Meadowlands Convention Center,1,24
2020-03-25,Murphy Oil,1,25
2020-03-25,Nan,1,26
2020-03-25,Occidental Petroleum,1,27
2020-03-25,Occidental Petroleum Corp,1,28
2020-03-25,Oil War,1,29
2020-03-25,Palmaz Vineyards,1,30
2020-03-25,Peay Vineyards,1,31
2020-03-25,Providence Police Department,1,32
2020-03-25,Robert Wood Johnson University Hospital,1,33
2020-03-25,Senate Majority Leader Mitch Mcconnell R-Ky,1,34
2020-03-25,Senate Republicans,1,35
2020-03-25,Sheridan Federal Correctional Institution,1,36
2020-03-25,Sierra Club,1,37
2020-03-25,Strategic Petroleum,1,38
2020-03-25,Sunrise Movement,1,39
2020-03-25,Sunrise School,1,40
2020-03-25,Twitter,1,41
2020-03-25,Union Department Of Human Services Action Line,1,42
2020-03-25,University Hospital,1,43
2020-03-25,University Medical Center,1,44
2020-03-25,Washington Times,1,45
2020-03-25,White House,1,46
2020-03-25,York City Youth Climate Coalition,1,47
2020-03-25,York University,1,48
2020-03-25,Young,1,49
2020-03-25,William Paterson University,2,2
2020-03-25,United States,5,1
2020-03-26,Amesterdam Elementary School In Hillsborough,1,4
2020-03-26,Bernards Township Health Department,1,5
2020-03-26,Board Of Education Office,1,6
2020-03-26,Community Emergency Response Team,1,7
2020-03-26,Cranford Public School District,1,8
2020-03-26,Crossroads Behavioral Health Services,1,9
2020-03-26,Eastern Christian High School,1,10
2020-03-26,Edison School District,1,11
2020-03-26,Eisenhower Middle School,1,12
2020-03-26,Eleanor Van Gelder School,1,13
2020-03-26,First Assembly,1,14
2020-03-26,First Assembly Of God Church,1,15
2020-03-26,George Washington School In Edgewater,1,16
2020-03-26,Harrison High School,1,17
2020-03-26,Heritage Middle School In Livingston,1,18
2020-03-26,Hopewell Valley Regional School District In Pennington,1,19
2020-03-26,Kentucky State Police,1,20
2020-03-26,Lincoln Roosevelt Elementary School,1,21
2020-03-26,Lindeneau Elementary School,1,22
2020-03-26,Mahwah Township School District,1,23
2020-03-26,Morris School District,1,24
2020-03-26,Morristown High School,1,25
2020-03-26,Morristown Jewish Center,1,26
2020-03-26,Office Of Emergency Management,1,27
2020-03-26,Oregon Health Authority,1,28
2020-03-26,Our Integrated Health Home,1,29
2020-03-26,Red Bank Regional High School,1,30
2020-03-26,Riverside Elementary School,1,31
2020-03-26,Roxbury High School,1,32
2020-03-26,Roxbury School District,1,33
2020-03-26,Shrewsbury Borough School District,1,34
2020-03-26,Students At Freehold Township High School,1,35
2020-03-26,Timerberlane Middle School,1,36
2020-03-26,Township Committee,1,37
2020-03-26,Twitter,1,38
2020-03-26,World Health Organization,1,39
2020-03-26,Centers For Disease,2,1
2020-03-26,Facebook,2,2
2020-03-26,Morris,2,3
2020-03-27,Education Committee Co,1,1
2020-03-27,Jersey City Medical Center,1,2
2020-03-27,Oregon Food Bank,1,3
2020-03-27,Physician Services,1,4
2020-03-27,Short Hills Chinese Association,1,5
2020-03-27,United States,1,6
2020-03-28,Centers For Disease,1,3
2020-03-28,Centers For Medicare Medicaid Services,1,4
2020-03-28,Community Hospital,1,5
2020-03-28,Culver,1,6
2020-03-28,Emergency Department,1,7
2020-03-28,Health Department,1,8
2020-03-28,Jersey Department Of Health,1,9
2020-03-28,Johns Hopkins University,1,10
2020-03-28,Milton Nursing Rehabilitation Center,1,11
2020-03-28,Pa Department Of Health,1,12
2020-03-28,Pennsylvania Coalition Against Domestic Violence,1,13
2020-03-28,Pennsylvania Department Of Health,1,14
2020-03-28,Pennsylvania Health,1,15
2020-03-28,Robert Wood Johnson University Hospital,1,16
2020-03-28,Strategic National,1,17
2020-03-28,Test Center,1,18
2020-03-28,Test Center At Kean University,1,19
2020-03-28,Trinitas Regional Medical Center,1,20
2020-03-28,Union County,1,21
2020-03-28,Westfield Regional Health Department,1,22
2020-03-28,Women Services Of Crawford,1,23
2020-03-28,Department Of Health,2,1
2020-03-28,United States,2,2
2020-03-30,A Union,1,4
2020-03-30,Alabama Department Of Health,1,5
2020-03-30,Alabama Medical Center,1,6
2020-03-30,Bank Arts Center,1,7
2020-03-30,Bayshore Medical Center,1,8
2020-03-30,Bergen Community College,1,9
2020-03-30,Call The Department Of Health,1,10
2020-03-30,Community Hospital,1,11
2020-03-30,Cooper University Hospital On,1,12
2020-03-30,Department Of Health,1,13
2020-03-30,Emergency Management Agency,1,14
2020-03-30,First Assembly Of God Church,1,15
2020-03-30,First Congregational Christian Church,1,16
2020-03-30,Floyd Elementary School,1,17
2020-03-30,Health Department,1,18
2020-03-30,Health Department On,1,19
2020-03-30,Health Departments Of Springfield,1,20
2020-03-30,Jersey Department Of Health,1,21
2020-03-30,Life Church,1,22
2020-03-30,Lilly Baptist Church,1,23
2020-03-30,Morris,1,24
2020-03-30,Novant Health,1,25
2020-03-30,Pennsylvania Coalition Against Domestic Violence,1,26
2020-03-30,Recovery Fund,1,27
2020-03-30,Red Bank,1,28
2020-03-30,Rowan University,1,29
2020-03-30,Tabernacle Baptist Church,1,30
2020-03-30,Test Center,1,31
2020-03-30,Test Center At Kean University,1,32
2020-03-30,Testing Center,1,33
2020-03-30,Union County,1,34
2020-03-30,University Of Birmingham,1,35
2020-03-30,University Of Massachusetts Amherst Flu Forecasting Center,1,36
2020-03-30,Women Services Of Crawford,1,37
2020-03-30,Centers For Disease,3,1
2020-03-30,Facebook,3,2
2020-03-30,United States,3,3
2020-03-31,American Civil Liberties Union,1,3
2020-03-31,Board Of Health,1,4
2020-03-31,Brigid Church,1,5
2020-03-31,Central Pennsylvania Food Bank,1,6
2020-03-31,Community Hospital,1,7
2020-03-31,Correctional Institution,1,8
2020-03-31,Council On American,1,9
2020-03-31,Department Of Education,1,10
2020-03-31,Diocese Of Brooklyn,1,11
2020-03-31,Diocese Of Metuchen,1,12
2020-03-31,Diocese Of Newark,1,13
2020-03-31,Emergency Department,1,14
2020-03-31,Maryville High School,1,15
2020-03-31,Motor Vehicle Commission,1,16
2020-03-31,Nan,1,17
2020-03-31,Oregon Food Bank,1,18
2020-03-31,Paul United Church,1,19
2020-03-31,Pennsylvania Department Of Corrections,1,20
2020-03-31,Pennsylvania Department Of Health,1,21
2020-03-31,Pennsylvania Prison Society,1,22
2020-03-31,Saint Mary Church,1,23
2020-03-31,Seton Hall University,1,24
2020-03-31,Southwestern Community College In Creston,1,25
2020-03-31,Supreme Court,1,26
2020-03-31,Trinity Lutheran Church,1,27
2020-03-31,United States,1,28
2020-03-31,Wyckoff Hospital Medical Center,1,29
2020-03-31,Department Of Health,2,2
2020-03-31,Facebook,3,1
2020-04-01,Beretta,1,1
2020-04-01,Centre For Old Age,1,2
2020-04-01,Cnn,1,3
2020-04-01,Department Of Education,1,4
2020-04-01,Department Of Public Health,1,5
2020-04-01,Jersey Education Association,1,6
2020-04-01,Jersey School Bus Contractors Association,1,7
2020-04-01,Kean University,1,8
2020-04-01,Morris,1,9
2020-04-01,Newark Beth Israel Medical Center,1,10
2020-04-01,Union Superintendent Gregory Tatum,1,11
2020-04-01,Union Township,1,12
2020-04-01,University Of Cambridge,1,13
2020-04-01,University Of Nottingham,1,14
2020-04-01,Villani Bus Co,1,15
2020-04-02,A Paycheck Protection Program,1,1
2020-04-02,Beretta,1,2
2020-04-02,Centre For Old Age,1,3
2020-04-02,Cnn,1,4
2020-04-02,Danielson Superior Court On,1,5
2020-04-02,Division Of Criminal Justice,1,6
2020-04-02,Fedex,1,7
2020-04-02,Human Development,1,8
2020-04-02,Human Development Inc,1,9
2020-04-02,Kean University,1,10
2020-04-02,Morris,1,11
2020-04-02,Newark Beth Israel Medical Center,1,12
2020-04-02,Oregon Food Bank,1,13
2020-04-02,Oregon Health Authority,1,14
2020-04-02,Small Business Administration,1,15
2020-04-02,Small Business Development Center Bucknell University,1,16
2020-04-02,University Of Cambridge,1,17
2020-04-02,University Of Nottingham,1,18
2020-04-02,Verizon,1,19
2020-04-03,Army Corps,1,1
2020-04-03,Army Corps Of Engineers,1,2
2020-04-03,Asbury Park,1,3
2020-04-03,Belleville Police,1,4
2020-04-03,Department Of Health,1,5
2020-04-03,Emergency Management Agency,1,6
2020-04-03,Fashion Studies Department,1,7
2020-04-03,Meadowlands Exposition Center,1,8
2020-04-03,National Guard,1,9
2020-04-03,Office Of Emergency Management,1,10
2020-04-03,Public Health Emergency Declaration,1,11
2020-04-04,Glock,1,6
2020-04-04,Johns Hopkins Center,1,7
2020-04-04,University Of Missouri,1,8
2020-04-04,Eastern Oregon University,2,1
2020-04-04,Exposition Center,2,2
2020-04-04,Oregon Connections Academy,2,3
2020-04-04,Oregon Department Of Education,2,4
2020-04-04,Smithsonian,2,5
2020-04-05,Aberdeen Fire Department,1,1
2020-04-05,Aberdeen Police Department,1,2
2020-04-05,Ambulance Company,1,3
2020-04-05,Bel Air Police Department,1,4
2020-04-05,Call Center,1,5
2020-04-05,Drug Administration,1,6
2020-04-05,Florida Department Of Education,1,7
2020-04-05,Florida Department Of Health,1,8
2020-04-05,Ga Department Of Education,1,9
2020-04-05,Governor Office,1,10
2020-04-05,Johns County School District,1,11
2020-04-05,Maryland Transit Administration,1,12
