date,organization,count,rn
2020-03-10,Office Of Preparedness,4,47
2020-03-10,Orbitz,4,48
2020-03-10,Public Health Emergency Preparedness Program,4,49
2020-03-10,Resurrection College Prep High School,4,50
2020-03-10,American College Of Cardiology On,5,25
2020-03-10,Department Of Homeland Security,5,26
2020-03-10,Facebook,5,27
2020-03-10,International Housewares Association,5,28
2020-03-10,Public Health Department,5,29
2020-03-10,University Of Illinois At Chicago,5,30
2020-03-10,World Congress,5,31
2020-03-10,Nan,6,23
2020-03-10,University Of Illinois,6,24
2020-03-10,Department Of Health,7,19
2020-03-10,Human Services,7,20
2020-03-10,National Center,7,21
2020-03-10,New York Times,7,22
2020-03-10,Illinois Emergency Management Agency,8,16
2020-03-10,Illinois National Guard,8,17
2020-03-10,Vaughn High School,8,18
2020-03-10,Bernard Zell Anshe Emet Day School,9,10
2020-03-10,Disaster Relief Fund,9,11
2020-03-10,Health St,9,12
2020-03-10,Loyola Academy,9,13
2020-03-10,Vanderbilt University,9,14
2020-03-10,White House,9,15
2020-03-10,Alexius Medical Center,11,9
2020-03-10,Emergency Management Agency,12,8
2020-03-10,Department Of Public Health,13,7
2020-03-10,Amtrak,14,6
2020-03-10,World Health Organization,15,5
2020-03-10,Vaughn Occupational High School,26,4
2020-03-10,United States,36,3
2020-03-10,Centers For Disease,42,2
2020-03-10,Illinois Department Of Public Health,68,1
2020-03-11,America Holdings,2,42
2020-03-11,American College Of Emergency Physicians,2,43
2020-03-11,Amtrak,2,44
2020-03-11,Association Of Public Health Laboratories,2,45
2020-03-11,Biogen Inc,2,46
2020-03-11,Department Of Public Health,2,47
2020-03-11,Disaster Relief Fund,2,48
2020-03-11,Emergency Management Agency,2,49
2020-03-11,Facebook,2,50
2020-03-11,Advertisement School District,3,24
2020-03-11,Building Services,3,25
2020-03-11,Cantata Adult Life Services,3,26
2020-03-11,Community Health Center,3,27
2020-03-11,Democratic Party,3,28
2020-03-11,Golden State Warriors,3,29
2020-03-11,Group In Jacksonville,3,30
2020-03-11,Illinois College,3,31
2020-03-11,Illinois Department Of Employment Security,3,32
2020-03-11,Macmurray College,3,33
2020-03-11,Office Of Admissions,3,34
2020-03-11,Office Of St,3,35
2020-03-11,Office Of Study,3,36
2020-03-11,Rock Island County Health Department,3,37
2020-03-11,School District,3,38
2020-03-11,Student Development,3,39
2020-03-11,Success Center,3,40
2020-03-11,University Of Michigan,3,41
2020-03-11,Associated Press,4,15
2020-03-11,Health Department,4,16
2020-03-11,Health Notice,4,17
2020-03-11,Illinois State University,4,18
2020-03-11,Instagram,4,19
2020-03-11,Mississippi Valley Regional Blood Center,4,20
2020-03-11,New York Times,4,21
2020-03-11,Ohare International Airport,4,22
2020-03-11,Vaughn Occupational High School,4,23
2020-03-11,Bloomberg,5,13
2020-03-11,Red Cross Blood Services,5,14
2020-03-11,Cnn,6,11
2020-03-11,Illinois University,6,12
2020-03-11,Beu Health Center,7,7
2020-03-11,Department Of Health,7,8
2020-03-11,Nan,7,9
2020-03-11,White House,7,10
2020-03-11,Human Services,8,6
2020-03-11,Twitter,9,5
2020-03-11,World Health Organization,12,4
2020-03-11,United States,17,3
2020-03-11,Centers For Disease,40,2
2020-03-11,Illinois Department Of Public Health,53,1
2020-03-12,Airborne Division,2,41
2020-03-12,Army Gen,2,42
2020-03-12,Bradley University,2,43
2020-03-12,Brennan Center,2,44
2020-03-12,Brigade Combat Team,2,45
2020-03-12,Catholic Charities,2,46
2020-03-12,Columbia University,2,47
2020-03-12,Coronavirus At Western Illinois University,2,48
2020-03-12,Dear University Community,2,49
2020-03-12,Democratic Party,2,50
2020-03-12,Associated Press,3,28
2020-03-12,Illinois Department On,3,29
2020-03-12,Instagram,3,30
2020-03-12,Members Of Congress,3,31
2020-03-12,Missouri Legislature,3,32
2020-03-12,Missouri Senate,3,33
2020-03-12,Nan,3,34
2020-03-12,Oval Office On,3,35
2020-03-12,Public Health Advisory Committee,3,36
2020-03-12,Senate Majority Floor Leader Caleb Rowden,3,37
2020-03-12,Southern Illinois University,3,38
2020-03-12,Thomson Reuters Trust Principles,3,39
2020-03-12,Tribune Content Agency,3,40
2020-03-12,Academic Affairs,4,15
2020-03-12,Centers For Disease Control,4,16
2020-03-12,Cnn,4,17
2020-03-12,Democratic National Committee,4,18
2020-03-12,Illinois Department Of Human Services,4,19
2020-03-12,Illinois Hotel,4,20
2020-03-12,Illinois Restaurant Association,4,21
2020-03-12,Illinois State Incident Management Team,4,22
2020-03-12,Research Activities,4,23
2020-03-12,Student Affairs,4,24
2020-03-12,Student Health Services,4,25
2020-03-12,University Housing Services,4,26
2020-03-12,University Incident Management Team,4,27
2020-03-12,Department Of Public Health,5,11
2020-03-12,Facebook,5,12
2020-03-12,National Institute Of Allergy,5,13
2020-03-12,Reuters,5,14
2020-03-12,Msnbc,7,8
2020-03-12,Oval Office,7,9
2020-03-12,Vaughn Occupational High School,7,10
2020-03-12,Illinois State University,9,7
2020-03-12,Twitter,10,6
2020-03-12,White House,16,4
2020-03-12,World Health Organization,16,5
2020-03-12,Centers For Disease,29,2
2020-03-12,Illinois Department Of Public Health,29,3
2020-03-12,United States,41,1
2020-03-13,Boston University School Of Public Health,4,42
2020-03-13,College Of American Pathology,4,43
2020-03-13,Dalla Lalla School Of Public Health,4,44
2020-03-13,Department Of Corrections,4,45
2020-03-13,Department Of Immunology,4,46
2020-03-13,Department Of Pathology,4,47
2020-03-13,Epidemic Intelligence Service,4,48
2020-03-13,Illinois Department On,4,49
2020-03-13,Illinois State Rifle Association,4,50
2020-03-13,Governor Office,5,38
2020-03-13,Members Of Congress,5,39
2020-03-13,Oval Office,5,40
2020-03-13,Walgreens,5,41
2020-03-13,Bernard Zell Day School In Lakeview,6,33
2020-03-13,Cnn,6,34
2020-03-13,Senate Majority Leader Mitch Mcconnell,6,35
2020-03-13,Thompson Center,6,36
2020-03-13,Walmart,6,37
2020-03-13,Illinois Department Of Health,7,29
2020-03-13,Science Department,7,30
2020-03-13,White House,7,31
2020-03-13,Youtube,7,32
2020-03-13,Department Of Children,8,24
2020-03-13,Family Services,8,25
2020-03-13,Human Services,8,26
2020-03-13,Illinois Commerce Commission,8,27
2020-03-13,Vaughn Occupational High School,8,28
2020-03-13,Louis Health Department,9,23
2020-03-13,Illinois Emergency Management Agency,10,22
2020-03-13,Associated Press,11,21
2020-03-13,Facebook,12,17
2020-03-13,Nan,12,18
2020-03-13,New York Times,12,19
2020-03-13,Twitter,12,20
2020-03-13,American Medical Association,16,14
2020-03-13,American Nurses Association,16,15
2020-03-13,Institute For Disease Modeling In Bellevue,16,16
2020-03-13,George Washington University,17,13
2020-03-13,American College Of Emergency Physicians,18,5
2020-03-13,American Hospital Association,18,6
2020-03-13,Central Maine Medical Center,18,7
2020-03-13,Emory University,18,8
2020-03-13,Health Department,18,9
2020-03-13,Lexington Medical Center,18,10
2020-03-13,Memorial Health System,18,11
2020-03-13,Spectrum Health Gerber Memorial Hospital In Fremont,18,12
2020-03-13,World Health Organization,19,4
2020-03-13,United States,47,3
2020-03-13,Centers For Disease,50,2
2020-03-13,Illinois Department Of Public Health,55,1
2020-03-14,Circuit Court,4,47
2020-03-14,City Council,4,48
2020-03-14,Clorox,4,49
2020-03-14,Frank Franklin Ii Associated,4,50
2020-03-14,Department Of Corrections,5,37
2020-03-14,Illinoi Community Behavioral Healthcare Association,5,38
2020-03-14,Illinoi Department Of Public Health,5,39
2020-03-14,Illinois Governor Mansion Association,5,40
2020-03-14,Menard Correctional Center,5,41
2020-03-14,My Department,5,42
2020-03-14,Public Health Department,5,43
2020-03-14,Science Department,5,44
2020-03-14,Senior Services,5,45
2020-03-14,University Of Illinois,5,46
2020-03-14,Associated Press,6,34
2020-03-14,Missouri Department Of Health,6,35
2020-03-14,White House,6,36
2020-03-14,Cnn,7,31
2020-03-14,Supreme Court,7,32
2020-03-14,Washington University,7,33
2020-03-14,Illinois Department Of Health,8,27
2020-03-14,Illinois Education Association,8,28
2020-03-14,Illinois Supreme Court,8,29
2020-03-14,Walgreens,8,30
2020-03-14,Department Of Children,9,23
2020-03-14,Department Of Public Health,9,24
2020-03-14,Twitter,9,25
2020-03-14,Walmart,9,26
2020-03-14,University Of Missouri,10,22
2020-03-14,Illinois Commerce Commission,11,21
2020-03-14,Illinois Emergency Management Agency,12,18
2020-03-14,Institute For Disease Modeling In Bellevue,12,19
2020-03-14,Nan,12,20
2020-03-14,Facebook,13,17
2020-03-14,American Medical Association,14,14
2020-03-14,American Nurses Association,14,15
2020-03-14,Family Services,14,16
2020-03-14,George Washington University,15,13
2020-03-14,American Hospital Association,16,11
2020-03-14,Emory University,16,12
2020-03-14,Central Maine Medical Center,17,7
2020-03-14,Lexington Medical Center,17,8
2020-03-14,Spectrum Health Gerber Memorial Hospital In Fremont,17,9
2020-03-14,World Health Organization,17,10
2020-03-14,American College Of Emergency Physicians,18,6
2020-03-14,Memorial Health System,20,5
2020-03-14,Health Department,21,4
2020-03-14,United States,38,3
2020-03-14,Centers For Disease,41,2
2020-03-14,Illinois Department Of Public Health,45,1
2020-03-15,American College Of Emergency Physicians,4,50
2020-03-15,Health Department,5,44
2020-03-15,Illinoi Department Of Public Health,5,45
2020-03-15,Illinois Department Of Corrections,5,46
2020-03-15,Inspection Services,5,47
2020-03-15,Justice Department,5,48
2020-03-15,University Of Michigan,5,49
2020-03-15,Department Of Business Affairs,6,41
2020-03-15,Facebook,6,42
2020-03-15,New York Times,6,43
2020-03-15,York University,7,40
2020-03-15,Democratic National Committee,8,37
2020-03-15,Democratic Party,8,38
2020-03-15,Ohio Department Of Health,8,39
2020-03-15,Airborne Division At Fort Bragg,10,32
2020-03-15,Chicago Ohare International Airport,10,33
2020-03-15,Defense Department,10,34
2020-03-15,Publix,10,35
2020-03-15,Us Centers,10,36
2020-03-15,Illinois Restaurant Association,11,28
2020-03-15,Nan,11,29
2020-03-15,Netflix,11,30
2020-03-15,Urban Outfitters,11,31
2020-03-15,Google,12,26
2020-03-15,Public Health Department,12,27
2020-03-15,Sarah Bush Lincoln Health Center,13,25
2020-03-15,American Hospital Association,14,22
2020-03-15,Kroger,14,23
2020-03-15,Morgan,14,24
2020-03-15,Spain Health Ministry,18,21
2020-03-15,National Institute Of Allergy,20,20
2020-03-15,Department Of Public Health,21,19
2020-03-15,Walmart,22,18
2020-03-15,Johns Hopkins University,23,17
2020-03-15,Apostolic Library,26,16
2020-03-15,Centers For Disease,28,15
2020-03-15,Port Authority Of New York,31,13
2020-03-15,Us Centers For Disease,31,14
2020-03-15,Ohare International Airport,33,12
2020-03-15,White House,36,11
2020-03-15,Dallas Fort Worth International Airport,39,10
2020-03-15,Trump Administration,46,9
2020-03-15,Associated Press,48,8
2020-03-15,Illinois Department Of Public Health,49,7
2020-03-15,Cnn,65,6
2020-03-15,National Institutes Of Health,71,5
2020-03-15,World Health Organization,100,4
2020-03-15,Department Of Homeland Security,118,3
2020-03-15,Twitter,121,2
2020-03-15,United States,133,1
2020-03-16,African Episcopal Church,6,47
2020-03-16,Center City,6,48
2020-03-16,Democratic National Committee,6,49
2020-03-16,Diocese Of Camden,6,50
2020-03-16,Malcolm X College,7,43
2020-03-16,National Education Association,7,44
2020-03-16,Walmart,7,45
2020-03-16,Warnermedia Company,7,46
2020-03-16,Costco,8,35
2020-03-16,Department Of Health,8,36
2020-03-16,Human Services,8,37
2020-03-16,Indiana State Department Of Health,8,38
2020-03-16,Ohare International Airport On,8,39
2020-03-16,Ohio Department Of Health,8,40
2020-03-16,Trump Administration,8,41
2020-03-16,York Department Of Health,8,42
2020-03-16,Department Of Education,9,26
2020-03-16,Instagram,9,27
2020-03-16,Legacy Health,9,28
2020-03-16,Memorial Medical Center,9,29
2020-03-16,Msnbc,9,30
2020-03-16,Oregon Health Science University,9,31
2020-03-16,Tribune Content Agency,9,32
2020-03-16,University Of Delaware,9,33
2020-03-16,York City Department Of Education,9,34
2020-03-16,Democratic Party,10,24
2020-03-16,Starbucks,10,25
2020-03-16,Illinois Department Of Health,11,23
2020-03-16,Illinois Department Of Natural Resources,12,21
2020-03-16,Ohare International Airport,12,22
2020-03-16,Chicago Ohare International Airport,13,19
2020-03-16,Youtube,13,20
2020-03-16,National Institutes Of Health,14,18
2020-03-16,Johns Hopkins University,15,17
2020-03-16,Us Centers For Disease,16,16
2020-03-16,Facebook,17,14
2020-03-16,Morgan,17,15
2020-03-16,Oregon Health Authority,18,13
2020-03-16,Nan,31,11
2020-03-16,National Institute Of Allergy,31,12
2020-03-16,Department Of Homeland Security,32,9
2020-03-16,World Health Organization,32,10
2020-03-16,Associated Press,37,8
2020-03-16,Illinois Restaurant Association,41,7
2020-03-16,Twitter,42,6
2020-03-16,Cnn,61,5
2020-03-16,Illinois Department Of Public Health,70,4
2020-03-16,Centers For Disease,89,3
2020-03-16,White House,90,2
2020-03-16,United States,92,1
2020-03-17,Ascend Wellness Holdings Regional,7,46
2020-03-17,Illini Country Club,7,47
2020-03-17,Illinois Press Association,7,48
2020-03-17,Lincoln Library,7,49
2020-03-17,Public Health,7,50
2020-03-17,Biden Senate,8,40
2020-03-17,Department Of Public Health,8,41
2020-03-17,Human Services,8,42
2020-03-17,Monmouth University,8,43
2020-03-17,National Institute Of Allergy,8,44
2020-03-17,Senate Judiciary Committee,8,45
2020-03-17,Coronavirus Task,9,37
2020-03-17,National Rifle Association,9,38
2020-03-17,Public Affairs,9,39
2020-03-17,Department Of Homeland Security,10,35
2020-03-17,Reuters,10,36
2020-03-17,Department Of Revenue,11,31
2020-03-17,Ohio Department Of Health,11,32
2020-03-17,Ohio Supreme Court,11,33
2020-03-17,Supreme Court,11,34
2020-03-17,Msnbc,12,30
2020-03-17,Illinois Department Of Natural Resources,13,29
2020-03-17,Bloomberg,14,27
2020-03-17,Department Of Health,14,28
2020-03-17,Chrysler,15,23
2020-03-17,National Guard,15,24
2020-03-17,Senate Minority Leader Chuck Schumer,15,25
2020-03-17,Senate Minority Whip Dick Durbin,15,26
2020-03-17,New York Times,18,22
2020-03-17,Democratic National Committee,21,21
2020-03-17,Senate Democrats,22,20
2020-03-17,Senate Democratic Leader Chuck Schumer,25,19
2020-03-17,Nan,30,18
2020-03-17,Democratic Party,36,17
2020-03-17,National Federation Of Independent Business,43,15
2020-03-17,Twitter,43,16
2020-03-17,Facebook,47,14
2020-03-17,Cnn,48,13
2020-03-17,Airlines For America,60,11
2020-03-17,Congress On,60,12
2020-03-17,United States,62,10
2020-03-17,Senate On,63,8
2020-03-17,World Health Organization,63,9
2020-03-17,Illinois Department Of Public Health,72,7
2020-03-17,Associated Press,73,5
2020-03-17,Senate Republicans,73,6
2020-03-17,Centers For Disease,79,4
2020-03-17,Senate Majority Leader Mitch Mcconnell,80,3
2020-03-17,Senate Democratic,81,2
2020-03-17,White House,153,1
2020-03-18,Pine Jog Environmental Center,11,50
2020-03-18,Biden Senate,12,47
2020-03-18,Democratic Congressional Campaign Committee,12,48
2020-03-18,Senate Judiciary Committee,12,49
2020-03-18,Illinois Democratic Party,13,41
2020-03-18,Illinois Supreme Court,13,42
2020-03-18,Public Affairs,13,43
2020-03-18,Rehabilitation Center,13,44
2020-03-18,Reuters,13,45
2020-03-18,Tribune Content Agency,13,46
2020-03-18,Edison Research,15,37
2020-03-18,Human Services,15,38
2020-03-18,Msnbc,15,39
2020-03-18,Thompson Center,15,40
2020-03-18,Congressional Research Service,16,34
2020-03-18,Dem Party,16,35
2020-03-18,Supreme Court,16,36
2020-03-18,Democratic National Convention,18,33
2020-03-18,House Administration Committee,19,32
2020-03-18,Election Center,20,30
2020-03-18,New York Times,20,31
2020-03-18,Army National Guard,21,28
2020-03-18,Bloomberg,21,29
2020-03-18,Airlift Wing Medical Group,23,26
2020-03-18,Nan,23,27
2020-03-18,World Health Organization,25,25
2020-03-18,National Election Pool,26,23
2020-03-18,Senate Democratic,26,24
2020-03-18,Senate Majority Leader Mitch Mcconnell,27,21
2020-03-18,Senate Republicans,27,22
2020-03-18,Young,28,20
2020-03-18,Republican Party,35,19
2020-03-18,National Guard,38,18
2020-03-18,Illinois National Guard,41,17
2020-03-18,University Of Chicago,42,16
2020-03-18,Facebook,44,15
2020-03-18,University Of North Florida,53,14
2020-03-18,Ohio Supreme Court,64,13
2020-03-18,Edison Research For The National Election Pool,66,10
2020-03-18,Ohio Health,66,11
2020-03-18,Twitter,66,12
2020-03-18,Ohio Democratic Party,83,9
2020-03-18,Illinois Department Of Public Health,92,8
2020-03-18,Democratic National Committee,113,7
2020-03-18,United States,117,5
2020-03-18,White House,117,6
2020-03-18,Associated Press,128,4
2020-03-18,Democratic Party,152,3
2020-03-18,Centers For Disease,153,2
2020-03-18,Cnn,166,1
2020-03-19,Appellate Court Justice Jesse Reyes,4,47
2020-03-19,Arkansas Department Of Health,4,48
2020-03-19,Better Government Association Tim Jones,4,49
2020-03-19,Center Forward Committee,4,50
2020-03-19,Church Creek,5,40
2020-03-19,Democratic National Committee,5,41
2020-03-19,Democrats In Congress,5,42
2020-03-19,Illinois Democratic Party,5,43
2020-03-19,Johns Hopkins University,5,44
2020-03-19,Ohio Department Of Health,5,45
2020-03-19,Puerto Rican Parade Committee,5,46
2020-03-19,Democratic Congressional Campaign Committee,6,36
2020-03-19,Illinois State Police,6,37
2020-03-19,Rehabilitation Center,6,38
2020-03-19,Salvation Army,6,39
2020-03-19,A Democratic Congressional Campaign Committee,7,26
2020-03-19,Airlift Wing Medical Group,7,27
2020-03-19,Biden Senate,7,28
2020-03-19,Biden Under Secret Service,7,29
2020-03-19,Bloomberg,7,30
2020-03-19,Hospital Association,7,31
2020-03-19,National Republican Congressional Committee,7,32
2020-03-19,Republican Central Committee,7,33
2020-03-19,Senate Judiciary Committee,7,34
2020-03-19,United States Secret Service,7,35
2020-03-19,Illinois Commerce Commission,8,22
2020-03-19,Illinois National Guard,8,23
2020-03-19,Memorial Health System,8,24
2020-03-19,Youtube,8,25
2020-03-19,Illinois Health,9,19
2020-03-19,Public Health,9,20
2020-03-19,Thompson Center,9,21
2020-03-19,Health Department,10,18
2020-03-19,Associated Press,13,17
2020-03-19,Msnbc,14,15
2020-03-19,Supreme Court,14,16
2020-03-19,Cnn,15,13
2020-03-19,World Health Organization,15,14
2020-03-19,Nan,16,12
2020-03-19,National Guard,17,11
2020-03-19,Department Of Health,18,8
2020-03-19,Department Of Public Health,18,9
2020-03-19,Human Services,18,10
2020-03-19,White House,22,7
2020-03-19,Twitter,23,6
2020-03-19,Democratic Party,30,5
2020-03-19,Centers For Disease,41,3
2020-03-19,United States,41,4
2020-03-19,Facebook,46,2
2020-03-19,Illinois Department Of Public Health,75,1
2020-03-20,Democratic National Committee,8,47
2020-03-20,Emergency Operations Center,8,48
2020-03-20,Instagram,8,49
2020-03-20,Midway International Airport,8,50
2020-03-20,American Civil Liberties Union Of Illinois,9,40
2020-03-20,Aviation Administration,9,41
2020-03-20,John Howard Association,9,42
2020-03-20,Menard Correctional Center,9,43
2020-03-20,Southwest Airlines,9,44
2020-03-20,Uptown People Law Center,9,45
2020-03-20,Vienna Correctional Center,9,46
2020-03-20,A Democratic Congressional Campaign Committee,10,28
2020-03-20,Biden Senate,10,29
2020-03-20,Biden Under Secret Service,10,30
2020-03-20,Bloomberg,10,31
2020-03-20,Illinois Department Of Corrections,10,32
2020-03-20,Lasalle,10,33
2020-03-20,Memorial Health System,10,34
2020-03-20,National Republican Congressional Committee,10,35
2020-03-20,Republican Central Committee,10,36
2020-03-20,Senate Judiciary Committee,10,37
2020-03-20,Shriver Center On Poverty Law,10,38
2020-03-20,United States Secret Service,10,39
2020-03-20,Illinois State Medical Society,11,27
2020-03-20,Youtube,12,26
2020-03-20,Cnn,14,25
2020-03-20,Illinois National Guard,16,23
2020-03-20,Nan,16,24
2020-03-20,Democratic Party,17,22
2020-03-20,Department Of Health,22,21
2020-03-20,America Blood Centers,25,16
2020-03-20,Armed Services Blood Program,25,17
2020-03-20,Associated Press,25,18
2020-03-20,Blood Centers Of America,25,19
2020-03-20,Cannabis Business Association Of Illinois,25,20
2020-03-20,National Guard,27,15
2020-03-20,World Health Organization,30,14
2020-03-20,Human Services,31,12
2020-03-20,United States,31,13
2020-03-20,Department Of Financial,33,10
2020-03-20,Twitter,33,11
2020-03-20,Centers For Disease,35,8
2020-03-20,Illinois State Veterinary Medical Association,35,9
2020-03-20,Illinois Commerce Commission,37,7
2020-03-20,White House,39,6
2020-03-20,Facebook,41,5
2020-03-20,Drug Administration,47,4
2020-03-20,Hospital Association,51,3
2020-03-20,Illinois Health,55,2
2020-03-20,Illinois Department Of Public Health,74,1
2020-03-21,Democratic National Committee,6,45
2020-03-21,Illinois Air Team Call Center,6,46
2020-03-21,Illinois Environmental Protection Agency,6,47
2020-03-21,Senate Majority Leader Mitch Mcconnell,6,48
2020-03-21,Southwest Airlines,6,49
2020-03-21,St Margaret Health Shaw Media,6,50
2020-03-21,Illinois Department Of Employment Security,7,42
2020-03-21,Reuters,7,43
2020-03-21,Tribune Content Agency,7,44
2020-03-21,A Democratic Congressional Campaign Committee,8,30
2020-03-21,Biden Senate,8,31
2020-03-21,Biden Under Secret Service,8,32
2020-03-21,Brown University,8,33
2020-03-21,Greenberg Quinlan Rosner Research,8,34
2020-03-21,Greenberg Research,8,35
2020-03-21,National Republican Congressional Committee,8,36
2020-03-21,Neighborhood Trust Financial Partners,8,37
2020-03-21,Republican Central Committee,8,38
2020-03-21,Senate Judiciary Committee,8,39
2020-03-21,United States Secret Service,8,40
2020-03-21,Walgreens,8,41
2020-03-21,Department Of Earth,9,26
2020-03-21,Geographic Information Sciences,9,27
2020-03-21,Illinois National Guard,9,28
2020-03-21,Illinois University,9,29
2020-03-21,Bloomberg,10,23
2020-03-21,Treasury Department,10,24
2020-03-21,Walmart,10,25
2020-03-21,Instagram,11,21
2020-03-21,Youtube,11,22
2020-03-21,Associated Press,13,16
2020-03-21,Democratic Party,13,17
2020-03-21,Department Of Health,13,18
2020-03-21,Goldman Sachs,13,19
2020-03-21,National Guard,13,20
2020-03-21,Department Of Education,14,15
2020-03-21,Drug Administration,15,13
2020-03-21,Us Centers For Disease,15,14
2020-03-21,Cnn,16,11
2020-03-21,National Institute Of Allergy,16,12
2020-03-21,Nan,18,10
2020-03-21,Human Services,21,8
2020-03-21,Johns Hopkins University,21,9
2020-03-21,Twitter,22,7
2020-03-21,World Health Organization,23,6
2020-03-21,Centers For Disease,24,5
2020-03-21,Facebook,28,4
2020-03-21,White House,38,3
2020-03-21,Illinois Department Of Public Health,48,2
2020-03-21,United States,57,1
2020-03-22,American Federation Of Teachers,4,46
2020-03-22,Cepheid,4,47
2020-03-22,Democratic National Convention,4,48
2020-03-22,Fedex,4,49
2020-03-22,Ford Motor,4,50
2020-03-22,Civil Protection Agency,5,40
2020-03-22,France Parliament,5,41
2020-03-22,Health Department,5,42
2020-03-22,Iowa Department Of Public Health,5,43
2020-03-22,Turkish Airlines,5,44
2020-03-22,Youtube,5,45
2020-03-22,Brown University,6,36
2020-03-22,Msnbc,6,37
2020-03-22,Oklahoma State Department Of Health,6,38
2020-03-22,Treasury Department,6,39
2020-03-22,Democratic National Committee,7,32
2020-03-22,Democratic Party,7,33
2020-03-22,Illinois Department Of Financial,7,34
2020-03-22,Nan,7,35
2020-03-22,Costco,8,29
2020-03-22,Current Affairs,8,30
2020-03-22,Senate Minority Leader Charles Schumer,8,31
2020-03-22,Instagram,10,28
2020-03-22,Bloomberg,11,26
2020-03-22,National Guard,11,27
2020-03-22,Department Of Health,13,25
2020-03-22,Bureau Of Prisons,14,18
2020-03-22,Detention Center,14,19
2020-03-22,Facebook,14,20
2020-03-22,Human Services,14,21
2020-03-22,Korean Central News Agency,14,22
2020-03-22,Senate Majority Leader Mitch Mcconnel,14,23
2020-03-22,Union Cnnsotu,14,24
2020-03-22,Drug Administration,15,16
2020-03-22,Johns Hopkins University,15,17
2020-03-22,Senate Republicans,17,15
2020-03-22,Emergency Management Agency Administrator Peter Gaynor,19,14
2020-03-22,National Institute Of Allergy,22,13
2020-03-22,World Health Organization,23,12
2020-03-22,Senate Minority Leader Chuck Schumer,27,11
2020-03-22,Illinois Department Of Public Health,28,10
2020-03-22,Federal Reserve,32,9
2020-03-22,Emergency Management Agency,34,7
2020-03-22,Senate Majority Leader Mitch Mcconnell,34,8
2020-03-22,Associated Press,36,6
2020-03-22,Centers For Disease,43,5
2020-03-22,United States,62,4
2020-03-22,White House,86,3
2020-03-22,Cnn,98,1
2020-03-22,Twitter,98,2
2020-03-23,A Democratic Congressional Campaign Committee,6,49
2020-03-23,Biden Under Secret Service,6,50
2020-03-23,Democratic National Committee,7,46
2020-03-23,Iowa Department Of Public Health,7,47
2020-03-23,National Republican Congressional Committee,7,48
2020-03-23,Ap Senate Television,8,38
2020-03-23,Current Affairs,8,39
2020-03-23,Florida Department Of Health,8,40
2020-03-23,Illinois Department Of Employment Security,8,41
2020-03-23,Johns Hopkins University,8,42
2020-03-23,Morrison,8,43
2020-03-23,New York Times,8,44
2020-03-23,Walgreens,8,45
2020-03-23,Bloomberg,9,32
2020-03-23,Costco,9,33
2020-03-23,Democratic Party,9,34
2020-03-23,House Rules Committee,9,35
2020-03-23,Instagram,9,36
2020-03-23,Youtube,9,37
2020-03-23,Illinois Manufacturer Association,10,29
2020-03-23,Senate Democrats,10,30
2020-03-23,Trump Administration,10,31
2020-03-23,Emergency Management Agency Administrator Peter Gaynor,11,25
2020-03-23,Msnbc,11,26
2020-03-23,Reuters,11,27
2020-03-23,Serve Illinois Commission,11,28
2020-03-23,Public Health Dr,12,20
2020-03-23,Senate Minority Leader Chuck Schumer,12,21
2020-03-23,Senate Television,12,22
2020-03-23,Treasury Department,12,23
2020-03-23,Walmart,12,24
2020-03-23,Senate Republicans,15,19
2020-03-23,National Institute Of Allergy,16,18
2020-03-23,Nan,18,16
2020-03-23,National Guard,18,17
2020-03-23,Emergency Management Agency,20,12
2020-03-23,Facebook,20,13
2020-03-23,Federal Reserve,20,14
2020-03-23,Senate Majority Leader Mitch Mcconnell,20,15
2020-03-23,Department Of Health,24,10
2020-03-23,World Health Organization,24,11
2020-03-23,Senate Judiciary Committee,30,9
2020-03-23,Centers For Disease,34,8
2020-03-23,Human Services,39,7
2020-03-23,Associated Press,47,6
2020-03-23,Illinois Department Of Public Health,61,5
2020-03-23,United States,62,4
2020-03-23,Twitter,90,3
2020-03-23,White House,106,2
2020-03-23,Cnn,115,1
2020-03-24,Albright Visitor Center,7,37
2020-03-24,Bureau Of Land Management,7,38
2020-03-24,Emergency Medical Services,7,39
2020-03-24,Illinois Department Of Commerce,7,40
2020-03-24,Illinois Department Of Labor,7,41
2020-03-24,Instagram,7,42
2020-03-24,Metrosouth Medical Center,7,43
2020-03-24,Montana Free,7,44
2020-03-24,Morris,7,45
2020-03-24,Mountain National Park,7,46
2020-03-24,National Park Service,7,47
2020-03-24,Small Business Administration,7,48
2020-03-24,Walgreens,7,49
2020-03-24,Yellowstone National Park,7,50
2020-03-24,Gary Krienitz Aurora Fire Department,8,31
2020-03-24,Illinois Municipal League,8,32
2020-03-24,Illinois National Guard,8,33
2020-03-24,Public Health,8,34
2020-03-24,Thompson Center,8,35
2020-03-24,Tribune Content Agency,8,36
2020-03-24,Drug Administration,9,22
2020-03-24,Equipment Task,9,23
2020-03-24,Illinois Biotechnology Innovation Organization,9,24
2020-03-24,New York Times,9,25
2020-03-24,Northshore University Healthsystem Child Development Center,9,26
2020-03-24,Peppermint Stick Children Center,9,27
2020-03-24,Reuters,9,28
2020-03-24,Senate Minority Leader Chuck Schumer,9,29
2020-03-24,Walmart,9,30
2020-03-24,Department Of Children,10,18
2020-03-24,Family Services,10,19
2020-03-24,Illinois Emergency Management Agency,10,20
2020-03-24,Msnbc,10,21
