date,organization,count,rn
2020-04-23,Kansas Department For,4,7
2020-04-23,Associated Press,7,4
2020-04-23,Public Affairs Research,9,3
2020-04-23,Kansas Department Of Health,12,1
2020-04-23,Kansas Neurological Institute,12,2
2020-04-24,Associated Press,1,12
2020-04-24,Centers For Disease,1,13
2020-04-24,Convention Of States Kansas,1,14
2020-04-24,Department Of Health,1,15
2020-04-24,Emergency Management Agency,1,16
2020-04-24,Emporia State University,1,17
2020-04-24,Kansas News Service,1,18
2020-04-24,Nan,1,19
2020-04-24,Public Affairs Research,1,20
2020-04-24,Twitter,1,21
2020-04-24,Washburn University,2,11
2020-04-24,Budget Committee,3,8
2020-04-24,Facebook,3,9
2020-04-24,University Of Arizona,3,10
2020-04-24,Kansas Department Of Health,5,1
2020-04-24,Kansas Department Of Labor,5,2
2020-04-24,Kansas Department Of Transportation,5,3
2020-04-24,Kansas Division Of Emergency Management,5,4
2020-04-24,Kansas National Guard,5,5
2020-04-24,Paycheck Protection Program,5,6
2020-04-24,Senate Majority Leader Mitch Mcconnell,5,7
2020-04-25,American Academy Of Family Physicians,2,3
2020-04-25,Budget Committee,2,4
2020-04-25,Bureau Of Investigation,2,5
2020-04-25,Federal Bureau Of Investigation,2,6
2020-04-25,Kansas Department Of Labor,2,7
2020-04-25,Kansas Department Of Transportation,2,8
2020-04-25,Kansas Division Of Emergency Management,2,9
2020-04-25,Kansas National Guard,2,10
2020-04-25,Revenue Services,2,11
2020-04-25,Senate Majority Leader Mitch Mcconnell,2,12
2020-04-25,Silver Lake Bank,2,13
2020-04-25,Small Business Administration Paycheck Protection Program,2,14
2020-04-25,Twitter,2,15
2020-04-25,United States,2,16
2020-04-25,University Of Arizona,2,17
2020-04-25,Washburn University,2,18
2020-04-25,World Health Organization,2,19
2020-04-25,Kansas Department Of Health,4,1
2020-04-25,Paycheck Protection Program,4,2
2020-04-26,Alliance Defending Freedom,1,1
2020-04-26,American Academy Of Family Physicians,1,2
2020-04-26,Bureau Of Investigation,1,3
2020-04-26,Calvary Baptist Church,1,4
2020-04-26,Federal Bureau Of Investigation,1,5
2020-04-26,First Baptist Church,1,6
2020-04-26,Kansas Department Of Health,1,7
2020-04-26,Kansas Supreme Court,1,8
2020-04-26,Revenue Services,1,9
2020-04-26,Supreme Court,1,10
2020-04-26,Twitter,1,11
2020-04-26,United States,1,12
2020-04-26,World Health Organization,1,13
2020-04-27,Associated Press,1,2
2020-04-27,Centers For Disease,1,3
2020-04-27,Department Of Health,1,4
2020-04-27,Emergency Management Agency,1,5
2020-04-27,Kansas Department Of Health,1,6
2020-04-27,Kansas Department Of Labor,1,7
2020-04-27,Kansas Legislature,1,8
2020-04-27,Kansas Republican Party,1,9
2020-04-27,Public Affairs Research,1,10
2020-04-27,Washburn University,2,1
2020-04-28,Associated Press,1,1
2020-04-28,Centurion Of Kansas,1,2
2020-04-28,Community Eligibility Provision,1,3
2020-04-28,Corizon Health,1,4
2020-04-28,Department Of Education,1,5
2020-04-28,Durham Public School District,1,6
2020-04-28,Emergency Management Authority,1,7
2020-04-28,Ferguson-Florissant School District,1,8
2020-04-28,Kansas Department Of Corrections,1,9
2020-04-28,Kansas Legislative Research Department,1,10
2020-04-28,Salvation Army,1,11
2020-04-28,School Food Alliance,1,12
2020-04-28,United States,1,13
2020-04-28,University Of California San Francisco,1,14
2020-04-29,Och Department,1,4
2020-04-29,Va Eastern Kansas Health Care System,1,5
2020-04-29,Va Eastern Kansas Health System,1,6
2020-04-29,Va Office,1,7
2020-04-29,Kansas Department Of Corrections,2,2
2020-04-29,Stormont Vail Health Cotton Oneil Express Care,2,3
2020-04-29,Stormont Vail Health,3,1
2020-04-30,Aggieville Business Association,1,5
2020-04-30,Department Of Corrections,1,6
2020-04-30,Kansas State University,1,7
2020-04-30,Tribune Content Agency,1,8
2020-04-30,Stormont Vail Health,3,3
2020-04-30,Stormont Vail Health Cotton Oneil Express Care,3,4
2020-04-30,Kansas Department Of Health,6,2
2020-04-30,Kansas Department Of Corrections,7,1
2020-05-01,Department Of Corrections,1,12
2020-05-01,Department Of Labor,1,13
2020-05-01,Kansas Department Of Corrections,2,10
2020-05-01,Kansas Department Of Revenue,2,11
2020-05-01,American Legislative Exchange Council,3,2
2020-05-01,Kansas Chamber,3,3
2020-05-01,Kansas Legislature,3,4
2020-05-01,Kansas Policy Institute,3,5
2020-05-01,Kansas Senate,3,6
2020-05-01,Paycheck Protection Program,3,7
2020-05-01,Small Business Administration,3,8
2020-05-01,While The Kansas Chamber,3,9
2020-05-01,Kansas Department Of Health,4,1
2020-05-02,American Legislative Exchange Council,1,1
2020-05-02,Associated Press,1,2
2020-05-02,Aviation Administration,1,3
2020-05-02,Kansas Chamber,1,4
2020-05-02,Kansas Department Of Health,1,5
2020-05-02,Kansas Department Of Revenue,1,6
2020-05-02,Kansas Legislature,1,7
2020-05-02,Kansas Policy Institute,1,8
2020-05-02,Kansas Senate,1,9
2020-05-02,Paycheck Protection Program,1,10
2020-05-02,Small Business Administration,1,11
2020-05-02,While The Kansas Chamber,1,12
2020-05-03,Associated Press,1,1
2020-05-03,Kansas State University,1,2
2020-05-03,Nan,1,3
2020-05-03,Topeka High School,1,4
2020-05-03,United States,1,5
2020-05-04,Disney,1,8
2020-05-04,J Crew Group,1,9
2020-05-04,Kansas Legislature,1,10
2020-05-04,Nan,1,11
2020-05-04,Supreme Court,1,12
2020-05-04,Walt Disney Co,1,13
2020-05-04,Apron Strings Kitchen Store In Hutchinson,2,1
2020-05-04,Kansas Army National Guard,2,2
2020-05-04,Kansas Association Of Criminal Defense Lawyers,2,3
2020-05-04,Kansas Board Of Indigent Defense Services,2,4
2020-05-04,Kansas Department Of Corrections,2,5
2020-05-04,Kansas Department Of Health,2,6
2020-05-04,Twitter,2,7
2020-05-05,Apron Strings Kitchen Store In Hutchinson,1,1
2020-05-05,Kansas Army National Guard,1,2
2020-05-05,Kansas Association Of Criminal Defense Lawyers,1,3
2020-05-05,Kansas Board Of Indigent Defense Services,1,4
2020-05-05,Kansas Department Of Corrections,1,5
2020-05-05,Kansas Department Of Health,1,6
2020-05-05,Kansas Supreme Court,1,7
2020-05-05,Larned Correctional Mental Health Facility,1,8
2020-05-05,Nan,1,9
2020-05-05,Southeast Correctional Center,1,10
2020-05-05,Supreme Court,1,11
2020-05-05,Twitter,1,12
2020-05-06,America Honors The High School Class,1,5
2020-05-06,Department Of Corrections,1,6
2020-05-06,Disney,1,7
2020-05-06,Energy Drink Sprint Care Series,1,8
2020-05-06,Health Department In Shawnee,1,9
2020-05-06,Johns Hopkin University,1,10
2020-05-06,Johns Hopkins University,1,11
2020-05-06,Kansas Legislature,1,12
2020-05-06,Los Alamos National Laboratory,1,13
2020-05-06,Pfizer,1,14
2020-05-06,Response Team,1,15
2020-05-06,Supreme Court,1,16
2020-05-06,Sweden Public Health Agency,1,17
2020-05-06,University Of Maryland,1,18
2020-05-06,University Of Washington,1,19
2020-05-06,Youtube,1,20
2020-05-06,John Hopkins University,2,4
2020-05-06,Associated Press,3,1
2020-05-06,Nan,3,2
2020-05-06,United States,3,3
2020-05-07,First Southern Baptist Church,1,6
2020-05-07,Gethsemane Worship Center,1,7
2020-05-07,Hills Baptist Church,1,8
2020-05-07,Kansas Department Of Health,1,9
2020-05-07,Kansas Department Of Labor,1,10
2020-05-07,Kansas Legislative Coordinating Council,1,11
2020-05-07,Kansas Revisor Office,1,12
2020-05-07,University Of Kansas,1,13
2020-05-07,Associated Press,2,1
2020-05-07,Kansas Legislature,2,2
2020-05-07,Kansas Senate,2,3
2020-05-07,Nan,2,4
2020-05-07,Senate Majority Leader Jim Denning,2,5
2020-05-08,A Mission,1,4
2020-05-08,Associated Press,1,5
2020-05-08,Deliverance Church,1,6
2020-05-08,Democratic Legislative Campaign Committee,1,7
2020-05-08,Jim Mclean Kansas News Service,1,8
2020-05-08,Kansas State University,1,9
2020-05-08,Mississippi Senate,1,10
2020-05-08,Nan,1,11
2020-05-08,National Conference Of State Legislatures,1,12
2020-05-08,Senate Finance Committee,1,13
2020-05-08,Supreme Court,1,14
2020-05-08,United States,1,15
2020-05-08,University Of Kansas,1,16
2020-05-08,Walmart,1,17
2020-05-08,White House,1,18
2020-05-08,Wisconsin Supreme Court,1,19
2020-05-08,Kansas Dental Association,2,3
2020-05-08,Kansas Department Of Health,3,1
2020-05-08,Kansas Department Of Labor,3,2
2020-05-09,Democratic Legislative Campaign Committee,1,8
2020-05-09,Imperial College,1,9
2020-05-09,Kansas State University,1,10
2020-05-09,Mississippi Senate,1,11
2020-05-09,National Conference Of State Legislatures,1,12
2020-05-09,Senate Finance Committee,1,13
2020-05-09,Supreme Court,1,14
2020-05-09,University Of Minnesota Center,1,15
2020-05-09,Walmart,1,16
2020-05-09,White House,1,17
2020-05-09,Wisconsin Supreme Court,1,18
2020-05-09,Biomedical Advanced Research,2,1
2020-05-09,Centers For Disease,2,2
2020-05-09,Development Authority,2,3
2020-05-09,Human Services,2,4
2020-05-09,National Institutes Of Health,2,5
2020-05-09,Oracle,2,6
2020-05-09,United States,2,7
2020-05-10,Association Of American Educators,1,1
2020-05-10,United States,1,2
2020-05-10,University Of Kansas,1,3
2020-05-10,Washburn Unified School District,1,4
2020-05-10,Ywca,1,5
2020-05-11,Associated Press,1,3
2020-05-11,Facebook,1,4
2020-05-11,Jim Mclean Kansas News Service,1,5
2020-05-11,Johns Hopkins University On,1,6
2020-05-11,Kansas Dental Association,1,7
2020-05-11,Kansas Department Of Health,1,8
2020-05-11,Kansas Department Of Heath,1,9
2020-05-11,Kansas Department Of Labor,1,10
2020-05-11,Kansas Legislature,1,11
2020-05-11,Kansas Policy Institute,1,12
2020-05-11,Kansas Senate,1,13
2020-05-11,Kansas Supreme Court,1,14
2020-05-11,Legislature Do,1,15
2020-05-11,Republican Party,1,16
2020-05-11,Twitter,1,17
2020-05-11,United States,1,18
2020-05-11,Kansas Justice Institute,2,1
2020-05-11,University Of Kansas,2,2
2020-05-12,Club For Growth,1,1
2020-05-12,Club For Growth Action,1,2
2020-05-12,Dc Club For Growth,1,3
2020-05-12,Disney,1,4
2020-05-12,J Crew Group,1,5
2020-05-12,Kansas Chamber,1,6
2020-05-12,Kansas Senate,1,7
2020-05-12,Supreme Court,1,8
2020-05-12,United States,1,9
2020-05-12,Walt Disney Co,1,10
2020-05-12,Washburn University,1,11
2020-05-12,World Health Organization,1,12
2020-05-13,American Civil Liberties Union Of Kansas,1,9
2020-05-13,Facebook,1,10
2020-05-13,Kansas Justice Institute,1,11
2020-05-13,Republican Party,1,12
2020-05-13,Senate Majority Leader Jim Denning,1,13
2020-05-13,Senate Minority Leader Anthony Hensley,1,14
2020-05-13,Twitter,1,15
2020-05-13,United States,1,16
2020-05-13,University Of Kansas,1,17
2020-05-13,Kansas Department Of Health,2,8
2020-05-13,Senate Republicans,3,7
2020-05-13,Department Of Labor,4,1
2020-05-13,Emergency Management Agency,4,2
2020-05-13,Kansas Department Of Corrections,4,3
2020-05-13,Kansas Department Of Labor,4,4
2020-05-13,Kansas Legislature,4,5
2020-05-13,Kansas Senate,4,6
2020-05-14,American Civil Liberties Union Of Kansas,1,6
2020-05-14,Department Of Corrections,1,7
2020-05-14,Department Of Labor,1,8
2020-05-14,Emergency Management Agency,1,9
2020-05-14,Facebook,1,10
2020-05-14,Kansas Legislature,1,11
2020-05-14,Kansas News Service,1,12
2020-05-14,Nan,1,13
2020-05-14,Senate Commerce Committee,1,14
2020-05-14,Kansas Department Of Corrections,2,1
2020-05-14,Kansas Department Of Health,2,2
2020-05-14,Kansas Department Of Labor,2,3
2020-05-14,Senate Majority Leader Jim Denning,2,4
2020-05-14,Senate Minority Leader Anthony Hensley,2,5
2020-05-15,American Civil Liberties Union Of Kansas,1,2
2020-05-15,Board Of Health,1,3
2020-05-15,Department Of Corrections,1,4
2020-05-15,Department Of Public Health,1,5
2020-05-15,Illinois State Police,1,6
2020-05-15,Kansas Department Of Corrections,1,7
2020-05-15,Kansas News Service,1,8
2020-05-15,Louis University,1,9
2020-05-15,Nan,1,10
2020-05-15,National Law Journal,1,11
2020-05-15,Facebook,2,1
2020-05-16,Chamber Orchestra,1,8
2020-05-16,Kansas State High School Activities Association,1,9
2020-05-16,Large Group,1,10
2020-05-16,Northern Heights High School,1,11
2020-05-16,Seniors At Northern Heights High School,1,12
2020-05-16,University Of Kansas,1,13
2020-05-16,Department Of Education,2,2
2020-05-16,Department Of Health,2,3
2020-05-16,Kansas Department Of Health,2,4
2020-05-16,Labor Department,2,5
2020-05-16,Nan,2,6
2020-05-16,National Peace Officers Memorial Week,2,7
2020-05-16,Washburn University,3,1
2020-05-17,Budget Committee,1,3
2020-05-17,House Appropriations Committee,1,4
2020-05-17,Johns Hopkins University,1,5
2020-05-17,Kansas Department Of Education,1,6
2020-05-17,Kansas Department Of Health,1,7
2020-05-17,Kansas Legislature,1,8
2020-05-17,Recovery Omnibus Emergency Solutions,1,9
2020-05-17,White House,1,10
2020-05-17,Shawnee County Health Department,2,1
2020-05-17,Topeka Police Department Recruit Academy,2,2
2020-05-18,Associated Press,1,3
2020-05-18,Centers For Disease,1,4
2020-05-18,City College,1,5
2020-05-18,College Of Staten Island,1,6
2020-05-18,Committee Democrats,1,7
2020-05-18,Education Department,1,8
2020-05-18,Florida A M University,1,9
2020-05-18,Iowa State University,1,10
2020-05-18,John Jay College Of Criminal Justice,1,11
2020-05-18,Kansas Department Of Corrections,1,12
2020-05-18,Kansas Department Of Health,1,13
2020-05-18,National Beef,1,14
2020-05-18,School Officers,1,15
2020-05-18,Staff Congress,1,16
2020-05-18,Stormont Vail Events Center,1,17
2020-05-18,Supreme Court,1,18
2020-05-18,Terracon Consultants Inc,1,19
2020-05-18,Twitter,1,20
2020-05-18,White House,1,21
2020-05-18,White House Coronavirus Task,1,22
2020-05-18,Johns Hopkins University,3,1
2020-05-18,Kansas Department Of Education,3,2
2020-05-19,Centers For Disease,1,4
2020-05-19,Colmery-Oneil Va Medical Center,1,5
2020-05-19,Emporia Police Department,1,6
2020-05-19,Johns Hopkins University,1,7
2020-05-19,Kansas Air National Guard,1,8
2020-05-19,Kansas Army National Guard,1,9
2020-05-19,Kansas Department Of Corrections,1,10
2020-05-19,Kansas National,1,11
2020-05-19,Kansas National Guard,1,12
2020-05-19,Lawrence Police Department,1,13
2020-05-19,Mission Support Group Commander,1,14
2020-05-19,National Beef,1,15
2020-05-19,Riley County Police Department,1,16
2020-05-19,Stormont Vail Health,1,17
2020-05-19,Topeka Police Department,1,18
2020-05-19,White House,1,19
2020-05-19,Kansas Department Of Health,2,1
2020-05-19,Kansas Republican Party,2,2
2020-05-19,Washburn University,2,3
2020-05-20,Boeing,1,1
2020-05-20,Kansas Republican Party,1,2
2020-05-20,Task Force Executive Committee,1,3
2020-05-20,Washburn University,1,4
2020-05-20,White House,1,5
2020-05-21,Associated Press,1,7
2020-05-21,Legislature Republican,1,8
2020-05-21,Democrat Party,2,4
2020-05-21,Kansas Department Of Labor,2,5
2020-05-21,Kansas Legislature,2,6
2020-05-21,Kansas Senate,4,1
2020-05-21,Senate Republicans,4,2
2020-05-21,United States Senate,4,3
2020-05-22,A Senate,1,12
2020-05-22,Kansas Legislature On,1,13
2020-05-22,Kansas Department Of Health,2,8
2020-05-22,Senate Majority Leader Jim,2,9
2020-05-22,Senate Majority Leader Jim Denning,2,10
2020-05-22,Senate Vice,2,11
2020-05-22,Johns Hopkins University,4,6
2020-05-22,Kansas Medical Society,4,7
2020-05-22,Institute For Legal Reform,5,4
2020-05-22,Kansas Alliance,5,5
2020-05-22,Kansas Legislature,6,3
2020-05-22,Kansas Senate,8,2
2020-05-22,Associated Press,10,1
2020-05-23,Department For Children,1,1
2020-05-23,House Appropriations Committee,1,2
2020-05-23,Kansas Department Of Labor,1,3
2020-05-23,Kansas Hero Relief Program On,1,4
2020-05-23,National Guard,1,5
2020-05-23,Senate Ways,1,6
2020-05-23,United States,1,7
2020-05-26,Nan,1,4
2020-05-26,Us Senate,2,3
2020-05-26,House Appropriations Committee,3,1
2020-05-26,Kansas Legislature,3,2
2020-05-27,Johns Hopkins University,1,2
2020-05-27,Kansas Department Of Health,1,3
2020-05-27,Kansas Legislature,1,4
2020-05-27,Ku Health System,1,5
2020-05-27,Legislature For,1,6
2020-05-27,Nan,1,7
2020-05-27,Salvation Army,1,8
2020-05-27,Kansas Chamber,2,1
2020-05-28,Burger Stand At College Hill,1,1
2020-05-28,Kansas Supreme Court,1,2
2020-05-28,Manor Conference Center,1,3
2020-05-28,Netflix,1,4
2020-05-28,Paycheck Protection Program,1,5
2020-05-28,Stormont Vail Events Center To,1,6
2020-05-28,Stormont Vail Health,1,7
2020-05-28,Third Judicial District Court,1,8
2020-05-28,Westboro Baptist Church,1,9
2020-05-29,Community Blood Center,2,5
2020-05-29,Kansas Department Of Health,4,1
2020-05-29,Kansas Hospital Association,4,2
2020-05-29,Members Of The Legislature,4,3
2020-05-29,Senate Republicans,4,4
2020-05-30,Twitter,1,10
2020-05-30,Community Blood Center,2,5
2020-05-30,Kansas National Education Association,2,6
2020-05-30,Lowman Hill Elementary School,2,7
2020-05-30,United States,2,8
2020-05-30,Washburn Rural High School,2,9
2020-05-30,Kansas Department Of Health,4,1
2020-05-30,Kansas Hospital Association,4,2
2020-05-30,Members Of The Legislature,4,3
2020-05-30,Senate Republicans,4,4
2020-05-31,Facebook,1,1
2020-05-31,University Of Kansas,1,2
2020-06-01,Kansas Department Of Administration,1,7
2020-06-01,Kansas Legislature,1,8
2020-06-01,Kansas Senate,1,9
2020-06-01,Nan,1,10
2020-06-01,National Right To Life,1,11
2020-06-01,Republican Party,1,12
2020-06-01,Facebook,2,1
2020-06-01,Kansas Department Of Health,2,2
2020-06-01,Kansas State University,2,3
2020-06-01,Linkedin,2,4
2020-06-01,University Of Kansa Center,2,5
2020-06-01,Youtube,2,6
2020-06-02,Colorado School Of Public Health,1,1
2020-06-02,Community Christian Church,1,2
2020-06-02,Country Club Plaza,1,3
2020-06-02,Episcopal Diocese Of Washington,1,4
2020-06-02,Facebook,1,5
2020-06-02,Instagram,1,6
2020-06-02,John Church,1,7
2020-06-02,Kansas Department Of Health,1,8
2020-06-02,Kansas Department Of Labor,1,9
2020-06-02,Kansas Legislature,1,10
2020-06-02,Kansas State University,1,11
2020-06-02,Linkedin,1,12
2020-06-02,Senate Vice,1,13
2020-06-02,University Of Colorado,1,14
2020-06-02,University Of Kansa Center,1,15
2020-06-02,White House,1,16
2020-06-02,Youtube,1,17
2020-06-03,Associated Press,1,3
2020-06-03,Facebook,1,4
2020-06-03,House Judiciary Committee,1,5
2020-06-03,Instagram,1,6
2020-06-03,Kansas Legislature On,1,7
2020-06-03,Pinterest,1,8
2020-06-03,Pratt Community College,1,9
2020-06-03,Skyline High School In Pratt,1,10
2020-06-03,Wichita State University,1,11
2020-06-03,America Statehouse News Initiative,2,1
2020-06-03,Senate Vice,2,2
2020-06-05,During A Senate,1,2
2020-06-05,Kansas Chamber,1,3
2020-06-05,Mission Hills Democrat,1,4
2020-06-05,Kansas Department Of Health,2,1
2020-06-06,During A Senate,1,4
2020-06-06,Kansas Chamber,1,5
2020-06-06,Kansas Department Of Health,1,6
2020-06-06,Mission Hills Democrat,1,7
2020-06-06,Aloysius Catholic Church,3,1
2020-06-06,Auburn Christian Church,3,2
2020-06-06,Youtube,3,3
2020-06-09,Affairs Committee,1,1
2020-06-09,Associated Press,1,2
2020-06-09,Bellarmine University In Louisville,1,3
2020-06-09,Centers For Disease,1,4
2020-06-09,Community Development Block Grant,1,5
2020-06-09,Cyrus Hotel,1,6
2020-06-09,Department Of Education,1,7
2020-06-09,Kansas Department Of Education,1,8
2020-06-09,Maring Aquatic Center,1,9
2020-06-09,Neighborhood Revitalization Program,1,10
2020-06-09,Neodesha High School,1,11
2020-06-09,Southeast Kansas Regional Planning Commission,1,12
2020-06-09,University Of Kansa,1,13
2020-06-09,University Of Kansas,1,14
2020-06-09,World Health Organization,1,15
2020-06-10,Kansas Department Of Corrections,1,1
2020-06-10,Kansas Department Of Health,1,2
2020-06-10,Kansas National Guard,1,3
2020-06-10,Kansas National Guardsmen,1,4
2020-06-10,Kentucky Democrat Governor Vows Free Health Care,1,5
2020-06-10,National Guard,1,6
2020-06-12,Trump In Congress,1,1
2020-06-14,Ap Health,1,3
2020-06-14,Cowley County Health Department,1,4
2020-06-14,Law Enforcement Center,1,5
2020-06-14,Fellowship Bible Church,3,1
2020-06-14,Utah State University,3,2
2020-06-16,District Court,1,1
2020-06-16,Kansas Supreme Court,1,2
2020-06-17,Centers For Disease,1,1
2020-06-17,Council On,1,2
2020-06-17,Kansas Department Of Health,1,3
2020-06-18,Defense Network,2,1
2020-06-18,Greiner,2,2
2020-06-18,Highland Park High School,2,3
2020-06-18,Mount Zion Baptist Church,2,4
2020-06-22,Friends University In Wichita,1,1
2020-06-22,Kansas State Senate,1,2
2020-06-25,Centers For Disease,1,2
2020-06-25,Nan,2,1
2020-06-26,Associated Press,1,2
2020-06-26,Nan,1,3
2020-06-26,Senate Minority Leader Anthony Hensley,3,1
2020-06-27,Facebook,1,1
2020-06-27,Kansas Department Of Wildlife Parks,1,2
2020-06-27,Operations Office In Pratt,1,3
2020-06-27,Public Affairs Nadia Reimer,1,4
2020-06-27,Senate Minority Leader Anthony Hensley,1,5
2020-06-29,Associated Press,1,1
2020-06-29,Centers For Disease,1,2
2020-06-29,Coronavirus Resource Center At John Hopkins University,1,3
2020-06-29,Kansas Department Of Health,1,4
2020-06-29,Senate Minority Leader Anthony Hensley,1,5
2020-06-30,Johns Hopkins University,1,4
2020-06-30,Reynolds Lodge,1,5
2020-06-30,Centers For Disease,2,1
2020-06-30,Department Of Business,2,2
2020-06-30,Kansas Department Of Health,2,3
2020-07-01,College Hill,1,7
2020-07-01,College Hill Neighborhood Association,1,8
2020-07-01,Reynolds Lodge,1,9
2020-07-01,University Of South Carolina,1,10
2020-07-01,Yale Institute For Global Health,1,11
2020-07-01,Associated Press,2,1
2020-07-01,Association Of Public Health Laboratories,2,2
2020-07-01,Centers For Disease,2,3
2020-07-01,Health Expenditure Dataset,2,4
2020-07-01,Kaiser Health News,2,5
2020-07-01,Ohio Toledo-Lucas County Health Department,2,6
