date,organization,count,rn
2020-05-07,Terms Of Service,1,3
2020-05-07,Xlear Inc,1,4
2020-05-08,Brigham City Community Hospital,1,1
2020-05-08,Cache Valley Community Hospital,1,2
2020-05-08,National Cattlemen Beef Association,1,3
2020-05-08,National Pork Producers Council,1,4
2020-05-09,Bear River Health Department On,1,1
2020-05-09,Utah State University,1,2
2020-05-13,Student Emergency Hardship Resources Fund,1,1
2020-05-13,Utah State University,1,2
2020-05-13,Utah Valley University Caela Hansen,1,3
2020-05-14,Student Emergency Hardship Resources Fund,1,2
2020-05-14,Utah Valley University Caela Hansen,1,3
2020-05-14,Utah State University,2,1
2020-05-15,Instructional Services At Utah State University,1,1
2020-05-15,Student Affairs,1,2
2020-05-15,Student Emergency Hardship Resources Fund,1,3
2020-05-15,United States,1,4
2020-05-15,Utah State University,1,5
2020-05-21,Centers For Disease,1,1
2020-05-21,Dixie State University,1,2
2020-05-21,Economic Response Task,1,3
2020-05-21,Salt Lake Community College,1,4
2020-05-21,Snow College,1,5
2020-05-21,Southern Utah University,1,6
2020-05-21,University Of Utah,1,7
2020-05-21,Utah Department Of Health,1,8
2020-05-21,Utah Division Of Multicultural Affairs,1,9
2020-05-21,Utah Labor Commission,1,10
2020-05-21,Utah Multicultural Commission,1,11
2020-05-21,Utah State University,1,12
2020-05-21,Utah Valley University,1,13
2020-05-21,Weber State University,1,14
2020-05-25,University Of Utah,1,1
2020-05-25,Utah State University,1,2
2020-05-26,University Of Utah,1,1
2020-05-26,Utah State University,1,2
2020-05-27,Brigham Young University,1,1
2020-05-27,Dixie State University,1,2
2020-05-27,University Of Utah,1,3
2020-05-27,Utah State University,1,4
2020-05-27,Utah Valley University In Orem,1,5
2020-05-28,Brigham Young University,1,1
2020-05-28,Dixie State University,1,2
2020-05-28,Southern Utah University,1,3
2020-05-28,University Of Utah,1,4
2020-05-28,Utah State University,1,5
2020-05-28,Utah Valley University In Orem,1,6
2020-05-29,Brigham Young University,1,2
2020-05-29,Cnn,1,3
2020-05-29,Dixie State University,1,4
2020-05-29,Facebook,1,5
2020-05-29,Green Canyon High School,1,6
2020-05-29,Instructional Services,1,7
2020-05-29,Southern Utah University,1,8
2020-05-29,University Of Utah,1,9
2020-05-29,Utah Valley University In Orem,1,10
2020-05-29,Utah State University,2,1
2020-05-30,Cnn,1,1
2020-05-30,Facebook,1,2
2020-05-30,Green Canyon High School,1,3
2020-06-03,Little Caesar,2,1
2020-06-03,Logan City Police,2,2
2020-06-03,Logan Police,2,3
2020-06-05,Centers For Disease,2,1
2020-06-05,Utah State University,2,2
2020-06-05,World Health Organization,2,3
2020-06-09,Civil Rights Movement,1,4
2020-06-09,Facebook,1,5
2020-06-09,United Food Commercial Workers International Union,1,6
2020-06-09,United States,1,7
2020-06-09,Utah Department Of Health,1,8
2020-06-09,Utah National Guard,1,9
2020-06-09,Reuters,2,3
2020-06-09,Centers For Disease,4,2
2020-06-09,Bear River Health Department,5,1
2020-06-10,Bear River Health Department,1,4
2020-06-10,Centers For Disease,1,5
2020-06-10,Health Administration,1,6
2020-06-10,United States,1,7
2020-06-10,Emmanuel Baptist Church,2,1
2020-06-10,Facebook,2,2
2020-06-10,Thomas Aquinas Church,2,3
2020-06-11,Centers For Disease,1,2
2020-06-11,Health Administration,1,3
2020-06-11,Nan,1,4
2020-06-11,Tyson Foods,1,5
2020-06-11,Utah Department Of Health,2,1
2020-06-14,Fellowship Bible Church,1,1
2020-06-14,Utah State University,1,2
2020-06-15,Call To Action Committee,1,1
2020-06-15,Facebook,1,2
2020-06-15,Howard University,1,3
2020-06-15,Instagram,1,4
2020-06-15,Lyric Repertory Company,1,5
2020-06-15,Morris,1,6
2020-06-15,Utah State University,1,7
2020-06-17,Centers For Disease,1,4
2020-06-17,Nan,1,5
2020-06-17,Utah Department Of Agriculture,3,1
2020-06-17,Utah Department Of Health,3,2
2020-06-17,Utah Department Of Health On,3,3
2020-06-18,First Presbyterian Church,1,1
2020-06-18,Youtube,1,2
2020-06-24,Nan,1,1
