date,organization,count,rn
2020-05-25,Department Of Tourism On Public Safety,1,3
2020-05-25,Department Of Natural Resources,2,1
2020-05-25,Department Of Tourism,2,2
2020-05-26,Department Of Health Services,1,1
2020-05-26,Department Of Natural Resources,1,2
2020-05-26,Department Of Tourism,1,3
2020-05-26,Department Of Tourism On Public Safety,1,4
2020-05-28,Centers For Disease,2,1
2020-05-28,Health St,2,2
2020-06-02,Wisconsin National Guard,1,6
2020-06-02,Portage Police,2,1
2020-06-02,Twitter,2,2
2020-06-02,United States,2,3
2020-06-02,Winnebago Mental Health Institute In Oshkosh,2,4
2020-06-02,Wisconsin Department Of Health,2,5
2020-06-09,Dodge,1,1
2020-06-09,Obrion Agency,1,2
2020-06-09,Portage High School,1,3
2020-06-09,University Of Wisconsin,1,4
2020-06-10,Higher Learning Commission,1,5
2020-06-10,School Of Architecture,1,6
2020-06-10,Twitter,1,7
2020-06-10,University Of Southern California,1,8
2020-06-10,Cosanti Foundation,2,1
2020-06-10,Frank Lloyd Wright Foundation,2,2
2020-06-10,Frank Lloyd Wright School Of Architecture,2,3
2020-06-10,School Of Architecture At Taliesin,2,4
2020-06-11,Wisconsin Economic Development Corporation,2,1
2020-06-17,United States,1,1
