date,organization,count,rn
2020-03-13,Ymca,5,33
2020-03-13,Department Of Health,6,18
2020-03-13,Gleaners Food Bank,6,19
2020-03-13,Google,6,20
2020-03-13,Indiana University,6,21
2020-03-13,Ethics Advisory Commission Ethics Summit,7,12
2020-03-13,Ford Motor Co,7,13
2020-03-13,Human Services,7,14
2020-03-13,Indiana Department Of Correction,7,15
2020-03-13,Jazz Festival At Valparaiso University,7,16
2020-03-13,Motors Co,7,17
2020-03-13,Civic Center,8,10
2020-03-13,Lakeshore Chamber,8,11
2020-03-13,Facebook,10,9
2020-03-13,Indiana Department Of Education,11,6
2020-03-13,Reuters,11,7
2020-03-13,White House,11,8
2020-03-13,Twitter,12,5
2020-03-13,World Health Organization,13,4
2020-03-13,Centers For Disease,26,3
2020-03-13,Indiana State Department Of Health,27,2
2020-03-13,United States,31,1
2020-03-14,Bayh College Of Education,2,29
2020-03-14,Cameron Memorial Community Hospital,2,30
2020-03-14,Catholic Diocese Of Fort Wayne-South Bend,2,31
2020-03-14,Community Economic Relief Fund,2,32
2020-03-14,Early Childhood Education Center,2,33
2020-03-14,Education Center,2,34
2020-03-14,Emergency Operations Center,2,35
2020-03-14,Franciscan Health,2,36
2020-03-14,Fremont Community Schools,2,37
2020-03-14,Hoosier Environmental Council,2,38
2020-03-14,Human Services,2,39
2020-03-14,Indiana Department Of Environmental Management,2,40
2020-03-14,Indiana State University,2,41
2020-03-14,Iu Health,2,42
2020-03-14,Legacy Health,2,43
2020-03-14,Life Christian Center,2,44
2020-03-14,Life Christian Center Facebook,2,45
2020-03-14,Lilly Endowment Inc,2,46
2020-03-14,Meijer,2,47
2020-03-14,N Church St In Austin,2,48
2020-03-14,Reuters,2,49
2020-03-14,School District Of Steuben,2,50
2020-03-14,Associated Press,3,16
2020-03-14,Blue Gate Performing Arts Center,3,17
2020-03-14,Eckhart Public Library,3,18
2020-03-14,Emergency Management Agency,3,19
2020-03-14,Health Department,3,20
2020-03-14,Indiana Library Consortium,3,21
2020-03-14,Indiana Regional Partnership,3,22
2020-03-14,Indiana Utility Regulatory Commission,3,23
2020-03-14,National Institute Of Allergy,3,24
2020-03-14,Ohio Department Of Health,3,25
2020-03-14,Ohio State University,3,26
2020-03-14,Republicans In Congress,3,27
2020-03-14,Steuben Superior Court On,3,28
2020-03-14,American Airlines,4,9
2020-03-14,Coronavirus Response Team,4,10
2020-03-14,Oregon Health Authority,4,11
2020-03-14,Oregon Nurses Association,4,12
2020-03-14,Public Health Laboratory,4,13
2020-03-14,School Closures,4,14
2020-03-14,White House,4,15
2020-03-14,Twitter,5,8
2020-03-14,Indiana Department Of Education,10,5
2020-03-14,United States,10,6
2020-03-14,World Health Organization,10,7
2020-03-14,Facebook,11,4
2020-03-14,Department Of Health,13,3
2020-03-14,Centers For Disease,15,2
2020-03-14,Indiana State Department Of Health,17,1
2020-03-15,Ball State University,2,23
2020-03-15,Christian Church,2,24
2020-03-15,Cnn,2,25
2020-03-15,Democratic National Committee,2,26
2020-03-15,Epidemiology Resource Center,2,27
2020-03-15,Ford Motor Co,2,28
2020-03-15,Gee West Virginia University,2,29
2020-03-15,Health System,2,30
2020-03-15,Hoosier Environmental Council,2,31
2020-03-15,Hope The Senate,2,32
2020-03-15,Human Services,2,33
2020-03-15,Indiana Department Of Environmental Management,2,34
2020-03-15,John Hopkins Coronavirus Resource Center,2,35
2020-03-15,Kroger,2,36
2020-03-15,Los Angeles International Airport,2,37
2020-03-15,Nan,2,38
2020-03-15,National Federation Of Independent Business,2,39
2020-03-15,Ohio Department Of Health,2,40
2020-03-15,Ohio State University,2,41
2020-03-15,Preparedness Team,2,42
2020-03-15,Public Health Laboratory,2,43
2020-03-15,Reuters,2,44
2020-03-15,Senate Republicans,2,45
2020-03-15,Trader Joe,2,46
2020-03-15,Transportation Security Administration,2,47
2020-03-15,University Of Miami,2,48
2020-03-15,Walmart,2,49
2020-03-15,Youtube,2,50
2020-03-15,Associated Press,3,9
2020-03-15,Community Behavioral Health,3,10
2020-03-15,Community Health Network,3,11
2020-03-15,Community Heart,3,12
2020-03-15,Coronavirus Response Team,3,13
2020-03-15,Foundation Tax,3,14
2020-03-15,Franciscan Health Doehring,3,15
2020-03-15,Google,3,16
2020-03-15,Health Department,3,17
2020-03-15,Oregon Health Authority,3,18
2020-03-15,Treasury Department,3,19
2020-03-15,Twitter,3,20
2020-03-15,White House,3,21
2020-03-15,Ywca,3,22
2020-03-15,World Health Organization,4,8
2020-03-15,Department Of Health,5,6
2020-03-15,Iu Health,5,7
2020-03-15,Franciscan Health,6,5
2020-03-15,Facebook,7,4
2020-03-15,Centers For Disease,8,3
2020-03-15,United States,12,2
2020-03-15,Indiana State Department Of Health,14,1
2020-03-16,Cnn,3,41
2020-03-16,Community Comfort,3,42
2020-03-16,Community Comfort On Facebook On,3,43
2020-03-16,Ford Motor Co,3,44
2020-03-16,Gibson,3,45
2020-03-16,Girl Scouts,3,46
2020-03-16,Governor Office,3,47
2020-03-16,Health Department,3,48
2020-03-16,Indiana Business Research Center,3,49
2020-03-16,Lafayette Brewing Co,3,50
2020-03-16,Epidemiology Resource Center,4,35
2020-03-16,Google,4,36
2020-03-16,Johns Hopkins University,4,37
2020-03-16,Transportation Security Administration,4,38
2020-03-16,Tripler Army Medical Center,4,39
2020-03-16,University Of Miami,4,40
2020-03-16,Community Health Network Dr,5,29
2020-03-16,Cunningham Restaurant Group,5,30
2020-03-16,New York Times,5,31
2020-03-16,Oregon Health Authority,5,32
2020-03-16,Services Administration,5,33
2020-03-16,Twitter,5,34
2020-03-16,Atmos,6,24
2020-03-16,Atmos Energy,6,25
2020-03-16,Department Of Health,6,26
2020-03-16,Drug Administration,6,27
2020-03-16,United Supermarkets,6,28
2020-03-16,Ball State University,7,20
2020-03-16,Federal Reserve,7,21
2020-03-16,Nan,7,22
2020-03-16,Walmart,7,23
2020-03-16,Health Facilities,8,16
2020-03-16,Indiana Gaming Commission,8,17
2020-03-16,Iu Health,8,18
2020-03-16,Public School Corporations,8,19
2020-03-16,Indiana Department Of Education,11,14
2020-03-16,Indiana Economic Development Corporation,11,15
2020-03-16,Facebook,12,11
2020-03-16,Indiana University,12,12
2020-03-16,White House,12,13
2020-03-16,Emergency Operations Center,14,10
2020-03-16,Indiana State Museum,18,9
2020-03-16,Department Of Workforce Development,21,8
2020-03-16,Community Health Network,22,6
2020-03-16,United States,22,7
2020-03-16,Associated Press,29,5
2020-03-16,Department Of Education,33,4
2020-03-16,World Health Organization,34,3
2020-03-16,Indiana State Department Of Health,45,2
2020-03-16,Centers For Disease,51,1
2020-03-17,Asian American Journalists Association,4,48
2020-03-17,Centers Of Disease,4,49
2020-03-17,Columbus Regional Health In Bartholomew,4,50
2020-03-17,Atmos,5,34
2020-03-17,Atmos Energy,5,35
2020-03-17,Community Viral Screening,5,36
2020-03-17,Ford Motor Co,5,37
2020-03-17,Gary Diocese,5,38
2020-03-17,Human Services,5,39
2020-03-17,Joseph Church,5,40
2020-03-17,Mcdonald,5,41
2020-03-17,Public Health,5,42
2020-03-17,Tippecanoe County Health Department,5,43
2020-03-17,United Supermarkets,5,44
2020-03-17,University Medical Center,5,45
2020-03-17,Volkswagen,5,46
2020-03-17,Witham Health Services,5,47
2020-03-17,Cole Engineering Center,6,25
2020-03-17,Coronavirus Task,6,26
2020-03-17,Eli Lilly,6,27
2020-03-17,Emergency Department,6,28
2020-03-17,Google,6,29
2020-03-17,Indiana State Museum,6,30
2020-03-17,National Guard,6,31
2020-03-17,Ohio State University,6,32
2020-03-17,Walmart,6,33
2020-03-17,Ball State University,7,22
2020-03-17,Indiana Department Of Workforce Development,7,23
2020-03-17,National Institute Of Allergy,7,24
2020-03-17,Board Of Health,8,20
2020-03-17,Purdue University,8,21
2020-03-17,Indiana Supreme Court,9,18
2020-03-17,Supreme Court,9,19
2020-03-17,Oregon Health Authority,10,16
2020-03-17,Twitter,10,17
2020-03-17,Department Of Health,11,13
2020-03-17,Nan,11,14
2020-03-17,White House,11,15
2020-03-17,Department Of Workforce Development,12,11
2020-03-17,Indiana National Guard,12,12
2020-03-17,Centers For Medicare,13,9
2020-03-17,Medicaid Services,13,10
2020-03-17,Community Health Network,14,8
2020-03-17,Indiana University,15,7
2020-03-17,Associated Press,24,5
2020-03-17,Facebook,24,6
2020-03-17,World Health Organization,26,4
2020-03-17,United States,37,3
2020-03-17,Centers For Disease,53,2
2020-03-17,Indiana State Department Of Health,55,1
2020-03-18,Allen Superior Court,6,28
2020-03-18,Allen Superior Court Twitter,6,29
2020-03-18,American Bar Association Section Of Legal Education,6,30
2020-03-18,Andrean High School In Merrillville,6,31
2020-03-18,Appellate Clerk Office,6,32
2020-03-18,Attendance At Supreme Court,6,33
2020-03-18,Board Of Health,6,34
2020-03-18,Circuit Court,6,35
2020-03-18,Clerk Office,6,36
2020-03-18,Columbia University,6,37
2020-03-18,Coronavirus Response Team,6,38
2020-03-18,Democratic Party,6,39
2020-03-18,Emergency Operations Center,6,40
2020-03-18,Honda,6,41
2020-03-18,House Transportation Committee,6,42
2020-03-18,Ice Miller,6,43
2020-03-18,Indiana Court,6,44
2020-03-18,Indiana Hospital Association,6,45
2020-03-18,Indiana Northern District Court,6,46
2020-03-18,Indiana Office Of Court Services,6,47
2020-03-18,Indiana Southern District Court,6,48
2020-03-18,Indiana Supreme Court,6,49
2020-03-18,Iu Health,6,50
2020-03-18,Chrysler,7,26
2020-03-18,Stanford University,7,27
2020-03-18,Cnn,8,23
2020-03-18,Oregon Health Authority,8,24
2020-03-18,Senate Democrats,8,25
2020-03-18,Eli Lilly,9,20
2020-03-18,Supreme Court,9,21
2020-03-18,Young,9,22
2020-03-18,Indiana Department Of Workforce Development,10,19
2020-03-18,Senate Majority Leader Mitch Mcconnell,11,17
2020-03-18,Senate Republicans,11,18
2020-03-18,Consumer Protection Division,12,15
2020-03-18,Senate Minority Leader Chuck Schumer,12,16
2020-03-18,Ohio State University,13,13
2020-03-18,Volkswagen,13,14
2020-03-18,Indiana University,14,11
2020-03-18,White House,14,12
2020-03-18,Automotive Research,16,9
2020-03-18,Facebook,16,10
2020-03-18,Indiana National Guard,18,8
2020-03-18,National Guard,19,7
2020-03-18,World Health Organization,21,6
2020-03-18,Department Of Health,23,5
2020-03-18,Associated Press,28,4
2020-03-18,United States,46,3
2020-03-18,Centers For Disease,52,2
2020-03-18,Indiana State Department Of Health,62,1
2020-03-19,Allen Superior Court,8,39
2020-03-19,Allen Superior Court Twitter,8,40
2020-03-19,American Bar Association Section Of Legal Education,8,41
2020-03-19,Andrean High School In Merrillville,8,42
2020-03-19,Appellate Clerk Office,8,43
2020-03-19,Attendance At Supreme Court,8,44
2020-03-19,Clerk Office,8,45
2020-03-19,Columbia University,8,46
2020-03-19,Community Economic Relief Fund,8,47
2020-03-19,Coronavirus Response Team,8,48
2020-03-19,Ice Miller,8,49
2020-03-19,Indiana Court,8,50
2020-03-19,Drug Administration,9,33
2020-03-19,Nan,9,34
2020-03-19,Senate Democrats,9,35
2020-03-19,Senate Majority Leader Mitch Mcconnell,9,36
2020-03-19,Tippecanoe County Health Department,9,37
2020-03-19,University Of Notre Dame,9,38
2020-03-19,Board Of Health,10,26
2020-03-19,Department Of Health,10,27
2020-03-19,Detention Center,10,28
2020-03-19,Family Recovery Court,10,29
2020-03-19,Family Relations Division,10,30
2020-03-19,Indiana Supreme Court On,10,31
2020-03-19,Supreme Court,10,32
2020-03-19,Circuit Court,11,23
2020-03-19,Indiana Department Of Education,11,24
2020-03-19,Ohio State University,11,25
2020-03-19,Indiana University,12,22
2020-03-19,Simon Property Group,13,20
2020-03-19,Twitter,13,21
2020-03-19,Indiana Supreme Court,14,19
2020-03-19,Indiana Department Of Workforce Development,16,18
2020-03-19,Indiana Community Housing Development Authority,17,15
2020-03-19,Indiana Department Of Financial Institutions,17,16
2020-03-19,Young,17,17
2020-03-19,Department Of Insurance,18,14
2020-03-19,Family Relief Fund,19,13
2020-03-19,Bureau Of Motor Vehicles,20,12
2020-03-19,Services Administration,21,10
2020-03-19,White House,21,11
2020-03-19,Eli Lilly,22,8
2020-03-19,United States,22,9
2020-03-19,Children Health Insurance Program,24,7
2020-03-19,Department Of Workforce Development,25,6
2020-03-19,Facebook,26,5
2020-03-19,Associated Press,31,4
2020-03-19,World Health Organization,47,3
2020-03-19,Centers For Disease,51,2
2020-03-19,Indiana State Department Of Health,117,1
2020-03-20,Centers For Disease Prevention,4,34
2020-03-20,Community Hospital,4,35
2020-03-20,Demotte State Bank,4,36
2020-03-20,Department Of Workforce Development,4,37
2020-03-20,Government Judicial Center,4,38
2020-03-20,High School,4,39
2020-03-20,Indiana Department Of Transportation,4,40
2020-03-20,Indiana State Health,4,41
2020-03-20,Indiana State Police,4,42
2020-03-20,Iu Health,4,43
2020-03-20,Jasper Circuit Court,4,44
2020-03-20,Jasper Superior Court,4,45
2020-03-20,Kv Banking Center,4,46
2020-03-20,Loyal Order Of Moose Lodge,4,47
2020-03-20,Noble Coffee Tea Company In Noblesville,4,48
2020-03-20,Reemployment Services Eligibility Assessment,4,49
2020-03-20,School City Of Hammond,4,50
2020-03-20,Emergency Management Agency,5,30
2020-03-20,Indiana Department Of Homeland Security,5,31
2020-03-20,Service Employees International Union,5,32
2020-03-20,Supreme Court,5,33
2020-03-20,Cnn,6,25
2020-03-20,Department Of Education,6,26
2020-03-20,Division Of Family Resources,6,27
2020-03-20,Drug Administration,6,28
2020-03-20,Human Services,6,29
2020-03-20,Oregon Health Authority,7,23
2020-03-20,Workforce Development,7,24
2020-03-20,Young,8,22
2020-03-20,Election Commission,10,16
2020-03-20,Gleaners Food Bank,10,17
2020-03-20,Indiana Department Of Education,10,18
2020-03-20,Indiana Supreme Court,10,19
2020-03-20,Republican Party,10,20
2020-03-20,Services Administration,10,21
2020-03-20,Eli Lilly,12,13
2020-03-20,Indiana Republican Party,12,14
2020-03-20,Twitter,12,15
2020-03-20,World Health Organization,14,12
2020-03-20,Indiana Democratic Party,15,10
2020-03-20,Nan,15,11
2020-03-20,Democratic Party,16,9
2020-03-20,Associated Press,17,8
2020-03-20,Indiana Department Of Workforce Development,19,6
2020-03-20,White House,19,7
2020-03-20,Indiana Election Commission,24,5
2020-03-20,United States,25,4
2020-03-20,Facebook,28,3
2020-03-20,Indiana State Department Of Health,30,2
2020-03-20,Centers For Disease,38,1
2020-03-21,Bloomberg,4,35
2020-03-21,Cnn,4,36
2020-03-21,Consumer Protection Division,4,37
2020-03-21,Department Of Education,4,38
2020-03-21,Detroit Free,4,39
2020-03-21,Detroit Free Press,4,40
2020-03-21,Emergency Operations Center,4,41
2020-03-21,Indiana State Health Department,4,42
2020-03-21,National Institute Of Allergy,4,43
2020-03-21,Negotiations In Congress,4,44
2020-03-21,Office Consumer Protection Division,4,45
2020-03-21,Office Of The Vice,4,46
2020-03-21,Ohio State University,4,47
2020-03-21,Senate Majority Leader Mitch Mcconnell,4,48
2020-03-21,Senate Minority Leader,4,49
2020-03-21,Senate Minority Leader Chuck Schumer,4,50
2020-03-21,Airborne Division,5,20
2020-03-21,Army Gen,5,21
2020-03-21,Army Michael Grinston,5,22
2020-03-21,Department Of Health,5,23
2020-03-21,Eglin Air Force,5,24
2020-03-21,Iu Health,5,25
2020-03-21,Marine Corps Air Ground Combat Center,5,26
2020-03-21,Reuters,5,27
2020-03-21,Services Administration,5,28
2020-03-21,Us Army,5,29
2020-03-21,Us Army Aviation,5,30
2020-03-21,Us Army Europe,5,31
2020-03-21,Us Navy,5,32
2020-03-21,Wright Patterson Air Force,5,33
2020-03-21,Zbigniew Janicki Agencja Gazeta,5,34
2020-03-21,Health Department,6,15
2020-03-21,Indiana Election Commission,6,16
2020-03-21,Indiana University,6,17
2020-03-21,Iu Health Ball Memorial Hospital,6,18
2020-03-21,World Health Organization,6,19
2020-03-21,Indiana Department Of Health,7,12
2020-03-21,Indiana Department Of Workforce Development,7,13
2020-03-21,Nan,7,14
2020-03-21,Twitter,8,11
2020-03-21,Drug Administration,9,9
2020-03-21,Republican Party,9,10
2020-03-21,Facebook,10,8
2020-03-21,Associated Press,11,6
2020-03-21,Human Services,11,7
2020-03-21,Democratic Party,12,5
2020-03-21,White House,15,4
2020-03-21,Centers For Disease,21,3
2020-03-21,United States,23,2
2020-03-21,Indiana State Department Of Health,31,1
2020-03-22,Associated Press,3,36
2020-03-22,Biogen Research Triangle Park,3,37
2020-03-22,Brickuniverse Lego Fan Convention,3,38
2020-03-22,Buncombe County Health Department,3,39
2020-03-22,Business Services,3,40
2020-03-22,Butler University,3,41
2020-03-22,Campbell University In Harnett,3,42
2020-03-22,Community Comfort,3,43
2020-03-22,Community Comfort On Facebook On,3,44
2020-03-22,Community Services,3,45
2020-03-22,Department Of Consumer,3,46
2020-03-22,Department Of Workforce Development,3,47
2020-03-22,Duke Energy,3,48
2020-03-22,Duke University,3,49
2020-03-22,Emergency Operations Center,3,50
2020-03-22,Community Foundation Of Greater Lafayette,4,25
2020-03-22,Human Services,4,26
2020-03-22,Kroger,4,27
2020-03-22,Lafayette School Corp,4,28
2020-03-22,National Center,4,29
2020-03-22,Nutrition Services Department,4,30
2020-03-22,Point West Mobile Home Community,4,31
2020-03-22,Sunnyside Intermediate School,4,32
2020-03-22,Tippecanoe School Corp,4,33
2020-03-22,Twitter,4,34
2020-03-22,Wabash National Corp,4,35
2020-03-22,Centers For Disease,5,22
2020-03-22,Health Department,5,23
2020-03-22,Ohio Department Of Health,5,24
2020-03-22,Ball State University,6,20
2020-03-22,Iu Health Ball Memorial Hospital,6,21
2020-03-22,Centers For Disease Control,7,11
2020-03-22,Division Of Family Resources,7,12
2020-03-22,Drug Administration,7,13
2020-03-22,Indiana Department Of Corrections,7,14
2020-03-22,Indiana Department Of Education,7,15
2020-03-22,Indiana National Guard,7,16
2020-03-22,School City Of Hammond,7,17
2020-03-22,Services Administration,7,18
2020-03-22,Transportation Department,7,19
2020-03-22,Community Hospital In Munster,8,9
2020-03-22,Indiana Department Of Workforce Development,8,10
2020-03-22,Iu Health,9,6
2020-03-22,Iu Health Arnett,9,7
2020-03-22,Tippecanoe County Health Department,9,8
2020-03-22,Indiana State Health Department,11,5
2020-03-22,Eli Lilly,12,4
2020-03-22,Facebook,18,3
2020-03-22,United States,21,2
2020-03-22,Indiana State Department Of Health,39,1
2020-03-23,Democratic Party,8,43
2020-03-23,Fannie Mae,8,44
2020-03-23,Housing Finance Agency,8,45
2020-03-23,Indiana Alcohol Tobacco Commission,8,46
2020-03-23,Indiana Department Of Education,8,47
2020-03-23,International Olympic Committee,8,48
2020-03-23,New York Times,8,49
2020-03-23,Senate Minority Leader Tim Lanane,8,50
2020-03-23,Chinese Foreign Ministry,9,38
2020-03-23,Kaiser Family Foundation,9,39
2020-03-23,Subaru,9,40
2020-03-23,Toyota,9,41
2020-03-23,White House,9,42
2020-03-23,Services Administration,10,37
2020-03-23,Indiana State Health Department,11,35
2020-03-23,Johns Hopkins University,11,36
2020-03-23,Cnn,12,33
2020-03-23,Domino Pizza,12,34
2020-03-23,Boeing,14,32
2020-03-23,Canadian Union Of Public,15,31
2020-03-23,Nan,16,30
2020-03-23,Eskenazi Health,17,27
2020-03-23,National Guard,17,28
2020-03-23,Walmart,17,29
2020-03-23,Community Health Network,18,26
2020-03-23,Centers For Disease,19,24
2020-03-23,Franciscan Health,19,25
2020-03-23,Airbus,21,18
2020-03-23,Ford Motor Co,21,19
2020-03-23,International Markets Group,21,20
2020-03-23,Royal Dutch Shell,21,21
2020-03-23,Transat At Inc,21,22
2020-03-23,Vf Corp,21,23
2020-03-23,Air Canada,23,13
2020-03-23,Alliance For Automotive Innovation,23,14
2020-03-23,Eli Lilly,23,15
2020-03-23,Kering Group,23,16
2020-03-23,Zillow Group,23,17
2020-03-23,Facebook,24,10
2020-03-23,Government Center,24,11
2020-03-23,Iu Health,24,12
2020-03-23,Winnebago Industries,25,9
2020-03-23,World Health Organization,29,8
2020-03-23,Bureau Of Motor Vehicle,30,7
2020-03-23,Indiana National Guard,38,6
2020-03-23,Indiana State Police,45,5
2020-03-23,United States,49,4
2020-03-23,Associated Press,50,3
2020-03-23,Tobacco Commission,62,2
2020-03-23,Indiana State Department Of Health,107,1
2020-03-24,Central Indiana Community Foundation,8,44
2020-03-24,Community Economic Relief Fund,8,45
2020-03-24,Department Of Health,8,46
2020-03-24,Federal Reserve,8,47
2020-03-24,Gleaners Food Bank,8,48
2020-03-24,Indiana University Mckinney School Of Law,8,49
2020-03-24,Lilly Endowment Inc,8,50
2020-03-24,Air Canada,9,37
2020-03-24,Critical Industries Hotline,9,38
2020-03-24,Ford Motor Co,9,39
2020-03-24,International Olympic Committee,9,40
2020-03-24,Kirby Institute University Of New South Wales,9,41
2020-03-24,Manufacturing Center,9,42
2020-03-24,Transat At Inc,9,43
2020-03-24,Boeing,10,31
2020-03-24,Chinese Foreign Ministry,10,32
2020-03-24,Indiana Department Of Homeland Security,10,33
2020-03-24,Iu Health,10,34
2020-03-24,Kaiser Family Foundation,10,35
2020-03-24,New York Times,10,36
2020-03-24,Indiana Alcohol Tobacco Commission,11,28
2020-03-24,Nan,11,29
2020-03-24,Walmart,11,30
2020-03-24,Franciscan Health,12,24
2020-03-24,Johns Hopkins University,12,25
2020-03-24,Kering Group,12,26
2020-03-24,Researchers At University Of New South Wales,12,27
2020-03-24,Braun,13,22
2020-03-24,Public Health England Health Protection Agency,13,23
2020-03-24,Medtronic,14,20
2020-03-24,United Auto Workers Union,14,21
2020-03-24,Community Health Network,15,18
2020-03-24,White House,15,19
2020-03-24,National Guard,16,17
2020-03-24,Craft Stores,17,15
2020-03-24,Luke University Health Network,17,16
2020-03-24,Ge Healthcare,19,12
2020-03-24,Indiana National Guard,19,13
2020-03-24,World Health Organization,19,14
2020-03-24,Centers For Disease,21,11
2020-03-24,Deaconess Health System,22,10
2020-03-24,Twitter,23,9
2020-03-24,Indiana State Police,24,8
2020-03-24,Tobacco Commission,25,7
2020-03-24,Cnn,29,6
2020-03-24,Facebook,31,5
2020-03-24,Eli Lilly,33,4
2020-03-24,Associated Press,35,3
2020-03-24,United States,55,2
2020-03-24,Indiana State Department Of Health,71,1
2020-03-25,Campagna Academy In Schererville,4,40
2020-03-25,Community Health Network,4,41
2020-03-25,Demotte State Bank,4,42
2020-03-25,Eskenazi Health,4,43
2020-03-25,Indiana University,4,44
2020-03-25,Jasper Circuit Court,4,45
2020-03-25,Jasper Superior Court,4,46
2020-03-25,Kv Banking Center,4,47
2020-03-25,Marion Community Schools Superintendent Brad Lindsay,4,48
2020-03-25,Meijer,4,49
2020-03-25,National Transportation Safety Board,4,50
2020-03-25,American Civil Liberties Union,5,28
2020-03-25,Centers For Disease Control,5,29
2020-03-25,Community Harvest Food Bank,5,30
2020-03-25,Department Of Correction,5,31
2020-03-25,Garrett United Methodist Church,5,32
2020-03-25,Health Department,5,33
2020-03-25,Indiana National Guard,5,34
2020-03-25,Indiana Supreme Court,5,35
2020-03-25,Kroger,5,36
2020-03-25,Motors Co,5,37
2020-03-25,National Institute Of Allergy,5,38
2020-03-25,Walmart,5,39
2020-03-25,Ford Motor Co,6,25
2020-03-25,Ge Healthcare,6,26
2020-03-25,Pennsylvania State Police,6,27
2020-03-25,Human Services,7,20
2020-03-25,Indiana Department Of Correction,7,21
2020-03-25,Indiana Health,7,22
2020-03-25,Indiana State Health Department,7,23
2020-03-25,Lupus Foundation,7,24
2020-03-25,Indiana State Police,8,16
2020-03-25,Morgan,8,17
2020-03-25,Nan,8,18
2020-03-25,Services Administration,8,19
2020-03-25,Cnn,9,13
2020-03-25,Department Of Health,9,14
2020-03-25,World Health Organisation,9,15
2020-03-25,Department Of Workforce Development,10,11
2020-03-25,Msnbc,10,12
2020-03-25,New York Times,12,9
2020-03-25,White House,12,10
2020-03-25,Associated Press,13,8
2020-03-25,Indiana Department Of Workforce Development,14,7
2020-03-25,Drug Administration,16,6
2020-03-25,Twitter,19,5
2020-03-25,Centers For Disease,27,4
2020-03-25,Facebook,28,3
2020-03-25,United States,32,2
2020-03-25,Indiana State Department Of Health,64,1
2020-03-26,Bethany Pointe Health Campus In Anderson,4,47
2020-03-26,Incident Managment Team,4,48
2020-03-26,Indiana Citizen Education Foundation,4,49
2020-03-26,Indiana Democratic Party,4,50
2020-03-26,Drug Administration,5,44
2020-03-26,Indiana Department Of Workforce Development,5,45
2020-03-26,World Health Organization,5,46
2020-03-26,Cnn,6,34
2020-03-26,Community Development Block Grant,6,35
2020-03-26,Department Of Health,6,36
2020-03-26,Heritage Group,6,37
2020-03-26,Indiana Apartment Association,6,38
2020-03-26,Indiana Election Commission On,6,39
2020-03-26,Indiana State Department Of Education,6,40
2020-03-26,Office Of Community,6,41
2020-03-26,Otterbein Franklin Seniorlife Community,6,42
2020-03-26,Rural Affairs,6,43
2020-03-26,Indiana Department Of Health,7,31
2020-03-26,Indiana Hospital Association,7,32
2020-03-26,National Guard,7,33
2020-03-26,Department Of Workforce Development,8,24
2020-03-26,Ford Motor,8,25
2020-03-26,Health Administration,8,26
2020-03-26,Health Security At Johns Hopkins,8,27
2020-03-26,Indiana Election Division,8,28
2020-03-26,Indiana University,8,29
2020-03-26,Ymca,8,30
2020-03-26,Department Of Education,9,18
2020-03-26,Facebook,9,19
2020-03-26,Indiana Department Of Correction,9,20
2020-03-26,Indiana Department Of Education,9,21
2020-03-26,Indiana Election Commission,9,22
2020-03-26,Subaru,9,23
2020-03-26,Indiana Economic Development Corporation,10,16
2020-03-26,White House,10,17
2020-03-26,Honda,11,14
2020-03-26,Indiana National Guard,11,15
2020-03-26,Health Department,13,12
2020-03-26,Nan,13,13
2020-03-26,Associated Press,17,9
2020-03-26,Johns Hopkins University,17,10
2020-03-26,Wheeler Mission,17,11
2020-03-26,Beaumont Health,21,7
2020-03-26,Henry Ford Health System,21,8
2020-03-26,Ohio Assembly Plant,22,6
2020-03-26,Centers For Disease,26,4
2020-03-26,Officials At Schneck Medical Center,26,5
2020-03-26,Services Administration,27,3
2020-03-26,Indiana State Department Of Health,65,2
2020-03-26,United States,71,1
2020-03-27,American Society Of Anesthesiologists,5,50
2020-03-27,Department Of Workforce Development,6,47
2020-03-27,Oregon Health Authority,6,48
2020-03-27,Republican Party,6,49
2020-03-27,Cnn,7,42
2020-03-27,Henry Ford Health System,7,43
2020-03-27,Indiana Department Of Workforce Development,7,44
2020-03-27,Indiana State Police,7,45
2020-03-27,Reuters,7,46
2020-03-27,Indiana Department Of Education,8,40
2020-03-27,Nan,8,41
2020-03-27,Barnes United Methodist Church,10,32
2020-03-27,Friendship Missionary Baptist Church,10,33
2020-03-27,Indiana Economic Development Corporation,10,34
2020-03-27,Midwest Food Bank,10,35
2020-03-27,Nutrition Service,10,36
2020-03-27,Office Of Public Health,10,37
2020-03-27,Response Team,10,38
2020-03-27,Supplemental Nutrition Program For Women,10,39
2020-03-27,Dakota State Medical Association,11,30
2020-03-27,Supplemental Nutrition Assistance Program,11,31
2020-03-27,Call Center,12,26
2020-03-27,Consumer Protection Division,12,27
2020-03-27,Consumer Protection Division Of The Office,12,28
2020-03-27,Office Of The Attorney,12,29
2020-03-27,Office Consumer Protection Division,14,25
2020-03-27,Huron Regional Medical Center,15,24
2020-03-27,Indiana Election Commission,16,23
2020-03-27,Facebook,19,21
2020-03-27,National Center,19,22
2020-03-27,Association Of Public Health Laboratories,23,20
2020-03-27,Associated Press,26,18
2020-03-27,Morristown Medical Center,26,19
2020-03-27,Oval Office,27,17
2020-03-27,University Of Nebraska Medical Center,28,16
2020-03-27,Emergency Management Agency,29,15
2020-03-27,Department Of Health,31,14
2020-03-27,Twitter,33,13
2020-03-27,Johns Hopkins University,38,12
2020-03-27,White House,40,11
2020-03-27,Human Services,42,10
