date,organization,count,rn
2020-03-11,Tennessee Health,9,7
2020-03-11,Battle Ground Academy,11,5
2020-03-11,Centers For Disease,11,6
2020-03-11,Belmont University,12,4
2020-03-11,United States,14,3
2020-03-11,Vanderbilt University,16,2
2020-03-11,Tennessee Department Of Health,18,1
2020-03-12,Administration Department,1,18
2020-03-12,Berry Chapel Church,1,19
2020-03-12,Centers For Disease Control,1,20
2020-03-12,Community Foundation Of Middle Tennessee,1,21
2020-03-12,Donor Services,1,22
2020-03-12,Franklin First United Methodist Church,1,23
2020-03-12,Google,1,24
2020-03-12,Harvard University,1,25
2020-03-12,House Chamber,1,26
2020-03-12,Maury Regional Health,1,27
2020-03-12,Maury Regional Medical Center,1,28
2020-03-12,Nan,1,29
2020-03-12,Senate Majority Leader Jack Johnson,1,30
2020-03-12,Senate Minority Leader Jeff Yarbro,1,31
2020-03-12,Tennessee Coalition For Open Government,1,32
2020-03-12,Tennessee Emergency Response Fund,1,33
2020-03-12,Tennessee Health Department,1,34
2020-03-12,University Of Michigan,1,35
2020-03-12,Williamson Medical Center,1,36
2020-03-12,Department Of Health,2,13
2020-03-12,Lipscomb University,2,14
2020-03-12,Rhodes College In Memphis,2,15
2020-03-12,Tennessee Poison Control Center,2,16
2020-03-12,Tennessee State University,2,17
2020-03-12,American Academy Of Pediatrics,3,9
2020-03-12,Columbia University,3,10
2020-03-12,Health Science Center,3,11
2020-03-12,Vanderbilt University,3,12
2020-03-12,Associated Press,4,7
2020-03-12,Infectious Diseases At Vanderbilt University,4,8
2020-03-12,University Of Tennessee,5,6
2020-03-12,Belmont University,6,4
2020-03-12,United States,6,5
2020-03-12,Centers For Disease,7,2
2020-03-12,World Health Organization,7,3
2020-03-12,Tennessee Department Of Health,11,1
2020-03-13,Achievement School District,1,35
2020-03-13,African Methodist Episcopal Church,1,36
2020-03-13,African Methodist Episcopal Zion Connectional Lay Council,1,37
2020-03-13,Calvin College Festival Of Faith,1,38
2020-03-13,College System,1,39
2020-03-13,College System Of Tennessee,1,40
2020-03-13,Committee Of The Commission,1,41
2020-03-13,Committee Of The Southern Baptist Convention,1,42
2020-03-13,Dylan Skye Aycock Community Impact Newspaper,1,43
2020-03-13,Facebook,1,44
2020-03-13,Global Congress,1,45
2020-03-13,Health Building,1,46
2020-03-13,Metro Coronavirus Task,1,47
2020-03-13,Metro Council,1,48
2020-03-13,Metro Health,1,49
2020-03-13,Missouri State University,1,50
2020-03-13,Antioch High School,2,28
2020-03-13,Correctional Development Center,2,29
2020-03-13,Glencliff High School,2,30
2020-03-13,Public Health,2,31
2020-03-13,Tennessee Department Of Correction On,2,32
2020-03-13,Tennessee State University,2,33
2020-03-13,Tn Supreme Court,2,34
2020-03-13,Correction Development Center,3,15
2020-03-13,Correctional Center,3,16
2020-03-13,Department Of Children Services,3,17
2020-03-13,Department Of Health,3,18
2020-03-13,Department Of Human Services,3,19
2020-03-13,Hill Detention Center,3,20
2020-03-13,Metro Health Department,3,21
2020-03-13,Metro Public Health Department,3,22
2020-03-13,National Association Of Criminal Defense Lawyers,3,23
2020-03-13,Smithsonian,3,24
2020-03-13,Tennessee Association Of Criminal Defense Lawyers,3,25
2020-03-13,Tennessee Department Of Correction,3,26
2020-03-13,United Methodist Church,3,27
2020-03-13,Berry Chapel Church,4,6
2020-03-13,Christ Presbyterian Church,4,7
2020-03-13,Disaster Institute At Wheaton College,4,8
2020-03-13,Franklin First United Methodist Church,4,9
2020-03-13,Islamic Center,4,10
2020-03-13,Rolling Hills Community Church,4,11
2020-03-13,Roman Catholic Diocese Of Nashville,4,12
2020-03-13,Tennessee Supreme Court,4,13
2020-03-13,Zion Baptist Church,4,14
2020-03-13,World Health Organization,5,5
2020-03-13,Associated Press,7,3
2020-03-13,Centers For Disease,7,4
2020-03-13,Supreme Court,10,2
2020-03-13,Tennessee Department Of Health,14,1
2020-03-14,Associated Press,1,12
2020-03-14,Berry Chapel Church,1,13
2020-03-14,Christ Presbyterian Church,1,14
2020-03-14,Department Of Human Services,1,15
2020-03-14,Disaster Institute At Wheaton College,1,16
2020-03-14,Franklin First United Methodist Church,1,17
2020-03-14,Infectious Diseases At Vanderbilt University,1,18
2020-03-14,Islamic Center,1,19
2020-03-14,Meigs Magnet Middle School,1,20
2020-03-14,Metro Health,1,21
2020-03-14,Nan,1,22
2020-03-14,New York Times,1,23
2020-03-14,Regional Health Department,1,24
2020-03-14,Robert Churchwell Museum Magnet Elementary School,1,25
2020-03-14,Rolling Hills Community Church,1,26
2020-03-14,Roman Catholic Diocese Of Nashville,1,27
2020-03-14,Smithsonian,1,28
2020-03-14,Supreme Court,1,29
2020-03-14,United Methodist Church,1,30
2020-03-14,University Of Tennessee,1,31
2020-03-14,Vanderbilt Center,1,32
2020-03-14,Vanderbilt University,1,33
2020-03-14,Zion Baptist Church,1,34
2020-03-14,American Airlines,2,8
2020-03-14,Metro Public Health,2,9
2020-03-14,White House Physicians Office,2,10
2020-03-14,World Health Organization,2,11
2020-03-14,Coronavirus Task,3,5
2020-03-14,United States,3,6
2020-03-14,White House,3,7
2020-03-14,Centers For Disease,4,2
2020-03-14,Metro Public Health Department,4,3
2020-03-14,Royal Caribbean,4,4
2020-03-14,Tennessee Department Of Health,8,1
2020-03-15,American Airlines,1,7
2020-03-15,Associated Press,1,8
2020-03-15,Centers For Disease,1,9
2020-03-15,Community Resource Center Nashville,1,10
2020-03-15,Gideon Army,1,11
2020-03-15,Health Department,1,12
2020-03-15,Salvation Army,1,13
2020-03-15,Second Harvest Food Bank,1,14
2020-03-15,Southeast Middle School,1,15
2020-03-15,Tennessee Departments Of Health,1,16
2020-03-15,Walgreens,1,17
2020-03-15,Walmart,1,18
2020-03-15,Young,1,19
2020-03-15,Metro Public Health Department,2,4
2020-03-15,Nan,2,5
2020-03-15,Tennessee Department Of Health,2,6
2020-03-15,Department Of Human Services,3,1
2020-03-15,Smithsonian,3,2
2020-03-15,Supreme Court,3,3
2020-03-16,American Airlines,1,22
2020-03-16,Associated Press,1,23
2020-03-16,Department Of Human Services,1,24
2020-03-16,Equity Alliance,1,25
2020-03-16,Kroger,1,26
2020-03-16,Lexington City Council,1,27
2020-03-16,Means Committee,1,28
2020-03-16,Members Of The Senate Government Operations Committee,1,29
2020-03-16,Metro Public Health Department,1,30
2020-03-16,National League,1,31
2020-03-16,Refugee Rights Coalition,1,32
2020-03-16,Senate Revenue Subcommittee,1,33
2020-03-16,Smithsonian,1,34
2020-03-16,Southeast Middle School,1,35
2020-03-16,Stoner Creek Elementary School,1,36
2020-03-16,Supreme Court,1,37
2020-03-16,Tennessee National Guard,1,38
2020-03-16,Welfare Committee,1,39
2020-03-16,Ymca,1,40
2020-03-16,United States,2,21
2020-03-16,Board Of Health,3,14
2020-03-16,Health Michael Caldwell,3,15
2020-03-16,Metro Coronavirus Task,3,16
2020-03-16,Nan,3,17
2020-03-16,Senate Clerk,3,18
2020-03-16,Starbucks,3,19
2020-03-16,Visitors Corp,3,20
2020-03-16,Academy Of Country Music,5,13
2020-03-16,Twitter,7,11
2020-03-16,World Health Organization,7,12
2020-03-16,Department Of Health,8,10
2020-03-16,Department Of Education,10,5
2020-03-16,Senate Democrat,10,6
2020-03-16,Senate Democratic Caucus,10,7
2020-03-16,Senate Majority Leader Jack Johnson,10,8
2020-03-16,Senate Minority Leader Jeff Yarbro,10,9
2020-03-16,Metro Board Of Health,11,3
2020-03-16,White House,11,4
2020-03-16,Tennessee Department Of Health,27,2
2020-03-16,Centers For Disease,28,1
2020-03-17,Antioch High School,1,49
2020-03-17,Baptist Church,1,50
2020-03-17,African Embassy,2,14
2020-03-17,Apollo Middle School,2,15
2020-03-17,Buena Vista Elementary School,2,16
2020-03-17,Cane Ridge High School,2,17
2020-03-17,Cole Elementary School,2,18
2020-03-17,Department Of Education,2,19
2020-03-17,Department Of Health,2,20
2020-03-17,Donelson Middle School,2,21
2020-03-17,Dupont Elementary School,2,22
2020-03-17,Georgetown University,2,23
2020-03-17,Glencliff High School,2,24
2020-03-17,Haynes Middle School,2,25
2020-03-17,Haywood Elementary School,2,26
2020-03-17,Health Michael Caldwell,2,27
2020-03-17,Inglewood Elementary School,2,28
2020-03-17,Jere Baxter Middle School,2,29
2020-03-17,John Overton High School,2,30
2020-03-17,Kroger,2,31
2020-03-17,Lakeview Elementary School,2,32
2020-03-17,Madison Middle School,2,33
2020-03-17,Magnet High School,2,34
2020-03-17,Mckissack Middle School,2,35
2020-03-17,Napier Elementary School,2,36
2020-03-17,Old Supreme Court Chamber,2,37
2020-03-17,Rivers Middle School,2,38
2020-03-17,Second Harvest Food Bank,2,39
2020-03-17,Senate Caucus,2,40
2020-03-17,Senate Clerk,2,41
2020-03-17,Senate Democrat,2,42
2020-03-17,Senate Democratic Caucus,2,43
2020-03-17,Senate Majority Leader Jack Johnson On,2,44
2020-03-17,Senate Minority Leader Jeff Yarbro,2,45
2020-03-17,Shwab Elementary School,2,46
2020-03-17,Visitors Corp,2,47
2020-03-17,White House,2,48
2020-03-17,Barnes Fund For Affordable Housing,3,6
2020-03-17,Housing Agency,3,7
2020-03-17,Housing Trust Fund Commission,3,8
2020-03-17,Infectious Diseases At Vanderbilt University,3,9
2020-03-17,Metro Coronavirus Task,3,10
2020-03-17,Metro Council,3,11
2020-03-17,Senate Majority Leader Jack Johnson,3,12
2020-03-17,United States,3,13
2020-03-17,Beacon Center,4,4
2020-03-17,Centers For Disease,4,5
2020-03-17,Department Of Human Services,5,3
2020-03-17,Board Of Health,6,2
2020-03-17,Tennessee Department Of Health,11,1
2020-03-18,Battle Ground Academy,1,29
2020-03-18,Beacon Center,1,30
2020-03-18,Columbia University,1,31
2020-03-18,Community Assessment Center,1,32
2020-03-18,Community Assessment Centers,1,33
2020-03-18,Coronavirus Task,1,34
2020-03-18,Coronavirus Worker Relief Fund,1,35
2020-03-18,Courtney Blaise At Second Harvest Food Bank,1,36
2020-03-18,Department Of Health,1,37
2020-03-18,Department Of Human Services,1,38
2020-03-18,Drug Administration,1,39
2020-03-18,Emergency Operations Center,1,40
2020-03-18,Food Bank,1,41
2020-03-18,Gibson,1,42
2020-03-18,Gideon Army,1,43
2020-03-18,Greater New York Chamber,1,44
2020-03-18,Grubhub Community Relief Fund,1,45
2020-03-18,Health Department,1,46
2020-03-18,Human Services Department,1,47
2020-03-18,James Mchugh Construction Co,1,48
2020-03-18,Linkedin,1,49
2020-03-18,Metro Board Of Health,1,50
2020-03-18,Austin Peay State University,2,11
2020-03-18,Board Of Health,2,12
2020-03-18,Clarksville Academy,2,13
2020-03-18,Facebook,2,14
2020-03-18,Instagram,2,15
2020-03-18,Lebanon Special School District,2,16
2020-03-18,Metro Board Of Public Health,2,17
2020-03-18,Metro Public Health Department,2,18
2020-03-18,Office Of Gov,2,19
2020-03-18,Publix,2,20
2020-03-18,School Program,2,21
2020-03-18,Spring Break For Belmont University,2,22
2020-03-18,Tennessee State University,2,23
2020-03-18,Trevecca Nazarene University,2,24
2020-03-18,University Of Tennessee,2,25
2020-03-18,Ut Health Science Center,2,26
2020-03-18,Vanderbilt University,2,27
2020-03-18,Walmart,2,28
2020-03-18,Belmont University,3,6
2020-03-18,Centers For Disease,3,7
2020-03-18,Lipscomb University,3,8
2020-03-18,United States,3,9
2020-03-18,World Health Organization,3,10
2020-03-18,Government Committee,4,2
2020-03-18,Republican Senate Speaker Randy Mcnally,4,3
2020-03-18,Senate Finance Committee,4,4
2020-03-18,Senate Minority Leader Jeff Yarbro,4,5
2020-03-18,Tennessee Department Of Health,7,1
2020-03-19,A National Health Service,1,27
2020-03-19,American Association For The Advancement Of Science,1,28
2020-03-19,American Civil Liberties Union Of Tennessee,1,29
2020-03-19,American Hospital Association,1,30
2020-03-19,Anarchist Agency,1,31
2020-03-19,Bridgestone,1,32
2020-03-19,Department Of Health,1,33
2020-03-19,Department Of Safety Homeland Security,1,34
2020-03-19,Dillard,1,35
2020-03-19,Doctors Without Borders,1,36
2020-03-19,Fedex,1,37
2020-03-19,Free University Of New York City,1,38
2020-03-19,Health Security,1,39
2020-03-19,Instagram,1,40
2020-03-19,International Monetary Fund,1,41
2020-03-19,Johns Hopkins Center,1,42
2020-03-19,Large Council Member Bob Mendes,1,43
2020-03-19,Media Center,1,44
2020-03-19,Metro Council,1,45
2020-03-19,Metro Health,1,46
2020-03-19,Metro Health Department,1,47
