date,organization,count,rn
2020-03-17,White House,1,12
2020-03-18,Central High School,1,1
2020-03-18,Franklin Special School District,1,2
2020-03-18,Pleasant Middle School,1,3
2020-03-18,Santa Fe Unit School,1,4
2020-03-18,Spring Hill High School,1,5
2020-03-18,Tennessee Department Of Health,1,6
2020-03-18,Twitter,1,7
2020-03-18,Whitthorne Middle School,1,8
2020-03-20,Central High School,1,1
2020-03-20,Maury Regional Medical Center,1,2
2020-03-20,Mcdowell Elementary School,1,3
2020-03-20,Pleasant Middle School,1,4
2020-03-20,Santa Fe Unit School,1,5
2020-03-20,Spring Hill High School,1,6
2020-03-20,Tennessee Department Of Health,1,7
2020-03-22,Tennessee Department Of Health,1,1
2020-03-22,Tennessee Grocers Convenience Store Association,1,2
2020-03-23,Columbia Community College,1,1
2020-03-23,Kroger,1,2
2020-03-23,Piggly Wiggly,1,3
2020-03-23,Publix,1,4
2020-03-23,Walmart,1,5
2020-03-24,Central High School,1,3
2020-03-24,Comcast,1,4
2020-03-24,Emergency Management Agency,1,5
2020-03-24,Facebook,1,6
2020-03-24,Maury Regional Health,1,7
2020-03-24,Northfield Academy,1,8
2020-03-24,Pleasant Elementary School,1,9
2020-03-24,Pleasant Middle School,1,10
2020-03-24,Santa Fe Unit School,1,11
2020-03-24,Spring Hill High School,1,12
2020-03-24,Tennessee Emergency Management Agency,1,13
2020-03-24,Tennessee Health Department,1,14
2020-03-24,Twitter,1,15
2020-03-24,Maury Regional Medical Center,2,1
2020-03-24,Tennessee Department Of Health,2,2
2020-03-26,Comcast,1,1
2020-03-26,Northfield Training Center,1,2
2020-03-29,Centers For Disease,1,1
2020-03-29,Governor Of The Tennessee Medical Association,1,2
2020-03-29,Maury Regional Medical Center,1,3
2020-03-29,Metro Public Health Department,1,4
2020-03-29,Senate Minority Leader Jeff Yarbro,1,5
2020-03-29,Tennessee Press Association On,1,6
2020-03-29,Williamson Medical Center,1,7
2020-03-31,Brown Elementary School,1,1
2020-03-31,Central High School,1,2
2020-03-31,Columbia High School,1,3
2020-03-31,Howell Elementary School,1,4
2020-03-31,Mcdowell Elementary School,1,5
2020-03-31,Motown,1,6
2020-03-31,Pleasant Middle School,1,7
2020-03-31,Randolph Howell Elementary School,1,8
2020-03-31,Riverside Middle School,1,9
2020-03-31,Santa Fe Unit School,1,10
2020-03-31,Spring Hill High School,1,11
2020-03-31,United States,1,12
2020-03-31,United States Census Bureau,1,13
2020-03-31,United States Department Of Agriculture,1,14
2020-04-02,Nan,1,1
2020-04-02,Tennessee Department Of Health,1,2
2020-04-09,Baker Elementary School,1,1
2020-04-09,Centers For Disease,1,2
2020-04-09,Columbia Baker Elementary School,1,3
2020-04-09,Columbia Maury Regional Medical Center,1,4
2020-04-09,Girls Club,1,5
2020-04-09,Girls Club Of Maury,1,6
2020-04-09,Maury Regional Health,1,7
2020-04-09,Maury Regional Medical Group,1,8
2020-04-16,Facebook,1,1
2020-04-16,Twitter,1,2
2020-04-17,Centers For Disease Control,1,1
2020-04-17,Nan,1,2
2020-04-17,National Guard,1,3
2020-04-17,Tennessee Department Of Health,1,4
2020-04-19,Columbia State Community College,1,1
2020-04-19,Tennessee Farm Bureau,1,2
2020-04-20,Columbia Children Museum,1,1
2020-04-20,Columbia Maury Regional Medical Center,1,2
2020-04-20,Court Appointed Special,1,3
2020-04-20,Facebook,1,4
2020-04-20,Family Center,1,5
2020-04-20,Instagram,1,6
2020-04-20,Mcewen Group,1,7
2020-04-20,University Of Alabama,1,8
2020-04-21,Columbia State Community College,1,1
2020-04-21,Communications For The Tennessee Farm Bureau,1,2
2020-04-24,Centers For Disease,1,1
2020-04-24,Spartanburg Humane Society,1,2
2020-04-27,Senate Majority Leader Mike Shirkey,1,1
2020-04-27,Senate Minority Leader Jim Ananich,1,2
2020-04-27,Senate On,1,3
2020-04-28,Central High School,1,1
2020-04-28,House Education Administration Subcommittee,1,2
2020-04-28,House Education Committee,1,3
2020-04-28,Insurance Committee,1,4
2020-04-28,Mcdowell Elementary School,1,5
2020-04-28,Nan,1,6
2020-04-28,Nissan,1,7
2020-04-28,Pleasant High School,1,8
2020-04-28,Pleasant Middle School,1,9
2020-04-28,Republican Party,1,10
2020-04-28,Santa Fe Unit School,1,11
2020-04-28,Saturn Corporation,1,12
2020-04-28,Spring Hill High School,1,13
2020-04-28,United States,1,14
2020-04-28,University Of California,1,15
2020-04-29,Central Office,1,1
2020-04-29,Central Office On,1,2
2020-04-29,Chrysler,1,3
2020-04-29,Columbia Central High School,1,4
2020-04-29,Dodge,1,5
2020-04-29,Northfield Academy,1,6
2020-05-03,Economic Alliance,1,1
2020-05-03,Maury Alliance,1,2
2020-05-03,Maury Hills Church,1,3
2020-05-03,Maury Regional Health,1,4
2020-05-03,Pleasant Chamber,1,5
2020-05-04,Economic Alliance,1,1
2020-05-04,Maury Alliance,1,2
2020-05-04,Maury Hills Church,1,3
2020-05-04,Maury Regional Health,1,4
2020-05-04,Pleasant Chamber,1,5
2020-05-05,Business Office,1,1
2020-05-05,Columbia State Community College,1,2
2020-05-05,Family Center,1,3
2020-05-05,Lewis Health Center,1,4
2020-05-05,Maury Regional Health,1,5
2020-05-05,Maury Regional Medical Group,1,6
2020-05-05,United States Department Of Agriculture,1,7
2020-05-05,Young,1,8
2020-05-06,Republican Party,1,1
2020-05-06,Tennessee Legislature,1,2
2020-05-06,Walmart,1,3
2020-05-07,Nan,1,1
2020-05-07,Republican Party,1,2
2020-05-07,Walmart,1,3
2020-05-11,American Civil Liberties Union Of Tennessee,1,1
2020-05-11,Beacon Center,1,2
2020-05-11,Department Of Health,1,3
2020-05-11,Human Services,1,4
2020-05-11,Refugee Rights Coalition,1,5
2020-05-11,Tennessee Department Of Health,1,6
2020-05-12,American Civil Liberties Union Of Tennessee,1,1
2020-05-12,Beacon Center,1,2
2020-05-12,Department Of Health,1,3
2020-05-12,Human Services,1,4
2020-05-12,Refugee Rights Coalition,1,5
2020-05-12,Tennessee Department Of Health,1,6
2020-05-13,Knoxville Police Department,1,1
2020-05-13,Metro Health Department,1,2
2020-05-13,Republican Party,1,3
2020-05-16,Circuit Court,1,1
2020-05-16,Sessions Court Judge,1,2
2020-05-16,Supreme Court,1,3
2020-05-16,Supreme Court Rule,1,4
2020-05-16,Tennessee Coalition For Open Government,1,5
2020-05-16,Tennessee Supreme Court,1,6
2020-05-18,Communications Commission,1,1
2020-05-18,Communications Jack Cobb,1,2
2020-05-18,Facebook,1,3
2020-05-18,Tennessee School Boards Association,1,4
2020-05-19,Communications Commission,1,1
2020-05-19,Communications Jack Cobb,1,2
2020-05-19,Facebook,1,3
2020-05-19,Tennessee School Boards Association,1,4
2020-05-26,Census Bureau,1,1
2020-05-27,Paycheck Protection Program,1,1
2020-05-27,Tennessee Department Of Health,1,2
2020-05-27,Tennessee Department Of Labor Workforce Development,1,3
2020-05-27,Williamson Inc,1,4
