date,organization,count,rn
2020-02-18,Nevada State Democratic Party,1,12
2020-02-18,Oxford Said Business School,1,13
2020-02-18,United States,1,14
2020-02-18,Utah Republican Party,1,15
2020-02-18,White House,1,16
2020-02-18,World Health Organization,1,17
2020-02-19,Nan,1,1
2020-02-25,Centers For Disease,1,1
2020-02-25,Department Of Health,1,2
2020-02-25,Department Of Homeland Security,1,3
2020-02-25,Human Services,1,4
2020-02-25,National Institute Of Allergy,1,5
2020-02-25,National Institutes Of Health,1,6
2020-02-25,Pensions Committee,1,7
2020-02-25,Prevention National Center,1,8
2020-02-25,Senate Appropriations,1,9
2020-02-25,Senate Health,1,10
2020-02-25,United States,1,11
2020-02-27,Central Committee,1,20
2020-02-27,Cnn,1,21
2020-02-27,Education Fund,1,22
2020-02-27,Olympics,1,23
2020-02-27,Public Health Emergency Preparedness,1,24
2020-02-27,Utah Department Of Health,1,25
2020-02-27,Utah Disaster Advisory Council,1,26
2020-02-27,Utah Hospital Association,1,27
2020-02-27,Utah Legislature,1,28
2020-02-27,Utah Medical Association,1,29
2020-02-27,American Health Care Association,2,3
2020-02-27,Bloomberg,2,4
2020-02-27,Democratic National Committee,2,5
2020-02-27,Department Of Health,2,6
2020-02-27,Drug Administration,2,7
2020-02-27,Facebook,2,8
2020-02-27,Health Care,2,9
2020-02-27,Hill Campaign,2,10
2020-02-27,House Administration Committee,2,11
2020-02-27,Human Services,2,12
2020-02-27,National Institutes Of Health,2,13
2020-02-27,National Security Council,2,14
2020-02-27,Senate Appropriations,2,15
2020-02-27,Senate Minority Leader Chuck Schumer,2,16
2020-02-27,Ticketmaster,2,17
2020-02-27,Trump State Of The Union,2,18
2020-02-27,White House,2,19
2020-02-27,Centers For Disease,3,2
2020-02-27,United States,4,1
2020-02-28,Associated Press,1,2
2020-02-28,Chinese Embassy,1,3
2020-02-28,Society Of Professional Journalists,1,4
2020-02-28,Twitter,1,5
2020-02-28,United States,2,1
2020-02-29,Admirals Club,1,1
2020-02-29,Air France,1,2
2020-02-29,Airbus,1,3
2020-02-29,Alaska Airlines,1,4
2020-02-29,American Airlines,1,5
2020-02-29,American Express,1,6
2020-02-29,Boeing,1,7
2020-02-29,British Airways,1,8
2020-02-29,Cathay Pacific,1,9
2020-02-29,Charlotte Douglas International,1,10
2020-02-29,Frontier Airlines,1,11
2020-02-29,Hawaiian Airlines,1,12
2020-02-29,International Terminal,1,13
2020-02-29,Jetblue,1,14
2020-02-29,Korea Asiana Airlines,1,15
2020-02-29,Korea Transport Ministry,1,16
2020-02-29,Korean Air,1,17
2020-02-29,Korean Supreme Court,1,18
2020-02-29,Qatar Airways,1,19
2020-02-29,Southwest Airlines,1,20
2020-02-29,Spirit Airlines,1,21
2020-02-29,United Airlines,1,22
2020-02-29,United States,1,23
2020-03-02,Bay Medical Center,1,1
2020-03-02,Bloomberg,1,2
2020-03-02,Brookings Institute Shawn Patterson,1,3
2020-03-02,Burlington Free Press Ethan Bakuli,1,4
2020-03-02,Cnn,1,5
2020-03-02,Election Commission,1,6
2020-03-02,Facebook,1,7
2020-03-02,Google,1,8
2020-03-02,Japanese Health Ministry,1,9
2020-03-02,Marist College Institute For Public Opinion,1,10
2020-03-02,Netflix,1,11
2020-03-02,Team Biden,1,12
2020-03-02,Travis Air Force,1,13
2020-03-02,White House,1,14
2020-03-03,Bay Medical Center,1,2
2020-03-03,Cnn,1,3
2020-03-03,Department Of Health,1,4
2020-03-03,Facebook,1,5
2020-03-03,Florida Beaches International Airport,1,6
2020-03-03,Florida Department Of Health,1,7
2020-03-03,Google,1,8
2020-03-03,Health Department,1,9
2020-03-03,Japanese Health Ministry,1,10
2020-03-03,Netflix,1,11
2020-03-03,Salt Palace Convention Center,1,12
2020-03-03,Travis Air,1,13
2020-03-03,Travis Air Force,1,14
2020-03-03,United States,1,15
2020-03-03,Utah Department Of Health,1,16
2020-03-03,Nan,2,1
2020-03-04,Centers For Disease,1,1
2020-03-04,David Eccles School Of Business,1,2
2020-03-04,Hinckley Institute,1,3
2020-03-04,Qualtrics International Inc,1,4
2020-03-04,Salt Lake County Health Department,1,5
2020-03-04,Southern Utah University,1,6
2020-03-04,United States,1,7
2020-03-04,University Of Utah,1,8
2020-03-04,Utah Department Of Health,1,9
2020-03-04,Utah State University,1,10
2020-03-04,Utah Valley University,1,11
2020-03-04,Westminster College,1,12
2020-03-04,World Health Organization,1,13
2020-03-05,A Senate,1,3
2020-03-05,Qualtrics International Inc,1,4
2020-03-05,Senate Revenue,1,5
2020-03-05,Taxation Committee,1,6
2020-03-05,Utah Education Association,1,7
2020-03-05,Utah Taxpayer Association,1,8
2020-03-05,Utah Tourism Industry Association,1,9
2020-03-05,Utah Tourism Industry Association On,1,10
2020-03-05,Salt Lake City International Airport,2,1
2020-03-05,Utah Office Of Tourism,2,2
2020-03-06,A Senate,1,2
2020-03-06,Brookings Institution,1,3
2020-03-06,Centers For Disease,1,4
2020-03-06,Check The Centers For Disease,1,5
2020-03-06,Intermountain Medical Center,1,6
2020-03-06,Kaysville Community,1,7
2020-03-06,Kaysville Police Kaysvillepolice,1,8
2020-03-06,Management Systems Society,1,9
2020-03-06,Nan,1,10
2020-03-06,Nuclear Regulatory Commission,1,11
2020-03-06,Nuclear Regulatory Commission Regulatory Information Conference,1,12
2020-03-06,Nvidia,1,13
2020-03-06,Qualtrics International Inc,1,14
2020-03-06,Red Hat,1,15
2020-03-06,San Jose Convention Center,1,16
2020-03-06,Senate Revenue,1,17
2020-03-06,Taxation Committee,1,18
2020-03-06,United States,1,19
2020-03-06,University Of Utah Hospital,1,20
2020-03-06,Utah Department Of Health,1,21
2020-03-06,Utah Education Association,1,22
2020-03-06,Utah Taxpayer Association,1,23
2020-03-06,World Health Organization,1,24
2020-03-06,Facebook,3,1
2020-03-07,Cnn,1,6
2020-03-07,Drug Administration,1,7
2020-03-07,National Institute Of Allergy,1,8
2020-03-07,Quest Diagnostics,1,9
2020-03-07,University Hospital,1,10
2020-03-07,University Of Utah,1,11
2020-03-07,Utah Coronavirus Task,1,12
2020-03-07,Utah Department Of Health,1,13
2020-03-07,World Health Organization,1,14
2020-03-07,Senate Joint Resolution,2,1
2020-03-07,Senate Majority,2,2
2020-03-07,Senate Republican,2,3
2020-03-07,United States,2,4
2020-03-07,Utah Education Association,2,5
2020-03-08,National Quarantine Unit,1,1
2020-03-08,Nebraska Medical Center,1,2
2020-03-08,Travis Air,1,3
2020-03-08,University Of Nebraska Cornhuskers,1,4
2020-03-09,Northwell Health,1,1
2020-03-09,Sutter Health,1,2
2020-03-09,United States,1,3
2020-03-10,American Public Health Association,1,3
2020-03-10,American Society Of Civil Engineers,1,4
2020-03-10,Associated Press,1,5
2020-03-10,Costco,1,6
2020-03-10,Human Services,1,7
2020-03-10,Johns Hopkins University,1,8
2020-03-10,National Institutes Of Health,1,9
2020-03-10,Northwell Health,1,10
2020-03-10,Sutter Health,1,11
2020-03-10,Utah Department Of Health,1,12
2020-03-10,White House,1,13
2020-03-10,Centers For Disease,2,2
2020-03-10,United States,3,1
2020-03-11,Administration Building,1,23
2020-03-11,American Federation Of Government Employees,1,24
2020-03-11,California Department Of Public Health,1,25
2020-03-11,Church Youtube Channel,1,26
2020-03-11,Department Of Homeland Security,1,27
2020-03-11,Domo Communications,1,28
2020-03-11,Harvard University,1,29
2020-03-11,Northwell Health,1,30
2020-03-11,Reuters,1,31
2020-03-11,Salt Lake Community College,1,32
2020-03-11,Senate Commerce Committee,1,33
2020-03-11,Senate Democratic,1,34
2020-03-11,Senate Joint Resolution,1,35
2020-03-11,Senate Majority Leader Mitch Mcconnell,1,36
2020-03-11,Senate Minority Leader Karen Mayne,1,37
2020-03-11,Southern Utah University,1,38
2020-03-11,Sutter Health,1,39
2020-03-11,Training Center,1,40
2020-03-11,Transportation Security Administration,1,41
2020-03-11,University Of Michigan,1,42
2020-03-11,Utah State Legislature,1,43
2020-03-11,Weber-Morgan Health Department,1,44
2020-03-11,Your Life Your Health,1,45
2020-03-11,Centers For Medicare,2,12
2020-03-11,Community Task,2,13
2020-03-11,Conference Center,2,14
2020-03-11,House Economic Development,2,15
2020-03-11,Langone Health,2,16
2020-03-11,Medicaid Services,2,17
2020-03-11,Permanente Medical Group,2,18
2020-03-11,Rush University Medical Center,2,19
2020-03-11,Senate Majority Whip Dan Hemmert,2,20
2020-03-11,Shelter Coalition,2,21
2020-03-11,Workforce Services Committee,2,22
2020-03-11,White House,3,11
2020-03-11,Kaiser Health News,5,10
2020-03-11,Associated Press,6,7
2020-03-11,University Of Utah,6,8
2020-03-11,Utah Department Of Health,6,9
2020-03-11,California Health Care Foundation,8,6
2020-03-11,Harvard Medical School,11,4
2020-03-11,Host Program At Massachusetts,11,5
2020-03-11,Centers For Disease,12,2
2020-03-11,World Health Organization,12,3
2020-03-11,United States,20,1
2020-03-12,Brigham Young University,1,24
2020-03-12,Business Research,1,25
2020-03-12,Church Educational System,1,26
2020-03-12,Cnn,1,27
2020-03-12,Downtown Alliance,1,28
2020-03-12,Facebook,1,29
2020-03-12,Health Department,1,30
2020-03-12,Johns Hopkins University,1,31
2020-03-12,Pioneer Theatre Company,1,32
2020-03-12,Princess Cruises,1,33
2020-03-12,Tribune Content Agency,1,34
2020-03-12,Twitter,1,35
2020-03-12,Utah Department Of Health Epidemiologist Keegan Mccaffrey,1,36
2020-03-12,Utah Division Of Emergency Management,1,37
2020-03-12,Utah Division Of Facilities,1,38
2020-03-12,Utah State Emergency Operations Center,1,39
2020-03-12,Utah State Legislature,1,40
2020-03-12,Washington State University,1,41
2020-03-12,White House,1,42
2020-03-12,California Health Care Foundation,2,17
2020-03-12,Columbia University,2,18
2020-03-12,Department Of Homeland Security For Utahns,2,19
2020-03-12,History Department,2,20
2020-03-12,Junior,2,21
2020-03-12,Salt Lake Community College,2,22
2020-03-12,Utah Education Association,2,23
2020-03-12,Conference Center,3,12
2020-03-12,Delta Air Lines,3,13
2020-03-12,Nan,3,14
2020-03-12,Salt Lake City International Airport,3,15
2020-03-12,Utah Department Of Health,3,16
2020-03-12,Harvard Medical School,4,8
2020-03-12,Host Program At Massachusetts,4,9
2020-03-12,Utah Valley University,4,10
2020-03-12,World Health Organization,4,11
2020-03-12,Murray School District,5,5
2020-03-12,United States,5,6
2020-03-12,Westminster College,5,7
2020-03-12,Utah State University,7,3
2020-03-12,Weber State University,7,4
2020-03-12,Centers For Disease,9,2
2020-03-12,University Of Utah,13,1
2020-03-13,Air France,1,16
2020-03-13,Allianz,1,17
2020-03-13,Associated Press,1,18
2020-03-13,Berea College,1,19
2020-03-13,Brigham Young University,1,20
2020-03-13,California Health Care Foundation,1,21
2020-03-13,Central Region Office In Springville,1,22
2020-03-13,Chicago Ohare International Airport,1,23
2020-03-13,Cornell University,1,24
2020-03-13,Department Of Corrections,1,25
2020-03-13,Division Facebook,1,26
2020-03-13,Division Of Occupational,1,27
2020-03-13,Dixie State University,1,28
2020-03-13,Dulles International Airport,1,29
2020-03-13,Eccles Education Wildlife Center,1,30
2020-03-13,Environmental Health,1,31
2020-03-13,Episcopal Church,1,32
2020-03-13,European Centre For Disease Prevention,1,33
2020-03-13,European Commission,1,34
2020-03-13,European Council,1,35
2020-03-13,European Union,1,36
2020-03-13,Hartsfield-Jackson Atlanta International Airport,1,37
2020-03-13,Harvard Medical School,1,38
2020-03-13,Harvard University,1,39
2020-03-13,High School,1,40
2020-03-13,Holding Wrestlemania,1,41
2020-03-13,Host Program At Massachusetts,1,42
2020-03-13,Human Services,1,43
2020-03-13,Indigent Defense Commission,1,44
2020-03-13,Jersey Newark Liberty International Airport,1,45
2020-03-13,Lakewood Church,1,46
2020-03-13,Lds Church,1,47
2020-03-13,Los Angeles International Airport,1,48
2020-03-13,Massachusetts Institute Of Technology,1,49
2020-03-13,Murray School District,1,50
2020-03-13,Centers For Disease,2,8
2020-03-13,Commission On,2,9
2020-03-13,Division Of Oil,2,10
2020-03-13,House Rules Committee,2,11
2020-03-13,Mental Health,2,12
2020-03-13,Senate Rules Committee,2,13
2020-03-13,University Of Utah,2,14
2020-03-13,Utah Senate,2,15
2020-03-13,Utah Legislature,3,7
2020-03-13,Cnn,5,5
2020-03-13,Delta Air Lines,5,6
2020-03-13,Boeing,7,4
2020-03-13,American Airlines,8,3
2020-03-13,United Airlines,9,2
2020-03-13,United States,10,1
2020-03-14,Animal Services,1,11
2020-03-14,Assembly Hall,1,12
2020-03-14,Beit Chaverim Jewish Community Of Greater Zion,1,13
2020-03-14,Cache Humane Society,1,14
2020-03-14,Centers For Disease,1,15
2020-03-14,Church History Library,1,16
2020-03-14,Church History Museum,1,17
2020-03-14,Church Office Building,1,18
2020-03-14,Communication Council,1,19
2020-03-14,Democrats In Congress,1,20
2020-03-14,Department Of Corrections,1,21
2020-03-14,Department Of Homeland Security,1,22
2020-03-14,Family History Library,1,23
2020-03-14,Free Spirit Community,1,24
2020-03-14,Friends Animal Society,1,25
2020-03-14,George Community Church,1,26
2020-03-14,Grace Episcopal Church,1,27
2020-03-14,Humane Society,1,28
2020-03-14,Humane Society Of Utah,1,29
2020-03-14,Kroger,1,30
2020-03-14,Life Christian Center,1,31
2020-03-14,Miami International Airport,1,32
2020-03-14,Nan,1,33
2020-03-14,Our Department,1,34
2020-03-14,Our Savior Evangelical Lutheran Church,1,35
2020-03-14,Red Lion Hotel,1,36
2020-03-14,Relief Society Building,1,37
2020-03-14,Saint George Catholic Church,1,38
2020-03-14,Salt Lake County Animal Services,1,39
2020-03-14,Utah Public Health Lab,1,40
2020-03-14,Visitor Center,1,41
2020-03-14,Walmart,1,42
2020-03-14,World Health Organization,1,43
2020-03-14,Conference Center,2,7
2020-03-14,Facebook,2,8
2020-03-14,University Of Utah,2,9
2020-03-14,Utah Department Of Health,2,10
2020-03-14,American Airlines,3,2
2020-03-14,Boeing,3,3
2020-03-14,Cnn,3,4
2020-03-14,Delta Air Lines,3,5
2020-03-14,United Airlines,3,6
2020-03-14,United States,5,1
2020-03-15,Health Department,1,4
2020-03-15,Mental Health Integration At Intermountain Healthcare,1,5
2020-03-15,University Of Utah,1,6
2020-03-15,Utah Department Of Health,1,7
2020-03-15,Entheos Academy,2,1
2020-03-15,Hunter High School,2,2
2020-03-15,Salt Lake County Health Department,2,3
2020-03-16,Department Of Homeland Security,1,15
2020-03-16,Dulles International Airport,1,16
2020-03-16,Facebook,1,17
2020-03-16,Indiana University,1,18
2020-03-16,Ohare International Airport,1,19
2020-03-16,York Times Company,1,20
2020-03-16,Associated Press,2,6
2020-03-16,City Council,2,7
2020-03-16,Granite School District,2,8
2020-03-16,Kaiser Health News,2,9
2020-03-16,Tribune Content Agency,2,10
2020-03-16,Tricounty Health Department,2,11
2020-03-16,Utah Coronavirus Task,2,12
2020-03-16,Utah Department Of Health,2,13
2020-03-16,World Health Organization,2,14
2020-03-16,Johns Hopkins Coronavirus Resource Center,3,5
2020-03-16,Harvard Medical School,4,2
2020-03-16,Host Program At Massachusetts,4,3
2020-03-16,United States,4,4
2020-03-16,Centers For Disease,5,1
2020-03-17,Associated Press,1,28
2020-03-17,Baker Family Medical Associates,1,29
2020-03-17,Ballet West Academy,1,30
2020-03-17,Coronavirus Task,1,31
2020-03-17,Democrat In Congress,1,32
2020-03-17,Dollar Tree,1,33
2020-03-17,Grant Elementary School,1,34
2020-03-17,Jordan School District,1,35
2020-03-17,National Academies Of Sciences,1,36
2020-03-17,Saint Bennion Stake Center,1,37
2020-03-17,Senate Minority Leader Chuck Schumer,1,38
2020-03-17,Senate Republicans,1,39
2020-03-17,Senate Republicans On Capitol Hill,1,40
2020-03-17,Sunset Ridge Middle School,1,41
2020-03-17,Supplemental Nutrition Program For Women,1,42
2020-03-17,Twitter,1,43
2020-03-17,Utah Food Bank,1,44
2020-03-17,Walmart,1,45
2020-03-17,While The Senate,1,46
2020-03-17,Winco Foods,1,47
2020-03-17,Dobbins Air Force,2,19
2020-03-17,Entheos Academy,2,20
2020-03-17,Hunter High School,2,21
2020-03-17,National Guard,2,22
2020-03-17,Utah Air National Guard,2,23
2020-03-17,Utah Division Of Emergency Management,2,24
2020-03-17,Utah National Guard,2,25
2020-03-17,Wasatch Front Water Quality Council,2,26
2020-03-17,White House,2,27
2020-03-17,Facebook,3,17
2020-03-17,United States,3,18
2020-03-17,Centers For Disease,4,13
2020-03-17,Wasatch County Health Department,4,14
2020-03-17,Wasatch High School,4,15
2020-03-17,World Health Organization,4,16
2020-03-17,Dixie State University,6,5
2020-03-17,Mission Beach,6,6
2020-03-17,Morgan,6,7
2020-03-17,Salt Lake Community College,6,8
2020-03-17,Snow College,6,9
2020-03-17,Utah State University,6,10
2020-03-17,Utah Valley University,6,11
2020-03-17,Weber State University,6,12
2020-03-17,University Of Utah,7,4
2020-03-17,Brigham Young University,8,2
2020-03-17,Westminster College,8,3
2020-03-17,Utah Department Of Health,10,1
2020-03-18,American College Of Emergency Physicians,1,40
2020-03-18,Arch In Arches National Park,1,41
2020-03-18,Catholic University Of America,1,42
2020-03-18,Catholic University Of America Washington,1,43
2020-03-18,Company Name,1,44
2020-03-18,Delta Air Lines,1,45
2020-03-18,Department Of Emergency Management,1,46
2020-03-18,Flights To Salt Lake International Airport,1,47
2020-03-18,Gibson,1,48
2020-03-18,Herkimer County Legislature,1,49
2020-03-18,Herkimer County Office Buidling,1,50
2020-03-18,American Airlines,2,20
2020-03-18,American University,2,21
2020-03-18,Depauw University,2,22
2020-03-18,Division Of Emergency Management,2,23
2020-03-18,Dominion Energy,2,24
2020-03-18,Emergency Management Agency,2,25
2020-03-18,Facebook,2,26
2020-03-18,Google,2,27
2020-03-18,Health Department,2,28
2020-03-18,Israel Foreign Ministry,2,29
2020-03-18,Maverik Base Camp,2,30
2020-03-18,Morton Court,2,31
2020-03-18,National Geographic Journeys,2,32
2020-03-18,Northeastern University,2,33
2020-03-18,Poison Control Center,2,34
2020-03-18,Rick Bowmer Associated,2,35
2020-03-18,Strategic National,2,36
2020-03-18,University Of Eastern Michigan,2,37
2020-03-18,Utah Department Of Transportation,2,38
2020-03-18,Valley Junior High School,2,39
2020-03-18,Baker Family Medical Associates,3,12
2020-03-18,Cnn,3,13
2020-03-18,Department Of Health,3,14
2020-03-18,George News Police,3,15
2020-03-18,University Of Utah,3,16
2020-03-18,University Of Washington,3,17
2020-03-18,Us Geological,3,18
2020-03-18,Utah Transportation Association,3,19
2020-03-18,Canyonlands National Parks,4,9
2020-03-18,Salt Lake International Airport,4,10
2020-03-18,United States,4,11
2020-03-18,Centers For Disease,5,8
2020-03-18,Aviation Administration,7,5
2020-03-18,Twitter,7,6
2020-03-18,World Health Organization,7,7
2020-03-18,Utah Department Of Health,9,4
2020-03-18,Associated Press,10,1
2020-03-18,Nan,10,2
2020-03-18,Utah Division Of Emergency Management,10,3
2020-03-19,American Enterprise Institute,2,34
2020-03-19,American Society Of Health,2,35
2020-03-19,British Parliament,2,36
2020-03-19,Centers For Medicare,2,37
2020-03-19,Continuity Of Government Commission,2,38
2020-03-19,Drug Administration,2,39
2020-03-19,Fire Department,2,40
2020-03-19,Government Affairs Institute At Georgetown University,2,41
2020-03-19,International Association Of Certified Isaos,2,42
2020-03-19,Langone Health,2,43
2020-03-19,Medicaid Services,2,44
2020-03-19,Members Of Congress,2,45
2020-03-19,Permanente Medical Group,2,46
2020-03-19,Progress Education Fund,2,47
2020-03-19,Rush University Medical Center,2,48
2020-03-19,Rx Savings Solutions,2,49
2020-03-19,Senate Minority Leader Charles Schumer,2,50
2020-03-19,Aviation Administration,3,30
2020-03-19,Johns Hopkins University,3,31
2020-03-19,Senate Democratic Leader Chuck Schumer,3,32
2020-03-19,Us Centers For Disease,3,33
2020-03-19,European Union,4,23
2020-03-19,Most United States Postal Service,4,24
2020-03-19,National Park Inn At Longmire,4,25
2020-03-19,Senate Majority Leader Mitch Mcconnell,4,26
2020-03-19,Senate Republicans,4,27
2020-03-19,Utah Department Of Emergency Management,4,28
2020-03-19,Utah Department Of Heritage Arts,4,29
2020-03-19,Facebook,5,20
2020-03-19,Police Department,5,21
2020-03-19,Salt Lake International Airport,5,22
2020-03-19,Coalition To Protect America National Parks,6,18
2020-03-19,Utah Division Of Emergency Management,6,19
2020-03-19,Reuters,7,15
2020-03-19,United States,7,16
2020-03-19,Utah Department Of Health,7,17
2020-03-19,University Of Utah,8,14
2020-03-19,Nan,11,13
2020-03-19,Moab Area Travel Council,13,3
2020-03-19,Mount Rainier National Park,13,4
2020-03-19,Mountain National Park,13,5
2020-03-19,Muir Woods National Monument,13,6
2020-03-19,National Park Service,13,7
2020-03-19,Pearson,13,8
2020-03-19,Statue Of Liberty National Monument,13,9
2020-03-19,White House,13,10
2020-03-19,Yellowstone National Park,13,11
2020-03-19,Zion National Park,13,12
2020-03-19,Centers For Disease,15,2
2020-03-19,Associated Press,20,1
2020-03-20,Ahwahnee Hotel,1,39
2020-03-20,Alabama Senate,1,40
2020-03-20,American Airlines,1,41
2020-03-20,Atmosphere Research,1,42
2020-03-20,Boeing,1,43
2020-03-20,Canyonlands National Parks,1,44
2020-03-20,Catholic Community Service Weigand Center,1,45
2020-03-20,Community Task,1,46
2020-03-20,Compass Airlines,1,47
2020-03-20,Council On American,1,48
2020-03-20,Delta Air Lines,1,49
2020-03-20,Department Of Health,1,50
2020-03-20,Brigham Young University,2,26
2020-03-20,Downtown Alliance,2,27
2020-03-20,Environmental Health,2,28
2020-03-20,Google,2,29
2020-03-20,High School,2,30
2020-03-20,Johns Hopkins University,2,31
2020-03-20,Mountain Center,2,32
2020-03-20,National Park Service Facebook,2,33
2020-03-20,Salt Lake Education Foundation,2,34
2020-03-20,Twitter,2,35
2020-03-20,Utah Department Of Health,2,36
2020-03-20,Utah State University In Logan,2,37
2020-03-20,Westminster College,2,38
2020-03-20,Dixie State University,3,20
2020-03-20,Salt Lake Community College,3,21
2020-03-20,Snow College,3,22
2020-03-20,Southern Utah University,3,23
2020-03-20,Utah Valley University,3,24
2020-03-20,Weber State University,3,25
2020-03-20,Conference Center,4,17
2020-03-20,Facebook,4,18
2020-03-20,Yosemite National Park,4,19
2020-03-20,University Of Utah,5,15
2020-03-20,World Health Organization,5,16
2020-03-20,United States,6,14
2020-03-20,Coalition To Protect America National Parks,9,3
2020-03-20,Moab Area Travel Council,9,4
2020-03-20,Mount Rainier National Park,9,5
2020-03-20,Mountain National Park,9,6
2020-03-20,Muir Woods National Monument,9,7
2020-03-20,National Park Service,9,8
2020-03-20,Pearson,9,9
2020-03-20,Statue Of Liberty National Monument,9,10
2020-03-20,White House,9,11
2020-03-20,Yellowstone National Park,9,12
2020-03-20,Zion National Park,9,13
2020-03-20,Associated Press,10,2
2020-03-20,Centers For Disease,13,1
2020-03-21,American College Of Surgeons,1,24
2020-03-21,American Hospital Association To Surgeon,1,25
2020-03-21,Centers For Medicare,1,26
2020-03-21,China Daily,1,27
2020-03-21,Cnn,1,28
2020-03-21,Community Health Center,1,29
2020-03-21,Department Of Labor,1,30
2020-03-21,Downtown Alliance,1,31
2020-03-21,Earthquake Utah Advertisement Police,1,32
2020-03-21,Health Department,1,33
2020-03-21,International Air Transport Association,1,34
2020-03-21,Medicaid Services,1,35
2020-03-21,Nan,1,36
2020-03-21,Netflix,1,37
2020-03-21,New York Times,1,38
2020-03-21,Palomar Holdings,1,39
2020-03-21,Park Centre,1,40
2020-03-21,Pew Research Center,1,41
2020-03-21,Public Health Emergency,1,42
2020-03-21,Public Health Laboratory,1,43
2020-03-21,Ream Food Stores,1,44
2020-03-21,Salt Lake International,1,45
2020-03-21,Salt Lake Legal Defender Association,1,46
2020-03-21,Showboat Retirement Center,1,47
2020-03-21,Steward Health Care,1,48
2020-03-21,Stitches Acute Care Center,1,49
2020-03-21,Subaru,1,50
2020-03-21,Department Of Health,2,20
2020-03-21,Network Planning,2,21
2020-03-21,Salt Lake County Sheriff Office,2,22
2020-03-21,World Health Organization,2,23
2020-03-21,Salt Lake Tribune Twigs Flower Co,3,17
2020-03-21,Twigs Flower Company In Salt Lake City,3,18
2020-03-21,Young,3,19
2020-03-21,Intermountain Medical Center,4,13
2020-03-21,Mount Rainier National Park,4,14
2020-03-21,United States,4,15
2020-03-21,Yosemite National Park,4,16
2020-03-21,Coalition To Protect America National Parks,6,3
2020-03-21,Moab Area Travel Council,6,4
2020-03-21,Mountain National Park,6,5
2020-03-21,Muir Woods National Monument,6,6
2020-03-21,National Park Service,6,7
2020-03-21,Pearson,6,8
2020-03-21,Statue Of Liberty National Monument,6,9
2020-03-21,White House,6,10
2020-03-21,Yellowstone National Park,6,11
2020-03-21,Zion National Park,6,12
2020-03-21,Centers For Disease,8,2
2020-03-21,Associated Press,9,1
2020-03-22,Centers For Disease,1,10
2020-03-22,Cnn,1,11
2020-03-22,Coalition To Protect America National Parks,1,12
2020-03-22,Interfaith Alliance,1,13
2020-03-22,Moab Area Travel Council,1,14
2020-03-22,Mount Rainier National Park,1,15
2020-03-22,Mountain National Park,1,16
2020-03-22,Muir Woods National Monument,1,17
2020-03-22,National Park Service,1,18
2020-03-22,Pearson,1,19
2020-03-22,Public Policy At Villanova University,1,20
