date,organization,count,rn
2020-03-26,Public Health,3,46
2020-03-26,Soil Sciences Department,3,47
2020-03-26,Call Center Line,4,19
2020-03-26,Cultural Affairs,4,20
2020-03-26,Delaware Valley Regional Planning Commission,4,21
2020-03-26,Department Of Correction,4,22
2020-03-26,Division Of Historical,4,23
2020-03-26,Hopes Dreams Peer Support Resource Center,4,24
2020-03-26,Pennsylvania State Police,4,25
2020-03-26,Salvation Army,4,26
2020-03-26,Treatment Committee For The Behavioral Health Consortium,4,27
2020-03-26,Twitter,4,28
2020-03-26,Culinary Institute Of America,5,13
2020-03-26,Democratic National Committee,5,14
2020-03-26,Division Of Public Health Coronavirus Call Center,5,15
2020-03-26,Food Network,5,16
2020-03-26,University Whist Club In Wilmington,5,17
2020-03-26,Wilmington Hotel Du Pont,5,18
2020-03-26,Msnbc,6,11
2020-03-26,New York Times,6,12
2020-03-26,Democratic Party,8,9
2020-03-26,Instagram,8,10
2020-03-26,Department Of Health,10,8
2020-03-26,Delaware Division Of Public Health,11,5
2020-03-26,University Of Delaware,11,6
2020-03-26,White House,11,7
2020-03-26,Cnn,12,4
2020-03-26,Facebook,15,3
2020-03-26,United States,16,2
2020-03-26,Division Of Public Health,20,1
2020-03-27,Acadia Center,3,49
2020-03-27,Brandywine High School,3,50
2020-03-27,A Public Health Emergency,4,31
2020-03-27,Centers For Medicare,4,32
2020-03-27,City Council On,4,33
2020-03-27,Delaware Division Of Public Health,4,34
2020-03-27,Democratic Party,4,35
2020-03-27,Drug Administration,4,36
2020-03-27,Emory University Alan Abramowitz,4,37
2020-03-27,Exchange Commission,4,38
2020-03-27,Glass Hotel,4,39
2020-03-27,Goldman Sachs,4,40
2020-03-27,His Department,4,41
2020-03-27,Johns Hopkins University,4,42
2020-03-27,Labor Department,4,43
2020-03-27,Land Bank,4,44
2020-03-27,Medicaid Services,4,45
2020-03-27,News Service Press,4,46
2020-03-27,Senate Majority Leader,4,47
2020-03-27,Wilmington Neighborhood Conservancy Land Bank,4,48
2020-03-27,Health Department,5,23
2020-03-27,Health Operations Center On,5,24
2020-03-27,Information Center,5,25
2020-03-27,Nan,5,26
2020-03-27,Public Health,5,27
2020-03-27,Senate On,5,28
2020-03-27,Twitter,5,29
2020-03-27,Youtube,5,30
2020-03-27,Brandywine School District,6,18
2020-03-27,Catholic News Service,6,19
2020-03-27,City Council,6,20
2020-03-27,Delaware Healthcare Association,6,21
2020-03-27,Delaware State Housing Authority,6,22
2020-03-27,Catholic Charities,7,11
2020-03-27,Centers For Disease,7,12
2020-03-27,Delaware Housing Assistance Program,7,13
2020-03-27,Division Of Public Health Coronavirus Call Center,7,14
2020-03-27,First State Community Action Agency,7,15
2020-03-27,Lutheran Community Services,7,16
2020-03-27,Public Health Emergency,7,17
2020-03-27,Cnn,9,10
2020-03-27,Associated Press,12,8
2020-03-27,White House,12,9
2020-03-27,Health Insurance Portability,13,7
2020-03-27,Delaware Emergency Management Agency,16,6
2020-03-27,University Of Delaware,19,5
2020-03-27,Facebook,25,4
2020-03-27,United States,26,3
2020-03-27,Department Of Health,27,2
2020-03-27,Division Of Public Health,31,1
2020-03-28,Delaware State University,4,41
2020-03-28,Division Of Professional Regulation,4,42
2020-03-28,Nan,4,43
2020-03-28,National Commission On,4,44
2020-03-28,National Women Law Center,4,45
2020-03-28,New York Times,4,46
2020-03-28,Senate Judiciary,4,47
2020-03-28,Supreme Court,4,48
2020-03-28,Supreme Court Justice Clarence Thomas,4,49
2020-03-28,Time Up Legal Defense Fund,4,50
2020-03-28,Associated Press,5,27
2020-03-28,Bayhealth Cancer Centers,5,28
2020-03-28,Bayhealth Emergency Center,5,29
2020-03-28,Bayhealth Medical Group,5,30
2020-03-28,Bayhealth Outpatient Centers,5,31
2020-03-28,Delaware Democratic Party,5,32
2020-03-28,Delaware Department Of Correction,5,33
2020-03-28,Delaware Emergency Management Agency,5,34
2020-03-28,Democratic State Convention,5,35
2020-03-28,Department Of Correction,5,36
2020-03-28,Department Of Natural Resources,5,37
2020-03-28,Department Of Services,5,38
2020-03-28,Peace Court,5,39
2020-03-28,Public Service,5,40
2020-03-28,Delaware Department Of Education,6,19
2020-03-28,European Union,6,20
2020-03-28,Film Bureau,6,21
2020-03-28,Republican Party,6,22
2020-03-28,Senate File,6,23
2020-03-28,University Of California Davis,6,24
2020-03-28,White House,6,25
2020-03-28,Yahoo,6,26
2020-03-28,Catholic Charities,7,10
2020-03-28,Delaware Division Of Public Health,7,11
2020-03-28,Delaware Housing Assistance Program,7,12
2020-03-28,Delaware State Housing Authority,7,13
2020-03-28,First State Community Action Agency,7,14
2020-03-28,Lutheran Community Services,7,15
2020-03-28,Public Health Emergency,7,16
2020-03-28,South China Morning Post,7,17
2020-03-28,Taiwan Allies International Protection,7,18
2020-03-28,Delaware Department Of Health,8,9
2020-03-28,Department Of Health,9,5
2020-03-28,Enhancement Initiative,9,6
2020-03-28,Twitter,9,7
2020-03-28,World Health Organization,9,8
2020-03-28,Cnn,12,4
2020-03-28,Centers For Disease,14,3
2020-03-28,Division Of Public Health,17,2
2020-03-28,United States,18,1
2020-03-29,Associated Press,2,31
2020-03-29,Bloom Energy,2,32
2020-03-29,Bloom Energy Ceo Kr Sridhar,2,33
2020-03-29,Bloom Energy In Sunnyvale,2,34
2020-03-29,Catholic Charities,2,35
2020-03-29,Delaware County Council,2,36
2020-03-29,Delaware Department Of Health,2,37
2020-03-29,Delaware Emergency Management Agency,2,38
2020-03-29,Delaware Housing Assistance Program,2,39
2020-03-29,Delaware State Housing Authority,2,40
2020-03-29,Department Of Health,2,41
2020-03-29,Diocese Of Wilmington,2,42
2020-03-29,Division Of Public Health Coronavirus Call Center,2,43
2020-03-29,Even The Democratic National Convention,2,44
2020-03-29,First State Community Action Agency,2,45
2020-03-29,Glen Mills School,2,46
2020-03-29,Health Care Systems,2,47
2020-03-29,Health Operations Center On,2,48
2020-03-29,Lutheran Community Services,2,49
2020-03-29,National Public Radio,2,50
2020-03-29,Deafinitions Interpreting,3,25
2020-03-29,Delaware Division Of Public Health,3,26
2020-03-29,Delaware School For The Deaf,3,27
2020-03-29,Department Of Public Health Center,3,28
2020-03-29,National Deaf Center On Postsecondary Outcomes,3,29
2020-03-29,Pennsylvania Department Of Health,3,30
2020-03-29,Behavioral Health,4,9
2020-03-29,Children Miracle Network,4,10
2020-03-29,Dancing For Better Health,4,11
2020-03-29,Disney,4,12
2020-03-29,George Washington University,4,13
2020-03-29,Google,4,14
2020-03-29,Harvard University,4,15
2020-03-29,Miss America Organization,4,16
2020-03-29,Miss Delaware Scholarship Organization,4,17
2020-03-29,Missouri Department Of Transportation,4,18
2020-03-29,Missouri University Of Science,4,19
2020-03-29,National Guard,4,20
2020-03-29,National Institutes Of Health,4,21
2020-03-29,Smithsonian Institution Office Of International Relations,4,22
2020-03-29,Yelp,4,23
2020-03-29,Young,4,24
2020-03-29,Centers For Disease,5,7
2020-03-29,Cnn,5,8
2020-03-29,Democratic Party,6,5
2020-03-29,Nan,6,6
2020-03-29,Division Of Public Health,7,2
2020-03-29,United States,7,3
2020-03-29,White House,7,4
2020-03-29,Delaware State University,9,1
2020-03-30,American Academy Of Pediatrics,2,45
2020-03-30,Bay Authority,2,46
2020-03-30,Centers For Medicare Medicaid Services,2,47
2020-03-30,Children Health Insurance Program,2,48
2020-03-30,Council On Child Abuse,2,49
2020-03-30,Delaware Department Of Services,2,50
2020-03-30,Delaware Nurses Association,3,37
2020-03-30,Department Of Services,3,38
2020-03-30,Ferris School,3,39
2020-03-30,Institute For Disease Modeling,3,40
2020-03-30,New York Times,3,41
2020-03-30,Sussex Technical School District,3,42
2020-03-30,Warnermedia Company,3,43
2020-03-30,Washington State Department Of Health,3,44
2020-03-30,Associated Press,4,23
2020-03-30,Call Center,4,24
2020-03-30,Call Center Line,4,25
2020-03-30,Catholic Diocese Of Wilmington,4,26
2020-03-30,Centers For Medicare,4,27
2020-03-30,Delaware State Police,4,28
2020-03-30,Department Of Justice,4,29
2020-03-30,Florida Department Of Transportation,4,30
2020-03-30,Jake Tapper On State Of The Union,4,31
2020-03-30,Louisiana Developmental Disabilities Council,4,32
2020-03-30,Medicaid Services,4,33
2020-03-30,Shade Center,4,34
2020-03-30,Sinai Missionary Baptist Church,4,35
2020-03-30,Wilmington City Council,4,36
2020-03-30,Andrew School,5,19
2020-03-30,Bloom Energy,5,20
2020-03-30,Facebook,5,21
2020-03-30,Food Lion,5,22
2020-03-30,Delaware Department Of Health,6,15
2020-03-30,Department Of Health,6,16
2020-03-30,Msnbc,6,17
2020-03-30,Ymca,6,18
2020-03-30,Governor Bacon Health Center,7,14
2020-03-30,Palestinian Authority,8,13
2020-03-30,Delaware Department Of Justice,9,10
2020-03-30,Division Of Public Health Coronavirus Call Center,9,11
2020-03-30,Nan,9,12
2020-03-30,Delaware Division Of Public Health,10,9
2020-03-30,Department Of Transportation,11,8
2020-03-30,Division Of Public Health,12,7
2020-03-30,Cnn,15,5
2020-03-30,Drug Administration,15,6
2020-03-30,White House,16,4
2020-03-30,United States,19,3
2020-03-30,National Institute Of Allergy,20,2
2020-03-30,Centers For Disease,29,1
2020-03-31,Call Center,3,32
2020-03-31,Call Center Line,3,33
2020-03-31,Canadian Armed,3,34
2020-03-31,Community Relations For Mountaire,3,35
2020-03-31,Delaware Children Department,3,36
2020-03-31,Delaware Department Of Health,3,37
2020-03-31,Delaware Department Of Justice,3,38
2020-03-31,Delaware State Police,3,39
2020-03-31,Department Of Transportation,3,40
2020-03-31,Division Of Small Business,3,41
2020-03-31,Drug Administration,3,42
2020-03-31,Indian River School District,3,43
2020-03-31,Institute For Disease Modeling,3,44
2020-03-31,Institute For Health Metrics,3,45
2020-03-31,Justice Department,3,46
2020-03-31,National Guard,3,47
2020-03-31,National Institute Of Allergy,3,48
2020-03-31,Office Of Child Care Licensing,3,49
2020-03-31,Palestinian Authority,3,50
2020-03-31,Associated Press,4,30
2020-03-31,Democratic Party,4,31
2020-03-31,Delaware Public Health Authority,5,26
2020-03-31,Division Of Public Health Coronavirus Call Center,5,27
2020-03-31,New York Times,5,28
2020-03-31,White House,5,29
2020-03-31,Virginia State Police,6,25
2020-03-31,Coalition To Protect America National Parks,7,22
2020-03-31,Dakota Department Of Health,7,23
2020-03-31,Kansas Department Of Health,7,24
2020-03-31,Bacon Health Center,8,19
2020-03-31,Bloom Energy,8,20
2020-03-31,Yavapai Lodge,8,21
2020-03-31,Division Of Public Health,9,14
2020-03-31,Emergency Management Agency,9,15
2020-03-31,Facebook,9,16
2020-03-31,Neither The Interior Department,9,17
2020-03-31,Park Service,9,18
2020-03-31,Canyon National Park,10,8
2020-03-31,Cnn,10,9
2020-03-31,Department Of Health,10,10
2020-03-31,Department Of Services,10,11
2020-03-31,Members Of Congress,10,12
2020-03-31,National Park Service,10,13
2020-03-31,Delaware Division Of Public Health,11,5
2020-03-31,Governor Bacon Health Center,11,6
2020-03-31,University Of Delaware,11,7
2020-03-31,Delaware Emergency Management Agency,12,4
2020-03-31,Centers For Disease,15,2
2020-03-31,Nan,15,3
2020-03-31,United States,24,1
2020-04-01,American College Of Obstetrics,2,44
2020-04-01,Art Museum,2,45
2020-04-01,Beebe Medical Foundation,2,46
2020-04-01,Beebe Population Health,2,47
2020-04-01,Beebe Population Health Department,2,48
2020-04-01,Bloomberg,2,49
2020-04-01,Canyon National Park,2,50
2020-04-01,Capital School District,3,31
2020-04-01,Centers For Disease Control Prevention,3,32
2020-04-01,Christina School District,3,33
2020-04-01,Exchange Commission,3,34
2020-04-01,Facebook To Mission,3,35
2020-04-01,Harrington Police,3,36
2020-04-01,Health Operations Center,3,37
2020-04-01,Nan,3,38
2020-04-01,New York Times,3,39
2020-04-01,Police Master Cpl,3,40
2020-04-01,Richmond University Medical Center On Staten Island,3,41
2020-04-01,Tech School Districts,3,42
2020-04-01,World Health Organization,3,43
2020-04-01,Associated Press,4,22
2020-04-01,Delaware Department Of Labor Offices,4,23
2020-04-01,Democratic National Committee,4,24
2020-04-01,Disability Resource Center,4,25
2020-04-01,Division Of Unemployment Insurance,4,26
2020-04-01,Health Operations Center On,4,27
2020-04-01,Labor Department,4,28
2020-04-01,Msnbc,4,29
2020-04-01,Revenue Service,4,30
2020-04-01,Bureau Of Prisons,5,21
2020-04-01,Dakota Department Of Health,6,14
2020-04-01,Delaware Division Of Public Health,6,15
2020-04-01,Division Of Services,6,16
2020-04-01,Governor Bacon Health Center,6,17
2020-04-01,Kansas Department Of Health,6,18
2020-04-01,University Of Delaware,6,19
2020-04-01,Virginia State Police,6,20
2020-04-01,Cnn,7,9
2020-04-01,Department Of Health,7,10
2020-04-01,Emergency Management Agency,7,11
2020-04-01,Walmart,7,12
2020-04-01,Walmart Distribution Center,7,13
2020-04-01,Delaware Emergency Management Agency,8,8
2020-04-01,Facebook,10,6
2020-04-01,Twitter,10,7
2020-04-01,Bloom Energy,11,4
2020-04-01,Centers For Disease,11,5
2020-04-01,Division Of Public Health,14,2
2020-04-01,White House,14,3
2020-04-01,United States,29,1
2020-04-02,American Property Casualty Insurance Association,2,45
2020-04-02,Ball State University,2,46
2020-04-02,Call Center,2,47
2020-04-02,Canyon National Park,2,48
2020-04-02,Catholic Diocese Of Wilmington,2,49
2020-04-02,Court House In Old New Castle,2,50
2020-04-02,Bureau Of Prisons,3,30
2020-04-02,Castle Air Service,3,31
2020-04-02,City Council,3,32
2020-04-02,Delaware Emergency Management Agency,3,33
2020-04-02,Democratic National Committee,3,34
2020-04-02,Disability Resource Center,3,35
2020-04-02,Division Of Unemployment Insurance,3,36
2020-04-02,Governor Bacon Health Center,3,37
2020-04-02,Health Operations Center,3,38
2020-04-02,Health Operations Center On,3,39
2020-04-02,National Park Service,3,40
2020-04-02,Peer Resource Center,3,41
2020-04-02,Senate Minority Leader Chuck Schumer,3,42
2020-04-02,Senate On,3,43
2020-04-02,Services For Adults,3,44
2020-04-02,Associated Press,4,21
2020-04-02,Bay Authority,4,22
2020-04-02,Bureau For Democracy,4,23
2020-04-02,Division Of Public Health Coronavirus Call Center,4,24
2020-04-02,Frontier Airlines,4,25
2020-04-02,Global Health Security Index,4,26
2020-04-02,Twitter,4,27
2020-04-02,Walmart,4,28
2020-04-02,Walmart Distribution Center,4,29
2020-04-02,Division Of Services,5,19
2020-04-02,Newark City Council,5,20
2020-04-02,Call Center Line,6,14
2020-04-02,Cnn,6,15
2020-04-02,Democratic Party,6,16
2020-04-02,Division Of Public Health,6,17
2020-04-02,Nan,6,18
2020-04-02,Bloomberg,7,12
2020-04-02,University Office Of Student,7,13
2020-04-02,Delaware Department Of Health,8,9
2020-04-02,Facebook,8,10
2020-04-02,University Of Delaware,8,11
2020-04-02,Delaware Division Of Public Health,9,5
2020-04-02,Department Of Health,9,6
2020-04-02,Newark Police,9,7
2020-04-02,Newark Police Department,9,8
2020-04-02,Msnbc,11,4
2020-04-02,Centers For Disease,13,3
2020-04-02,United States,19,2
2020-04-02,White House,21,1
2020-04-03,Big Fish Restaurant Group,2,32
2020-04-03,Bloom Energy,2,33
2020-04-03,Bloomberg,2,34
2020-04-03,Bureau For Democracy,2,35
2020-04-03,Call Center,2,36
2020-04-03,Call Center Line,2,37
2020-04-03,Community Development Corporation,2,38
2020-04-03,Community Foundation,2,39
2020-04-03,Community Foundation Of Muncie,2,40
2020-04-03,Daleville Emergency Service,2,41
2020-04-03,Delaware County Coroner Office,2,42
2020-04-03,Delaware Department Of Health,2,43
2020-04-03,Delaware Emergency Management Agency,2,44
2020-04-03,Delaware Healthcare Association,2,45
2020-04-03,Delaware State Police On,2,46
2020-04-03,Department Of Revenue,2,47
2020-04-03,Eaton Volunteer Fire Department,2,48
2020-04-03,Fire Department,2,49
2020-04-03,Gaston Volunteer Fire Department,2,50
2020-04-03,Blueprints For The Community,3,15
2020-04-03,Delaware Alliance For Nonprofit Advancement,3,16
2020-04-03,Delaware Community Foundation,3,17
2020-04-03,Delaware Department Of Justice,3,18
2020-04-03,Department Of Health,3,19
2020-04-03,Department Of Justice,3,20
2020-04-03,Emergency Response Initiative,3,21
2020-04-03,Food Lion,3,22
2020-04-03,Highmark Inc,3,23
2020-04-03,Msnbc,3,24
2020-04-03,New York Times,3,25
2020-04-03,Northtown Plaza Shopping Center,3,26
2020-04-03,Rapid Response Fund,3,27
2020-04-03,Rhode Island National Guard,3,28
2020-04-03,School Of Public,3,29
2020-04-03,Strategic Response Fund,3,30
2020-04-03,Ud Disaster Research Center,3,31
2020-04-03,Centers For Disease,4,11
2020-04-03,Division Of Public Health Coronavirus Call Center,4,12
2020-04-03,Nan,4,13
2020-04-03,White House,4,14
2020-04-03,Associated Press,5,7
2020-04-03,Delaware Division Of Public Health,5,8
2020-04-03,Drug Administration,5,9
2020-04-03,Health Operations Center On,5,10
2020-04-03,Twitter,6,6
2020-04-03,Division Of Public Health,10,4
2020-04-03,United States,10,5
2020-04-03,University Of Delaware,12,3
2020-04-03,Delaware State Police,13,1
2020-04-03,Facebook,13,2
2020-04-04,Assumption Church,1,37
2020-04-04,Blueprints For The Community,1,38
2020-04-04,Brain Injury Association Of Delaware,1,39
2020-04-04,Castle Community Corrections,1,40
2020-04-04,Cecil County Animal Services,1,41
2020-04-04,Centers For Disease,1,42
2020-04-04,Chase Center On,1,43
2020-04-04,Cnn,1,44
2020-04-04,Delaware Alliance For Nonprofit Advancement,1,45
2020-04-04,Delaware Community Foundation,1,46
2020-04-04,Delaware Historical Society,1,47
2020-04-04,Delaware Humane Association,1,48
2020-04-04,Delaware Transit Corporation,1,49
2020-04-04,Delaware Transit Corporation Do,1,50
2020-04-04,Call Center,2,21
2020-04-04,Call Center Line,2,22
2020-04-04,Delaware Department Of Justice,2,23
2020-04-04,Delaware Supreme Court,2,24
2020-04-04,Democratic National Convention,2,25
2020-04-04,Department Of Health,2,26
2020-04-04,Deputy Bureau,2,27
2020-04-04,Division Of Public Health Coronavirus Call Center,2,28
2020-04-04,Health Dr,2,29
2020-04-04,Peace Court,2,30
2020-04-04,Public Defender Office,2,31
2020-04-04,Senate Homeland Security Committee,2,32
2020-04-04,Sussex County Public Defender Office Rob Robinson,2,33
2020-04-04,Trump Administration,2,34
2020-04-04,Twitter,2,35
2020-04-04,University Of Delaware,2,36
2020-04-04,Bloom Energy,3,14
2020-04-04,Delaware Emergency Management Agency,3,15
2020-04-04,Delaware Office Of Defense Services Brendan Oneill,3,16
2020-04-04,Facebook,3,17
2020-04-04,Health Operations Center On,3,18
2020-04-04,Leaders Of The Church,3,19
2020-04-04,Msnbc,3,20
2020-04-04,Deafinitions Interpreting,4,8
2020-04-04,Delaware School For The Deaf,4,9
2020-04-04,Delaware State Police,4,10
2020-04-04,Division Of Public Health,4,11
2020-04-04,National Deaf Center On Postsecondary Outcomes,4,12
2020-04-04,Plummer Community Corrections Center,4,13
2020-04-04,Delaware Division Of Public Health,5,6
2020-04-04,Delaware Healthcare Association,5,7
2020-04-04,Department Of Correction,7,4
2020-04-04,White House,7,5
2020-04-04,Nan,8,3
2020-04-04,Associated Press,12,2
2020-04-04,Delaware Department Of Correction,15,1
2020-04-05,Appoquinimink School District,1,40
2020-04-05,Capital School District,1,41
2020-04-05,Centers For Disease Control,1,42
2020-04-05,Centers For Disease Control Prevention,1,43
2020-04-05,Citizens Budget Oversight Committee,1,44
2020-04-05,Council Committee Of The,1,45
2020-04-05,Delaware Coalition For Open Government,1,46
2020-04-05,Delaware Department Of Health,1,47
2020-04-05,Delaware Division Of Health,1,48
2020-04-05,Delaware Office Of Defense Services Brendan Oneill,1,49
2020-04-05,Delaware Solid Waste Authority,1,50
2020-04-05,Delaware Emergency Management Agency,2,34
2020-04-05,Drug Administration,2,35
2020-04-05,Kansas Department Of Health,2,36
2020-04-05,Morris,2,37
2020-04-05,United States,2,38
2020-04-05,Young,2,39
2020-04-05,Associated Press,3,21
2020-04-05,Call Center,3,22
2020-04-05,Call Center Line,3,23
2020-04-05,Delaware Division Of Public Health,3,24
2020-04-05,Division Of Public Health Coronavirus Call Center,3,25
2020-04-05,Indian River School District,3,26
2020-04-05,Nan,3,27
2020-04-05,National Guard,3,28
2020-04-05,Newark City Council,3,29
2020-04-05,Newark Police,3,30
2020-04-05,Newark Police Department,3,31
2020-04-05,University Of Delaware Delaware Fieldhouse,3,32
2020-04-05,University Office Of Student,3,33
2020-04-05,Court House In Old New Castle,4,10
2020-04-05,Delaware Department Of Correction,4,11
2020-04-05,Delaware First State Historic National Park,4,12
2020-04-05,Division Of Public Health,4,13
2020-04-05,Emergency Management Agency,4,14
2020-04-05,Food Lion,4,15
2020-04-05,Northtown Plaza Shopping Center,4,16
2020-04-05,Northtowne Plaza Shopping Center,4,17
2020-04-05,Rhode Island National Guard,4,18
2020-04-05,School Of Public,4,19
2020-04-05,Ud Disaster Research Center,4,20
2020-04-05,Division Of Public Health Lab,5,8
2020-04-05,National Park Service,5,9
2020-04-05,Centers For Disease,6,5
2020-04-05,Claymont Fire Company,6,6
2020-04-05,Delaware State Police,6,7
2020-04-05,Department Of Correction,7,4
2020-04-05,White House,8,3
2020-04-05,Facebook,9,2
2020-04-05,University Of Delaware,10,1
2020-04-06,Aaron,2,34
2020-04-06,Bloomberg,2,35
2020-04-06,Call Center,2,36
2020-04-06,Call Center Line,2,37
2020-04-06,Centers For Disease,2,38
2020-04-06,Claymont Fire Company,2,39
2020-04-06,Community Food,2,40
2020-04-06,Coronavirus Task,2,41
2020-04-06,Court House In Old New Castle,2,42
2020-04-06,Craftworks Parent,2,43
2020-04-06,Delaware First State Historic National Park,2,44
2020-04-06,Democratic Convention,2,45
2020-04-06,Democratic National Committee,2,46
2020-04-06,Democratic National Convention,2,47
2020-04-06,Division Of Management Services,2,48
2020-04-06,Health Operations Center,2,49
2020-04-06,Modell Sporting Goods Inc,2,50
2020-04-06,Associated Press,3,22
2020-04-06,Castle County Division Of Police,3,23
2020-04-06,Castle County Police Facebook,3,24
2020-04-06,Cokesbury Church,3,25
2020-04-06,Delaware National Guard,3,26
2020-04-06,Department Of Correction,3,27
2020-04-06,Georgetown Historical Society,3,28
2020-04-06,Johns Hopkins University,3,29
2020-04-06,Long Neck United Methodist Church,3,30
2020-04-06,Marvel Museum,3,31
2020-04-06,Northtown Plaza Shopping Center,3,32
2020-04-06,Nutter Marvel Carriage Museum,3,33
2020-04-06,Army Corp,4,18
2020-04-06,Defense Department,4,19
2020-04-06,Division Of Small Business,4,20
2020-04-06,Drug Administration,4,21
2020-04-06,Delaware Department Of Health,5,15
2020-04-06,Delaware Emergency Management Agency,5,16
2020-04-06,Governor Bacon Health Center,5,17
2020-04-06,Department Of Health,6,12
2020-04-06,Nan,6,13
2020-04-06,National Institute Of Allergy,6,14
2020-04-06,Democrat National Convention,7,10
2020-04-06,Virtual Convention,7,11
2020-04-06,Cnn,8,7
2020-04-06,Delaware Division Of Public Health,8,8
2020-04-06,Facebook,8,9
2020-04-06,Delaware State Police,9,5
2020-04-06,Twitter,9,6
2020-04-06,United States,10,3
2020-04-06,University Of Delaware,10,4
2020-04-06,Division Of Public Health,12,2
2020-04-06,White House,19,1
2020-04-07,A Delaware Statutory,2,49
2020-04-07,Aaron,2,50
2020-04-07,A Bloom Energy,3,28
2020-04-07,Alvarez Marsal North America,3,29
2020-04-07,Claymont Fire Company,3,30
2020-04-07,Company Annual Report On Form,3,31
2020-04-07,Courtesy Of Bloom Energy,3,32
2020-04-07,Delaware Department Of Correction,3,33
2020-04-07,Delaware National Guard,3,34
2020-04-07,District Of Delaware The Court,3,35
2020-04-07,Emergency Management Agency On,3,36
2020-04-07,Epiq Corporate Restructuring,3,37
2020-04-07,Exchange Commission,3,38
2020-04-07,Lipton,3,39
2020-04-07,New York Stock Exchange,3,40
2020-04-07,Public Health Division,3,41
2020-04-07,Quorum Health,3,42
2020-04-07,Quorum Health Corporation,3,43
2020-04-07,Quorum Health Resources,3,44
2020-04-07,Quorum Health Restructuring Hotline,3,45
2020-04-07,Strategic National,3,46
2020-04-07,White House Coronavirus Task,3,47
2020-04-07,York Stock Exchange,3,48
2020-04-07,Agency Partners,4,20
2020-04-07,Brookside Shopping Center,4,21
2020-04-07,Call Center,4,22
2020-04-07,Delaware State Housing Authority Housing Assistance Program,4,23
2020-04-07,Emergency Management Association,4,24
2020-04-07,Governor Bacon Health Center,4,25
2020-04-07,Second Harvest Food Bank,4,26
2020-04-07,University Of California,4,27
2020-04-07,Democrat National Convention,5,14
2020-04-07,Facebook,5,15
2020-04-07,Nan,5,16
2020-04-07,Temple University,5,17
2020-04-07,University Of Texas,5,18
2020-04-07,Virtual Convention,5,19
2020-04-07,University Of Delaware,6,13
2020-04-07,Associated Press,7,9
2020-04-07,Cnn,7,10
2020-04-07,Delaware State Police,7,11
2020-04-07,University Of Washington,7,12
2020-04-07,Centers For Disease,8,8
2020-04-07,Bloom Energy,9,5
2020-04-07,Division Of Public Health,9,6
2020-04-07,Twitter,9,7
2020-04-07,Delaware Emergency Management Agency,11,3
2020-04-07,United States,11,4
2020-04-07,Delaware Division Of Public Health,13,2
2020-04-07,White House,20,1
2020-04-08,Bayhealth Cancer Centers,4,26
2020-04-08,Bayhealth Emergency Center,4,27
2020-04-08,Bayhealth Medical Group,4,28
2020-04-08,Bayhealth Outpatient Centers,4,29
2020-04-08,Bureau Of Healthcare,4,30
2020-04-08,Catholic Charities,4,31
2020-04-08,Delaware Democratic Party,4,32
2020-04-08,Delaware Department Of Health,4,33
2020-04-08,Delaware Housing Assistance Program,4,34
2020-04-08,Delaware State Housing Authority,4,35
2020-04-08,Delaware State Police,4,36
2020-04-08,Democratic National Committee,4,37
2020-04-08,Democratic State Convention,4,38
2020-04-08,Department Of Corrections,4,39
2020-04-08,Department Of Natural Resources,4,40
2020-04-08,Department Of Services,4,41
2020-04-08,Exchange Commission,4,42
2020-04-08,First State Community Action Agency,4,43
2020-04-08,Health District,4,44
2020-04-08,Liberty Township Board Of Trustees,4,45
2020-04-08,Lutheran Community Services,4,46
2020-04-08,Mental Health,4,47
2020-04-08,Peace Court,4,48
2020-04-08,Public Health Emergency,4,49
2020-04-08,Sutphen Corporation,4,50
2020-04-08,Christina School Board,5,23
2020-04-08,Delaware Department Of Correction,5,24
2020-04-08,Msnbc,5,25
2020-04-08,Delaware Department Of Education,6,19
2020-04-08,Delaware National Guard,6,20
2020-04-08,Democratic Party Trump,6,21
2020-04-08,Human Services,6,22
2020-04-08,Department Of Health,7,16
2020-04-08,Health Operations Center On,7,17
2020-04-08,New York Times,7,18
2020-04-08,Associated Press,8,13
2020-04-08,Department Of Correction,8,14
2020-04-08,National Guard,8,15
2020-04-08,Delaware Emergency Management Agency,10,11
2020-04-08,United States,10,12
2020-04-08,Facebook,11,10
2020-04-08,Twitter,12,9
2020-04-08,Delaware Division Of Public Health,13,8
2020-04-08,Centers For Disease,14,6
2020-04-08,Division Of Public Health,14,7
2020-04-08,Governor Bacon Health Center,15,5
2020-04-08,Democratic Party,17,4
2020-04-08,Cnn,19,2
2020-04-08,World Health Organization,19,3
2020-04-08,White House,23,1
2020-04-09,A Delaware Alliance For Nonprofit Advancement,2,38
2020-04-09,A Delaware Fire School,2,39
2020-04-09,Aaron,2,40
2020-04-09,Barra Foundation,2,41
2020-04-09,Bayhealth Emergency Center,2,42
2020-04-09,Boggs Family Fund,2,43
2020-04-09,Bureau Of Prisons,2,44
2020-04-09,Call Center Line,2,45
2020-04-09,City Of Chester Police Department,2,46
2020-04-09,Community Police Academy,2,47
2020-04-09,Community Resource Unit,2,48
2020-04-09,Crisis Negotiation Team,2,49
2020-04-09,Critical Incident Response Team,2,50
2020-04-09,Call Center,3,32
2020-04-09,Delaware Community Foundation,3,33
2020-04-09,Emergency Response Initiative,3,34
2020-04-09,Rapid Response Fund,3,35
