date,organization,count,rn
2020-04-07,Maryland State Police,1,1
2020-04-07,Nan,1,2
2020-04-07,Police In Charles,1,3
2020-04-08,Nan,1,1
2020-04-13,Braun,1,1
2020-04-13,Walmart,1,2
2020-04-14,Department Of The Environment,1,1
2020-04-14,Mary Watershed Association,1,2
2020-04-16,Maryland Health Care Commission,1,1
2020-04-16,Um Upper Chesapeake Medical Center,1,2
2020-04-16,University Of Maryland Upper Chesapeake Health,1,3
2020-04-16,Youtube,1,4
2020-04-17,Nan,1,8
2020-04-17,Aberdeen Middle School,2,1
2020-04-17,Aberdeen Police Department,2,2
2020-04-17,Bel Air Middle School,2,3
2020-04-17,Bel Air Police Department,2,4
2020-04-17,Harford County Sheriff Office Brian Brandow,2,5
2020-04-17,Instagram,2,6
2020-04-17,Youtube,2,7
2020-04-22,City Council,1,3
2020-04-22,Harford County Council,1,4
2020-04-22,Harford County Health Department,1,5
2020-04-22,Kaufman Cancer Center,1,6
2020-04-22,Maryland Department Of Health,1,7
2020-04-22,Maryland Health Care Commission,1,8
2020-04-22,Merritt Properties,1,9
2020-04-22,Our Mission,1,10
2020-04-22,Upper Chesapeake Health,1,11
2020-04-22,Upper Chesapeake Your Health,1,12
2020-04-22,University Of Maryland Upper Chesapeake Health,2,1
2020-04-22,Upper Chesapeake Medical Center,2,2
2020-04-23,Bel Air Health,1,1
2020-04-23,Centers For Disease,1,2
2020-04-23,Centers For Medicare,1,3
2020-04-23,Medicaid Services,1,4
2020-04-29,Ashford Hospitality,1,14
2020-04-29,Ashford Inc,1,15
2020-04-29,Associated Press,1,16
2020-04-29,Atlas Restaurant Group,1,17
2020-04-29,Ballantyne Strong Inc,1,18
2020-04-29,Biolife Solutions Inc,1,19
2020-04-29,Bk Technologies Corporation,1,20
2020-04-29,Calamp Corp,1,21
2020-04-29,Election Commission,1,22
2020-04-29,Facebook,1,23
2020-04-29,Fiesta Restaurant Group,1,24
2020-04-29,Kura Sushi United States Inc,1,25
2020-04-29,Los Angeles Lakers,1,26
2020-04-29,M T Bank Stadium,1,27
2020-04-29,Optinose Inc,1,28
2020-04-29,Paycheck Protection Program,1,29
2020-04-29,Paycheck Protection Program Michael Heup,1,30
2020-04-29,Quantam Corporation,1,31
2020-04-29,Ritz Carlton,1,32
2020-04-29,Ruth Hospitality Group Inc,1,33
2020-04-29,Wave Life Sciences Ltd,1,34
2020-04-29,White House,1,35
2020-04-29,Aberdeen High School,2,1
2020-04-29,Edgewood High School,2,2
2020-04-29,Edgewood Middle School,2,3
2020-04-29,Harford High School,2,4
2020-04-29,Harford Tech High School,2,5
2020-04-29,Harford Technical High School,2,6
2020-04-29,Magnolia Middle School,2,7
2020-04-29,Ring Factory Elementary School,2,8
2020-04-29,Student Government Association,2,9
2020-04-29,Towson University,2,10
2020-04-29,United States,2,11
2020-04-29,Youth Benefit Elementary School,2,12
2020-04-29,Youtube,2,13
2020-05-01,Kaiser Family Foundation,1,17
2020-05-01,Pennsylvania Department Of Health,1,18
2020-05-01,Pennsylvania Health,1,19
2020-05-01,United States Today Network Atlantic Group,1,20
2020-05-01,Centers For Disease,2,12
2020-05-01,Jersey Hospital Association,2,13
2020-05-01,Pennsylvania Health Department,2,14
2020-05-01,School Of Health Sciences,2,15
2020-05-01,University Of New Haven,2,16
2020-05-01,Actors Fund Home,4,1
2020-05-01,Actors Fund Home In Englewood,4,2
2020-05-01,American Health Care Association,4,3
2020-05-01,Associated Press,4,4
2020-05-01,Health Department,4,5
2020-05-01,Jersey Department Of Health,4,6
2020-05-01,Jersey Health,4,7
2020-05-01,Long Term Care Community Coalition,4,8
2020-05-01,Tarrytown Hall Care Center,4,9
2020-05-01,York Health,4,10
2020-05-01,York Medical Directors Association,4,11
2020-05-02,Centers For Disease,2,14
2020-05-02,Network Atlantic Group,2,15
2020-05-02,School Of Health Sciences,2,16
2020-05-02,United States,2,17
2020-05-02,University Of New Haven,2,18
2020-05-02,Actors Fund Home,4,1
2020-05-02,Actors Fund Home In Englewood,4,2
2020-05-02,American Health Care Association,4,3
2020-05-02,Associated Press,4,4
2020-05-02,Health Department,4,5
2020-05-02,Jersey Department Of Health,4,6
2020-05-02,Jersey Health,4,7
2020-05-02,Jersey Hospital Association,4,8
2020-05-02,Long Term Care Community Coalition,4,9
2020-05-02,Pennsylvania Health Department,4,10
2020-05-02,Tarrytown Hall Care Center,4,11
2020-05-02,York Health,4,12
2020-05-02,York Medical Directors Association,4,13
2020-05-03,Centers For Disease,1,1
2020-05-03,Coronavirus At Group Living Facilities,1,2
2020-05-03,Courtesy Of Maryland Department Of Health,1,3
2020-05-03,Cracker Barrel,1,4
2020-05-03,Erie County Department Of Health,1,5
2020-05-03,Fedex,1,6
2020-05-03,Health Care Heroes Day,1,7
2020-05-03,Joseph Pitts At True Bethel Baptist Church,1,8
2020-05-03,Lafayette High School,1,9
2020-05-03,M T Bank Stadium,1,10
2020-05-03,Maryland Department Of Health,1,11
2020-05-03,Navy Blue Angels,1,12
2020-05-03,True Bethel Baptist Church,1,13
2020-05-04,Actors Fund Home,1,1
2020-05-04,Actors Fund Home In Englewood,1,2
2020-05-04,American Health Care Association,1,3
2020-05-04,Associated Press,1,4
2020-05-04,Centers For Disease,1,5
2020-05-04,Cnn,1,6
2020-05-04,Facebook,1,7
2020-05-04,Health Department,1,8
2020-05-04,Jersey Department Of Health,1,9
2020-05-04,Jersey Health,1,10
2020-05-04,Jersey Hospital Association,1,11
2020-05-04,Kaiser Family Foundation,1,12
2020-05-04,Long Term Care Community Coalition,1,13
2020-05-04,National Governor Association,1,14
2020-05-04,Navy Blue Angels,1,15
2020-05-04,Pennsylvania Department Of Health,1,16
2020-05-04,Pennsylvania Health,1,17
2020-05-04,Pennsylvania Health Department,1,18
2020-05-04,School Of Health Sciences,1,19
2020-05-04,Tarrytown Hall Care Center,1,20
2020-05-04,United States,1,21
2020-05-04,United States Today Network Atlantic Group,1,22
2020-05-04,University Of New Haven,1,23
2020-05-04,York Health,1,24
2020-05-04,York Medical Directors Association,1,25
2020-05-14,Paycheck Protection Program,1,1
2020-05-21,Bel Air Health,1,8
2020-05-21,Facebook,1,9
2020-05-21,Harford County Health,1,10
2020-05-21,Honda,1,11
2020-05-21,Maryland Department Of Health,1,12
2020-05-21,Mentor Program,1,13
2020-05-21,Rehabilitation Center,1,14
2020-05-21,United States,1,15
2020-05-21,Chili,3,1
2020-05-21,Kushner Companies,3,2
2020-05-21,Maines Paper Food Service Inc,3,3
2020-05-21,National Multifamily Housing Council,3,4
2020-05-21,Netflix,3,5
2020-05-21,Taco Bell,3,6
2020-05-21,Walmart,3,7
2020-05-22,Chili,1,1
2020-05-22,Kushner Companies,1,2
2020-05-22,Maines Paper Food Service Inc,1,3
2020-05-22,National Multifamily Housing Council,1,4
2020-05-22,Netflix,1,5
2020-05-22,Taco Bell,1,6
2020-05-22,Walmart,1,7
2020-05-24,Chili,1,1
2020-05-24,Kushner Companies,1,2
2020-05-24,Maines Paper Food Service Inc,1,3
2020-05-24,National Multifamily Housing Councilreportedthat,1,4
2020-05-24,Taco Bell,1,5
2020-05-24,Walmart,1,6
2020-05-25,Coalition Of America,1,1
2020-05-25,United States,1,2
2020-05-25,White House,1,3
2020-05-26,Chili,1,1
2020-05-26,Coalition Of America,1,2
2020-05-26,Kushner Companies,1,3
2020-05-26,National Multifamily Housing Council,1,4
2020-05-26,Netflix,1,5
2020-05-26,Taco Bell,1,6
2020-05-26,United States,1,7
2020-05-26,Walmart,1,8
2020-05-26,White House,1,9
