date,organization,count,rn
2020-02-02,Department Of Homeland Security,24,9
2020-02-02,National Center,24,10
2020-02-02,White House,24,11
2020-02-02,World Health Organization,24,12
2020-02-02,Travis Air Force,25,8
2020-02-02,Lackland Air Force,26,6
2020-02-02,Regional Training Institute,26,7
2020-02-02,Centers For Disease,30,5
2020-02-02,Defense Department,36,4
2020-02-02,Department Of Health,45,3
2020-02-02,Human Services,53,2
2020-02-02,United States,62,1
2020-02-03,A United Airlines,4,35
2020-02-03,Agence France Presse,4,36
2020-02-03,Air France,4,37
2020-02-03,Airbus,4,38
2020-02-03,Association Of Flight,4,39
2020-02-03,Bavaria Health,4,40
2020-02-03,Britain Foreign Office,4,41
2020-02-03,British Columbia Health,4,42
2020-02-03,California March Air Reserve,4,43
2020-02-03,Cathay Pacific,4,44
2020-02-03,China Daily,4,45
2020-02-03,China Southern Airlines,4,46
2020-02-03,Department On,4,47
2020-02-03,Doherty Institute Dr Mike Catton,4,48
2020-02-03,Finnair,4,49
2020-02-03,French Health,4,50
2020-02-03,Air China,5,28
2020-02-03,Facebook,5,29
2020-02-03,Foreign Ministry,5,30
2020-02-03,Johns Hopkins University,5,31
2020-02-03,National Institute Of Allergy,5,32
2020-02-03,Twitter,5,33
2020-02-03,World Health Organization On,5,34
2020-02-03,Air Canada,6,24
2020-02-03,British Airways,6,25
2020-02-03,Department Of Defense,6,26
2020-02-03,Massachusetts Department Of Public Health,6,27
2020-02-03,Ontario International Airport,7,23
2020-02-03,Associated Press,8,19
2020-02-03,Defense Department,8,20
2020-02-03,Department Of Homeland Security,8,21
2020-02-03,Us Embassy,8,22
2020-02-03,Department Of Health,9,16
2020-02-03,Mcdonald,9,17
2020-02-03,Starbucks,9,18
2020-02-03,Regional Training Institute,10,15
2020-02-03,Cnn,12,8
2020-02-03,Lackland Air Force,12,9
2020-02-03,Reuters,12,10
2020-02-03,Transportation Security Administration,12,11
2020-02-03,Travis Air Force,12,12
2020-02-03,United Airlines,12,13
2020-02-03,University Of Massachusetts,12,14
2020-02-03,Delta Air Lines,13,6
2020-02-03,National Center,13,7
2020-02-03,World Health Organization,14,5
2020-02-03,Centers For Disease,18,4
2020-02-03,American Airlines,19,3
2020-02-03,Human Services,21,2
2020-02-03,United States,37,1
2020-02-04,A Defense Department,1,27
2020-02-04,A National Guard,1,28
2020-02-04,Adm,1,29
2020-02-04,Air China,1,30
2020-02-04,American Airlines,1,31
2020-02-04,Association Of Flight,1,32
2020-02-04,British Airways,1,33
2020-02-04,Cathay Pacific,1,34
2020-02-04,China Daily,1,35
2020-02-04,China Southern Airlines,1,36
2020-02-04,Chinese Studies At Rutgers University,1,37
2020-02-04,City News Service,1,38
2020-02-04,Cruise Lines International Association,1,39
2020-02-04,Division Of Global Health Protection,1,40
2020-02-04,Dulles International Airport,1,41
2020-02-04,Facebook,1,42
2020-02-04,Finnair,1,43
2020-02-04,Google,1,44
2020-02-04,Hartsfield-Jackson Atlanta International Airport,1,45
2020-02-04,Hospital Authority Employees Alliance,1,46
2020-02-04,Human Services Department,1,47
2020-02-04,Illinois Department Of Health,1,48
2020-02-04,Illinois Department Of Public Health,1,49
2020-02-04,Indonesian Air Force To Natuna Island,1,50
2020-02-04,Associated Press,2,16
2020-02-04,Centers For Disease Control In Atlanta,2,17
2020-02-04,China National Health Commission,2,18
2020-02-04,Department Of Homeland Security,2,19
2020-02-04,Newark Liberty International Airport,2,20
2020-02-04,Ohare International Airport,2,21
2020-02-04,Princess Cruises,2,22
2020-02-04,Reuters,2,23
2020-02-04,Riverside University Health System,2,24
2020-02-04,Tribune Content Agency,2,25
2020-02-04,Us Embassy,2,26
2020-02-04,Cnn,3,13
2020-02-04,Riverside University Health System Medical Center On,3,14
2020-02-04,Twitter,3,15
2020-02-04,Defense Department,4,10
2020-02-04,Department Of Defense,4,11
2020-02-04,Los Angeles International Airport,4,12
2020-02-04,National Center,5,8
2020-02-04,Regional Training Institute,5,9
2020-02-04,Department Of Health,6,7
2020-02-04,Human Services,7,6
2020-02-04,Lackland Air Force,9,4
2020-02-04,World Health Organization,9,5
2020-02-04,Travis Air Force,11,3
2020-02-04,Centers For Disease,14,2
2020-02-04,United States,15,1
2020-02-05,A Defense Department,1,42
2020-02-05,American Airlines,1,43
2020-02-05,Associated Press,1,44
2020-02-05,Association Of Flight,1,45
2020-02-05,Congress On,1,46
2020-02-05,Contra Costa Health Services,1,47
2020-02-05,Contra Costa Regional Medical Center,1,48
2020-02-05,Department Of Homeland Security,1,49
2020-02-05,Department Of Public Health,1,50
2020-02-05,California At Stanford University,2,30
2020-02-05,Centers For Disease Control In Atlanta,2,31
2020-02-05,Department Of Defense,2,32
2020-02-05,Hartsfield-Jackson Atlanta International Airport,2,33
2020-02-05,Iowa Democratic Party,2,34
2020-02-05,Newark Liberty International Airport,2,35
2020-02-05,Princess Cruises,2,36
2020-02-05,Regional Training Institute,2,37
2020-02-05,Us Centers For Disease,2,38
2020-02-05,Vandenberg Air Force,2,39
2020-02-05,Virginia Institute Of Marine Science,2,40
2020-02-05,William Mary Virginia Institute Of Marine Science,2,41
2020-02-05,A United Airlines,3,20
2020-02-05,Army National Guard,3,21
2020-02-05,Centers For Disease Control,3,22
2020-02-05,Health Department,3,23
2020-02-05,Kalitta Air,3,24
2020-02-05,Regiment Regional Training Institute In Fort Carson,3,25
2020-02-05,Riverside University Health System,3,26
2020-02-05,Tribune News Service,3,27
2020-02-05,United Airlines,3,28
2020-02-05,Wisconsin Department Of Health Services,3,29
2020-02-05,Drug Administration,4,15
2020-02-05,Los Angeles International Airport,4,16
2020-02-05,Travis Air Force Base In Fairfield,4,17
2020-02-05,Travis Air Force Base In Sacramento,4,18
2020-02-05,Us Embassy,4,19
2020-02-05,A State Department,5,12
2020-02-05,Jersey Department Of Health,5,13
2020-02-05,More State Department,5,14
2020-02-05,Defense Department,6,10
2020-02-05,Department Of Health,6,11
2020-02-05,Reuters,7,9
2020-02-05,World Health Organization,8,8
2020-02-05,Human Services,10,6
2020-02-05,National Center,10,7
2020-02-05,Cnn,11,5
2020-02-05,Centers For Disease,19,4
2020-02-05,Lackland Air Force,21,3
2020-02-05,Travis Air Force,25,2
2020-02-05,United States,40,1
2020-02-06,Air China,1,19
2020-02-06,Chicago Ohare International Airport,1,20
2020-02-06,China National Health Commission,1,21
2020-02-06,Commerce Committee Oversight,1,22
2020-02-06,Dallas Fort Worth International Airport,1,23
2020-02-06,Defense Department,1,24
2020-02-06,Department Of Homeland Security,1,25
2020-02-06,Department Of Veterans Affairs,1,26
2020-02-06,Dobbins Air Reserve,1,27
2020-02-06,Facebook,1,28
2020-02-06,Foreign Ministry,1,29
2020-02-06,Fort Custer Training Center,1,30
2020-02-06,Great Lakes Training Center Navy,1,31
2020-02-06,Health Security,1,32
2020-02-06,Honolulu International Airport,1,33
2020-02-06,House Energy,1,34
2020-02-06,House Foreign Affairs,1,35
2020-02-06,International Terminal,1,36
2020-02-06,Jacobs Medical Center,1,37
2020-02-06,Japanese Ministry Of Health,1,38
2020-02-06,Johns Hopkins University,1,39
2020-02-06,Johns Hopkins University Center,1,40
2020-02-06,Johnson Johnson,1,41
2020-02-06,Joing Base Mcguire Dix Lakehurst,1,42
2020-02-06,Lackland Air,1,43
2020-02-06,Logic Technology Development,1,44
2020-02-06,Los Angeles International Airport,1,45
2020-02-06,Massachusetts Department Of Health,1,46
2020-02-06,Mineta San Jose International,1,47
2020-02-06,National Centre For,1,48
2020-02-06,Naval Base Kitsap,1,49
2020-02-06,Office Of Inspector,1,50
2020-02-06,Cnn,2,13
2020-02-06,Department Of Public Health,2,14
2020-02-06,Drug Administration,2,15
2020-02-06,Dulles International Airport,2,16
2020-02-06,Hartsfield-Jackson Atlanta International Airport,2,17
2020-02-06,Newark Liberty International Airport,2,18
2020-02-06,Loyola University New Orleans College Of Law,3,11
2020-02-06,Reuters,3,12
2020-02-06,Department Of Defense,4,8
2020-02-06,Department Of Health,4,9
2020-02-06,Us Centers For Disease,4,10
2020-02-06,Human Services,5,6
2020-02-06,National Center,5,7
2020-02-06,World Health Organization,7,5
2020-02-06,Lackland Air Force,9,4
2020-02-06,Centers For Disease,13,3
2020-02-06,United States,16,2
2020-02-06,Travis Air Force,17,1
2020-02-07,Associated Press,2,40
2020-02-07,Chicago Ohare International Airport,2,41
2020-02-07,Dallas Fort Worth International Airport,2,42
2020-02-07,Department Of Veterans Affairs,2,43
2020-02-07,Dulles International Airport,2,44
2020-02-07,Hartsfield-Jackson Atlanta International Airport,2,45
2020-02-07,Honolulu International Airport,2,46
2020-02-07,Princess Cruises,2,47
2020-02-07,Regional Training Institute At Fort Carson,2,48
2020-02-07,Senate Veterans Affairs Committee,2,49
2020-02-07,Tacoma International Airport,2,50
2020-02-07,China National Health Commission,3,30
2020-02-07,Department Of Defense,3,31
2020-02-07,Dobbins Air Reserve,3,32
2020-02-07,Fort Custer Training Center,3,33
2020-02-07,Great Lakes Training Center Navy,3,34
2020-02-07,Los Angeles International Airport,3,35
2020-02-07,Naval Base Kitsap,3,36
2020-02-07,Newark Liberty International Airport,3,37
2020-02-07,Pearl Harbor,3,38
2020-02-07,Tribune Content Agency,3,39
2020-02-07,Cnn,4,18
2020-02-07,Drug Administration,4,19
2020-02-07,Illinois Department Of Health,4,20
2020-02-07,Illinois Department Of Public Health,4,21
2020-02-07,Jersey Department Of Health,4,22
2020-02-07,Lafayette College,4,23
2020-02-07,Ohare International Airport,4,24
2020-02-07,Ohare International Airport On,4,25
2020-02-07,Travis Air,4,26
2020-02-07,United Airlines,4,27
2020-02-07,White House,4,28
2020-02-07,Wisconsin Department Of Health Services On,4,29
2020-02-07,Department Of Health,6,11
2020-02-07,Division Of Infectious Diseases,6,12
2020-02-07,Human Services,6,13
2020-02-07,National Guard,6,14
2020-02-07,San Francisco International Airport,6,15
2020-02-07,Thomson Reuters Trust Principles,6,16
2020-02-07,University Of Nebraska Medical Center,6,17
2020-02-07,Us Centers For Disease,7,10
2020-02-07,National Center,8,8
2020-02-07,Us State Department,8,9
2020-02-07,World Health Organization,11,7
2020-02-07,Defense Department,14,6
2020-02-07,Reuters,15,5
2020-02-07,Lackland Air Force,28,4
2020-02-07,United States,29,3
2020-02-07,Centers For Disease,32,2
2020-02-07,Travis Air Force,35,1
2020-02-08,Associated Press,1,14
2020-02-08,Brazilian Air,1,15
2020-02-08,China National Health Commission,1,16
2020-02-08,Colby College,1,17
2020-02-08,Defense Department Us Northern,1,18
2020-02-08,Department Of Defense,1,19
2020-02-08,Division Of Global Migration,1,20
2020-02-08,Human Services,1,21
2020-02-08,National Center,1,22
2020-02-08,Newark Liberty International Airport,1,23
2020-02-08,Reuters,1,24
2020-02-08,Twitter,1,25
2020-02-08,United Kingdom South Central Ambulance Service,1,26
2020-02-08,University Hospital In Newark,1,27
2020-02-08,White House,1,28
2020-02-08,California Department Of Public Health,2,10
2020-02-08,Cnn,2,11
2020-02-08,Princess Cruises,2,12
2020-02-08,Us Centers For Disease,2,13
2020-02-08,Nebraska National Guard,3,8
2020-02-08,Tribune Content Agency,3,9
2020-02-08,Los Angeles International Airport,6,7
2020-02-08,Defense Department,9,5
2020-02-08,San Francisco International Airport,9,6
2020-02-08,Lackland Air Force,10,4
2020-02-08,Centers For Disease,11,1
2020-02-08,Travis Air Force,11,2
2020-02-08,United States,11,3
2020-02-09,A Defense Department,1,4
2020-02-09,Associated Press,1,5
2020-02-09,Centers For Disease,1,6
2020-02-09,China National Health Commission,1,7
2020-02-09,Chinese Foreign Ministry,1,8
2020-02-09,Cnn,1,9
2020-02-09,Defense Department,1,10
2020-02-09,Department Of Health,1,11
2020-02-09,Newark Liberty International Airport,1,12
2020-02-09,Princess Cruises,1,13
2020-02-09,Regional Training Institute,1,14
2020-02-09,Reuters,1,15
2020-02-09,Royal Caribbean,1,16
2020-02-09,United States,1,17
2020-02-09,University Hospital In Newark,1,18
2020-02-09,Us Centers For Disease,1,19
2020-02-09,Us Embassy,1,20
2020-02-09,Human Services,2,2
2020-02-09,Lackland Air Force,2,3
2020-02-09,Travis Air Force,3,1
2020-02-10,A Foreign Ministry,1,5
2020-02-10,Associated Press,1,6
2020-02-10,China National Health Commission,1,7
2020-02-10,Chinese Communist Party,1,8
2020-02-10,Hyundai,1,9
2020-02-10,Lackland Air Force,1,10
2020-02-10,Mcdonald,1,11
2020-02-10,Ministry Of National Defense,1,12
2020-02-10,Newark Liberty International Airport,1,13
2020-02-10,People Bank,1,14
2020-02-10,Princess Cruises,1,15
2020-02-10,Security Laboratory,1,16
2020-02-10,Starbucks,1,17
2020-02-10,Toyota,1,18
2020-02-10,Travis Air Force,1,19
2020-02-10,University Hospital In Newark,1,20
2020-02-10,University Of Hong Kong,1,21
2020-02-10,University Of Massachusetts,1,22
2020-02-10,Volkswagen,1,23
2020-02-10,Walter Reed Army,1,24
2020-02-10,Centers For Disease,2,2
2020-02-10,Reuters,2,3
2020-02-10,World Health Organization,2,4
2020-02-10,United States,3,1
2020-02-11,Air China,1,40
2020-02-11,Center On National,1,41
2020-02-11,Chicago Ohare International Airport,1,42
2020-02-11,China Daily,1,43
2020-02-11,China Ministry Of Education,1,44
2020-02-11,China National Health Commission,1,45
2020-02-11,Dallas Fort Worth International Airport,1,46
2020-02-11,Dobbins Air Reserve,1,47
2020-02-11,Foreign Affairs Principal,1,48
2020-02-11,Fort Custer Training Center,1,49
2020-02-11,Georgetown University,1,50
2020-02-11,Boies Schiller Flexner,2,19
2020-02-11,Centers For Disease Control,2,20
2020-02-11,Chinese Communist Party,2,21
2020-02-11,Cnn,2,22
2020-02-11,Cybercast News Service,2,23
2020-02-11,Department Of Defense,2,24
2020-02-11,Department Of Justice,2,25
2020-02-11,Division Of Global Health Protection,2,26
2020-02-11,Electoral College,2,27
2020-02-11,Honda,2,28
2020-02-11,Justice Department,2,29
2020-02-11,National Center,2,30
2020-02-11,Newark Liberty International Airport,2,31
2020-02-11,Rutgers University,2,32
2020-02-11,Supreme Court,2,33
2020-02-11,Travis Air Force Base In Fairfield,2,34
2020-02-11,Twitter,2,35
2020-02-11,University Of California,2,36
2020-02-11,Walmart,2,37
2020-02-11,White House,2,38
2020-02-11,York State Supreme Court,2,39
2020-02-11,Health Our,3,15
2020-02-11,Princess Cruises,3,16
2020-02-11,Us State Department,3,17
2020-02-11,World Health,3,18
2020-02-11,Lackland Air Force,4,13
2020-02-11,Marine Air Base Miramar,4,14
2020-02-11,Los Angeles International Airport,5,11
2020-02-11,Thomson Reuters Trust Principles,5,12
2020-02-11,National Press Club,6,10
2020-02-11,Associated Press,7,9
2020-02-11,Facebook,8,8
2020-02-11,Public Health,9,6
2020-02-11,Reuters,9,7
2020-02-11,Department Of Health,11,5
2020-02-11,World Health Organization,12,4
2020-02-11,Human Services,14,3
2020-02-11,Centers For Disease,27,2
2020-02-11,United States,41,1
2020-02-12,Civil Division,1,45
2020-02-12,Clean Energy Revolution,1,46
2020-02-12,Communications Decency,1,47
2020-02-12,Department Of Justice,1,48
2020-02-12,Department Of Justice Office Of Public Affairs,1,49
2020-02-12,Department Of Public Health,1,50
2020-02-12,American Civil Liberties Union,2,19
2020-02-12,Centers For Disease Control,2,20
2020-02-12,China At March Air Reserve,2,21
2020-02-12,China To March Air Reserve,2,22
2020-02-12,Commerce Committee,2,23
2020-02-12,Democratic Congressional Campaign Committee,2,24
2020-02-12,Democratic National Committee,2,25
2020-02-12,Democratic Party,2,26
2020-02-12,Division Of Global Health Protection,2,27
2020-02-12,Gilead Sciences Ltd,2,28
2020-02-12,Health Ministry,2,29
2020-02-12,House Energy,2,30
2020-02-12,Kaiser Health News,2,31
2020-02-12,Labor Committee,2,32
2020-02-12,Lackland Air Force,2,33
2020-02-12,Means Committee,2,34
2020-02-12,Miramar Marine,2,35
2020-02-12,National Health Commission,2,36
2020-02-12,New York Times,2,37
2020-02-12,Pilots Association,2,38
2020-02-12,Senate Minority Leader Charles Schumer,2,39
2020-02-12,Technology Co,2,40
2020-02-12,Welcome To Tuesday Overnight Health Care,2,41
2020-02-12,World Health Organization On,2,42
2020-02-12,Xinhua,2,43
2020-02-12,Xinhua News Agency,2,44
2020-02-12,Department Of Defense,3,14
2020-02-12,Nan,3,15
2020-02-12,Reuters,3,16
2020-02-12,Twitter,3,17
2020-02-12,White House,3,18
2020-02-12,American Airlines,4,11
2020-02-12,China National Health Commission,4,12
2020-02-12,Prevention Division Of Global Health Protection,4,13
2020-02-12,Associated Press,5,9
2020-02-12,Travis Air Force Base In Fairfield,5,10
2020-02-12,National Center,6,8
2020-02-12,Facebook,8,7
2020-02-12,Department Of Health,10,5
2020-02-12,Public Health,10,6
2020-02-12,Human Services,11,4
2020-02-12,World Health Organization,18,3
2020-02-12,Centers For Disease,26,2
2020-02-12,United States,34,1
2020-02-13,American Airlines,1,10
2020-02-13,Digital Health Articles,1,11
2020-02-13,Digital Health Pro,1,12
2020-02-13,Health Emergencies Program,1,13
2020-02-13,Human Services,1,14
2020-02-13,Illinois Department Of Public Health,1,15
2020-02-13,Infectious Disease Center,1,16
2020-02-13,Lackland Air Force,1,17
2020-02-13,National Centre For Immunization,1,18
2020-02-13,National Press Club,1,19
2020-02-13,Officials At China National Health Commission,1,20
2020-02-13,San Antonio-Lackland,1,21
2020-02-13,Thomson Reuters Trust Principles,1,22
2020-02-13,U K Department For Health,1,23
2020-02-13,Us Centers For Disease,1,24
2020-02-13,World Health Organisation,1,25
2020-02-13,Columbia University,2,6
2020-02-13,Indonesian Foreign Ministry,2,7
2020-02-13,Travis Air Force,2,8
2020-02-13,University Of Texas At Austin,2,9
2020-02-13,National Center,3,4
2020-02-13,World Health Organization,3,5
2020-02-13,Reuters,4,3
2020-02-13,Centers For Disease,8,1
2020-02-13,United States,8,2
2020-02-14,American Airlines,1,1
2020-02-14,Centers For Disease,1,2
2020-02-14,Department Of Defense,1,3
2020-02-14,Illinois Department Of Public Health,1,4
2020-02-14,Japan Health Ministry,1,5
2020-02-14,Officials At China National Health Commission,1,6
2020-02-14,Reuters,1,7
2020-02-14,U K Department For Health,1,8
2020-02-14,United States,1,9
2020-02-14,World Health Organization,1,10
2020-02-15,American Airlines,1,10
2020-02-15,Illinois Department Of Public Health,1,11
2020-02-15,Japan Health Ministry,1,12
2020-02-15,National Center,1,13
2020-02-15,National Centre For Immunization,1,14
2020-02-15,National Health Commission,1,15
2020-02-15,Officials At China National Health Commission,1,16
2020-02-15,Travis Air Force Base In Fairfield,1,17
2020-02-15,U K Department For Health,1,18
2020-02-15,World Vision International,1,19
2020-02-15,Columbia University,2,3
2020-02-15,Department Of Health,2,4
2020-02-15,Division Of Global Health Protection,2,5
2020-02-15,Human Services,2,6
2020-02-15,Lackland Air Force,2,7
2020-02-15,Reuters,2,8
2020-02-15,World Health Organization,2,9
2020-02-15,Centers For Disease,3,2
2020-02-15,United States,4,1
2020-02-16,American Airlines,1,1
2020-02-16,Centers For Disease,1,2
2020-02-16,Illinois Department Of Public Health,1,3
2020-02-16,Japan Health Ministry,1,4
2020-02-16,Officials At China National Health Commission,1,5
2020-02-16,Reuters,1,6
2020-02-16,U K Department For Health,1,7
2020-02-16,United States,1,8
2020-02-16,World Health Organization,1,9
2020-02-17,American Airlines,1,3
2020-02-17,Cnn,1,4
2020-02-17,Illinois Department Of Public Health,1,5
2020-02-17,Japan Health Ministry,1,6
2020-02-17,Lackland Air Force,1,7
2020-02-17,Officials At China National Health Commission,1,8
2020-02-17,Reuters,1,9
2020-02-17,Travis Air Force,1,10
2020-02-17,U K Department For Health,1,11
2020-02-17,Us Centers For Disease,1,12
2020-02-17,World Health Organization,1,13
2020-02-17,Centers For Disease,2,1
2020-02-17,United States,2,2
2020-02-18,Centers For Disease,1,6
2020-02-18,China National Health Commission,1,7
2020-02-18,Chinese Center,1,8
2020-02-18,Department Of Health,1,9
2020-02-18,Head Of The National Disaster Mitigation Agency,1,10
2020-02-18,Health Terawan Agus Putranto,1,11
2020-02-18,Home Affairs Ministry,1,12
2020-02-18,Human Services Alex Azar,1,13
2020-02-18,Illinois Department Of Public Health,1,14
2020-02-18,Indonesian Defense Forces,1,15
2020-02-18,Japan Health Ministry,1,16
2020-02-18,Lackland Air Force,1,17
2020-02-18,National Disaster Medical System,1,18
2020-02-18,Officials At China National Health Commission,1,19
2020-02-18,Raden Sadjad Air,1,20
2020-02-18,Reuters,1,21
2020-02-18,Security Affairs,1,22
2020-02-18,Security Affairs Mahfud,1,23
2020-02-18,U K Department For Health,1,24
2020-02-18,United States Department Of Health,1,25
2020-02-18,American Airlines,2,2
2020-02-18,Human Services,2,3
2020-02-18,Travis Air Force Base In Fairfield,2,4
2020-02-18,World Health Organization,2,5
2020-02-18,United States,4,1
2020-02-20,Oracle,1,1
2020-02-20,Public Policy Institute Of California,1,2
2020-02-21,China National Health Commission,1,2
2020-02-21,Reuters,1,3
2020-02-21,Revolution Museum,1,4
2020-02-21,Travis Air Force Base In Fairfield,1,5
2020-02-21,United States,1,6
2020-02-21,Us Centers For Disease,1,7
2020-02-21,Vanderbilt University,1,8
2020-02-21,World Health Organisation,1,9
2020-02-21,Facebook,2,1
2020-02-25,Tribune News Service,1,7
2020-02-25,Centers For Disease,2,1
2020-02-25,Department Of Defense,2,2
2020-02-25,Lackland Air Force,2,3
2020-02-25,Regional Training Institute In Fort Carson,2,4
2020-02-25,Texas Department Of State Health Services,2,5
2020-02-25,Travis Air Force,2,6
2020-02-26,Anthony,1,12
2020-02-26,Court On,1,13
2020-02-26,Donald J Trump,1,14
2020-02-26,Mississippi Republican Party,1,15
2020-02-26,National Emergencies,1,16
2020-02-26,New York Times,1,17
2020-02-26,Oracle,1,18
2020-02-26,Times Community News,1,19
2020-02-26,Tribune Content Agency,1,20
2020-02-26,White House,1,21
2020-02-26,Army National Guard Camp Roberts,2,3
2020-02-26,California Health,2,4
2020-02-26,David Geffen School Of Medicine,2,5
2020-02-26,Fielding School Of Public Health,2,6
2020-02-26,Health Security,2,7
2020-02-26,Human Services Agency,2,8
2020-02-26,Johns Hopkins Center,2,9
2020-02-26,National Center,2,10
2020-02-26,Travis Air Force,2,11
2020-02-26,Centers For Disease,3,1
2020-02-26,United States,3,2
2020-02-27,Centers For Disease,1,21
2020-02-27,Department Of Homeland Security,1,22
2020-02-27,District Court,1,23
2020-02-27,Energy Regulatory Commission,1,24
2020-02-27,House Oversight Committee,1,25
2020-02-27,Means Committee,1,26
2020-02-27,Travis Air Force In Fairfield,1,27
2020-02-27,Administration For Children,2,6
2020-02-27,Anthony,2,7
2020-02-27,Court On,2,8
2020-02-27,Department Of Health,2,9
2020-02-27,Donald J Trump,2,10
2020-02-27,Facebook,2,11
2020-02-27,Google,2,12
2020-02-27,Indiana Supreme Court,2,13
2020-02-27,Media Research Center,2,14
2020-02-27,Members Of Congress,2,15
2020-02-27,Oracle,2,16
2020-02-27,Supreme Court,2,17
2020-02-27,Travis Air Force,2,18
2020-02-27,Us Supreme Court,2,19
2020-02-27,White House,2,20
2020-02-27,Human Services,3,3
2020-02-27,Office Of The Special Counsel,3,4
2020-02-27,Twitter,3,5
2020-02-27,New York Times,4,2
2020-02-27,United States,5,1
2020-02-28,Administration For Children,1,10
2020-02-28,American River College,1,11
2020-02-28,Association Of Public Health Laboratories,1,12
2020-02-28,Azar Department,1,13
2020-02-28,Boeing,1,14
2020-02-28,California Community College,1,15
2020-02-28,California State University,1,16
2020-02-28,Can Health Authorities Detain You,1,17
2020-02-28,China To March Air Force,1,18
2020-02-28,Cnn,1,19
2020-02-28,Congress On,1,20
2020-02-28,Cosumnes River College,1,21
2020-02-28,Davis Medical Center,1,22
2020-02-28,Defense Department,1,23
2020-02-28,Democratic Judiciary Committee,1,24
2020-02-28,Department Of Education,1,25
2020-02-28,Department Of Public Health,1,26
2020-02-28,Hanover College,1,27
2020-02-28,Human Services Department,1,28
2020-02-28,Los Rios Community College District In Sacramento,1,29
2020-02-28,Medicinenet Health News,1,30
2020-02-28,National Institute For Allergy,1,31
2020-02-28,Office Of The,1,32
2020-02-28,Office Of The Special Counsel,1,33
2020-02-28,Public Affairs,1,34
2020-02-28,San Juan Unified School District In Sacramento,1,35
2020-02-28,Senate Democrats,1,36
2020-02-28,Travis Air Force In Fairfield,1,37
2020-02-28,Travis Unified School District In Fairfield,1,38
2020-02-28,Tribune Content Agency,1,39
2020-02-28,Uc Davis Medical Center,1,40
