date,organization,count,rn
2020-03-20,Democratic Party,1,10
2020-03-20,Department Of Economic Development,1,11
2020-03-20,Department Of Treasury,1,12
2020-03-20,Drug Administration,1,13
2020-03-20,Electoral College,1,14
2020-03-20,Great Society,1,15
2020-03-20,Health Report Newsletter,1,16
2020-03-20,Mountain Whiskey Spirit Company In Vail,1,17
2020-03-20,Msnbc,1,18
2020-03-20,Puerto Rico Bureau Of Telecommunications,1,19
2020-03-20,Puerto Rico Department Of Economic Development,1,20
2020-03-20,Puerto Rico Department Of Health,1,21
2020-03-20,Puerto Rico Telecommunications Bureau,1,22
2020-03-20,Puerto Rico Tourism Company,1,23
2020-03-20,Puerto Rico Treasury Department,1,24
2020-03-20,Service Centers,1,25
2020-03-20,Speech Police,1,26
2020-03-20,Telecommunications Bureau,1,27
2020-03-20,United States,1,28
2020-03-20,White House,1,29
2020-03-20,World Trade Center,1,30
2020-03-20,New York Times,2,7
2020-03-20,Mountain Whiskey Spirit Co,5,6
2020-03-20,American Distilling Institute,6,2
2020-03-20,Bacardi,6,3
2020-03-20,Twitter,6,4
2020-03-20,World Health Organization,6,5
2020-03-20,Centers For Disease,8,1
2020-03-21,Pr Tourism Company,1,1
2020-03-21,Puerto Rico Tourism Company,1,2
2020-03-21,World Tourism Organization,1,3
2020-03-22,Centers For Disease,1,1
2020-03-22,Drug Administration,1,2
2020-03-22,Safety Alliance,1,3
2020-03-22,Speech Police,1,4
2020-03-23,Centers For Disease,1,1
2020-03-23,Drug Administration,1,2
2020-03-23,Puerto Rico Department Of Economic Development,1,3
2020-03-23,Safety Alliance,1,4
2020-03-23,Speech Police,1,5
2020-03-24,Associated Press,1,2
2020-03-24,Centers For Disease,1,3
2020-03-24,Community Development Block Grant,1,4
2020-03-24,Democratic Senatorial Campaign Committee,1,5
2020-03-24,Disaster Recovery Program,1,6
2020-03-24,Domestic Policy Council,1,7
2020-03-24,Drug Administration,1,8
2020-03-24,Facebook,1,9
2020-03-24,Latina Supreme Court,1,10
2020-03-24,Latino Victory Fund,1,11
2020-03-24,Latino Victory Fund Mac,1,12
2020-03-24,Mcdonald,1,13
2020-03-24,National Association Of Latino,1,14
2020-03-24,Small Business Administration,1,15
2020-03-24,Speech Police,1,16
2020-03-24,Supreme Court,1,17
2020-03-24,Union Square Hospitality Group,1,18
2020-03-24,University Of Maryland,1,19
2020-03-24,University Of Maryland Critical Issues Poll,1,20
2020-03-24,White House,2,1
2020-03-25,Democratic Senatorial Campaign Committee,1,6
2020-03-25,Domestic Policy Council,1,7
2020-03-25,Drug Administration,1,8
2020-03-25,Gilead Sciences,1,9
2020-03-25,Latina Supreme Court,1,10
2020-03-25,Latino Victory Fund,1,11
2020-03-25,Latino Victory Fund Mac,1,12
2020-03-25,Nan,1,13
2020-03-25,National Association Of Latino,1,14
2020-03-25,Reuters,1,15
2020-03-25,Small Business Administration,1,16
2020-03-25,Supreme Court,1,17
2020-03-25,Trump Organization,1,18
2020-03-25,University Of Maryland,1,19
2020-03-25,University Of Maryland Critical Issues Poll,1,20
2020-03-25,White House,1,21
2020-03-25,Luis Munoz Marin International Airport,2,5
2020-03-25,Associated Press,3,1
2020-03-25,Community Development Block Grant,3,2
2020-03-25,Disaster Recovery Program,3,3
2020-03-25,Facebook,3,4
2020-03-26,Associated Press,1,1
2020-03-26,Boston College,1,2
2020-03-26,Centers For Disease,1,3
2020-03-26,Community Development Block Grant,1,4
2020-03-26,Disaster Recovery Program,1,5
2020-03-26,El Yunque National Forest,1,6
2020-03-26,Emirates,1,7
2020-03-26,Emirates Airlines,1,8
2020-03-26,Facebook,1,9
2020-03-26,Ivy League,1,10
2020-03-26,Mcdonald,1,11
2020-03-26,National Guard,1,12
2020-03-26,National Institute Of Allergy,1,13
2020-03-26,Netflix,1,14
2020-03-26,Puerto Rico Chamber,1,15
2020-03-26,United States,1,16
2020-03-27,Great Commission,1,1
2020-03-27,Power Authority,1,2
2020-03-27,United States,1,3
2020-03-29,Fiscal Stabilization Fund,1,1
2020-03-29,Senate Republicans,1,2
2020-03-29,Stabilization Fund,1,3
2020-03-29,United States,1,4
2020-03-30,Library Of Congress,1,1
2020-03-30,Mount Holyoke College,1,2
2020-03-30,Shawn Miller Library Of Congress,1,3
2020-03-30,Smithsonian Natural History Museum,1,4
2020-04-01,Committee To Protect Journalists,1,1
2020-04-01,Our Health Department,1,2
2020-04-01,Puerto Rican Institute Of Statistics,1,3
2020-04-01,Puerto Rico Health Department,1,4
2020-04-02,Bay Area Jewish Healing Center,1,1
2020-04-03,Bacardi,1,1
2020-04-03,Bureau Of Health Workforce,1,2
2020-04-03,Health Professional Shortage Areas,1,3
2020-04-03,Nan,1,4
2020-04-03,Restaurant Workers Community Foundation,1,5
2020-04-04,Nan,1,1
2020-04-05,Associated Press,1,1
2020-04-05,Puerto Rico Court,1,2
2020-04-05,Puerto Rico Justice Department,1,3
2020-04-06,Asian Pacific Policy Planning Council,1,2
2020-04-06,Associated Press,1,3
2020-04-06,Bj Wholesale Club,1,4
2020-04-06,Nan,1,5
2020-04-06,Puerto Rico Justice Department,1,6
2020-04-06,Puerto Rico Court,2,1
2020-04-07,Community Response Network,1,3
2020-04-07,Facebook,1,4
2020-04-07,New York Times,1,5
2020-04-07,Progressive Party,1,6
2020-04-07,Prosecutor Office,1,7
2020-04-07,Puerto Rico Community Foundation,1,8
2020-04-07,Volunteers Of The Community Response Network,1,9
2020-04-07,Instagram,2,2
2020-04-07,Associated Press,3,1
2020-04-08,Appropriations Committee,1,10
2020-04-08,Children National Hospital,1,11
2020-04-08,Community Development,1,12
2020-04-08,Community Response Network,1,13
2020-04-08,Department Of Economic,1,14
2020-04-08,Facebook,1,15
2020-04-08,Flickr,1,16
2020-04-08,Georgetown University Hospital,1,17
2020-04-08,Lawyer Committee For Civil Rights Under Law,1,18
2020-04-08,Morris,1,19
2020-04-08,Mount Holyoke College,1,20
2020-04-08,Nan,1,21
2020-04-08,National Cathedral,1,22
2020-04-08,Progressive Party,1,23
2020-04-08,Puerto Rico Community Foundation,1,24
2020-04-08,Smithsonian Natural History Museum,1,25
2020-04-08,Uconn Health,1,26
2020-04-08,Uconn Health Center,1,27
2020-04-08,United States,1,28
2020-04-08,Volunteers Of The Community Response Network,1,29
2020-04-08,Washington National Cathedral,1,30
2020-04-08,Yale School Of Public Health,1,31
2020-04-08,Aviation Administration,2,4
2020-04-08,National Guard,2,5
2020-04-08,New York Times,2,6
2020-04-08,Ports Authority,2,7
2020-04-08,Puerto Rico Ports Authority,2,8
2020-04-08,Twitter,2,9
2020-04-08,Us Treasury Department,3,3
2020-04-08,Associated Press,8,1
2020-04-08,Instagram,8,2
2020-04-09,Afya Foundation,1,4
2020-04-09,Al Jazeera,1,5
2020-04-09,Alejandro Granadillo Anadolu Agency,1,6
2020-04-09,American Action League,1,7
2020-04-09,American Health Coalition In Rochester,1,8
2020-04-09,Arianna Center,1,9
2020-04-09,Centers For Disease Prevention,1,10
2020-04-09,Children Health Insurance Program,1,11
2020-04-09,Common Ground Health,1,12
2020-04-09,Emergency Management Agency,1,13
2020-04-09,Facebook,1,14
2020-04-09,Healthcare Foundation,1,15
2020-04-09,Healthcare Foundation Regional,1,16
2020-04-09,Instagram,1,17
2020-04-09,National Health Law Program,1,18
2020-04-09,New York Times,1,19
2020-04-09,Pew Research Center,1,20
2020-04-09,Puerto Rico College Of Physicians,1,21
2020-04-09,Puerto Rico Department Of Health,1,22
2020-04-09,Puerto Rico Hospital Association,1,23
2020-04-09,Puerto Rico Trans Youth Coalition,1,24
2020-04-09,Quest Diagnostics,1,25
2020-04-09,Reuters,1,26
2020-04-09,Twitter,1,27
2020-04-09,United States,1,28
2020-04-09,University Of Puerto Rico,1,29
2020-04-09,Drug Administration,2,3
2020-04-09,Associated Press,3,1
2020-04-09,Progressive Party,3,2
2020-04-10,Cnn,1,23
2020-04-10,Emergency Medical Services,1,24
2020-04-10,Farm Worker Movement,1,25
2020-04-10,Harvest Compassion Center,1,26
2020-04-10,Institute For Taxation,1,27
2020-04-10,Mary Food Bank,1,28
2020-04-10,National Urban League,1,29
2020-04-10,Rochester Institute Of Technology,1,30
2020-04-10,Schwartz,1,31
2020-04-10,University Of Notre Dame,1,32
2020-04-10,America Program Coordinator,2,8
2020-04-10,Arianna Center,2,9
2020-04-10,Centers For Medicare,2,10
2020-04-10,Committee To Protect Journalists,2,11
2020-04-10,Healthcare Foundation,2,12
2020-04-10,Healthcare Foundation Regional,2,13
2020-04-10,Instagram,2,14
2020-04-10,Maryland Department Of Health,2,15
2020-04-10,Movement For Socialism,2,16
2020-04-10,National Police,2,17
2020-04-10,New York Times,2,18
2020-04-10,Progressive Party,2,19
2020-04-10,Puerto Rico Department Of Health,2,20
2020-04-10,Puerto Rico Trans Youth Coalition,2,21
2020-04-10,Quest Diagnostics,2,22
2020-04-10,United States,3,7
2020-04-10,Facebook,4,4
2020-04-10,Google,4,5
2020-04-10,Twitter,4,6
2020-04-10,National Medical Association,5,3
2020-04-10,Associated Press,6,2
2020-04-10,White House,10,1
2020-04-11,Associated Press,1,15
2020-04-11,Facebook,1,16
2020-04-11,Google,1,17
2020-04-11,Interreligious Foundation For Community Organization,1,18
2020-04-11,Latin American School Of Medicine,1,19
2020-04-11,National Security Council,1,20
2020-04-11,New York Times,1,21
2020-04-11,Team Trump Text,1,22
2020-04-11,Emmett Reed Community Center,2,13
2020-04-11,Time Warner Company,2,14
2020-04-11,Coronavirus Task,4,9
2020-04-11,Economic Task,4,10
2020-04-11,Good Friday Coronavirus Task,4,11
2020-04-11,Msnbc,4,12
2020-04-11,Twitter,5,7
2020-04-11,White House Coronavirus Task,5,8
2020-04-11,Centers For Medicare,8,4
2020-04-11,Cnn,8,5
2020-04-11,Maryland Department Of Health,8,6
2020-04-11,United States,11,3
2020-04-11,National Medical Association,12,2
2020-04-11,White House,21,1
2020-04-12,Appropriations Committee,1,1
2020-04-12,Aviation Administration,1,2
2020-04-12,Community Development,1,3
2020-04-12,Community Health Center,1,4
2020-04-12,Connecticut Health Foundation,1,5
2020-04-12,Department Of Economic,1,6
2020-04-12,Department Of Public Health,1,7
2020-04-12,Drug Administration,1,8
2020-04-12,Health Department,1,9
2020-04-12,Lawyer Committee For Civil Rights Under Law,1,10
2020-04-12,Nan,1,11
2020-04-12,New York Times,1,12
2020-04-12,Puerto Rico Port Authority,1,13
2020-04-12,Twitter,1,14
2020-04-12,Uconn Health,1,15
2020-04-12,Uconn Health Center,1,16
2020-04-12,Union Of Workers,1,17
2020-04-12,University Of Puerto Rico,1,18
2020-04-12,White House,1,19
2020-04-12,Yale School Of Public Health,1,20
2020-04-12,Youtube,1,21
2020-04-13,Appropriations Committee,1,12
2020-04-13,Asbury Park,1,13
2020-04-13,Aviation Administration,1,14
2020-04-13,Children Health Insurance Program,1,15
2020-04-13,Community Development,1,16
2020-04-13,Community Health Center,1,17
2020-04-13,Connecticut Health Foundation,1,18
2020-04-13,Department Of Economic,1,19
2020-04-13,Department Of Public Health,1,20
2020-04-13,Doug Co,1,21
2020-04-13,Emergency Management Agency,1,22
2020-04-13,Financial Advisory Authority,1,23
2020-04-13,Fiscal Agency,1,24
2020-04-13,Health Department,1,25
2020-04-13,Lakehouse Music Academy Building,1,26
2020-04-13,Lawyer Committee For Civil Rights Under Law,1,27
2020-04-13,National Guard,1,28
2020-04-13,National Health Law Program,1,29
2020-04-13,New York Times,1,30
2020-04-13,Puerto Rico College Of Physicians,1,31
2020-04-13,Puerto Rico Department Of Labor,1,32
2020-04-13,Puerto Rico Hospital Association,1,33
2020-04-13,Puerto Rico Port Authority,1,34
2020-04-13,Puerto Rico Ports Authority,1,35
2020-04-13,Treasury Department,1,36
2020-04-13,Uconn Health,1,37
2020-04-13,Uconn Health Center,1,38
2020-04-13,Union Of Workers,1,39
2020-04-13,University Of Puerto Rico,1,40
2020-04-13,Yale School Of Public Health,1,41
2020-04-13,Assembly Housing Committee,2,2
2020-04-13,Centers For Disease Protection,2,3
2020-04-13,Department Of Housing,2,4
2020-04-13,Drug Administration,2,5
2020-04-13,Hartford Foundation For Public,2,6
2020-04-13,Mount Olive Church Ministries In Hartford,2,7
2020-04-13,Progressive Party,2,8
2020-04-13,Twitter,2,9
2020-04-13,White House,2,10
2020-04-13,Youtube,2,11
2020-04-13,Associated Press,3,1
2020-04-14,Avodah Jewish Service Corps,1,5
2020-04-14,Bloomberg,1,6
2020-04-14,Brown University,1,7
2020-04-14,Commonsense Childbirth Inc,1,8
2020-04-14,Drug Administration,1,9
2020-04-14,Facebook,1,10
2020-04-14,Federation Of Latinos,1,11
2020-04-14,Health Connect,1,12
2020-04-14,Instagram,1,13
2020-04-14,Institute For Health Metrics,1,14
2020-04-14,International Monetary Fund,1,15
2020-04-14,Maternal Health Caucus,1,16
2020-04-14,Members Of The Florida National Guard,1,17
2020-04-14,Midwive Association Of Washington,1,18
2020-04-14,National Academies Of Sciences,1,19
2020-04-14,Orlando Sanford International Airport,1,20
2020-04-14,Queer Doula Network,1,21
2020-04-14,Song Doula Services,1,22
2020-04-14,Soundcloud,1,23
2020-04-14,Transgender Midwives Association,1,24
2020-04-14,Twitter,1,25
2020-04-14,United Nations,1,26
2020-04-14,University Of British Columbia Birth Place Lab,1,27
2020-04-14,Us Congress,1,28
2020-04-14,Women Initiative,1,29
2020-04-14,Nan,2,4
2020-04-14,Amnesty International,3,2
2020-04-14,White House,3,3
2020-04-14,United States,5,1
2020-04-15,Aristotle Psychological Center,1,3
2020-04-15,Aurora Health,1,4
2020-04-15,Cardinal Spellman High School,1,5
2020-04-15,College Of Mount Saint Vincent,1,6
2020-04-15,Disney,1,7
2020-04-15,Illinois Masonic Medical Center,1,8
2020-04-15,Iona College,1,9
2020-04-15,Jacobi Medical Center,1,10
2020-04-15,Nan,1,11
2020-04-15,Associated Press,2,1
2020-04-15,Instagram,2,2
2020-04-16,Barometer Special,1,6
2020-04-16,Dc Public Library,1,7
2020-04-16,Guinness,1,8
2020-04-16,Harvard Kennedy School Corporate Responsibility Initiative,1,9
2020-04-16,How Companies Can,1,10
2020-04-16,Kellogg School,1,11
2020-04-16,Kellogg School Of Management At Northwestern University,1,12
2020-04-16,Massachusetts Institute Of Technology,1,13
2020-04-16,Ministry Of Health,1,14
2020-04-16,Mount Holyoke College,1,15
2020-04-16,Smithsonian Natural History Museum,1,16
2020-04-16,Tribune Content Agency,1,17
2020-04-16,Union Of Concerned Scientists,1,18
2020-04-16,University Of St,1,19
2020-04-16,World Health Organization,1,20
2020-04-16,World Resources Institute,1,21
2020-04-16,Bay Community Foundation,2,1
2020-04-16,Census Bureau,2,2
2020-04-16,Oakland Unified School District,2,3
2020-04-16,Twitter,2,4
2020-04-16,United States,2,5
2020-04-17,A Temescal Canyon High School,1,1
2020-04-17,Alta Carmel Court,1,2
2020-04-17,American Action League,1,3
2020-04-17,Associated Press,1,4
2020-04-17,Caribbean Strategic Advisors,1,5
2020-04-17,Causewave Community Partners,1,6
2020-04-17,City Council,1,7
2020-04-17,Comptroller Office,1,8
2020-04-17,Consulting Group,1,9
2020-04-17,Corrections Department,1,10
2020-04-17,Department Of Corrections,1,11
2020-04-17,Department Of Economic Development,1,12
2020-04-17,Facebook,1,13
2020-04-17,Glory House International,1,14
2020-04-17,Health Department,1,15
2020-04-17,House Health Committee,1,16
2020-04-17,Physicians Network In Rochester,1,17
2020-04-17,Progressive Party,1,18
2020-04-17,Public Service Regulatory Board,1,19
2020-04-17,Rochester International Jazz Festival,1,20
2020-04-17,Sciences Campus,1,21
2020-04-17,Transportation Authority,1,22
2020-04-17,United States,1,23
2020-04-17,Valley Center,1,24
2020-04-17,York City Department Of Environmental Protection,1,25
2020-04-18,City Council,1,1
2020-04-18,Community Service Society,1,2
2020-04-18,Instagram,1,3
2020-04-18,Institute For Puerto Rican,1,4
2020-04-18,Robert Wood Johnson Foundation County Health,1,5
2020-04-19,World Health Organization,1,1
2020-04-20,Central Texas Food Bank,1,31
2020-04-20,City Of Annapolis Office Of Emergency Management,1,32
2020-04-20,Del Valle High School In Austin,1,33
2020-04-20,Florida Army National Guard,1,34
2020-04-20,Harvard University,1,35
2020-04-20,Hospitals Gotham Health Morrisania,1,36
2020-04-20,Jewish Community Relations Council Of New York,1,37
2020-04-20,Msnbc,1,38
2020-04-20,Nan,1,39
2020-04-20,New York Daily News,1,40
2020-04-20,Sunoco,1,41
2020-04-20,Paycheck Protection Program,2,29
2020-04-20,United States Association Of Prides,2,30
2020-04-20,Bloomberg,4,21
2020-04-20,Boeing,4,22
2020-04-20,Defense Department,4,23
2020-04-20,John Hopkins University,4,24
2020-04-20,Johns Hopkins University,4,25
2020-04-20,Pennsylvania Legislature,4,26
2020-04-20,United States,4,27
2020-04-20,York Stock Exchange,4,28
2020-04-20,Florida Task Force On,6,20
2020-04-20,Investors In Visma Group,8,18
2020-04-20,Novartis,8,19
2020-04-20,World Health Organization,9,17
2020-04-20,Department Of Health,10,16
2020-04-20,Branson Says Virgin Airlines Need State Aid,12,5
2020-04-20,Department For Business,12,6
2020-04-20,Dislocation Opportunities Fund,12,7
2020-04-20,Dupont,12,8
2020-04-20,Gilead Sciences,12,9
2020-04-20,Infosys Ltd,12,10
2020-04-20,International Flavors Fragrances Inc,12,11
2020-04-20,Situations Fund,12,12
2020-04-20,United Airlines Holdings Inc,12,13
2020-04-20,Virgin Atlantic Airways Ltd,12,14
2020-04-20,Virgin Group,12,15
2020-04-20,European Parliament,14,3
2020-04-20,European Union,14,4
2020-04-20,National Puerto Rican Day Parade,15,1
2020-04-20,White House,15,2
2020-04-21,Copan Industries,1,2
2020-04-21,Drug Administration,1,3
2020-04-21,Emergency Management Agency,1,4
2020-04-21,Harvard University,1,5
2020-04-21,Jewish Community Relations Council Of New York,1,6
2020-04-21,Mount Holyoke College,1,7
2020-04-21,Netflix,1,8
2020-04-21,Office Of The Inspector,1,9
2020-04-21,Ponce Health Sciences University,1,10
2020-04-21,Ponce Research Institute,1,11
2020-04-21,Senate Finance Committee,1,12
2020-04-21,Smithsonian Natural History Museum,1,13
2020-04-21,Technology Research,1,14
2020-04-21,United States,1,15
2020-04-21,University Of Puerto Rico,1,16
2020-04-21,University Of Puerto Rico At Humacao,1,17
2020-04-21,Yale University,1,18
2020-04-21,Facebook,2,1
2020-04-22,Antiracist Research,1,2
2020-04-22,Center At American University,1,3
2020-04-22,Daily Syndicate,1,4
2020-04-22,Google,1,5
2020-04-22,Harvard University,1,6
2020-04-22,Jewish Community Relations Council Of New York,1,7
2020-04-22,National Puerto Rican Day Parade,1,8
2020-04-22,United States,1,9
2020-04-22,American University,2,1
2020-04-23,Facebook,1,9
2020-04-23,Flickr,1,10
2020-04-23,Jewish Community Relations Council Of New York,1,11
2020-04-23,National Puerto Rican Day Parade,1,12
2020-04-23,Phillips Academy,2,5
2020-04-23,Puerto Rico Police Department,2,6
2020-04-23,Sunrise Movement,2,7
2020-04-23,York City Council Speaker Melissa Mark-Viverito,2,8
2020-04-23,Environmental Protection Agency,3,1
2020-04-23,Republican Party,3,2
2020-04-23,Sierra Club,3,3
2020-04-23,United States,3,4
2020-04-24,Caribbean Development Bank,1,1
2020-04-24,Eureka Medical Centre,1,2
2020-04-24,Fendi,1,3
2020-04-24,Fordham University,1,4
2020-04-24,Lincoln Center,1,5
2020-04-24,National Medical Association,1,6
2020-04-24,Nurses Association,1,7
2020-04-24,Pan American Health Organisation,1,8
2020-04-24,United States Centers For Disease,1,9
2020-04-24,University Of Puerto Rico,1,10
2020-04-24,Victoria Secret,1,11
2020-04-25,American Civil Liberties Union,1,3
2020-04-25,American Embassy,1,4
2020-04-25,Delta Airlines,1,5
2020-04-25,Department Of Health,1,6
2020-04-25,Department Of Natural,1,7
2020-04-25,Drug Administration,1,8
2020-04-25,Emergency Management Agency,1,9
2020-04-25,Facebook,1,10
2020-04-25,Fordham University,1,11
2020-04-25,Lincoln Center,1,12
2020-04-25,Marine Turtles Program,1,13
2020-04-25,Office Of The Inspector,1,14
2020-04-25,Puerto Rican Supreme Court,1,15
2020-04-25,Puerto Rico Center,1,16
2020-04-25,Senate Finance Committee,1,17
2020-04-25,Technology Research,1,18
2020-04-25,University Of Puerto Rico,1,19
2020-04-25,Us Army,1,20
2020-04-25,Us Embassy,1,21
2020-04-25,Yale University,1,22
2020-04-25,New York Times,2,1
2020-04-25,United States,2,2
2020-04-27,Health Resources,1,1
2020-04-27,Paycheck Protection Program,1,2
2020-04-27,Services Administration,1,3
2020-04-28,American Public Health Association,1,1
2020-04-28,Annenberg Foundation,1,2
2020-04-28,Biomedical Sciences,1,3
2020-04-28,Carmen Lucia Buck Foundation,1,4
2020-04-28,Carolina Community Foundation,1,5
2020-04-28,Carolina Local News Lab Fund,1,6
2020-04-28,Chan Zuckerberg Initiative,1,7
2020-04-28,City University Of New York,1,8
2020-04-28,Craig Newmark Graduate Of School Of Journalism,1,9
2020-04-28,Cuyahoga Metropolitan Housing Authority In Cleveland,1,10
2020-04-28,Equity Group,1,11
2020-04-28,Facebook,1,12
2020-04-28,Forward Foundation,1,13
2020-04-28,Foundation Solutions Journalism Network,1,14
2020-04-28,Galloway Family Foundation,1,15
2020-04-28,Harlem Prep High School,1,16
2020-04-28,Health Resources,1,17
2020-04-28,Heising-Simons Foundation,1,18
2020-04-28,Income Home Energy Assistance Program,1,19
2020-04-28,Jackson Free,1,20
2020-04-28,Jonathan Logan Family Foundation,1,21
2020-04-28,Joyce Foundation,1,22
2020-04-28,Leon Levy Foundation,1,23
2020-04-28,Lucile Packard Foundation,1,24
2020-04-28,Mcclatchy Foundation,1,25
2020-04-28,Millsaps College,1,26
2020-04-28,Newman Own Foundation,1,27
2020-04-28,Paycheck Protection Program,1,28
2020-04-28,Robert Wood Johnson Foundation,1,29
2020-04-28,Santa Fe Community Foundation,1,30
