date,organization,count,rn
2020-03-09,Texas Department Of State Health Services,4,21
2020-03-09,University Of Nebraska Medical Center,4,22
2020-03-09,Utah Department Of Health,4,23
2020-03-09,Wisconsin Department Of Health Services,4,24
2020-03-09,World Health Organization,4,25
2020-03-09,Department Of Health,5,6
2020-03-09,Oregon Health Authority,5,7
2020-03-09,White House,5,8
2020-03-09,Cnn,6,4
2020-03-09,Princess Cruises,6,5
2020-03-09,Centers For Disease,8,2
2020-03-09,United States,8,3
2020-03-09,Southern Nevada Health District,12,1
2020-03-10,Aerospace Propulsion,1,50
2020-03-10,Afghan National Army,2,36
2020-03-10,Arctic Council,2,37
2020-03-10,Connecticut Department Of Public Health State Laboratory,2,38
2020-03-10,Earnscliffe Strategy Group,2,39
2020-03-10,Governor Office,2,40
2020-03-10,Health Insurance Portability,2,41
2020-03-10,Human Services On,2,42
2020-03-10,Pacific Partnership,2,43
2020-03-10,Princess Cruises,2,44
2020-03-10,Steve Sisolak Office,2,45
2020-03-10,Travis Air Force Base In Fairfield,2,46
2020-03-10,Twitter,2,47
2020-03-10,World Trade Organization,2,48
2020-03-10,Young,2,49
2020-03-10,Bloomberg,3,23
2020-03-10,Clark County Government Center,3,24
2020-03-10,Department Of Public Health,3,25
2020-03-10,Election Commission,3,26
2020-03-10,Governmental Affairs Committee,3,27
2020-03-10,Msnbc,3,28
2020-03-10,Quad County Public Health,3,29
2020-03-10,Senate Homeland Security,3,30
2020-03-10,Senate Minority Leader Chuck Schumer,3,31
2020-03-10,Sunpower Devco,3,32
2020-03-10,Team Joe On,3,33
2020-03-10,Visitors Authority,3,34
2020-03-10,Whataburger,3,35
2020-03-10,Associated Press,4,15
2020-03-10,Association Of Southeast Asian Nations,4,16
2020-03-10,Facebook,4,17
2020-03-10,Google,4,18
2020-03-10,Mccarran International Airport,4,19
2020-03-10,Office Of The Governor,4,20
2020-03-10,University Of Nevada,4,21
2020-03-10,White House,4,22
2020-03-10,Charity Scams,5,9
2020-03-10,Department Of Consumer Protection,5,10
2020-03-10,Department Of Health,5,11
2020-03-10,New York Times,5,12
2020-03-10,Office Of The Attorney General,5,13
2020-03-10,Southern Nevada Health District,5,14
2020-03-10,Cnn,6,6
2020-03-10,Connecticut Insurance Department,6,7
2020-03-10,Infrastructure Security Agency,6,8
2020-03-10,Nan,7,5
2020-03-10,Centers For Disease,8,3
2020-03-10,Nevada Department Of Health,8,4
2020-03-10,United States,11,2
2020-03-10,Human Services,12,1
2020-03-11,Academy Of Country Musicthe,2,30
2020-03-11,Arkansas Department Of Health,2,31
2020-03-11,Biden Public Health Advisory Committee Is Dr,2,32
2020-03-11,Bubba Gump Shrimp Co,2,33
2020-03-11,Bureau Of Consumer Protection,2,34
2020-03-11,Charity Scams,2,35
2020-03-11,China National Health Commission,2,36
2020-03-11,Clark County Government Center,2,37
2020-03-11,Columbia University,2,38
2020-03-11,Connecticut Department Of Public Health State Laboratory,2,39
2020-03-11,Democratic Party,2,40
2020-03-11,Department Of Consumer Affairs,2,41
2020-03-11,Department Of Consumer Protection,2,42
2020-03-11,Drug Administration,2,43
2020-03-11,Exchange Commission,2,44
2020-03-11,Facebook,2,45
2020-03-11,Georgetown University Medical Center,2,46
2020-03-11,Global Health Science,2,47
2020-03-11,Governor Office,2,48
2020-03-11,Infrastructure Security Agency,2,49
2020-03-11,Mastro Ocean Club,2,50
2020-03-11,Academy Of Country Music,3,18
2020-03-11,California Air National Guard,3,19
2020-03-11,California Office Of Emergency Services,3,20
2020-03-11,Cnn,3,21
2020-03-11,Lackland Air,3,22
2020-03-11,Lackland Air Force,3,23
2020-03-11,Msnbc,3,24
2020-03-11,Nan,3,25
2020-03-11,Quest Diagnostics,3,26
2020-03-11,Republican Jewish Coalition,3,27
2020-03-11,Travis Air Force,3,28
2020-03-11,World Health Organization,3,29
2020-03-11,Associated Press,4,11
2020-03-11,Connecticut Insurance Department,4,12
2020-03-11,Department Of Health,4,13
2020-03-11,Department Of Public Health,4,14
2020-03-11,Health District Information Line,4,15
2020-03-11,Mgm Resorts International,4,16
2020-03-11,Wilcoxson Elementary School In Stratford,4,17
2020-03-11,Human Services Department,5,8
2020-03-11,Princess Cruises,5,9
2020-03-11,Staples High School,5,10
2020-03-11,National Constitution Center,7,7
2020-03-11,Health District,8,6
2020-03-11,White House,9,5
2020-03-11,Human Services,11,3
2020-03-11,United States,11,4
2020-03-11,Centers For Disease,26,2
2020-03-11,Southern Nevada Health District,30,1
2020-03-12,Academy Of Country Music,2,44
2020-03-12,Academy Of Country Musicthe,2,45
2020-03-12,Defense Department,2,46
2020-03-12,Democratic Party,2,47
2020-03-12,Drug Administration,2,48
2020-03-12,Georgetown University,2,49
2020-03-12,Harvard Kennedy School Of Government,2,50
2020-03-12,Gold Butte National Monument,3,36
2020-03-12,Immigration Services,3,37
2020-03-12,National Vietnam War Veterans Day,3,38
2020-03-12,Red Rock Canyon National Monument,3,39
2020-03-12,Republican National Committee,3,40
2020-03-12,Senate Aging Committee,3,41
2020-03-12,Veterans Administration,3,42
2020-03-12,World Health Organisation,3,43
2020-03-12,Department Of Homeland Security,4,29
2020-03-12,Homeland Security Department,4,30
2020-03-12,Michigan University On,4,31
2020-03-12,Nebraska Department Of Health,4,32
2020-03-12,Oval Office Of The White House,4,33
2020-03-12,Republican Party,4,34
2020-03-12,Reuters,4,35
2020-03-12,Democratic National Committee,5,25
2020-03-12,Department Of Health,5,26
2020-03-12,Small Business Administration,5,27
2020-03-12,Sunrise Hospital Medical Center,5,28
2020-03-12,Cnn,6,23
2020-03-12,Facebook,6,24
2020-03-12,Democrats In Congress,7,21
2020-03-12,Public Health,7,22
2020-03-12,National Institute Of Allergy,9,20
2020-03-12,Human Services,16,18
2020-03-12,Treasury Department,16,19
2020-03-12,Gaming Research,18,13
2020-03-12,International On,18,14
2020-03-12,International Wireless Communications Expo,18,15
2020-03-12,National Association Of Broadcasters,18,16
2020-03-12,University Of Nevada,18,17
2020-03-12,Associated Press,19,11
2020-03-12,Visitors Authority,19,12
2020-03-12,Twitter,20,10
2020-03-12,European Union,23,8
2020-03-12,Johns Hopkins University,23,9
2020-03-12,Republican Jewish Coalition,28,7
2020-03-12,Centers For Disease,29,6
2020-03-12,Southern Nevada Health District,36,5
2020-03-12,World Health Organization,45,4
2020-03-12,Oval Office,51,3
2020-03-12,United States,59,2
2020-03-12,White House,90,1
2020-03-13,American Health Care Association,2,44
2020-03-13,American Psychological Association,2,45
2020-03-13,Broadbent Associates,2,46
2020-03-13,Community Guidance,2,47
2020-03-13,Defense Department,2,48
2020-03-13,Georgetown University,2,49
2020-03-13,Harvard Kennedy School Of Government,2,50
2020-03-13,Banner Health,3,25
2020-03-13,Christ Church Georgetown,3,26
2020-03-13,Counseling Services,3,27
2020-03-13,Diocese In Las Vegas,3,28
2020-03-13,Facebook,3,29
2020-03-13,Health District,3,30
2020-03-13,Health Protection Condition Alpha,3,31
2020-03-13,International Council Of Shopping Centers,3,32
2020-03-13,International Council Of Shopping Centers On,3,33
2020-03-13,Investments Inc,3,34
2020-03-13,Life Center,3,35
2020-03-13,Navy Region,3,36
2020-03-13,Pennington Life Center,3,37
2020-03-13,Preventive Health,3,38
2020-03-13,Roman Catholic Diocese Of Las Vegas,3,39
2020-03-13,Schofield Middle School,3,40
2020-03-13,School Of Medicine,3,41
2020-03-13,Truckee Meadows Community College In Reno,3,42
2020-03-13,University Medical Center,3,43
2020-03-13,Assembly Chambers,4,21
2020-03-13,Democratic Party,4,22
2020-03-13,Johns Hopkins University,4,23
2020-03-13,Republican Party,4,24
2020-03-13,Associated Press,5,20
2020-03-13,Lackland Air,6,18
2020-03-13,University Residential Life,6,19
2020-03-13,Nevada State Democratic Party,8,14
2020-03-13,Public Health,8,15
2020-03-13,Sunrise Hospital Medical Center,8,16
2020-03-13,University Of Nevada,8,17
2020-03-13,Emergency Operation Center,9,11
2020-03-13,Oval Office,9,12
2020-03-13,White House,9,13
2020-03-13,California Air National Guard,10,6
2020-03-13,California Office Of Emergency Services,10,7
2020-03-13,Lackland Air Force,10,8
2020-03-13,Princess Cruises,10,9
2020-03-13,Travis Air Force,10,10
2020-03-13,World Health Organization,13,5
2020-03-13,Southern Nevada Health District,18,4
2020-03-13,Centers For Disease,19,3
2020-03-13,Human Services,20,2
2020-03-13,United States,39,1
2020-03-14,Alabama Department Of Public Health,1,49
2020-03-14,Alaska Department Of Health,1,50
2020-03-14,Associated Press,2,11
2020-03-14,Association Of Southeast Asian Nations,2,12
2020-03-14,Bishop Gorman High School,2,13
2020-03-14,California Department Of Public Health,2,14
2020-03-14,Catholic Schools Diocese Of Las Vegas,2,15
2020-03-14,Christie,2,16
2020-03-14,Community Guidance,2,17
2020-03-14,Culinary Union,2,18
2020-03-14,Delta Airlines,2,19
2020-03-14,Department Of Education,2,20
2020-03-14,Department Of Homeland Security,2,21
2020-03-14,Department Of Labor,2,22
2020-03-14,Department Of Transportation,2,23
2020-03-14,Diocese Of Las Vegas,2,24
2020-03-14,Drug Administration,2,25
2020-03-14,Emergency Management Agency,2,26
2020-03-14,Google,2,27
2020-03-14,Governmental Affairs Committee,2,28
2020-03-14,Hank Greenspun School Of Journalism Media,2,29
2020-03-14,Health District,2,30
2020-03-14,Health District Information Line,2,31
2020-03-14,Health Insurance Portability,2,32
2020-03-14,His Department,2,33
2020-03-14,House Committee On Transportation,2,34
2020-03-14,Infrastructure Committee,2,35
2020-03-14,National Institutes Of Health,2,36
2020-03-14,Nevada Broadcaster Foundation,2,37
2020-03-14,Nevada Legislature,2,38
2020-03-14,News Service,2,39
2020-03-14,News Service Press,2,40
2020-03-14,Oregon Department Of Education,2,41
2020-03-14,Public Health Advisory Committee,2,42
2020-03-14,Republican Jewish Coalition,2,43
2020-03-14,Senate Commerce Committee Subcommittee On Aviation,2,44
2020-03-14,Senate Commerce On Small Business,2,45
2020-03-14,Tahoe International Airport,2,46
2020-03-14,Tribune Content Agency,2,47
2020-03-14,University Of Nevada,2,48
2020-03-14,Department Of Health,3,7
2020-03-14,Facebook,3,8
2020-03-14,Human Services,3,9
2020-03-14,Luxor Hotel Casino,3,10
2020-03-14,United States,5,6
2020-03-14,Democratic National Convention,6,5
2020-03-14,Democratic Party,7,4
2020-03-14,Centers For Disease,8,2
2020-03-14,Southern Nevada Health District,8,3
2020-03-14,White House,9,1
2020-03-15,Alabama Department Of Public Health,1,45
2020-03-15,Alaska Department Of Health,1,46
2020-03-15,Arizona Department Of Health Service,1,47
2020-03-15,Arizona State Public Health Lab,1,48
2020-03-15,Arkansas Department Of Health,1,49
2020-03-15,Biden Senate,1,50
2020-03-15,American Federation Of Teachers,2,26
2020-03-15,American Legislative Exchange Council,2,27
2020-03-15,Bloomberg,2,28
2020-03-15,California Air National Guard,2,29
2020-03-15,California Office Of Emergency Services,2,30
2020-03-15,Culinary Union,2,31
2020-03-15,Department Of Employment,2,32
2020-03-15,District Health,2,33
2020-03-15,George Washington University School Of Media,2,34
2020-03-15,Lackland Air Force,2,35
2020-03-15,Monmouth University,2,36
2020-03-15,National Education Association On,2,37
2020-03-15,Princess Cruises,2,38
2020-03-15,Public Affairs,2,39
2020-03-15,Public Health,2,40
2020-03-15,Senate Democratic,2,41
2020-03-15,Travis Air Force,2,42
2020-03-15,Tribune Content Agency,2,43
2020-03-15,University Of Michigan,2,44
2020-03-15,Assembly Speaker,3,20
2020-03-15,Democrat Legislature,3,21
2020-03-15,Democrat Party,3,22
2020-03-15,Glock,3,23
2020-03-15,Human Services,3,24
2020-03-15,Young,3,25
2020-03-15,Associated Press,4,9
2020-03-15,Centers For,4,10
2020-03-15,Department Of Defense,4,11
2020-03-15,Emergency Fund,4,12
2020-03-15,Facebook,4,13
2020-03-15,Global Health Security Agenda,4,14
2020-03-15,Instagram,4,15
2020-03-15,Nan,4,16
2020-03-15,National Institutes Of Health,4,17
2020-03-15,National State Of Emergency,4,18
2020-03-15,World Health Organization,4,19
2020-03-15,Msnbc,5,7
2020-03-15,Voters Matter Fund,5,8
2020-03-15,United States,8,6
2020-03-15,Cnn,9,3
2020-03-15,Democratic National Committee,9,4
2020-03-15,Red Robin,9,5
2020-03-15,White House,10,2
2020-03-15,Twitter,14,1
2020-03-16,Alabama Department Of Public Health,1,47
2020-03-16,Alaska Department Of Health,1,48
2020-03-16,American Gaming Association,1,49
2020-03-16,American Legislative Exchange Council,1,50
2020-03-16,Amherst Elementary School In Nashua,2,26
2020-03-16,Bellagio Hotel On,2,27
2020-03-16,California Air National Guard,2,28
2020-03-16,California Office Of Emergency Services,2,29
2020-03-16,Cnn,2,30
2020-03-16,Democratic National Committee,2,31
2020-03-16,Department Of Education,2,32
2020-03-16,Governor Office Of Economic Development,2,33
2020-03-16,Instagram,2,34
2020-03-16,Lackland Air Force,2,35
2020-03-16,Liberty High School In Henderson,2,36
2020-03-16,Mirage Hotel,2,37
2020-03-16,Monmouth University,2,38
2020-03-16,Northeastern Nevada Regional Development Authority,2,39
2020-03-16,Princess Cruises,2,40
2020-03-16,Public Health,2,41
2020-03-16,Ruby Mountain Resource Center,2,42
2020-03-16,Travis Air Force,2,43
2020-03-16,United Airlines,2,44
2020-03-16,University Of New Hampshire,2,45
2020-03-16,World Health Organization,2,46
2020-03-16,Ap Newark Liberty International Airport,3,17
2020-03-16,Counsel Bureau,3,18
2020-03-16,Emergency Operations Center,3,19
2020-03-16,Facebook,3,20
2020-03-16,Human Services,3,21
2020-03-16,Uconn Health,3,22
2020-03-16,Uconn Health In Farmington,3,23
2020-03-16,Walmart,3,24
2020-03-16,Yale University,3,25
2020-03-16,Department Of Public Health,4,14
2020-03-16,Detention Center,4,15
2020-03-16,Newark Liberty International Airport,4,16
2020-03-16,Southern Nevada Health District,5,13
2020-03-16,Nan,6,10
2020-03-16,Nevada Department Of Education,6,11
2020-03-16,Twitter,6,12
2020-03-16,Google,11,9
2020-03-16,Wynn Resorts,12,8
2020-03-16,Us Department Of Homeland Security,13,7
2020-03-16,National Institute Of Allergy,20,6
2020-03-16,American Airlines On,21,4
2020-03-16,Southwest Airlines,21,5
2020-03-16,White House,24,3
2020-03-16,Centers For Disease,25,2
2020-03-16,United States,31,1
2020-03-17,Baltimore Sun,2,50
2020-03-17,A Quinnipiac University,3,32
2020-03-17,California Air National Guard,3,33
2020-03-17,California Office Of Emergency Services,3,34
2020-03-17,Democrat Network,3,35
2020-03-17,Department Of Health,3,36
2020-03-17,Health Administration,3,37
2020-03-17,Jacob K Javits Convention Center,3,38
2020-03-17,Lackland Air Force,3,39
2020-03-17,Monmouth University,3,40
2020-03-17,Nevada Department Of Employment,3,41
2020-03-17,Princess Cruises,3,42
2020-03-17,Public Health,3,43
2020-03-17,Republican Nation Committee,3,44
2020-03-17,Republican National Committee,3,45
2020-03-17,Square Food Bank,3,46
2020-03-17,Syracuse University,3,47
2020-03-17,Tahoe International Airport,3,48
2020-03-17,Travis Air Force,3,49
2020-03-17,Facebook,4,24
2020-03-17,Instagram,4,25
2020-03-17,Nevada Coalition Of Legal Service Providers,4,26
2020-03-17,Nevada Homeless Alliance,4,27
2020-03-17,Nevada Homelessness Alliance,4,28
2020-03-17,Nevada Housing Rights Coalition,4,29
2020-03-17,Nevada Legal Services Coalition,4,30
2020-03-17,Southern Nevada Regional Housing Authority,4,31
2020-03-17,Cnn,5,22
2020-03-17,Human Services,5,23
2020-03-17,American Gaming Association,6,13
2020-03-17,Counsel Bureau,6,14
2020-03-17,Democratic Party,6,15
2020-03-17,Emergency Operations Center,6,16
2020-03-17,Governor Office Of Economic Development,6,17
2020-03-17,Northeastern Nevada Regional Development Authority,6,18
2020-03-17,Red Robin,6,19
2020-03-17,Ruby Mountain Resource Center,6,20
2020-03-17,Trump International Hotel Las Vegas,6,21
2020-03-17,Nevada Resort Association,7,12
2020-03-17,Assembly Speaker Jason Frierson,8,8
2020-03-17,New York Times,8,9
2020-03-17,Senate Majority Leader Nicole Cannizzaro,8,10
2020-03-17,Twitter,8,11
2020-03-17,Centers For Disease,9,5
2020-03-17,Walmart,9,6
2020-03-17,White House,9,7
2020-03-17,United States,10,4
2020-03-17,Associated Press,12,3
2020-03-17,International On,16,2
2020-03-17,Wynn Resorts,27,1
2020-03-18,Albertsons,6,47
2020-03-18,Career Center,6,48
2020-03-18,George Washington University Hospital,6,49
2020-03-18,Immigration Services,6,50
2020-03-18,Aviation Administration,7,44
2020-03-18,Infectious Disease Research,7,45
2020-03-18,International On,7,46
2020-03-18,Chinese Communist Party,8,40
2020-03-18,Democratic Party,8,41
2020-03-18,Officials At Mccarran International Airport,8,42
2020-03-18,University Of Minnesota,8,43
2020-03-18,Hamilton Medical Inc,9,38
2020-03-18,While Congress,9,39
2020-03-18,Culinary Union,10,36
2020-03-18,National Guard,10,37
2020-03-18,Girls Club,11,31
2020-03-18,Instagram,11,32
2020-03-18,Senate On,11,33
2020-03-18,Southern Nevada Health District,11,34
2020-03-18,Walmart,11,35
2020-03-18,American Lung Association,12,26
2020-03-18,Health Security,12,27
2020-03-18,Morgan,12,28
2020-03-18,National Rural Health Association,12,29
2020-03-18,Patrol Bureau Commander Paul Neudigate,12,30
2020-03-18,Department Of Health,13,25
2020-03-18,Planet Hollywood,14,23
2020-03-18,Reuters,14,24
2020-03-18,Federal Reserve,15,22
2020-03-18,Southwest Airlines,17,21
2020-03-18,Facebook,18,20
2020-03-18,Cnn,20,18
2020-03-18,Twitter,20,19
2020-03-18,United Nation International Labor Organization,21,17
2020-03-18,Johns Hopkins Center,23,16
2020-03-18,Nan,25,15
2020-03-18,Development Department,26,14
2020-03-18,Centers For Disease,30,13
2020-03-18,Assembly Speaker Jason Frierson,43,11
2020-03-18,Senate Majority Leader Nicole Cannizzaro,43,12
2020-03-18,University Of Nevada,52,10
2020-03-18,White House,56,9
2020-03-18,Nevada Resort Association,58,8
2020-03-18,European Union,74,7
2020-03-18,International Monetary Fund,77,5
2020-03-18,Wynn Resorts,77,6
2020-03-18,European Commission,78,4
2020-03-18,Johns Hopkins University,93,3
2020-03-18,United States,120,2
2020-03-18,Associated Press,146,1
2020-03-19,Congressional Black Caucu Census Task,5,47
2020-03-19,European Commission,5,48
2020-03-19,Google,5,49
2020-03-19,Human Services,5,50
2020-03-19,Assembly Speaker Jason Frierson,6,37
2020-03-19,Chinese National Health Commission,6,38
2020-03-19,Cultural Organization,6,39
2020-03-19,European Union On,6,40
2020-03-19,Hawaii Department Of Transportation,6,41
2020-03-19,Holland America Line,6,42
2020-03-19,Norwegian Cruise Line,6,43
2020-03-19,Reuters,6,44
2020-03-19,Senate Majority Leader Nicole Cannizzaro,6,45
2020-03-19,Youtube,6,46
2020-03-19,Census Bureau,7,33
2020-03-19,Economic Research At Ball State University,7,34
2020-03-19,Government Affairs Committee,7,35
2020-03-19,Senate Homeland Security,7,36
2020-03-19,Hamilton Medical Inc,9,26
2020-03-19,Health Security,9,27
2020-03-19,Infectious Disease Research,9,28
2020-03-19,Johns Hopkins Center,9,29
2020-03-19,National Rural Health Association,9,30
2020-03-19,Patrol Bureau Commander Paul Neudigate,9,31
2020-03-19,Senate On,9,32
2020-03-19,Airlines Writer David Koenig,10,21
2020-03-19,Chicago Midway International Airport On,10,22
2020-03-19,Department Of Health,10,23
2020-03-19,Mccarran International,10,24
2020-03-19,University Of Minnesota,10,25
2020-03-19,Cnn,11,20
2020-03-19,Democratic Party,12,18
2020-03-19,Nevada Resort Association,12,19
2020-03-19,Centers For Disease,13,15
2020-03-19,European Union,13,16
2020-03-19,Nan,13,17
2020-03-19,Twitter,14,14
2020-03-19,Facebook,15,11
2020-03-19,Southwest Airlines,15,12
2020-03-19,Wynn Resorts,15,13
2020-03-19,Johns Hopkins University,16,9
2020-03-19,University Of Nevada,16,10
2020-03-19,White House,20,8
2020-03-19,Chicago Midway International Airport,22,6
2020-03-19,Planet Hollywood,22,7
2020-03-19,Officials At Mccarran International Airport,31,5
2020-03-19,Mccarran International Airport,37,4
2020-03-19,Aviation Administration,45,3
2020-03-19,United States,47,2
2020-03-19,Associated Press,49,1
2020-03-20,American Association Of Medical Colleges,3,37
2020-03-20,American Gaming Association,3,38
2020-03-20,Chicago Midway International Airport,3,39
2020-03-20,Dining Services,3,40
2020-03-20,Good Health,3,41
2020-03-20,Johns Hopkins University,3,42
2020-03-20,Josh Hedges Zuffa,3,43
2020-03-20,Mary Regional Medical Center,3,44
2020-03-20,Metro Police,3,45
2020-03-20,Nevada Coalition Of Legal Service Providers,3,46
2020-03-20,Nevada Department Of Business,3,47
2020-03-20,Nevada Disaster Relief Fund,3,48
2020-03-20,Nevada State Medical Association,3,49
2020-03-20,Tesla Inc,3,50
2020-03-20,Bureau Of Consumer Protection,4,28
2020-03-20,Emergency Management Agency,4,29
2020-03-20,National Governors Association,4,30
2020-03-20,Nevada Board Of Health,4,31
2020-03-20,Renaissance High School In Detroit,4,32
2020-03-20,Senate Republicans On,4,33
2020-03-20,Sheriff Office,4,34
2020-03-20,Thomson Reuters Trust Principles,4,35
2020-03-20,White Pine County Public Health,4,36
2020-03-20,Cnn,5,25
2020-03-20,Officials At Mccarran International Airport,5,26
2020-03-20,Planet Hollywood,5,27
2020-03-20,Instagram,7,22
2020-03-20,New York Times,7,23
2020-03-20,Reuters,7,24
2020-03-20,Department Of Family Services,9,21
2020-03-20,Facebook,10,19
2020-03-20,White House,10,20
2020-03-20,Nan,11,18
2020-03-20,Centers For Disease,12,17
2020-03-20,Nevada Brothel Association,14,16
2020-03-20,Mccarran International,15,14
2020-03-20,University Of Nevada,15,15
2020-03-20,Twitter,17,13
2020-03-20,Airlines Writer David Koenig,18,12
2020-03-20,Democratic Party,20,11
2020-03-20,Southern Nevada Health District,22,10
2020-03-20,Chicago Midway International Airport On,23,9
2020-03-20,Housing Administration,24,8
2020-03-20,Nevada Department Of Health,25,7
2020-03-20,Associated Press,26,6
2020-03-20,Human Services,27,5
2020-03-20,Southwest Airlines,28,4
2020-03-20,Mccarran International Airport,30,3
2020-03-20,Aviation Administration,33,2
2020-03-20,United States,44,1
2020-03-21,Brazos County Health Department,2,32
2020-03-21,Catholic Charities Of Northern Nevada,2,33
2020-03-21,Catholic Church Northern Nevada,2,34
2020-03-21,Connecticut Funeral Directors Association,2,35
2020-03-21,Democratic Party,2,36
2020-03-21,Dining Services,2,37
2020-03-21,National Grassroots Broadcasting Network,2,38
2020-03-21,Nevada Board Of Health,2,39
2020-03-21,Nevada News Group,2,40
2020-03-21,Pratt Whitney,2,41
2020-03-21,Pulaski County High School,2,42
2020-03-21,Republican National Committee,2,43
2020-03-21,Reuters,2,44
2020-03-21,Reynolds School Of Journalism,2,45
2020-03-21,Sheriff Office,2,46
2020-03-21,Silver Hills Community Church,2,47
2020-03-21,Thomson Reuters Trust Principles,2,48
2020-03-21,Twitter,2,49
2020-03-21,University Responds To Feedback,2,50
2020-03-21,Carson High School,3,24
2020-03-21,Department Of Public Health,3,25
2020-03-21,Downtown Events Center,3,26
2020-03-21,Downtown Events Center On,3,27
2020-03-21,Metro Police,3,28
2020-03-21,Nevada Governor Office,3,29
2020-03-21,Saint Mary Regional Medical Center,3,30
2020-03-21,White House,3,31
2020-03-21,Brazos County Health,4,16
2020-03-21,Galveston County Health District,4,17
2020-03-21,Nevada Department Of Education,4,18
2020-03-21,Panasonic Corp,4,19
2020-03-21,Patton Village Police Department,4,20
2020-03-21,Tesla Inc,4,21
2020-03-21,Texas A M University,4,22
2020-03-21,United Memorial Medical Center,4,23
2020-03-21,Associated Press,6,11
2020-03-21,City Council,6,12
2020-03-21,Mccarran International,6,13
2020-03-21,Moak Tribal Council,6,14
2020-03-21,Panasonic,6,15
2020-03-21,Facebook,7,9
2020-03-21,Nan,7,10
2020-03-21,United States,9,8
2020-03-21,Nevada Department Of Health,10,7
2020-03-21,Human Services,11,6
2020-03-21,Centers For Disease,15,4
2020-03-21,University Of Nevada,15,5
2020-03-21,Housing Administration,20,2
2020-03-21,Sparks Justice Court,20,3
2020-03-21,Southern Nevada Health District,21,1
2020-03-22,Alabama Department Of Public Health,1,50
2020-03-22,Army Corps Of Engineers,2,24
2020-03-22,Cepheid,2,25
2020-03-22,Children National Medical Center,2,26
2020-03-22,Cnn,2,27
2020-03-22,Emergency Management Agency,2,28
2020-03-22,Federal Reserve,2,29
2020-03-22,Foundation Bartender Emergency Assistance Program,2,30
2020-03-22,Galveston County Health District,2,31
2020-03-22,Health Ministry,2,32
2020-03-22,Heard Elementary School,2,33
2020-03-22,Honeywell,2,34
2020-03-22,Housing Administration,2,35
2020-03-22,John Tartan Elementary School,2,36
2020-03-22,Johns Hopkins University,2,37
2020-03-22,Korean Central News Agency,2,38
2020-03-22,Mccarran International Airport,2,39
2020-03-22,Nevada Coalition Of Legal Service Providers,2,40
2020-03-22,Nevada State Public Health Laboratory,2,41
2020-03-22,Patton Village Police Department,2,42
2020-03-22,Puerto Rico Senate,2,43
2020-03-22,Route Traffic Control Center,2,44
2020-03-22,Senate Democrats,2,45
2020-03-22,Senate Majority Leader Mitch Mcconnell,2,46
2020-03-22,Southwest Airlines,2,47
2020-03-22,Spain Health Ministry,2,48
2020-03-22,Texas A M University,2,49
2020-03-22,Bibo Coffee Co,3,18
2020-03-22,College Of Science At Louisiana State University,3,19
2020-03-22,Department Of Health,3,20
2020-03-22,Facebook,3,21
2020-03-22,Junkee Clothing Exchange,3,22
2020-03-22,University Of Nevada,3,23
2020-03-22,Aviation Administration,4,15
2020-03-22,Twitter,4,16
2020-03-22,White House,4,17
2020-03-22,City Council,5,5
2020-03-22,Culinary Workers Union,5,6
2020-03-22,Democratic Party,5,7
2020-03-22,Glock,5,8
2020-03-22,Henderson Police Department,5,9
2020-03-22,Mcdonald,5,10
2020-03-22,Nan,5,11
2020-03-22,Nevada Department Of Health,5,12
2020-03-22,Valley Hospital Medical Center,5,13
2020-03-22,Washington Post,5,14
2020-03-22,Human Services,8,4
2020-03-22,Southern Nevada Health District,9,2
2020-03-22,United States,9,3
2020-03-22,Centers For Disease,13,1
2020-03-23,Academy Of Country Music,2,39
2020-03-23,American Airlines,2,40
2020-03-23,American Federation Of Teachers,2,41
2020-03-23,Arkansas Department Of Health,2,42
2020-03-23,Assembly District,2,43
2020-03-23,Board Of Trustees,2,44
2020-03-23,Bombardier,2,45
2020-03-23,Caesars Palace,2,46
2020-03-23,Cato Institute,2,47
2020-03-23,Center On Budget,2,48
2020-03-23,Cnn,2,49
2020-03-23,Community Food Donations Across The Nation,2,50
2020-03-23,Associated Press,3,27
2020-03-23,Coronavirus Task,3,28
2020-03-23,Family Foundation,3,29
2020-03-23,International Grand Opening Press Conference,3,30
2020-03-23,International James Murren,3,31
2020-03-23,Moonridge Foundation,3,32
2020-03-23,National Centers For Disease,3,33
2020-03-23,Nevada Department Of Employment,3,34
2020-03-23,Nevada Resort Association,3,35
2020-03-23,Oval Office,3,36
2020-03-23,Reuters,3,37
2020-03-23,Ty Cobb National Security Forum In Reno,3,38
2020-03-23,Aviation Administration,4,14
2020-03-23,Department Of Health,4,15
2020-03-23,Food Bank,4,16
2020-03-23,Girls Club Of Atlantic,4,17
2020-03-23,International Las Vegas,4,18
2020-03-23,John Tartan Elementary School,4,19
2020-03-23,Mgm Resorts International,4,20
2020-03-23,National Harbor,4,21
2020-03-23,Panasonic,4,22
2020-03-23,Pantry Community Services,4,23
2020-03-23,School Of Public Health,4,24
2020-03-23,Southwest Airlines,4,25
2020-03-23,Square Food Bank,4,26
2020-03-23,American Gaming Association,5,9
2020-03-23,Community Food Bank,5,10
2020-03-23,Democratic Party,5,11
2020-03-23,Emergency Relief Fund,5,12
2020-03-23,Twitter,5,13
2020-03-23,Human Services,6,5
2020-03-23,Mccarran International Airport,6,6
2020-03-23,Nan,6,7
2020-03-23,Southern Nevada Health District,6,8
