date,organization,count,rn
2020-05-22,Culinary Institute In Portland,1,3
2020-05-22,Death Co,1,4
2020-05-22,Hilton Hotel,1,5
2020-05-22,Innovation Group,1,6
2020-05-22,Pm Hotel Group,1,7
2020-05-23,Shannon Medical Center,1,1
2020-05-23,Texas Department Of State Health Services,1,2
2020-05-26,Child Care Development Block Grant,1,1
2020-05-26,Coronavirus Relief Fund,1,2
2020-05-26,Governor Office,1,3
2020-05-26,San Angelo Independent School District,1,4
2020-05-26,School Emergency Relief Fund,1,5
2020-05-26,School Emergency Response To Violence,1,6
2020-05-26,Texas Education Agency,1,7
2020-06-02,Air Canada,1,7
2020-06-02,Alaska Airlines,1,8
2020-06-02,Alaska Airlines Mileage Plan,1,9
2020-06-02,American Airlines,1,10
2020-06-02,American Express,1,11
2020-06-02,Assembly Of British Columbia,1,12
2020-06-02,Best Western,1,13
2020-06-02,British Airways,1,14
2020-06-02,British Airways Avios,1,15
2020-06-02,Days Inn,1,16
2020-06-02,Delta Air Lines,1,17
2020-06-02,Delta Hotels,1,18
2020-06-02,Delta Hotels Victoria,1,19
2020-06-02,Doubletree Hotel Suites,1,20
2020-06-02,Halifax Marriott Harbourfront Hotel,1,21
2020-06-02,Hilton Hotel,1,22
2020-06-02,Jasper Brewing Company,1,23
2020-06-02,Jasper National Park Of Canada,1,24
2020-06-02,Oneworld,1,25
2020-06-02,Star Alliance,1,26
2020-06-02,United Airlines,1,27
2020-06-02,Westjet,1,28
2020-06-02,Goodfellow Air Force,2,4
2020-06-02,Ross Clinic On Goodfellow Air Force,2,5
2020-06-02,Ross Clinic On Goofellow Air Force,2,6
2020-06-02,Centers For Disease,4,1
2020-06-02,Department Of Defense,4,2
2020-06-02,Goodfellow Air Force Base,4,3
2020-06-18,Bureau Of Prisons,1,1
2020-06-18,Goodfellow Air Force,1,2
2020-06-18,Justice Department,1,3
2020-06-18,Supreme Court,1,4
2020-06-18,Supreme Court On,1,5
2020-06-18,United States,1,6
2020-06-19,Reuters,1,1
2020-06-23,Bureau Of Prisons,1,1
2020-06-23,Goodfellow Air Force,1,2
2020-06-23,Justice Department,1,3
2020-06-23,Supreme Court,1,4
2020-06-23,United States,1,5
2020-07-02,American Civil Liberties Union,1,1
2020-07-02,Bureau Of Prisons,1,2
2020-07-02,Goodfellow Air Force,1,3
2020-07-02,Justice Department,1,4
2020-07-02,Ropes Gray,1,5
2020-07-02,Supreme Court,1,6
2020-07-02,United States,1,7
2020-07-02,While The Texas Forest Service,1,8
2020-07-03,Facebook,2,1
2020-07-03,Sterling,2,2
2020-07-03,Texas Department Of State Health Services,2,3
2020-07-07,Bureau Of Prisons,1,1
2020-07-07,Goodfellow Air Force,1,2
2020-07-07,Justice Department,1,3
2020-07-07,Mccarty Memorial Christian Church,1,4
2020-07-07,United Methodist Church,1,5
2020-07-07,United States,1,6
