date,organization,count,rn
2020-02-26,Scandinavian Airlines,2,7
2020-02-26,United Airlines,2,8
2020-02-26,United States,2,9
2020-02-27,Bureau Of Alcohol Tobacco,1,10
2020-02-27,Centers For Disease,1,11
2020-02-27,Coors Brewing Co,1,12
2020-02-27,Fire Department,1,13
2020-02-27,Highland Educational Academy,1,14
2020-02-27,Jv Agency,1,15
2020-02-27,Living Church,1,16
2020-02-27,Mcdonald,1,17
2020-02-27,Miller Brewing,1,18
2020-02-27,Miller Brewing Co,1,19
2020-02-27,Milwaukee Fire Department,1,20
2020-02-27,Mitchell International Airport,1,21
2020-02-27,Molson Coors Brewing Co,1,22
2020-02-27,Molson Coors Co,1,23
2020-02-27,National Center,1,24
2020-02-27,National Firearms,1,25
2020-02-27,New York Times,1,26
2020-02-27,Senate Majority Leader Mitch Mcconnell,1,27
2020-02-27,Sheraton Hotel In Brookfield,1,28
2020-02-27,Story Elementary School,1,29
2020-02-27,Uc Health,1,30
2020-02-27,White House,1,31
2020-02-27,Woodlands School,1,32
2020-02-27,Molson Coors Beverage Company Molsoncoors,2,9
2020-02-27,Milwaukee Police,4,8
2020-02-27,Milwaukee Police Milwaukeepolice,6,7
2020-02-27,Twitter,7,5
2020-02-27,United States,7,6
2020-02-27,Bureau Of Alcohol,8,2
2020-02-27,Milwaukee Police Department,8,3
2020-02-27,Molson Coors,8,4
2020-02-27,Molson Coors Beverage Co,11,1
2020-02-28,Ace Hardware,1,18
2020-02-28,Molson Coors Brewing Co,1,19
2020-02-28,Nan,1,20
2020-02-28,New York Times,1,21
2020-02-28,Senate Majority Leader Mitch Mcconnell,1,22
2020-02-28,Trump Administration,1,23
2020-02-28,Bureau Of Alcohol,2,13
2020-02-28,Milwaukee Police,2,14
2020-02-28,Milwaukee Police Department,2,15
2020-02-28,Molson Coors Beverage Company Molsoncoors,2,16
2020-02-28,Twitter,2,17
2020-02-28,Molson Coors Beverage Co,4,12
2020-02-28,Centers For Disease,5,10
2020-02-28,Molson Coors,5,11
2020-02-28,Human Services,6,9
2020-02-28,Associated Press,9,8
2020-02-28,Brookline High School,12,6
2020-02-28,Phillips Exeter Academy,12,7
2020-02-28,White House,15,5
2020-02-28,American Association Of School Administrators,35,4
2020-02-28,United States,36,3
2020-02-28,Bothell High School,39,2
2020-02-28,National School Boards Association,41,1
2020-02-29,Alliance Of Democracies Foundation,1,9
2020-02-29,Bloomberg,1,10
2020-02-29,Catholic Church,1,11
2020-02-29,Facebook,1,12
2020-02-29,Gaylord National Resort Convention Center,1,13
2020-02-29,Georgia State University,1,14
2020-02-29,Jv Agency,1,15
2020-02-29,Washington Post,1,16
2020-02-29,White House,1,17
2020-02-29,Associated Press,2,8
2020-02-29,Human Services,3,7
2020-02-29,Brookline High School,4,5
2020-02-29,Phillips Exeter Academy,4,6
2020-02-29,American Association Of School Administrators,6,1
2020-02-29,Bothell High School,6,2
2020-02-29,National School Boards Association,6,3
2020-02-29,United States,6,4
2020-03-01,Amazon Web Services,1,14
2020-03-01,American Association Of School Administrators,1,15
2020-03-01,American Physical Society In Denver,1,16
2020-03-01,Bothell High School,1,17
2020-03-01,Brookline High School,1,18
2020-03-01,Cheniere Energy,1,19
2020-03-01,Duke Energy,1,20
2020-03-01,Enbridge,1,21
2020-03-01,Google,1,22
2020-03-01,Halliburton,1,23
2020-03-01,Meijer Inc,1,24
2020-03-01,Molson Coors,1,25
2020-03-01,Molson Coors Brewing Co,1,26
2020-03-01,Nan,1,27
2020-03-01,National School Boards Association,1,28
2020-03-01,Occidental Petroleum,1,29
2020-03-01,Organizers Of Mobile World Congress,1,30
2020-03-01,Paul Christian Gordon Zuma,1,31
2020-03-01,Phillips Exeter Academy,1,32
2020-03-01,Saudi Aramco,1,33
2020-03-01,Save A Lot,1,34
2020-03-01,Schlumberger,1,35
2020-03-01,Senate Majority Leader Mitch Mcconnell,1,36
2020-03-01,Smart Final Stores Inc,1,37
2020-03-01,University Of Colorado Denver,1,38
2020-03-01,Vanderbilt University,1,39
2020-03-01,Westin Memorial City Center,1,40
2020-03-01,World Health Organization,1,41
2020-03-01,Colorado Department Of Public Health,2,6
2020-03-01,Eindhoven University Of Technology,2,7
2020-03-01,Facebook,2,8
2020-03-01,Harvard University,2,9
2020-03-01,Microsoft,2,10
2020-03-01,New York Times,2,11
2020-03-01,Twitter,2,12
2020-03-01,University Of Saskatchewan,2,13
2020-03-01,American Physical Society March Meeting,3,4
2020-03-01,Centers For Disease,3,5
2020-03-01,United States,4,3
2020-03-01,Colorado Convention Center,5,2
2020-03-01,American Physical Society,6,1
2020-03-02,Analyst Of Global Renewables,1,46
2020-03-02,Canada Td Bank Group,1,47
2020-03-02,Cnn,1,48
2020-03-02,Delta Air Lines,1,49
2020-03-02,Department Of Health,1,50
2020-03-02,Adelphi University,2,24
2020-03-02,Amazon Web Services,2,25
2020-03-02,Austin Public Health,2,26
2020-03-02,Cheniere Energy,2,27
2020-03-02,Duke Energy,2,28
2020-03-02,Enbridge,2,29
2020-03-02,Halliburton,2,30
2020-03-02,House Intelligence Committee,2,31
2020-03-02,Occidental Petroleum,2,32
2020-03-02,Organizers Of Mobile World Congress,2,33
2020-03-02,Pandemic Party,2,34
2020-03-02,Purdue University,2,35
2020-03-02,Saudi Aramco,2,36
2020-03-02,Schlumberger,2,37
2020-03-02,Tennessee State University,2,38
2020-03-02,University Of Colorado Denver,2,39
2020-03-02,University Of Illinois Urbana-Champain,2,40
2020-03-02,University Of Maryland,2,41
2020-03-02,University Of Tokyo,2,42
2020-03-02,Vanderbilt University,2,43
2020-03-02,Westin Memorial City Center,2,44
2020-03-02,World Congress,2,45
2020-03-02,Colorado Department Of Public Health,3,20
2020-03-02,International Automotive Exhibition,3,21
2020-03-02,New York Times,3,22
2020-03-02,Tampere University,3,23
2020-03-02,Associated Press,4,16
2020-03-02,Colorado Convention Center,4,17
2020-03-02,Google,4,18
2020-03-02,World Health Organization,4,19
2020-03-02,Board Executive Committee,5,14
2020-03-02,Microsoft,5,15
2020-03-02,American Physical Society On,7,11
2020-03-02,National Institutes For Health On,7,12
2020-03-02,Oval Office,7,13
2020-03-02,Science Department,8,9
2020-03-02,White House,8,10
2020-03-02,Centre For Research On Energy,12,5
2020-03-02,European Space Agency,12,6
2020-03-02,Georgia Tech University In Atlanta,12,7
2020-03-02,Twitter,12,8
2020-03-02,Centers For Disease,13,4
2020-03-02,Facebook,17,3
2020-03-02,United States,21,2
2020-03-02,American Physical Society,33,1
2020-03-03,American Academy Of Allergy,2,28
2020-03-03,American Academy Of Dermatology,2,29
2020-03-03,American Academy Of Neurology,2,30
2020-03-03,American Academy Of Orthopedic Surgeons,2,31
2020-03-03,American Association For Cancer Research,2,32
2020-03-03,American Association Of Physics Teachers,2,33
2020-03-03,American College Of Physicians Internal Medicine,2,34
2020-03-03,American Physical Society March Meeting In Denver,2,35
2020-03-03,Canadian Academy Of Pathology,2,36
2020-03-03,Colorado Republican Party,2,37
2020-03-03,Colorado State University,2,38
2020-03-03,Endocrine Society,2,39
2020-03-03,Facebook,2,40
2020-03-03,Global Health Conference,2,41
2020-03-03,Inovio Pharmaceuticals,2,42
2020-03-03,Johns Hopkins University,2,43
2020-03-03,Management Systems Society,2,44
2020-03-03,National Institutes Of Health On,2,45
2020-03-03,New York Times,2,46
2020-03-03,Oval Office,2,47
2020-03-03,Pepperdine University,2,48
2020-03-03,Physics Teacher Education Coalition,2,49
2020-03-03,Rod Van Meter Of Keio University,2,50
2020-03-03,American College Of Cardiology,3,18
2020-03-03,Cargo Network Services,3,19
2020-03-03,Department Of Science Education,3,20
2020-03-03,Howard Hughes Medical Institute,3,21
2020-03-03,International Air Transport Association,3,22
2020-03-03,International Housewares Association,3,23
2020-03-03,Mcdonald,3,24
2020-03-03,Office Of Emergency Management,3,25
2020-03-03,Tampere University,3,26
2020-03-03,Tulane University,3,27
2020-03-03,Board Executive Committee,4,13
2020-03-03,Department Of Public Health,4,14
2020-03-03,Neither The World Health Organization,4,15
2020-03-03,Research On Energy,4,16
2020-03-03,Youtube,4,17
2020-03-03,Associated Press,5,11
2020-03-03,White House,5,12
2020-03-03,Colorado Department Of Public Health,6,10
2020-03-03,World Health Organization,8,9
2020-03-03,Science Department,11,8
2020-03-03,United States,12,7
2020-03-03,Centers For Disease,13,6
2020-03-03,Centre For Research On Energy,15,4
2020-03-03,Twitter,15,5
2020-03-03,European Space Agency,19,2
2020-03-03,Georgia Tech University In Atlanta,19,3
2020-03-03,American Physical Society,42,1
2020-03-04,Austin Public Health,1,24
2020-03-04,Book On Men Mental Health Launches,1,25
2020-03-04,Cnn,1,26
2020-03-04,Colorado Democratic Party,1,27
2020-03-04,Colorado Senate,1,28
2020-03-04,Democratic National Convention In Milwaukee,1,29
2020-03-04,Department Of Health,1,30
2020-03-04,Front Range Community College Longs Peak,1,31
2020-03-04,House Appropriation Committee,1,32
2020-03-04,House Intelligence Committee Adam Schiff,1,33
2020-03-04,Instagram,1,34
2020-03-04,James Brady Press Briefing Room,1,35
2020-03-04,Linkedin,1,36
2020-03-04,Meeting Of The American Physical Society,1,37
2020-03-04,Nan,1,38
2020-03-04,National Institute For Allergy,1,39
2020-03-04,National Thenational,1,40
2020-03-04,Paramount Pictures,1,41
2020-03-04,Pinterest,1,42
2020-03-04,Supreme Court Bush,1,43
2020-03-04,United Airlines On,1,44
2020-03-04,United States,1,45
2020-03-04,United Suicide Survivors International,1,46
2020-03-04,United Suicide Survivors International United Survivors,1,47
2020-03-04,World Congress,1,48
2020-03-04,World Health Organization,1,49
2020-03-04,York City Health,1,50
2020-03-04,Airline Ceos,2,11
2020-03-04,American Physical Society March Meeting,2,12
2020-03-04,Associated Press,2,13
2020-03-04,Bloomberg,2,14
2020-03-04,Centre For Research On Energy,2,15
2020-03-04,Democrat Party,2,16
2020-03-04,European Space Agency,2,17
2020-03-04,Facebook,2,18
2020-03-04,Georgia Tech University In Atlanta,2,19
2020-03-04,Google,2,20
2020-03-04,Human Services,2,21
2020-03-04,Members Of The March Meeting Program Committee,2,22
2020-03-04,Strategic Plan Task,2,23
2020-03-04,American Airlines,3,7
2020-03-04,Colorado Republican Party,3,8
2020-03-04,Delta Air Lines,3,9
2020-03-04,Southwest Airlines,3,10
2020-03-04,Centers For Disease,4,5
2020-03-04,United Airlines,4,6
2020-03-04,American Physical Society,5,2
2020-03-04,Democratic Party,5,3
2020-03-04,White House,5,4
2020-03-04,Twitter,7,1
2020-03-05,Airline Ceos,1,31
2020-03-05,American Gem Society,1,32
2020-03-05,American Physical Society,1,33
2020-03-05,Associated Press,1,34
2020-03-05,Boulder Valley School District,1,35
2020-03-05,Carolina State University In Raleigh,1,36
2020-03-05,Centaurus High School,1,37
2020-03-05,Centaurus High School In Lafayette,1,38
2020-03-05,Centers For Disease Control,1,39
2020-03-05,Centura Health,1,40
2020-03-05,Colorado Republic Party,1,41
2020-03-05,Council District,1,42
2020-03-05,Department Office Of Occupational Safety Health,1,43
2020-03-05,Developers Association Of Canada,1,44
2020-03-05,Division Of Biological Physics,1,45
2020-03-05,Division Of Fluid Dynamics,1,46
2020-03-05,Division Of Polymer Physics,1,47
2020-03-05,Division Of Soft Matter,1,48
2020-03-05,Gemological Institute Of America,1,49
2020-03-05,Group Jeffrey Christian,1,50
2020-03-05,American Airlines,2,17
2020-03-05,American Health Care Association,2,18
2020-03-05,Centers For Medicare Medicaid Services,2,19
2020-03-05,Colorado Department Of Public Health,2,20
2020-03-05,Delta Air Lines,2,21
2020-03-05,Google,2,22
2020-03-05,Holly Heights Nursing Center,2,23
2020-03-05,Incheon International Airport In Incheon,2,24
2020-03-05,Kaiser Health News,2,25
2020-03-05,Life Care Center,2,26
2020-03-05,Lutheran Good Samaritan Society,2,27
2020-03-05,Southwest Airlines,2,28
2020-03-05,Transportation Authority,2,29
2020-03-05,United Airlines,2,30
2020-03-05,Beasley Media Group,3,15
2020-03-05,Broadcasters Foundation Of America,3,16
2020-03-05,Centers For Disease,4,13
2020-03-05,Colorado Republican Party,4,14
2020-03-05,Los Angeles International Airport,5,11
2020-03-05,White House,5,12
2020-03-05,California Labor Federation,7,3
2020-03-05,California Nurses Association,7,4
2020-03-05,Department Of Homeland Security,7,5
2020-03-05,Jetstream Ground Services,7,6
2020-03-05,Labor Department,7,7
2020-03-05,United States,7,8
2020-03-05,University Of California,7,9
2020-03-05,York Metropolitan Transportation Authority,7,10
2020-03-05,Facebook,9,1
2020-03-05,Twitter,9,2
2020-03-06,Alliance For Automotive Innovation,2,20
2020-03-06,Alliance Of Automobile Manufacturers,2,21
2020-03-06,American Purchasing Services,2,22
2020-03-06,Anthony Medical Center,2,23
2020-03-06,Association Of American Publishers,2,24
2020-03-06,Bluvector Inc,2,25
2020-03-06,Bridge Public Affairs,2,26
2020-03-06,Brown University,2,27
2020-03-06,Campaign Legal Center,2,28
2020-03-06,Candid Care Co,2,29
2020-03-06,Carolina State University,2,30
2020-03-06,Colorado Department Of Public Health Environment,2,31
2020-03-06,Comcast,2,32
2020-03-06,Comcast Corporation,2,33
2020-03-06,Commerce Department,2,34
2020-03-06,Cork University Hospital,2,35
2020-03-06,Delgado Victory Committee Rep,2,36
2020-03-06,Democratic National Convention To Denver,2,37
2020-03-06,Department Of Justice,2,38
2020-03-06,Election Commission,2,39
2020-03-06,Environmental Health,2,40
2020-03-06,Granville Victory Committee Friends Of Earl Granville,2,41
2020-03-06,Hill Knowlton Strategies,2,42
2020-03-06,Hong Kong Trade Development Council,2,43
2020-03-06,Information Administration,2,44
2020-03-06,Irish Department Of Health,2,45
2020-03-06,J M Burkman Associates,2,46
2020-03-06,Justice Department,2,47
2020-03-06,Liberty Partners Group,2,48
2020-03-06,Mabus Group,2,49
2020-03-06,Mackinac Island Convention,2,50
2020-03-06,American Physical Society,3,13
2020-03-06,California Air National Guard,3,14
2020-03-06,Google,3,15
2020-03-06,Health Department,3,16
2020-03-06,New York Times,3,17
2020-03-06,Us Department Of Homeland Security,3,18
2020-03-06,White House,3,19
2020-03-06,Cnn,4,10
2020-03-06,Nan,4,11
2020-03-06,University Of Colorado Hospital,4,12
2020-03-06,Anthony,5,9
2020-03-06,Facebook,6,7
2020-03-06,World Health Organization,6,8
2020-03-06,Anthony Summit Medical Center,7,6
2020-03-06,Vail Resorts,8,5
2020-03-06,Twitter,9,4
2020-03-06,United States,12,3
2020-03-06,Centers For Disease,20,2
2020-03-06,Colorado Department Of Public Health,21,1
2020-03-07,A Community Conversation,1,46
2020-03-07,American Association Of School Administrators,1,47
2020-03-07,Bloomberg,1,48
2020-03-07,Bothell High School,1,49
2020-03-07,Boulder Valley School District,1,50
2020-03-07,Anne Episcopal School,2,37
2020-03-07,Asylum Seeker Resource Centre,2,38
2020-03-07,Colorado Department Of Health,2,39
2020-03-07,Facebook,2,40
2020-03-07,Health Nswhealth,2,41
2020-03-07,Reuters,2,42
2020-03-07,Santa Fe High School,2,43
2020-03-07,Tasmania Public Health Authorities,2,44
2020-03-07,Walmart,2,45
2020-03-07,American College Health Association,3,16
2020-03-07,American Council On Education,3,17
2020-03-07,American Physical Society,3,18
2020-03-07,Association Of International Education Administrators,3,19
2020-03-07,Cnn,3,20
2020-03-07,College Health,3,21
2020-03-07,Colorado Department Of Public Health,3,22
2020-03-07,Colorado Republican Party,3,23
2020-03-07,Dartmouth College,3,24
2020-03-07,Instagram,3,25
2020-03-07,Institute Of International Education,3,26
2020-03-07,Melbourne On United Airlines,3,27
2020-03-07,Stanford University,3,28
2020-03-07,Stevens Institute Of Technology,3,29
2020-03-07,University Of Albany,3,30
2020-03-07,University Of California At Berkeley,3,31
2020-03-07,University Of Colorado,3,32
2020-03-07,University Of Illinois At Urbana-Champaign,3,33
2020-03-07,University Of Maryland At College Park,3,34
2020-03-07,University Of Southern California,3,35
2020-03-07,University Of Washington,3,36
2020-03-07,Anne Episcopal School In Denver,4,14
2020-03-07,Human Services,4,15
2020-03-07,British Retail Consortium,5,4
2020-03-07,Costco,5,5
2020-03-07,Dorothy Henderson Lodge Aged Care Facility,5,6
2020-03-07,Epping Boys High School,5,7
2020-03-07,Health On,5,8
2020-03-07,Johns Hopkins University Center,5,9
2020-03-07,Kroger Co,5,10
2020-03-07,Morrisons,5,11
2020-03-07,Queensland Health,5,12
2020-03-07,Tesco,5,13
2020-03-07,Centers For Disease,6,3
2020-03-07,Victorian Health,10,2
2020-03-07,United States,11,1
2020-03-08,A United Airlines,1,7
2020-03-08,American College Health Association,1,8
2020-03-08,American Council On Education,1,9
2020-03-08,American Physical Society,1,10
2020-03-08,Association Of International Education Administrators,1,11
2020-03-08,Cnn,1,12
2020-03-08,College Health,1,13
2020-03-08,Credit Centers For Disease,1,14
2020-03-08,Dartmouth College,1,15
2020-03-08,High School,1,16
2020-03-08,Instagram,1,17
2020-03-08,Institute Of International Education,1,18
2020-03-08,Iowa Department Of Transportation,1,19
2020-03-08,National Center,1,20
2020-03-08,National Institute Of Allergy,1,21
2020-03-08,Stanford University,1,22
2020-03-08,Stevens Institute Of Technology,1,23
2020-03-08,University Of Albany,1,24
2020-03-08,University Of California At Berkeley,1,25
2020-03-08,University Of Colorado,1,26
2020-03-08,University Of Illinois At Urbana-Champaign,1,27
2020-03-08,University Of Maryland At College Park,1,28
2020-03-08,University Of Northern Iowa,1,29
2020-03-08,University Of Southern California,1,30
2020-03-08,University Of Washington,1,31
2020-03-08,Us Army,1,32
2020-03-08,Us Congress,1,33
2020-03-08,White House,1,34
2020-03-08,White House National Security Council,1,35
2020-03-08,World Health Organisation,1,36
2020-03-08,Centers For Disease,2,6
2020-03-08,Colorado Department Of Public Health,3,1
2020-03-08,Dear Airlines,3,2
2020-03-08,Nan,3,3
2020-03-08,Twitter,3,4
2020-03-08,United States,3,5
2020-03-09,American College Health Association,1,34
2020-03-09,American Community Survey Current Population Survey Annual,1,35
2020-03-09,American Council On Education,1,36
2020-03-09,American Physical Society,1,37
2020-03-09,Association Of International Education Administrators,1,38
2020-03-09,Brandman University,1,39
2020-03-09,British Political Warfare Mission,1,40
2020-03-09,City University,1,41
2020-03-09,Cnn,1,42
2020-03-09,College Health,1,43
2020-03-09,Commission For Higher Education,1,44
2020-03-09,Cornell University,1,45
2020-03-09,Council On Foreign Relations,1,46
2020-03-09,Credit Centers For Disease,1,47
2020-03-09,Dartmouth College,1,48
2020-03-09,Department Of Education,1,49
2020-03-09,Department Of Public Health,1,50
2020-03-09,Centers For Disease Control,2,25
2020-03-09,House National Security Council,2,26
2020-03-09,Peterson Air Force,2,27
2020-03-09,Ranch View Middle School In Highlands Ranch,2,28
2020-03-09,Twitter,2,29
2020-03-09,University Of Washington,2,30
2020-03-09,White House National Security Council,2,31
2020-03-09,World Health,2,32
2020-03-09,World Health Organisation,2,33
2020-03-09,Anne Episcopal School In Denver,3,16
2020-03-09,Clorox,3,17
2020-03-09,Colorado College,3,18
2020-03-09,Department Of Health,3,19
2020-03-09,Flickr,3,20
2020-03-09,Human Services,3,21
2020-03-09,Newark International Airport,3,22
2020-03-09,Princess Cruises,3,23
2020-03-09,University Of Colorado,3,24
2020-03-09,Anne Episcopal School,4,8
2020-03-09,Nan,4,9
2020-03-09,National Center,4,10
2020-03-09,National Institute Of Allergy,4,11
2020-03-09,Northeastern University,4,12
2020-03-09,Us Army,4,13
2020-03-09,Us Congress,4,14
2020-03-09,White House,4,15
2020-03-09,Centers Of Disease,5,5
2020-03-09,Facebook,5,6
2020-03-09,High School,5,7
2020-03-09,United Airlines,8,4
2020-03-09,Colorado Department Of Public Health,9,3
2020-03-09,Centers For Disease,11,2
2020-03-09,United States,16,1
2020-03-10,A Colorado Department Of Public Health,1,33
2020-03-10,A United Airlines,1,34
2020-03-10,American Gem Society,1,35
2020-03-10,American Hospital Association,1,36
2020-03-10,American Petroleum Institute,1,37
2020-03-10,Anadarko,1,38
2020-03-10,Board Of Trustees,1,39
2020-03-10,Boeing,1,40
2020-03-10,Bureau Of Indian Education,1,41
2020-03-10,Central Washington University Professor Matthew Altman,1,42
2020-03-10,Cnn,1,43
2020-03-10,Collins Aerospace,1,44
2020-03-10,Colorado Department Of Health,1,45
2020-03-10,Colorado Department Of Public Safety,1,46
2020-03-10,Colorado Division Of Insurance,1,47
2020-03-10,Colorado Health Emergency Hotline,1,48
2020-03-10,Colorado Office Of Emergency Management,1,49
2020-03-10,Colorado Oil,1,50
2020-03-10,Google,2,28
2020-03-10,Hack Reactor Software Engineering,2,29
2020-03-10,Public Health,2,30
2020-03-10,White House,2,31
2020-03-10,World Health Organisation,2,32
2020-03-10,A New York State Assembly,3,18
2020-03-10,Associated Press,3,19
2020-03-10,Colorado Department Of Personnel,3,20
2020-03-10,Colorado Department Of Revenue,3,21
2020-03-10,Department Of Health,3,22
2020-03-10,Department Of Motor Vehicle Offices,3,23
2020-03-10,Nan,3,24
2020-03-10,Office Of Emergency Management In Baldwin,3,25
2020-03-10,Overheard University,3,26
2020-03-10,Twitter,3,27
2020-03-10,Colorado Department Of Labor,4,15
2020-03-10,Instagram,4,16
2020-03-10,Vail Health,4,17
2020-03-10,Department Of Labor,5,13
2020-03-10,Department Of Revenue,5,14
2020-03-10,Anne Episcopal School,6,8
2020-03-10,Centers Of Disease,6,9
2020-03-10,Department Of Motor Vehicles,6,10
2020-03-10,Human Services,6,11
2020-03-10,Northeastern University,6,12
2020-03-10,World Health Organization,7,7
2020-03-10,Republican Jewish Coalition,8,5
2020-03-10,United Airlines,8,6
2020-03-10,Facebook,11,4
2020-03-10,Colorado Department Of Public Health,12,3
2020-03-10,United States,18,2
2020-03-10,Centers For Disease,21,1
2020-03-11,American Academy Of Allergy,1,35
2020-03-11,American Academy Of Dermatology,1,36
2020-03-11,American Chemical Society,1,37
2020-03-11,American Physical Society,1,38
2020-03-11,Associated Press,1,39
2020-03-11,Association Of Public Health,1,40
2020-03-11,Beth Rivka College,1,41
2020-03-11,Beth Rivka College In St Kilda,1,42
2020-03-11,Brown International Academy,1,43
2020-03-11,Buckley Air Force,1,44
2020-03-11,Cheltenham Elementary School,1,45
2020-03-11,Cnn,1,46
2020-03-11,Colorado College,1,47
2020-03-11,Colorado Convention Center,1,48
2020-03-11,Colorado Department Of Health,1,49
2020-03-11,Colorado Department Of Public Health Environment,1,50
2020-03-11,City Commission,2,23
2020-03-11,Colorado Division Of Insurance,2,24
2020-03-11,Colorado Education Association,2,25
2020-03-11,Department Of Motor Vehicle Offices,2,26
2020-03-11,Department Of Revenue,2,27
2020-03-11,Division Of Motor Vehicles,2,28
2020-03-11,Human Services,2,29
2020-03-11,Joseph Communications,2,30
2020-03-11,Microsoft,2,31
2020-03-11,Rushmore Plaza Civic Center,2,32
2020-03-11,United Airlines,2,33
2020-03-11,University Of Denver,2,34
2020-03-11,Department Of Labor,3,19
2020-03-11,Facebook,3,20
2020-03-11,National Constitution Center,3,21
2020-03-11,National Vote At Home Institute,3,22
2020-03-11,Colorado Department Of Public Health,4,17
2020-03-11,Department Of Health,4,18
2020-03-11,Axios Survey Monkey,5,12
2020-03-11,Costco,5,13
2020-03-11,Gaillard Center,5,14
2020-03-11,Metrohealth Medical Center,5,15
2020-03-11,United States,5,16
2020-03-11,Johns Hopkins University,7,11
2020-03-11,Twitter,8,10
2020-03-11,Centers For Disease,10,8
2020-03-11,White House,10,9
2020-03-11,Thomson Reuters Trust Principles,11,7
2020-03-11,Democratic National Committee,13,4
2020-03-11,Democratic National Convention,13,5
2020-03-11,Reuters,13,6
2020-03-11,World Health Organization,14,3
2020-03-11,Lawyer Committee For Civil Rights Under Law,16,1
2020-03-11,Republican Jewish Coalition,16,2
2020-03-12,American Academy Of Allergy,1,48
2020-03-12,American Chemical Society,1,49
