date,organization,count,rn
2020-02-29,Indiana University,1,7
2020-02-29,Johns Hopkins University,1,8
2020-02-29,Minnesota Department Of Health,1,9
2020-02-29,Nan,1,10
2020-02-29,National Center,1,11
2020-02-29,New York Times,1,12
2020-02-29,Olmsted Medical Center,1,13
2020-02-29,Pennsylvania Department Of Health,1,14
2020-02-29,Purdue University,1,15
2020-02-29,Tribune News Service,1,16
2020-02-29,University Of Notre Dame,1,17
2020-02-29,United States,3,1
2020-03-02,Advisory Council On Historic Preservation,1,6
2020-03-02,Atomic Heritage Foundation,1,7
2020-03-02,Defense Department,1,8
2020-03-02,Department Of Energy,1,9
2020-03-02,Department Of Homeland Security,1,10
2020-03-02,History Center,1,11
2020-03-02,National Park Service,1,12
2020-03-02,National Trust For Historic Preservation,1,13
2020-03-02,Preservation Association,1,14
2020-03-02,Tennessee Preservation Alliance,1,15
2020-03-02,Tobyhanna Army Depot,1,16
2020-03-02,University Of Tennessee,1,17
2020-03-02,Wadsworth Center,4,5
2020-03-02,Department Of Health,7,1
2020-03-02,Facebook,7,2
2020-03-02,Twitter,7,3
2020-03-02,United States,7,4
2020-03-03,Bureau Of Laboratories,1,7
2020-03-03,Centers For Disease,1,8
2020-03-03,Defense Department,1,9
2020-03-03,Department Of Homeland Security,1,10
2020-03-03,Emergency Operations Center,1,11
2020-03-03,Human Services,1,12
2020-03-03,Michigan Department Of Health,1,13
2020-03-03,Tobyhanna Army Depot,1,14
2020-03-03,World Health Organization,1,15
2020-03-03,Nan,2,6
2020-03-03,Twitter,5,5
2020-03-03,United States,6,4
2020-03-03,Department Of Health,8,2
2020-03-03,Wadsworth Center,8,3
2020-03-03,Facebook,9,1
2020-03-04,Academic Affairs John Applegate,1,5
2020-03-04,Bloomington Faculty Council,1,6
2020-03-04,Damien Center,1,7
2020-03-04,Democratic Party,1,8
2020-03-04,Governor Office,1,9
2020-03-04,Nan,1,10
2020-03-04,New York Times,1,11
2020-03-04,Rural Center,1,12
2020-03-04,University At Buffalo,1,13
2020-03-04,Washington Post,1,14
2020-03-04,White House,1,15
2020-03-04,Yale University,1,16
2020-03-04,Monroe Community Hospital,2,2
2020-03-04,United States,2,3
2020-03-04,World Health Organization,2,4
2020-03-04,Centers For Disease,3,1
2020-03-05,Adm,1,8
2020-03-05,American College Of Emergency Physicians,1,9
2020-03-05,Bloomberg,1,10
2020-03-05,Buffalo News,1,11
2020-03-05,Centers For Disease,1,12
2020-03-05,Cnn,1,13
2020-03-05,Community Access Television Services,1,14
2020-03-05,Convention Center Joint Session,1,15
2020-03-05,Defense Department,1,16
2020-03-05,Democratic National Committee,1,17
2020-03-05,Democratic Party,1,18
2020-03-05,Department Of Defense,1,19
2020-03-05,Department Of Justice,1,20
2020-03-05,Education Department,1,21
2020-03-05,Google,1,22
2020-03-05,Heritage Environmental Service,1,23
2020-03-05,High Peace Council,1,24
2020-03-05,House Armed Services,1,25
2020-03-05,Indiana Memorial Union,1,26
2020-03-05,Indiana Senate,1,27
2020-03-05,Institute Of Cancer Research,1,28
2020-03-05,Israel Defense,1,29
2020-03-05,Iu Police Department,1,30
2020-03-05,James Madison High School In Brooklyn,1,31
2020-03-05,Justice Department,1,32
2020-03-05,King College Hospital,1,33
2020-03-05,Madison High School,1,34
2020-03-05,Molson Coors,1,35
2020-03-05,Nan,1,36
2020-03-05,Nick Moser At Imperial College London,1,37
2020-03-05,Operations Task,1,38
2020-03-05,Reuters,1,39
2020-03-05,Senate Armed Services,1,40
2020-03-05,Supreme Court,1,41
2020-03-05,Tactical Air Land,1,42
2020-03-05,University Of New York,1,43
2020-03-05,World Health Organization,1,44
2020-03-05,York State Public Health,1,45
2020-03-05,New York Times,2,6
2020-03-05,White House,2,7
2020-03-05,Department Of Health,3,4
2020-03-05,Facebook,3,5
2020-03-05,Twitter,4,3
2020-03-05,United States,6,1
2020-03-05,Wadsworth Center,6,2
2020-03-06,Department Of Health,1,4
2020-03-06,Department Of Transportation,1,5
2020-03-06,Division Of Homeland Security,1,6
2020-03-06,Emergency Operations Center,1,7
2020-03-06,Emergency Services,1,8
2020-03-06,Northwell Health,1,9
2020-03-06,Richmond University Medical Center,1,10
2020-03-06,United States,1,11
2020-03-06,University Of New York,1,12
2020-03-06,World Health Organization,1,13
2020-03-06,York City Department Of Education,1,14
2020-03-06,York State Division Of Homeland Security,1,15
2020-03-06,University At Buffalo,2,3
2020-03-06,Buffalo State College,3,1
2020-03-06,College At Brockport,3,2
2020-03-07,Amtrak,1,4
2020-03-07,Associated Press,1,5
2020-03-07,Credit Office,1,6
2020-03-07,Emergency Operations Center,1,7
2020-03-07,Facebook,1,8
2020-03-07,Florida Department Of Health,1,9
2020-03-07,Google,1,10
2020-03-07,Johns Hopkins Center,1,11
2020-03-07,Ministry Of Emergency Management,1,12
2020-03-07,Northwell Health,1,13
2020-03-07,People Daily,1,14
2020-03-07,Richmond University Medical Center,1,15
2020-03-07,South China Morning Post,1,16
2020-03-07,Starbucks,1,17
2020-03-07,United States,1,18
2020-03-07,University Of Rochester Medical Center,1,19
2020-03-07,University Of Washington,1,20
2020-03-07,World Health Organization,1,21
2020-03-07,Xinjia Express Hotel In Quanzhou,1,22
2020-03-07,Centers For Disease,3,3
2020-03-07,Credit National Institute Of Allergy,4,2
2020-03-07,York State Department Of Health,7,1
2020-03-08,Buffalo News,1,7
2020-03-08,College At Brockport,1,8
2020-03-08,Communications John Follaco,1,9
2020-03-08,Cummins,1,10
2020-03-08,Cummins Inc,1,11
2020-03-08,Eli Lilly,1,12
2020-03-08,Kelley School Of Business,1,13
2020-03-08,Northwell Health Imaging,1,14
2020-03-08,Old National,1,15
2020-03-08,Old National Bancorp,1,16
2020-03-08,World Health Organization,1,17
2020-03-08,York State Department Of Health,1,18
2020-03-08,Indiana University,2,4
2020-03-08,University At Buffalo,2,5
2020-03-08,University Of New York,2,6
2020-03-08,Centers For Disease,5,2
2020-03-08,Twitter,5,3
2020-03-08,United States,6,1
2020-03-09,A South Dakota State University,1,10
2020-03-09,Behavioral Health,1,11
2020-03-09,Centers For Disease,1,12
2020-03-09,Defense Department,1,13
2020-03-09,Department Of Behavioral Community Health,1,14
2020-03-09,Department Of Health,1,15
2020-03-09,Department Of Homeland Security,1,16
2020-03-09,Department Of Microbiology,1,17
2020-03-09,Governor Office,1,18
2020-03-09,Health Department,1,19
2020-03-09,Mongolia College Of Agriculture,1,20
2020-03-09,Roswell Park Comprehensive Cancer Center,1,21
2020-03-09,Tobyhanna Army Depot,1,22
2020-03-09,University Of Connecticut,1,23
2020-03-09,University Of Rochester Medical Center,1,24
2020-03-09,White House,1,25
2020-03-09,Nan,2,6
2020-03-09,New York Times,2,7
2020-03-09,Twitter,2,8
2020-03-09,Wadsworth Center,2,9
2020-03-09,Buffalo State College,4,2
2020-03-09,Facebook,4,3
2020-03-09,Stony Brook University,4,4
2020-03-09,United States,4,5
2020-03-09,College At Brockport,7,1
2020-03-10,America Health Insurance,1,13
2020-03-10,America Health Insurance Plans,1,14
2020-03-10,Analysis Center,1,15
2020-03-10,Asbury United Methodist Church,1,16
2020-03-10,Assembly Speaker Robin Vos,1,17
2020-03-10,Bethel University,1,18
2020-03-10,Bureau Of Labor Statistics,1,19
2020-03-10,California Department Of Public Health,1,20
2020-03-10,Carolina Department Of Health,1,21
2020-03-10,Catholic Diocese Of Fort Wayne-South Bend,1,22
2020-03-10,Catholic Schools Office,1,23
2020-03-10,Cavan Council,1,24
2020-03-10,Cavan County Council,1,25
2020-03-10,Cavan County Council Tommy Ryan,1,26
2020-03-10,Cavan P B Association,1,27
2020-03-10,Cnn,1,28
2020-03-10,College At Brockport,1,29
2020-03-10,College Of Pharmacy,1,30
2020-03-10,Committee On,1,31
2020-03-10,Commonwealth Fund,1,32
2020-03-10,Council To America,1,33
2020-03-10,Credit Centers For Disease,1,34
2020-03-10,Dean Medical Group Urgent Care,1,35
2020-03-10,Dulles International Airport,1,36
2020-03-10,Economic Policy Institute,1,37
2020-03-10,Eli Lilly,1,38
2020-03-10,Emergency Operations Center,1,39
2020-03-10,Employment Development Department,1,40
2020-03-10,Fashion Institute Of Technology,1,41
2020-03-10,Federal Reserve,1,42
2020-03-10,Google,1,43
2020-03-10,Health Insurance Coverage,1,44
2020-03-10,Health Officials Announce More,1,45
2020-03-10,Health Service,1,46
2020-03-10,Indiana Institute For Working Families,1,47
2020-03-10,Johns Hopkins University,1,48
2020-03-10,Joseph County Health Department,1,49
2020-03-10,National Conference Of State Legislatures,1,50
2020-03-10,Bureau Of Epidemiology,2,6
2020-03-10,Health Department,2,7
2020-03-10,Health Dr,2,8
2020-03-10,Human Services,2,9
2020-03-10,Pennsylvania Department Of Health,2,10
2020-03-10,University Of New York,2,11
2020-03-10,University Of Pennsylvania Hospital,2,12
2020-03-10,Centers For Disease,3,3
2020-03-10,Indiana State Department Of Health,3,4
2020-03-10,Indiana University,3,5
2020-03-10,United States,4,2
2020-03-10,Department Of Health,5,1
2020-03-11,Biogen Inc,1,7
2020-03-11,Bureau Of Labor Statistics,1,8
2020-03-11,Bureau Of Laboratories,1,9
2020-03-11,Drug Administration,1,10
2020-03-11,Eastman School Of Music,1,11
2020-03-11,Facebook,1,12
2020-03-11,Health Division,1,13
2020-03-11,Herkimer County Community College,1,14
2020-03-11,Hope Moravian Church,1,15
2020-03-11,Hotel Indigo,1,16
2020-03-11,Housing Office,1,17
2020-03-11,Human Services,1,18
2020-03-11,Indiana University,1,19
2020-03-11,John Fisher College,1,20
2020-03-11,Kroger,1,21
2020-03-11,Michigan Department Of Health,1,22
2020-03-11,Monroe Community College,1,23
2020-03-11,Mount Saint Mary College,1,24
2020-03-11,Nazareth College,1,25
2020-03-11,Our Public Health Division,1,26
2020-03-11,Parkview Church,1,27
2020-03-11,Patrick Parade Committee,1,28
2020-03-11,Purdue University,1,29
2020-03-11,Red Cross Blood Services,1,30
2020-03-11,Rochester Institute Of Technology,1,31
2020-03-11,Saint Bartholomew Church,1,32
2020-03-11,Stanley Clark School,1,33
2020-03-11,Twitter,1,34
2020-03-11,University Of Rochester,1,35
2020-03-11,University Of Toledo,1,36
2020-03-11,Vanderbilt University Medical Center,1,37
2020-03-11,World Health Organization,1,38
2020-03-11,World Health Organization On,1,39
2020-03-11,United States,2,5
2020-03-11,York State Team,2,6
2020-03-11,Centers For Disease,4,2
2020-03-11,Department Of Health,4,3
2020-03-11,Student Assembly,4,4
2020-03-11,University Of New York,5,1
2020-03-12,Army Corps Of Engineers,1,16
2020-03-12,Associated Press,1,17
2020-03-12,Bates Memorial Baptist Church,1,18
2020-03-12,Bergeron Land Development,1,19
2020-03-12,British Airways,1,20
2020-03-12,Buffalo News,1,21
2020-03-12,California Nurses Association,1,22
2020-03-12,Cape Fear Museum,1,23
2020-03-12,Columbus Regional Health,1,24
2020-03-12,Council On Foreign Relations,1,25
2020-03-12,Division Of Agriculture,1,26
2020-03-12,Douglass Community Center,1,27
2020-03-12,Everglades Trust Fund,1,28
2020-03-12,Family Dollar,1,29
2020-03-12,Foreign Affairs,1,30
2020-03-12,Global Health,1,31
2020-03-12,Google,1,32
2020-03-12,Harvard University,1,33
2020-03-12,Indiana Department Of Education,1,34
2020-03-12,Iu Health,1,35
2020-03-12,Ivy Tech Community College,1,36
2020-03-12,Jersey State Office,1,37
2020-03-12,Kenner,1,38
2020-03-12,Matthews Community Center,1,39
2020-03-12,Matthews Library,1,40
2020-03-12,Media Relations At Indiana University,1,41
2020-03-12,Memora Health,1,42
2020-03-12,National Program,1,43
2020-03-12,Northwestern School Corp,1,44
2020-03-12,Officials Initiative,1,45
2020-03-12,Purdue University,1,46
2020-03-12,Ryan Incorporated Southern,1,47
2020-03-12,Student Assembly,1,48
2020-03-12,Tribune News Service,1,49
2020-03-12,Uc Health,1,50
2020-03-12,Eriecountyny Public Health Lab,2,13
2020-03-12,Johns Hopkins University,2,14
2020-03-12,Tennessee Department Of Health,2,15
2020-03-12,Nan,3,11
2020-03-12,University Of New York,3,12
2020-03-12,Broadway League,4,8
2020-03-12,Indiana University,4,9
2020-03-12,United States,4,10
2020-03-12,Cnn,5,3
2020-03-12,Indiana State Department Of Health,5,4
2020-03-12,Museum Of Art,5,5
2020-03-12,National Guard,5,6
2020-03-12,University At Albany,5,7
2020-03-12,World Health Organization,9,2
2020-03-12,Centers For Disease,10,1
2020-03-13,American Health Care Association,1,17
2020-03-13,American Psychological Association,1,18
2020-03-13,American Society Of Magazine Editors,1,19
2020-03-13,Bedford Alliance Church,1,20
2020-03-13,Broadway League,1,21
2020-03-13,Census Bureau,1,22
2020-03-13,Centers For Medicare,1,23
2020-03-13,Centers For Medicare Medicaid Services,1,24
2020-03-13,Central Office,1,25
2020-03-13,Chautauqua Region Community Foundation,1,26
2020-03-13,Citizens Redistricting Commission,1,27
2020-03-13,College At Brockport,1,28
2020-03-13,Department Of Correction,1,29
2020-03-13,Department Of Education,1,30
2020-03-13,Department Of Health On,1,31
2020-03-13,Department Of Motor Vehicles,1,32
2020-03-13,Department Of Social Services,1,33
2020-03-13,Dodge,1,34
2020-03-13,Dundee Community Schools,1,35
2020-03-13,Early Learning Centers,1,36
2020-03-13,Education Services,1,37
2020-03-13,Facebook,1,38
2020-03-13,Fox Chase Cancer Center,1,39
2020-03-13,Google,1,40
2020-03-13,Hamilton Township School District,1,41
2020-03-13,Health Officers,1,42
2020-03-13,Healthcare Center,1,43
2020-03-13,Indiana Department Of Education,1,44
2020-03-13,Indiana State Department Of Health,1,45
2020-03-13,Indiana State Department Of Health Laboratory,1,46
2020-03-13,Indiana University,1,47
2020-03-13,Lawrence Mitchell Community,1,48
2020-03-13,Lehigh University,1,49
2020-03-13,Luke Episcopal Church,1,50
2020-03-13,Albany Diocese,2,8
2020-03-13,Buffalo Diocese,2,9
2020-03-13,Diocese Of Syracuse,2,10
2020-03-13,Infectious Disease Division,2,11
2020-03-13,Museum Of Art,2,12
2020-03-13,Nan,2,13
2020-03-13,Network New York,2,14
2020-03-13,Temple University,2,15
2020-03-13,University At Albany,2,16
2020-03-13,Centers For Disease,3,4
2020-03-13,Cnn,3,5
2020-03-13,National Guard,3,6
2020-03-13,World Health Organization,3,7
2020-03-13,Twitter,4,2
2020-03-13,United States,4,3
2020-03-13,Department Of Health,5,1
2020-03-14,American Academy Of Canine Water,1,24
2020-03-14,American Cancer Society,1,25
2020-03-14,Broome Community College,1,26
2020-03-14,Career Resource Center,1,27
2020-03-14,Cazenovia College,1,28
2020-03-14,Clarkson University,1,29
2020-03-14,Colgate University,1,30
2020-03-14,College Of Environmental Science,1,31
2020-03-14,Cornell University,1,32
2020-03-14,Department Of Public Health,1,33
2020-03-14,European Union,1,34
2020-03-14,Finger Lakes Community College,1,35
2020-03-14,Franciscan Health,1,36
2020-03-14,Georgia Public Safety Training Center,1,37
2020-03-14,Governor Office,1,38
2020-03-14,Greyhound Bus,1,39
2020-03-14,Hamilton College,1,40
2020-03-14,Hartwick College,1,41
2020-03-14,Health Department,1,42
2020-03-14,Instagram,1,43
2020-03-14,Ithaca College,1,44
2020-03-14,Iu Health,1,45
2020-03-14,Jefferson Community College,1,46
2020-03-14,John Fisher College,1,47
2020-03-14,John Lutheran Church,1,48
2020-03-14,Lemoyne College,1,49
2020-03-14,Luke University Health Network,1,50
2020-03-14,Centers For Disease,2,11
2020-03-14,Central Office,2,12
2020-03-14,Department Of Education,2,13
2020-03-14,Facebook,2,14
2020-03-14,Google,2,15
2020-03-14,Indiana State Department Of Health,2,16
2020-03-14,Joseph Hill Academy High School,2,17
2020-03-14,Monsignor Farrell High School,2,18
2020-03-14,Nan,2,19
2020-03-14,Sea High School,2,20
2020-03-14,Spaulding High School,2,21
2020-03-14,Verizon,2,22
2020-03-14,World Health Organization,2,23
2020-03-14,College Of Staten Island,3,5
2020-03-14,Diocese Of Syracuse,3,6
2020-03-14,Infectious Disease Division,3,7
2020-03-14,Network New York,3,8
2020-03-14,Richmond University Medical Center,3,9
2020-03-14,Twitter,3,10
2020-03-14,United States,4,4
2020-03-14,Albany Diocese,6,1
2020-03-14,Buffalo Diocese,6,2
2020-03-14,Department Of Health,6,3
2020-03-15,A Daemen College,1,23
2020-03-15,American Express,1,24
2020-03-15,Army Corps Of Engineers,1,25
2020-03-15,Census Bureau,1,26
2020-03-15,City University Of New York,1,27
2020-03-15,Communications Commission,1,28
2020-03-15,Department Of Health,1,29
2020-03-15,Drug Administration,1,30
2020-03-15,Facebook,1,31
2020-03-15,Franciscan Health,1,32
2020-03-15,Google,1,33
2020-03-15,Indiana State Department Of Health,1,34
2020-03-15,Jersey Food Council,1,35
2020-03-15,Knox College In Galesburg,1,36
2020-03-15,Mastercard,1,37
2020-03-15,Michigan Census Complete Count Committee,1,38
2020-03-15,Microsoft,1,39
2020-03-15,Missouri Department Of Health,1,40
2020-03-15,New York Post,1,41
2020-03-15,Promedica Health System,1,42
2020-03-15,Senior Services,1,43
2020-03-15,United States,1,44
2020-03-15,University Of California,1,45
2020-03-15,Visa,1,46
2020-03-15,William Patterson University,1,47
2020-03-15,Wyckoff Medical Center,1,48
2020-03-15,York Public Library,1,49
2020-03-15,Brown Community Center,2,6
2020-03-15,Centers For Disease,2,7
2020-03-15,Clorox,2,8
2020-03-15,Country Club Retirement Center,2,9
2020-03-15,Deputy County Executive For Health,2,10
2020-03-15,Empire State College,2,11
2020-03-15,Family Services,2,12
2020-03-15,Health Department,2,13
2020-03-15,Human Services,2,14
2020-03-15,Iu Health,2,15
2020-03-15,Msnbc,2,16
2020-03-15,Nan,2,17
2020-03-15,Richmond University Medical Center,2,18
2020-03-15,Walmart,2,19
2020-03-15,Wyckoff Heights Medical Center,2,20
2020-03-15,Ymca,2,21
2020-03-15,York State Office Of Child,2,22
2020-03-15,Arcadia Middle School,3,1
2020-03-15,Common Council,3,2
2020-03-15,Daemen College,3,3
2020-03-15,Joseph Ukrainian Church,3,4
2020-03-15,Office Building,3,5
2020-03-16,Aniline Film Corp,1,37
2020-03-16,Appeals After The Appellate Division,1,38
2020-03-16,Appellate Division,1,39
2020-03-16,Appellate Division Allows,1,40
2020-03-16,Appellate Division Reverses Board Jacobi Decisionon,1,41
2020-03-16,Army Corps Of Engineers,1,42
2020-03-16,Board Panel,1,43
2020-03-16,Bureau Of Labor Statistics,1,44
2020-03-16,Christian Academy Of Knoxville,1,45
2020-03-16,Collier Television,1,46
2020-03-16,Community Health Network,1,47
2020-03-16,Community Supervision,1,48
2020-03-16,Contact Ushamberger Weiss,1,49
2020-03-16,Coronavirus Task,1,50
2020-03-16,Airport High School,2,11
2020-03-16,Anthony Catholic Church,2,12
2020-03-16,Ash Township Planning Commission,2,13
2020-03-16,Associated Press,2,14
2020-03-16,Brown Community Center,2,15
2020-03-16,Census Bureau,2,16
2020-03-16,Clorox,2,17
2020-03-16,Country Club Retirement Center,2,18
2020-03-16,Drop At Basket Branch,2,19
2020-03-16,Dundee High School,2,20
2020-03-16,Emergency Operations Center,2,21
2020-03-16,Empire State College,2,22
2020-03-16,Florida Department Of Health,2,23
2020-03-16,Genealogical Society,2,24
2020-03-16,Habitat For Humanity,2,25
2020-03-16,Human Services Collaborative Network,2,26
2020-03-16,Members Of The Airport Community Schools,2,27
2020-03-16,Monroe City Council,2,28
2020-03-16,Office Of Emergency Preparedness,2,29
2020-03-16,Orchestra Association,2,30
2020-03-16,Paul United Methodist Church,2,31
2020-03-16,Salvation Army Of Monroe,2,32
2020-03-16,Southeast Michigan Community Alliance,2,33
2020-03-16,Toledo Polish Genealogical Society,2,34
2020-03-16,World Health Organization,2,35
2020-03-16,Youth Development Center,2,36
2020-03-16,Child Day Care Center,3,6
2020-03-16,City Council,3,7
2020-03-16,College At Brockport,3,8
2020-03-16,Greece Athena High School,3,9
2020-03-16,Indiana University,3,10
2020-03-16,Centers For Disease,4,4
2020-03-16,Comcast,4,5
2020-03-16,Greece Arcadia Middle School,6,3
2020-03-16,Facebook,7,2
2020-03-16,United States,9,1
2020-03-17,Academic Affairs,1,41
2020-03-17,Amazon Web Services,1,42
2020-03-17,American Express,1,43
2020-03-17,Ball State University,1,44
2020-03-17,Buckeye Association Of School Administrators,1,45
2020-03-17,Burger King,1,46
2020-03-17,Centers For Medicare Medicaid Services,1,47
2020-03-17,Chinese Center,1,48
2020-03-17,City Commission,1,49
2020-03-17,City Council,1,50
2020-03-17,Airport High School,2,8
2020-03-17,Anthony Catholic Church,2,9
2020-03-17,Ash Township Planning Commission,2,10
2020-03-17,Berea College,2,11
2020-03-17,Bryce Canyon National Park,2,12
2020-03-17,Buckley,2,13
2020-03-17,Carlsbad Caverns National Park,2,14
2020-03-17,Department Of Public Health,2,15
2020-03-17,Duke University,2,16
2020-03-17,Dundee High School,2,17
2020-03-17,Genealogical Society,2,18
2020-03-17,Google,2,19
2020-03-17,Habitat For Humanity,2,20
2020-03-17,Hawaii Volcanoes National Park,2,21
2020-03-17,Human Services Collaborative Network,2,22
2020-03-17,National Park Service,2,23
2020-03-17,Netflix,2,24
2020-03-17,Ohio State University,2,25
2020-03-17,Orchestra Association,2,26
2020-03-17,Paul United Methodist Church,2,27
2020-03-17,Salvation Army Of Monroe,2,28
2020-03-17,School Of Biological Sciences,2,29
2020-03-17,Toledo Polish Genealogical Society,2,30
2020-03-17,Tortugas National Park,2,31
2020-03-17,University Of California,2,32
2020-03-17,University Of Hong Kong,2,33
2020-03-17,University Of Minnesota,2,34
2020-03-17,University Of North Carolina,2,35
2020-03-17,University Of Rochester,2,36
2020-03-17,University Of Virginia,2,37
2020-03-17,While Indiana University,2,38
2020-03-17,Youth Development Center,2,39
2020-03-17,Youtube,2,40
2020-03-17,Southeast Michigan Community Alliance,3,7
2020-03-17,Centers For Disease,6,5
2020-03-17,Facebook,6,6
2020-03-17,Indiana University,7,3
2020-03-17,University Of Florida,7,4
2020-03-17,Associated Press,8,2
2020-03-17,World Health Organization,11,1
2020-03-18,Aberdeen Public Works Department,1,47
2020-03-18,American Community Bank,1,48
2020-03-18,Associated Press,1,49
2020-03-18,Banking Center,1,50
2020-03-18,Bryce Canyon National Park,2,37
2020-03-18,Carlsbad Caverns National Park,2,38
2020-03-18,Deviceinnovation Consortium,2,39
2020-03-18,Nan,2,40
2020-03-18,National Park Service,2,41
2020-03-18,Netflix,2,42
2020-03-18,Pfizer,2,43
2020-03-18,Pfizer Inc,2,44
2020-03-18,Regeneron Pharmaceuticals,2,45
2020-03-18,Vanderbilt University School,2,46
2020-03-18,American Express,3,23
2020-03-18,American Federation Of Teachers,3,24
2020-03-18,Brookings Institute,3,25
2020-03-18,Centers For Disease,3,26
2020-03-18,Comcast,3,27
2020-03-18,Hawaii Volcanoes National Park,3,28
2020-03-18,Kansa Education Department,3,29
2020-03-18,School Alliance,3,30
2020-03-18,Tortugas National Park,3,31
2020-03-18,University Of California,3,32
2020-03-18,Verizon,3,33
2020-03-18,Wells Fargo,3,34
2020-03-18,Woodward Career Technical High School,3,35
2020-03-18,Yeungnam University Medical Center,3,36
2020-03-18,Greece Athena Middle School,4,21
2020-03-18,Johns Hopkins University,4,22
2020-03-18,Solgent Co,5,20
2020-03-18,Indiana University,6,19
2020-03-18,Association Of Public Health Laboratories,7,13
2020-03-18,Device Innovation Consortium,7,14
2020-03-18,Seegene Inc,7,15
2020-03-18,Texas Department Of State Health Services,7,16
2020-03-18,University Of Pittsburgh School Of Medicine,7,17
2020-03-18,Vanderbilt University School Of Medicine,7,18
2020-03-18,Kogene Biotech Co Ltd,8,12
2020-03-18,American Hospital Association,9,6
2020-03-18,Health Security,9,7
2020-03-18,Korea Centers For Disease,9,8
2020-03-18,Korean Society For Laboratory Medicine,9,9
2020-03-18,Reuters,9,10
2020-03-18,University Of Nebraska Medical Center,9,11
2020-03-18,Human Services,10,5
2020-03-18,National Institute Of Allergy,11,4
2020-03-18,Drug Administration,12,3
2020-03-18,World Health Organization,13,2
2020-03-18,United States,14,1
2020-03-19,A Delta Airlines,1,46
2020-03-19,Albion College Michigan,1,47
2020-03-19,Assessment Centre,1,48
2020-03-19,Automotive Parts Manufacturer Association,1,49
2020-03-19,Chicago Assembly Plant In Hegewisch,1,50
2020-03-19,Air France,2,28
2020-03-19,Alitalia,2,29
2020-03-19,American Express,2,30
2020-03-19,British Museum,2,31
2020-03-19,Comcast,2,32
2020-03-19,Department Of Health,2,33
2020-03-19,Greater Rochester International Airport,2,34
2020-03-19,Indiana State Department Of Health,2,35
2020-03-19,International Airport To Rochester,2,36
2020-03-19,Korean Air,2,37
2020-03-19,Nan,2,38
2020-03-19,Thomson Reuters Trust Principles,2,39
2020-03-19,Twitter,2,40
2020-03-19,University Of Nebraska Medical Centre,2,41
2020-03-19,Van Gogh Museum,2,42
2020-03-19,Verizon,2,43
2020-03-19,Wells Fargo,2,44
2020-03-19,World Health Organisation,2,45
2020-03-19,Centers For Disease,3,27
2020-03-19,Facebook,4,22
