date,organization,count,rn
2020-03-16,City Of Alliance Board Of Park,1,11
2020-03-16,Comcast,1,12
2020-03-16,Community Legal Aid,1,13
2020-03-16,Education Center,1,14
2020-03-16,Great Lakes Science Center,1,15
2020-03-16,Ken Weber Community Campus,1,16
2020-03-16,Ken Weber Community Campus At Goodwill,1,17
2020-03-16,Malone University,1,18
2020-03-16,Massillon Washington High School,1,19
2020-03-16,Meier Hall At Walsh University,1,20
2020-03-16,Mount Union,1,21
2020-03-16,Ohio State University,1,22
2020-03-16,Penguin Service Center,1,23
2020-03-16,Public Library Of Youngstown,1,24
2020-03-16,Salem Regional Medical Center,1,25
2020-03-16,Sandy Presbyterian Church,1,26
2020-03-16,Science Center,1,27
2020-03-16,Science Center Youtube,1,28
2020-03-16,Stark State College,1,29
2020-03-16,Surgery Center,1,30
2020-03-16,Twitter,1,31
2020-03-16,Ursuline Education Wellness Center,1,32
2020-03-16,Walsh University,1,33
2020-03-16,While Mount Union,1,34
2020-03-16,Kent State University,2,1
2020-03-16,Netflix,2,2
2020-03-16,Ohio Department Of Health,2,3
2020-03-16,Ohio Restaurant Association,2,4
2020-03-16,Old Carolina Barbecue Co,2,5
2020-03-16,University Of Akron,2,6
2020-03-16,Ymca,2,7
2020-03-17,Addiction Services,1,12
2020-03-17,Associated Press,1,13
2020-03-17,Branch Library,1,14
2020-03-17,Cancer Center,1,15
2020-03-17,Greater Life Assembly,1,16
2020-03-17,Greater Life Assembly On North Shore,1,17
2020-03-17,Greenfield Branch Library,1,18
2020-03-17,Home Energy Assistance Program,1,19
2020-03-17,Leesburg Branch Library,1,20
2020-03-17,Massillon Municipal Court,1,21
2020-03-17,Ohio Department Of Commerce,1,22
2020-03-17,Ohio Department Of Medicaid,1,23
2020-03-17,Ohio Department Of Mental Health,1,24
2020-03-17,Ohio Department Of Veterans Services,1,25
2020-03-17,Ohio Development Services Agency,1,26
2020-03-17,Ohio Health,1,27
2020-03-17,Ohio Hospital Association,1,28
2020-03-17,Ohio Senate,1,29
2020-03-17,Ohio State University,1,30
2020-03-17,Ohio State University Wexner Medical Center,1,31
2020-03-17,Perry High School,1,32
2020-03-17,Samaritan Outreach Services,1,33
2020-03-17,Senate District,1,34
2020-03-17,Southern State Community College In Hillsboro,1,35
2020-03-17,Wellness Center,1,36
2020-03-17,Winter Crisis Program,1,37
2020-03-17,Ymca,1,38
2020-03-17,Canton Mercy Medical Center,2,3
2020-03-17,Country Fair Shopping Center,2,4
2020-03-17,Department Of Health,2,5
2020-03-17,Department Of Veterans Affairs,2,6
2020-03-17,Drug Administration,2,7
2020-03-17,Facebook,2,8
2020-03-17,Giant Eagle,2,9
2020-03-17,Green Fire Department,2,10
2020-03-17,Jackson Township Fire Department,2,11
2020-03-17,Ohio Department Of Health,3,2
2020-03-17,Twitter,7,1
2020-03-18,Canton Mercy Medical Center,1,4
2020-03-18,Cessna,1,5
2020-03-18,Country Fair Shopping Center,1,6
2020-03-18,Drug Administration,1,7
2020-03-18,Giant Eagle,1,8
2020-03-18,Green Fire Department,1,9
2020-03-18,Hazel Rye Artisan Baking Co,1,10
2020-03-18,Illinois Department Of Public Health,1,11
2020-03-18,Luke Medical Center,1,12
2020-03-18,Ohio Hospital Association,1,13
2020-03-18,Ohio State University Wexner Medical Center,1,14
2020-03-18,Perry High School,1,15
2020-03-18,Sam Club,1,16
2020-03-18,Wellness Center,1,17
2020-03-18,Facebook,2,1
2020-03-18,Ohio Department Of Health,2,2
2020-03-18,Twitter,2,3
2020-03-19,Affinity Medical Center,1,15
2020-03-19,City Council,1,16
2020-03-19,Goodwill Industries Of Greater Cleveland,1,17
2020-03-19,Group Publisher,1,18
2020-03-19,Lifecare Health Clinic,1,19
2020-03-19,Ohio Funeral Directors Association,1,20
2020-03-19,Ohio Local Government Fund,1,21
2020-03-19,Quorum Health,1,22
2020-03-19,Alliance Health,2,11
2020-03-19,Canton Health,2,12
2020-03-19,Centers For Disease,2,13
2020-03-19,Massillon City Health Department,2,14
2020-03-19,Aultman Alliance Community Hospital,3,4
2020-03-19,Emergency Management Agency,3,5
2020-03-19,Family Services,3,6
2020-03-19,Ohio Bureau Of Motor Vehicles,3,7
2020-03-19,Ohio Council For Home Care,3,8
2020-03-19,Ohio Department Of Job,3,9
2020-03-19,Ohio National Guard,3,10
2020-03-19,Mercy Medical Center,4,3
2020-03-19,Ohio Department Of Health,7,2
2020-03-19,Twitter,8,1
2020-03-20,Canton Public Health,1,19
2020-03-20,Infantry Brigade Combat Team,1,20
2020-03-20,National Guard,1,21
2020-03-20,Ohio Association Of Foodbanks,1,22
2020-03-20,Ohio Hospital Association,1,23
2020-03-20,Ohio National Guard,1,24
2020-03-20,United States,1,25
2020-03-20,Alliance Area Office Professionals Quarter Auction,2,4
2020-03-20,Emergency Healthcare Planning Committee,2,5
2020-03-20,Emergency Operations Center,2,6
2020-03-20,Giant Eagle,2,7
2020-03-20,Goodwill Industries Of Greater Cleveland,2,8
2020-03-20,Ken Weber Community Campus At Goodwill,2,9
2020-03-20,Latino Business League,2,10
2020-03-20,No Army National Guard,2,11
2020-03-20,Ohio Department Of Health Call Center,2,12
2020-03-20,Ohio State University Extension,2,13
2020-03-20,Salem Regional Medical Center,2,14
2020-03-20,Sebring Presbyterian Church,2,15
2020-03-20,Sebring Village Council,2,16
2020-03-20,Surgery Center,2,17
2020-03-20,Team Members,2,18
2020-03-20,Facebook,3,2
2020-03-20,Ohio Department Of Health,3,3
2020-03-20,Twitter,4,1
2020-03-21,Alliance City Health Department,1,2
2020-03-21,Alliance City Healthy Department,1,3
2020-03-21,Alliance Health,1,4
2020-03-21,Bowling Green State University,1,5
2020-03-21,College Of Law,1,6
2020-03-21,College Of Medicine,1,7
2020-03-21,Facebook,1,8
2020-03-21,Family Services,1,9
2020-03-21,Kent State University,1,10
2020-03-21,Law Department,1,11
2020-03-21,Life Sciences,1,12
2020-03-21,Lorain County Community College,1,13
2020-03-21,Ohio Department Of Health Dr,1,14
2020-03-21,Ohio Department Of Job,1,15
2020-03-21,Ohio State University,1,16
2020-03-21,Public Utilities Commission Of Ohio,1,17
2020-03-21,School Of Law Commencement,1,18
2020-03-21,University Of Akron,1,19
2020-03-21,Twitter,2,1
2020-03-22,A Wayne State University,1,14
2020-03-22,Cnn,1,15
2020-03-22,Google,1,16
2020-03-22,Imperial College London,1,17
2020-03-22,National Institute Of Allergy,1,18
2020-03-22,New York Times,1,19
2020-03-22,Pleasant Elementary School,1,20
2020-03-22,Pleasant Middle School,1,21
2020-03-22,Rivers Career Center,1,22
2020-03-22,Rivers Career Center Superintendent Chuck Speelman,1,23
2020-03-22,University Of Michigan,1,24
2020-03-22,University Of Michigan School Of Public Health,1,25
2020-03-22,Wayne State University,1,26
2020-03-22,World Health Organizations,1,27
2020-03-22,Census Bureau,2,4
2020-03-22,Census Count Committee,2,5
2020-03-22,Community Development Block Grant,2,6
2020-03-22,Family Services,2,7
2020-03-22,Ohio Health Department,2,8
2020-03-22,Regional Planning Commission,2,9
2020-03-22,Sisters Of Charity Foundation Of Canton,2,10
2020-03-22,Stark Economic Development Board,2,11
2020-03-22,Stark Metropolitan Housing Authority,2,12
2020-03-22,Twitter,2,13
2020-03-22,United States,3,3
2020-03-22,Alliance City Health Department,4,2
2020-03-22,Ohio Department Of Health,5,1
2020-03-23,Canton City Council,1,2
2020-03-23,Canton City Council Majority Leader Bill Smuckler,1,3
2020-03-23,Centers For Disease,1,4
2020-03-23,Emergency Management Agency,1,5
2020-03-23,Ohio Department Of Health On,1,6
2020-03-23,Orange Community Education,1,7
2020-03-23,Orange School District,1,8
2020-03-23,Rapid Response Fund,1,9
2020-03-23,Summa Health,1,10
2020-03-23,University Hospitals,1,11
2020-03-23,Willoughby Hill Fire Department,1,12
2020-03-23,Youtube,1,13
2020-03-23,Ohio Department Of Health,2,1
2020-03-24,Associated Press,1,5
2020-03-24,National Guard,1,6
2020-03-24,Ohio Department Of Health On,1,7
2020-03-24,Department Of Job,2,2
2020-03-24,Family Services,2,3
2020-03-24,Kent State University,2,4
2020-03-24,Ohio Department Of Health,3,1
2020-03-25,Adult Protective Service,1,3
2020-03-25,Braun,1,4
2020-03-25,Dickinson Police Department,1,5
2020-03-25,District Health Unit,1,6
2020-03-25,Kent State University,1,7
2020-03-25,Marlington High School,1,8
2020-03-25,Nan,1,9
2020-03-25,Ohio Grocers Association,1,10
2020-03-25,Ohio State College Of Arts,1,11
2020-03-25,Ohio State University,1,12
2020-03-25,Ohio University,1,13
2020-03-25,Probate Court,1,14
2020-03-25,Twitter,1,15
2020-03-25,University Of Toledo,1,16
2020-03-25,University Of Toledo College Of Law,1,17
2020-03-25,Washington Elementary School,1,18
2020-03-25,Ohio Department Of Health,2,1
2020-03-25,World Health Organization,2,2
2020-03-26,Associated Press,1,3
2020-03-26,Case Western Reserve School Of Medicine,1,4
2020-03-26,Centers For Disease,1,5
2020-03-26,Department Of Job,1,6
2020-03-26,Drug Administration,1,7
2020-03-26,Family Services,1,8
2020-03-26,Imperial College London,1,9
2020-03-26,Iu Health Bloomington,1,10
2020-03-26,Johns Hopkins Bloomberg School Of Public Health,1,11
2020-03-26,Johns Hopkins University,1,12
2020-03-26,Megan Jelinger Anadolu Agency,1,13
2020-03-26,Metrohealth Medical Center,1,14
2020-03-26,National Institutes Of Health,1,15
2020-03-26,Ohio Department Of Health,1,16
2020-03-26,Ohio State University,1,17
2020-03-26,Ohio Union,1,18
2020-03-26,Public Health England,1,19
2020-03-26,World Health Organization,1,20
2020-03-26,United States,2,2
2020-03-26,Kent State University,4,1
2020-03-27,American Hospital Association,1,3
2020-03-27,Canton City Health,1,4
2020-03-27,Canton City Health Department,1,5
2020-03-27,Centers For Disease,1,6
2020-03-27,Emergency Department,1,7
2020-03-27,Humane Society,1,8
2020-03-27,Mercy Emergency Department,1,9
2020-03-27,Mercy Medical Center,1,10
2020-03-27,Midwest Sign Center,1,11
2020-03-27,Ohio Hospital Association,1,12
2020-03-27,United States,1,13
2020-03-27,World Health Organization,1,14
2020-03-27,Ohio Department Of Health,2,2
2020-03-27,Twitter,4,1
2020-03-28,Canton City Health Department,1,9
2020-03-28,Nan,1,10
2020-03-28,United Disability Service Of Akron,1,11
2020-03-28,United Disability Services,1,12
2020-03-28,United Disability Services Of Akron,1,13
2020-03-28,Mercy Medical Center,2,3
2020-03-28,Republic Steel Community Service Committee,2,4
2020-03-28,Salem Regional Medical Center,2,5
2020-03-28,Stark Emergency Management Agency,2,6
2020-03-28,Stark State College,2,7
2020-03-28,Summa Health Systems,2,8
2020-03-28,Ohio Department Of Health,4,1
2020-03-28,Twitter,4,2
2020-03-30,Kent State University,1,1
2020-03-30,Malone University Chorale,1,2
2020-03-30,Ohio National Guard,1,3
2020-03-30,Stark Community Foundation,1,4
2020-03-30,United States,1,5
2020-03-31,Area Agency On,1,1
2020-03-31,Calvary Reformed Church,1,2
2020-03-31,Calvary United Church,1,3
2020-03-31,Family Services,1,4
2020-03-31,Kent State University,1,5
2020-03-31,Macy Department,1,6
2020-03-31,Nan,1,7
2020-03-31,Ohio Northern University,1,8
2020-03-31,Ohio Supreme Court,1,9
2020-03-31,Republic Services,1,10
2020-03-31,Twitter,1,11
2020-03-31,United States,1,12
2020-04-01,Affinity Medical Center,1,4
2020-04-01,American Heart Association,1,5
2020-04-01,Behavioral Health Services In Mentor,1,6
2020-04-01,College Of Wooster,1,7
2020-04-01,Department Of Transportation On,1,8
2020-04-01,Economic Development,1,9
2020-04-01,Edgewood Middle School,1,10
2020-04-01,Emergency Support Fund,1,11
2020-04-01,Giant Eagle,1,12
2020-04-01,Gojo Industries,1,13
2020-04-01,Greater Akron Chamber,1,14
2020-04-01,Health Department,1,15
2020-04-01,Instagram,1,16
2020-04-01,Institute Of Culinary Education,1,17
2020-04-01,Kent State University,1,18
2020-04-01,Lago East Bank,1,19
2020-04-01,Legends Care Center,1,20
2020-04-01,Luke Lutheran Community,1,21
2020-04-01,Massillon Health,1,22
2020-04-01,Massillon Municipal Court,1,23
2020-04-01,Mercy Medical Center,1,24
2020-04-01,Ohio Department Of Health,1,25
2020-04-01,Ohio National Guard,1,26
2020-04-01,Ohio Supreme Court,1,27
2020-04-01,Orlando Baking Co,1,28
2020-04-01,Quorum Health,1,29
2020-04-01,Tribune Content Agency,1,30
2020-04-01,University Of Washington,1,31
2020-04-01,Facebook,2,2
2020-04-01,United States,2,3
2020-04-01,Twitter,3,1
2020-04-02,Affinity Medical Center,1,2
2020-04-02,American Academy Of Otolaryngology,1,3
2020-04-02,British Association Of Otorhinolaryngology,1,4
2020-04-02,British Rhinological Society,1,5
2020-04-02,Centers For Disease,1,6
2020-04-02,Economic Development,1,7
2020-04-02,Ohio Medical University,1,8
2020-04-02,Ohio National Guard,1,9
2020-04-02,Providence Saint John Health Center,1,10
2020-04-02,Quorum Health,1,11
2020-04-02,Rutgers University,1,12
2020-04-02,Twitter,1,13
2020-04-02,World Health Organization,1,14
2020-04-02,Mercy Medical Center,2,1
2020-04-03,Central Baptist Church,1,10
2020-04-03,Cornerstone Alliance Church,1,11
2020-04-03,Crime Stoppers Board Of Trustees,1,12
2020-04-03,Epworth United Methodist Church,1,13
2020-04-03,Facebook,1,14
2020-04-03,First Presbyterian Church,1,15
2020-04-03,Google Play,1,16
2020-04-03,John Lutheran Church Windfall In Cardington,1,17
2020-04-03,Marion First Church,1,18
2020-04-03,Mary Catholic Church,1,19
2020-04-03,Men Health,1,20
2020-04-03,Ohio Department Of Health,1,21
2020-04-03,Ohio Emergency Management Agency,1,22
2020-04-03,Paul Lutheran Church,1,23
2020-04-03,Twitter,1,24
2020-04-03,United States,1,25
2020-04-03,Wesleyan Church,1,26
2020-04-03,Women Health,1,27
2020-04-03,Youtube,1,28
2020-04-03,American Academy Of Otolaryngology,2,1
2020-04-03,British Association Of Otorhinolaryngology,2,2
2020-04-03,British Rhinological Society,2,3
2020-04-03,Centers For Disease,2,4
2020-04-03,Mercy Medical Center,2,5
2020-04-03,Ohio Medical University,2,6
2020-04-03,Providence Saint John Health Center,2,7
2020-04-03,Rutgers University,2,8
2020-04-03,World Health Organization,2,9
2020-04-04,Alliance High School,1,1
2020-04-04,American Civil Liberties Union Of Ohio,1,2
2020-04-04,Canton Police Department,1,3
2020-04-04,Centers For Disease,1,4
2020-04-04,Department Of Rehabilitation,1,5
2020-04-04,Massillon Fire Department,1,6
2020-04-04,Ohio Department Of Health,1,7
2020-04-04,Ohio State University,1,8
2020-04-04,Training Academy,1,9
2020-04-04,Twitter,1,10
2020-04-04,University Hospitals,1,11
2020-04-06,Board Of Health,1,12
2020-04-06,Care Alliance Health Center,1,13
2020-04-06,George Mason University,1,14
2020-04-06,Gojo Industries,1,15
2020-04-06,Lodge At,1,16
2020-04-06,Men Health,1,17
2020-04-06,Ohio Wine Producers Association,1,18
2020-04-06,Richland Public Health In Mansfield,1,19
2020-04-06,Women Health,1,20
2020-04-06,American Academy Of Otolaryngology,2,2
2020-04-06,British Association Of Otorhinolaryngology,2,3
2020-04-06,British Rhinological Society,2,4
2020-04-06,Cuyahoga Valley National Park,2,5
2020-04-06,Kent State University,2,6
2020-04-06,Mercy Medical Center,2,7
2020-04-06,Ohio Medical University,2,8
2020-04-06,Providence Saint John Health Center,2,9
2020-04-06,Rutgers University,2,10
2020-04-06,World Health Organization,2,11
2020-04-06,Centers For Disease,3,1
2020-04-07,Administrative Office,1,1
2020-04-07,Correctional Institution Inspection Committee,1,2
2020-04-07,District Leadership Team Compact,1,3
2020-04-07,Kent State University,1,4
2020-04-07,Marion Correctional Institution,1,5
2020-04-07,Marlboro Elementary School,1,6
2020-04-07,Marlington Local School Board Of Education,1,7
2020-04-07,Marlington Middle School,1,8
2020-04-07,Masonic Community,1,9
2020-04-07,Nan,1,10
2020-04-07,Ohio Department Of Health,1,11
2020-04-07,Pickaway Correctional Institution,1,12
2020-04-07,Youtube,1,13
2020-04-08,Altercare Alliance,1,7
2020-04-08,Altercare Integrated Health Services,1,8
2020-04-08,Board Of Health,1,9
2020-04-08,Brewster Fire Department,1,10
2020-04-08,Canton Regional Chamber,1,11
2020-04-08,Centers For Disease,1,12
2020-04-08,Community Celebration,1,13
2020-04-08,Dance Party,1,14
2020-04-08,Family Services,1,15
2020-04-08,Health Department,1,16
2020-04-08,How The Altercare Alliance,1,17
2020-04-08,Kent State University,1,18
2020-04-08,Marion Correctional Institution,1,19
2020-04-08,Masonic Community,1,20
2020-04-08,Office Of Small Business Relief,1,21
2020-04-08,Ohio Department Of Job,1,22
2020-04-08,Ohio Department Of Rehabilitation,1,23
2020-04-08,Ohio Development Services Agency,1,24
2020-04-08,Ohio Liquor Control Commission,1,25
2020-04-08,Ohio Public Works Commission,1,26
2020-04-08,Pickaway Correctional Institution,1,27
2020-04-08,Supplemental Nutrition Assistance Program,1,28
2020-04-08,Correctional Institution Inspection Committee,2,3
2020-04-08,Ld Carlson Co,2,4
2020-04-08,Ohio Emergency Management Agency,2,5
2020-04-08,Summit County Humane Society,2,6
2020-04-08,Ohio Department Of Health,4,2
2020-04-08,Twitter,5,1
2020-04-09,Board Of Health,1,1
2020-04-09,Health Department,1,2
2020-04-09,National Weather Service,1,3
2020-04-09,Ohio Department Of Health,1,4
2020-04-09,Ohio Public Works Commission,1,5
2020-04-09,Ohio State University,1,6
2020-04-09,Twitter,1,7
2020-04-09,United Airlines,1,8
2020-04-09,University Heights,1,9
2020-04-09,University Hospitals,1,10
2020-04-09,University Of Akron,1,11
2020-04-10,Ohio State University,1,7
2020-04-10,Franklin Medical Center,2,4
2020-04-10,Marion Correctional Institution,2,5
2020-04-10,Pickaway Correctional Institution,2,6
2020-04-10,Associated Press,5,3
2020-04-10,Ohio Health Care Association,7,2
2020-04-10,Ohio Department Of Health,8,1
2020-04-11,Alliance High,1,8
2020-04-11,Alliance Rotary Club,1,9
2020-04-11,Alliance Sgt,1,10
2020-04-11,Broadway School,1,11
2020-04-11,Department Of Health,1,12
2020-04-11,Lexington Hotel,1,13
2020-04-11,Mount Union,1,14
2020-04-11,Ohio Public Service Company,1,15
2020-04-11,Public Finance Corp,1,16
2020-04-11,Publishing Co,1,17
2020-04-11,Rodman Public Library,1,18
2020-04-11,Twitter,1,19
2020-04-11,Associated Press,2,6
2020-04-11,Goodwill Industries Of Greater Cleveland,2,7
2020-04-11,Franklin Medical Center,4,3
2020-04-11,Marion Correctional Institution,4,4
2020-04-11,Pickaway Correctional Institution,4,5
2020-04-11,Ohio Department Of Health,6,1
2020-04-11,Ohio Health Care Association,6,2
2020-04-12,Google,1,1
2020-04-12,Kent State University,1,2
2020-04-12,National Center,1,3
2020-04-12,National Guard,1,4
2020-04-12,Supreme Court,1,5
2020-04-12,Tribune News Service,1,6
2020-04-12,Walmart,1,7
2020-04-13,Alliance Pfc,1,1
2020-04-13,Army Nurse Corps,1,2
2020-04-13,Buckeye Twist Drill Co,1,3
2020-04-13,Marlboro Lions Club,1,4
2020-04-13,Nan,1,5
2020-04-13,Ordnance Company,1,6
2020-04-13,Rodman Public Library,1,7
2020-04-14,Centers For Medicare,1,3
2020-04-14,City Council,1,4
2020-04-14,City Council On,1,5
2020-04-14,Community Development Block Grant,1,6
2020-04-14,Emergency Solutions Grant,1,7
