date,organization,count,rn
2020-03-17,Virginia Department Of Health,5,7
2020-03-18,Bon Secours Health System,1,16
2020-03-18,California Community Colleges Board Of Governors,1,17
2020-03-18,College Board,1,18
2020-03-18,Communications Commission,1,19
2020-03-18,Corporation Commission,1,20
2020-03-18,Courtesy Liberty University,1,21
2020-03-18,Department Of Motor Vehicles,1,22
2020-03-18,Department Of Veterans Affairs,1,23
2020-03-18,Dominion Energy,1,24
2020-03-18,Francis Medical Center,1,25
2020-03-18,Health Department,1,26
2020-03-18,Health In Richmond,1,27
2020-03-18,Health System,1,28
2020-03-18,Howard University,1,29
2020-03-18,Johnston Willis Medical Center,1,30
2020-03-18,Kansas State University,1,31
2020-03-18,Kellogg Community College,1,32
2020-03-18,Liberty School Of Divinity,1,33
2020-03-18,Libraries Broadband Coalition,1,34
2020-03-18,Memorial Regional Medical Center,1,35
2020-03-18,National Guard,1,36
2020-03-18,Office For Civil Rights,1,37
2020-03-18,Peninsula Health Department,1,38
2020-03-18,Peninsula Health District,1,39
2020-03-18,Regent University,1,40
2020-03-18,Richmond Community Hospital,1,41
2020-03-18,Security Administration,1,42
2020-03-18,Senate Democrats,1,43
2020-03-18,Senate Minority Leader Tommy Norment,1,44
2020-03-18,Thomas Jefferson Health District,1,45
2020-03-18,University Of Michigan,1,46
2020-03-18,University Of Missouri Board Of Curators,1,47
2020-03-18,University Of Richmond,1,48
2020-03-18,University Of The People,1,49
2020-03-18,Vcu Health,1,50
2020-03-18,Ap Chattanooga Times Free,2,4
2020-03-18,Associated Press,2,5
2020-03-18,Becket Fund For Religious Liberty,2,6
2020-03-18,Centers For Disease,2,7
2020-03-18,J Crew Group,2,8
2020-03-18,Law School,2,9
2020-03-18,New York Times,2,10
2020-03-18,Oval Office,2,11
2020-03-18,Religion News Foundation,2,12
2020-03-18,Troy Stolt Chattanooga Times Free,2,13
2020-03-18,While The Orthodox Union,2,14
2020-03-18,White House,2,15
2020-03-18,Central Virginia Health District,3,3
2020-03-18,Liberty University,4,2
2020-03-18,Virginia Department Of Health,5,1
2020-03-19,Ap Chattanooga Times Free,1,2
2020-03-19,Associated Press,1,3
2020-03-19,Becket Fund For Religious Liberty,1,4
2020-03-19,Courtesy Liberty University,1,5
2020-03-19,Law School,1,6
2020-03-19,Liberty School Of Divinity,1,7
2020-03-19,New York Times,1,8
2020-03-19,Oval Office,1,9
2020-03-19,Regent University,1,10
2020-03-19,Religion News Foundation,1,11
2020-03-19,Troy Stolt Chattanooga Times Free,1,12
2020-03-19,While The Orthodox Union,1,13
2020-03-19,White House,1,14
2020-03-19,Liberty University,2,1
2020-03-21,Liberty University,1,1
2020-03-21,Nan,1,2
2020-03-22,Liberty University,1,1
2020-03-23,Liberty University,1,1
2020-03-23,Marybeth Davis Baggett Religion News Service,1,2
2020-03-24,Dear Liberty University,3,49
2020-03-24,Education Office,3,50
2020-03-24,A Liberty University,5,36
2020-03-24,Baptist Church,5,37
2020-03-24,Bp Liberty University,5,38
2020-03-24,Coronavirus Resource Center,5,39
2020-03-24,Dunkin Donuts,5,40
2020-03-24,Environmental Protection Agency,5,41
2020-03-24,Johns Hopkins University,5,42
2020-03-24,Legal Services,5,43
2020-03-24,Liberty University In Lynchburg,5,44
2020-03-24,Linkedin,5,45
2020-03-24,Office Of The Governor,5,46
2020-03-24,Southern Baptist Convention,5,47
2020-03-24,Xinhua,5,48
2020-03-24,Council Of Independent Colleges,6,28
2020-03-24,Global Health Law,6,29
2020-03-24,Global Health Law At Georgetown University,6,30
2020-03-24,Healix International,6,31
2020-03-24,National Institutes Of Health,6,32
2020-03-24,Oneill Institute For National,6,33
2020-03-24,Us National Institute Of Allergy,6,34
2020-03-24,World Health Organization Collaborating Center On National,6,35
2020-03-24,Council Of Higher Education For Virginia,7,22
2020-03-24,English At Liberty University,7,23
2020-03-24,Liberty Baptist College,7,24
2020-03-24,Randolph College,7,25
2020-03-24,Religion News Services,7,26
2020-03-24,While Liberty University,7,27
2020-03-24,Harvard University Harvard,8,20
2020-03-24,Instagram,8,21
2020-03-24,New York Times,9,19
2020-03-24,Religion News Service On,11,16
2020-03-24,Twitter,11,17
2020-03-24,University Of Virginia Medical Center,11,18
2020-03-24,National Office Of The Public Prosecutor,12,15
2020-03-24,Centers For Disease,13,13
2020-03-24,Facebook,13,14
2020-03-24,News Service,15,12
2020-03-24,Department Of Health,16,10
2020-03-24,University Of Lynchburg,16,11
2020-03-24,Associated Press,17,6
2020-03-24,Houston Baptist University,17,7
2020-03-24,Sweden Public Health Agency,17,8
2020-03-24,Transportation Authority,17,9
2020-03-24,Cnn,27,5
2020-03-24,Religion News Service,35,4
2020-03-24,Virginia Department Of Health,45,3
2020-03-24,United States,51,2
2020-03-24,Liberty University,152,1
2020-03-25,American Federation Of Teachers,1,48
2020-03-25,Army Corp,1,49
2020-03-25,Christopher Newport University,1,50
2020-03-25,Army Corps Of Engineers,2,41
2020-03-25,Harvard University,2,42
2020-03-25,Johns Hopkins University,2,43
2020-03-25,Student Government Association,2,44
2020-03-25,Vines Center,2,45
2020-03-25,Virginia Health Department,2,46
2020-03-25,White House,2,47
2020-03-25,Centra Health,3,34
2020-03-25,Council Of Independent Colleges,3,35
2020-03-25,Longwood University In Farmville,3,36
2020-03-25,Thomas Jefferson Health District,3,37
2020-03-25,Thomson,3,38
2020-03-25,Twitter,3,39
2020-03-25,University Of Lynchburg,3,40
2020-03-25,University Of Akron,4,33
2020-03-25,Board Of Trustees,5,24
2020-03-25,Canterbury Rehabilitation Healthcare Center,5,25
2020-03-25,Children National Medical Center,5,26
2020-03-25,Division Of Infections Diseases,5,27
2020-03-25,Emergency Medical Services Department,5,28
2020-03-25,Gates Foundation,5,29
2020-03-25,International Health,5,30
2020-03-25,Melinda Gates Foundation,5,31
2020-03-25,United Medical Center,5,32
2020-03-25,City Council,6,14
2020-03-25,Education Office,6,15
2020-03-25,Global Health Law,6,16
2020-03-25,Global Health Law At Georgetown University,6,17
2020-03-25,Healix International,6,18
2020-03-25,Liberty Office Of Residential Life,6,19
2020-03-25,National Institutes Of Health,6,20
2020-03-25,Oneill Institute For National,6,21
2020-03-25,School Of Aviation,6,22
2020-03-25,World Health Organization Collaborating Center On National,6,23
2020-03-25,Department Of Health,9,12
2020-03-25,University Of Virginia,9,13
2020-03-25,Centers For Disease,11,9
2020-03-25,Health Department,11,10
2020-03-25,Religion News Service,11,11
2020-03-25,Associated Press,12,6
2020-03-25,Religion News Services,12,7
2020-03-25,Young,12,8
2020-03-25,Central Virginia Health District,16,5
2020-03-25,United States,19,3
2020-03-25,Virginia Department Of Health,19,4
2020-03-25,Cnn,24,2
2020-03-25,Liberty University,120,1
2020-03-26,American Farm Bureau,1,21
2020-03-26,American Farm Bureau Federation,1,22
2020-03-26,Baptist Church,1,23
2020-03-26,Department Of Labor,1,24
2020-03-26,News Service,1,25
2020-03-26,Vines Center,1,26
2020-03-26,Virginia Employment Commission,1,27
2020-03-26,Virginia Farm Bureau,1,28
2020-03-26,While The United States Department Of Agriculture,1,29
2020-03-26,A Navy,3,17
2020-03-26,Mountainside Medical Center,3,18
2020-03-26,Portsmouth Professional Fire Fighters Paramedics Association,3,19
2020-03-26,White House,3,20
2020-03-26,Coronavirus Task,4,8
2020-03-26,Department Of Defense,4,9
2020-03-26,Healthcare Center,4,10
2020-03-26,National Guard,4,11
2020-03-26,Peninsula Health District,4,12
2020-03-26,Pittsylvania Danville Health District,4,13
2020-03-26,Randolph College On,4,14
2020-03-26,United States,4,15
2020-03-26,University Of Lynchburg,4,16
2020-03-26,Associated Press,5,6
2020-03-26,Health Department,5,7
2020-03-26,Virginia Department Of Health,8,5
2020-03-26,University Of Virginia,10,4
2020-03-26,Cnn,11,3
2020-03-26,Central Virginia Health District,14,2
2020-03-26,Liberty University,32,1
2020-03-27,Cnn,1,2
2020-03-27,Facebook,1,3
2020-03-27,Twitter,1,4
2020-03-27,University Of Virginia,1,5
2020-03-27,Liberty University,2,1
2020-03-28,Centra Health,1,6
2020-03-28,Central Virginia Health District,1,7
2020-03-28,Federal Reserve Bank,1,8
2020-03-28,Inova Health System,1,9
2020-03-28,Council Of Independent Colleges,2,1
2020-03-28,Leaders At Randolph College,2,2
2020-03-28,Liberty University,2,3
2020-03-28,Sweet Briar College,2,4
2020-03-28,University Of Lynchburg,2,5
2020-03-29,Amherst County Sheriff Office,1,8
2020-03-29,Blue Ridge Regional Jail Authority,1,9
2020-03-29,Facebook,1,10
2020-03-29,Justice Donald Lemons Of The Supreme Court,1,11
2020-03-29,Northwell Health,1,12
2020-03-29,Virginia Supreme Court,1,13
2020-03-29,Centers For Disease,2,4
2020-03-29,Northwestern University Pritzker School Of Law,2,5
2020-03-29,Prager University,2,6
2020-03-29,Twitter,2,7
2020-03-29,Cnn,3,2
2020-03-29,New York Times,3,3
2020-03-29,Liberty University,8,1
2020-03-30,A Navy,1,36
2020-03-30,Health Administration,1,37
2020-03-30,Oval Office,1,38
2020-03-30,University Of Akron,1,39
2020-03-30,Virginia Commonwealth University,1,40
2020-03-30,Life Tabernacle Church,2,33
2020-03-30,Virginia University,2,34
2020-03-30,White House,2,35
2020-03-30,Cnn,3,28
2020-03-30,Msnbc,3,29
2020-03-30,Navy Seal,3,30
2020-03-30,New York Post,3,31
2020-03-30,University Of Tokyo,3,32
2020-03-30,Florida Department Of Transportation,4,19
2020-03-30,Jacksonville International Airport,4,20
2020-03-30,National Guard,4,21
2020-03-30,National Mall,4,22
2020-03-30,National Mall On,4,23
2020-03-30,Northwestern University Pritzker School Of Law,4,24
2020-03-30,Prager University,4,25
2020-03-30,Saint Edward The Confessor Catholic Church,4,26
2020-03-30,Winter Party Festival,4,27
2020-03-30,United States,5,18
2020-03-30,Human Services Department,6,14
2020-03-30,University Of Virginia,6,15
2020-03-30,Virginia Liberty University,6,16
2020-03-30,Youtube,6,17
2020-03-30,Centers For Disease,8,13
2020-03-30,City Council,9,11
2020-03-30,Virginia Department Of Health,9,12
2020-03-30,Department Of Health,19,10
2020-03-30,Associated Press,22,9
2020-03-30,Central Virginia Health District,23,8
2020-03-30,Harvard Global Health Institute,24,6
2020-03-30,Northwell Health,24,7
2020-03-30,Facebook,31,5
2020-03-30,Baptist Church,33,4
2020-03-30,Twitter,42,3
2020-03-30,New York Times,70,2
2020-03-30,Liberty University,106,1
2020-03-31,Associated Press,1,13
2020-03-31,Centra Health,1,14
2020-03-31,Centra Health In Lynchburg,1,15
2020-03-31,Dayton Daily News,1,16
2020-03-31,Federal Reserve Bank,1,17
2020-03-31,Houston Baptist University,1,18
2020-03-31,Inova Health System,1,19
2020-03-31,Kopper Glo Mining,1,20
2020-03-31,Randolph College,1,21
2020-03-31,Religion News Service On,1,22
2020-03-31,Thomson,1,23
2020-03-31,University Of Lynchburg,1,24
2020-03-31,University Of Virginia Medical Center,1,25
2020-03-31,University Of Washington,1,26
2020-03-31,Virginia Department Of Mines,1,27
2020-03-31,Young Living Oil,1,28
2020-03-31,College Of William Mary,2,7
2020-03-31,Department Of Defense,2,8
2020-03-31,Liberty School Of Aeronautics,2,9
2020-03-31,Rivers Health District,2,10
2020-03-31,Student Assembly,2,11
2020-03-31,Twitter,2,12
2020-03-31,Vines Center,3,6
2020-03-31,Central Virginia Health District,4,5
2020-03-31,Department Of Health,5,4
2020-03-31,Virginia Department Of Health,7,3
2020-03-31,New York Times,9,2
2020-03-31,Liberty University,19,1
2020-04-01,Ballad Health,1,13
2020-04-01,Carilion Community Hotline,1,14
2020-04-01,Counseling Services,1,15
2020-04-01,Gannett,1,16
2020-04-01,Kopper Glo Mining,1,17
2020-04-01,Lee Enterprises,1,18
2020-04-01,Lee Enterprises Inc,1,19
2020-04-01,Master In Public Health,1,20
2020-04-01,National Guard Under Title,1,21
2020-04-01,Patrick Henry Family Services,1,22
2020-04-01,School Of Aviation,1,23
2020-04-01,Thomson,1,24
2020-04-01,University Of Washington,1,25
2020-04-01,Virginia Department Of Mines,1,26
2020-04-01,Virginia Employment Commission,1,27
2020-04-01,Virginia National Guard,1,28
2020-04-01,Associated Press,2,7
2020-04-01,Centra Health In Lynchburg,2,8
2020-04-01,Central Virginia Health District,2,9
2020-04-01,Cnn,2,10
2020-04-01,Facebook,2,11
2020-04-01,United States,2,12
2020-04-01,Department Of Health,3,3
2020-04-01,National Guard,3,4
2020-04-01,Virginia Department Of Health,3,5
2020-04-01,White House,3,6
2020-04-01,New York Times,5,2
2020-04-01,Liberty University,12,1
2020-04-02,Centers For Disease,1,5
2020-04-02,Department Of Health,1,6
2020-04-02,Economic Development,1,7
2020-04-02,Virginia Department Of Health,1,8
2020-04-02,Life Tabernacle Church,2,3
2020-04-02,Twitter,2,4
2020-04-02,Liberty University,3,1
2020-04-02,New York Times,3,2
2020-04-03,Centers For Disease,1,1
2020-04-03,Central Virginia Training Center,1,2
2020-04-03,Developmental Service,1,3
2020-04-03,Hiram Davis Medical Center,1,4
2020-04-03,Lynchburg Regional Business Alliance,1,5
2020-04-03,Shell,1,6
2020-04-03,University Of Pennsylvania,1,7
2020-04-03,Virginia Commonwealth University,1,8
2020-04-03,Virginia Department,1,9
2020-04-03,Virginia Department Of Behavioral Health,1,10
2020-04-03,Virginia Department Of Health,1,11
2020-04-04,James River Day School,1,1
2020-04-04,Virginia Episcopal School,1,2
2020-04-07,Centra Health,1,1
2020-04-07,Department Of Health,1,2
2020-04-07,House Appropriations Committee,1,3
2020-04-07,Liberty University,1,4
2020-04-07,Records Office,1,5
2020-04-07,Senate Finance Appropriations Committee,1,6
2020-04-07,Thomson,1,7
2020-04-07,Virginia Department Of Health,1,8
2020-04-07,White House,1,9
2020-04-07,White House Coronavirus Task,1,10
2020-04-08,Centra Health,1,1
2020-04-08,Liberty University,1,2
2020-04-08,Records Office,1,3
2020-04-08,Thomson,1,4
2020-04-08,Virginia Department Of Health,1,5
2020-04-08,White House,1,6
2020-04-09,Communications Eileen Murphy,1,14
2020-04-09,Society Of Professional Journalists,1,15
2020-04-09,Virginia Department Of Corrections,1,16
2020-04-09,Central Virginia Health District,2,11
2020-04-09,Jack Mayer Office Of Governor Of Virginia,2,12
2020-04-09,Office Of The Governor Of Virginia,2,13
2020-04-09,Police Department In Lynchburg,3,10
2020-04-09,Centers For Disease,4,5
2020-04-09,Lu Board Of Trustees,4,6
2020-04-09,Twitter,4,7
2020-04-09,University Of Virginia,4,8
2020-04-09,Virginia Department Of Health,4,9
2020-04-09,University Campuses Still,5,4
2020-04-09,Associated Press,8,3
2020-04-09,New York Times,16,2
2020-04-09,Liberty University,22,1
2020-04-10,Central Virginia Health District,1,17
2020-04-10,Cnn,1,18
2020-04-10,Facebook,1,19
2020-04-10,Foundation For Individual Rights In Education,1,20
2020-04-10,Framatome Inc,1,21
2020-04-10,James River Day School,1,22
2020-04-10,Nan,1,23
2020-04-10,Randolph College,1,24
2020-04-10,Society Of Professional Journalists,1,25
2020-04-10,Reporters Committee For Freedom Of The,2,16
2020-04-10,Police Benevolent Association,4,15
2020-04-10,Society Of Professional Journalist Virginia Pro Chapter,5,14
2020-04-10,Jonathan Drake Liberty University,6,13
2020-04-10,Centers For Disease,9,12
2020-04-10,Department Of Health,10,8
2020-04-10,Human Services,10,9
2020-04-10,Organization Of The Petroleum Exporting Countries,10,10
2020-04-10,White House,10,11
2020-04-10,Drug Administration,13,6
2020-04-10,United Nations,13,7
2020-04-10,Twitter,16,5
2020-04-10,University Campuses Still,25,4
2020-04-10,Associated Press,43,3
2020-04-10,New York Times,45,2
2020-04-10,Liberty University,52,1
2020-04-11,Associated Press,2,7
2020-04-11,Facebook,2,8
2020-04-11,Instagram,2,9
2020-04-11,University Campuses Still,2,10
2020-04-11,Christian Broadcasting Network,3,3
2020-04-11,National Day Of Prayer,3,4
2020-04-11,Oval Office,3,5
2020-04-11,Twitter,3,6
2020-04-11,Liberty University,5,1
2020-04-11,New York Times,5,2
2020-04-12,Reporters Committee For Freedom Of The,2,5
2020-04-12,United States,2,6
2020-04-12,Associated Press,3,3
2020-04-12,University Campuses Still,3,4
2020-04-12,Liberty University,5,1
2020-04-12,New York Times,5,2
2020-04-13,Nan,1,5
2020-04-13,Associated Press,2,1
2020-04-13,Liberty University,2,2
2020-04-13,New York Times,2,3
2020-04-13,University Campuses Still,2,4
2020-04-14,A Liberty University,1,44
2020-04-14,James Madison University,1,45
2020-04-14,National Health Service,1,46
2020-04-14,Public Affairs,1,47
2020-04-14,Public Health,1,48
2020-04-14,Virginia Department Of Health,1,49
2020-04-14,University Campuses Still,2,43
2020-04-14,College Fix,3,38
2020-04-14,Dakota State University,3,39
2020-04-14,Ivy League,3,40
2020-04-14,Over At Ohio State University,3,41
2020-04-14,Princeton University,3,42
2020-04-14,Randolph College,4,34
2020-04-14,Republican National Convention On,4,35
2020-04-14,Sweet Briar College,4,36
2020-04-14,University Of Lynchburg,4,37
2020-04-14,Arizona State University,5,29
2020-04-14,Northern Arizona University,5,30
2020-04-14,Smith College,5,31
2020-04-14,Virginia Commonwealth University,5,32
2020-04-14,White House,5,33
2020-04-14,Centers For Disease,6,24
2020-04-14,Drexel University,6,25
2020-04-14,University Of Miami,6,26
2020-04-14,University Of Virginia,6,27
2020-04-14,World Health Organization,6,28
2020-04-14,Department Of Health,9,21
2020-04-14,Department Of Public Health Data,9,22
2020-04-14,University Of Arizona,9,23
2020-04-14,Justice Department,10,17
2020-04-14,Mississippi Church,10,18
2020-04-14,New York Times,10,19
2020-04-14,Temple Baptist Church,10,20
2020-04-14,Alaska Airlines,11,5
2020-04-14,Allegiant Air,11,6
2020-04-14,American Airlines,11,7
2020-04-14,Associated Press,11,8
2020-04-14,Delta Air Lines,11,9
2020-04-14,Frontier Airlines,11,10
2020-04-14,Hawaiian Airlines,11,11
2020-04-14,Jetblue Airways,11,12
2020-04-14,Payroll Support Program,11,13
2020-04-14,Skywest Airlines,11,14
2020-04-14,Southwest Airlines,11,15
2020-04-14,United Airlines,11,16
2020-04-14,Human Services,13,2
2020-04-14,Members Of The National Guard,13,3
2020-04-14,Office Of Health,13,4
2020-04-14,Liberty University,44,1
2020-04-15,A Liberty University,1,29
2020-04-15,Central Virginia Health District On,1,30
2020-04-15,Defence Department,1,31
2020-04-15,Defense Department,1,32
2020-04-15,Emergency Management Agency,1,33
2020-04-15,James Madison University,1,34
2020-04-15,Kroger,1,35
2020-04-15,Public Affairs,1,36
2020-04-15,Safeway,1,37
2020-04-15,Thomas Jefferson Health District,1,38
2020-04-15,Virginia Department Of Health,1,39
2020-04-15,Workers Union,1,40
2020-04-15,Canterbury Rehabilitation Healthcare Center,2,15
2020-04-15,Centers For Disease,2,16
2020-04-15,Democratic Party,2,17
2020-04-15,Facebook,2,18
2020-04-15,Healthy School Food Maryland,2,19
2020-04-15,Instagram,2,20
2020-04-15,Johns Hopkins University,2,21
2020-04-15,Revenue Service,2,22
2020-04-15,Twitter,2,23
2020-04-15,University Campuses Still,2,24
2020-04-15,White House,2,25
2020-04-15,World Health Organization,2,26
2020-04-15,York University,2,27
2020-04-15,Youtube,2,28
2020-04-15,New York Times,3,14
2020-04-15,Randolph College,4,11
2020-04-15,Sweet Briar College,4,12
2020-04-15,University Of Lynchburg,4,13
2020-04-15,Virginia Commonwealth University,5,10
2020-04-15,Drexel University,6,7
2020-04-15,University Of Miami,6,8
2020-04-15,University Of Virginia,6,9
2020-04-15,Arizona State University,7,3
2020-04-15,Associated Press,7,4
2020-04-15,Northern Arizona University,7,5
2020-04-15,Smith College,7,6
2020-04-15,University Of Arizona,11,2
2020-04-15,Liberty University,22,1
2020-04-16,Bureau Of Labor Statistics,1,26
2020-04-16,John Fredericks Radio Network,1,27
2020-04-16,Virginia Trial Lawyers Association,1,28
2020-04-16,Associated Press,2,24
2020-04-16,University Campuses Still,2,25
2020-04-16,Arizona State University,3,3
2020-04-16,Baptist Church,3,4
2020-04-16,Centers For Disease,3,5
2020-04-16,Deutsche Bank Securities,3,6
2020-04-16,Drug Administration,3,7
2020-04-16,Emergency Management Agency,3,8
2020-04-16,Federal Reserve,3,9
2020-04-16,Federal Reserve Bank,3,10
2020-04-16,Healthcare Center,3,11
2020-04-16,Idaho Freedom Foundation,3,12
2020-04-16,Labor Department,3,13
2020-04-16,Partners In Health,3,14
2020-04-16,Paycheck Protection Program,3,15
2020-04-16,Senate Republicans,3,16
2020-04-16,Small Business Administration,3,17
2020-04-16,United Nations,3,18
2020-04-16,United States,3,19
2020-04-16,University Of California At Los Angeles,3,20
2020-04-16,White House,3,21
2020-04-16,World Health Organization,3,22
2020-04-16,Young,3,23
2020-04-16,New York Times,9,2
2020-04-16,Liberty University,10,1
2020-04-17,Abbott Laboratories,1,9
2020-04-17,American Civil Liberties Union,1,10
2020-04-17,Bureau Of Labor Statistics,1,11
2020-04-17,Centra Health,1,12
2020-04-17,Cepheid,1,13
2020-04-17,Department Of Elections,1,14
2020-04-17,Johns Hopkins University,1,15
2020-04-17,Thomson,1,16
2020-04-17,University Of Virginia,1,17
2020-04-17,Virginia Department Of Health,1,18
2020-04-17,Virginia Health,1,19
2020-04-17,Virginia Trial Lawyers Association,1,20
2020-04-17,Arizona State University,2,3
2020-04-17,Associated Press,2,4
2020-04-17,Baptist Church,2,5
2020-04-17,Facebook,2,6
2020-04-17,University Campuses Still,2,7
2020-04-17,University Of California At Los Angeles,2,8
2020-04-17,Liberty University,4,1
2020-04-17,New York Times,4,2
2020-04-18,Centra Health,1,5
2020-04-18,Associated Press,2,2
2020-04-18,New York Times,2,3
2020-04-18,University Campuses Still,2,4
2020-04-18,Liberty University,3,1
2020-04-19,Amherst County Adult Detention Center,1,6
2020-04-19,Blue Ridge Regional Jail Authority,1,7
2020-04-19,Students At Drexel University,1,8
2020-04-19,University Of Miami,1,9
2020-04-19,Virginia Department Of Corrections,1,10
2020-04-19,Virginia Supreme Court,1,11
2020-04-19,Associated Press,2,2
2020-04-19,New York Times,2,3
2020-04-19,United States,2,4
2020-04-19,University Campuses Still,2,5
