date,organization,count,rn
2020-02-02,United States,261,1
2020-02-03,A United Airlines,11,41
2020-02-03,Agence France Presse,11,42
2020-02-03,Air Canada,11,43
2020-02-03,Air China,11,44
2020-02-03,Air France,11,45
2020-02-03,Airbus,11,46
2020-02-03,Association Of Flight,11,47
2020-02-03,Bavaria Health,11,48
2020-02-03,Britain Foreign Office,11,49
2020-02-03,British Airways,11,50
2020-02-03,Public Health,12,37
2020-02-03,Us Centers For Disease,12,38
2020-02-03,Us Embassy,12,39
2020-02-03,Us State Department,12,40
2020-02-03,Los Angeles International Airport,13,35
2020-02-03,Peter Doherty Institute For Infection,13,36
2020-02-03,Cnn,14,29
2020-02-03,Defense Department,14,30
2020-02-03,Facebook,14,31
2020-02-03,Hospital Authority Employees Alliance,14,32
2020-02-03,Mcdonald,14,33
2020-02-03,Starbucks,14,34
2020-02-03,Cambridge Health Alliance In Everett,15,24
2020-02-03,Google,15,25
2020-02-03,Lackland Air Force,15,26
2020-02-03,Regional Training Institute,15,27
2020-02-03,Travis Air Force,15,28
2020-02-03,Human Services Alex Azar,16,23
2020-02-03,Associated Press,18,21
2020-02-03,Department Of Defense,18,22
2020-02-03,China National Health Commission,19,18
2020-02-03,Department Of Public Health,19,19
2020-02-03,Twitter,19,20
2020-02-03,Department Of Homeland Security,20,17
2020-02-03,Massachusetts Public Health,24,15
2020-02-03,Transportation Security Administration,24,16
2020-02-03,Delta Air Lines,25,13
2020-02-03,United Airlines,25,14
2020-02-03,University Of Massachusetts Boston,27,12
2020-02-03,American Airlines,28,11
2020-02-03,White House,29,10
2020-02-03,Department Of Health,30,9
2020-02-03,Reuters,32,8
2020-02-03,National Center,39,7
2020-02-03,University Of Massachusetts,42,6
2020-02-03,Human Services,60,5
2020-02-03,World Health Organization,63,4
2020-02-03,Massachusetts Department Of Public Health,80,3
2020-02-03,Centers For Disease,103,2
2020-02-03,United States,128,1
2020-02-04,Association Of Flight,8,27
2020-02-04,British Airways,8,28
2020-02-04,Cathay Pacific,8,29
2020-02-04,China Daily,8,30
2020-02-04,China Southern Airlines,8,31
2020-02-04,Cruise Lines International Association,8,32
2020-02-04,Defense Department,8,33
2020-02-04,Finnair,8,34
2020-02-04,Google,8,35
2020-02-04,Hospital Authority Employees Alliance,8,36
2020-02-04,Indonesian Air Force To Natuna Island,8,37
2020-02-04,International Olympic Committee,8,38
2020-02-04,Mcdonald,8,39
2020-02-04,National Institutes Of Health,8,40
2020-02-04,Olympics,8,41
2020-02-04,Pakistan Civil Aviation Authority,8,42
2020-02-04,Pakistan International Airlines,8,43
2020-02-04,People Liberation Army,8,44
2020-02-04,Politburo Standing Committee,8,45
2020-02-04,Port Authority,8,46
2020-02-04,Princess Cruises,8,47
2020-02-04,Public Health,8,48
2020-02-04,Royal Caribbean,8,49
2020-02-04,San Jose International Airport,8,50
2020-02-04,Air China,9,26
2020-02-04,American Airlines,10,23
2020-02-04,Regional Training Institute,10,24
2020-02-04,Reuters,10,25
2020-02-04,Department Of Defense,11,19
2020-02-04,Facebook,11,20
2020-02-04,Lackland Air Force,11,21
2020-02-04,Travis Air Force,11,22
2020-02-04,Massachusetts Public Health,12,17
2020-02-04,University Of Massachusetts,12,18
2020-02-04,Department Of Public Health,13,15
2020-02-04,National Center,13,16
2020-02-04,Department Of Health,15,13
2020-02-04,Massachusetts Department Of Public Health,15,14
2020-02-04,World Health Organization,21,12
2020-02-04,Human Services,23,11
2020-02-04,Centers For Disease,24,10
2020-02-04,Wildwoods Convention Center Oceanfront In Wildwood,25,9
2020-02-04,Senate On,33,7
2020-02-04,Trump Senate,33,8
2020-02-04,Associated Press,45,6
2020-02-04,Republican Party,62,5
2020-02-04,Trump State Of The Union,67,4
2020-02-04,White House,78,3
2020-02-04,Twitter,87,2
2020-02-04,United States,102,1
2020-02-05,Boston Logan International Airport,3,40
2020-02-05,Boston University,3,41
2020-02-05,Cnn,3,42
2020-02-05,Donald Trump Senate,3,43
2020-02-05,Economic Development,3,44
2020-02-05,Harvard University,3,45
2020-02-05,Health Care Financing Committee,3,46
2020-02-05,Human Services Alex Azar,3,47
2020-02-05,Human Services On,3,48
2020-02-05,Industries Of Massachusetts,3,49
2020-02-05,Massachusetts Port Authority,3,50
2020-02-05,Andrew Harnik Associated,4,32
2020-02-05,Carolyn Kaster Associated,4,33
2020-02-05,Illinois Department Of Public Health,4,34
2020-02-05,Shell,4,35
2020-02-05,Smith College,4,36
2020-02-05,Umass Memorial Medical Center,4,37
2020-02-05,Us State Department,4,38
2020-02-05,Wisconsin Department Of Health Services On,4,39
2020-02-05,American Airlines,5,29
2020-02-05,Arizona State University,5,30
2020-02-05,University Of Massachusetts Boston,5,31
2020-02-05,Massachusetts Convention Center Authority,6,26
2020-02-05,Massachusetts Department Of Health,6,27
2020-02-05,National Center,6,28
2020-02-05,Clemson University,7,20
2020-02-05,Department Of Health,7,21
2020-02-05,Princeton University,7,22
2020-02-05,Reuters,7,23
2020-02-05,San Antonio,7,24
2020-02-05,University Of Massachusetts,7,25
2020-02-05,Department Of Homeland Security,9,16
2020-02-05,Donald Trump State Of The Union,9,17
2020-02-05,House Chamber,9,18
2020-02-05,Supreme Court Justices,9,19
2020-02-05,Massachusetts Department Of Public Health,10,15
2020-02-05,Human Services,11,14
2020-02-05,World Health Organization,13,13
2020-02-05,Congress On Capitol Hill,14,11
2020-02-05,Wildwoods Convention Center Oceanfront In Wildwood,14,12
2020-02-05,Los Angeles International Airport,15,10
2020-02-05,Centers For Disease,20,9
2020-02-05,Republican Party,32,7
2020-02-05,Trump State Of The Union,32,8
2020-02-05,Associated Press,35,6
2020-02-05,Senate On,36,4
2020-02-05,Trump Senate,36,5
2020-02-05,Twitter,42,2
2020-02-05,White House,42,3
2020-02-05,United States,67,1
2020-02-06,American Council On Education,1,45
2020-02-06,Australia Health Facebook,1,46
2020-02-06,Bank Policy Institute,1,47
2020-02-06,Bavaria Health Ministry,1,48
2020-02-06,Baystate Franklin Medical Center,1,49
2020-02-06,Bloomberg,1,50
2020-02-06,American Airlines,2,15
2020-02-06,Beverly Company Product Used To Detect Coronavirus,2,16
2020-02-06,California Department Of Public Health,2,17
2020-02-06,Department Of Defense,2,18
2020-02-06,Department Of Homeland Security,2,19
2020-02-06,Dulles International Airport,2,20
2020-02-06,Facebook,2,21
2020-02-06,Hartsfield-Jackson Atlanta International Airport,2,22
2020-02-06,Hospital Authority,2,23
2020-02-06,Hyundai,2,24
2020-02-06,Illinois Department Of Public Health,2,25
2020-02-06,Lackland Air Force,2,26
2020-02-06,Massachusetts Department Of Health,2,27
2020-02-06,Nan,2,28
2020-02-06,New York Post,2,29
2020-02-06,New York Times,2,30
2020-02-06,Newark Liberty International Airport,2,31
2020-02-06,Nissan,2,32
2020-02-06,Ohare International Airport,2,33
2020-02-06,Politburo Standing Committee,2,34
2020-02-06,Quincy Health Department,2,35
2020-02-06,Regional Training Institute,2,36
2020-02-06,Reuters,2,37
2020-02-06,Shell,2,38
2020-02-06,Twitter,2,39
2020-02-06,United Airlines,2,40
2020-02-06,Us State Department,2,41
2020-02-06,Wisconsin Department Of Health Services On,2,42
2020-02-06,Xinhua,2,43
2020-02-06,Xinhua News Agency,2,44
2020-02-06,Arizona State University,3,10
2020-02-06,Associated Press,3,11
2020-02-06,Department Of Health,3,12
2020-02-06,Travis Air Force,3,13
2020-02-06,University Of Massachusetts At Boston,3,14
2020-02-06,Centers For Disease,4,4
2020-02-06,Cnn,4,5
2020-02-06,Human Services,4,6
2020-02-06,Los Angeles International Airport,4,7
2020-02-06,Massachusetts Department Of Public Health,4,8
2020-02-06,National Center,4,9
2020-02-06,University Of Massachusetts,5,3
2020-02-06,World Health Organization,13,2
2020-02-06,United States,21,1
2020-02-07,Alexius Medical Center,1,15
2020-02-07,American Airlines,1,16
2020-02-07,Arizona State University,1,17
2020-02-07,Bespoke Investment Group,1,18
2020-02-07,Boeing,1,19
2020-02-07,Cambria Hotel Boston,1,20
2020-02-07,Chinese Embassy,1,21
2020-02-07,Columbia University,1,22
2020-02-07,Community Immunity,1,23
2020-02-07,Credit Suisse,1,24
2020-02-07,Eskenazi Health,1,25
2020-02-07,Health Maps,1,26
2020-02-07,Health St,1,27
2020-02-07,Hospital Association,1,28
2020-02-07,Hyundai,1,29
2020-02-07,Illinois Department Of Public Health,1,30
2020-02-07,Jetblue,1,31
2020-02-07,Jetblue Airways,1,32
2020-02-07,Lauder Companies,1,33
2020-02-07,Los Angeles International Airport,1,34
2020-02-07,Marston,1,35
2020-02-07,Massachusett Committee On Public Health,1,36
2020-02-07,Massachusetts Department Of Health,1,37
2020-02-07,Massachusetts Department Of Public Health,1,38
2020-02-07,Massachusetts Health,1,39
2020-02-07,National Institutes Of Health,1,40
2020-02-07,National Symphony Orchestra,1,41
2020-02-07,New York Post,1,42
2020-02-07,Pizza Hut,1,43
2020-02-07,Prevention National Center,1,44
2020-02-07,Republican Party,1,45
2020-02-07,Reuters,1,46
2020-02-07,Student Union,1,47
2020-02-07,Tufts Medical Center,1,48
2020-02-07,University Of Iowa,1,49
2020-02-07,University Of Michigan,1,50
2020-02-07,Buoy Health,2,9
2020-02-07,Cathay Pacific,2,10
2020-02-07,Cnn,2,11
2020-02-07,Human Services,2,12
2020-02-07,Nan,2,13
2020-02-07,National Center,2,14
2020-02-07,Centers For Disease,3,5
2020-02-07,Health Insurance Portability,3,6
2020-02-07,Josiah Quincy Elementary School,3,7
2020-02-07,University Of Massachusetts,3,8
2020-02-07,Department Of Public Health,4,3
2020-02-07,Twitter,4,4
2020-02-07,United States,9,1
2020-02-07,World Health Organization,9,2
2020-02-08,Canada Research,1,5
2020-02-08,Carnival Corporation,1,6
2020-02-08,Celebrity Cruises,1,7
2020-02-08,Cruise Lines International Association,1,8
2020-02-08,Department Of Defense,1,9
2020-02-08,Department Of Public Health,1,10
2020-02-08,Emergency Operations Center,1,11
2020-02-08,Gilead Sciences,1,12
2020-02-08,Johns Hopkins University,1,13
2020-02-08,Labor Department,1,14
2020-02-08,Msnbc,1,15
2020-02-08,Nan,1,16
2020-02-08,National Academies Of Sciences,1,17
2020-02-08,National Academy Of Sciences,1,18
2020-02-08,National Security Council,1,19
2020-02-08,Norwegian Cruise Line,1,20
2020-02-08,Organ Pipe National Monument,1,21
2020-02-08,People Liberation Army,1,22
2020-02-08,Princess Cruises,1,23
2020-02-08,Public Health,1,24
2020-02-08,Reuters,1,25
2020-02-08,Royal Caribbean,1,26
2020-02-08,Royal Caribbean International,1,27
2020-02-08,Rutgers Medical School,1,28
2020-02-08,Senate Republican,1,29
2020-02-08,Shell,1,30
2020-02-08,Triumph,1,31
2020-02-08,Twitter,1,32
2020-02-08,University Of Manitoba,1,33
2020-02-08,White House,1,34
2020-02-08,White House Office Of Science,1,35
2020-02-08,Massachusetts Department Of Public Health,2,4
2020-02-08,Centers For Disease,3,3
2020-02-08,World Health Organization,4,2
2020-02-08,United States,5,1
2020-02-09,American Airlines,1,12
2020-02-09,Associated Press,1,13
2020-02-09,Aviation Administration,1,14
2020-02-09,Bloomberg,1,15
2020-02-09,Bradley International Airport,1,16
2020-02-09,British Airways,1,17
2020-02-09,China Agricultural University,1,18
2020-02-09,China On University,1,19
2020-02-09,Delta Air Lines,1,20
2020-02-09,Democratic Party,1,21
2020-02-09,Doherty Institute,1,22
2020-02-09,Drug Administration,1,23
2020-02-09,Facebook,1,24
2020-02-09,Finnair,1,25
2020-02-09,Google,1,26
2020-02-09,History Centre,1,27
2020-02-09,Hong Kong University,1,28
2020-02-09,Human Services,1,29
2020-02-09,Human Services Department,1,30
2020-02-09,Ivy League,1,31
2020-02-09,Johns Hopkins University,1,32
2020-02-09,Logan International Airport,1,33
2020-02-09,Massachusetts Department Of Public Health,1,34
2020-02-09,Massachusetts Public Health,1,35
2020-02-09,Momofuku Restaurant Group,1,36
2020-02-09,Newton Health,1,37
2020-02-09,Northeastern University,1,38
2020-02-09,Peter Doherty Institute For Infection,1,39
2020-02-09,Princeton University,1,40
2020-02-09,Public Health Department,1,41
2020-02-09,Public Health Emergency Of International Concern,1,42
2020-02-09,Public Health Management Of Persons,1,43
2020-02-09,South China Morning Post,1,44
2020-02-09,University Of Southern California,1,45
2020-02-09,Wake Forest University,1,46
2020-02-09,Westminster Kennel Club,1,47
2020-02-09,World Health Organisation,1,48
2020-02-09,Youtube,1,49
2020-02-09,Centers For Disease,2,6
2020-02-09,Federal Reserve,2,7
2020-02-09,National Governors Association,2,8
2020-02-09,Pimco,2,9
2020-02-09,Reuters,2,10
2020-02-09,White House,2,11
2020-02-09,Health Insurance Portability,3,4
2020-02-09,World Health Organization,3,5
2020-02-09,Department Of Public Health,4,2
2020-02-09,Twitter,4,3
2020-02-09,United States,6,1
2020-02-10,Academy Of Motion Picture Arts,1,28
2020-02-10,American Academy Of Neurology,1,29
2020-02-10,American Wind Energy Association,1,30
2020-02-10,Arizona State University,1,31
2020-02-10,Army Corps Of Engineers,1,32
2020-02-10,Arnold Porter,1,33
2020-02-10,Ascension Health,1,34
2020-02-10,Associated Press,1,35
2020-02-10,Bowes Communications Australia,1,36
2020-02-10,Bradley International Airport,1,37
2020-02-10,Capitol Police,1,38
2020-02-10,Cato Institute,1,39
2020-02-10,Commerce Department,1,40
2020-02-10,Dart Container Corporation,1,41
2020-02-10,Department Of Housing,1,42
2020-02-10,Department Of Justice,1,43
2020-02-10,Department Of Transportation,1,44
2020-02-10,Drug Administration,1,45
2020-02-10,Due Process Institute,1,46
2020-02-10,Duke University,1,47
2020-02-10,El Salvador Congress,1,48
2020-02-10,El Salvador Congress On,1,49
2020-02-10,Energy Department,1,50
2020-02-10,Bloomberg,2,7
2020-02-10,Cnn,2,8
2020-02-10,Easton Middle School,2,9
2020-02-10,Economic Development,2,10
2020-02-10,Education Department,2,11
2020-02-10,Holbrook Health Agent Abbey Myers,2,12
2020-02-10,Homeland Health Alert Network,2,13
2020-02-10,International Association Of Fire Fighters,2,14
2020-02-10,Justice Department,2,15
2020-02-10,Massachusetts Convention Center Authority,2,16
2020-02-10,Massachusetts Department Of Health,2,17
2020-02-10,Massachusetts Department Of Public Health,2,18
2020-02-10,Massachusetts Port Authority,2,19
2020-02-10,Massachusetts Virtual Epidemiology Network,2,20
2020-02-10,Randolph Health Department,2,21
2020-02-10,Randolph Public Health,2,22
2020-02-10,Stonehill College,2,23
2020-02-10,Stoughton Board Of Health,2,24
2020-02-10,White House,2,25
2020-02-10,World Health Organization,2,26
2020-02-10,Youtube,2,27
2020-02-10,Department Of Health,3,5
2020-02-10,Health Insurance Portability,3,6
2020-02-10,Department Of Public Health,4,4
2020-02-10,Centers For Disease,6,1
2020-02-10,Twitter,6,2
2020-02-10,United States,6,3
2020-02-11,Ag Information Network,1,18
2020-02-11,Agricultural Producers Association Of Saskatchewan,1,19
2020-02-11,Agriculture Department,1,20
2020-02-11,Alexius Medical Center,1,21
2020-02-11,Apple Computer,1,22
2020-02-11,Arizona State University,1,23
2020-02-11,Associated Press,1,24
2020-02-11,Bio Lab,1,25
2020-02-11,Brandeis Health Center,1,26
2020-02-11,Campaign Bid Optimization,1,27
2020-02-11,Canadian Federation Of Agriculture,1,28
2020-02-11,Cnn,1,29
2020-02-11,Cold Spring Harbor Laboratory,1,30
2020-02-11,Commerce Department Sec,1,31
2020-02-11,Data Center,1,32
2020-02-11,Democratic Congressional Campaign Committee,1,33
2020-02-11,Democratic Senatorial Campaign Committee On,1,34
2020-02-11,Department Of Health,1,35
2020-02-11,Economic Development,1,36
2020-02-11,Equifax,1,37
2020-02-11,Farm Credit Canada,1,38
2020-02-11,Health St,1,39
2020-02-11,Illinois Department Of Public Health,1,40
2020-02-11,Los Angeles International Airport,1,41
2020-02-11,Manufacturing Extension Partnership,1,42
2020-02-11,Massachusetts Restaurant Association,1,43
2020-02-11,Medford High School,1,44
2020-02-11,Members Of The Colby College,1,45
2020-02-11,Nan,1,46
2020-02-11,National Institute Of Standards,1,47
2020-02-11,Nvidia,1,48
2020-02-11,Providence Regional Medical Center,1,49
2020-02-11,Reuters,1,50
2020-02-11,Google,2,9
2020-02-11,Justice Department,2,10
2020-02-11,Massachusetts Department Of Public Health,2,11
2020-02-11,Massachusetts Institute Of Technology,2,12
2020-02-11,National Center,2,13
2020-02-11,Omidyar Network,2,14
2020-02-11,Treasury Department,2,15
2020-02-11,University Of Michigan,2,16
2020-02-11,Us State Department,2,17
2020-02-11,Agriculture Transportation Coalition,3,4
2020-02-11,Centers For Disease,3,5
2020-02-11,Facebook,3,6
2020-02-11,Human Services,3,7
2020-02-11,White House,3,8
2020-02-11,Twitter,4,3
2020-02-11,World Health Organization,6,2
2020-02-11,United States,10,1
2020-02-12,Agriculture Department,1,17
2020-02-12,American Federation Of Teachers,1,18
2020-02-12,Atlantic Council,1,19
2020-02-12,Attorney Office,1,20
2020-02-12,Boies Schiller Flexner,1,21
2020-02-12,Broad Institute,1,22
2020-02-12,California Charter Schools Association,1,23
2020-02-12,Carlos Clarivan Science Photo Library,1,24
2020-02-12,China Agricultural University,1,25
2020-02-12,Chinese Communist Party,1,26
2020-02-12,City College Of New York,1,27
2020-02-12,City Council,1,28
2020-02-12,Cold Spring Harbor Laboratory,1,29
2020-02-12,Commerce Department,1,30
2020-02-12,Dakota Legislature On,1,31
2020-02-12,Democratic Party,1,32
2020-02-12,Department Of Justice,1,33
2020-02-12,Election Commission,1,34
2020-02-12,Elementary School,1,35
2020-02-12,Environmental Protection Agency,1,36
2020-02-12,Epoch Times Photo Community,1,37
2020-02-12,European Space Agency,1,38
2020-02-12,European Space Research,1,39
2020-02-12,European Union,1,40
2020-02-12,Facebook,1,41
2020-02-12,Frans Lanting National Geographic,1,42
2020-02-12,Freedom Business Foundation,1,43
2020-02-12,Freedom House,1,44
2020-02-12,Google,1,45
2020-02-12,Gun Safety Support Fund,1,46
2020-02-12,Helen Obrien At Imperial College London,1,47
2020-02-12,House Committee,1,48
2020-02-12,Huawei,1,49
2020-02-12,Human Services Committee,1,50
2020-02-12,Associated Press,2,12
2020-02-12,Bloomberg,2,13
2020-02-12,China Daily,2,14
2020-02-12,National Center,2,15
2020-02-12,Thomson Reuters Trust Principles,2,16
2020-02-12,Centers For Disease,3,8
2020-02-12,Department Of Public Health,3,9
2020-02-12,Health Insurance Portability,3,10
2020-02-12,White House,3,11
2020-02-12,World Health Organization,4,7
2020-02-12,Economist For Wells Fargo Co,5,2
2020-02-12,National Association For Business Economics,5,3
2020-02-12,Peterson Institute For International Economics,5,4
2020-02-12,Twitter,5,5
2020-02-12,University Of Texas,5,6
2020-02-12,Reuters,6,1
2020-02-13,Alexius Medical Center,2,34
2020-02-13,Associated Press,2,35
2020-02-13,Cayce Department Of Public Safety,2,36
2020-02-13,China Huawei Technologies Co,2,37
2020-02-13,Congress On,2,38
2020-02-13,El Alto International Airport,2,39
2020-02-13,Health St,2,40
2020-02-13,Huawei,2,41
2020-02-13,Justice Department,2,42
2020-02-13,Lackland Air Force,2,43
2020-02-13,Msnbc,2,44
2020-02-13,New York Times,2,45
2020-02-13,Providence Regional Medical Center,2,46
2020-02-13,Quincy City Council,2,47
2020-02-13,Quincy Council,2,48
2020-02-13,Senate Judiciary Committee,2,49
2020-02-13,Senate Majority Leader Mitch Mcconnell,2,50
2020-02-13,Department Of Justice,3,31
2020-02-13,Twitter,3,32
2020-02-13,Youtube,3,33
2020-02-13,Arizona State University,4,20
2020-02-13,Economist For Wells Fargo Co,4,21
2020-02-13,Human Services,4,22
2020-02-13,Illinois Department Of Public Health,4,23
2020-02-13,Incheon International Airport In Incheon,4,24
2020-02-13,Los Angeles International Airport,4,25
2020-02-13,National Association For Business Economics,4,26
2020-02-13,Peterson Institute For International Economics,4,27
2020-02-13,University Of Massachusetts,4,28
2020-02-13,University Of Texas,4,29
2020-02-13,Us State Department,4,30
2020-02-13,Centers For Disease,6,16
2020-02-13,National Center,6,17
2020-02-13,White House,6,18
2020-02-13,World Health Organisation,6,19
2020-02-13,Boeing,7,14
2020-02-13,Cnn,7,15
2020-02-13,International Energy Agency,8,11
2020-02-13,Nokia,8,12
2020-02-13,Vodafone,8,13
2020-02-13,Facebook,9,9
2020-02-13,Reuters,9,10
2020-02-13,Lowy Institute,14,8
2020-02-13,United States,15,7
2020-02-13,United Airlines,24,6
2020-02-13,Australian National University,26,5
2020-02-13,World Mobile Congress,28,4
2020-02-13,China Communist Party,30,2
2020-02-13,Williams College,30,3
2020-02-13,World Health Organization,36,1
2020-02-14,Atlas Venture,1,36
2020-02-14,Baylor University,1,37
2020-02-14,Bloomberg,1,38
2020-02-14,Department Of State Health Services,1,39
2020-02-14,District Court,1,40
2020-02-14,Eastern Kentucky University,1,41
2020-02-14,Economist For Wells Fargo Co,1,42
2020-02-14,Gabrielle Union,1,43
2020-02-14,Health Care,1,44
2020-02-14,Health Science Center,1,45
2020-02-14,Hill Campaign,1,46
2020-02-14,Lab Central,1,47
2020-02-14,Lackland Air Force,1,48
2020-02-14,Massachusetts Department Of Public Health,1,49
2020-02-14,National Association For Business Economics,1,50
2020-02-14,Australian National University,2,17
2020-02-14,Beth Israel Deaconess Medical Center,2,18
2020-02-14,Chemical Biology At Harvard University,2,19
2020-02-14,Chemical Biology Department,2,20
2020-02-14,Cinemax,2,21
2020-02-14,Department Of Chemistry,2,22
2020-02-14,Department Of Defense,2,23
2020-02-14,Department Of Justice,2,24
2020-02-14,Department Of Public Health,2,25
2020-02-14,Lieber Research Group,2,26
2020-02-14,Lieutenant Of The People Liberation Army,2,27
2020-02-14,Museum Of Chinese,2,28
2020-02-14,National Institutes Of Health,2,29
2020-02-14,National University Of Defense Technology,2,30
2020-02-14,Nbcuniversal Inc,2,31
2020-02-14,New York Times,2,32
2020-02-14,Paramount Pictures,2,33
2020-02-14,Talents Program,2,34
2020-02-14,Unbeknownst To Harvard University,2,35
2020-02-14,Centers For Disease,3,15
2020-02-14,Oval Office,3,16
2020-02-14,China Communist Party,4,5
2020-02-14,Harvard Medical School,4,6
2020-02-14,Human Rights Watch,4,7
2020-02-14,Imin Book Publishing Co,4,8
2020-02-14,International Energy Agency,4,9
2020-02-14,Lowy Institute,4,10
2020-02-14,Religion News Service,4,11
2020-02-14,University Of Massachusetts Boston,4,12
2020-02-14,Williams College,4,13
2020-02-14,World Mobile Congress,4,14
2020-02-14,Chinese Communist Party,6,4
2020-02-14,Associated Press,7,2
2020-02-14,United States,7,3
2020-02-14,World Health Organization,8,1
2020-02-15,American Civil Liberties Union,1,17
2020-02-15,Bellevue Hospital Center,1,18
2020-02-15,China National Health Commission,1,19
2020-02-15,Clinton Foundation,1,20
2020-02-15,Education Center,1,21
2020-02-15,Emory University,1,22
2020-02-15,Harvard Law School,1,23
2020-02-15,Health Security,1,24
2020-02-15,Hospitals Corporation,1,25
2020-02-15,Human Services,1,26
2020-02-15,Jackie Church,1,27
2020-02-15,Jefferson Lines,1,28
2020-02-15,Johns Hopkins Center,1,29
2020-02-15,Justice Department,1,30
2020-02-15,Minnesota Department Of Health,1,31
2020-02-15,Nan,1,32
2020-02-15,National Ebola Training,1,33
2020-02-15,National Security Adviser Michael Flynn,1,34
2020-02-15,Nevada State Democratic Party,1,35
2020-02-15,Rand Corporation,1,36
2020-02-15,Response Coordination Group,1,37
2020-02-15,Senior Justice Department,1,38
2020-02-15,Twitter,1,39
2020-02-15,University Of Nebraska Medical Center Nebraska Medicine,1,40
2020-02-15,Us Department Of Health,1,41
2020-02-15,White House,1,42
2020-02-15,York Health,1,43
2020-02-15,Chinese Communist Party,2,6
2020-02-15,Department Of Public Health,2,7
2020-02-15,Employee Health Services,2,8
2020-02-15,Harvard Medical School,2,9
2020-02-15,Human Rights Watch,2,10
2020-02-15,Imin Book Publishing Co,2,11
2020-02-15,News Center,2,12
2020-02-15,Office Of Economic Development,2,13
2020-02-15,Oval Office,2,14
2020-02-15,Quincy Center,2,15
