date,organization,count,rn
2020-03-19,National Governors Association,7,34
2020-03-19,Rabobank,7,35
2020-03-19,American Petroleum Institute,8,25
2020-03-19,Commerce Department,8,26
2020-03-19,Democratic National Committee,8,27
2020-03-19,Louisiana Workforce Commission,8,28
2020-03-19,Ministry Of Health,8,29
2020-03-19,Office Of Public Health,8,30
2020-03-19,Energy Department,9,23
2020-03-19,Strategic Petroleum,9,24
2020-03-19,Carnival Corp,11,18
2020-03-19,Czech Olympic Committee,11,19
2020-03-19,Lewis Mccord,11,20
2020-03-19,United Nations,11,21
2020-03-19,Us Capitol Police,11,22
2020-03-19,Health Department,12,17
2020-03-19,Democratic Party,13,16
2020-03-19,Department Of Health,16,14
2020-03-19,Life Tabernacle Church,16,15
2020-03-19,Facebook,17,13
2020-03-19,Johns Hopkins University,18,12
2020-03-19,Nan,19,11
2020-03-19,Congress On,21,10
2020-03-19,Associated Press,26,8
2020-03-19,Physician Of The United States Congress,26,9
2020-03-19,Cnn,30,7
2020-03-19,Centers For Disease,33,6
2020-03-19,Louisiana Department Of Health,35,5
2020-03-19,National Guard,36,4
2020-03-19,White House,37,3
2020-03-19,Twitter,45,2
2020-03-19,United States,63,1
2020-03-20,Columbia University Center On Global Energy,9,48
2020-03-20,Department Of Health,9,49
2020-03-20,Nan,9,50
2020-03-20,American Enterprise Institute,10,43
2020-03-20,Brookings Institution,10,44
2020-03-20,Continuity Of Government Commission,10,45
2020-03-20,Louisiana Economic Development,10,46
2020-03-20,Senate Majority Leader Mitch Mcconnell R-Ky,10,47
2020-03-20,Cnn,11,41
2020-03-20,Senate Democratic Leader Chuck Schumer,11,42
2020-03-20,Louisiana Workforce Commission,14,40
2020-03-20,Motor Vehicle Administration,16,37
2020-03-20,National Governors Association,16,38
2020-03-20,Rabobank,16,39
2020-03-20,American Petroleum Institute,18,35
2020-03-20,Commerce Department,18,36
2020-03-20,Energy Department,19,33
2020-03-20,Strategic Petroleum,19,34
2020-03-20,Republicans In Congress,20,32
2020-03-20,Drug Administration,21,30
2020-03-20,Emergency Management Agency,21,31
2020-03-20,National Guard,22,29
2020-03-20,Johns Hopkins University,25,28
2020-03-20,Senate Majority Leader Mitch Mcconnell,26,27
2020-03-20,National News,27,26
2020-03-20,Iran Mission,34,24
2020-03-20,Louisiana Department Of Health,34,25
2020-03-20,Centers For Disease,42,23
2020-03-20,Korean Health Ministry,43,22
2020-03-20,European Union,53,21
2020-03-20,United Nations,56,20
2020-03-20,Korean Central News Agency On,60,19
2020-03-20,Korea Centers For Disease,68,18
2020-03-20,Kennedy Center,80,15
2020-03-20,National Zoo,80,16
2020-03-20,Smithsonian,80,17
2020-03-20,Carnival Corp,82,14
2020-03-20,Department Of Foreign Affairs,85,13
2020-03-20,Facebook,92,12
2020-03-20,Czech Olympic Committee,96,11
2020-03-20,American Civil Liberties Union Of Washington,104,7
2020-03-20,Association Of Flight Attendants,104,8
2020-03-20,Compass Airlines,104,9
2020-03-20,Trans States Airlines,104,10
2020-03-20,Air New Zealand,113,6
2020-03-20,Lewis Mccord,114,5
2020-03-20,Associated Press,125,4
2020-03-20,Twitter,132,3
2020-03-20,United States,157,2
2020-03-20,White House,158,1
2020-03-21,City Court,3,36
2020-03-21,Council On,3,37
2020-03-21,Department Of Education,3,38
2020-03-21,Department Of Foreign Affairs,3,39
2020-03-21,Ellender Memorial High School,3,40
2020-03-21,European Union,3,41
2020-03-21,Federal Reserve,3,42
2020-03-21,Fidelity Bank,3,43
2020-03-21,Folklife Museum,3,44
2020-03-21,Food Bank,3,45
2020-03-21,Gulf Coast Bank,3,46
2020-03-21,Hancock Whitney Bank,3,47
2020-03-21,Iran Mission,3,48
2020-03-21,Jefferson Medical Center,3,49
2020-03-21,Judicial Court System,3,50
2020-03-21,Alabama Department Of Public Health,4,31
2020-03-21,Life Tabernacle Church,4,32
2020-03-21,Louisiana Department,4,33
2020-03-21,Louisiana Office Of Public Health Region,4,34
2020-03-21,Sheriff Office,4,35
2020-03-21,Air New Zealand,5,14
2020-03-21,American Civil Liberties Union Of Washington,5,15
2020-03-21,Association Of Flight Attendants,5,16
2020-03-21,Community Foundation Of North Louisiana,5,17
2020-03-21,Community Service Providers,5,18
2020-03-21,Compass Airlines,5,19
2020-03-21,Emergency Response Fund,5,20
2020-03-21,Human Services Department,5,21
2020-03-21,Lewis Mccord,5,22
2020-03-21,Louisiana Economic Development,5,23
2020-03-21,Louisiana Hospital Association,5,24
2020-03-21,Louisiana State Medical Society,5,25
2020-03-21,National Guard,5,26
2020-03-21,Resource Development,5,27
2020-03-21,Trans States Airlines,5,28
2020-03-21,Twitter,5,29
2020-03-21,United Nations,5,30
2020-03-21,Audubon Nature Institute,6,11
2020-03-21,Nan,6,12
2020-03-21,World Health Organization,6,13
2020-03-21,Department Of Global Community Health,11,8
2020-03-21,Louisiana Hospitality Foundation,11,9
2020-03-21,Louisiana Restaurant Association,11,10
2020-03-21,Centers For Disease,13,6
2020-03-21,Department Of Health,13,7
2020-03-21,United States,18,4
2020-03-21,White House,18,5
2020-03-21,Facebook,19,3
2020-03-21,Louisiana Department Of Health,22,2
2020-03-21,Associated Press,26,1
2020-03-22,American College Of Obstetricians,4,43
2020-03-22,American Hotel,4,44
2020-03-22,Brookings Institute,4,45
2020-03-22,Bureau Prisons,4,46
2020-03-22,Department Of Corrections,4,47
2020-03-22,Google,4,48
2020-03-22,Health Department,4,49
2020-03-22,Health Security,4,50
2020-03-22,Emergency Management Agency,5,39
2020-03-22,Ohio Department Of Health,5,40
2020-03-22,University Medical Center,5,41
2020-03-22,University Of Louisiana At Lafayette,5,42
2020-03-22,Brown University,6,27
2020-03-22,Department Of Global Community Health,6,28
2020-03-22,Department Of Health,6,29
2020-03-22,George Washington University,6,30
2020-03-22,Grace Community Church,6,31
2020-03-22,Human Services Department,6,32
2020-03-22,Louisiana Hospitality Foundation,6,33
2020-03-22,Louisiana Restaurant Association,6,34
2020-03-22,National Institute Of Allergy,6,35
2020-03-22,Senate Majority,6,36
2020-03-22,Senate Minority Leader Chuck Schumer,6,37
2020-03-22,Union You,6,38
2020-03-22,Congress On,7,23
2020-03-22,Member Of Congress,7,24
2020-03-22,Physician Of The United States Congress,7,25
2020-03-22,Senate Majority Leader Mitch Mcconnell,7,26
2020-03-22,Administration Jay Dardenne,8,15
2020-03-22,Chinese Communist Party,8,16
2020-03-22,House Appropriations Committee,8,17
2020-03-22,Law Center,8,18
2020-03-22,New York Times,8,19
2020-03-22,Prisoner Legal Services Of Massachusetts,8,20
2020-03-22,Public Affairs Research Council Of Louisiana,8,21
2020-03-22,Uptown People Law Center,8,22
2020-03-22,Louisiana Department Of Health,9,14
2020-03-22,Centers For Disease,10,12
2020-03-22,Nan,10,13
2020-03-22,Bureau Of Prisons,11,9
2020-03-22,Detention Center,11,10
2020-03-22,Morris,11,11
2020-03-22,House Intelligence Committee,13,8
2020-03-22,Drug Administration,15,7
2020-03-22,Cnn,16,6
2020-03-22,Associated Press,20,5
2020-03-22,Facebook,24,4
2020-03-22,White House,25,3
2020-03-22,Twitter,27,2
2020-03-22,United States,45,1
2020-03-23,Air New Zealand,4,40
2020-03-23,Alabama Department Of Public Health,4,41
2020-03-23,American Civil Liberties Union Of Washington,4,42
2020-03-23,Arkansas Department Of Health,4,43
2020-03-23,Association Of Flight Attendants,4,44
2020-03-23,Bureau Prisons,4,45
2020-03-23,Child Care Assistance Program,4,46
2020-03-23,Compass Airlines,4,47
2020-03-23,Iowa Department Of Public Health,4,48
2020-03-23,Johns Hopkins University,4,49
2020-03-23,Judicial District Judges Office,4,50
2020-03-23,City Council,5,34
2020-03-23,Health Department,5,35
2020-03-23,Mississippi Department Of Health,5,36
2020-03-23,Regional Planning Commission,5,37
2020-03-23,University Of Louisiana At Lafayette,5,38
2020-03-23,World Health Organization,5,39
2020-03-23,Brown University,6,30
2020-03-23,Honeywell,6,31
2020-03-23,National Guard For New York,6,32
2020-03-23,Us Army Corps Of Engineers,6,33
2020-03-23,Bossier Sheriff Office,7,18
2020-03-23,Clerk Of Court,7,19
2020-03-23,Detention Center,7,20
2020-03-23,Drug Administration,7,21
2020-03-23,Law Center,7,22
2020-03-23,Louisiana Department Of Education,7,23
2020-03-23,Morris,7,24
2020-03-23,Prisoner Legal Services Of Massachusetts,7,25
2020-03-23,Reuters,7,26
2020-03-23,Sheriff Office,7,27
2020-03-23,Treasury Department,7,28
2020-03-23,Uptown People Law Center,7,29
2020-03-23,Catholic Church,8,14
2020-03-23,Department Of Health,8,15
2020-03-23,Governor Office,8,16
2020-03-23,National Institute Of Allergy,8,17
2020-03-23,Federal Reserve,9,13
2020-03-23,Bureau Of Prisons,10,12
2020-03-23,Nan,11,11
2020-03-23,National Guard,13,10
2020-03-23,Associated Press,17,7
2020-03-23,Centers For Disease,17,8
2020-03-23,Emergency Management Agency,17,9
2020-03-23,Cnn,19,6
2020-03-23,Twitter,27,5
2020-03-23,Facebook,28,4
2020-03-23,White House,29,3
2020-03-23,Louisiana Department Of Health,31,2
2020-03-23,United States,51,1
2020-03-24,Albert Einstein College Of Medicine,3,40
2020-03-24,Brigham Young University,3,41
2020-03-24,Buckley,3,42
2020-03-24,Catholic Church,3,43
2020-03-24,Columbia University,3,44
2020-03-24,Congress On,3,45
2020-03-24,Department Of Justice,3,46
2020-03-24,Digital Team,3,47
2020-03-24,Environmental Protection Agency,3,48
2020-03-24,Global Vision Bible Church,3,49
2020-03-24,Health New Orleans,3,50
2020-03-24,Army National Guard,4,25
2020-03-24,Baptist Church,4,26
2020-03-24,Charity Hospital,4,27
2020-03-24,Chevron,4,28
2020-03-24,Health Department On,4,29
2020-03-24,Liberty University,4,30
2020-03-24,Louisiana Department Of Revenue,4,31
2020-03-24,Louisiana Department Of Transportation,4,32
2020-03-24,Louisiana National Guard,4,33
2020-03-24,Medicaid Services,4,34
2020-03-24,Memorial Medical Center,4,35
2020-03-24,Ochsner Baptist Medical Center,4,36
2020-03-24,Pelican Institute For Public,4,37
2020-03-24,Strategic National,4,38
2020-03-24,Tulane Medical Center,4,39
2020-03-24,Emergency Management Administration,5,19
2020-03-24,Jefferson Medical Center,5,20
2020-03-24,National Center,5,21
2020-03-24,Office Of Public Health,5,22
2020-03-24,World Health Organization,5,23
2020-03-24,Young,5,24
2020-03-24,Department Of Homeland Security,6,15
2020-03-24,Dupont,6,16
2020-03-24,Governor Office,6,17
2020-03-24,Louisiana Workforce Commission,6,18
2020-03-24,Tulane School Of Health,9,14
2020-03-24,Associated Press,10,12
2020-03-24,Cnn,10,13
2020-03-24,Human Services,11,11
2020-03-24,Nan,12,9
2020-03-24,Twitter,12,10
2020-03-24,Department Of Health,13,8
2020-03-24,Emergency Management Agency,15,7
2020-03-24,National Guard,16,6
2020-03-24,Facebook,19,5
2020-03-24,Centers For Disease,21,4
2020-03-24,Louisiana Department Of Health,26,3
2020-03-24,United States,30,2
2020-03-24,White House,35,1
2020-03-25,Governor Office,7,49
2020-03-25,Life Tabernacle Church,7,50
2020-03-25,Department Of Education,8,46
2020-03-25,Louisiana State University,8,47
2020-03-25,National Institutes Of Health,8,48
2020-03-25,A National Guard,9,41
2020-03-25,Central Police Department,9,42
2020-03-25,Southern University System,9,43
2020-03-25,Tony Spell Of Life Tabernacle Church,9,44
2020-03-25,Us Senate On,9,45
2020-03-25,Fordham University,10,38
2020-03-25,University Of Louisiana At Lafayette,10,39
2020-03-25,York University,10,40
2020-03-25,National Institute Of Allergy,11,34
2020-03-25,Reuters,11,35
2020-03-25,Tulane School Of Health,11,36
2020-03-25,University Of Texas School Of Law,11,37
2020-03-25,Department Of Health,12,32
2020-03-25,Human Services,12,33
2020-03-25,Alliance For Securing Democracy,13,27
2020-03-25,American Hotel Lodging Association,13,28
2020-03-25,Foreign Policy Research Institute,13,29
2020-03-25,Harvard Global Health Institute,13,30
2020-03-25,Louisiana Hotel Lodging Association,13,31
2020-03-25,Emergency Management Agency,14,26
2020-03-25,Army Corps Of Engineers,15,23
2020-03-25,Southern University,15,24
2020-03-25,Us Senate,15,25
2020-03-25,Nan,16,21
2020-03-25,National Guard Bureau,16,22
2020-03-25,Facebook,18,18
2020-03-25,Johns Hopkins University,18,19
2020-03-25,Tulane University,18,20
2020-03-25,Holy Name Medical Center,21,17
2020-03-25,Governor Office Of Homeland Security Emergency Management,23,16
2020-03-25,Congress On,26,12
2020-03-25,House Intelligence Committee,26,13
2020-03-25,Ochsner Health,26,14
2020-03-25,Physician Of The United States Congress,26,15
2020-03-25,Member Of Congress,27,10
2020-03-25,World Health Organization,27,11
2020-03-25,Cnn,41,8
2020-03-25,Twitter,41,9
2020-03-25,Jefferson Medical Center,42,7
2020-03-25,Associated Press,43,6
2020-03-25,Centers For Disease,48,5
2020-03-25,Louisiana Department Of Health,52,3
2020-03-25,National Guard,52,4
2020-03-25,United States,104,2
2020-03-25,White House,153,1
2020-03-26,Army Corps Of Engineers,5,48
2020-03-26,Department Of Health,5,49
2020-03-26,Department Of Labor,5,50
2020-03-26,A Gambit Community Member,6,40
2020-03-26,Health Shreveport,6,41
2020-03-26,Louisiana Gov,6,42
2020-03-26,Ochsner Health System,6,43
2020-03-26,Ochsner Health Systems,6,44
2020-03-26,Ochsner Medical Center,6,45
2020-03-26,Second Harvest Food Bank,6,46
2020-03-26,Tulane University,6,47
2020-03-26,A National Guard,7,35
2020-03-26,Johns Hopkins University,7,36
2020-03-26,Louisiana State University,7,37
2020-03-26,University Medical Center New Orleans,7,38
2020-03-26,University Of Louisiana At Lafayette,7,39
2020-03-26,Centers For Disease Control Prevention,8,29
2020-03-26,Central Police,8,30
2020-03-26,Louisiana Office Of Public Health,8,31
2020-03-26,Milldale Baptist Church,8,32
2020-03-26,Office Of Public Health,8,33
2020-03-26,Tony Spell Of Life Tabernacle Church,8,34
2020-03-26,Charity Hospital,9,24
2020-03-26,New York Times,9,25
2020-03-26,Southern Poverty Law Center,9,26
2020-03-26,World Health Organization,9,27
2020-03-26,York University,9,28
2020-03-26,Morial Convention Center,10,21
2020-03-26,Strategic National,10,22
2020-03-26,Tulane Medical Center,10,23
2020-03-26,Associated Press,11,17
2020-03-26,Kenner,11,18
2020-03-26,Life Tabernacle Church,11,19
2020-03-26,Twitter,11,20
2020-03-26,Louisiana Hospital Association,12,16
2020-03-26,Emergency Management Agency,13,15
2020-03-26,Human Services,14,14
2020-03-26,Central Police Department,15,11
2020-03-26,Facebook,15,12
2020-03-26,Reuters,15,13
2020-03-26,Louisiana National Guard,18,10
2020-03-26,Nan,20,9
2020-03-26,Ochsner Health,21,8
2020-03-26,Jefferson Medical Center,23,7
2020-03-26,Cnn,28,6
2020-03-26,Centers For Disease,29,5
2020-03-26,White House,31,4
2020-03-26,National Guard,32,3
2020-03-26,Louisiana Department Of Health,38,2
2020-03-26,United States,57,1
2020-03-27,Cornwall Alliance For The Stewardship Of Creation,8,48
2020-03-27,Life Tabernacle Church,8,49
2020-03-27,National Institute Of Allergy,8,50
2020-03-27,Air New Zealand,9,44
2020-03-27,Liberty University,9,45
2020-03-27,Ochsner Health System,9,46
2020-03-27,Southern Poverty Law Center,9,47
2020-03-27,Human Services,10,41
2020-03-27,Louisiana Department Of Corrections,10,42
2020-03-27,New York Times,10,43
2020-03-27,Illinois Nurses Association,11,40
2020-03-27,Uc Davis Health,12,38
2020-03-27,Uc Davis Medical Center,12,39
2020-03-27,National Guard,13,36
2020-03-27,National News,13,37
2020-03-27,China National Health Commission On,14,34
2020-03-27,Ministry Of Foreign Affairs,14,35
2020-03-27,Centers For Disease,15,31
2020-03-27,Navy Capt,15,32
2020-03-27,Supreme Court,15,33
2020-03-27,Department Of Health,16,29
2020-03-27,Nan,16,30
2020-03-27,Los Angeles Convention Center,17,27
2020-03-27,National Forces Alliance,17,28
2020-03-27,Carnival Corp,18,25
2020-03-27,Reuters,18,26
2020-03-27,Korean Central News Agency On,19,24
2020-03-27,National Health Service,20,23
2020-03-27,Emergency Management Agency,21,19
2020-03-27,Kennedy Center,21,20
2020-03-27,National Zoo,21,21
2020-03-27,Smithsonian,21,22
2020-03-27,Instagram,23,18
2020-03-27,Louisiana Department Of Health,27,17
2020-03-27,Oval Office,28,16
2020-03-27,Communications For Solidarity Initiative,33,13
2020-03-27,Security Council,33,14
2020-03-27,Walt Disney Co,33,15
2020-03-27,Drug Administration,35,12
2020-03-27,Cnn,37,11
2020-03-27,Disney,38,10
2020-03-27,World Health Organization,44,9
2020-03-27,Johns Hopkins University,46,8
2020-03-27,European Union,50,7
2020-03-27,Twitter,51,6
2020-03-27,Associated Press,54,5
2020-03-27,United Nations,62,4
2020-03-27,Facebook,64,3
2020-03-27,White House,102,2
2020-03-27,United States,147,1
2020-03-28,A Louisiana Department Of Insurance,4,48
2020-03-28,Air New Zealand,4,49
2020-03-28,American Civil Liberties Union Of Washington,4,50
2020-03-28,Army Corps Of Engineers,5,42
2020-03-28,Department Of Homeland Security,5,43
2020-03-28,Louisiana State University,5,44
2020-03-28,Ochsner Health System,5,45
2020-03-28,Philippe,5,46
2020-03-28,Supreme Court,5,47
2020-03-28,Abbott Laboratories,6,34
2020-03-28,Army Corps Of Engineers At Mccormick Place,6,35
2020-03-28,Congress On,6,36
2020-03-28,Coronavirus Updates From Health News Florida,6,37
2020-03-28,Governor Office Of Homeland Security,6,38
2020-03-28,Human Services,6,39
2020-03-28,National Immigrant Justice Center,6,40
2020-03-28,National International News,6,41
2020-03-28,Carnival Corp,7,29
2020-03-28,Depaul Community Health Center,7,30
2020-03-28,Jacobi Medical Center,7,31
2020-03-28,Southern Poverty Law Center,7,32
2020-03-28,Tulane Medical Center,7,33
2020-03-28,Department Of Health,8,27
2020-03-28,Office Of Homeland Security,8,28
2020-03-28,Facebook,9,25
2020-03-28,Louisiana Department Of Corrections,9,26
2020-03-28,Nan,10,24
2020-03-28,Florida Department Of Health,11,22
2020-03-28,Reuters,11,23
2020-03-28,National News,12,21
2020-03-28,Centers For Disease,13,20
2020-03-28,Twitter,17,18
2020-03-28,World Health Organization,17,19
2020-03-28,Cnn,18,17
2020-03-28,Drug Administration,19,16
2020-03-28,Louisiana Department Of Health,23,15
2020-03-28,Illinois Nurses Association,29,14
2020-03-28,Navy Capt,32,12
2020-03-28,Oval Office,32,13
2020-03-28,European Union,34,11
2020-03-28,Communications For Solidarity Initiative,35,7
2020-03-28,Johns Hopkins University,35,8
2020-03-28,Security Council,35,9
2020-03-28,Walt Disney Co,35,10
2020-03-28,National Guard,36,6
2020-03-28,United Nations,38,5
2020-03-28,Disney,43,4
2020-03-28,Associated Press,44,3
2020-03-28,White House,62,2
2020-03-28,United States,80,1
2020-03-29,Bloomberg,5,41
2020-03-29,Bureau Of Justice,5,42
2020-03-29,Coronavirus Task,5,43
2020-03-29,Correctional Institution In Oakdale,5,44
2020-03-29,Florida Department Of Corrections,5,45
2020-03-29,Health Ministry,5,46
2020-03-29,Holland America Line,5,47
2020-03-29,Jake Tapper On State Of The Union,5,48
2020-03-29,Tulane University,5,49
2020-03-29,Xinhua News Agency,5,50
2020-03-29,Division Of Emergency Management,6,34
2020-03-29,Governor Office Of Homeland Security,6,35
2020-03-29,Manhattan Javits Convention Center On,6,36
2020-03-29,National News,6,37
2020-03-29,Smithsonian,6,38
2020-03-29,Union On,6,39
2020-03-29,World Health Organization,6,40
2020-03-29,Detroit Medical Center,7,30
2020-03-29,Georgetown University,7,31
2020-03-29,Governor Office Of Disability Affairs,7,32
2020-03-29,John Hopkins University,7,33
2020-03-29,Kennedy Center,9,29
2020-03-29,European Union,10,27
2020-03-29,Office Of Homeland Security,10,28
2020-03-29,Democrat In Congress,11,23
2020-03-29,Emergency Management Agency,11,24
2020-03-29,Rhode Island National Guard,11,25
2020-03-29,Us Centers For Disease,11,26
2020-03-29,Illinois Department Of Public Health,12,21
2020-03-29,Nan,12,22
2020-03-29,Department Of Health,13,19
2020-03-29,Reuters,13,20
2020-03-29,Florida Department Of Health,15,18
2020-03-29,National Guard,16,17
2020-03-29,Bureau Of Prisons,17,16
2020-03-29,Louisiana Department Of Health,18,15
2020-03-29,Twitter,23,14
2020-03-29,University Hospitals Of Derby,26,13
2020-03-29,National Health Service,27,12
2020-03-29,Department Of Veterans Affairs,31,11
2020-03-29,Ottawa Public Health On,33,10
2020-03-29,Centers For Disease,35,9
2020-03-29,Associated Press,36,8
2020-03-29,Federal Reserve,37,7
2020-03-29,Facebook,41,5
2020-03-29,Johns Hopkins University,41,6
2020-03-29,National Institute Of Allergy,55,4
2020-03-29,United States,86,3
2020-03-29,Cnn,96,2
2020-03-29,White House,101,1
2020-03-30,Civil Service,6,44
2020-03-30,Civil Service Commission,6,45
2020-03-30,Delta Air Lines,6,46
2020-03-30,Department Of Agriculture,6,47
2020-03-30,Department Of Homeland Security,6,48
2020-03-30,Department Of Insurance,6,49
2020-03-30,Division Of Administration,6,50
2020-03-30,Louisiana State University School Of Medicine,7,40
2020-03-30,Senate Health,7,41
2020-03-30,Texas Department Of State Health Services,7,42
2020-03-30,Union On,7,43
2020-03-30,Kay Bailey Hutchison Convention Center,8,35
2020-03-30,Morial Convention Center,8,36
2020-03-30,New York Times,8,37
2020-03-30,Texas Health,8,38
2020-03-30,White House Coronavirus Task,8,39
2020-03-30,Office Of Public Health,9,30
2020-03-30,Presbyterian Columbia University Medical Center,9,31
2020-03-30,Rhode Island National Guard,9,32
2020-03-30,Strategic National,9,33
2020-03-30,Tony Spell Of Life Tabernacle Church,9,34
2020-03-30,Emergency Management Agency,10,27
2020-03-30,Florida Department Of Transportation,10,28
2020-03-30,Texas Department Of Public Safety,10,29
2020-03-30,Columbia University,11,23
2020-03-30,Ochsner Medical Center,11,24
2020-03-30,University Of Minnesota,11,25
2020-03-30,World Health Organization,11,26
2020-03-30,Bureau Of Prisons,12,22
2020-03-30,National Guard,13,21
2020-03-30,Administration Jay Dardenne,14,17
2020-03-30,Convention Center,14,18
2020-03-30,Family Services,14,19
2020-03-30,Louisiana Department Of Children,14,20
2020-03-30,Nan,15,15
2020-03-30,School Of Medicine,15,16
2020-03-30,University Medical Center,16,14
2020-03-30,Twitter,17,13
2020-03-30,Amneal Pharmaceuticals,18,11
2020-03-30,Drug Administration,18,12
2020-03-30,Associated Press,20,9
2020-03-30,Department Of Health,20,10
2020-03-30,Facebook,24,8
2020-03-30,National Institute Of Allergy,27,6
2020-03-30,White House,27,7
2020-03-30,Johns Hopkins University,34,5
2020-03-30,Centers For Disease,36,4
2020-03-30,Cnn,41,3
2020-03-30,Louisiana Department Of Health,61,2
2020-03-30,United States,78,1
2020-03-31,Army Corp,5,44
2020-03-31,Atrium Health,5,45
2020-03-31,Cassidy Us Senate,5,46
2020-03-31,Central Assistant Police,5,47
2020-03-31,Community Foundation,5,48
2020-03-31,Community Foundation Of Northwest Louisiana,5,49
2020-03-31,Council On,5,50
2020-03-31,Louisiana State University School Of Medicine,6,42
2020-03-31,Shincheonji Church,6,43
2020-03-31,Amneal Pharmaceuticals,7,37
2020-03-31,Department Of Corrections,7,38
2020-03-31,Louisiana National Guard,7,39
2020-03-31,School Of Medicine,7,40
2020-03-31,Texas Department Of Public Safety,7,41
2020-03-31,National Institute Of Allergy,8,33
2020-03-31,Office Of Public Health,8,34
2020-03-31,Police Darren Sibley,8,35
2020-03-31,Reuters,8,36
2020-03-31,Charity Scams,9,29
2020-03-31,Exchange Commission,9,30
2020-03-31,Johnson Johnson,9,31
2020-03-31,National Center,9,32
2020-03-31,New York Times,10,26
2020-03-31,Small Business Administration,10,27
2020-03-31,University Medical Center,10,28
2020-03-31,Dakota Department Of Health,11,22
2020-03-31,Family Services,11,23
2020-03-31,Kansas Department Of Health,11,24
2020-03-31,Louisiana Department Of Children,11,25
2020-03-31,Virginia State Police,12,21
2020-03-31,Central Police,13,20
2020-03-31,Twitter,14,19
2020-03-31,Administration Jay Dardenne,15,17
2020-03-31,Central Police Department,15,18
2020-03-31,Drug Administration,16,14
2020-03-31,Nan,16,15
2020-03-31,Shreveport Police,16,16
2020-03-31,Human Services,17,12
2020-03-31,World Health Organization,17,13
2020-03-31,Emergency Management Agency,20,11
2020-03-31,Department Of Health,21,10
2020-03-31,Facebook,22,9
2020-03-31,Cnn,23,8
2020-03-31,Johns Hopkins University,27,7
2020-03-31,Life Tabernacle Church,31,6
2020-03-31,White House,33,5
2020-03-31,Associated Press,41,4
2020-03-31,Centers For Disease,42,3
2020-03-31,Louisiana Department Of Health,46,2
2020-03-31,United States,61,1
2020-04-01,American Petroleum Institute,4,45
2020-04-01,Antonov,4,46
2020-04-01,Bureau Of Prisoners,4,47
2020-04-01,Census Bureau,4,48
2020-04-01,Census Bureau American Community,4,49
2020-04-01,Columbia University,4,50
2020-04-01,Chevron,5,38
2020-04-01,Florida Department Of Health,5,39
2020-04-01,Louisiana American Civil Liberties Union,5,40
2020-04-01,Louisiana Family Forum,5,41
2020-04-01,National Institute Of Allergy,5,42
2020-04-01,New York Times,5,43
2020-04-01,University Medical Center,5,44
2020-04-01,A Gambit Community Member,6,34
2020-04-01,Louisiana State University,6,35
2020-04-01,Tulane University School Of Medicine,6,36
2020-04-01,University Of Washington,6,37
2020-04-01,Dakota Department Of Health,7,25
2020-04-01,Hendry Regional Medical Center,7,26
2020-04-01,Idaho National Guard,7,27
2020-04-01,Indiana State Police,7,28
2020-04-01,Kansas Department Of Health,7,29
2020-04-01,Louisiana Center,7,30
2020-04-01,University Of Florida,7,31
2020-04-01,University Of South Florida,7,32
2020-04-01,Virginia State Police,7,33
2020-04-01,Central Police Department,8,22
2020-04-01,Minnesota Department Of Health,8,23
2020-04-01,School Of Medicine,8,24
2020-04-01,Central Assistant Police,9,18
2020-04-01,Morris,9,19
2020-04-01,Tulane Medical Center,9,20
2020-04-01,University Of Minnesota,9,21
2020-04-01,Department Of Corrections,10,15
2020-04-01,Police The State Fire Marshal,10,16
2020-04-01,Walmart,10,17
2020-04-01,Nan,12,14
2020-04-01,Facebook,16,13
2020-04-01,Central Police,17,12
2020-04-01,Department Of Health,18,10
2020-04-01,Reuters,18,11
2020-04-01,Centers For Disease,21,9
2020-04-01,Cnn,22,7
2020-04-01,Louisiana Department Of Health,22,8
2020-04-01,Associated Press,24,5
2020-04-01,Twitter,24,6
2020-04-01,Bureau Of Prisons,28,4
2020-04-01,Life Tabernacle Church,31,3
2020-04-01,White House,34,2
2020-04-01,United States,71,1
2020-04-02,Emergency Management Agency,4,50
2020-04-02,Budweiser Budvar,5,42
2020-04-02,Human Services,5,43
2020-04-02,Lincoln Center,5,44
2020-04-02,Louisiana Department Of Education On,5,45
2020-04-02,National Institute Of Allergy,5,46
2020-04-02,Office Of Juvenile Justice,5,47
2020-04-02,Pilsner Urquell,5,48
2020-04-02,Tulane Medical Center,5,49
2020-04-02,Louisiana Center,6,38
2020-04-02,National Guard,6,39
2020-04-02,Ochsner Health,6,40
2020-04-02,United Nations,6,41
2020-04-02,Canterbury Rehabilitation Healthcare Center,7,26
2020-04-02,Centers For Medicare,7,27
2020-04-02,Hospital Center,7,28
2020-04-02,Johns Hopkins University,7,29
2020-04-02,Life Care Center,7,30
2020-04-02,Medicaid Services,7,31
2020-04-02,Montgomery City County Emergency Management Agency,7,32
2020-04-02,National Health Service,7,33
2020-04-02,National Strategic,7,34
2020-04-02,New York Times,7,35
2020-04-02,Office Of Public Health,7,36
2020-04-02,Taylor Opportunity Program For Students,7,37
2020-04-02,Department Of Health,8,21
2020-04-02,Elayn Hunt Correctional Center,8,22
2020-04-02,Louisiana State University,8,23
2020-04-02,Reuters,8,24
2020-04-02,Walmart,8,25
2020-04-02,House Committee On Oversight,9,18
2020-04-02,Nan,9,19
2020-04-02,Tulane University,9,20
2020-04-02,Department Of Public Safety,10,16
2020-04-02,Facebook,10,17
