date,organization,count,rn
2020-03-03,Kentucky Health News,1,37
2020-03-03,Kentucky Public Health,1,38
2020-03-03,Mongolia Tomorrow Coalition,1,39
2020-03-03,National Association Of Mutual Insurance Companies,1,40
2020-03-03,National Institutes For Health,1,41
2020-03-03,Office Of Congressional,1,42
2020-03-03,Oh Muhlenberg Community Hospital,1,43
2020-03-03,Pv Group,1,44
2020-03-03,Role In Community Response To Domestic Violence,1,45
2020-03-03,Senate Majority Leader Mitch Mcconnell,1,46
2020-03-03,Trump Administration,1,47
2020-03-03,Twitter,1,48
2020-03-03,University Of Kentucky,1,49
2020-03-03,Virginia Supreme Court,1,50
2020-03-03,Associated Press,2,4
2020-03-03,Kentucky Foundation For Medical Care,2,5
2020-03-03,Kentucky Medical Association,2,6
2020-03-03,Nan,2,7
2020-03-03,University Of Evansville,2,8
2020-03-03,New York Times,3,3
2020-03-03,United States,5,2
2020-03-03,Centers For Disease,11,1
2020-03-04,A Senate,1,12
2020-03-04,American Civil Liberties Union Of Kentucky,1,13
2020-03-04,American Medical Association,1,14
2020-03-04,Bellarmine University,1,15
2020-03-04,Centers For Disease Control In Atlanta,1,16
2020-03-04,Credit Centers For Disease,1,17
2020-03-04,Department Of Labor,1,18
2020-03-04,Diageo,1,19
2020-03-04,Guinness,1,20
2020-03-04,Health Department,1,21
2020-03-04,Kentucky Center,1,22
2020-03-04,Kentucky Department For Public Health,1,23
2020-03-04,Kentucky Department Of Public Health,1,24
2020-03-04,Kentucky Foundation For Medical Care,1,25
2020-03-04,Kentucky Medical Association,1,26
2020-03-04,Kentucky Public Health,1,27
2020-03-04,Labor Department,1,28
2020-03-04,Means Committee,1,29
2020-03-04,Murray State University,1,30
2020-03-04,Nan,1,31
2020-03-04,New York Times,1,32
2020-03-04,University Of Louisville,1,33
2020-03-04,World Health Organization,1,34
2020-03-04,Cabinet For Health,2,2
2020-03-04,Centers For Disease,2,3
2020-03-04,Department Of Public Health,2,4
2020-03-04,Facebook,2,5
2020-03-04,Family Services,2,6
2020-03-04,Rolex,2,7
2020-03-04,Senate Majority Leader Mitch Mcconnell,2,8
2020-03-04,Tommy,2,9
2020-03-04,United States,2,10
2020-03-04,University Of Kentucky,2,11
2020-03-04,Department For Public Health,4,1
2020-03-05,American Civil Liberties Union Of Kentucky,1,29
2020-03-05,American College Of Emergency Physicians,1,30
2020-03-05,Cnn,1,31
2020-03-05,Dakota Hospital Association,1,32
2020-03-05,Department Cultural Exchange,1,33
2020-03-05,Family Services Committee,1,34
2020-03-05,Foreign Intelligence Surveillance Court,1,35
2020-03-05,Hospital Association,1,36
2020-03-05,House Health,1,37
2020-03-05,Illinois Health,1,38
2020-03-05,Infectious Diseases Rapid Response Fund,1,39
2020-03-05,Johns Hopkins University,1,40
2020-03-05,Justice Department,1,41
2020-03-05,Kentucky Hospital Association,1,42
2020-03-05,Mahatma Gandhi University In Kottayam,1,43
2020-03-05,Members Of Evangel World Prayer Conference Center,1,44
2020-03-05,National Institutes Of Health,1,45
2020-03-05,Office Of Vital Statistics,1,46
2020-03-05,Senate Appropriations Committee,1,47
2020-03-05,Senate Intelligence Committee,1,48
2020-03-05,Senate Judiciary Committee,1,49
2020-03-05,Senate Republicans,1,50
2020-03-05,Community Conversation,2,11
2020-03-05,Department Of Health,2,12
2020-03-05,Department Of Public Health,2,13
2020-03-05,Green River Area Health Department,2,14
2020-03-05,Green River District Health Department,2,15
2020-03-05,Green River Health Department,2,16
2020-03-05,Health Department,2,17
2020-03-05,Henderson Community College,2,18
2020-03-05,House Judiciary Committee,2,19
2020-03-05,Human Services,2,20
2020-03-05,Kentucky Center,2,21
2020-03-05,Kentucky Department For Public Health,2,22
2020-03-05,Methodist Health,2,23
2020-03-05,Nan,2,24
2020-03-05,Our State Health Operations Center,2,25
2020-03-05,Preston Arts Center,2,26
2020-03-05,Starbucks,2,27
2020-03-05,Us Senate,2,28
2020-03-05,Appropriations Committee,3,5
2020-03-05,Cabinet For Health,3,6
2020-03-05,Drug Administration,3,7
2020-03-05,Family Services,3,8
2020-03-05,Senate Majority Leader Mitch Mcconnell,3,9
2020-03-05,World Health Organization,3,10
2020-03-05,Senate Minority Leader Chuck Schumer,5,4
2020-03-05,Centers For Disease,6,3
2020-03-05,United States,8,2
2020-03-05,White House,9,1
2020-03-06,Appropriations Committee,2,34
2020-03-06,Cabinet For Health,2,35
2020-03-06,College Of Health,2,36
2020-03-06,Coronavirus Task,2,37
2020-03-06,Credit Centers For Disease,2,38
2020-03-06,Department For Public Health,2,39
2020-03-06,Department Of Health,2,40
2020-03-06,Emergency Reserve Fund,2,41
2020-03-06,Family Services Eric Friedlander,2,42
2020-03-06,Health Sciences,2,43
2020-03-06,Infectious Diseases Rapid Response Reserve Fund,2,44
2020-03-06,Kentucky Department For Public Health,2,45
2020-03-06,Kentucky Department Of Public Health,2,46
2020-03-06,New York Times,2,47
2020-03-06,Office Of Inspector General,2,48
2020-03-06,Renovation Of The Health Sciences,2,49
2020-03-06,Topper Orientation Program,2,50
2020-03-06,Drug Administration,3,26
2020-03-06,Infectious Diseases Rapid Response Fund,3,27
2020-03-06,Johns Hopkins University,3,28
2020-03-06,National Institute Of Allergy,3,29
2020-03-06,Senate Appropriations,3,30
2020-03-06,Senate Appropriations Committee,3,31
2020-03-06,Senate Appropriations Committee Richard Shelby,3,32
2020-03-06,World Health Organization,3,33
2020-03-06,Community Health Network,4,14
2020-03-06,Department Of State Appropriation,4,15
2020-03-06,Economic Support Fund,4,16
2020-03-06,Emergency Fund,4,17
2020-03-06,Emergency Fund Appropriation,4,18
2020-03-06,Global Health,4,19
2020-03-06,Infectious Disease Research Center,4,20
2020-03-06,International Disaster Assistance,4,21
2020-03-06,Northside Aztlan Center,4,22
2020-03-06,Public Health,4,23
2020-03-06,Rami Leti Of Community Health Network,4,24
2020-03-06,Senate Minority Leader Chuck Schumer,4,25
2020-03-06,Community Hospital,5,7
2020-03-06,Department Of Public Health,5,8
2020-03-06,Indiana State Department Of Health,5,9
2020-03-06,Indiana State Health,5,10
2020-03-06,Nan,5,11
2020-03-06,Senate Majority Leader Mitch Mcconnell,5,12
2020-03-06,Small Business Administration,5,13
2020-03-06,Human Services,7,4
2020-03-06,National Institutes Of Health,7,5
2020-03-06,Twitter,7,6
2020-03-06,White House,9,3
2020-03-06,Centers For Disease,12,2
2020-03-06,United States,14,1
2020-03-07,Administration Cabinet,1,37
2020-03-07,Catholic Church,1,38
2020-03-07,Central Bucks School District Superintendent,1,39
2020-03-07,Centre For Infectious Disease Epidemiology,1,40
2020-03-07,Costco,1,41
2020-03-07,Department Of Health,1,42
2020-03-07,Department Of Homeland Security,1,43
2020-03-07,Department Of Military Affairs,1,44
2020-03-07,District Health Department,1,45
2020-03-07,Division Of Emergency Management,1,46
2020-03-07,Episcopal Diocese Of Los Angeles,1,47
2020-03-07,Family Dollar,1,48
2020-03-07,Green River District Health Department,1,49
2020-03-07,Harvard University,1,50
2020-03-07,Deaconess Health System,2,24
2020-03-07,Department Of State Appropriation,2,25
2020-03-07,District Health Department Home Health Agency,2,26
2020-03-07,Economic Support Fund,2,27
2020-03-07,Emergency Fund,2,28
2020-03-07,Emergency Fund Appropriation,2,29
2020-03-07,Emergency Operation Center,2,30
2020-03-07,Emergency Operations Center,2,31
2020-03-07,Global Health,2,32
2020-03-07,Health Dr,2,33
2020-03-07,Indiana Health Department,2,34
2020-03-07,International Disaster Assistance,2,35
2020-03-07,Twitter,2,36
2020-03-07,Facebook,3,17
2020-03-07,Harrison Co,3,18
2020-03-07,Kentucky Cabinet For Health,3,19
2020-03-07,Kentucky Department For Public Health,3,20
2020-03-07,National Guard,3,21
2020-03-07,Small Business Administration,3,22
2020-03-07,White House,3,23
2020-03-07,Cabinet For Health,4,12
2020-03-07,Drug Administration,4,13
2020-03-07,Infectious Diseases Rapid Response Fund,4,14
2020-03-07,National Institutes Of Health,4,15
2020-03-07,United States,4,16
2020-03-07,Associated Press,5,8
2020-03-07,Department Of Public Health,5,9
2020-03-07,Nan,5,10
2020-03-07,World Health Organization,5,11
2020-03-07,Kentucky Department Of Public Health,6,6
2020-03-07,Public Health,6,7
2020-03-07,Family Services,7,4
2020-03-07,Senate Majority Leader Mitch Mcconnell,7,5
2020-03-07,University Of Kentucky,8,3
2020-03-07,Human Services,9,2
2020-03-07,Centers For Disease,14,1
2020-03-08,Bloomberg,1,27
2020-03-08,Center At Bowling Green,1,28
2020-03-08,Center Health,1,29
2020-03-08,Department Of Health State Laboratory,1,30
2020-03-08,Ed Lee Restaurant Workers Relief Program,1,31
2020-03-08,Governor Andy Beshear Office,1,32
2020-03-08,Indiana Department Of Workforce Development,1,33
2020-03-08,Kentucky Center,1,34
2020-03-08,Louis County Public Health Department,1,35
2020-03-08,Ohio Department Of Health,1,36
2020-03-08,Senior Services,1,37
2020-03-08,Department Of Public Health,2,22
2020-03-08,Family Care Associates,2,23
2020-03-08,Harrision Memorial Health In Cynthiana,2,24
2020-03-08,Kentucky Department Of Health,2,25
2020-03-08,University Of Kentucky Chandler Hospital,2,26
2020-03-08,Department Of Health,3,19
2020-03-08,Facebook,3,20
2020-03-08,Kentucky Health Department For Public Health,3,21
2020-03-08,Associated Press,4,17
2020-03-08,Walmart,4,18
2020-03-08,United States,5,15
2020-03-08,University Of Kentucky Chandler Medical Center,5,16
2020-03-08,Department Of Military Affairs,6,4
2020-03-08,District Health Department,6,5
2020-03-08,Emergency Operations Center,6,6
2020-03-08,Family Services,6,7
2020-03-08,Health Department,6,8
2020-03-08,Health Operations Center,6,9
2020-03-08,Kentucky Division Of Emergency Management,6,10
2020-03-08,Kentucky National Guard,6,11
2020-03-08,Nan,6,12
2020-03-08,Office Of The Attorney,6,13
2020-03-08,University Of Kentucky,6,14
2020-03-08,Department For Public Health,8,3
2020-03-08,Kentucky Department Of Public Health,9,2
2020-03-08,Centers For Disease,14,1
2020-03-09,Assembly Judiciary Committee,3,49
2020-03-09,Assembly Majority Leader Crystal Peoples,3,50
2020-03-09,Christ Church Cathedral,4,43
2020-03-09,Google,4,44
2020-03-09,Hickory Elementary School In Avon,4,45
2020-03-09,Public Health Dr,4,46
2020-03-09,Senate Majority Leader Mitch Mcconnell,4,47
2020-03-09,Twitter,4,48
2020-03-09,Consortium Of Endowed Episcopal Parishes,5,35
2020-03-09,Department Cultural Exchange,5,36
2020-03-09,Department Of Health,5,37
2020-03-09,Family Service,5,38
2020-03-09,Johnson Johnson,5,39
2020-03-09,National Association Of School Nurses,5,40
2020-03-09,Omni Hotel,5,41
2020-03-09,United States Agency For International Development,5,42
2020-03-09,Christ Church Georgetown,6,30
2020-03-09,Credit Centers For Disease,6,31
2020-03-09,Family Services Eric Friedlander,6,32
2020-03-09,Public Health Department,6,33
2020-03-09,University Of Kentucky Chandler Medical Center,6,34
2020-03-09,Department Of Public Health,7,28
2020-03-09,University Of Louisville,7,29
2020-03-09,Kentucky Cabinet For Health,8,27
2020-03-09,Governor Office,9,23
2020-03-09,Kentucky Department Of Education,9,24
2020-03-09,Nan,9,25
2020-03-09,World Health Organization,9,26
2020-03-09,Associated Press,10,21
2020-03-09,Kentucky Blood Center,10,22
2020-03-09,Facebook,12,18
2020-03-09,Public Health,12,19
2020-03-09,University Of Kentucky Chandler Hospital,12,20
2020-03-09,Department Of Military Affairs,20,15
2020-03-09,Kentucky Division Of Emergency Management,20,16
2020-03-09,Kentucky National Guard,20,17
2020-03-09,University Of Kentucky,21,14
2020-03-09,Kentucky Department For Public Health,22,13
2020-03-09,Kentucky Department Of Public Health,23,11
2020-03-09,United States,23,12
2020-03-09,Emergency Operations Center,26,8
2020-03-09,Health Operations Center,26,9
2020-03-09,Office Of The Attorney,26,10
2020-03-09,Department For Public Health,30,7
2020-03-09,District Health Department,31,5
2020-03-09,Health Department,31,6
2020-03-09,Family Services,35,3
2020-03-09,Walmart,35,4
2020-03-09,Cabinet For Health,36,2
2020-03-09,Centers For Disease,49,1
2020-03-10,Berea College,4,47
2020-03-10,Christ Church Cathedral,4,48
2020-03-10,Clorox,4,49
2020-03-10,Drug Administration,4,50
2020-03-10,Consortium Of Endowed Episcopal Parishes,5,40
2020-03-10,Health Cabinet,5,41
2020-03-10,Northern Kentucky University,5,42
2020-03-10,Pizza Hut,5,43
2020-03-10,Starbucks,5,44
2020-03-10,Toyota,5,45
2020-03-10,Tribune Content Agency,5,46
2020-03-10,Association Of Health Care Facilities,6,38
2020-03-10,University Of Kentucky,6,39
2020-03-10,American Health Care Association,7,34
2020-03-10,Christ Church Georgetown,7,35
2020-03-10,Life Care Center,7,36
2020-03-10,Us Centers For Disease,7,37
2020-03-10,District Health Department,8,27
2020-03-10,Family Services Eric Friedlander,8,28
2020-03-10,Health Department,8,29
2020-03-10,Kentucky Blood Center,8,30
2020-03-10,Office Of The Attorney,8,31
2020-03-10,Public Health Department,8,32
2020-03-10,White House,8,33
2020-03-10,Cnn,9,25
2020-03-10,Public Health,9,26
2020-03-10,Muhammad Ali International Airport,10,22
2020-03-10,Nan,10,23
2020-03-10,Twitter,10,24
2020-03-10,Kentucky Cabinet For Health,11,21
2020-03-10,Kentucky Hospital Association,12,16
2020-03-10,Kentucky Medical Association,12,17
2020-03-10,Office Of Public Health,12,18
2020-03-10,Office Of The Inspector,12,19
