date,organization,count,rn
2020-03-09,Health Department,15,4
2020-03-09,United States,22,2
2020-03-09,Minnesota Department Of Health,25,1
2020-03-10,Bloomberg,2,43
2020-03-10,Centers For Diseases,2,44
2020-03-10,Clay County Commission,2,45
2020-03-10,Dakota Petroleum Council,2,46
2020-03-10,Infectious Disease Division,2,47
2020-03-10,Legislature It,2,48
2020-03-10,Louis Health,2,49
2020-03-10,Minnesota Department Of Natural Resources,2,50
2020-03-10,America Health,3,28
2020-03-10,Associated Press,3,29
2020-03-10,Cherry Health,3,30
2020-03-10,Emergency Operations Center,3,31
2020-03-10,Infectious Disease Research,3,32
2020-03-10,Minnesota Department Of Health On,3,33
2020-03-10,Minnesota Department Of Health Public Health Laboratory,3,34
2020-03-10,Minnesota Department Of Public Safety,3,35
2020-03-10,Minnesota Senate On,3,36
2020-03-10,Morrison,3,37
2020-03-10,National Institutes Of Health,3,38
2020-03-10,Public Health England,3,39
2020-03-10,Senate Majority Paul Gazelka,3,40
2020-03-10,Us Health,3,41
2020-03-10,While The Centers For Disease,3,42
2020-03-10,Center Square,4,22
2020-03-10,Gloria Dei Lutheran Church,4,23
2020-03-10,House Health,4,24
2020-03-10,Public Health Response Contingency,4,25
2020-03-10,Senate On,4,26
2020-03-10,White House,4,27
2020-03-10,Brown College,5,15
2020-03-10,Dakota Resource Council,5,16
2020-03-10,Health Department,5,17
2020-03-10,Minnesota Public Radio,5,18
2020-03-10,Nan,5,19
2020-03-10,Team North Dakota,5,20
2020-03-10,University Of Minnesota,5,21
2020-03-10,Cnn,6,13
2020-03-10,Thomson Reuters Trust Principles,6,14
2020-03-10,Public Health Laboratory,7,10
2020-03-10,Senate File,7,11
2020-03-10,Senate Majority Leader Paul Gazelka,7,12
2020-03-10,Human Services,9,9
2020-03-10,Minnesota Legislature,10,6
2020-03-10,Reuters,10,7
2020-03-10,World Health Organization,10,8
2020-03-10,Centers For Disease,14,5
2020-03-10,Democratic Party,20,4
2020-03-10,Department Of Health,21,3
2020-03-10,United States,34,2
2020-03-10,Minnesota Department Of Health,56,1
2020-03-11,Agriculture Committee,3,35
2020-03-11,Bloomberg,3,36
2020-03-11,Democratic National Committee,3,37
2020-03-11,Mi-B School Board,3,38
2020-03-11,Mi-B Student Council,3,39
2020-03-11,Minnesota Farmers Union,3,40
2020-03-11,Minnesota Hospital Association,3,41
2020-03-11,National Guard,3,42
2020-03-11,Ohio State University,3,43
2020-03-11,Public Health Laboratory,3,44
2020-03-11,Rural Finance Authority Loan Program,3,45
2020-03-11,School Board,3,46
2020-03-11,Senate Majority Leader Paul Gazelka,3,47
2020-03-11,Starbucks,3,48
2020-03-11,University Of Michigan,3,49
2020-03-11,University Of Missouri,3,50
2020-03-11,Department Of Health,4,28
2020-03-11,Essentia Health,4,29
2020-03-11,Infectious Disease Research,4,30
2020-03-11,National Institutes Of Health,4,31
2020-03-11,Public Health,4,32
2020-03-11,Public Health England,4,33
2020-03-11,University Of Wisconsin,4,34
2020-03-11,Democratic Party,5,23
2020-03-11,Facebook,5,24
2020-03-11,Health Department,5,25
2020-03-11,Minnesota Department Of Education,5,26
2020-03-11,Senate Republicans,5,27
2020-03-11,Associated Press,6,20
2020-03-11,Cnn,6,21
2020-03-11,Uw Medical Center Northwest In Seattle,6,22
2020-03-11,Twitter,7,19
2020-03-11,Rigby,8,18
2020-03-11,Human Services,10,16
2020-03-11,Nan,10,17
2020-03-11,White House,11,15
2020-03-11,Division Of Microbiology,14,9
2020-03-11,Inovio Pharmaceuticals Inc,14,10
2020-03-11,Johns Hopkins University,14,11
2020-03-11,Moderna Inc,14,12
2020-03-11,Pfizer Inc,14,13
2020-03-11,United Nations,14,14
2020-03-11,Morris,15,7
2020-03-11,Reuters,15,8
2020-03-11,Drug Administration,17,6
2020-03-11,University Of Minnesota,22,5
2020-03-11,World Health Organization,25,4
2020-03-11,Centers For Disease,29,3
2020-03-11,United States,34,2
2020-03-11,Minnesota Department Of Health,42,1
2020-03-12,College Of St,3,47
2020-03-12,Dakota Department Of Health,3,48
2020-03-12,E Street Group,3,49
2020-03-12,Forum News Service,3,50
2020-03-12,American Legislative Exchange Council,4,32
2020-03-12,Centers For Disease Control,4,33
2020-03-12,Democratic National Committee,4,34
2020-03-12,Democratic Party,4,35
2020-03-12,George Washington University School Of Media,4,36
2020-03-12,Health Notice,4,37
2020-03-12,Michigan State University,4,38
2020-03-12,Minnesota Senate,4,39
2020-03-12,Minot State University,4,40
2020-03-12,Monmouth University,4,41
2020-03-12,New York Post,4,42
2020-03-12,Public Affairs,4,43
2020-03-12,Public Health Laboratory,4,44
2020-03-12,Saint Mary University,4,45
2020-03-12,Walmart,4,46
2020-03-12,Drug Administration,5,23
2020-03-12,European Union,5,24
2020-03-12,Facebook,5,25
2020-03-12,Health Department,5,26
2020-03-12,Minnesota State College Southeast,5,27
2020-03-12,Senate Republican,5,28
2020-03-12,Supreme Court,5,29
2020-03-12,University Of Michigan,5,30
2020-03-12,Winona State University,5,31
2020-03-12,Concordia College,6,20
2020-03-12,Technical College Moorhead,6,21
2020-03-12,Twitter,6,22
2020-03-12,Associated Press,7,16
2020-03-12,His Department,7,17
2020-03-12,Minnesota Department Of Education,7,18
2020-03-12,Minnesota State University Moorhead,7,19
2020-03-12,Dakota State College Of Science,8,9
2020-03-12,Dakota University System,8,10
2020-03-12,Police Department,8,11
2020-03-12,Safety Office,8,12
2020-03-12,University Of North Dakota,8,13
2020-03-12,University Of Wisconsin,8,14
2020-03-12,White House,8,15
2020-03-12,Minnesota State Community,9,8
2020-03-12,Department Of Public Health,10,7
2020-03-12,World Health Organization,11,6
2020-03-12,Morris,16,5
2020-03-12,United States,19,4
2020-03-12,Centers For Disease,29,3
2020-03-12,University Of Minnesota,30,2
2020-03-12,Minnesota Department Of Health,55,1
2020-03-13,A Judicial Branch,4,28
2020-03-13,American Legislative Exchange Council,4,29
2020-03-13,Central College,4,30
2020-03-13,Cnn,4,31
2020-03-13,Democratic National Committee,4,32
2020-03-13,Emergency Operations Center,4,33
2020-03-13,George Washington University School Of Media,4,34
2020-03-13,His Department,4,35
2020-03-13,Judicial Branch,4,36
2020-03-13,Minnesota Department Of Education,4,37
2020-03-13,Minnesota Department Of Health Infectious Disease,4,38
2020-03-13,Minnesota State University,4,39
2020-03-13,Monmouth University,4,40
2020-03-13,Msnbc,4,41
2020-03-13,Office Of Attorney,4,42
2020-03-13,Oregon Health Authority,4,43
2020-03-13,Paul Public School,4,44
2020-03-13,Public Affairs,4,45
2020-03-13,Senate File,4,46
2020-03-13,Senate Republican,4,47
2020-03-13,University Of Michigan,4,48
2020-03-13,Walmart,4,49
2020-03-13,Wisconsin Department Of Health Services,4,50
2020-03-13,Bloomberg,5,21
2020-03-13,Democratic Party,5,22
2020-03-13,Minnesota Chamber,5,23
2020-03-13,Minnesota Health,5,24
2020-03-13,National Guard,5,25
2020-03-13,Ridgewater College,5,26
2020-03-13,Twitter,5,27
2020-03-13,Health Jan Malcolm,6,19
2020-03-13,White House,6,20
2020-03-13,Census Bureau,7,14
2020-03-13,Drug Administration,7,15
2020-03-13,Minnesota Health Department,7,16
2020-03-13,National Urban League,7,17
2020-03-13,Senate Minority Leader Susan Kent,7,18
2020-03-13,Senate Democrats,8,13
2020-03-13,Minnesota Legislature,9,11
2020-03-13,Nan,9,12
2020-03-13,Associated Press,11,8
2020-03-13,Paul Federation Of Educators,11,9
2020-03-13,Senate Majority Leader Paul Gazelka,11,10
2020-03-13,University Of Minnesota,12,7
2020-03-13,Health Department,13,6
2020-03-13,Department Of Health,14,5
2020-03-13,United States,23,4
2020-03-13,World Health Organization,25,3
2020-03-13,Centers For Disease,42,2
2020-03-13,Minnesota Department Of Health,75,1
2020-03-14,American Community,2,47
2020-03-14,American Legislative Exchange Council,2,48
2020-03-14,Andrew Lutheran Church,2,49
2020-03-14,Carolina Department Of Health,2,50
2020-03-14,Allina Health,3,38
2020-03-14,Cities Music Community,3,39
2020-03-14,Essentia Health,3,40
2020-03-14,Facebook,3,41
2020-03-14,Google,3,42
2020-03-14,Mayo Clinic Health System In Owatonna,3,43
2020-03-14,Minnesota Chamber,3,44
2020-03-14,National Emergency,3,45
2020-03-14,Turf Club,3,46
2020-03-14,Benedictine Health System,4,29
2020-03-14,Benedictine Living Community Of St,4,30
2020-03-14,Democratic Party,4,31
2020-03-14,Health Jan Malcolm,4,32
2020-03-14,Koda Living Community In Owatonna,4,33
2020-03-14,Mayo Clinic Health System,4,34
2020-03-14,Minnesota Department Of Agriculture,4,35
2020-03-14,Msnbc,4,36
2020-03-14,Team Diarrhea,4,37
2020-03-14,Department Of Health,5,26
2020-03-14,Nan,5,27
2020-03-14,Office Of Attorney,5,28
2020-03-14,Associated Press,6,21
2020-03-14,Cnn,6,22
2020-03-14,Minnesota Department Of Education,6,23
2020-03-14,Trump Administration,6,24
2020-03-14,Twitter,6,25
2020-03-14,Dementia Friendly Community Week,7,10
2020-03-14,Friendship Center,7,11
2020-03-14,Gundersen Health System,7,12
2020-03-14,Health Department,7,13
2020-03-14,Minnesota State College Southeast,7,14
2020-03-14,Saint Mary University Of Minnesota,7,15
2020-03-14,Sauer Health Care,7,16
2020-03-14,Senate Majority Leader Paul Gazelka,7,17
2020-03-14,Winona Friendship Center,7,18
2020-03-14,Winona Health,7,19
2020-03-14,Winona State University,7,20
2020-03-14,Drug Administration,8,8
2020-03-14,White House,8,9
2020-03-14,University Of Minnesota,9,7
2020-03-14,Infectious Disease Division,10,5
2020-03-14,Walmart,10,6
2020-03-14,World Health Organization,12,4
2020-03-14,United States,18,3
2020-03-14,Centers For Disease,26,2
2020-03-14,Minnesota Department Of Health,63,1
2020-03-15,A Center Republican,2,33
2020-03-15,Airborne Division At Fort Bragg,2,34
2020-03-15,American Hospital Association,2,35
2020-03-15,American Legislative Exchange Council,2,36
2020-03-15,Benedictine Health System,2,37
2020-03-15,Benedictine Living Community Of St,2,38
2020-03-15,Carolina Department Of Health,2,39
2020-03-15,Center Community Club,2,40
2020-03-15,Center Courtyard,2,41
2020-03-15,Center-Stanton Public School,2,42
2020-03-15,Cnn,2,43
2020-03-15,Community Cemetery,2,44
2020-03-15,Crookston School District,2,45
2020-03-15,Crookston School District Superintendent Jeremy Olson,2,46
2020-03-15,Dakota Department Of Health,2,47
2020-03-15,Defense Department,2,48
2020-03-15,Democratic National Committee,2,49
2020-03-15,Democratic Party,2,50
2020-03-15,Commission Malcolm,3,22
2020-03-15,Department Of Employment,3,23
2020-03-15,Facebook,3,24
2020-03-15,Infectious Disease Research,3,25
2020-03-15,Inovio Pharmaceuticals Inc,3,26
2020-03-15,Minnesota Department Of Health Infectious Disease,3,27
2020-03-15,Moderna Inc,3,28
2020-03-15,Pfizer Inc,3,29
2020-03-15,Reuters,3,30
2020-03-15,Twitter,3,31
2020-03-15,United Nations,3,32
2020-03-15,Centers For Disease,4,17
2020-03-15,Forum News Service On,4,18
2020-03-15,Ontario Ministry Of Health,4,19
2020-03-15,Senate Democrats,4,20
2020-03-15,White House,4,21
2020-03-15,Census Bureau,5,11
2020-03-15,Department Of Health,5,12
2020-03-15,Division Of Microbiology,5,13
2020-03-15,Flickr,5,14
2020-03-15,Minnesota Department Of Employment,5,15
2020-03-15,University Of Minnesota,5,16
2020-03-15,Associated Press,6,8
2020-03-15,Brown College,6,9
2020-03-15,Johns Hopkins University,6,10
2020-03-15,Nan,7,7
2020-03-15,Economic Development,8,5
2020-03-15,United States,8,6
2020-03-15,Drug Administration,9,4
2020-03-15,World Health Organization,12,3
2020-03-15,Minnesota Department Of Education,21,2
2020-03-15,Minnesota Department Of Health,41,1
2020-03-16,American Hospital Association,3,48
2020-03-16,Austin Community Recreation Teen Center,3,49
2020-03-16,Brown College,3,50
2020-03-16,Allina Health,4,39
2020-03-16,Bureau Of Prisons,4,40
2020-03-16,Department Of Justice,4,41
2020-03-16,Justice Department,4,42
2020-03-16,Mayo Clinic Children Center,4,43
2020-03-16,Minnesota Department Of Health On,4,44
2020-03-16,Mn Department Of Education,4,45
2020-03-16,Pioneer Press On,4,46
2020-03-16,Xcel Energy,4,47
2020-03-16,Court Information System,5,27
2020-03-16,District Court,5,28
2020-03-16,Emergency Operations Center,5,29
2020-03-16,Essentia Health,5,30
2020-03-16,Housing Finance Agency,5,31
2020-03-16,Infectious Disease Research,5,32
2020-03-16,Judicial Branch,5,33
2020-03-16,Judicial Council,5,34
2020-03-16,Minnesota Legislature On,5,35
2020-03-16,Public Health Laboratory,5,36
2020-03-16,Supreme Court,5,37
2020-03-16,Supreme Court Commitment Appeal Panel,5,38
2020-03-16,Louis Armstrong Middle School In Queens,6,26
2020-03-16,Minnesota Court,7,24
2020-03-16,New York Times,7,25
2020-03-16,Health Department,8,23
2020-03-16,Associated Press,9,22
2020-03-16,City Council,10,21
2020-03-16,Nan,11,18
2020-03-16,Senate Majority Leader Paul Gazelka,11,19
2020-03-16,University Of Minnesota,11,20
2020-03-16,Census Bureau,12,9
2020-03-16,Census Information Center,12,10
2020-03-16,Census Information Centers,12,11
2020-03-16,Census Information Centers Steering Committee,12,12
2020-03-16,Commerce Department,12,13
2020-03-16,National Asian Pacific Center On,12,14
2020-03-16,Office Of The Census,12,15
2020-03-16,Us Census Bureau,12,16
2020-03-16,York Immigration Coalition,12,17
2020-03-16,Minnesota Legislature,13,7
2020-03-16,World Health Organization,13,8
2020-03-16,Department Of Health,16,6
2020-03-16,Facebook,18,5
2020-03-16,Cnn,20,4
2020-03-16,Centers For Disease,23,3
2020-03-16,United States,28,2
2020-03-16,Minnesota Department Of Health,66,1
2020-03-17,Boeing,5,46
2020-03-17,Census Bureau,5,47
2020-03-17,Census Information Center,5,48
2020-03-17,Census Information Centers,5,49
2020-03-17,Census Information Centers Steering Committee,5,50
2020-03-17,Bylaws Committee,6,34
2020-03-17,Commission On Elections,6,35
2020-03-17,Democratic Party Of Puerto Rico,6,36
2020-03-17,Economic Development,6,37
2020-03-17,Johns Hopkins University,6,38
2020-03-17,Kentucky Democratic Party,6,39
2020-03-17,Minnesota Public Radio,6,40
2020-03-17,Minnesota Senate Republicans,6,41
2020-03-17,National Republican Congressional Committee,6,42
2020-03-17,Puerto Rico Senate,6,43
2020-03-17,Senate District,6,44
2020-03-17,Twitter,6,45
2020-03-17,Community Education,7,32
2020-03-17,Minnesota Nurses Association,7,33
2020-03-17,Allina Health,8,30
2020-03-17,Minnesota Department Of Public Safety,8,31
2020-03-17,Cnn,9,27
2020-03-17,Msnbc,9,28
2020-03-17,Nan,9,29
2020-03-17,Commerce Department,10,24
2020-03-17,Democratic Party,10,25
2020-03-17,Minnesota Licensed Beverage Association,10,26
2020-03-17,Associated Press,11,21
2020-03-17,Democratic National Committee,11,22
2020-03-17,Department Of Health,11,23
2020-03-17,Centerpoint Energy On,12,19
2020-03-17,Minnesota Department Of Education,12,20
2020-03-17,City Council,13,16
2020-03-17,Dakota Department Of Health,13,17
2020-03-17,Xcel Energy,13,18
2020-03-17,Health Department,14,14
2020-03-17,Infectious Disease Division,14,15
2020-03-17,Indian Health Service,15,12
2020-03-17,Veterans Affairs,15,13
2020-03-17,White House Coronavirus Task,16,11
2020-03-17,Senate Majority Leader Paul Gazelka,17,10
2020-03-17,Minnesota Hospital Association,22,8
2020-03-17,University Of Minnesota,22,9
2020-03-17,Facebook,25,7
2020-03-17,Minnesota Legislature,30,6
2020-03-17,White House,31,5
2020-03-17,United States,37,4
2020-03-17,World Health Organization,39,3
2020-03-17,Centers For Disease,53,2
2020-03-17,Minnesota Department Of Health,103,1
2020-03-18,Court Payment Center,5,44
2020-03-18,Department Of Revenue,5,45
2020-03-18,Harvard Global Health Institute,5,46
2020-03-18,Infectious Disease Division,5,47
2020-03-18,Judicial Branch,5,48
2020-03-18,Mayo Clinic Health System,5,49
2020-03-18,Minnesota Department Of Education,5,50
2020-03-18,Associated Press,6,39
2020-03-18,Democratic Party,6,40
2020-03-18,Minnesota Hospital Association,6,41
2020-03-18,National Guard,6,42
2020-03-18,Police Department,6,43
2020-03-18,Court Administrator,7,32
2020-03-18,Google,7,33
2020-03-18,Memorial Blood Centers,7,34
2020-03-18,Minnesota Judicial Branch,7,35
2020-03-18,National Weather Service,7,36
2020-03-18,Ramsey Co,7,37
2020-03-18,Vehicle Services,7,38
2020-03-18,Blandin Foundation In Grand Rapids,8,14
2020-03-18,Democratic National Committee,8,15
2020-03-18,Headwaters Foundation For Justice,8,16
2020-03-18,Health Department,8,17
2020-03-18,Health Fairview,8,18
2020-03-18,Initiative Foundation In Hutchinson,8,19
2020-03-18,Initiative Foundations,8,20
2020-03-18,Minnesota Children Museum,8,21
2020-03-18,Minnesota Council Of Nonprofits,8,22
2020-03-18,Minnesota Council On Foundations,8,23
2020-03-18,Minnesota Disaster Recovery Fund,8,24
2020-03-18,Minnesota Historical Society,8,25
2020-03-18,Minnesota Independence College,8,26
2020-03-18,New York Times,8,27
2020-03-18,Otto Bremer,8,28
2020-03-18,Paul Minnesota Foundation,8,29
2020-03-18,Science Museum Of Minnesota,8,30
2020-03-18,Women Foundation Of Minnesota,8,31
2020-03-18,Department Of Health,10,12
2020-03-18,Facebook,10,13
2020-03-18,Department Of Employment,12,11
2020-03-18,M Health Fairview,13,10
2020-03-18,Minnesota Department Of Employment,14,8
2020-03-18,Minnesota Department Of Public Safety,14,9
2020-03-18,University Of Minnesota,18,6
2020-03-18,World Health Organization,18,7
2020-03-18,White House,19,5
2020-03-18,Economic Development,26,4
2020-03-18,Centers For Disease,31,3
2020-03-18,United States,35,2
2020-03-18,Minnesota Department Of Health,69,1
2020-03-19,Board Of Animal Health,5,41
2020-03-19,Costco,5,42
2020-03-19,Department Of Human Services,5,43
2020-03-19,Diocese Of New Ulm On,5,44
2020-03-19,Drug Administration,5,45
2020-03-19,Election Data Services,5,46
2020-03-19,Gustavus Adolphus College,5,47
2020-03-19,Health Care,5,48
2020-03-19,Minnesota Board Of Animal Health,5,49
2020-03-19,Northfield Complete Count Committee,5,50
2020-03-19,Association Of Public Health Laboratories,6,32
2020-03-19,Guardian Energy Management,6,33
2020-03-19,Minnesota Chiefs Of Police,6,34
2020-03-19,Minnesota County Attorneys Association,6,35
2020-03-19,Minnesota Department Of Transportation,6,36
2020-03-19,Minnesota Legislature,6,37
2020-03-19,Minnesota Sheriff Association,6,38
2020-03-19,Reuters,6,39
2020-03-19,United Methodist Church,6,40
2020-03-19,Dakota Department Of Health,7,27
2020-03-19,Human Services,7,28
2020-03-19,M Health Fairview,7,29
2020-03-19,Minnesota Health Department,7,30
2020-03-19,Minnesota Hospital Association,7,31
2020-03-19,Cloud State University,8,24
2020-03-19,Cloud Technical Community College,8,25
2020-03-19,Minnesota Department Of Corrections,8,26
2020-03-19,Walmart,9,23
2020-03-19,Animal Humane Society,11,20
2020-03-19,Associated Press,11,21
2020-03-19,Minnesota Department Of Employment,11,22
2020-03-19,Facebook,12,19
2020-03-19,Nan,14,16
2020-03-19,National Guard,14,17
2020-03-19,Twitter,14,18
2020-03-19,Department Of Employment,15,15
2020-03-19,Google,16,13
2020-03-19,Minnesota Grocers Association,16,14
2020-03-19,Office Building,17,12
2020-03-19,Diocese Of St,19,11
2020-03-19,Health Department,20,10
2020-03-19,University Of Minnesota,21,8
2020-03-19,White House,21,9
2020-03-19,Centers For Disease,26,4
2020-03-19,Cnn,26,5
2020-03-19,Economic Development,26,6
2020-03-19,World Health Organization,26,7
2020-03-19,Department Of Health,34,3
2020-03-19,United States,71,2
2020-03-19,Minnesota Department Of Health,86,1
2020-03-20,Allina Health,5,41
2020-03-20,Centracare Health In St,5,42
2020-03-20,Democratic Party,5,43
2020-03-20,Department Of Employment,5,44
2020-03-20,Department Of Public Safety,5,45
2020-03-20,Google,5,46
2020-03-20,Health Foundations Birth Center,5,47
2020-03-20,Instagram,5,48
2020-03-20,Minneapoli Roots Community Birth Center,5,49
2020-03-20,Minnesota Department Of Commerce,5,50
2020-03-20,Association Of Public Health Laboratories,6,31
2020-03-20,Drug Administration,6,32
2020-03-20,Minnesota Department Of Administration,6,33
2020-03-20,Minnesota Family Investment Program,6,34
2020-03-20,Minnesota Legislature,6,35
2020-03-20,Minnesota Senate,6,36
2020-03-20,Msnbc,6,37
2020-03-20,Paul City Council,6,38
2020-03-20,Reuters,6,39
2020-03-20,Small Business Administration,6,40
2020-03-20,Minnesota Council On Foundations,7,28
2020-03-20,Minnesota Disaster Recovery Fund,7,29
2020-03-20,Paul International Airport,7,30
2020-03-20,Department Of Human Services,8,21
2020-03-20,Economic Development,8,22
2020-03-20,Infectious Disease Division,8,23
2020-03-20,New York Times,8,24
2020-03-20,Senate Majority Leader Paul Gazelka,8,25
2020-03-20,Senate Republicans,8,26
2020-03-20,Terrorism Task,8,27
2020-03-20,Ohio Department Of Health,9,18
2020-03-20,Twitter,9,19
2020-03-20,Youtube,9,20
2020-03-20,Facebook,11,17
2020-03-20,Army National Guard,12,15
2020-03-20,Associated Press,12,16
2020-03-20,World Health Organization,13,14
2020-03-20,City Council,15,13
2020-03-20,Cnn,17,12
2020-03-20,Brown College,18,8
2020-03-20,National Guard,18,9
2020-03-20,University Of Minnesota,18,10
2020-03-20,White House,18,11
2020-03-20,Department Of Health,19,6
2020-03-20,Human Services,19,7
2020-03-20,Minnesota Hospital Association,20,5
2020-03-20,Health Department,24,4
2020-03-20,Centers For Disease,31,3
2020-03-20,United States,52,2
2020-03-20,Minnesota Department Of Health,63,1
2020-03-21,Appleton Area Health,4,23
2020-03-21,Aviation Administration,4,24
2020-03-21,Benson Health Services In Benson,4,25
2020-03-21,Board Of Animal Health,4,26
2020-03-21,Bureau Of Criminal Apprehension,4,27
2020-03-21,California State University Fullerton,4,28
2020-03-21,Cepheid,4,29
2020-03-21,Chain Management For Henry Ford Health System,4,30
2020-03-21,Department Of Public Safety,4,31
2020-03-21,Department Of Public Safety Homeland Security,4,32
2020-03-21,Emergency Management Office,4,33
2020-03-21,Emergency Operations Center,4,34
2020-03-21,Fire Marshal Division,4,35
2020-03-21,French Ministry,4,36
2020-03-21,Global National,4,37
2020-03-21,Health Foundations Birth Center,4,38
2020-03-21,Henry Ford Health System,4,39
2020-03-21,Hitchcock Medical Center,4,40
2020-03-21,Integris Health,4,41
2020-03-21,Johnson Memorial Health Services In Dawson,4,42
2020-03-21,Madison Healthcare Services In Madison,4,43
2020-03-21,Manhattan Javits Center,4,44
2020-03-21,Minneapoli Roots Community Birth Center,4,45
2020-03-21,Minnesota Board Of Animal Health,4,46
2020-03-21,Minnesota Department Of Commerce,4,47
2020-03-21,Minnesota Department Of Labor,4,48
2020-03-21,Minnesota Department Of Public Health,4,49
2020-03-21,Minnesota Department Of Public Safety,4,50
2020-03-21,Department Of Health,5,17
2020-03-21,Drug Administration,5,18
2020-03-21,Infectious Disease Division,5,19
2020-03-21,Oklahoma State Department Of Health,5,20
2020-03-21,Twitter,5,21
2020-03-21,White House,5,22
2020-03-21,American University Of The Caribbean,6,11
2020-03-21,Association Of American Medical Colleges,6,12
2020-03-21,Barnard College,6,13
2020-03-21,Georgetown University,6,14
2020-03-21,Health Department,6,15
2020-03-21,Princeton University,6,16
2020-03-21,Brown University,7,6
2020-03-21,Cnn,7,7
2020-03-21,Facebook,7,8
2020-03-21,Minnesota State University,7,9
2020-03-21,University Of Pennsylvania,7,10
2020-03-21,Human Services,8,5
2020-03-21,Centers For Disease,10,4
2020-03-21,Health Jan Malcolm,13,3
2020-03-21,United States,18,2
2020-03-21,Minnesota Department Of Health,36,1
2020-03-22,Anthony Park United Church,2,43
2020-03-22,Assets Relief Program,2,44
2020-03-22,Bloomberg,2,45
2020-03-22,Bloomberg Philanthropie Coronavirus Global Response Initiative,2,46
2020-03-22,Cnn,2,47
2020-03-22,Community Service,2,48
2020-03-22,Corporation For National,2,49
2020-03-22,Dodge,2,50
2020-03-22,Association For Municipalities,3,32
2020-03-22,Broadband Grant Program,3,33
2020-03-22,Cities Pioneer Press,3,34
2020-03-22,Department Of Health,3,35
2020-03-22,Emergency Management Agency Administrator Peter Gaynor,3,36
2020-03-22,Flickr,3,37
2020-03-22,Minnesota Office Of Broadband Development,3,38
2020-03-22,Northwell Health Labs,3,39
2020-03-22,Senate Majority Leader Mitch Mcconnell,3,40
2020-03-22,Senate Minority Leader Chuck Schumer,3,41
2020-03-22,Twitter,3,42
2020-03-22,Democratic National Committee,4,22
2020-03-22,Facebook,4,23
2020-03-22,Health Department On,4,24
2020-03-22,Human Services,4,25
2020-03-22,Minnesota Health Department,4,26
2020-03-22,Minnesota National Guard,4,27
2020-03-22,Minnesota Nurses Association,4,28
2020-03-22,Mn Nurses Association,4,29
2020-03-22,Nan,4,30
2020-03-22,Paul Pioneer,4,31
2020-03-22,Federal Reserve,5,18
2020-03-22,Mcdonald,5,19
2020-03-22,Minnesota Department Of Health On,5,20
2020-03-22,Southdale Library,5,21
2020-03-22,Allina Health,6,15
2020-03-22,Drug Administration,6,16
2020-03-22,Health Jan Malcolm,6,17
2020-03-22,Emergency Operations Center,7,11
2020-03-22,Emirates,7,12
2020-03-22,Health Department,7,13
2020-03-22,University Of Minnesota,7,14
2020-03-22,National Guard,8,9
2020-03-22,Strategic National,8,10
2020-03-22,Associated Press,9,6
2020-03-22,Centers For Disease,9,7
2020-03-22,Johns Hopkins University,9,8
2020-03-22,Small Business Administration,10,5
2020-03-22,White House,11,4
2020-03-22,World Health Organization,12,3
2020-03-22,United States,20,2
2020-03-22,Minnesota Department Of Health,29,1
2020-03-23,Allina Health,5,46
2020-03-23,Department Of Employment,5,47
2020-03-23,Infectious Disease Division,5,48
2020-03-23,Kaiser Family Foundation,5,49
2020-03-23,M Health Fairview,5,50
2020-03-23,A Delta Airlines,6,31
2020-03-23,Aerospace Workers,6,32
2020-03-23,American Airlines,6,33
2020-03-23,Association Of Flight,6,34
2020-03-23,Columbia Correctional Institution In Portage,6,35
2020-03-23,Delta Airlines,6,36
2020-03-23,International Association Of Machinists,6,37
2020-03-23,Members Of Congress,6,38
2020-03-23,Minnesota Department Of Education,6,39
2020-03-23,Minnesota Department Of Employment,6,40
2020-03-23,Minnesota Family Investment Program,6,41
2020-03-23,United Airlines,6,42
2020-03-23,University Of Wisconsin,6,43
2020-03-23,Us Airlines,6,44
2020-03-23,Waupun Correctional Institution,6,45
2020-03-23,Free Press Of Mankato,8,30
2020-03-23,Catholic Charities Of St,9,26
2020-03-23,Dorothy Day Center,9,27
2020-03-23,Economic Development,9,28
2020-03-23,University Of Minnesota,9,29
2020-03-23,Department Of Corrections,10,23
2020-03-23,Small Business Administration,10,24
2020-03-23,Youtube,10,25
2020-03-23,Boeing,12,21
2020-03-23,National Guard,12,22
2020-03-23,Citie Animal Humane Society,14,19
2020-03-23,Nan,14,20
2020-03-23,Facebook,17,18
2020-03-23,International Olympic Committee,18,16
2020-03-23,White House,18,17
2020-03-23,British Health,19,15
2020-03-23,Chinese Foreign Ministry,20,12
2020-03-23,Olmsted Medical Center,20,13
2020-03-23,Washington Department Of Health,20,14
2020-03-23,Federal Reserve,22,11
2020-03-23,Department Of Health,23,10
2020-03-23,Centers For Disease,24,9
2020-03-23,Cnn,25,8
2020-03-23,Health Department,27,7
2020-03-23,Instagram,34,6
2020-03-23,Twitter,37,4
2020-03-23,World Health Organization,37,5
2020-03-23,Associated Press,50,3
2020-03-23,Minnesota Department Of Health,55,2
2020-03-23,United States,78,1
2020-03-24,City Council,4,37
2020-03-24,Dakota Department Of Health,4,38
2020-03-24,Department Of Employment,4,39
2020-03-24,Department Of Public Safety,4,40
2020-03-24,Impersonations Of The Centers For Disease Control,4,41
2020-03-24,Kaiser Health News,4,42
2020-03-24,Louis Park Library,4,43
2020-03-24,Louis Park Recreation Center,4,44
2020-03-24,Mental Health,4,45
