date,organization,count,rn
2020-04-07,Cnn,1,10
2020-04-07,Crowley Police,1,11
2020-04-07,Department On,1,12
2020-04-07,Justice Department,1,13
2020-04-07,Maryland The National Guard,1,14
2020-04-07,Monument Committee,1,15
2020-04-07,National Association,1,16
2020-04-07,National Guard,1,17
2020-04-07,National Health Commission,1,18
2020-04-07,Reform Committee,1,19
2020-04-07,Senate Homeland Security Committee,1,20
2020-04-07,Supreme Court,1,21
2020-04-07,Tucker Carlson Tonight Monday Congress,1,22
2020-04-07,Watkins Elementary School,1,23
2020-04-07,Welsh Conservative Party Conference In Llangollen,1,24
2020-04-07,World Health Organization,1,25
2020-04-07,Georgetown University Global Health Initiative,2,4
2020-04-07,Instagram,2,5
2020-04-07,Natural Resources Police,2,6
2020-04-07,Parent Teacher Association,2,7
2020-04-07,White House,2,8
2020-04-07,Facebook,3,2
2020-04-07,United States,3,3
2020-04-07,Maryland Natural Resources Police,4,1
2020-04-08,Army Special Operations,1,7
2020-04-08,Calvert County Sheriff Office,1,8
2020-04-08,Centers For Disease,1,9
2020-04-08,Charles County Sheriff Office,1,10
2020-04-08,Defense Department,1,11
2020-04-08,Department Of The Navy,1,12
2020-04-08,Emergency Management Agency,1,13
2020-04-08,Goodfellow Air Force,1,14
2020-04-08,Group Support Battalion,1,15
2020-04-08,Madigan Army Medical Center,1,16
2020-04-08,Marine Corp Advanced Manufacturing Operations Cell,1,17
2020-04-08,Mary County Sheriff Office,1,18
2020-04-08,Maryland Natural Resources Police,1,19
2020-04-08,Maryland State Police,1,20
2020-04-08,National Association,1,21
2020-04-08,National Association Of Criminal Defense Lawyers,1,22
2020-04-08,Natural Resources Police,1,23
2020-04-08,Naval Undersea Warfare Center Division Keyport,1,24
2020-04-08,Parent Teacher Association,1,25
2020-04-08,Reuters,1,26
2020-04-08,Simulation Lab,1,27
2020-04-08,Cnn,2,1
2020-04-08,Crowley Police,2,2
2020-04-08,Justice Department,2,3
2020-04-08,Maryland The National Guard,2,4
2020-04-08,National Guard,2,5
2020-04-08,United States,2,6
2020-04-09,Airlines For America,1,1
2020-04-09,Associated Press,1,2
2020-04-09,Boeing,1,3
2020-04-09,Chesapeake Climate Action Network,1,4
2020-04-09,Chesapeake Legal Alliance,1,5
2020-04-09,Cnn,1,6
2020-04-09,Crowley Police,1,7
2020-04-09,Environmental Protection Agency,1,8
2020-04-09,Kennedy Space Center,1,9
2020-04-09,Maryland The National Guard,1,10
2020-04-09,National Council On Farmer Cooperatives Chuck Conner,1,11
2020-04-09,National Guard,1,12
2020-04-09,Ozone Transport Commission,1,13
2020-04-09,Transportation Security Administration,1,14
2020-04-10,Additive Manufacturing Team,1,1
2020-04-10,Bay District Volunteer Fire Department,1,2
2020-04-10,Call Center,1,3
2020-04-10,Call Center Operational,1,4
2020-04-10,Department Of Defense,1,5
2020-04-10,Department Of Defense Advises Effective,1,6
2020-04-10,Mary County Sheriff Office,1,7
2020-04-10,Maryland Department,1,8
2020-04-10,Maryland Department Of Health,1,9
2020-04-10,Police Superintendent,1,10
2020-04-11,Atmospheric Administration Baltimore,1,1
2020-04-11,Facebook,1,2
2020-04-11,National Oceanic,1,3
2020-04-11,National Park Service,1,4
2020-04-14,Associated Press,1,1
2020-04-14,Coalition For Smarter Growth,1,2
2020-04-14,Department Of Natural Resources,1,3
2020-04-14,Department Of The Environment,1,4
2020-04-14,Facebook,1,5
2020-04-14,Health Department,1,6
2020-04-14,Mary Watershed Association,1,7
2020-04-14,Maryland Department Of Health,1,8
2020-04-14,Maryland Natural Resources Police,1,9
2020-04-14,Schwartz,1,10
2020-04-14,United States,1,11
2020-04-15,Calvert County Sheriff Office,1,3
2020-04-15,Charles County Sheriff Office,1,4
2020-04-15,Mary County Sheriff Office,1,5
2020-04-15,Maryland State Police,1,6
2020-04-15,Walmart,1,7
2020-04-15,Centers For Disease,2,1
2020-04-15,Nan,2,2
2020-04-16,College Of Southern Maryland,1,1
2020-04-16,Georgetown Hospital University,1,2
2020-04-16,Hawks Student Emergency Fund,1,3
2020-04-16,Maryland Natural Resources Police,1,4
2020-04-16,Student Government Association,1,5
2020-04-16,University Of Maryland,1,6
2020-04-17,Calvert Health Farmers Market,1,5
2020-04-17,Calvert Health Medical Center,1,6
2020-04-17,Department Of Transportation,1,7
2020-04-17,Facebook,1,8
2020-04-17,Google,1,9
2020-04-17,Maryland Department Of Transportation,1,10
2020-04-17,Maryland Transit Authority,1,11
2020-04-17,Maryland Transportation Authority,1,12
2020-04-17,Nan,1,13
2020-04-17,National Environmental Policy,1,14
2020-04-17,Queen Anne Conservation Association,1,15
2020-04-17,Sneade Ace Home Center,1,16
2020-04-17,Costco,2,2
2020-04-17,Stores In Calvert,2,3
2020-04-17,Walmart,2,4
2020-04-17,Health Department,3,1
2020-04-19,Department Of Transportation,1,1
2020-04-19,Maryland Transportation Authority,1,2
2020-04-19,National Environmental Policy,1,3
2020-04-19,Queen Anne Conservation Association,1,4
2020-04-20,Agriculture Department,1,8
2020-04-20,American Farm Bureau Federation,1,9
2020-04-20,Department Of Homeland Security,1,10
2020-04-20,Department Of Transportation,1,11
2020-04-20,Maryland Transportation Authority,1,12
2020-04-20,Medstar Health Dr,1,13
2020-04-20,National Environmental Policy,1,14
2020-04-20,Queen Anne Conservation Association,1,15
2020-04-20,Union Memorial Hospital On,1,16
2020-04-20,United States,1,17
2020-04-20,Barstow Elementary School,2,1
2020-04-20,Calvert Country School,2,2
2020-04-20,Calvert High School,2,3
2020-04-20,Facebook,2,4
2020-04-20,Johns Hopkins Health System,2,5
2020-04-20,Maryland Hospital Association,2,6
2020-04-20,Medstar Health,2,7
2020-04-21,Department Of Transportation,1,1
2020-04-21,Maryland Transportation Authority,1,2
2020-04-21,National Environmental Policy,1,3
2020-04-21,Queen Anne Conservation Association,1,4
2020-04-22,Bay Journal News Service,1,1
2020-04-22,Calvert County Sheriff Office,1,2
2020-04-22,Centers For Disease,1,3
2020-04-22,Charles County Sheriff Office,1,4
2020-04-22,Circuit Court,1,5
2020-04-22,Department Of Natural Resources,1,6
2020-04-22,District Court,1,7
2020-04-22,Exelon Corp,1,8
2020-04-22,Facebook,1,9
2020-04-22,Mary County Sheriff Office,1,10
2020-04-22,Maryland Department Of The Environment,1,11
2020-04-22,Maryland Electronic Court,1,12
2020-04-22,Maryland Food Bank,1,13
2020-04-22,Maryland League,1,14
2020-04-22,Maryland Pesticide Education Network,1,15
2020-04-22,Maryland Public Television,1,16
2020-04-22,Maryland State Police,1,17
2020-04-22,Small Business Administration,1,18
2020-04-22,Twitter,1,19
2020-04-22,Wildlife Service,1,20
2020-04-23,Maryland Public Television,1,1
2020-04-24,Coalition On Homelessness,1,9
2020-04-24,Community Resources,1,10
2020-04-24,Contingency Fund,1,11
2020-04-24,Emergency Medical Services,1,12
2020-04-24,Maryland Food Bank,1,13
2020-04-24,Twitter,1,14
2020-04-24,University Of California,1,15
2020-04-24,Centers For Disease,2,1
2020-04-24,Disaster Relief Program,2,2
2020-04-24,Impossible Aerospace,2,3
2020-04-24,National Coalition For The Homeless,2,4
2020-04-24,National Coalition On Homelessness,2,5
2020-04-24,San Pablo Police Department,2,6
2020-04-24,San Pablo Police Departments,2,7
2020-04-24,United States,2,8
2020-04-25,Centers For Disease,1,1
2020-04-25,Coalition On Homelessness,1,2
2020-04-25,Disaster Relief Program,1,3
2020-04-25,Impossible Aerospace,1,4
2020-04-25,National Coalition For The Homeless,1,5
2020-04-25,National Coalition On Homelessness,1,6
2020-04-25,San Pablo Police Department,1,7
2020-04-25,San Pablo Police Departments,1,8
2020-04-25,United States,1,9
2020-04-25,University Of California,1,10
2020-04-26,Centers For Disease,1,1
2020-04-26,Coalition On Homelessness,1,2
2020-04-26,Disaster Relief Program,1,3
2020-04-26,Impossible Aerospace,1,4
2020-04-26,National Coalition For The Homeless,1,5
2020-04-26,National Coalition On Homelessness,1,6
2020-04-26,San Pablo Police Department,1,7
2020-04-26,San Pablo Police Departments,1,8
2020-04-26,United States,1,9
2020-04-26,University Of California,1,10
2020-04-27,Centers For Disease,1,1
2020-04-27,Coalition On Homelessness,1,2
2020-04-27,Disaster Relief Program,1,3
2020-04-27,Holy Cross Health,1,4
2020-04-27,Impossible Aerospace,1,5
2020-04-27,Johns Hopkins Bayview Medical Center,1,6
2020-04-27,Medstar Health,1,7
2020-04-27,Nan,1,8
2020-04-27,National Coalition For The Homeless,1,9
2020-04-27,National Coalition On Homelessness,1,10
2020-04-27,San Pablo Police Department,1,11
2020-04-27,San Pablo Police Departments,1,12
2020-04-27,United States,1,13
2020-04-27,University Of California,1,14
2020-04-28,Centers For Disease,1,1
2020-04-28,Coalition On Homelessness,1,2
2020-04-28,Disaster Relief Program,1,3
2020-04-28,Impossible Aerospace,1,4
2020-04-28,Mark Roman Catholic Church,1,5
2020-04-28,Mark School In Catonsville,1,6
2020-04-28,Maryland Public Television,1,7
2020-04-28,National Coalition For The Homeless,1,8
2020-04-28,National Coalition On Homelessness,1,9
2020-04-28,San Pablo Police Department,1,10
2020-04-28,San Pablo Police Departments,1,11
2020-04-28,Towson University,1,12
2020-04-28,Union Memorial Hospital,1,13
2020-04-28,United States,1,14
2020-04-28,University Of California,1,15
2020-04-28,Yale University,1,16
2020-04-28,Yale University Press,1,17
2020-04-28,York City School Board,1,18
2020-04-29,Centers For Disease,1,1
2020-04-29,Coalition On Homelessness,1,2
2020-04-29,Disaster Relief Program,1,3
2020-04-29,Impossible Aerospace,1,4
2020-04-29,National Coalition For The Homeless,1,5
2020-04-29,National Coalition On Homelessness,1,6
2020-04-29,San Pablo Police Department,1,7
2020-04-29,San Pablo Police Departments,1,8
2020-04-29,United States,1,9
2020-04-29,University Of California,1,10
2020-04-30,Centers For Disease,1,1
2020-04-30,Coalition On Homelessness,1,2
2020-04-30,Disaster Relief Program,1,3
2020-04-30,Impossible Aerospace,1,4
2020-04-30,National Coalition For The Homeless,1,5
2020-04-30,National Coalition On Homelessness,1,6
2020-04-30,San Pablo Police Department,1,7
2020-04-30,San Pablo Police Departments,1,8
2020-04-30,United States,1,9
2020-04-30,University Of California,1,10
2020-05-01,Adventist Church,1,2
2020-05-01,Adventist Development,1,3
2020-05-01,Adventist Healthcare White Oak Medical Center,1,4
2020-05-01,Centers For Disease,1,5
2020-05-01,Coalition On Homelessness,1,6
2020-05-01,Day Saints Charities,1,7
2020-05-01,Department Of Budget Management,1,8
2020-05-01,Disaster Relief Program,1,9
2020-05-01,Education Stabilization Fund,1,10
2020-05-01,Impossible Aerospace,1,11
2020-05-01,Maryland Department Of Natural Resources,1,12
2020-05-01,Nan,1,13
2020-05-01,National Coalition For The Homeless,1,14
2020-05-01,National Coalition On Homelessness,1,15
2020-05-01,Relief Agency,1,16
2020-05-01,San Pablo Police Department,1,17
2020-05-01,San Pablo Police Departments,1,18
2020-05-01,Twitter,1,19
2020-05-01,University Of California,1,20
2020-05-01,United States,2,1
2020-05-02,Centers For Disease,1,1
2020-05-02,Coalition On Homelessness,1,2
2020-05-02,Department Of Defense,1,3
2020-05-02,Disaster Relief Program,1,4
2020-05-02,Impossible Aerospace,1,5
2020-05-02,M T Bank Stadium,1,6
2020-05-02,Maryland State Police,1,7
2020-05-02,National Coalition For The Homeless,1,8
2020-05-02,National Coalition On Homelessness,1,9
2020-05-02,Navy Blue Angels,1,10
2020-05-02,San Pablo Police Department,1,11
2020-05-02,San Pablo Police Departments,1,12
2020-05-02,United States,1,13
2020-05-02,University Of California,1,14
2020-05-03,Centers For Disease,1,1
2020-05-03,Coalition On Homelessness,1,2
2020-05-03,Disaster Relief Program,1,3
2020-05-03,Impossible Aerospace,1,4
2020-05-03,National Coalition For The Homeless,1,5
2020-05-03,National Coalition On Homelessness,1,6
2020-05-03,San Pablo Police Department,1,7
2020-05-03,San Pablo Police Departments,1,8
2020-05-03,United States,1,9
2020-05-03,University Of California,1,10
2020-05-04,Centers For Disease,1,1
2020-05-04,Coalition On Homelessness,1,2
2020-05-04,Disaster Relief Program,1,3
2020-05-04,Impossible Aerospace,1,4
2020-05-04,National Coalition For The Homeless,1,5
2020-05-04,National Coalition On Homelessness,1,6
2020-05-04,San Pablo Police Department,1,7
2020-05-04,San Pablo Police Departments,1,8
2020-05-04,United States,1,9
2020-05-04,University Of California,1,10
2020-05-05,Maryland Natural Resources Police,1,1
2020-05-05,Natural Resources Police,1,2
2020-05-06,Maryland Emergency Management Agency,1,1
2020-05-06,Maryland State Police,1,2
2020-05-06,Prince George Hospital Center,1,3
2020-05-06,Twitter,1,4
2020-05-08,Civil Rights Division,1,1
2020-05-08,Department Of Housing,1,2
2020-05-08,Department Of Justice,1,3
2020-05-08,Google,1,4
2020-05-08,Justice Department,1,5
2020-05-08,Maryland State Police Prince Frederick,1,6
2020-05-11,Department Of Natural Resources,1,7
2020-05-11,District Court,1,8
2020-05-11,Maryland Natural Resources Police,1,9
2020-05-11,Tribune News Service,2,6
2020-05-11,Anne Arundel Medical Center,4,1
2020-05-11,George Washington University Adult,4,2
2020-05-11,Naval Academy,4,3
2020-05-11,Office Of The Naval Inspector General,4,4
2020-05-11,University Of Texas At Arlington,4,5
2020-05-13,Bay Journal News Service,1,1
2020-05-13,Department Of Natural Resources,1,2
2020-05-13,Energy Regulatory Commission,1,3
2020-05-13,Exelon Corp,1,4
2020-05-13,Maryland Department Of The Environment,1,5
2020-05-13,Maryland League,1,6
2020-05-13,Wildlife Service,1,7
2020-05-14,A Us Navy,1,1
2020-05-14,Bay Journal News Service,1,2
2020-05-14,Department Of Natural Resources,1,3
2020-05-14,Energy Regulatory Commission,1,4
2020-05-14,Exelon Corp,1,5
2020-05-14,Maryland Department Of The Environment,1,6
2020-05-14,Maryland League,1,7
2020-05-14,Us Naval Safety Centre,1,8
2020-05-14,Us Navy,1,9
2020-05-14,Wildlife Service,1,10
2020-05-15,City Council,1,1
2020-05-15,Johns Hopkins University,1,2
2020-05-15,Leadership Advisory Group For Baltimore,1,3
2020-05-15,Maryland Department Of Business Economic Development,1,4
2020-05-15,Maryland Minority Contractors Association,1,5
2020-05-15,Steuart Hill Elementary School,1,6
2020-05-15,University Of Baltimore,1,7
2020-05-15,Young,1,8
2020-05-17,Chesapeake Church,2,1
2020-05-19,City Council,1,1
2020-05-19,Environmental Protection Agency,1,2
2020-05-19,Ivy League,1,3
2020-05-19,Maryland Watermen Association,1,4
2020-05-19,Public Defender Office,1,5
2020-05-19,Silver Oak Academy In Keymar,1,6
2020-05-20,Bay Program,1,1
2020-05-20,Pennsylvania Department Of Environmental Protection,1,2
2020-05-20,Trump Administration,1,3
2020-05-21,Centers For Disease,1,1
2020-05-21,Deputy Health,1,2
2020-05-21,Health Security,1,3
2020-05-21,Johns Hopkins Bloomberg School Of Public Health,1,4
2020-05-21,Johns Hopkins Center,1,5
2020-05-21,United States,1,6
2020-05-21,University Of Chicago National Opinion Research Center,1,7
2020-05-22,Centers For Disease,1,1
2020-05-22,Health Administration,1,2
2020-05-22,National Council For Occupational Safety,1,3
2020-05-24,Cheniere Energy,1,1
2020-05-24,Dominion Energy Cove Point,1,2
2020-05-24,Royal Dutch Shell,1,3
2020-05-24,Shell,1,4
2020-05-24,Trafigura,1,5
2020-05-27,Democratic Party,1,1
2020-05-28,Oath Of Office,1,1
2020-05-28,Supreme Court,1,2
2020-05-28,United States Republican Senate,1,3
2020-05-28,Us Economy Hold The Chinese Communist Party,1,4
2020-05-29,Airborne Division,2,1
2020-05-29,Army Staff Sgt,2,2
2020-05-29,Twitter,2,3
2020-05-30,Nan,1,1
2020-06-05,Caregiver Services Corps,1,1
2020-06-05,Caregiver Services Corps On,1,2
2020-06-05,Twitter,1,3
2020-06-09,Courtesy Restaurant Association Of Maryland,1,1
2020-06-09,Restaurant Association Of Maryland,1,2
2020-06-11,Bishop Mcnamara High School,1,1
2020-06-11,Boldt Company,1,2
2020-06-11,Joseph Catholic Church,1,3
2020-06-11,Smithsonian,1,4
2020-06-11,Trinity Episcopal Church,1,5
2020-06-11,Upper Marlboro Lions Club,1,6
2020-06-11,Walter Reed Army Medical Center,1,7
2020-06-14,New York Times,1,6
2020-06-14,Cnn,2,1
2020-06-14,Democratic National Convention,2,2
2020-06-14,Truman Library,2,3
2020-06-14,Twitter,2,4
2020-06-14,White House,2,5
