date,organization,count,rn
2020-03-09,Dekalb Emergency Management Agency,2,3
2020-03-09,Centers For Disease,3,1
2020-03-10,Governor Office,1,9
2020-03-10,National Center,1,10
2020-03-10,Office Of Gov,1,11
2020-03-10,Rehoboth Baptist Church,1,12
2020-03-10,Google,2,7
2020-03-10,Prevention National Center,2,8
2020-03-10,Division Of Bacterial Diseases,3,2
2020-03-10,Leon Full Service,3,3
2020-03-10,Starbucks,3,4
2020-03-10,United States,3,5
2020-03-10,Vaccine Preventable Diseases Branch,3,6
2020-03-10,Centers For Disease,4,1
2020-03-11,Action Center,1,21
2020-03-11,Action Center Kyle Bursaw,1,22
2020-03-11,Education Committee,1,23
2020-03-11,Education Department,1,24
2020-03-11,Georgia Virtual School,1,25
2020-03-11,Illinois Department On,1,26
2020-03-11,Lasalle,1,27
2020-03-11,Nan,1,28
2020-03-11,Northwestern Medicine Ben Gordon Center,1,29
2020-03-11,Ravlin Center,1,30
2020-03-11,School Board Is,1,31
2020-03-11,School Board Member Tasha White,1,32
2020-03-11,Senior Homestead Exemption Committee,1,33
2020-03-11,Southern Regional Technical College,1,34
2020-03-11,University Of Georgia,1,35
2020-03-11,Georgia Department Of Public Health,2,13
2020-03-11,Golden State Warriors,2,14
2020-03-11,Goodyear,2,15
2020-03-11,Governor Office,2,16
2020-03-11,Kemp Office,2,17
2020-03-11,National Center,2,18
2020-03-11,Ventus Tech Services,2,19
2020-03-11,Warnermedia Company,2,20
2020-03-11,Woodland Middle School,3,12
2020-03-11,Centers For Disease,4,11
2020-03-11,Cnn,7,9
2020-03-11,World Health Organization,7,10
2020-03-11,Dobbins Air Reserve,11,1
2020-03-11,Emory University,11,2
2020-03-11,Human Services,11,3
2020-03-11,National Guard,11,4
2020-03-11,National Institute Of Allergy,11,5
2020-03-11,New York Times,11,6
2020-03-11,Us Centers For Disease,11,7
2020-03-11,Us Health,11,8
2020-03-12,Appoquinimink School District,1,5
2020-03-12,City Council,1,6
2020-03-12,Cnn,1,7
2020-03-12,Compass Prep Academy,1,8
2020-03-12,Creekside High School,1,9
2020-03-12,Dakota Harrisburg School District,1,10
2020-03-12,Darien High School,1,11
2020-03-12,Dekalb Board Of Health,1,12
2020-03-12,Dekalb Emergency Management Agency,1,13
2020-03-12,Delaware Appoquinimink School District,1,14
2020-03-12,Department Of Health,1,15
2020-03-12,District Health,1,16
2020-03-12,Dobbins Air Reserve,1,17
2020-03-12,Falls Church,1,18
2020-03-12,Georgia Department Of Health,1,19
2020-03-12,Georgia Public Health Laboratory,1,20
2020-03-12,Gilbert Community School District,1,21
2020-03-12,Golden State Warriors,1,22
2020-03-12,Harrisburg School District,1,23
2020-03-12,Health Security,1,24
2020-03-12,Human Services,1,25
2020-03-12,Illinois Department Of Public Health,1,26
2020-03-12,Illinois High School Association,1,27
2020-03-12,Iowa Gilbert Community School District,1,28
2020-03-12,Johns County School District,1,29
2020-03-12,Johns Hopkins University,1,30
2020-03-12,Johns Hopkins University Center,1,31
2020-03-12,Juneau School District,1,32
2020-03-12,Life Care Center,1,33
2020-03-12,Living Science Academy,1,34
2020-03-12,Missouri School District Of Clayton,1,35
2020-03-12,Morris,1,36
2020-03-12,National Center,1,37
2020-03-12,National Guard,1,38
2020-03-12,National Institute Of Allergy,1,39
2020-03-12,Nebraska Elkhorn School District,1,40
2020-03-12,New York Times,1,41
2020-03-12,Other School District Plans For Coronavirus,1,42
2020-03-12,School District Of Clayton,1,43
2020-03-12,Sycamore High School Orchesis,1,44
2020-03-12,Sycamore School District Superintendent Kathy Countryman,1,45
2020-03-12,Tredyffrin-Easttown School District,1,46
2020-03-12,Twitter,1,47
2020-03-12,United States,1,48
2020-03-12,University Of Michigan,1,49
2020-03-12,Us Centers For Disease,1,50
2020-03-12,Board Of Health,2,3
2020-03-12,World Health Organization,2,4
2020-03-12,Centers For Disease,3,1
2020-03-12,Emory University,3,2
2020-03-13,Brian Kemp Office,1,24
2020-03-13,Circuit Court Clerk Susan Martin,1,25
2020-03-13,Department Of Public Health,1,26
2020-03-13,Framingham Union Hospital,1,27
2020-03-13,Georgia Department Of Public Health,1,28
2020-03-13,Harvard University,1,29
2020-03-13,Homeland Security Department,1,30
2020-03-13,Illinois Department Of Health,1,31
2020-03-13,Illinois State University,1,32
2020-03-13,Johns Hopkins University,1,33
2020-03-13,Loyola University,1,34
2020-03-13,Metrowest Medical Center,1,35
2020-03-13,Milford Regional Medical Center,1,36
2020-03-13,Northern Illinois University,1,37
2020-03-13,Senate Democratic Leader Steve Henson,1,38
2020-03-13,Sierra Club,1,39
2020-03-13,Supreme Court,1,40
2020-03-13,Action Center,2,19
2020-03-13,Cnn,2,20
2020-03-13,College Board,2,21
2020-03-13,Indiana Department Of Education,2,22
2020-03-13,Transit Administration,2,23
2020-03-13,Emory University,3,16
2020-03-13,Epidemiology Resource Center,3,17
2020-03-13,Kansas Department Of Health,3,18
2020-03-13,American Hospital Association,4,5
2020-03-13,Arkansas Department Of Health,4,6
2020-03-13,Dekalb High School,4,7
2020-03-13,Global Center,4,8
2020-03-13,Health Security,4,9
2020-03-13,Infectious Disease Research,4,10
2020-03-13,Johns Hopkins Center,4,11
2020-03-13,Minnesota Health Fairview,4,12
2020-03-13,Travis Air Force,4,13
2020-03-13,University Of Minnesota,4,14
2020-03-13,University Of Nebraska Medical Center,4,15
2020-03-13,Indiana State Department Of Health,5,4
2020-03-13,World Health Organization,6,3
2020-03-13,Centers For Disease,8,2
2020-03-13,United States,13,1
2020-03-14,Alabama Hospital Association,1,24
2020-03-14,American Hospital Association,1,25
2020-03-14,Arkansas Department Of Health,1,26
2020-03-14,Associated Press,1,27
2020-03-14,Augusta University,1,28
2020-03-14,Cnn,1,29
2020-03-14,Cobb Douglas Public Health Department,1,30
2020-03-14,Dekalb High School,1,31
2020-03-14,Department Of Public Health,1,32
2020-03-14,Global Center,1,33
2020-03-14,God We,1,34
2020-03-14,Grady Health System,1,35
2020-03-14,Health Security,1,36
2020-03-14,Health Services,1,37
2020-03-14,Homeland Security Agency State Operations Center,1,38
2020-03-14,Illinois Department Of Health,1,39
2020-03-14,Illinois Department Of Public Health,1,40
2020-03-14,Infectious Disease Research,1,41
2020-03-14,Johns Hopkins Center,1,42
2020-03-14,Kansas Department Of Health,1,43
2020-03-14,Kemp Declares Public Health State Of Emergency,1,44
2020-03-14,Minnesota Health Fairview,1,45
2020-03-14,Travis Air Force,1,46
2020-03-14,University Of Georgia,1,47
2020-03-14,University Of Minnesota,1,48
2020-03-14,University Of Nebraska Medical Center,1,49
2020-03-14,American Immigration Lawyers Association,2,6
2020-03-14,Briarwood Recreation Center,2,7
2020-03-14,China Foreign Ministry,2,8
2020-03-14,Cultural Affairs,2,9
2020-03-14,Department Of Information Technology,2,10
2020-03-14,Department Of Watershed Management,2,11
2020-03-14,Elections Office,2,12
2020-03-14,Exchange Intergenerational Recreation Center,2,13
2020-03-14,Fire Rescue Department,2,14
2020-03-14,Gresham Recreation Center,2,15
2020-03-14,Hamilton Recreation Center,2,16
2020-03-14,Library Board,2,17
2020-03-14,Lucious Sanders Recreation Center,2,18
2020-03-14,Mason Mill Recreation Center,2,19
2020-03-14,Midway Recreation Center,2,20
2020-03-14,Migration Policy Institute,2,21
2020-03-14,Senior Centers,2,22
2020-03-14,Tobie Grant Recreation Center,2,23
2020-03-14,Georgia Department Of Public Health,3,4
2020-03-14,World Health Organization,3,5
2020-03-14,Centers For Disease,4,2
2020-03-14,Emory University,4,3
2020-03-14,United States,5,1
2020-03-15,Associated Press,1,46
2020-03-15,Cameron Memorial Community Hospital,1,47
2020-03-15,Delta Air Lines,1,48
2020-03-15,Dobbins Air Reserve Base In Marietta,1,49
2020-03-15,Employee Health,1,50
2020-03-15,American Hospital Association,2,12
2020-03-15,Arkansas Department Of Health,2,13
2020-03-15,Cultural Affairs,2,14
2020-03-15,Department Of Information Technology,2,15
2020-03-15,Department Of Watershed Management,2,16
2020-03-15,Dobbins Air Reserve,2,17
2020-03-15,Downtown Program,2,18
2020-03-15,Exchange Intergenerational Recreation Center,2,19
2020-03-15,Facebook,2,20
2020-03-15,Fire Rescue Department,2,21
2020-03-15,Georgia Department Of Agriculture,2,22
2020-03-15,Georgia Department Of Public Health Environmental Health,2,23
2020-03-15,Georgia National Guard,2,24
2020-03-15,Georgia Public Safety Training Center,2,25
2020-03-15,Georgians At Dobbins Air Reserve,2,26
2020-03-15,Global Center,2,27
2020-03-15,Gresham Recreation Center,2,28
2020-03-15,Hamilton Recreation Center,2,29
2020-03-15,Health Security,2,30
2020-03-15,Infectious Disease Research,2,31
2020-03-15,Johns Hopkins Center,2,32
2020-03-15,Kansas Department Of Health,2,33
2020-03-15,Lucious Sanders Recreation Center,2,34
2020-03-15,Mason Mill Recreation Center,2,35
2020-03-15,Midway Recreation Center,2,36
2020-03-15,Minnesota Health Fairview,2,37
2020-03-15,National Gaurd,2,38
2020-03-15,Public Health Emergency,2,39
2020-03-15,Senior Centers,2,40
2020-03-15,Tobie Grant Recreation Center,2,41
2020-03-15,Travis Air Force,2,42
2020-03-15,University Of Minnesota,2,43
2020-03-15,University Of Nebraska Medical Center,2,44
2020-03-15,Veterans Affairs Hospital In Decatur,2,45
2020-03-15,American Immigration Lawyers Association,3,5
2020-03-15,China Foreign Ministry,3,6
2020-03-15,Emory University,3,7
2020-03-15,Georgia Department Of Public Health,3,8
2020-03-15,Migration Policy Institute,3,9
2020-03-15,National Restaurant Association,3,10
2020-03-15,World Health Organization,3,11
2020-03-15,Governor Office,4,4
2020-03-15,Centers For Disease,5,2
2020-03-15,Department Of Public Health,5,3
2020-03-15,United States,7,1
2020-03-16,Alabama Department Of Public Health,1,18
2020-03-16,Alcova Elementary School,1,19
2020-03-16,Alexander High School,1,20
2020-03-16,Alford Elementary Anderson-Livsey Elementary School,1,21
2020-03-16,Alonzo Crim High School,1,22
2020-03-16,American Hospital Association,1,23
2020-03-16,Annistown Elementary School,1,24
2020-03-16,Arcado Elementary School,1,25
2020-03-16,Arkansas Department Of Health,1,26
2020-03-16,Atlanta Community Food Bank,1,27
2020-03-16,Baggett Elementary School,1,28
2020-03-16,Baldwin Elementary Beaver Ridge Elementary School,1,29
2020-03-16,Banneker High School,1,30
2020-03-16,Benefield Elementary School,1,31
2020-03-16,Berkeley Lake Elementary School,1,32
2020-03-16,Berkmar High School,1,33
2020-03-16,Berkmar Middle School,1,34
2020-03-16,Bethesda Elementary School,1,35
2020-03-16,Bethune Middle School,1,36
2020-03-16,Blackwell,1,37
2020-03-16,Britt Elementary School,1,38
2020-03-16,Bunche Middle School,1,39
2020-03-16,Cedar Hill Elementary School,1,40
2020-03-16,Centerville Elementary School,1,41
2020-03-16,Central Gwinnett High School,1,42
2020-03-16,Chapel Hill High School,1,43
2020-03-16,Chapel Hill Middle School,1,44
2020-03-16,Chesney Elementary School,1,45
2020-03-16,Cities High School,1,46
2020-03-16,Clarkston High School,1,47
2020-03-16,Clayton County Public School,1,48
2020-03-16,Cobb County School District,1,49
2020-03-16,Cobb Schools Foundation,1,50
2020-03-16,Emory University,2,10
2020-03-16,Facebook,2,11
2020-03-16,Georgia Supreme Court,2,12
2020-03-16,Nan,2,13
2020-03-16,Supreme Court,2,14
2020-03-16,Twitter,2,15
2020-03-16,White House,2,16
2020-03-16,World Health Organization,2,17
2020-03-16,National Institute Of Allergy,3,9
2020-03-16,Dekalb Municipal Association,4,3
2020-03-16,Department Of Public Health,4,4
2020-03-16,Ga Department Of Public Health,4,5
2020-03-16,Georgia Municipal Association,4,6
2020-03-16,United States,4,7
2020-03-16,Ymca,4,8
2020-03-16,Centers For Disease,5,1
2020-03-16,City Commission,5,2
2020-03-17,American Association For Cancer Research,1,13
2020-03-17,Arby,1,14
2020-03-17,Association Of Georgia Educators,1,15
2020-03-17,Buffalo Wild Wings,1,16
2020-03-17,Clark Atlanta University,1,17
2020-03-17,Cnn,1,18
2020-03-17,Cobb High School,1,19
2020-03-17,College Board,1,20
2020-03-17,Community Egg Drop,1,21
2020-03-17,Community Foundation Of Dekalb,1,22
2020-03-17,Community Harvest In Fort Wayne,1,23
2020-03-17,Community Strategies,1,24
2020-03-17,Cornerstone Christian Academy,1,25
2020-03-17,Council On,1,26
2020-03-17,Dekalb Circuit Court,1,27
2020-03-17,Dekalb Superior Court,1,28
2020-03-17,Emory University School Of Medicine,1,29
2020-03-17,Garrett Public Library,1,30
2020-03-17,Georgia Association Of Educators,1,31
2020-03-17,Georgia Department Of Education,1,32
2020-03-17,Georgia Department Of Public Health,1,33
2020-03-17,Georgia National Guard,1,34
2020-03-17,Georgia Restaurant Association,1,35
2020-03-17,Georgia School Boards Association,1,36
2020-03-17,Georgia Senate Majority Leader Mike Dugan,1,37
2020-03-17,Georgia State University,1,38
2020-03-17,Governor Office,1,39
2020-03-17,Heimach Center,1,40
2020-03-17,Indiana Supreme Court,1,41
2020-03-17,Mcdonald,1,42
2020-03-17,Mcdonalds,1,43
2020-03-17,Morehouse College,1,44
2020-03-17,Nan,1,45
2020-03-17,Office Of Institutional Advancement,1,46
2020-03-17,Pizza Hut,1,47
2020-03-17,Radiation Oncology Associates In Lowell,1,48
2020-03-17,School Superintendent Richard Woods,1,49
2020-03-17,Senate Minority Leader Steve Henson,1,50
2020-03-17,Department Of Public Health,2,8
2020-03-17,Facebook,2,9
2020-03-17,Starbucks,2,10
2020-03-17,Supreme Court,2,11
2020-03-17,Twitter,2,12
2020-03-17,Tennessee Department Of Health,3,6
2020-03-17,Us Department Of State,3,7
2020-03-17,Emory University,4,5
2020-03-17,Child Support Office,5,2
2020-03-17,Person Court Proceedings,5,3
2020-03-17,Tennessee Supreme Court Ruling,5,4
2020-03-17,Centers For Disease,7,1
2020-03-18,American Association For Cancer Research,1,4
2020-03-18,Brigham Health,1,5
2020-03-18,Clorox,1,6
2020-03-18,Cnn,1,7
2020-03-18,Democratic National Committee,1,8
2020-03-18,Department Of Workforce Development,1,9
2020-03-18,Dobbins Air Reserve,1,10
2020-03-18,Emergency Management Agency,1,11
2020-03-18,Emory University,1,12
2020-03-18,Emory University School Of Medicine,1,13
2020-03-18,Georgia Department Of Health,1,14
2020-03-18,Health Services Research At Emory University,1,15
2020-03-18,Indiana Department Of Workforce Development,1,16
2020-03-18,Radiation Oncology Associates,1,17
2020-03-18,Society Of Gynecologic Oncology,1,18
2020-03-18,Twitter,1,19
2020-03-18,Versiti Blood Center,1,20
2020-03-18,Workone Career Center,1,21
2020-03-18,Department Of Public Health,2,3
2020-03-18,Centers For Disease,3,1
2020-03-18,United States,3,2
2020-03-19,Alabama Department Of Public Health,1,13
2020-03-19,American Hospital Association,1,14
2020-03-19,American Immigration Lawyers Association,1,15
2020-03-19,Arkansas Department Of Health,1,16
2020-03-19,Associated Press,1,17
2020-03-19,Centers For Disease,1,18
2020-03-19,China Foreign Ministry,1,19
2020-03-19,City Commission,1,20
2020-03-19,Cnn,1,21
2020-03-19,Decatur High School,1,22
2020-03-19,Defender Association,1,23
2020-03-19,Dekalb Regional Medical Center,1,24
2020-03-19,Emergency Management Agency,1,25
2020-03-19,Emory University Goizueta Business School,1,26
2020-03-19,Georgia Department Of Public Health On,1,27
2020-03-19,Global Center,1,28
2020-03-19,Go Fund Me,1,29
2020-03-19,Guinness,1,30
2020-03-19,Health Department,1,31
2020-03-19,Health Security,1,32
2020-03-19,Infectious Disease Research,1,33
2020-03-19,Johns Hopkins Center,1,34
2020-03-19,Justice Department,1,35
2020-03-19,Kansas Department Of Health,1,36
2020-03-19,Knoxville School Board,1,37
2020-03-19,Knoxville School District,1,38
2020-03-19,Migration Policy Institute,1,39
2020-03-19,Minnesota Health Fairview,1,40
2020-03-19,Msnbc,1,41
2020-03-19,National Emergency,1,42
2020-03-19,National Legal Aid,1,43
2020-03-19,New York Times,1,44
2020-03-19,Republican Party,1,45
2020-03-19,Senate Transportation Committee,1,46
2020-03-19,Shell,1,47
2020-03-19,Supreme Court,1,48
2020-03-19,Travis Air Force,1,49
2020-03-19,University Of Minnesota,1,50
2020-03-19,City Council,2,4
2020-03-19,Clarkston City Council,2,5
2020-03-19,Department Of Public Health,2,6
2020-03-19,Dunwoody City Council,2,7
2020-03-19,Emory University,2,8
2020-03-19,Georgia Department Of Corrections,2,9
2020-03-19,Health Of Incarcerated Persons,2,10
2020-03-19,Legal Action Center,2,11
2020-03-19,Southern Center,2,12
2020-03-19,Nan,3,2
2020-03-19,White House,3,3
2020-03-19,United States,4,1
2020-03-20,Arizona State University,1,9
2020-03-20,Catholic Church,1,10
2020-03-20,Clerk Office,1,11
2020-03-20,Department Of Revenue,1,12
2020-03-20,Drug Administration,1,13
2020-03-20,Emory University School Of Law,1,14
2020-03-20,Hospital Association,1,15
2020-03-20,Illinois Health,1,16
2020-03-20,Jude The Apostle Catholic Church,1,17
2020-03-20,Public Health Safety Act,1,18
2020-03-20,United States,1,19
2020-03-20,Whiskey Acres Distilling Co,1,20
2020-03-20,Whiskey Acres Distilling Company,1,21
2020-03-20,World Health Organization,1,22
2020-03-20,Office Hours,2,7
2020-03-20,Tennessee Department Of Health,2,8
2020-03-20,Centers For Disease,3,1
2020-03-20,City Council,3,2
2020-03-20,Georgia Municipal Association,3,3
2020-03-20,Georgia Restaurant Association,3,4
2020-03-20,Public Health Emergency Order,3,5
2020-03-20,White House,3,6
2020-03-21,American Immigration Lawyers Association,1,8
2020-03-21,Ameripro Emergency Medical Service,1,9
2020-03-21,Associated Press,1,10
2020-03-21,Charlie Norwood Va Medical Center,1,11
2020-03-21,China Foreign Ministry,1,12
2020-03-21,Cnn,1,13
2020-03-21,College Park,1,14
2020-03-21,Emory Health Services Research Center,1,15
2020-03-21,Floyd Medical Center,1,16
2020-03-21,Georgia College Of Emergency Physicians,1,17
2020-03-21,Migration Policy Institute,1,18
2020-03-21,Phoebe Putney Medical Center,1,19
2020-03-21,Wellstar West Georgia Medical Center,1,20
2020-03-21,Emory University,2,6
2020-03-21,United States,2,7
2020-03-21,Tennessee Department Of Health,3,3
2020-03-21,Twitter,3,4
2020-03-21,Upper Cumberland Regional Health Office,3,5
2020-03-21,Centers For Disease,4,1
2020-03-21,Facebook,4,2
2020-03-22,American Immigration Lawyers Association,1,1
2020-03-22,Associated Press,1,2
2020-03-22,China Foreign Ministry,1,3
2020-03-22,Emory University,1,4
2020-03-22,Migration Policy Institute,1,5
2020-03-22,Tennessee Supreme Court,1,6
2020-03-22,United States,1,7
2020-03-23,Alonzo Crim High School,1,7
2020-03-23,Better Business Bureau,1,8
2020-03-23,Bunche Middle School,1,9
2020-03-23,Census Bureau,1,10
2020-03-23,Centers For Disease,1,11
2020-03-23,Centers For Disease Control Prevention,1,12
2020-03-23,Cnn,1,13
2020-03-23,Dekalb District Health,1,14
2020-03-23,Dekalb Works Summer Youth Employment Program,1,15
2020-03-23,Department Of Health,1,16
2020-03-23,Department Of Public Health,1,17
2020-03-23,Douglass High School,1,18
2020-03-23,Emory University,1,19
2020-03-23,Food Service,1,20
2020-03-23,Georgia Department Of Health,1,21
2020-03-23,Hill Elementary School,1,22
2020-03-23,Illinois Department Of Health,1,23
2020-03-23,Illinois Department Of Public Health,1,24
2020-03-23,Indian Valley Vocational Center,1,25
2020-03-23,King Middle School,1,26
2020-03-23,Nan,1,27
2020-03-23,National Governors Association,1,28
2020-03-23,Occupational Health Clinic,1,29
2020-03-23,Phoenix Academy,1,30
2020-03-23,Sylvan Hills Middle School,1,31
2020-03-23,Thomasville Heights Elementary School,1,32
2020-03-23,United States,1,33
2020-03-23,Walmart,1,34
2020-03-23,Winter Party,1,35
2020-03-23,Winter Party On,1,36
2020-03-23,Young Middle School,1,37
2020-03-23,Child Nutrition Program,2,3
2020-03-23,Georgia Department Of Public Health,2,4
2020-03-23,School Board,2,5
2020-03-23,Twitter,2,6
2020-03-23,Elementary School,3,1
2020-03-23,Facebook,3,2
2020-03-24,Centers For Disease,1,3
2020-03-24,Cnn,1,4
2020-03-24,Department Of Public Health,1,5
2020-03-24,Emergency Department,1,6
2020-03-24,Morgan,1,7
2020-03-24,Nan,1,8
2020-03-24,National Governors Association,1,9
2020-03-24,Our Department Of Public Health,1,10
2020-03-24,Tennessee Department Of Health,1,11
2020-03-24,Tn Department Of Health,1,12
2020-03-24,Public Health Emergency Order,2,1
2020-03-24,United States,2,2
2020-03-25,Augusta University,1,18
2020-03-25,College Of Georgia,1,19
2020-03-25,Decatur City Commission,1,20
2020-03-25,Drug Administration,1,21
2020-03-25,Druid Hills High School,1,22
2020-03-25,Emory University,1,23
2020-03-25,Emory University Hospital,1,24
2020-03-25,Georgia Emergency Management Agency,1,25
2020-03-25,Health Department,1,26
2020-03-25,Hospital Association,1,27
2020-03-25,Human Services,1,28
2020-03-25,Illinois Health,1,29
2020-03-25,Indiana State Board Of Health,1,30
2020-03-25,Instagram,1,31
2020-03-25,Tucker City Council,1,32
2020-03-25,Whiskey Acres Distilling Company,1,33
2020-03-25,Association Of County Commissioners Of Georgia,2,8
2020-03-25,Cola Foundation,2,9
2020-03-25,Johns Hopkins University,2,10
2020-03-25,Northern Illinois Food Bank,2,11
2020-03-25,Salvation Army,2,12
2020-03-25,Society Of Saint Vincent De Paul,2,13
2020-03-25,Society Of St,2,14
2020-03-25,Vincent De Paul Society,2,15
2020-03-25,Walmart,2,16
2020-03-25,While The Georgia Municipal Association,2,17
2020-03-25,Morgan,3,5
2020-03-25,Northern Illinois University,3,6
2020-03-25,World Health Organization,3,7
2020-03-25,Georgia Department Of Public Health,5,2
2020-03-25,Nan,5,3
2020-03-25,Student Health Services,5,4
2020-03-25,Centers For Disease,7,1
2020-03-26,A Citizen Guide To Accessing School Records,1,9
2020-03-26,Alabama Department Of Public Health,1,10
2020-03-26,Alliance Of Illinois Community Foundations,1,11
2020-03-26,Augusta University,1,12
2020-03-26,Cnn,1,13
2020-03-26,College Of Georgia,1,14
2020-03-26,Department Of Corrections,1,15
2020-03-26,Emory University,1,16
2020-03-26,Georgia Department Of Juvenile Justice,1,17
2020-03-26,Georgia Department Of Public Health,1,18
