date,organization,count,rn
2020-02-05,He Take The Democratic Party,1,35
2020-02-05,Hill Campaign,1,36
2020-02-05,Ho Us Senate,1,37
2020-02-05,Hospital Authority Employee Alliance,1,38
2020-02-05,House Energy,1,39
2020-02-05,House Judiciary Committee,1,40
2020-02-05,Huawei,1,41
2020-02-05,Human Services,1,42
2020-02-05,Hyundai,1,43
2020-02-05,Iowa Democratic Party,1,44
2020-02-05,Kennedy Center,1,45
2020-02-05,Lincoln Network,1,46
2020-02-05,Microsoft Corp,1,47
2020-02-05,Nan,1,48
2020-02-05,National Center,1,49
2020-02-05,National Institute Of Allergy,1,50
2020-02-05,Cnn,2,17
2020-02-05,United States Army,2,18
2020-02-05,Andrew Harnik Associated,4,15
2020-02-05,Carolyn Kaster Associated,4,16
2020-02-05,Reuters,5,14
2020-02-05,Supreme Court Justices,10,13
2020-02-05,House Chamber,12,12
2020-02-05,Donald Trump State Of The Union,13,11
2020-02-05,Congress On Capitol Hill,16,10
2020-02-05,Wildwoods Convention Center Oceanfront In Wildwood,17,9
2020-02-05,Associated Press,43,8
2020-02-05,Republican Party,44,7
2020-02-05,Trump State Of The Union,45,6
2020-02-05,Senate On,46,3
2020-02-05,Trump Senate,46,4
2020-02-05,United States,46,5
2020-02-05,Twitter,58,1
2020-02-05,White House,58,2
2020-02-06,A House Energy,1,10
2020-02-06,Assembly On,1,11
2020-02-06,Bank Policy Institute,1,12
2020-02-06,Burisma Holdings,1,13
2020-02-06,Club Dinner In Manchester,1,14
2020-02-06,Commerce Committee Oversight,1,15
2020-02-06,Congressional Budget Office,1,16
2020-02-06,Democratic National Committee,1,17
2020-02-06,Democratic Party,1,18
2020-02-06,Development Agency,1,19
2020-02-06,Disney,1,20
2020-02-06,Disney Corporation,1,21
2020-02-06,Drug Administration,1,22
2020-02-06,Economic Innovation Group,1,23
2020-02-06,Families Party,1,24
2020-02-06,Gates Foundation,1,25
2020-02-06,Georgetown University,1,26
2020-02-06,Google,1,27
2020-02-06,Hampshire Democratic Party Mcintyre-Shaheen,1,28
2020-02-06,Health Security,1,29
2020-02-06,House Energy,1,30
2020-02-06,House Foreign Affairs,1,31
2020-02-06,Human Services,1,32
2020-02-06,Instagram,1,33
2020-02-06,Iowa Democratic Party On,1,34
2020-02-06,It In Congress,1,35
2020-02-06,Jersey Senate Majority Leader Loretta Weinberg,1,36
2020-02-06,Johns Hopkins University Center,1,37
2020-02-06,Johnson Johnson,1,38
2020-02-06,Kaiser Family Foundation,1,39
2020-02-06,La Times,1,40
2020-02-06,Logic Technology Development,1,41
2020-02-06,Longwood University,1,42
2020-02-06,Msnbc,1,43
2020-02-06,National Institute Of Allergy,1,44
2020-02-06,National Prayer Breakfast,1,45
2020-02-06,National Prayer Breakfast On,1,46
2020-02-06,Office Of Inspector,1,47
2020-02-06,Oval Office,1,48
2020-02-06,Reuters,1,49
2020-02-06,Romney Against A Party Hed Personify,1,50
2020-02-06,Associated Press,2,4
2020-02-06,Iowa Democratic Party,2,5
2020-02-06,New York Times,2,6
2020-02-06,Senate Republicans,2,7
2020-02-06,Supreme Court,2,8
2020-02-06,Twitter,2,9
2020-02-06,Cnn,3,2
2020-02-06,United States,3,3
2020-02-06,White House,4,1
2020-02-07,Agnico Eagle Mines,1,11
2020-02-07,Barrick Gold,1,12
2020-02-07,Bombardier,1,13
2020-02-07,Canada Economic Leadership Forum,1,14
2020-02-07,Canadian Tire,1,15
2020-02-07,Cisco Systems,1,16
2020-02-07,Cnn,1,17
2020-02-07,Constellation Software,1,18
2020-02-07,Democratic National Committee,1,19
2020-02-07,Division Of Pulmonary Medicine,1,20
2020-02-07,Economic Club In Calgary,1,21
2020-02-07,Enbridge,1,22
2020-02-07,Family Foundation Of Virginia,1,23
2020-02-07,Fortis,1,24
2020-02-07,Google,1,25
2020-02-07,Hasbro,1,26
2020-02-07,Health Network,1,27
2020-02-07,Hill Old Navy,1,28
2020-02-07,House Administration Committee,1,29
2020-02-07,Hudson Institute,1,30
2020-02-07,Institute For Policy Innovation,1,31
2020-02-07,Just Energy,1,32
2020-02-07,Manulife Financial,1,33
2020-02-07,Market Facilitation Program,1,34
2020-02-07,Mattel,1,35
2020-02-07,Molson Coors,1,36
2020-02-07,Nan,1,37
2020-02-07,Nasa Tv,1,38
2020-02-07,Northrop Grumman,1,39
2020-02-07,Nvidia,1,40
2020-02-07,Paralympic Committee,1,41
2020-02-07,Pepsico,1,42
2020-02-07,Promotion Authority,1,43
2020-02-07,Radisson Hotel,1,44
2020-02-07,Republican Party,1,45
2020-02-07,Restaurant Brands International,1,46
2020-02-07,Shell,1,47
2020-02-07,Strategic Communications For The Trump Campaign,1,48
2020-02-07,Sun Life Financial,1,49
2020-02-07,Tc Energy,1,50
2020-02-07,Iowa Democratic Party,2,9
2020-02-07,Starbucks,2,10
2020-02-07,Associated Press,3,8
2020-02-07,Boeing,4,2
2020-02-07,Congressional Budget Office,4,3
2020-02-07,Federal Reserve,4,4
2020-02-07,Federal Reserve Bank,4,5
2020-02-07,Labor Department,4,6
2020-02-07,Pew Research Center,4,7
2020-02-07,White House,6,1
2020-02-08,Arizona Senate,1,14
2020-02-08,Associated Press,1,15
2020-02-08,Brennan Center,1,16
2020-02-08,Democratic National Committee,1,17
2020-02-08,Iowa Democratic Party,1,18
2020-02-08,Ohio State University,1,19
2020-02-08,Republican Party,1,20
2020-02-08,Starbucks,1,21
2020-02-08,Twitter,1,22
2020-02-08,United States,1,23
2020-02-08,University Of Iowa,1,24
2020-02-08,Congressional Budget Office,3,10
2020-02-08,Federal Reserve Bank,3,11
2020-02-08,Hill Campaign,3,12
2020-02-08,Pew Research Center,3,13
2020-02-08,Boeing,4,8
2020-02-08,Federal Reserve,4,9
2020-02-08,White House,5,7
2020-02-08,Democratic Party,6,5
2020-02-08,Young,6,6
2020-02-08,Indiana University,7,2
2020-02-08,University Of Michigan,7,3
2020-02-08,University Of North Carolina At Chapel Hill,7,4
2020-02-08,Labor Department,10,1
2020-02-09,Florida Education Association,1,42
2020-02-09,Kernan Village Shopping Center,1,43
2020-02-09,Msnbc,1,44
2020-02-09,Security Council,1,45
2020-02-09,Supreme Court,1,46
2020-02-09,African Union,2,17
2020-02-09,African Union Summit,2,18
2020-02-09,Associated Press,2,19
2020-02-09,Au Commission,2,20
2020-02-09,Central Elections Committee,2,21
2020-02-09,Congressional Budget Office,2,22
2020-02-09,Democratic National Committee On,2,23
2020-02-09,Facebook,2,24
2020-02-09,Federal Reserve,2,25
2020-02-09,Federal Reserve Bank,2,26
2020-02-09,Foreign Ministry,2,27
2020-02-09,Health Ministry,2,28
2020-02-09,High Court,2,29
2020-02-09,Imam Khomeini Space Center,2,30
2020-02-09,National News,2,31
2020-02-09,Nytimes,2,32
2020-02-09,Oval Office Of The White House On,2,33
2020-02-09,Palestinian Authority,2,34
2020-02-09,Pew Research Center,2,35
2020-02-09,Primaryin Campaign,2,36
2020-02-09,Reuters,2,37
2020-02-09,Twitter,2,38
2020-02-09,Un Security Council,2,39
2020-02-09,United Nations,2,40
2020-02-09,United States,2,41
2020-02-09,Arizona Senate,3,9
2020-02-09,Brennan Center,3,10
2020-02-09,Indiana University,3,11
2020-02-09,Ohio State University,3,12
2020-02-09,University Of Iowa,3,13
2020-02-09,University Of Michigan,3,14
2020-02-09,University Of North Carolina At Chapel Hill,3,15
2020-02-09,Young,3,16
2020-02-09,Iowa Democratic Party,4,7
2020-02-09,National Correspondent John King,4,8
2020-02-09,Labor Department,5,6
2020-02-09,Boeing,6,2
2020-02-09,Cnn,6,3
2020-02-09,Republican Party,6,4
2020-02-09,White House,6,5
2020-02-09,Democratic Party,14,1
2020-02-10,A United Launch Alliance Atlas,1,26
2020-02-10,Academy Award,1,27
2020-02-10,Academy Of Motion Picture Arts,1,28
2020-02-10,African Union,1,29
2020-02-10,African Union Summit,1,30
2020-02-10,American Academy Of Neurology,1,31
2020-02-10,American Wind Energy Association,1,32
2020-02-10,Arizona Senate,1,33
2020-02-10,Arms Control Association,1,34
2020-02-10,Army Corps Of Engineers,1,35
2020-02-10,Arnold Porter,1,36
2020-02-10,Ascension Health,1,37
2020-02-10,Au Commission,1,38
2020-02-10,Bologna University,1,39
2020-02-10,Brennan Center,1,40
2020-02-10,British Airways,1,41
2020-02-10,Capitol Police,1,42
2020-02-10,Carnegie Endowment For International Peace,1,43
2020-02-10,Carnival Corporation,1,44
2020-02-10,Catholic Church,1,45
2020-02-10,Catholic News Agency,1,46
2020-02-10,Cato Institute,1,47
2020-02-10,Central Elections Committee,1,48
2020-02-10,Citizen Free Press Fox News,1,49
2020-02-10,College Of Bishops,1,50
2020-02-10,Associated Press,2,11
2020-02-10,Bloomberg,2,12
2020-02-10,Boeing,2,13
2020-02-10,Education Department,2,14
2020-02-10,England College In Henniker,2,15
2020-02-10,Facebook,2,16
2020-02-10,Hampshire Democratic Party,2,17
2020-02-10,Iowa Democratic Party,2,18
2020-02-10,Justice Department,2,19
2020-02-10,Southern New Hampshire University,2,20
2020-02-10,Whittemore Center Arena In Durham,2,21
2020-02-10,Winthrop University In Rock Hill,2,22
2020-02-10,World Health Organization,2,23
2020-02-10,Young,2,24
2020-02-10,Youtube,2,25
2020-02-10,Centers For Disease,3,5
2020-02-10,Democratic National Committee,3,6
2020-02-10,Labor Department,3,7
2020-02-10,Oval Office,3,8
2020-02-10,Republican Party,3,9
2020-02-10,United States,3,10
2020-02-10,Democratic Party,5,3
2020-02-10,White House,5,4
2020-02-10,Twitter,6,2
2020-02-10,Cnn,10,1
2020-02-11,Academy Health National Health Policy Conference,1,28
2020-02-11,American Heart Association,1,29
2020-02-11,Aspen Institute On,1,30
2020-02-11,Association For Accessible Medicines,1,31
2020-02-11,Californianaval Base Coronado,1,32
2020-02-11,Campaign For Tobacco Free,1,33
2020-02-11,Carolina Department Of Health,1,34
2020-02-11,Catholic Charities Of The Diocese,1,35
2020-02-11,Centers For Medicare,1,36
2020-02-11,Charity Of El Cobre,1,37
2020-02-11,China National Health Commission,1,38
2020-02-11,College Fix,1,39
2020-02-11,Commerce Committee,1,40
2020-02-11,Congressional Budget Office,1,41
2020-02-11,Connecticut Pregnancy Care Coalition,1,42
2020-02-11,Council On American,1,43
2020-02-11,Daimler,1,44
2020-02-11,Democratic National Committee,1,45
2020-02-11,Democratic Party,1,46
2020-02-11,Department Of Health,1,47
2020-02-11,Department Of Homeland Security,1,48
2020-02-11,Department Of Housing,1,49
2020-02-11,Department Of Justice,1,50
2020-02-11,Aspen Institute,2,11
2020-02-11,Associated Press,2,12
2020-02-11,Communications Commission,2,13
2020-02-11,Dakota Legislature On,2,14
2020-02-11,Department Of Defense,2,15
2020-02-11,Equifax,2,16
2020-02-11,Facebook,2,17
2020-02-11,Government Accountability Office,2,18
2020-02-11,Hillsdale College,2,19
2020-02-11,House Financial Services Committee,2,20
2020-02-11,Human Services,2,21
2020-02-11,Human Services Committee,2,22
2020-02-11,Justice Department,2,23
2020-02-11,Microsoft,2,24
2020-02-11,Senate Health,2,25
2020-02-11,Twitter,2,26
2020-02-11,Xerox,2,27
2020-02-11,Centers For Disease,3,9
2020-02-11,Youtube,3,10
2020-02-11,Verizon,4,7
2020-02-11,World Health Organization,4,8
2020-02-11,Bloomberg,5,4
2020-02-11,Cnn,5,5
2020-02-11,Reuters,5,6
2020-02-11,White House,6,3
2020-02-11,New York Times,7,1
2020-02-11,United States,7,2
2020-02-12,American Medical Association,1,49
2020-02-12,Antonov,1,50
2020-02-12,C M International,2,28
2020-02-12,Centers For Disease,2,29
2020-02-12,Communications Decency,2,30
2020-02-12,Court Cook,2,31
2020-02-12,Defense Department,2,32
2020-02-12,Democrat Party,2,33
2020-02-12,Department Of Justice Office Of Public Affairs,2,34
2020-02-12,Ericsson,2,35
2020-02-12,House Administration Committee,2,36
2020-02-12,House Intelligence Committee,2,37
2020-02-12,Huawei Technologies Co,2,38
2020-02-12,International Emergency Economic Powers Act,2,39
2020-02-12,Kresge Foundation,2,40
2020-02-12,Microsoft,2,41
2020-02-12,National Music Publisher Association,2,42
2020-02-12,National Security Council,2,43
2020-02-12,Oval Office,2,44
2020-02-12,Republican Senate,2,45
2020-02-12,Revenue Service,2,46
2020-02-12,Tax Division,2,47
2020-02-12,Trump International Hotel,2,48
2020-02-12,Boeing,3,17
2020-02-12,Department Of Justice,3,18
2020-02-12,Energy Department,3,19
2020-02-12,House Judiciary Committee,3,20
2020-02-12,House Republican Steering Committee,3,21
2020-02-12,Pat Metheny Group,3,22
2020-02-12,Religion Forum,3,23
2020-02-12,Reuters,3,24
2020-02-12,Team Picket,3,25
2020-02-12,Technology Vehicles Manufacturing Loan Program,3,26
2020-02-12,Virginia Senate,3,27
2020-02-12,Airbus,4,11
2020-02-12,Cnn,4,12
2020-02-12,Democratic Party,4,13
2020-02-12,Huawei,4,14
2020-02-12,Mcdonald,4,15
2020-02-12,Wordpress,4,16
2020-02-12,Facebook,5,8
2020-02-12,Treasury Department,5,9
2020-02-12,Youtube,5,10
2020-02-12,Associated Press,6,4
2020-02-12,Bloomberg,6,5
2020-02-12,Msnbc,6,6
2020-02-12,United States,6,7
2020-02-12,Justice Department,9,2
2020-02-12,White House,9,3
2020-02-12,Twitter,11,1
2020-02-13,Albany International,1,28
2020-02-13,Associated Press,1,29
2020-02-13,Atlantic Council,1,30
2020-02-13,Boeing,1,31
2020-02-13,Canada Free,1,32
2020-02-13,Canadian National Railway,1,33
2020-02-13,Carnival Corporation,1,34
2020-02-13,Caroline Court,1,35
2020-02-13,Caroline Court Roger Stone,1,36
2020-02-13,Cartoon Network,1,37
2020-02-13,Census Bureau,1,38
2020-02-13,China Communist Party,1,39
2020-02-13,Community Guidelines,1,40
2020-02-13,Congress As Democrat,1,41
2020-02-13,Council On Foreign Relations,1,42
2020-02-13,Defense Department,1,43
2020-02-13,Democrat Party,1,44
2020-02-13,Department Of Defense,1,45
2020-02-13,Department Of Justice,1,46
2020-02-13,Election Commission,1,47
2020-02-13,Emory University,1,48
2020-02-13,Energy Department Advanced Research Projects Agency,1,49
2020-02-13,Federal Reserve,1,50
2020-02-13,American Society Of Magazine Editors,2,13
2020-02-13,Bloomberg,2,14
2020-02-13,Cayce Department Of Public Safety,2,15
2020-02-13,China Huawei Technologies Co,2,16
2020-02-13,Congress On,2,17
2020-02-13,Connecticut National,2,18
2020-02-13,Department Of Education,2,19
2020-02-13,Department Of Homeland Security,2,20
2020-02-13,Heritage Foundation,2,21
2020-02-13,Iowa Democrat Party,2,22
2020-02-13,Msnbc,2,23
2020-02-13,Senate Republicans,2,24
2020-02-13,Solutions Conference,2,25
2020-02-13,World Congress,2,26
2020-02-13,World Health Organization,2,27
2020-02-13,Centers For Disease,3,7
2020-02-13,Democratic Party,3,8
2020-02-13,Justice Department,3,9
2020-02-13,Reuters,3,10
2020-02-13,Senate Majority Leader Mitch Mcconnell,3,11
2020-02-13,Senate On,3,12
2020-02-13,Huawei,4,5
2020-02-13,Youtube,4,6
2020-02-13,Twitter,5,3
2020-02-13,White House,5,4
2020-02-13,Cnn,6,1
2020-02-13,United States,6,2
2020-02-14,America Center,1,5
2020-02-14,American Enterprise Institute,1,6
2020-02-14,Associated Press,1,7
2020-02-14,Centers For Disease,1,8
2020-02-14,Cnn,1,9
2020-02-14,Department Of Justice,1,10
2020-02-14,Facebook,1,11
2020-02-14,Georgetown University,1,12
2020-02-14,Global Health Law,1,13
2020-02-14,Google,1,14
2020-02-14,Governmental Affairs,1,15
2020-02-14,Health Care,1,16
2020-02-14,Health Emergencies Programme,1,17
2020-02-14,Health Emergency Information,1,18
2020-02-14,Hill Campaign,1,19
2020-02-14,House Intelligence Committee,1,20
2020-02-14,Jude Children Research Hospital In Memphis,1,21
2020-02-14,Marjory Stoneman Douglas High School In Parkland,1,22
2020-02-14,Morgan,1,23
2020-02-14,National Geographic,1,24
2020-02-14,National Health Commission,1,25
2020-02-14,National Security Adviser John Bolton,1,26
2020-02-14,Nevada State Democratic Party,1,27
2020-02-14,R Street Institute,1,28
2020-02-14,Senate Committee On Homeland Security,1,29
2020-02-14,Shadow Inc,1,30
2020-02-14,University Of Texas At Austin,1,31
2020-02-14,University Of Texas Texas Tribune,1,32
2020-02-14,World Health Organization,1,33
2020-02-14,World Health Organization Collaborating Center On National,1,34
2020-02-14,World Health Organization In Geneva,1,35
2020-02-14,Bloomberg,2,2
2020-02-14,Justice Department,2,3
2020-02-14,Twitter,2,4
2020-02-14,White House,3,1
2020-02-15,Associated Press,1,2
2020-02-15,Boeing,1,3
2020-02-15,Cnn,1,4
2020-02-15,Congressional Budget Office,1,5
2020-02-15,Dulles International Airport,1,6
2020-02-15,Facebook,1,7
2020-02-15,Federal Reserve,1,8
2020-02-15,Federal Reserve Bank,1,9
2020-02-15,Human Services,1,10
2020-02-15,Instagram,1,11
2020-02-15,Integrative Health,1,12
2020-02-15,Iowa Democratic Party,1,13
2020-02-15,Labor Department,1,14
2020-02-15,Libertarian Senate,1,15
2020-02-15,Msnbc,1,16
2020-02-15,National Center,1,17
2020-02-15,Office Of The,1,18
2020-02-15,Pew Research Center,1,19
2020-02-15,Regenerative Manufacturing Institute,1,20
2020-02-15,Twitter,1,21
2020-02-15,Walmart,1,22
2020-02-15,White House,2,1
2020-02-16,Boeing,1,36
2020-02-16,Britain Labour Party Of The American,1,37
2020-02-16,Congressional Budget Office,1,38
2020-02-16,Federal Reserve,1,39
2020-02-16,Federal Reserve Bank,1,40
2020-02-16,Grace Community Church,1,41
2020-02-16,Jewish Democrat Party,1,42
2020-02-16,Labor Department,1,43
2020-02-16,Los Zetas,1,44
2020-02-16,Pew Research Center,1,45
2020-02-16,Treasury Department,1,46
2020-02-16,A Democratic Senate,2,17
2020-02-16,Clinton Foundation,2,18
2020-02-16,Democratic Party,2,19
2020-02-16,Donald Trump State Of The Union,2,20
2020-02-16,Electoral College,2,21
2020-02-16,Gibson,2,22
2020-02-16,Hudson Institute,2,23
2020-02-16,International Energy Agency,2,24
2020-02-16,National Border Patrol Council On,2,25
2020-02-16,National File,2,26
2020-02-16,National Institute Of Allergy,2,27
2020-02-16,National Institutes Of Health,2,28
2020-02-16,New York Post,2,29
2020-02-16,Senate Minority Leader Charles Schumer,2,30
2020-02-16,Trump International Hotel,2,31
2020-02-16,United States National Security Agency,2,32
2020-02-16,World Health,2,33
2020-02-16,Yahoo,2,34
2020-02-16,Youtube,2,35
2020-02-16,Bloomberg,3,14
2020-02-16,South China Morning Post,3,15
2020-02-16,Twitter,3,16
2020-02-16,Culinary Union,4,6
2020-02-16,Defense Department,4,7
2020-02-16,During The State Of The Union,4,8
2020-02-16,Human Resources Ministry,4,9
2020-02-16,New York Times,4,10
2020-02-16,Reuters,4,11
2020-02-16,White House,4,12
2020-02-16,Wordpress,4,13
2020-02-16,Department Of Justice,5,4
2020-02-16,Justice Department,5,5
2020-02-16,Cnn,6,3
2020-02-16,Associated Press,8,2
2020-02-16,United States,9,1
2020-02-17,A Unique Military Alliance,1,5
2020-02-17,Academy Award,1,6
2020-02-17,American Airlines,1,7
2020-02-17,Bloomberg,1,8
2020-02-17,British Airways,1,9
2020-02-17,Bureau Of Labor Statistics,1,10
2020-02-17,Cspan,1,11
2020-02-17,Dunkin Donuts,1,12
2020-02-17,European Union,1,13
2020-02-17,European Union Gordon Sondland,1,14
2020-02-17,Facebook,1,15
2020-02-17,Israeli Defence Force,1,16
2020-02-17,Justice Department,1,17
2020-02-17,Labour Party,1,18
2020-02-17,National Correspondent John King,1,19
2020-02-17,National Security Council,1,20
2020-02-17,Nevada Culinary Workers Union,1,21
2020-02-17,New York Times,1,22
2020-02-17,Palestinian Authority,1,23
2020-02-17,Republican Party,1,24
2020-02-17,Trader Joe,1,25
2020-02-17,Twitter,1,26
2020-02-17,United States,1,27
2020-02-17,University Of Bristol,1,28
2020-02-17,Voter Fraud Commission,1,29
2020-02-17,World Health Organization,1,30
2020-02-17,Democratic National Committee,2,3
2020-02-17,Democratic Party,2,4
2020-02-17,Cnn,3,2
2020-02-17,White House,4,1
2020-02-18,Agence France Presse,1,2
2020-02-18,Associated Press,1,3
2020-02-18,European Union,1,4
2020-02-18,Korean National Assembly,1,5
2020-02-18,Liberty Korea Party,1,6
2020-02-18,Msnbc,1,7
2020-02-18,Republican Party,1,8
2020-02-18,Trump State Of The Union,1,9
2020-02-18,White House,1,10
2020-02-18,World Health Organization,1,11
2020-02-18,Twitter,2,1
2020-02-19,Democratic Party,1,1
2020-02-20,Brookings Institution,1,9
2020-02-20,Catholic Church,1,10
2020-02-20,Cnn,1,11
2020-02-20,Council Of The Federation,1,12
2020-02-20,Democratic National Committee,1,13
2020-02-20,Department Of Defense,1,14
2020-02-20,Diocese Of Harrisburg,1,15
2020-02-20,Donald Trump State Of Union,1,16
2020-02-20,Ecuadorian Embassy,1,17
2020-02-20,Hampshire State Police,1,18
2020-02-20,Hill Campaign,1,19
2020-02-20,National Institute On Drug Abuse,1,20
2020-02-20,National Intelligence,1,21
2020-02-20,Ontario Financial Accountability Office,1,22
2020-02-20,Supreme Court,1,23
2020-02-20,Team Warren Teamwarren,1,24
2020-02-20,Via Rail,1,25
2020-02-20,Youtube,1,26
2020-02-20,Associated Press,2,4
2020-02-20,Justice Department,2,5
2020-02-20,New York Times,2,6
2020-02-20,Reuters,2,7
2020-02-20,United States,2,8
2020-02-20,Bloomberg,3,2
2020-02-20,White House,3,3
2020-02-20,Twitter,4,1
2020-02-21,Banana Republic,1,1
2020-02-21,Boy Scouts Of America,1,2
2020-02-21,Dean Kamen Advanced Regenerative Manufacturing Institute,1,3
2020-02-21,Democratic National Committee,1,4
2020-02-21,Deutsche Bank,1,5
2020-02-21,European Union,1,6
2020-02-21,Google,1,7
2020-02-21,Human Services,1,8
2020-02-21,Jay Laprete Associated,1,9
2020-02-21,Jp Morgan,1,10
2020-02-21,New York Times,1,11
2020-02-21,Purdue Pharma,1,12
2020-02-21,Victoria Secret,1,13
2020-02-22,Associated Press,1,1
2020-02-22,Bloomberg,1,2
2020-02-22,New York Times,1,3
2020-02-23,Bloomberg,1,4
2020-02-23,Bureau Of Infectious Disease,1,5
2020-02-23,Centers For Disease,1,6
2020-02-23,Dartmouth Geisel School Of Medicine,1,7
2020-02-23,Democratic National Committee,1,8
2020-02-23,Department Of Health,1,9
2020-02-23,Hampshire Hospital Association,1,10
2020-02-23,Health Alert Network,1,11
2020-02-23,Hitchcock Medical Center,1,12
2020-02-23,Human Services,1,13
2020-02-23,Twitter,1,14
2020-02-23,United States,1,15
2020-02-23,Walmart,1,16
2020-02-23,White House,1,17
2020-02-23,Amherst Elementary School In Nashua,2,1
2020-02-23,Liberty High School In Henderson,2,2
2020-02-23,University Of New Hampshire,2,3
2020-02-24,Big Tobacco,1,7
2020-02-24,Bureau Of Infectious Disease,1,8
2020-02-24,Centers For Disease,1,9
2020-02-24,Dartmouth Geisel School Of Medicine,1,10
2020-02-24,Dean Kamen Advanced Regenerative Manufacturing Institute,1,11
2020-02-24,Department Of Health,1,12
2020-02-24,Donna Edna Shalalaovernight Health Care,1,13
2020-02-24,Hampshire Hospital Association,1,14
2020-02-24,Health Alert Network,1,15
2020-02-24,Health Care,1,16
2020-02-24,Hitchcock Medical Center,1,17
2020-02-24,Nevada Democratic Party,1,18
