date,organization,count,rn
2020-05-24,Paul Lutheran Church,1,6
2020-05-24,White House,1,7
2020-05-25,Law Center,1,8
2020-05-25,Muslim American Society Of Minnesota,1,9
2020-05-25,Walz Administration On,1,10
2020-05-25,Centers For Disease,2,1
2020-05-25,Gloria Dei Lutheran Church,2,2
2020-05-25,Lutheran Church,2,3
2020-05-25,Minnesota Health Department,2,4
2020-05-25,Minnesota Rabbinical Association,2,5
2020-05-25,Upper Midwest Law Center,2,6
2020-05-25,Westminster Presbyterian Church,2,7
2020-05-28,California Synod Of The Evangelical Lutheran Church,1,1
2020-05-28,Lutheran Church,1,2
2020-05-28,Minnesota Rabbinical Association,1,3
2020-05-28,Muslim American Society,1,4
2020-05-30,Bloomberg,1,1
2020-05-30,Reuters,1,2
2020-05-30,Service On,1,3
2020-05-30,Spacex,1,4
2020-05-30,White House,1,5
2020-05-31,Bloomberg,1,1
2020-05-31,Reuters,1,2
2020-05-31,Service On,1,3
2020-05-31,Spacex,1,4
2020-05-31,White House,1,5
2020-06-01,Cnn,1,7
2020-06-01,Embassy Of The United States,1,8
2020-06-01,Lutheran Church,1,9
2020-06-01,Roman Catholic Church,1,10
2020-06-01,United States,1,11
2020-06-01,A Justice Department,3,1
2020-06-01,Council For Minnesotans Of African Heritage,3,2
2020-06-01,Do You Call When Police Murder,3,3
2020-06-01,Macy Department,3,4
2020-06-01,National Guard,3,5
2020-06-01,White House,3,6
2020-06-02,Armed Services Committee,1,5
2020-06-02,Army Ranger,1,6
2020-06-02,Army Times,1,7
2020-06-02,Atlantic Council,1,8
2020-06-02,Cnn,1,9
2020-06-02,Congressional Research Service,1,10
2020-06-02,Department Of Justice,1,11
2020-06-02,European Union,1,12
2020-06-02,Facebook,1,13
2020-06-02,Foreign Affairs,1,14
2020-06-02,Foreign Service,1,15
2020-06-02,House Armed Services Readiness Subcommittee,1,16
2020-06-02,Justice Department,1,17
2020-06-02,National Defense Authorization Act,1,18
2020-06-02,National Guardsmen,1,19
2020-06-02,Navy Cmdr,1,20
2020-06-02,Northrop Grumman,1,21
2020-06-02,Organization For Security,1,22
2020-06-02,Parliament Square,1,23
2020-06-02,Quincy Institute,1,24
2020-06-02,Republican National Committee,1,25
2020-06-02,Twitter,1,26
2020-06-02,John Church,2,1
2020-06-02,National Guard,2,2
2020-06-02,United States,2,3
2020-06-02,White House,2,4
