date,organization,count,rn
2020-03-13,Harvard University,7,36
2020-03-13,Assembly Declaration,8,32
2020-03-13,California State University,8,33
2020-03-13,Medicaid Services,8,34
2020-03-13,Quest Diagnostics,8,35
2020-03-13,Emergency Operations Center,9,29
2020-03-13,New York Times,9,30
2020-03-13,Wilcoxson Elementary School,9,31
2020-03-13,Florida Institute Of Technology,10,26
2020-03-13,Public Health,10,27
2020-03-13,Public Health Emergency Committee,10,28
2020-03-13,Department Of Labor,11,23
2020-03-13,Department Of Public Health Epidemiologist Dr,11,24
2020-03-13,Facebook,11,25
2020-03-13,Department Of Correction,12,22
2020-03-13,Grinnell College,13,17
2020-03-13,Judicial Branch,13,18
2020-03-13,Officials At Cornell University,13,19
2020-03-13,Southern Methodist University,13,20
2020-03-13,University Of Alaska,13,21
2020-03-13,Berea College,14,11
2020-03-13,Brigham Young University,14,12
2020-03-13,Florida International University,14,13
2020-03-13,Public Utility Regulatory Authority,14,14
2020-03-13,Savannah College Of Art,14,15
2020-03-13,Wesleyan University,14,16
2020-03-13,World Health Organization,15,10
2020-03-13,Department Of Education,17,7
2020-03-13,Department Of Public Health,17,8
2020-03-13,Twitter,17,9
2020-03-13,Senate Majority Leader Mitch Mcconnell,18,6
2020-03-13,Centers For Disease,19,5
2020-03-13,Department Of Motor Vehicles,20,4
2020-03-13,Protein Sciences,23,3
2020-03-13,Associated Press,28,2
2020-03-13,United States,35,1
2020-03-14,American Airlines,3,39
2020-03-14,Community Church,3,40
2020-03-14,Connecticut Bar Association,3,41
2020-03-14,Coronavirus Task,3,42
2020-03-14,Council On American Islamic Relations,3,43
2020-03-14,Crossroads Community Cathedral,3,44
2020-03-14,Emergency Operations Center,3,45
2020-03-14,Fred Meyer,3,46
2020-03-14,Harris Teeter,3,47
2020-03-14,Health Deanna Damore,3,48
2020-03-14,Holy Trinity Lutheran Church,3,49
2020-03-14,International Society For Krishna Consciousness,3,50
2020-03-14,Assembly Declaration,4,33
2020-03-14,Colorado Department Of Public Health,4,34
2020-03-14,Office Of The Attorney,4,35
2020-03-14,Public Health Emergency Committee,4,36
2020-03-14,Reuters,4,37
2020-03-14,Youtube,4,38
2020-03-14,Comcast,5,21
2020-03-14,Communication Commission Keep Americans Connected Pledge,5,22
2020-03-14,Connecticut Department Of Transportation,5,23
2020-03-14,Connecticut National Guard,5,24
2020-03-14,Department Of Administrative Services,5,25
2020-03-14,Department Of Labor,5,26
2020-03-14,Department Of Transportation,5,27
2020-03-14,Governor Office,5,28
2020-03-14,Office Of Healthcare Strategy,5,29
2020-03-14,Supreme Court,5,30
2020-03-14,Twitter,5,31
2020-03-14,Verizon,5,32
2020-03-14,Walmart,6,18
2020-03-14,White House,6,19
2020-03-14,Wilcoxson Elementary School,6,20
2020-03-14,Public Health,7,16
2020-03-14,World Health Organization,7,17
2020-03-14,Facebook,8,14
2020-03-14,Quest Diagnostics,8,15
2020-03-14,Griffin Health,9,13
2020-03-14,Officials At Griffin Health,10,12
2020-03-14,Centers For Disease,11,11
2020-03-14,Griffin Health In Derby,18,10
2020-03-14,Department Of Public Health,19,9
2020-03-14,United States,22,8
2020-03-14,Community Health Center Association Of Connecticut,25,5
2020-03-14,Community Health Center Inc,25,6
2020-03-14,Protein Sciences,25,7
2020-03-14,Associated Press,26,3
2020-03-14,Department Of Energy,26,4
2020-03-14,Department Of Education,28,2
2020-03-14,Department Of Social Services,32,1
2020-03-15,Agency For Health Care Administration,3,43
2020-03-15,Alabama Department Of Public Health,3,44
2020-03-15,Alaska Department Of Health,3,45
2020-03-15,Arizona Department Of Health Service,3,46
2020-03-15,Arizona State Public Health Lab,3,47
2020-03-15,Arkansas Department Of Health,3,48
2020-03-15,California Department Of Public Health,3,49
2020-03-15,Carolina Department Of Health,3,50
2020-03-15,Call Center,4,24
2020-03-15,Comcast,4,25
2020-03-15,Communication Commission Keep Americans Connected Pledge,4,26
2020-03-15,Connecticut Department Of Transportation,4,27
2020-03-15,Department Of Administrative Services,4,28
2020-03-15,Department Of Consumer Protection,4,29
2020-03-15,Department Of Transportation,4,30
2020-03-15,Florida Division Of Emergency Management,4,31
2020-03-15,Health Advisory,4,32
2020-03-15,Health Department,4,33
2020-03-15,Metro Cruise Services,4,34
2020-03-15,Metro Cruise Services At Port Everglades,4,35
2020-03-15,Office Of Healthcare Strategy,4,36
2020-03-15,Office Of The Attorney,4,37
2020-03-15,Office Of The Governor,4,38
2020-03-15,Stop Shop,4,39
2020-03-15,Uconn Health In Farmington,4,40
2020-03-15,Verizon,4,41
2020-03-15,Wilcoxson Elementary School,4,42
2020-03-15,Price Chopper,5,22
2020-03-15,Twitter,5,23
2020-03-15,Centers For Disease,6,18
2020-03-15,Department Of Health,6,19
2020-03-15,National Guard,6,20
2020-03-15,White House,6,21
2020-03-15,Connecticut Bar Association,7,16
2020-03-15,Office Of Health Strategy,7,17
2020-03-15,Community Health Center Association Of Connecticut,8,7
2020-03-15,Community Health Center Inc,8,8
2020-03-15,Connecticut National Guard,8,9
2020-03-15,Department Of Energy,8,10
2020-03-15,Department Of Social Services,8,11
2020-03-15,Griffin Health In Derby,8,12
2020-03-15,Human Services,8,13
2020-03-15,Officials At Griffin Health,8,14
2020-03-15,Protein Sciences,8,15
2020-03-15,Uconn Health,9,6
2020-03-15,Department Of Public Health,10,5
2020-03-15,Department Of Education,11,3
2020-03-15,Florida Department Of Health,11,4
2020-03-15,Associated Press,13,2
2020-03-15,United States,14,1
2020-03-16,Alabama Department Of Public Health,5,41
2020-03-16,Alaska Department Of Health,5,42
2020-03-16,Arizona Department Of Health Service,5,43
2020-03-16,Arizona State Public Health Lab,5,44
2020-03-16,Arkansas Department Of Health,5,45
2020-03-16,California Department Of Public Health,5,46
2020-03-16,Carolina Department Of Health,5,47
2020-03-16,Carolina Laboratory Of Public Health,5,48
2020-03-16,Carolina Public Health Laboratory,5,49
2020-03-16,Colorado Department Of Public Health,5,50
2020-03-16,Army Corps,6,28
2020-03-16,Connecticut Department Of Consumer Protection,6,29
2020-03-16,Connecticut Restaurant Association,6,30
2020-03-16,Department Of Education,6,31
2020-03-16,Diageo,6,32
2020-03-16,Emergency Operations Center,6,33
2020-03-16,Facebook,6,34
2020-03-16,Guinness,6,35
2020-03-16,Guinness Gives Back Fund,6,36
2020-03-16,Jersey Department Of Health,6,37
2020-03-16,Restaurant Group,6,38
2020-03-16,Stop Shop,6,39
2020-03-16,Supreme Court,6,40
2020-03-16,Connecticut Department Of Revenue Services,7,21
2020-03-16,Connecticut National Guard,7,22
2020-03-16,National Guard,7,23
2020-03-16,National Institute Of Allergy,7,24
2020-03-16,Uconn Health,7,25
2020-03-16,Uconn Health In Farmington,7,26
2020-03-16,Yale University,7,27
2020-03-16,Health Department,8,19
2020-03-16,Ohio Department Of Health,8,20
2020-03-16,Department Of Motor Vehicles,9,18
2020-03-16,Department Of Health,10,16
2020-03-16,Florida Department Of Health,10,17
2020-03-16,White House,11,15
2020-03-16,Associated Press,12,13
2020-03-16,Office Of Health Strategy,12,14
2020-03-16,Department Of Public Health,13,11
2020-03-16,Department Of Revenue Services,13,12
2020-03-16,Human Services,14,9
2020-03-16,Johns Hopkins University,14,10
2020-03-16,Nan,15,6
2020-03-16,New York Times,15,7
2020-03-16,Twitter,15,8
2020-03-16,Cnn,17,5
2020-03-16,Army Corps Of Engineers,20,4
2020-03-16,World Health Organization,23,3
2020-03-16,United States,41,2
2020-03-16,Centers For Disease,48,1
2020-03-17,Aetna,4,48
2020-03-17,Amazon Web Services,4,49
2020-03-17,Army Corps Of Engineers,4,50
2020-03-17,American Civil Liberties Union Of Connecticut,5,42
2020-03-17,Connecticut Bail Fund,5,43
2020-03-17,Department Of Correction,5,44
2020-03-17,Department Of Corrections,5,45
2020-03-17,Global Health Justice Partnership,5,46
2020-03-17,Yale New Haven Health,5,47
2020-03-17,Charter Oak Health Center,6,38
2020-03-17,Department Of Labor,6,39
2020-03-17,Labor Department,6,40
2020-03-17,Shelton Senior Center,6,41
2020-03-17,Connecticut State Department Of Education,7,32
2020-03-17,Department Of Health,7,33
2020-03-17,Life Care Center,7,34
2020-03-17,Msnbc,7,35
2020-03-17,Office Of Health Strategy,7,36
2020-03-17,Uconn Health In Farmington,7,37
2020-03-17,Connecticut Department Of Economic,8,28
2020-03-17,Hartford Foundation For Public,8,29
2020-03-17,Human Services,8,30
2020-03-17,National Institute Of Allergy,8,31
2020-03-17,Community Development,9,21
2020-03-17,Connecticut Office Of Health Strategy,9,22
2020-03-17,Department Of Education,9,23
2020-03-17,Economic Policy Institute,9,24
2020-03-17,Regional Education Service Centers,9,25
2020-03-17,Stamford Health,9,26
2020-03-17,Stop Shop,9,27
2020-03-17,Bristol Health,10,18
2020-03-17,Instagram,10,19
2020-03-17,New York Times,10,20
2020-03-17,Nuvance Health,11,15
2020-03-17,Uconn Health,11,16
2020-03-17,University Of Connecticut,11,17
2020-03-17,Reuters,12,12
2020-03-17,Senate Majority Leader Mitch Mcconnell,12,13
2020-03-17,Senate Republicans,12,14
2020-03-17,World Health Organization,15,11
2020-03-17,Nan,17,9
2020-03-17,Twitter,17,10
2020-03-17,Johns Hopkins University,18,8
2020-03-17,Department Of Public Health,21,7
2020-03-17,Associated Press,22,6
2020-03-17,Cnn,23,5
2020-03-17,Facebook,26,4
2020-03-17,White House,31,3
2020-03-17,Centers For Disease,39,2
2020-03-17,United States,53,1
2020-03-18,Charter Oak Health Center,7,46
2020-03-18,Connecticut Food Association,7,47
2020-03-18,Department Of Social Services,7,48
2020-03-18,Life Care Center,7,49
2020-03-18,Sterling,7,50
2020-03-18,Army Corps Of Engineers,8,35
2020-03-18,Connecticut Business Industry Association,8,36
2020-03-18,Dartmouth Hitchcock Medical Center,8,37
2020-03-18,Green Line E Branch,8,38
2020-03-18,Hartford Foundation For Public,8,39
2020-03-18,Protein Sciences Corp,8,40
2020-03-18,Reuters,8,41
2020-03-18,Springfield Police Department,8,42
2020-03-18,Stop Shop,8,43
2020-03-18,Uconn Health In Farmington,8,44
2020-03-18,World Health Organization,8,45
2020-03-18,New York Times,9,34
2020-03-18,Connecticut Office Of Early Childhood,10,27
2020-03-18,Department Of Economic,10,28
2020-03-18,Members Of The Connecticut Funeral Directors Association,10,29
2020-03-18,Msnbc,10,30
2020-03-18,Rehab Center,10,31
2020-03-18,Taxpayer Service Center,10,32
2020-03-18,University Of New Haven,10,33
2020-03-18,Cnn,12,25
2020-03-18,Office Of Early Childhood,12,26
2020-03-18,Connecticut Hospital Association,13,22
2020-03-18,Department Of Emergency Services,13,23
2020-03-18,University Of Connecticut,13,24
2020-03-18,Nan,14,19
2020-03-18,Small Business Administration,14,20
2020-03-18,White House,14,21
2020-03-18,Connecticut Department Of Economic,15,18
2020-03-18,Associated Press,17,13
2020-03-18,Connecticut Department Of Energy,17,14
2020-03-18,Department Of Banking,17,15
2020-03-18,Department Of Motor Vehicles,17,16
2020-03-18,Department Of Revenue Services,17,17
2020-03-18,Office Of The Attorney,18,12
2020-03-18,Department Of Labor,19,11
2020-03-18,Connecticut Department Of Public Health,20,9
2020-03-18,Nuvance Health,20,10
2020-03-18,Community Development,21,6
2020-03-18,Department Of Energy,21,7
2020-03-18,Twitter,21,8
2020-03-18,Centers For Disease,24,5
2020-03-18,Access Health,25,4
2020-03-18,Department Of Public Health,31,3
2020-03-18,United States,37,2
2020-03-18,Facebook,39,1
2020-03-19,Ct Coalition Against Domestic Violence,6,47
2020-03-19,Dartmouth Hitchcock Medical Center,6,48
2020-03-19,Google,6,49
2020-03-19,Jackson Laboratory For Genomic Testing,6,50
2020-03-19,Department Of Correction,7,41
2020-03-19,Great Hartford Arts Council,7,42
2020-03-19,Greater Hartford Arts Council,7,43
2020-03-19,Hartford Foundation For Public,7,44
2020-03-19,Response Fund,7,45
2020-03-19,Town Council,7,46
2020-03-19,American Jobs Centers,8,27
2020-03-19,Connecticut Business Industry Association,8,28
2020-03-19,Connecticut Department Of Agriculture,8,29
2020-03-19,Connecticut Department Of Energy,8,30
2020-03-19,Connecticut Food Bank,8,31
2020-03-19,Connecticut National Guard,8,32
2020-03-19,Department Of Agriculture,8,33
2020-03-19,Department Of Banking,8,34
2020-03-19,Girls Club,8,35
2020-03-19,Green Line E Branch,8,36
2020-03-19,Humans Services,8,37
2020-03-19,New York Times,8,38
2020-03-19,Office Of The,8,39
2020-03-19,Springfield Police Department,8,40
2020-03-19,Human Services,9,26
2020-03-19,Department Of Economic,10,25
2020-03-19,Community Development,11,22
2020-03-19,Labor Department,11,23
2020-03-19,Medicaid Children Health Program,11,24
2020-03-19,Cnn,12,19
2020-03-19,Department Of Energy,12,20
2020-03-19,Strategic National,12,21
2020-03-19,Jackson Laboratory For Genomic Medicine,13,17
2020-03-19,Uconn Health,13,18
2020-03-19,Department Of Health,14,14
2020-03-19,Nan,14,15
2020-03-19,World Health Organization,14,16
2020-03-19,Connecticut Department Of Labor,15,12
2020-03-19,Connecticut Department Of Public Health,15,13
2020-03-19,Associated Press,18,9
2020-03-19,Department Of Education,18,10
2020-03-19,White House,18,11
2020-03-19,Public Utilities Regulatory Authority,21,8
2020-03-19,Access Health,23,6
2020-03-19,United States,23,7
2020-03-19,Department Of Public Health,24,4
2020-03-19,Facebook,24,5
2020-03-19,Department Of Labor,25,3
2020-03-19,Centers For Disease,26,2
2020-03-19,Twitter,30,1
2020-03-20,Corrigan-Radkowski Correctional Center,5,49
2020-03-20,Deposit Insurance Corporation,5,50
2020-03-20,Biogen Inc,6,27
2020-03-20,College Board,6,28
2020-03-20,Democratic Senate,6,29
2020-03-20,Department Of Education,6,30
2020-03-20,Honeywell,6,31
2020-03-20,Human Services On,6,32
2020-03-20,Keene State College,6,33
2020-03-20,Massachusetts Department Of Public Health,6,34
2020-03-20,Massachusetts Emergency Management Agency,6,35
2020-03-20,Massachusetts Health,6,36
2020-03-20,Massachusetts National Guard,6,37
2020-03-20,Medscape Coronavirus Resource Center,6,38
2020-03-20,National Strategic Stockpile To Connecticut,6,39
2020-03-20,Plymouth State University,6,40
2020-03-20,Public Health,6,41
2020-03-20,Reuters,6,42
2020-03-20,Senate Democratic Leader Chuck Schumer,6,43
2020-03-20,University Of New Hampshire,6,44
2020-03-20,University Of Rhode,6,45
2020-03-20,University Of Vermont Medical Center,6,46
2020-03-20,Va Medical Center,6,47
2020-03-20,Vermont Health,6,48
2020-03-20,Access Health,7,19
2020-03-20,Connecticut Citizen Action Group,7,20
2020-03-20,Department Of Health,7,21
2020-03-20,Evergreen Health Care Center,7,22
2020-03-20,Maine Center,7,23
2020-03-20,Mark Episcopal Church,7,24
2020-03-20,New York Times,7,25
2020-03-20,Public Utilities Regulatory Authority,7,26
2020-03-20,Cnn,8,15
2020-03-20,Jackson Laboratory,8,16
2020-03-20,Jackson Laboratory For Genomic Medicine,8,17
2020-03-20,Senate Majority Leader Mitch Mcconnell,8,18
2020-03-20,Department Of Public Health,9,14
2020-03-20,Department Of Transportation,10,12
2020-03-20,Uconn Health,10,13
2020-03-20,National Guard,11,11
2020-03-20,Department Of Labor,12,10
2020-03-20,Twitter,15,9
2020-03-20,Nan,17,6
2020-03-20,White House,17,7
2020-03-20,World Health Organization,17,8
2020-03-20,Associated Press,20,5
2020-03-20,Facebook,21,3
2020-03-20,Human Services,21,4
2020-03-20,Centers For Disease,24,2
2020-03-20,United States,31,1
2020-03-21,Amtrak,3,31
2020-03-21,Architecture Library,3,32
2020-03-21,Army Corps Of Engineers,3,33
2020-03-21,Associated Press,3,34
2020-03-21,Connecticut National Guard,3,35
2020-03-21,Google,3,36
2020-03-21,Johns Hopkins University,3,37
2020-03-21,Lion Roar Library,3,38
2020-03-21,Master Of Library Science,3,39
2020-03-21,National Guard,3,40
2020-03-21,National Security,3,41
2020-03-21,New York Times,3,42
2020-03-21,Photo Services,3,43
2020-03-21,Sims Library,3,44
2020-03-21,Sims Memorial Library,3,45
2020-03-21,Southern Connecticut State University,3,46
2020-03-21,United Nations,3,47
2020-03-21,University Of New Haven,3,48
2020-03-21,Us Treasury Department,3,49
2020-03-21,Writer Susan Haigh,3,50
2020-03-21,Department Of Consumer Protection,4,20
2020-03-21,Department Of Education,4,21
2020-03-21,Department Of Emergency Services,4,22
2020-03-21,Department Of Housing,4,23
2020-03-21,Department Of Transportation,4,24
2020-03-21,Emergency Grant Program,4,25
2020-03-21,Human Services On,4,26
2020-03-21,Mark Episcopal Church,4,27
2020-03-21,Nan,4,28
2020-03-21,Pratt Whitney,4,29
2020-03-21,Senate Majority Leader Mitch Mcconnell,4,30
2020-03-21,Defense Department,5,17
2020-03-21,Department Of Administrative Services,5,18
2020-03-21,Stamford Health,5,19
2020-03-21,Goldman Sachs,6,15
2020-03-21,Yale New Haven Health,6,16
2020-03-21,National Institute Of Allergy,7,13
2020-03-21,Us Centers For Disease,7,14
2020-03-21,Cnn,8,9
2020-03-21,Human Services,8,10
2020-03-21,White House,8,11
2020-03-21,World Health Organization,8,12
2020-03-21,Centers For Disease,9,7
2020-03-21,Drug Administration,9,8
2020-03-21,Department Of Public Health,10,4
2020-03-21,Facebook,10,5
2020-03-21,Twitter,10,6
2020-03-21,Department Of Economic,12,3
2020-03-21,Community Development,13,2
2020-03-21,United States,24,1
2020-03-22,Americorps,3,49
2020-03-22,Bristol Health,3,50
2020-03-22,Atlanta Hartsfield-Jackson International Airport,4,38
2020-03-22,Department Of Health,4,39
2020-03-22,International Airport,4,40
2020-03-22,Jessica Hill Associated,4,41
2020-03-22,Jessica Hill Associated Press Copyright,4,42
2020-03-22,Mark Episcopal Church,4,43
2020-03-22,Maryland National Guard,4,44
2020-03-22,Ohio Department Of Health,4,45
2020-03-22,Orlando International,4,46
2020-03-22,Protein Sciences,4,47
2020-03-22,Transportation Security Administration,4,48
2020-03-22,A Bristol Health,5,32
2020-03-22,American Lung Association,5,33
2020-03-22,Central Committee Of The North Worker Party,5,34
2020-03-22,Department Of Children,5,35
2020-03-22,Uncas Health District,5,36
2020-03-22,World Health Organization,5,37
2020-03-22,Athena Health Care Systems,6,26
2020-03-22,Community Development,6,27
2020-03-22,Department Of Economic,6,28
2020-03-22,Korean Central News Agency,6,29
2020-03-22,New York Times,6,30
2020-03-22,Walmart,6,31
2020-03-22,Evergreen Health Care Center,7,22
2020-03-22,Human Services,7,23
2020-03-22,Nan,7,24
2020-03-22,Team Members,7,25
2020-03-22,Geno Group,9,19
2020-03-22,Grande Cheese Company,9,20
2020-03-22,Response Impact Fund,9,21
2020-03-22,Connecticut Department Of Public Health,10,18
2020-03-22,Drug Administration,11,15
2020-03-22,Instagram,11,16
2020-03-22,Senate Majority Leader Mitch Mcconnell,11,17
2020-03-22,Connecticut Council Of Small Towns,12,13
2020-03-22,Department Of Public Health,12,14
2020-03-22,Emergency Operations Center,13,9
2020-03-22,Senate Minority Leader Chuck Schumer,13,10
2020-03-22,Senate Republicans,13,11
2020-03-22,Uconn Health,13,12
2020-03-22,Associated Press,14,6
2020-03-22,Centers For Disease,14,7
2020-03-22,National Institute Of Allergy,14,8
2020-03-22,Johns Hopkins University,16,5
2020-03-22,Cnn,18,4
2020-03-22,White House,22,3
2020-03-22,Twitter,30,2
2020-03-22,United States,38,1
2020-03-23,Connecticut Food Bank Senior,4,47
2020-03-23,Connecticut Office Of Early Childhood,4,48
2020-03-23,Democratic Party,4,49
2020-03-23,Department Of Banking,4,50
2020-03-23,Athena Health Care Systems,5,35
2020-03-23,Connecticut Bankers Association,5,36
2020-03-23,Connecticut Banking Department,5,37
2020-03-23,Credit Union League,5,38
2020-03-23,Department Of Homeland Security,5,39
2020-03-23,Economic Development,5,40
2020-03-23,Maine Center,5,41
2020-03-23,Netflix,5,42
2020-03-23,Office Building,5,43
2020-03-23,Response Fund,5,44
2020-03-23,Reuters,5,45
2020-03-23,Young,5,46
2020-03-23,Connecticut Department Of Labor,6,27
2020-03-23,Connecticut Department Of Public Health,6,28
2020-03-23,Ct Department Of Public Health,6,29
2020-03-23,Department Of Corrections,6,30
2020-03-23,Evergreen Health Care Center,6,31
2020-03-23,Partnership For Connecticut,6,32
2020-03-23,Small Business Administration,6,33
2020-03-23,Verizon,6,34
2020-03-23,Centers For Disease,7,24
2020-03-23,Connecticut Business Industry Association,7,25
2020-03-23,Democratic National Committee,7,26
2020-03-23,Capitol Region Education Council,8,18
2020-03-23,Emergency Management Agency,8,19
2020-03-23,Human Services Department,8,20
2020-03-23,New York Times,8,21
2020-03-23,Revenue Service,8,22
2020-03-23,White House,8,23
2020-03-23,Department Of Correction,9,15
2020-03-23,Department Of Energy,9,16
2020-03-23,Emergency Operations Center,9,17
2020-03-23,National Guard,10,14
2020-03-23,Connecticut Food Bank,12,11
2020-03-23,Department Of Health,12,12
2020-03-23,World Health Organization,12,13
2020-03-23,Associated Press,13,8
2020-03-23,Human Services,13,9
2020-03-23,Nan,13,10
2020-03-23,Cnn,15,7
2020-03-23,Community Development,16,4
2020-03-23,Department Of Economic,16,5
2020-03-23,Facebook,16,6
2020-03-23,Department Of Public Health,18,3
2020-03-23,Twitter,20,2
2020-03-23,United States,25,1
2020-03-24,Correctional Center,6,46
2020-03-24,Institute For Municipal,6,47
2020-03-24,Judiciary Committee,6,48
2020-03-24,Maryland Department Of Commerce,6,49
2020-03-24,Maryland Department Of Labor,6,50
2020-03-24,Pepsico,7,44
2020-03-24,Reuters,7,45
2020-03-24,Connecticut Food Bank,9,38
2020-03-24,Connecticut Food Bank Senior,9,39
2020-03-24,Development Beverly Catchpole,9,40
2020-03-24,Florida Department Of Health,9,41
2020-03-24,Judicial Branch,9,42
2020-03-24,Walmart,9,43
2020-03-24,Connecticut Department Of Labor,10,35
2020-03-24,Economic Development,10,36
2020-03-24,Hartford Police,10,37
2020-03-24,Bristol Health,11,28
2020-03-24,Center Meriden,11,29
2020-03-24,Connecticut Insurance Department,11,30
2020-03-24,Office Of The Probate Court Administrator,11,31
2020-03-24,Revenue Service,11,32
2020-03-24,Worker Compensation Commission,11,33
2020-03-24,Yale New Haven Health,11,34
2020-03-24,Garner Correctional Institution In Newtown,12,25
2020-03-24,Instagram,12,26
2020-03-24,New York Times,12,27
2020-03-24,Public Health,13,24
2020-03-24,Cnn,14,21
2020-03-24,Nan,14,22
2020-03-24,Writers David Eggert,14,23
2020-03-24,Associated Press,15,19
2020-03-24,Office Building,15,20
2020-03-24,Alliance Districts,17,17
2020-03-24,Twitter,17,18
2020-03-24,Department Of Energy,18,16
2020-03-24,Department Of Health,20,14
2020-03-24,Uconn Health,20,15
2020-03-24,Department Of Economic,21,11
2020-03-24,National Governors Association,21,12
2020-03-24,World Health Organization,21,13
2020-03-24,Department Of Correction,22,9
2020-03-24,White House,22,10
2020-03-24,Community Development,24,8
2020-03-24,Emergency Management Agency,25,6
2020-03-24,National Guard,25,7
2020-03-24,Department Of Public Health,29,5
2020-03-24,Partnership For Connecticut,30,4
2020-03-24,Facebook,33,3
2020-03-24,United States,35,2
2020-03-24,Centers For Disease,43,1
2020-03-25,Aetna,6,47
2020-03-25,Cnn,6,48
2020-03-25,Dormitories At Southern Connecticut State University,6,49
2020-03-25,Instagram,6,50
2020-03-25,Athena Health Care Systems,7,44
2020-03-25,Evergreen Health Care Center,7,45
2020-03-25,Nan,7,46
2020-03-25,Central Connecticut State University,8,36
2020-03-25,Company Governor Foot Guard,8,37
2020-03-25,Company Governor Horse Guard,8,38
2020-03-25,Hartford Police,8,39
2020-03-25,Human Services,8,40
2020-03-25,Scholastic Corp,8,41
2020-03-25,Writers Susan Haigh,8,42
2020-03-25,Youtube,8,43
2020-03-25,Google,9,34
2020-03-25,White House,9,35
2020-03-25,Department Of Mental Health,10,31
2020-03-25,Insurance Department,10,32
2020-03-25,Partnership For Connecticut,10,33
2020-03-25,Twitter,11,30
2020-03-25,Connecticut Insurance Department,12,29
2020-03-25,Connecticut State Police Rumor,13,15
2020-03-25,Edge Club,13,16
2020-03-25,Hartford Foundation For Public,13,17
2020-03-25,Mental Health Services Administration,13,18
2020-03-25,Middlesex Health,13,19
2020-03-25,Middlesex Health Closes To Visitors,13,20
2020-03-25,Middlesex Health Pregnancy Birth Center,13,21
2020-03-25,Office Building,13,22
2020-03-25,Online Assistance Center,13,23
2020-03-25,Our American Job Centers,13,24
2020-03-25,Response Fund,13,25
2020-03-25,Senate Majority Leader Bob Duff,13,26
2020-03-25,Senate Minority Leader Len Fasano,13,27
2020-03-25,Service Plazas,13,28
2020-03-25,Connecticut Education Association,14,14
2020-03-25,Addiction Services,15,10
2020-03-25,Department Of Education,15,11
2020-03-25,Facebook,15,12
2020-03-25,Information Center,15,13
2020-03-25,Department Of Labor,16,9
2020-03-25,Connecticut Department Of Public Health,17,7
2020-03-25,New York Times,17,8
2020-03-25,Associated Press,20,3
2020-03-25,Department Of Health,20,4
2020-03-25,Department Of Public Health,20,5
2020-03-25,World Health Organization,20,6
2020-03-25,Centers For Disease,22,2
2020-03-25,United States,29,1
2020-03-26,Better Business Bureau Serving Connecticut,5,43
2020-03-26,Connecticut Lighting Centers,5,44
2020-03-26,Department Of Energy,5,45
2020-03-26,Florida Department Of Health,5,46
2020-03-26,Frontier Communications,5,47
2020-03-26,Google,5,48
2020-03-26,Instagram,5,49
2020-03-26,Javits Center On,5,50
2020-03-26,Board Of Trustees On,6,37
2020-03-26,Connecticut Insurance Department,6,38
2020-03-26,Department Of Education,6,39
2020-03-26,Drug Administration,6,40
2020-03-26,Tribune Content Agency,6,41
2020-03-26,Yale School Of Public Health,6,42
2020-03-26,Freedom Of Information Commission,7,35
2020-03-26,Labor Department,7,36
2020-03-26,Better Business Bureau,8,33
2020-03-26,Youtube,8,34
2020-03-26,Cnn,9,30
2020-03-26,Department Of Transportation,9,31
2020-03-26,New York Times,9,32
2020-03-26,Centers For Disease,10,25
2020-03-26,Department Of Health,10,26
2020-03-26,Jessica Hill Associated,10,27
2020-03-26,Jessica Hill Associated Press Copyright,10,28
2020-03-26,Loan Program,10,29
2020-03-26,Connecticut Department Of Consumer Protection,11,21
2020-03-26,Emergency Management Agency,11,22
2020-03-26,New York Post,11,23
2020-03-26,Uconn Health,11,24
2020-03-26,World Health Organization,12,19
2020-03-26,Yale University,12,20
2020-03-26,Nan,13,18
2020-03-26,Department Of Labor,14,17
2020-03-26,Department Of Economic,17,15
2020-03-26,Twitter,17,16
2020-03-26,Corporation Of East Hartford,18,10
2020-03-26,Corrigan-Radgowski Correctional Center,18,11
2020-03-26,Garner Correctional Institution In Newtown,18,12
2020-03-26,University Of Connecticut,18,13
2020-03-26,White House,18,14
2020-03-26,Training Academy In Meriden,19,9
2020-03-26,Department Of Correction,21,6
2020-03-26,Facebook,21,7
2020-03-26,Uconn Board Of Trustees,21,8
2020-03-26,Department Of Public Health,22,5
2020-03-26,Associated Press,23,3
2020-03-26,Community Development,23,4
2020-03-26,Judicial Branch,25,2
2020-03-26,United States,28,1
2020-03-27,Congressional Research Service,6,41
2020-03-27,Connecticut Department Of Labor,6,42
2020-03-27,Google,6,43
2020-03-27,Hartford Health Care,6,44
2020-03-27,New York Post,6,45
2020-03-27,Norwalk Rotary Club,6,46
2020-03-27,Pitney Bowes,6,47
2020-03-27,Sikorsky Aircraft,6,48
2020-03-27,Stamford Health,6,49
2020-03-27,Strategic National,6,50
2020-03-27,Clorox,7,35
2020-03-27,Connecticut Insurance Department,7,36
2020-03-27,Department Of Energy,7,37
2020-03-27,National Guard,7,38
2020-03-27,Save Our Workers Bill In Congress,7,39
2020-03-27,Ymca,7,40
2020-03-27,Census Bureau,8,28
2020-03-27,Connecticut Department Of Agriculture,8,29
2020-03-27,Connecticut Judicial Branch,8,30
2020-03-27,Connecticut National Guard,8,31
2020-03-27,Emergency Management Agency,8,32
2020-03-27,Javits Center,8,33
2020-03-27,World Health Organization,8,34
