date,organization,count,rn
2020-03-08,Wisconsin Department Of Health Services,1,28
2020-03-08,Centers For Disease,2,2
2020-03-08,United States,3,1
2020-03-09,American Community,1,2
2020-03-09,Associated Press,1,3
2020-03-09,Board Of Health,1,4
2020-03-09,Centers For Disease,1,5
2020-03-09,Cnn,1,6
2020-03-09,Cook County Department Of Public Health Senior,1,7
2020-03-09,Department Of Health,1,8
2020-03-09,Health District Administrator,1,9
2020-03-09,Jackson High School On,1,10
2020-03-09,Life Care Center,1,11
2020-03-09,Public Rights Of Way Advisory Committee,1,12
2020-03-09,United States,1,13
2020-03-09,Washington Department Of Health,1,14
2020-03-09,Nan,2,1
2020-03-10,Canadian Forces Base Trenton,1,22
2020-03-10,Centers For Disease,1,23
2020-03-10,Cnn,1,24
2020-03-10,Drug Administration,1,25
2020-03-10,Emma Court,1,26
2020-03-10,Ethiopian Airlines,1,27
2020-03-10,Exchange Commission,1,28
2020-03-10,Fred Hutchinson Cancer Research Center,1,29
2020-03-10,Friends Academy,1,30
2020-03-10,Harvard College,1,31
2020-03-10,Mahmood Hosseini Tasnim News Agency,1,32
2020-03-10,Microsoft Corp,1,33
2020-03-10,National Center,1,34
2020-03-10,National Institute Of Allergy,1,35
2020-03-10,Providence Regional Medical Center,1,36
2020-03-10,Senate Democrats,1,37
2020-03-10,Senate Majority Leader Mitch Mcconnell,1,38
2020-03-10,Shorecrest High School,1,39
2020-03-10,Shoreline School District,1,40
2020-03-10,Summit Lower School,1,41
2020-03-10,United Nations,1,42
2020-03-10,University Of California At San Francisco,1,43
2020-03-10,Us Centers For Disease,1,44
2020-03-10,Us Senate,1,45
2020-03-10,Washington University School Of Medicine,1,46
2020-03-10,White House,1,47
2020-03-10,Alaska Airlines,2,7
2020-03-10,American Airlines,2,8
2020-03-10,Delta Air Lines,2,9
2020-03-10,Deposit Insurance Corporation,2,10
2020-03-10,Facebook,2,11
2020-03-10,Federal Reserve,2,12
2020-03-10,Finnair,2,13
2020-03-10,Neighborhood Small Business Relief Fund,2,14
2020-03-10,Office Of The Comptroller General,2,15
2020-03-10,Public Health,2,16
2020-03-10,Starbucks,2,17
2020-03-10,Twitter,2,18
2020-03-10,United Airlines,2,19
2020-03-10,University Of Washington,2,20
2020-03-10,Vail Resorts,2,21
2020-03-10,Associated Press,3,4
2020-03-10,Life Care Center,3,5
2020-03-10,United States,3,6
2020-03-10,Microsoft,4,2
2020-03-10,World Health Organization,4,3
2020-03-10,Boeing,5,1
2020-03-11,Alaska Airlines,1,26
2020-03-11,Boeing,1,27
2020-03-11,Camano Center,1,28
2020-03-11,Can The Health District,1,29
2020-03-11,Catholic Church,1,30
2020-03-11,Centers For Medicare Medicaid Services,1,31
2020-03-11,Cnn,1,32
2020-03-11,Convention League,1,33
2020-03-11,Department Of Defense,1,34
2020-03-11,Department Of Health,1,35
2020-03-11,Department Of Microbiology,1,36
2020-03-11,Dobbins Air Reserve,1,37
2020-03-11,Drug Administration,1,38
2020-03-11,Emergency Operations Center,1,39
2020-03-11,Everett College,1,40
2020-03-11,Everett Community College,1,41
2020-03-11,Georgetown University,1,42
2020-03-11,Google,1,43
2020-03-11,Human Services,1,44
2020-03-11,Jersey Academy Of Family Physicians,1,45
2020-03-11,Jersey Department Of Health,1,46
2020-03-11,Josephine Caring Community,1,47
2020-03-11,Josephine Caring Community In Stanwood,1,48
2020-03-11,Lee Field Of Senior Services Of America,1,49
2020-03-11,Moat Network Security,1,50
2020-03-11,Department Of Science Education,2,18
2020-03-11,Howard Hughes Medical Institute,2,19
2020-03-11,Johns Hopkins University,2,20
2020-03-11,New York Times,2,21
2020-03-11,Public Health,2,22
2020-03-11,Public Health Lab,2,23
2020-03-11,Twitter,2,24
2020-03-11,Washington State Department Of Health,2,25
2020-03-11,Microsoft,3,15
2020-03-11,Robert Hood Fred Hutch News Service,3,16
2020-03-11,World Health Organization,3,17
2020-03-11,Facebook,4,11
2020-03-11,Fred Hutch News Service,4,12
2020-03-11,Thomson Reuters Trust Principles,4,13
2020-03-11,University Of Washington,4,14
2020-03-11,Life Care Center,6,9
2020-03-11,Reuters,6,10
2020-03-11,Science Department,7,8
2020-03-11,Science Writer Malcolm Ritter,9,7
2020-03-11,Fred Hutchinson Cancer Research Center,13,4
2020-03-11,Scripps Research In La Jolla,13,5
2020-03-11,University Of California,13,6
2020-03-11,Centers For Disease,14,3
2020-03-11,Associated Press,22,2
2020-03-11,United States,25,1
2020-03-12,A Washington State Department Of Health,1,31
2020-03-12,Australian Medical Association,1,32
2020-03-12,Aviation Technical Services,1,33
2020-03-12,Boeing Commercial Airplanes,1,34
2020-03-12,Bureau Of Labor Statistics,1,35
