date,organization,count,rn
2020-03-11,Memphis Veterans Affairs Medical Center,1,19
2020-03-11,Nan,1,20
2020-03-11,Ohio Department Of Health,1,21
2020-03-11,Department Of Health,2,9
2020-03-11,Freedom Middle School,2,10
2020-03-11,Freedom Middle School In Franklin,2,11
2020-03-11,Memphis Va Medical Center,2,12
2020-03-11,Tennessee Health Department,2,13
2020-03-11,United States,2,14
2020-03-11,World Health Organization,3,8
2020-03-11,Tennessee Department Of Health,4,7
2020-03-11,Health Building,6,2
2020-03-11,National Foundation,6,3
2020-03-11,Tennessee Community College,6,4
2020-03-11,University Of Tennessee,6,5
2020-03-11,Vanderbilt University,6,6
2020-03-11,Centers For Disease,11,1
2020-03-12,Alcorn State University,1,14
2020-03-12,Christian Brothers University Classes,1,15
2020-03-12,Community College Spring,1,16
2020-03-12,Delta State University,1,17
2020-03-12,Department Of Homeland Security,1,18
2020-03-12,Facebook,1,19
2020-03-12,Fedex,1,20
2020-03-12,Jackson State University,1,21
2020-03-12,Late Wednesday Rhodes College,1,22
2020-03-12,Mississippi State University,1,23
2020-03-12,Mississippi University For Women,1,24
2020-03-12,Mississippi Valley State University,1,25
2020-03-12,Morgan,1,26
2020-03-12,Tennessee State Public Health Laboratory,1,27
2020-03-12,Twitter,1,28
2020-03-12,United States,1,29
2020-03-12,University Of Memphis,1,30
2020-03-12,University Of Mississippi,1,31
2020-03-12,University Of Southern Mississippi,1,32
2020-03-12,White House,1,33
2020-03-12,Health Department,2,11
2020-03-12,Nan,2,12
2020-03-12,Tennessee Department Of Education,2,13
2020-03-12,Department Of Correction,7,9
2020-03-12,House Chamber,7,10
2020-03-12,Rhodes College In Memphis,10,8
2020-03-12,Health Science Center,15,6
2020-03-12,University Of Tennessee,15,7
2020-03-12,Belmont University,16,5
2020-03-12,Centers For Disease,17,4
2020-03-12,World Health Organization,18,3
2020-03-12,Tennessee Department Of Health,21,2
2020-03-12,Associated Press,24,1
2020-03-13,Department Of Correction,1,15
2020-03-13,Jackson Center,1,16
2020-03-13,Jackson Pharmacy Wellness Center,1,17
2020-03-13,Kroger,1,18
2020-03-13,Metro Coronavirus Task,1,19
2020-03-13,Metro Health,1,20
2020-03-13,Metro Health Department,1,21
2020-03-13,Nan,1,22
2020-03-13,National Guard,1,23
2020-03-13,National League,1,24
2020-03-13,National Restaurant Association,1,25
2020-03-13,National Rifle Association,1,26
2020-03-13,Tennessee Supreme Court,1,27
2020-03-13,Walmart,1,28
2020-03-13,Wilson Health,1,29
2020-03-13,Wilson Health On,1,30
2020-03-13,Centers For Disease,2,7
2020-03-13,Christian Brothers University,2,8
2020-03-13,Department Of Health,2,9
2020-03-13,Lemoyne-Owen College,2,10
2020-03-13,Rhodes College,2,11
2020-03-13,Shelby Co,2,12
2020-03-13,University Of Memphis,2,13
2020-03-13,University Of Tennessee,2,14
2020-03-13,Department Of Human Services,3,4
2020-03-13,Smithsonian,3,5
2020-03-13,Supreme Court,3,6
2020-03-13,Achievement School District,4,1
2020-03-13,Associated Press,4,2
2020-03-13,Tennessee Department Of Health,4,3
2020-03-14,Administrative Court Coordinator Carolyn Davauld,1,22
2020-03-14,Associated Press,1,23
2020-03-14,City Court Clerk,1,24
2020-03-14,Clerk Of Court Thomas Gould,1,25
2020-03-14,Costco,1,26
2020-03-14,Court Clerk,1,27
2020-03-14,Department Of Human Services,1,28
2020-03-14,Department Of Justice,1,29
2020-03-14,Family Dollar,1,30
2020-03-14,Girls Club Of Memphis,1,31
2020-03-14,Justice Center,1,32
2020-03-14,Kroc Center,1,33
2020-03-14,Kroger,1,34
2020-03-14,Nan,1,35
2020-03-14,National Association Of Immigration Judges,1,36
2020-03-14,School District,1,37
2020-03-14,Sessions Civil Court,1,38
2020-03-14,Sessions Criminal Court Division,1,39
2020-03-14,Smithsonian,1,40
2020-03-14,Supreme Court,1,41
2020-03-14,Tennessee Departments Of Health,1,42
2020-03-14,Tennessee Health Department,1,43
2020-03-14,Tennessee Supreme Court,1,44
2020-03-14,Twitter,1,45
2020-03-14,Walmart,1,46
2020-03-14,Baptist Church,2,4
2020-03-14,Breath Of Life,2,5
2020-03-14,Catholic Diocese Of Memphis,2,6
2020-03-14,Community Eligibility Provision,2,7
2020-03-14,Crenshaw Branch,2,8
2020-03-14,Facebook,2,9
2020-03-14,First Evangelical Church,2,10
2020-03-14,Frayser Branch,2,11
2020-03-14,Highland Church,2,12
2020-03-14,Hope Church,2,13
2020-03-14,Levi Branch,2,14
2020-03-14,Life Church,2,15
2020-03-14,Paul Church,2,16
2020-03-14,Pearly Gates Church,2,17
2020-03-14,Promiseland Church,2,18
2020-03-14,Raleigh Branch,2,19
2020-03-14,Second Presbyterian Church,2,20
2020-03-14,United States,2,21
2020-03-14,Food Bank,3,3
2020-03-14,Centers For Disease,4,2
2020-03-14,Tennessee Department Of Health,7,1
2020-03-15,Associated Press,1,4
2020-03-15,Department Of Human Services,1,5
2020-03-15,Smithsonian,1,6
2020-03-15,Supreme Court,1,7
2020-03-15,Health Department,2,1
2020-03-15,Tennessee Department Of Health,2,2
2020-03-15,Tennessee Departments Of Health,2,3
2020-03-16,American Federation Of Government Employees,1,10
2020-03-16,American Immigration Lawyers Association,1,11
2020-03-16,Brooks Museum,1,12
2020-03-16,Catholic Diocese Schools,1,13
2020-03-16,Cher At Fedex Forum,1,14
2020-03-16,Children Museum Of Memphis,1,15
2020-03-16,Christian Brothers University,1,16
2020-03-16,Community Caf,1,17
2020-03-16,Department Of Homeland Security,1,18
2020-03-16,Department Of Human Services,1,19
2020-03-16,Department Of Justice,1,20
2020-03-16,Eye Center,1,21
2020-03-16,Harvard University,1,22
2020-03-16,House Chamber,1,23
2020-03-16,Illinois Department Of Public Health,1,24
2020-03-16,Immigration Court,1,25
2020-03-16,Jackson Chamber,1,26
2020-03-16,Jackson Cheer Company,1,27
2020-03-16,Japan Broadcasting Corporation,1,28
2020-03-16,Kroc Center,1,29
2020-03-16,Lemoyne Owens College,1,30
2020-03-16,Nan,1,31
2020-03-16,National Association Of Immigration Judges,1,32
2020-03-16,Office Of Immigration,1,33
2020-03-16,Ohare International Airport,1,34
2020-03-16,Recreation Department,1,35
2020-03-16,Rhodes College,1,36
2020-03-16,Sam Club,1,37
2020-03-16,Smithsonian,1,38
2020-03-16,Southern College Of Optometry,1,39
2020-03-16,Starbucks,1,40
2020-03-16,Stax Museum,1,41
2020-03-16,Tennessee Community College,1,42
2020-03-16,Tennessee Wildlife Resources Agency,1,43
2020-03-16,University Of Memphis,1,44
2020-03-16,White House,1,45
2020-03-16,National Civil Rights Museum,2,5
2020-03-16,Supreme Court,2,6
2020-03-16,Twitter,2,7
2020-03-16,United States,2,8
2020-03-16,World Health Organization,2,9
2020-03-16,Centers For Disease,3,3
2020-03-16,Tennessee Department Of Education,3,4
2020-03-16,Associated Press,4,2
2020-03-16,Tennessee Department Of Health,5,1
2020-03-17,American Airlines,1,27
2020-03-17,American Federation Of Teachers,1,28
2020-03-17,Associated Press,1,29
2020-03-17,Boeing,1,30
2020-03-17,Brooks Museum,1,31
2020-03-17,Catholic Diocese Of Memphis,1,32
2020-03-17,Catholic Diocese Schools,1,33
2020-03-17,Cher At Fedex Forum,1,34
2020-03-17,Children Museum Of Memphis,1,35
2020-03-17,Christian Brothers University,1,36
2020-03-17,Delta Airlines,1,37
2020-03-17,Diocese Facebook,1,38
2020-03-17,Education Commission Of The States,1,39
2020-03-17,Education Department,1,40
2020-03-17,Education Department Office For Civil Rights,1,41
2020-03-17,Educational Technology Directors Association,1,42
2020-03-17,Eye Center,1,43
2020-03-17,Health Dept,1,44
2020-03-17,Illinois Senate,1,45
2020-03-17,International Air Transport Association,1,46
2020-03-17,Jeff Medical Center,1,47
2020-03-17,Kroc Center,1,48
2020-03-17,Lemoyne Owens College,1,49
2020-03-17,Memphis Restaurant Association,1,50
2020-03-17,Ap Program,2,17
2020-03-17,Ap Services For Educators,2,18
2020-03-17,College Board,2,19
2020-03-17,Health Department,2,20
2020-03-17,Nan,2,21
2020-03-17,Old Supreme Court Chamber,2,22
2020-03-17,Reuters,2,23
2020-03-17,Senate Majority Leader Jack Johnson,2,24
2020-03-17,Twitter,2,25
2020-03-17,World Health Organization,2,26
2020-03-17,Al Jazeera,3,9
2020-03-17,Facebook,3,10
2020-03-17,Federal Reserve,3,11
2020-03-17,Guinness,3,12
2020-03-17,Jp Morgan,3,13
2020-03-17,National Institute Of Allergy,3,14
2020-03-17,New York Times,3,15
2020-03-17,University Of Hong Kong,3,16
2020-03-17,White House,4,8
2020-03-17,Beacon Center,6,3
2020-03-17,Board Of Health,6,4
2020-03-17,Department Of Human Services,6,5
2020-03-17,Tennessee Department Of Education,6,6
2020-03-17,United States,6,7
2020-03-17,Centers For Disease,7,1
2020-03-17,Tennessee Department Of Health,7,2
2020-03-18,Art Commission,1,23
2020-03-18,Baptist Memorial Health Care,1,24
2020-03-18,Baptist Memorial Health Care Foundation,1,25
2020-03-18,Bartlett Donation Center,1,26
2020-03-18,Beacon Center,1,27
2020-03-18,Board Of Health,1,28
2020-03-18,Bradford Special School District,1,29
2020-03-18,Canadian Parliament,1,30
2020-03-18,Centers For Disease,1,31
2020-03-18,Centers Of Disease,1,32
2020-03-18,China Youth Development,1,33
2020-03-18,Christ Community Health Services,1,34
2020-03-18,Community Alliance For The Homeless,1,35
2020-03-18,Community Foundation,1,36
2020-03-18,Community Foundation Of Greater Memphi,1,37
2020-03-18,Community Foundation Of Greater Memphis,1,38
2020-03-18,Community Foundation Of Memphis,1,39
2020-03-18,Cumberland Presbyterian Church,1,40
2020-03-18,Department Of Human Services,1,41
2020-03-18,Desoto Donation Center,1,42
2020-03-18,Donation Center,1,43
2020-03-18,Gibson,1,44
2020-03-18,Helena High School,1,45
2020-03-18,Helena Middle School,1,46
2020-03-18,Hernando Police Department,1,47
2020-03-18,Hernando Police Department Facebook,1,48
2020-03-18,Human Services,1,49
2020-03-18,Illinois Soybean Association,1,50
2020-03-18,Cooper Young Business Association,2,14
2020-03-18,Emergency Department,2,15
2020-03-18,Health Departments,2,16
2020-03-18,Nike Foundation,2,17
2020-03-18,Regional Response Fund,2,18
2020-03-18,United Methodist Church,2,19
2020-03-18,United States,2,20
2020-03-18,University Of Memphis,2,21
2020-03-18,Your Health,2,22
2020-03-18,Alabama Department Of Public Health,3,8
2020-03-18,Facebook,3,9
2020-03-18,Food Bank,3,10
2020-03-18,Nan,3,11
2020-03-18,Public Health Laboratory,3,12
2020-03-18,Tennessee Department Of Corrections,3,13
2020-03-18,Instagram,4,6
2020-03-18,Tennessee Assembly,4,7
2020-03-18,White House,5,4
2020-03-18,World Health Organization,5,5
2020-03-18,Twitter,6,3
2020-03-18,Health Department,7,2
2020-03-18,Tennessee Department Of Health,8,1
2020-03-19,Alabama Department Of Health,1,27
2020-03-19,Assistance Program,1,28
2020-03-19,Becca Rogers At Chelsea Middle School,1,29
2020-03-19,Census Bureau,1,30
2020-03-19,Chelsea City Council,1,31
2020-03-19,Chelsea Community Park,1,32
2020-03-19,Chelsea Historical Museum,1,33
2020-03-19,Comcast,1,34
2020-03-19,Community Center,1,35
2020-03-19,Express,1,36
2020-03-19,Fedex Office,1,37
2020-03-19,Fedex Office Fedexoffice,1,38
2020-03-19,Google,1,39
2020-03-19,Helena High School,1,40
2020-03-19,International Paper,1,41
2020-03-19,J Travel Center,1,42
2020-03-19,Love Travel Center,1,43
2020-03-19,Mcdonald,1,44
2020-03-19,National Child Abuse Prevention Month,1,45
2020-03-19,National Public Radio,1,46
2020-03-19,National Weather Service Memphis,1,47
2020-03-19,New York Times,1,48
2020-03-19,Nike Foundation,1,49
2020-03-19,School Seed,1,50
2020-03-19,A Tennessee Supreme Court,2,19
2020-03-19,Associated Press,2,20
2020-03-19,Community Outreach Becca Morris,2,21
2020-03-19,Fedex,2,22
2020-03-19,Morris,2,23
2020-03-19,Nan,2,24
2020-03-19,Public Health Laboratory,2,25
2020-03-19,Twitter,2,26
2020-03-19,World Health Organization,3,18
2020-03-19,Children Museum Of Memphis,4,4
2020-03-19,Community Foundation,4,5
2020-03-19,Facebook,4,6
2020-03-19,Food Bank,4,7
2020-03-19,Frayser Exchange,4,8
2020-03-19,Lichterman Nature Center,4,9
2020-03-19,Messages For Community Business Leaders,4,10
2020-03-19,National Civil Rights Museum,4,11
2020-03-19,Persons Under Public Health Monitoring In Shelby,4,12
2020-03-19,Rock N Soul Museum,4,13
2020-03-19,Stax Museum,4,14
2020-03-19,University Of Memphis,4,15
2020-03-19,Ut Health Science Center,4,16
2020-03-19,Ymca,4,17
2020-03-19,Regional Response Fund,5,3
2020-03-19,Health Department,12,1
2020-03-19,Tennessee Department Of Health,12,2
2020-03-20,A Tennessee Supreme Court,1,29
2020-03-20,Census Bureau,1,30
2020-03-20,Department Of Employment Security,1,31
2020-03-20,Division Of Workforce Services,1,32
2020-03-20,Facebook,1,33
2020-03-20,Public Health Laboratory,1,34
2020-03-20,Senate Majority Leader Jack Johnson,1,35
2020-03-20,Tennessee Department Of Labor,1,36
2020-03-20,Twitter,1,37
2020-03-20,Unemployment Security Division,1,38
2020-03-20,United States Census Bureau,1,39
2020-03-20,Workplace Development,1,40
2020-03-20,City Of Memphi Office Of Emergency Management,2,22
2020-03-20,Community Eligibility Provision,2,23
2020-03-20,Mcdonald,2,24
2020-03-20,National League,2,25
2020-03-20,School Seed,2,26
2020-03-20,Tennessee Coalition Of Open Government,2,27
2020-03-20,Tennessee Department Of Education,2,28
2020-03-20,Nan,3,19
2020-03-20,National Guard,3,20
2020-03-20,Supreme Court,3,21
2020-03-20,Centers For Disease,4,18
2020-03-20,Blues Foundation,5,6
2020-03-20,Centers For Medicare,5,7
2020-03-20,Children Museum Of Memphis,5,8
2020-03-20,Food Bank,5,9
2020-03-20,Frayser Exchange,5,10
2020-03-20,Medicaid Services,5,11
2020-03-20,Mississippi State University,5,12
2020-03-20,National Civil Rights Museum,5,13
2020-03-20,Rock N Soul Museum,5,14
2020-03-20,Stax Museum,5,15
2020-03-20,University Of Memphis,5,16
2020-03-20,University Of Mississippi,5,17
2020-03-20,Health Department,6,4
2020-03-20,Ymca,6,5
2020-03-20,Associated Press,7,3
2020-03-20,World Health Organization,8,2
2020-03-20,Tennessee Department Of Health,23,1
2020-03-21,Associated Press,1,11
2020-03-21,Autozone Inc,1,12
2020-03-21,Center Grove High School,1,13
2020-03-21,Centers For Medicare,1,14
2020-03-21,College Of Medicine,1,15
2020-03-21,Croatian Parliament,1,16
2020-03-21,Dean Of College Of Medicine,1,17
2020-03-21,Department Of Employment Security,1,18
2020-03-21,Department Of Health,1,19
2020-03-21,Division Of Workforce Services,1,20
2020-03-21,Economic Policy Institute,1,21
2020-03-21,Facebook,1,22
2020-03-21,Fedex,1,23
2020-03-21,First Baptist Church Trussville,1,24
2020-03-21,Food Bank,1,25
2020-03-21,Hamtramck Assembly,1,26
2020-03-21,Health Tndeptofhealth,1,27
2020-03-21,House Finance Committee,1,28
2020-03-21,Indiana State Department Of Health,1,29
2020-03-21,Institute For Historical,1,30
2020-03-21,Landers Auto Group,1,31
2020-03-21,Liberty News Radio Network,1,32
2020-03-21,Massachusetts Institute Of Technology,1,33
2020-03-21,Meco Corp,1,34
2020-03-21,Medicaid Services,1,35
2020-03-21,Nissan,1,36
2020-03-21,Political Cesspool Radio Program,1,37
2020-03-21,Senate Finance Committee,1,38
2020-03-21,Supreme Court,1,39
2020-03-21,Tennessee Coalition For Open Government,1,40
2020-03-21,Tennessee Department Of Labor,1,41
2020-03-21,Unemployment Security Division,1,42
2020-03-21,United States,1,43
2020-03-21,University Clinical Health,1,44
2020-03-21,Waffle House,1,45
2020-03-21,Workplace Development,1,46
2020-03-21,Family Safety Center,2,5
2020-03-21,Kroger,2,6
2020-03-21,Sexual Violence Council,2,7
2020-03-21,University Of Tennesse Health Science Center,2,8
2020-03-21,Walmart,2,9
2020-03-21,Women Health Care Associates,2,10
2020-03-21,Centers For Disease,3,1
2020-03-21,Christ Community Health Services,3,2
2020-03-21,Tennessee Department Of Health,3,3
2020-03-21,World Health Organization,3,4
2020-03-22,America Distribution Center,1,18
2020-03-22,Christ Community Health Services,1,19
2020-03-22,College Of Medicine,1,20
2020-03-22,Community Center,1,21
2020-03-22,Department Of Health,1,22
2020-03-22,Health Department,1,23
2020-03-22,Health St,1,24
2020-03-22,House Finance Committee,1,25
2020-03-22,Imperial College,1,26
2020-03-22,Methodist University,1,27
2020-03-22,National Center,1,28
2020-03-22,Olive Branch,1,29
2020-03-22,Public Health Laboratory,1,30
2020-03-22,Relief Fund,1,31
2020-03-22,Senate Finance Committee,1,32
2020-03-22,Tribune Content Agency,1,33
2020-03-22,Twitter,1,34
2020-03-22,United States,1,35
2020-03-22,Waffle House,1,36
2020-03-22,Wendelta Inc,1,37
2020-03-22,Wendy,1,38
2020-03-22,Blount County Library In Maryville,2,9
2020-03-22,Covenant Health,2,10
2020-03-22,Food Bank,2,11
2020-03-22,Netflix,2,12
2020-03-22,Tennessee Department Of Education,2,13
2020-03-22,University Of Tennessee Medical Center,2,14
2020-03-22,Vanderbilt University,2,15
2020-03-22,Williamson Medical Center,2,16
2020-03-22,Zion Church,2,17
2020-03-22,Centers For Disease,3,8
2020-03-22,Arlington Community Schools,5,6
2020-03-22,Mcdonald,5,7
2020-03-22,Associated Press,6,5
2020-03-22,Facebook,7,4
2020-03-22,World Health Organization,9,2
2020-03-22,Ymca,9,3
2020-03-22,Tennessee Department Of Health,12,1
2020-03-23,Adair County Health Department Administrator Jim Lebaron,1,12
2020-03-23,Bureau Of Prisons,1,13
2020-03-23,City Council,1,14
2020-03-23,Covenant Health,1,15
2020-03-23,Crisis Center,1,16
2020-03-23,Crisis Centers,1,17
2020-03-23,Crisis Services Of North Alabama,1,18
2020-03-23,Emergency Management Association,1,19
2020-03-23,Emory University,1,20
2020-03-23,Family Services Of North Alabama,1,21
2020-03-23,Family Sunshine Center,1,22
2020-03-23,Federal Reserve,1,23
2020-03-23,Florida Department Of Corrections,1,24
2020-03-23,Gibson,1,25
2020-03-23,Health Department,1,26
2020-03-23,Instagram,1,27
2020-03-23,Jp Morgan,1,28
2020-03-23,Lifelines Counseling Services,1,29
2020-03-23,Methodist Medical Center,1,30
2020-03-23,Missouri State Medical Association,1,31
2020-03-23,National Domestic Violence Hotline,1,32
2020-03-23,New York Times,1,33
2020-03-23,Olive Branch,1,34
2020-03-23,Parks Department,1,35
2020-03-23,Place Family Justice Center,1,36
2020-03-23,Place Family Justice Center Birmingham,1,37
2020-03-23,Place Family Justice Center Montgomery,1,38
2020-03-23,Point Domestic Violence Sexual Assault Services,1,39
2020-03-23,Public Health Laboratory,1,40
2020-03-23,Reuters,1,41
2020-03-23,Sam Club,1,42
2020-03-23,Thomson Reuters Trust Principles,1,43
2020-03-23,Twitter,1,44
2020-03-23,United States,1,45
2020-03-23,University Of Tennessee Medical Center,1,46
2020-03-23,Valero,1,47
2020-03-23,Associated Press,2,6
2020-03-23,Methodist University Hospital,2,7
2020-03-23,Regionalone Health,2,8
2020-03-23,Vanderbilt University,2,9
2020-03-23,Williamson Medical Center,2,10
2020-03-23,Ymca,2,11
2020-03-23,Centers For Disease,3,3
2020-03-23,Fedex,3,4
2020-03-23,World Health Organization,3,5
2020-03-23,Nan,4,2
2020-03-23,Tennessee Department Of Health,6,1
2020-03-24,Adair County Health Department Administrator Jim Lebaron,1,27
2020-03-24,Arlington Community Schools,1,28
2020-03-24,Associated Press,1,29
2020-03-24,Chattanooga-Hamilton Health Department,1,30
2020-03-24,Community Foundation,1,31
2020-03-24,Community Outreach Becca Morris,1,32
2020-03-24,Economic Relief Fund,1,33
2020-03-24,Facebook,1,34
2020-03-24,Gibson,1,35
2020-03-24,Health Dr,1,36
2020-03-24,Human Resources Department,1,37
2020-03-24,Instagram,1,38
2020-03-24,International Paper,1,39
2020-03-24,Lakeland School System,1,40
2020-03-24,Mississippi Department Of Employment Security,1,41
2020-03-24,Missouri State Medical Association,1,42
2020-03-24,Morgan,1,43
2020-03-24,Msnbc,1,44
2020-03-24,New York Times,1,45
2020-03-24,Nike Distribution Center,1,46
2020-03-24,Persons Under Public Health Monitoring In Shelby,1,47
2020-03-24,Public Defender Office,1,48
2020-03-24,Safety Net Program,1,49
2020-03-24,Senate Judiciary Committee,1,50
2020-03-24,Baptist Memorial Health Care Corporation,2,13
2020-03-24,Centers For Disease,2,14
2020-03-24,Church Health,2,15
2020-03-24,Department Of Health,2,16
2020-03-24,Faith Association,2,17
2020-03-24,Fedex,2,18
2020-03-24,Health Department,2,19
2020-03-24,Methodist University Hospital,2,20
2020-03-24,Nan,2,21
2020-03-24,Philanthropy Network,2,22
2020-03-24,Public Health Laboratory,2,23
2020-03-24,Twitter,2,24
2020-03-24,United States Today Network,2,25
2020-03-24,While The Tennessee Department Health,2,26
2020-03-24,Christian Academy School,3,3
2020-03-24,Community Foundation Of Greater Memphis,3,4
2020-03-24,Food Bank,3,5
2020-03-24,Kahn Academy,3,6
