date,organization,count,rn
2020-02-24,Club Monaco,1,1
2020-02-24,Lake Forest College,1,2
2020-02-26,Associated Press,1,1
2020-02-26,City Council,1,2
2020-02-26,Democratic Party,1,3
2020-02-26,Department Of Corrections,1,4
2020-02-26,Illinois Democratic Party,1,5
2020-02-26,Illinois Department Of Corrections,1,6
2020-02-26,Illinois Sheriff Association,1,7
2020-02-26,Jerome Combs Detention Center,1,8
2020-02-26,Obama Presidential Center,1,9
2020-02-26,Republican Party,1,10
2020-02-26,United States,1,11
2020-02-26,White House,1,12
2020-02-27,Barrington Community Unit School,1,2
2020-02-27,Evanston Skokie School District,1,3
2020-02-27,Illinois Department Of Public Health,1,4
2020-02-27,National Center,1,5
2020-02-27,Senate Transportation Committee,1,6
2020-02-27,Stevenson High School In Lincolnshire,1,7
2020-02-27,Trier High School Superintendent Paul Sally,1,8
2020-02-27,Vander Tuuk,1,9
2020-02-27,While Barrington High School,1,10
2020-02-27,United States,2,1
2020-02-28,Barrington Community Unit School,3,1
2020-02-28,Centers For Disease,3,2
2020-02-28,College Of Lake,3,3
2020-02-28,Evanston Skokie School District,3,4
2020-02-28,Illinois Department Of Public Health,3,5
2020-02-28,Police Department,3,6
2020-02-28,Regional Office Of Education,3,7
2020-02-28,Stevenson High School In Lincolnshire,3,8
2020-02-28,United States,3,9
2020-02-28,While Barrington High School,3,10
2020-03-01,Facebook,1,1
2020-03-01,Merrill Police Department,1,2
2020-03-01,Tavares Police Department,1,3
2020-03-01,United States,1,4
2020-03-02,Arizona State University,1,1
2020-03-02,Facebook,1,2
2020-03-02,Merrill Police Department,1,3
2020-03-02,Police In Merrill,1,4
2020-03-02,Tavares Police Department,1,5
2020-03-02,Technology Ryan Dolley,1,6
2020-03-02,United States,1,7
2020-03-03,Ace Hardware,1,1
2020-03-03,Centers For Disease,1,2
2020-03-03,Clorox,1,3
2020-03-03,Costco,1,4
2020-03-03,Ebay,1,5
2020-03-03,True Value,1,6
2020-03-03,Walgreens,1,7
2020-03-04,Ace Hardware,1,9
2020-03-04,Clorox,1,10
2020-03-04,Community Hospital,1,11
2020-03-04,Coronavirus Task Force In Helena,1,12
2020-03-04,Costco,1,13
2020-03-04,District Communications,1,14
2020-03-04,Ebay,1,15
2020-03-04,Facebook,1,16
2020-03-04,Florida Department Of Health,1,17
2020-03-04,Illinois Department Of Public Health,1,18
2020-03-04,Tavares Police Department,1,19
2020-03-04,True Value,1,20
2020-03-04,Walgreens,1,21
2020-03-04,Whitney Elementary School,1,22
2020-03-04,Centers For Disease,2,2
2020-03-04,Gary Common Council,2,3
2020-03-04,Indiana State Board Of Health,2,4
2020-03-04,Indiana State Department Of Health,2,5
2020-03-04,Maram Health Center,2,6
2020-03-04,Northshore Health Centers,2,7
2020-03-04,Portage City Council,2,8
2020-03-04,Department Of Health,4,1
2020-03-05,Allianz,1,3
2020-03-05,American Airlines,1,4
2020-03-05,Bloomberg,1,5
2020-03-05,Boca International Futures Industry Conference On,1,6
2020-03-05,Brandon Agency Of Myrtle Beach,1,7
2020-03-05,Centers For Disease,1,8
2020-03-05,Credit Union Event Center,1,9
2020-03-05,Daytona International Speedway,1,10
2020-03-05,Delta Air Lines,1,11
2020-03-05,Department Of Health,1,12
2020-03-05,Deutsche Bank,1,13
2020-03-05,Florida Marketing Research,1,14
2020-03-05,Futures Industry Association,1,15
2020-03-05,Halifax Area Advertising Authority,1,16
2020-03-05,Hospitality Association Of Volusia,1,17
2020-03-05,Intercontinental Hotels,1,18
2020-03-05,Internet Telecom Conference,1,19
2020-03-05,Jewish Funders Network,1,20
2020-03-05,Leaders Group,1,21
2020-03-05,Lucie Civic Center,1,22
2020-03-05,Lucie Community Center,1,23
2020-03-05,Nan,1,24
2020-03-05,Online Trip Insurance Services,1,25
2020-03-05,Ovation Travel Group,1,26
2020-03-05,Rolex,1,27
2020-03-05,Supervisor Of Elections Office,1,28
2020-03-05,United Airlines,1,29
2020-03-05,Zora Neale Hurston Library,1,30
2020-03-05,Medline Industries,2,1
2020-03-05,United States,2,2
2020-03-06,Allegiant Air,1,3
2020-03-06,Amgen,1,4
2020-03-06,Conference Forum,1,5
2020-03-06,Daytona Regional Chamber,1,6
2020-03-06,Department Of Health,1,7
2020-03-06,Department Of Transportation,1,8
2020-03-06,Deutsche Bank,1,9
2020-03-06,Duke University In Durham,1,10
2020-03-06,Futures Industry Association,1,11
2020-03-06,Gannett,1,12
2020-03-06,Global Health Exhibition In Orlando,1,13
2020-03-06,Illinois Department Of Public,1,14
2020-03-06,Instagram,1,15
2020-03-06,International Air Transport Association,1,16
2020-03-06,Internet Telecom Conference,1,17
2020-03-06,Jetblue,1,18
2020-03-06,Jewish Funders Network,1,19
2020-03-06,Rush University Medical Center,1,20
2020-03-06,Stuckey,1,21
2020-03-06,United Airlines On,1,22
2020-03-06,United States,1,23
2020-03-06,United States Today Network,1,24
2020-03-06,Washington University,1,25
2020-03-06,Medline Industries,2,2
2020-03-06,Centers For Disease,3,1
2020-03-07,Department Of Health,1,11
2020-03-07,Google,1,12
2020-03-07,United States,1,13
2020-03-07,United States Today Network,1,14
2020-03-07,Allegiant Air,2,1
2020-03-07,Centers For Disease,2,2
2020-03-07,Daytona Regional Chamber,2,3
2020-03-07,Department Of Transportation,2,4
2020-03-07,Duke University In Durham,2,5
2020-03-07,Instagram,2,6
2020-03-07,International Air Transport Association,2,7
2020-03-07,Jetblue,2,8
2020-03-07,Stuckey,2,9
2020-03-07,United Airlines On,2,10
2020-03-08,Florida Department Of Health,1,12
2020-03-08,Health Healthyfla,1,13
2020-03-08,United States Today Network,1,14
2020-03-08,Allegiant Air,2,2
2020-03-08,Centers For Disease,2,3
2020-03-08,Daytona Regional Chamber,2,4
2020-03-08,Department Of Transportation,2,5
2020-03-08,Duke University In Durham,2,6
2020-03-08,Instagram,2,7
2020-03-08,International Air Transport Association,2,8
2020-03-08,Jetblue,2,9
2020-03-08,Stuckey,2,10
2020-03-08,United Airlines On,2,11
2020-03-08,Department Of Health,3,1
2020-03-09,Adm,1,1
2020-03-09,Allegiant Air,1,2
2020-03-09,Centers For Disease,1,3
2020-03-09,Cherry Health,1,4
2020-03-09,Commonwealth Service At Westminster Abbey On,1,5
2020-03-09,Daytona Regional Chamber,1,6
2020-03-09,Department Of Homeland Security,1,7
2020-03-09,Department Of Transportation,1,8
2020-03-09,Duke University In Durham,1,9
2020-03-09,Elections Board Office,1,10
2020-03-09,Facebook,1,11
2020-03-09,Florida Legislature,1,12
2020-03-09,French Parliament,1,13
2020-03-09,Google,1,14
2020-03-09,Grayston Preparotory School In Sandton,1,15
2020-03-09,Heart Of The City Health Center,1,16
2020-03-09,Indonesia Stock Exchange,1,17
2020-03-09,Instagram,1,18
2020-03-09,International Air Transport Association,1,19
2020-03-09,International Women Day,1,20
2020-03-09,Jetblue,1,21
2020-03-09,Mcdonald,1,22
2020-03-09,National Assembly,1,23
2020-03-09,Naval Service Training,1,24
2020-03-09,Navy Recruit Training,1,25
2020-03-09,Navy Recruit Training Command,1,26
2020-03-09,Navy Times,1,27
2020-03-09,Navy Times On,1,28
2020-03-09,Pakistan Stock Exchange,1,29
2020-03-09,Sailors Of Navy,1,30
2020-03-09,Stuckey,1,31
2020-03-09,United Airlines On,1,32
2020-03-09,United States,1,33
2020-03-09,Us Army,1,34
2020-03-09,Us Navy,1,35
2020-03-09,York Stock Exchange On,1,36
2020-03-10,Adm,1,38
2020-03-10,America Israel Public Affairs Committee,1,39
2020-03-10,Amtrak,1,40
2020-03-10,Avon Community School Corp,1,41
2020-03-10,Bernard Zell Anshe Emet Day School,1,42
2020-03-10,Community Health Services,1,43
2020-03-10,Community Hospital In Munster,1,44
2020-03-10,Department Of Education,1,45
2020-03-10,Department Of Homeland Security,1,46
2020-03-10,Duneland School Corp,1,47
2020-03-10,Florida Department Of Health,1,48
2020-03-10,Florida Legislature,1,49
2020-03-10,Gateway Transportation Center,1,50
2020-03-10,A Lake Forest High School,2,22
2020-03-10,Associated Press,2,23
2020-03-10,Buckley Air Force,2,24
2020-03-10,Class Spencer Fling Navy,2,25
2020-03-10,Department Of The Air,2,26
2020-03-10,Indiana University Northwest In Gary,2,27
2020-03-10,Lackland Air Force,2,28
2020-03-10,Lake Forest High School,2,29
2020-03-10,Metro Health,2,30
2020-03-10,Purdue University,2,31
2020-03-10,San Antonio,2,32
2020-03-10,Texas Center,2,33
2020-03-10,Texas Veterans Health Care System,2,34
2020-03-10,Tissue Center,2,35
2020-03-10,Travis Air Force,2,36
2020-03-10,Vaughn High School,2,37
2020-03-10,Ace Hardware,3,12
2020-03-10,American College Of Cardiology,3,13
2020-03-10,Bernard Zell School In Lakeview,3,14
2020-03-10,Illinois Holocaust Museum,3,15
2020-03-10,Indiana University,3,16
2020-03-10,International Housewares Association,3,17
2020-03-10,Resurrection High School In Norwood Park,3,18
2020-03-10,Spring Convention,3,19
2020-03-10,World Congress,3,20
2020-03-10,World Health Organization,3,21
2020-03-10,Indiana State Department Of Health,4,8
2020-03-10,Resurrection College Prep,4,9
2020-03-10,Resurrection College Prep In Norwood Park,4,10
2020-03-10,United States,4,11
2020-03-10,Centers For Disease,7,7
2020-03-10,Loyola Academy,8,4
2020-03-10,Us Navy,8,5
2020-03-10,While The Department Of Public Health,8,6
2020-03-10,Vaughn Occupational High School,11,3
2020-03-10,Illinois Department Of Public Health,13,2
2020-03-10,Facebook,15,1
2020-03-11,Allegiant Air,1,20
2020-03-11,Associated Press,1,21
2020-03-11,Bernard Zell Anshe Emet Day School,1,22
2020-03-11,Charles Business Alliance,1,23
2020-03-11,Cuyahoga Community College,1,24
2020-03-11,Daytona Regional Chamber,1,25
2020-03-11,Department Of Health,1,26
2020-03-11,Department Of Transportation,1,27
2020-03-11,Duke University In Durham,1,28
2020-03-11,Facebook,1,29
2020-03-11,Gary Area Career Center,1,30
2020-03-11,Gary Community School Corp,1,31
2020-03-11,Huntington Convention Center,1,32
2020-03-11,Illinois Department Of Corrections,1,33
2020-03-11,Indiana University,1,34
2020-03-11,Indiana University Northwest In Gary,1,35
2020-03-11,Instagram,1,36
2020-03-11,International Air Transport Association,1,37
2020-03-11,Iu Media School In Bloomington,1,38
2020-03-11,Jetblue,1,39
2020-03-11,John Church,1,40
2020-03-11,John United Church,1,41
2020-03-11,Loyola Academy,1,42
2020-03-11,Nan,1,43
2020-03-11,Naval Service,1,44
2020-03-11,Northshore University Healthsystem,1,45
2020-03-11,Photo Centers For Disease,1,46
2020-03-11,Purdue University,1,47
2020-03-11,Resurrection College Prep High School,1,48
2020-03-11,Senior Center,1,49
2020-03-11,Stateville Correctional Center,1,50
2020-03-11,A Lake Forest High School,2,4
2020-03-11,Anthony,2,5
2020-03-11,Bonner Senior Center,2,6
2020-03-11,Care Team,2,7
2020-03-11,Centers For Disease,2,8
2020-03-11,Central Regional Office Of Emergency Management,2,9
2020-03-11,Colorado Department Of Public Health,2,10
2020-03-11,Crisis Communication Network,2,11
2020-03-11,Franciscan Senior Health,2,12
2020-03-11,Indiana Health Care Association,2,13
2020-03-11,John Community,2,14
2020-03-11,John Township Trustee Community Center Senior,2,15
2020-03-11,Lake Forest High School,2,16
2020-03-11,Recreation Department,2,17
2020-03-11,Rehabilitation Center,2,18
2020-03-11,Tribune Content Agency,2,19
2020-03-11,Indiana State Department Of Health,3,1
2020-03-11,Vaughn Occupational High School,3,2
2020-03-11,World Health Organization,3,3
2020-03-12,Emergency Planning Committee On,1,6
2020-03-12,Eustis High School,1,7
2020-03-12,Illinois Department Of Public Health,1,8
2020-03-12,Instructional Technology Duane Meeks,1,9
2020-03-12,Lake Virtual School,1,10
2020-03-12,Madison Police,1,11
2020-03-12,Madison Regional Health System,1,12
2020-03-12,Nan,1,13
2020-03-12,Summit View Church,1,14
2020-03-12,Associated Press,2,5
2020-03-12,Commerce Block Party,4,1
2020-03-12,Hawthorn School District,4,2
2020-03-12,National Vote At Home Institute,4,3
2020-03-12,World Health Organization,4,4
2020-03-13,Circuit Court,1,20
2020-03-13,Community Coalition Meetings,1,21
2020-03-13,Consulting Group,1,22
2020-03-13,Diocese Of Albany,1,23
2020-03-13,Diocese Of Biloxi,1,24
2020-03-13,Diocese Of Colorado,1,25
2020-03-13,Diocese Of Gary,1,26
2020-03-13,Diocese Of Honolulu,1,27
2020-03-13,Diocese Of Jackson,1,28
2020-03-13,Diocese Of Little Rock,1,29
2020-03-13,Diocese Of Phoenix,1,30
2020-03-13,Diocese Of Pittsburgh,1,31
2020-03-13,Diocese Of Providence,1,32
2020-03-13,Diocese Of St,1,33
2020-03-13,Emergency Operations Center,1,34
2020-03-13,Gary Community School Corp,1,35
2020-03-13,Gary Diocese,1,36
2020-03-13,Gary Housing Authority,1,37
2020-03-13,Global Health At Oregon,1,38
2020-03-13,Greater Gary Chamber,1,39
2020-03-13,Hammond Police Department,1,40
2020-03-13,Illinois Department Of Public Health,1,41
2020-03-13,Indiana Dunes National Park,1,42
2020-03-13,Indiana State Department Of Health,1,43
2020-03-13,Indiana Supreme Court,1,44
2020-03-13,Indiana University,1,45
2020-03-13,Lake Circuit Court,1,46
2020-03-13,Lake Superior Court,1,47
2020-03-13,Lake Superior Court Criminal Division,1,48
2020-03-13,Life Care Center,1,49
2020-03-13,Mccullough Academy,1,50
2020-03-13,Coalition On Homelessness,2,12
2020-03-13,Department Of Health,2,13
2020-03-13,Global Health At Oregon State University,2,14
2020-03-13,Health District,2,15
2020-03-13,Lakeshore Chamber Dave Ryan,2,16
2020-03-13,Managers Association,2,17
2020-03-13,Oregon Health Authority,2,18
2020-03-13,Public Affairs,2,19
2020-03-13,Asante Rogue Regional Medical Center,3,4
2020-03-13,Ethics Advisory Commission Ethics Summit,3,5
2020-03-13,Florida Department Of Health,3,6
2020-03-13,Governor Office,3,7
2020-03-13,Health Systems,3,8
2020-03-13,Jazz Festival At Valparaiso University,3,9
2020-03-13,Oregon Association Of Hospitals,3,10
2020-03-13,Oregon Nurses Association,3,11
2020-03-13,Centers For Disease,4,1
2020-03-13,Lakeshore Chamber,4,2
2020-03-13,Ohio Department Of Health,4,3
2020-03-14,Adult Recreation Center,1,15
2020-03-14,Agency For Health Care,1,16
2020-03-14,Agency For Health Care Administration,1,17
2020-03-14,Ball State University,1,18
2020-03-14,Call Center,1,19
2020-03-14,Calumet High School,1,20
2020-03-14,Central Community School Corp,1,21
2020-03-14,Community Schools,1,22
2020-03-14,Creek School Corp,1,23
2020-03-14,Creek School Corporation,1,24
2020-03-14,Crown Point Community School Corp,1,25
2020-03-14,Crown Point Community School Corporation,1,26
2020-03-14,Department Of Education,1,27
2020-03-14,Disney,1,28
2020-03-14,Duneland School Corp,1,29
2020-03-14,Duneland School Corporation,1,30
2020-03-14,Flagler Department Of Health,1,31
2020-03-14,Florida Department,1,32
2020-03-14,Florida Department Of Education,1,33
2020-03-14,Florida Division Of Emergency Management,1,34
2020-03-14,Florida Virtual School,1,35
2020-03-14,Gary Community School Corp,1,36
2020-03-14,Halifax Health,1,37
2020-03-14,Health Advisory,1,38
2020-03-14,Hobart High School,1,39
2020-03-14,Illinois Education Association,1,40
2020-03-14,Incident Management Team,1,41
2020-03-14,Indiana Department Of Homeland Security,1,42
2020-03-14,Indiana State Department Of Health,1,43
2020-03-14,Kennedy Center Bound,1,44
2020-03-14,Laboratory Guidance,1,45
2020-03-14,Lake Central Community School Corp,1,46
2020-03-14,Lake Central Community School Corporation,1,47
2020-03-14,Lake Ridge New Tech School Corporation,1,48
2020-03-14,Laporte Community School Corporation,1,49
2020-03-14,Mary Medical Center Immediate Care,1,50
2020-03-14,Health Department,2,7
2020-03-14,Montana Air National Guard,2,8
2020-03-14,Officials At Malmstrom Air Force,2,9
2020-03-14,School City Of East Chicago,2,10
2020-03-14,School City Of Hammond,2,11
2020-03-14,Valparaiso Community Schools,2,12
2020-03-14,White House,2,13
2020-03-14,Young,2,14
2020-03-14,Department Of Health,3,3
2020-03-14,Facebook,3,4
2020-03-14,National Guard,3,5
2020-03-14,United States,3,6
2020-03-14,Centers For Disease,5,2
2020-03-14,Florida Department Of Health,7,1
2020-03-15,Apostolic Faith Church,1,4
2020-03-15,Associated Press,1,5
2020-03-15,Democratic National Committee,1,6
2020-03-15,Department Of Children,1,7
2020-03-15,Department Of Corrections,1,8
2020-03-15,Department Of Public Health,1,9
2020-03-15,Diocese Of Gary,1,10
2020-03-15,Early Childcare Centers,1,11
2020-03-15,Elgin Police Department,1,12
2020-03-15,Elgin Police Department Facebook,1,13
2020-03-15,Emergency Services,1,14
2020-03-15,Facebook,1,15
2020-03-15,Family Services,1,16
2020-03-15,Florida Atlantic University,1,17
2020-03-15,Florida Department Of Health,1,18
2020-03-15,Florida Senate,1,19
2020-03-15,Gateway United Methodist Church,1,20
2020-03-15,Goddard School,1,21
2020-03-15,Goddard School In Darien,1,22
2020-03-15,Goddard School In Elgin,1,23
2020-03-15,Governor Office For Early Childhood,1,24
2020-03-15,Health Agencies,1,25
2020-03-15,Human Services,1,26
2020-03-15,Human Services Public Health Laboratory,1,27
2020-03-15,Illinois Department Of Children,1,28
2020-03-15,Jewish Electorate Institute,1,29
2020-03-15,Lutheran Church,1,30
2020-03-15,Mullins Park Senior Center,1,31
2020-03-15,Office Of The Judge,1,32
2020-03-15,Pilgrim Lutheran Church,1,33
2020-03-15,Senate Manor Estates,1,34
2020-03-15,Stevenson High School,1,35
2020-03-15,Trinity Assembly Of God,1,36
2020-03-15,Trinity Lutheran Church,1,37
2020-03-15,World Health Organization,1,38
2020-03-15,Youtube,1,39
2020-03-15,Centers For Disease,2,1
2020-03-15,Health Department,2,2
2020-03-15,United States,2,3
2020-03-16,Alzheimer Association,1,34
2020-03-16,American Academy,1,35
2020-03-16,American Society Of Anesthesiologists,1,36
2020-03-16,Baldrick Foundation Event,1,37
2020-03-16,Cantonment Improvement Committee,1,38
2020-03-16,Celebrity Cruises,1,39
2020-03-16,Consumer Service Division Of Food,1,40
2020-03-16,Dakota State University,1,41
2020-03-16,Department Of Agriculture,1,42
2020-03-16,Department Of Education,1,43
2020-03-16,Department Of Workforce Development,1,44
2020-03-16,Detention Alternative Initiative,1,45
2020-03-16,Detention Center,1,46
2020-03-16,Division Of Food,1,47
2020-03-16,Emergency Operations Center,1,48
2020-03-16,Facebook,1,49
2020-03-16,Flats East Bank,1,50
2020-03-16,Florida Department Of Health,2,31
2020-03-16,Lunch Program,2,32
2020-03-16,United States,2,33
2020-03-16,Centers For Disease,3,22
2020-03-16,City Council,3,23
2020-03-16,Corporation Counsel Steve Elrod,3,24
2020-03-16,Illinois Department Of Public Health,3,25
2020-03-16,Notary Services,3,26
2020-03-16,Public Affairs,3,27
2020-03-16,Spirit Elementary School,3,28
2020-03-16,Supplemental Nutrition Assistance Program,3,29
2020-03-16,Walkers,3,30
2020-03-16,Campbell Middle School,4,2
2020-03-16,Champion Elementary School,4,3
2020-03-16,Chisholm Elementary School,4,4
2020-03-16,Citrus Grove Elementary School,4,5
2020-03-16,Consumer Services,4,6
2020-03-16,Deland High School,4,7
2020-03-16,Freedom Elementary School,4,8
2020-03-16,Galaxy Middle School,4,9
2020-03-16,Hinson Middle School,4,10
2020-03-16,Mainland High School,4,11
2020-03-16,Mcinnis Elementary School,4,12
2020-03-16,Osceola Elementary School,4,13
2020-03-16,Osteen Elementary School,4,14
2020-03-16,Pride Elementary School,4,15
2020-03-16,River Springs Middle School,4,16
2020-03-16,Southwestern Middle School,4,17
2020-03-16,Spruce Creek Elementary School,4,18
2020-03-16,Starke Elementary School,4,19
2020-03-16,Taylor Middle High School,4,20
2020-03-16,Tomoka Elementary School,4,21
2020-03-16,Florida Department Of Agriculture,5,1
2020-03-17,Albany Medical Center,1,13
2020-03-17,Alluvion Health,1,14
2020-03-17,Amtrak,1,15
2020-03-17,Area Career Center,1,16
2020-03-17,Barnes Noble,1,17
2020-03-17,Benefis Health System,1,18
2020-03-17,Bent Paddle Brewing Co,1,19
2020-03-17,Boscov,1,20
2020-03-17,Cancer Center,1,21
2020-03-17,Center St,1,22
2020-03-17,Centers For Medicare,1,23
2020-03-17,Chicago Fire Department,1,24
2020-03-17,Clark Middle School,1,25
2020-03-17,Columbus Regional Health In Bartholomew,1,26
2020-03-17,Community Center,1,27
2020-03-17,Community Hospital In Munster,1,28
2020-03-17,Development Overlay,1,29
2020-03-17,Emergency Department,1,30
2020-03-17,Faith Church,1,31
2020-03-17,Family Birth Center,1,32
2020-03-17,Fire Department,1,33
2020-03-17,Florida Department Of Agriculture,1,34
2020-03-17,Florida Department Of Education,1,35
2020-03-17,Florida Department Of Health,1,36
2020-03-17,Franciscan Health,1,37
2020-03-17,Franciscan Health Crown Point,1,38
2020-03-17,Gary Chicago International Airport,1,39
2020-03-17,George Hellenic Church,1,40
2020-03-17,Governor Office,1,41
2020-03-17,Health Department,1,42
2020-03-17,Health District,1,43
2020-03-17,Human Services,1,44
2020-03-17,Illini State Bank,1,45
2020-03-17,Illinois Department Of Natural Resources,1,46
2020-03-17,Illinois Press Association,1,47
2020-03-17,Indiana Department Of Public Health,1,48
2020-03-17,Indiana Health Care Association,1,49
2020-03-17,Indiana State Elections Office,1,50
2020-03-17,Care Medical Center,2,4
2020-03-17,Centers Of Disease,2,5
2020-03-17,Copeland,2,6
2020-03-17,Hammond Civic Center,2,7
2020-03-17,Illinois Municipal League,2,8
2020-03-17,Jean Shepherd Community Center,2,9
2020-03-17,School Of The Performing Arts,2,10
2020-03-17,Senior Center,2,11
2020-03-17,United States,2,12
2020-03-17,Indiana State Department Of Health,3,2
2020-03-17,Public Affairs,3,3
2020-03-17,Centers For Disease,4,1
2020-03-18,Applebee,1,11
2020-03-18,Ball State University,1,12
2020-03-18,Bethune-Cookman University,1,13
2020-03-18,Bloomingdale,1,14
2020-03-18,Carteret County Beach Commission,1,15
2020-03-18,Chino Valley Unified School District,1,16
2020-03-18,City Council,1,17
2020-03-18,Democratic Party,1,18
2020-03-18,Department Of Health,1,19
2020-03-18,Department Of Public Health,1,20
2020-03-18,Dock Co,1,21
2020-03-18,Elka Child Educational Center,1,22
2020-03-18,Florida Supreme Court,1,23
2020-03-18,Florida Virtual School,1,24
2020-03-18,Governor Office,1,25
2020-03-18,Harvard Global Health Institute,1,26
2020-03-18,Health Systems,1,27
2020-03-18,Hurlburt Court,1,28
2020-03-18,Illinois Department Of Financial Professional Regulation,1,29
2020-03-18,Illinois Department Of Public Health,1,30
2020-03-18,Illinois Hospital Association,1,31
