date,organization,count,rn
2020-03-20,Greater Cleveland Food Bank,1,10
2020-03-20,Ohio Department Of Job,1,11
2020-03-20,Ohio National Guard,1,12
2020-03-20,Ohio Supreme Court,1,13
2020-03-20,Ohio University,1,14
2020-03-20,University Heights,1,15
2020-03-20,University Hospitals,1,16
2020-03-20,World Health Organization,1,17
2020-03-20,Facebook,2,1
2020-03-20,Hocking College,2,2
2020-03-21,Family Services Department,1,7
2020-03-21,Public Utilities Commission Of Ohio,1,8
2020-03-21,Centers For Disease,2,2
2020-03-21,Hocking College,2,3
2020-03-21,Ohio Association For Community Colleges,2,4
2020-03-21,Ohio Department Of Health,2,5
2020-03-21,Ohio University,2,6
2020-03-21,World Health Organization,3,1
2020-03-23,Nan,1,1
2020-03-24,Public Utilities Commission,1,1
2020-03-24,Village Council,1,2
2020-03-25,Berry Hotel,1,1
2020-03-25,City Council Finance Committee,1,2
2020-03-25,Community Engagement,1,3
2020-03-25,Financial Advisory Committee,1,4
2020-03-25,Macy At University Square,1,5
2020-03-25,Mcbee Corporation,1,6
2020-03-25,Ohio Company Of Associates,1,7
2020-03-25,Ohio Department Of Health,1,8
2020-03-25,Ohio University,1,9
2020-03-25,Tribune Content Agency,1,10
2020-03-25,University Height,1,11
2020-03-25,University Heights,1,12
2020-03-25,Youtube,1,13
2020-03-26,Family Services,1,5
2020-03-26,Ohio Army National Guard,1,6
2020-03-26,Rusty Rittenhouse Gordon Food Service,1,7
2020-03-26,American Association Of University Professors,2,1
2020-03-26,Bursar Office,2,2
2020-03-26,Hocking College,2,3
2020-03-26,Ohio University,2,4
2020-03-27,Assembly On,1,1
2020-03-27,Kroger,1,2
2020-03-27,Ohio Department Of Health,1,3
2020-03-27,Ohio Department Of Transportation,1,4
2020-03-27,Ohio State University,1,5
2020-03-27,Ohio University,1,6
2020-03-27,University Heights,1,7
2020-03-28,Employee Assistance Program,1,5
2020-03-28,Ohio Department Of Health Call Center,1,6
2020-03-28,Health Department,2,2
2020-03-28,Health Department On,2,3
2020-03-28,Ohio Department Of Health,2,4
2020-03-28,Ohio University,3,1
2020-03-29,Health Department,1,1
2020-03-29,Health Department On,1,2
2020-03-29,Ohio Department Of Health,1,3
2020-03-29,Ohio University,1,4
2020-03-31,Health Department,1,1
2020-03-31,Health Department On,1,2
2020-03-31,Nan,1,3
2020-03-31,Ohio Department Of Health,1,4
2020-03-31,Ohio University,1,5
2020-04-01,Costar Group Inc,1,1
2020-04-01,Hotel Covington,1,2
2020-04-01,Keystone Hotel Group,1,3
2020-04-01,Pyramid Hotel Group,1,4
2020-04-01,Winegardner Hammons Hotel Group,1,5
2020-04-02,W Union St,1,5
2020-04-02,Health Department,2,2
2020-04-02,Ohio Department Of Health,2,3
2020-04-02,Ohio Department Of Health Data,2,4
2020-04-02,Ohio University,3,1
2020-04-04,American Association Of Colleges Of Osteopathic Medicine,1,1
2020-04-04,American Association Of Medical Colleges,1,2
2020-04-04,Heritage College,1,3
2020-04-04,Memorial Health System,1,4
2020-04-04,Nova Southeastern University,1,5
2020-04-04,Ohio Association Of Community Health Centers,1,6
2020-04-04,Ohio Association Of Health Commissioners,1,7
2020-04-04,Ohio Department Of Health,1,8
2020-04-04,Ohio National Guard,1,9
2020-04-04,Ohio University,1,10
2020-04-08,Ohio Department Of Education,1,1
2020-04-08,Summit County Sheriff Office,1,2
2020-04-08,Twitter,1,3
2020-04-08,University Height Time Out,1,4
2020-04-08,University Heights,1,5
2020-04-10,Career Center,1,2
2020-04-10,Health Department,1,3
2020-04-10,Heritage College,1,4
2020-04-10,Liaison Committee On Medical Education,1,5
2020-04-10,National Guard,1,6
2020-04-10,Ohio Association Of Food Banks,1,7
2020-04-10,Ohio State University,1,8
2020-04-10,School Of Nursing,1,9
2020-04-10,Southeast Ohio Food Bank,1,10
2020-04-10,Ohio University,2,1
2020-04-11,Education Center,1,6
2020-04-11,Emergency Department,1,7
2020-04-11,Facebook,1,8
2020-04-11,Instagram,1,9
2020-04-11,National Church Residences,1,10
2020-04-11,Paccar,1,11
2020-04-11,Testing Center,1,12
2020-04-11,Twitter,1,13
2020-04-11,Washington Court House,1,14
2020-04-11,Ohio Mayors Alliance,2,1
2020-04-11,Ohio University Voinovich School Of Leadership,2,2
2020-04-11,Partnership For Progress,2,3
2020-04-11,Public Affairs,2,4
2020-04-11,Voinovich School,2,5
2020-04-14,Constellium Rolled Products,1,1
2020-04-14,Gallia Health Department,1,2
2020-04-14,Gallia Health Department Facebook,1,3
2020-04-14,Health Department,1,4
2020-04-14,Hocking College,1,5
2020-04-14,Holzer Health System,1,6
2020-04-14,Mason Co,1,7
2020-04-14,Ohio Department Of Health,1,8
2020-04-14,Ohio Department Of Health Coronavirus,1,9
2020-04-14,Ohio Health Department,1,10
2020-04-14,School Of Health,1,11
2020-04-14,Virginia Department Of Health,1,12
2020-04-14,World Health Organization,1,13
2020-04-16,Consumer Sciences,1,6
2020-04-16,Consumer Sciences Assistant Professor Of Instruction,1,7
2020-04-16,Customer Service Leadership Program Coordinator Robin Ambrozy,1,8
2020-04-16,Department Of Human,1,9
2020-04-16,Facebook,1,10
2020-04-16,Patton College Dean Ren,1,11
2020-04-16,Patton College Of Education,1,12
2020-04-16,University Off,1,13
2020-04-16,University Off Campus Housing,1,14
2020-04-16,Health Department,2,2
2020-04-16,Ohio Supreme Court,2,3
2020-04-16,Ohio Supreme Court Justice William Bill Oneill,2,4
2020-04-16,Supreme Court,2,5
2020-04-16,Ohio University,3,1
2020-04-18,Facebook,1,1
2020-04-18,Tribune Content Agency,1,2
2020-04-18,University Heights,1,3
2020-04-22,Bank Hapoalim,1,2
2020-04-22,European Union Of Jewish Students,1,3
2020-04-22,Facebook,1,4
2020-04-22,Federation Of Young Jews,1,5
2020-04-22,Jewish Family Service,1,6
2020-04-22,Jewish Federation Of Cincinnati,1,7
2020-04-22,Jewish Lakewood Alliance,1,8
2020-04-22,Law Committee Of The Rabbinical Assembly,1,9
2020-04-22,Maltz Museum Of Jewish Heritage,1,10
2020-04-22,Mitsui,1,11
2020-04-22,Nancy David Wolf Holocaust Humanity Center,1,12
2020-04-22,Ohio University,1,13
2020-04-22,Public Health Crisis,1,14
2020-04-22,Solon Chamber,1,15
2020-04-22,Tel Aviv University,1,16
2020-04-22,Union Of Jewish Students Of France,1,17
2020-04-22,United States,1,18
2020-04-22,World Union Of Jewish Students,1,19
2020-04-22,Nan,2,1
2020-04-24,Drug Administration,1,1
2020-04-24,Economic Development Council,1,2
2020-04-24,Family Services,1,3
2020-04-24,Health Department,1,4
2020-04-24,Ohio Department Of Health,1,5
2020-04-24,Ohio University,1,6
2020-04-24,Paycheck Protection Program,1,7
2020-04-24,Schwartz,1,8
2020-04-24,United States,1,9
2020-04-24,World Health Organization,1,10
2020-04-29,Baker Center,1,2
2020-04-29,College Student Personnel,1,3
2020-04-29,Health Department,1,4
2020-04-29,Patton College Of Education Counseling,1,5
2020-04-29,Patton College Of Educationpatton College,1,6
2020-04-29,Student Affairs,1,7
2020-04-29,Student Personnel Association,1,8
2020-04-29,University Courtyard,1,9
2020-04-29,Ohio University,3,1
2020-05-01,American Association Of University Professors,1,1
2020-05-01,College Of Arts,1,2
2020-05-01,Ohio University,1,3
2020-05-01,Twitter,1,4
2020-05-02,College Of Arts,1,3
2020-05-02,Kent State University,1,4
2020-05-02,Mayday Massacre At Ohio University,1,5
2020-05-02,Ohio University,1,6
2020-05-02,Thomson Reuters Trust Principles,1,7
2020-05-02,Union Workers,1,8
2020-05-02,University Of Dayton,1,9
2020-05-02,Labor Department,3,1
2020-05-02,Reuters,3,2
2020-05-05,College Fix On,1,1
2020-05-05,Ohio University,1,2
2020-05-05,Twitter,1,3
2020-05-07,Case Western Reserve University,1,1
2020-05-07,Centers For Disease,1,2
2020-05-07,Central Ohio Technical College,1,3
2020-05-07,George Mason University,1,4
2020-05-07,Mercatus Center,1,5
2020-05-07,Ohio State University,1,6
2020-05-07,Ohio University,1,7
2020-05-07,Rainy Day Fund,1,8
2020-05-07,Tribune Content Agency,1,9
2020-05-07,University Hospitals,1,10
2020-05-08,Diabetes Institute,1,1
2020-05-08,George Mason University,1,2
2020-05-08,Heritage College,1,3
2020-05-08,Heritage College Department Of Specialty Medicine,1,4
2020-05-08,Mercatus Center,1,5
2020-05-08,Ohio University,1,6
2020-05-08,Russ College,1,7
2020-05-08,Russ College Of Engineering,1,8
2020-05-11,Delta Air Lines,1,1
2020-05-11,Express,1,2
2020-05-11,Tribune Content Agency,1,3
2020-05-12,Chauncey Library,2,1
2020-05-12,Curbside Service,2,2
2020-05-12,Hocking College,2,3
2020-05-12,Plains Library,2,4
2020-05-12,Wayne National Forest,2,5
2020-05-12,Wells Albany Library,2,6
2020-05-14,Office Of Instructional Innovation,1,1
2020-05-14,Ohio University,1,2
2020-05-14,University Libraries,1,3
2020-05-15,Belmont Correctional Institution,1,1
2020-05-15,Deans Council,1,2
2020-05-15,Ohio Department Of Corrections,1,3
2020-05-15,Ohio Department Of Health,1,4
2020-05-15,Ohio University,1,5
2020-05-15,Our University,1,6
2020-05-16,A Sunsetting Task,1,1
2020-05-16,Academic Affairs,1,2
2020-05-16,Board Of Trustees,1,3
2020-05-16,Faculty Senate,1,4
2020-05-16,Twitter,1,5
2020-05-16,University Of Akron,1,6
2020-05-18,A Sunsetting Task,1,1
2020-05-18,Academic Affairs,1,2
2020-05-18,Board Of Trustees,1,3
2020-05-18,Faculty Senate,1,4
2020-05-18,Ohio University,1,5
2020-05-18,University Of Akron,1,6
2020-05-19,Ohio Department Of Higher Education,1,1
2020-05-19,Ohio Tuition Guarantee Program,1,2
2020-05-19,Ohio University,1,3
2020-05-23,Youtube,1,1
2020-05-29,James Dylan Wanke Silver Serpent,1,1
2020-05-29,Lewis Center,1,2
2020-05-29,Ohio University,1,3
2020-05-29,Prosecutor Office,1,4
2020-06-02,Cedar Center,1,1
2020-06-02,City Council,1,2
2020-06-02,Dick Sporting Goods,1,3
2020-06-02,Dollar Bank,1,4
2020-06-02,Giant Eagle,1,5
2020-06-02,Hyatt Hotel At Legacy,1,6
2020-06-02,Severance Town Center,1,7
2020-06-02,University Heights,1,8
2020-06-02,University Square,1,9
2020-06-02,Warrensville Center,1,10
2020-06-02,Whole Foods,1,11
2020-06-04,Economic Recovery Omnibus Emergency Solutions,1,1
2020-06-04,Kent State University,1,2
2020-06-04,Ohio University,1,3
2020-06-04,University Of Dayton,1,4
2020-06-11,Center Rd,1,1
2020-06-11,Centers For Disease,1,2
2020-06-11,Conversa Health It,1,3
2020-06-11,Health Ventures,1,4
2020-06-11,James Dylan Wanke Silver Serpent,1,5
2020-06-11,Labor Committee,1,6
2020-06-11,Lewis Center,1,7
2020-06-11,Northwell Health,1,8
2020-06-11,Ohio Division Of Liquor,1,9
2020-06-11,Ohio Senate,1,10
2020-06-11,Ohio University,1,11
2020-06-11,Population Health,1,12
2020-06-11,Prosecutor Office,1,13
2020-06-11,University Heights,1,14
2020-06-16,Dublin Jerome High School,1,1
2020-06-16,Jerome Young Professionals Academy,1,2
2020-06-16,Ohio University,1,3
2020-06-18,Associated Press,1,6
2020-06-18,Health Department,2,4
2020-06-18,Ohio National Guard,2,5
2020-06-18,Department Of Job,3,2
2020-06-18,Family Services,3,3
2020-06-18,National Guard,4,1
2020-06-19,Northwell Health Labs,1,5
2020-06-19,Department Of Job,2,1
2020-06-19,Family Services,2,2
2020-06-19,National Guard,2,3
2020-06-19,Ohio National Guard,2,4
2020-06-24,Agency Of The Month For,1,1
2020-06-24,Ambassador Club,1,2
2020-06-24,City Council,1,3
2020-06-24,Community Relations,1,4
2020-06-24,Engagement Committee,1,5
2020-06-24,Key Bank,1,6
2020-06-24,Law Enforcement Foundation,1,7
2020-06-24,Ohio Association Of Chiefs Of Police,1,8
2020-06-24,Ohio Department Of Natural Resources Natureworks,1,9
2020-06-24,Tribune Content Agency,1,10
2020-06-24,University Heights,1,11
2020-06-26,Hocking College,1,1
2020-06-26,Hopewell Health,1,2
2020-06-26,John Glenn High School,1,3
2020-06-26,University Of Massachusetts,1,4
2020-06-26,Virginia University,1,5
