date,organization,count,rn
2020-03-18,Grace Hopper College,2,23
2020-03-18,Harvard University,2,24
2020-03-18,Infectious Diseases At Stamford Health Medical Group,2,25
2020-03-18,Judicial Branch,2,26
2020-03-18,Keefe Community Center,2,27
2020-03-18,Madison Department,2,28
2020-03-18,Nuvance Health,2,29
2020-03-18,Pike International,2,30
2020-03-18,Pomperaug District Department Of Health,2,31
2020-03-18,Public Utility Regulatory Agency,2,32
2020-03-18,Quest Diagnostics,2,33
2020-03-18,Senate District,2,34
2020-03-18,Shell,2,35
2020-03-18,Stop Shop,2,36
2020-03-18,Supreme Court,2,37
2020-03-18,While The University,2,38
2020-03-18,World Health Organization,2,39
2020-03-18,Yale College Dean Marvin Chun,2,40
2020-03-18,Yale Health,2,41
2020-03-18,Yale Health Paul Genecin,2,42
2020-03-18,Access Health,3,6
2020-03-18,Connecticut Business Industry Association,3,7
2020-03-18,Connecticut Department Of Economic,3,8
2020-03-18,Connecticut Department Of Labor,3,9
2020-03-18,Connecticut Judicial Branch,3,10
2020-03-18,Department Of Public Health,3,11
2020-03-18,Small Business Administration,3,12
2020-03-18,Southern Connecticut State University,3,13
2020-03-18,United States,3,14
2020-03-18,University Of New Haven,3,15
2020-03-18,Community Development,4,2
2020-03-18,Department Of Banking,4,3
2020-03-18,Nan,4,4
2020-03-18,Protein Sciences Corp,4,5
2020-03-18,Facebook,5,1
2020-03-19,Associated Press,1,44
2020-03-19,Bristol Health,1,45
2020-03-19,Connecticut American Civil Liberties Union,1,46
2020-03-19,Department Of Health,1,47
2020-03-19,Department Of Labor,1,48
2020-03-19,Department Of Public Health,1,49
2020-03-19,Division Of Criminal Justice,1,50
2020-03-19,Archdiocesan Finance Office,2,22
2020-03-19,Athena Health Care Systems,2,23
2020-03-19,Connecticut Department Of Correction,2,24
2020-03-19,Evergreen Health Center,2,25
2020-03-19,High School,2,26
2020-03-19,Jackson Laboratory,2,27
2020-03-19,Jackson Laboratory For Genomic Medicine,2,28
2020-03-19,Jackson Laboratory For Genomic Medicine In Farmington,2,29
2020-03-19,Keene State College,2,30
2020-03-19,Live Streaming Television,2,31
2020-03-19,Massachusetts Health,2,32
2020-03-19,Nan,2,33
2020-03-19,Nathan Hale School,2,34
2020-03-19,New York Times,2,35
2020-03-19,Office Of Radio Television,2,36
2020-03-19,Oil Of The Sick,2,37
2020-03-19,Plymouth State University,2,38
2020-03-19,Smillow Cancer Center,2,39
2020-03-19,Supreme Court,2,40
2020-03-19,Uconn Health,2,41
2020-03-19,University Of New Hampshire,2,42
2020-03-19,University Of Vermont Medical Center,2,43
2020-03-19,Health Department,3,13
2020-03-19,Human Services,3,14
2020-03-19,Legal Aid Society,3,15
2020-03-19,Ministry Of Health,3,16
2020-03-19,Town Council,3,17
2020-03-19,Yale Law School,3,18
2020-03-19,Yale School Of Public Health,3,19
2020-03-19,Yale University,3,20
2020-03-19,York Department Of Health,3,21
2020-03-19,Centers For Disease,4,11
2020-03-19,Midstate Medical Center,4,12
2020-03-19,Department Of Emergency Management,6,5
2020-03-19,Department Of Homeland Security,6,6
2020-03-19,Hill Central School,6,7
2020-03-19,Hill North Community Management Team,6,8
2020-03-19,James Hillhouse High School,6,9
2020-03-19,Wilbur Cross High School,6,10
2020-03-19,Career High School,9,2
2020-03-19,Emergency Management Department,9,3
2020-03-19,Us Department Of Homeland Security,9,4
2020-03-19,Hill Regional Career High School,11,1
2020-03-20,Access Health,1,35
2020-03-20,Capital Region Education Council,1,36
2020-03-20,Central Connecticut State University,1,37
2020-03-20,Congregational United Church,1,38
2020-03-20,Connecticut Supreme Court,1,39
2020-03-20,Darien High School,1,40
2020-03-20,Darien Library,1,41
2020-03-20,Dennis Hohenberger Special To Courant Community,1,42
2020-03-20,Department Of Transportation,1,43
2020-03-20,Department Of Veterans Affairs,1,44
2020-03-20,Dixwell Congregational Church,1,45
2020-03-20,Emergency Operations Center,1,46
2020-03-20,European Union,1,47
2020-03-20,Food Assistance Network,1,48
2020-03-20,Governance Committee,1,49
2020-03-20,Health Care Coverage,1,50
2020-03-20,Athena Health Care Systems,2,6
2020-03-20,Connecticut Army National Guard,2,7
2020-03-20,Department Of Labor,2,8
2020-03-20,Department Of Public Health,2,9
2020-03-20,Evergreen Health Center,2,10
2020-03-20,Facebook,2,11
2020-03-20,Georgetown University,2,12
2020-03-20,Hartford Courant Sacred Heart University Poll,2,13
2020-03-20,Hartford Police Department,2,14
2020-03-20,Harvard Global Health Institute,2,15
2020-03-20,Harvard University,2,16
2020-03-20,Health Department,2,17
2020-03-20,Human Services,2,18
2020-03-20,Jackson Laboratory For Genomic Medicine In Farmington,2,19
2020-03-20,Legal Aid Society,2,20
2020-03-20,Middlesex Health,2,21
2020-03-20,Midstate Medical Center,2,22
2020-03-20,Ministry Of Health,2,23
2020-03-20,Nan,2,24
2020-03-20,Office Building,2,25
2020-03-20,Senate District,2,26
2020-03-20,Small Business Administration,2,27
2020-03-20,Strategic National,2,28
2020-03-20,Trinity Health,2,29
2020-03-20,Twitter,2,30
2020-03-20,Yale Health,2,31
2020-03-20,Yale Law School,2,32
2020-03-20,Yale School Of Medicine,2,33
2020-03-20,York Department Of Health,2,34
2020-03-20,Centers For Disease,3,2
2020-03-20,Jackson Laboratory,3,3
2020-03-20,Uconn Health,3,4
2020-03-20,United States,3,5
2020-03-20,Yale University,4,1
2020-03-21,Aetna,1,1
2020-03-21,Blue Cross Blue Shield Association,1,2
2020-03-21,Branford Community Dining Room In Branford,1,3
2020-03-21,Branford High School,1,4
2020-03-21,Chinese Center,1,5
2020-03-21,Cigna Corporation,1,6
2020-03-21,Community Dining Room,1,7
2020-03-21,Community Dining Room In Branford,1,8
2020-03-21,Connecticut Food Bank,1,9
2020-03-21,Connecticut State Police,1,10
2020-03-21,Department Of Consumer Protection,1,11
2020-03-21,Department Of Revenue Services,1,12
2020-03-21,Department Of Transportation,1,13
2020-03-21,Drug Administration,1,14
2020-03-21,Gemma Moran Food Bank,1,15
2020-03-21,George Mason University National Center,1,16
2020-03-21,Governor Office,1,17
2020-03-21,Harvard University,1,18
2020-03-21,Health District,1,19
2020-03-21,Homebound Delivery Program,1,20
2020-03-21,Human Services,1,21
2020-03-21,Irish American Club,1,22
2020-03-21,Jackson Laboratory For Genomic Medicine,1,23
2020-03-21,Madison Beach Hotel,1,24
2020-03-21,National Center,1,25
2020-03-21,National Public Radio,1,26
2020-03-21,National Security,1,27
2020-03-21,New York Times,1,28
2020-03-21,Newtown Health District,1,29
2020-03-21,Newtown Senior Center,1,30
2020-03-21,Newtown Water Pollution Control Authority,1,31
2020-03-21,Pensions Committee,1,32
2020-03-21,Senate Democrats,1,33
2020-03-21,Senate Health,1,34
2020-03-21,Senior Center,1,35
2020-03-21,Shoreline Basic Needs Task,1,36
2020-03-21,Trump Administration,1,37
2020-03-21,Unitedhealth Group,1,38
2020-03-21,Worthington Hooker Elementary School,1,39
2020-03-21,Xinhua,1,40
2020-03-21,Yale School Of Architecture,1,41
2020-03-21,Yale University,1,42
2020-03-21,York State Nurses Association,1,43
2020-03-22,Associated Press,1,2
2020-03-22,Career High School,1,3
2020-03-22,Chinese Center,1,4
2020-03-22,Community Development,1,5
2020-03-22,Congregational United Church,1,6
2020-03-22,Connecticut Council Of Small Towns,1,7
2020-03-22,Department Of Children,1,8
2020-03-22,Department Of Consumer Protection,1,9
2020-03-22,Department Of Economic,1,10
2020-03-22,Evergreen Health Care Center,1,11
2020-03-22,Facebook,1,12
2020-03-22,George Mason University National Center,1,13
2020-03-22,Harvard University,1,14
2020-03-22,High Watch Recovery Center,1,15
2020-03-22,Hill Regional Career High School,1,16
2020-03-22,Instagram,1,17
2020-03-22,Jessica Hill Associated,1,18
2020-03-22,Jessica Hill Associated Press Copyright,1,19
2020-03-22,Ministerial Health Fellowship,1,20
2020-03-22,Moses Harvill At Cross Center Church,1,21
2020-03-22,National Public Radio,1,22
2020-03-22,Newtown Health District,1,23
2020-03-22,Protein Sciences,1,24
2020-03-22,Twitter,1,25
2020-03-22,Yale Health,1,26
2020-03-22,Yale University,1,27
2020-03-22,Youtube,1,28
2020-03-22,Zion Church,1,29
2020-03-22,Centers For Disease,2,1
2020-03-23,Career High School,1,21
2020-03-23,Census Bureau,1,22
2020-03-23,Center Square,1,23
2020-03-23,Centers For Disease,1,24
2020-03-23,Community Development,1,25
2020-03-23,Connecticut Department Of Labor,1,26
2020-03-23,Department Of Banking,1,27
2020-03-23,Department Of Economic,1,28
2020-03-23,Department Of Labor,1,29
2020-03-23,Department Of Revenue Services,1,30
2020-03-23,Economic Development Department,1,31
2020-03-23,Evergreen Health Care Center,1,32
2020-03-23,High Watch Recovery Center,1,33
2020-03-23,Labor Department,1,34
2020-03-23,Milford Health Department,1,35
2020-03-23,Nan,1,36
2020-03-23,National Guard,1,37
2020-03-23,Revenue Service,1,38
2020-03-23,Southern Connecticut Regional Water Authority,1,39
2020-03-23,Uconn Health,1,40
2020-03-23,Walmart,1,41
2020-03-23,World Affairs Council,1,42
2020-03-23,World Affairs Council Of Connecticut,1,43
2020-03-23,Aviation Administration,2,6
2020-03-23,Bartlett Department,2,7
2020-03-23,Bradley International Aiport In Windsor Locks,2,8
2020-03-23,Connecticut Department Of Public Health,2,9
2020-03-23,Connecticut State University,2,10
2020-03-23,Department Of Public Health,2,11
2020-03-23,Health Michael Pascucilla,2,12
2020-03-23,Judiciary Committee,2,13
2020-03-23,Office Of Residence Life,2,14
2020-03-23,Senate District,2,15
2020-03-23,Senate Republican,2,16
2020-03-23,Southern Connecticut State University,2,17
2020-03-23,Supreme Court,2,18
2020-03-23,Twitter,2,19
2020-03-23,Yale Health Center,2,20
2020-03-23,Health Department,3,2
2020-03-23,Public Health,3,3
2020-03-23,Shore District Health Department,3,4
2020-03-23,Yale Health,3,5
2020-03-23,Yale University,4,1
2020-03-24,Associated Press,1,39
2020-03-24,Branford High School,1,40
2020-03-24,Central High School,1,41
2020-03-24,Central High School Class,1,42
2020-03-24,Classical Magnet School,1,43
2020-03-24,Communications At American Red Cross,1,44
2020-03-24,Community Development,1,45
2020-03-24,Community Dining Room,1,46
2020-03-24,Community Dining Room In Branford,1,47
2020-03-24,Connecticut Food Bank Senior,1,48
2020-03-24,Connecticut Police Academy In Meriden,1,49
2020-03-24,Connecticut State Police,1,50
2020-03-24,Boston College,2,16
2020-03-24,Central District Health Department,2,17
2020-03-24,Connecticut Coalition To End Homelessness,2,18
2020-03-24,Connecticut Food Bank,2,19
2020-03-24,Correction Department,2,20
2020-03-24,Correctional Center,2,21
2020-03-24,Department Of Administrative Services,2,22
2020-03-24,Department Of Energy,2,23
2020-03-24,Eastern Connecticut Health Network,2,24
2020-03-24,Families Party,2,25
2020-03-24,Hill Health,2,26
2020-03-24,Institute For Municipal,2,27
2020-03-24,Insurance Department,2,28
2020-03-24,Judicial Branch,2,29
2020-03-24,Judiciary Committee,2,30
2020-03-24,Mcdonald,2,31
2020-03-24,Partnership For Connecticut,2,32
2020-03-24,Regional Planning At Central Connecticut State University,2,33
2020-03-24,Regional Water Authority,2,34
2020-03-24,United States,2,35
2020-03-24,Walmart,2,36
2020-03-24,Willie Ware Community Center,2,37
2020-03-24,Workers Compensation Commission,2,38
2020-03-24,Centers For Disease,4,7
2020-03-24,Common Council,4,8
2020-03-24,Department Of Correction,4,9
2020-03-24,Department Of Housing,4,10
2020-03-24,Garner Correctional Institution In Newtown,4,11
2020-03-24,James Hillhouse High School,4,12
2020-03-24,Milford Police,4,13
2020-03-24,Town Council,4,14
2020-03-24,Youtube,4,15
2020-03-24,Department Of Public Health,5,6
2020-03-24,Facebook,6,5
2020-03-24,Career High School,9,1
2020-03-24,Connecticut Association Of Directors Of Health,9,2
2020-03-24,Hill Regional Career High School,9,3
2020-03-24,Milford Health,9,4
2020-03-25,Aerospace Component Manufacturers,1,49
2020-03-25,Andrews Episcopal Church,1,50
2020-03-25,City Council Majority Leader David Lowell,2,32
2020-03-25,Connecticut Association Of Directors Of Health,2,33
2020-03-25,Department Of Administrative Services,2,34
2020-03-25,Department Of Education,2,35
2020-03-25,Drug Administration,2,36
2020-03-25,Fairfield University,2,37
2020-03-25,Hill Health,2,38
2020-03-25,Home Task,2,39
2020-03-25,Milford Health,2,40
2020-03-25,Morgan,2,41
2020-03-25,National Public Radio,2,42
2020-03-25,Partnership For Connecticut,2,43
2020-03-25,Quinnipiac University In Hamden,2,44
2020-03-25,Regional Water Authority,2,45
2020-03-25,Sacred Heart University In Fairfield,2,46
2020-03-25,United States,2,47
2020-03-25,University Of Connecticut,2,48
2020-03-25,Connecticut State Police Rumor,3,10
2020-03-25,Cornell Scott-Hill Health Center,3,11
2020-03-25,Department Of Health,3,12
2020-03-25,Department Of Labor,3,13
2020-03-25,Edge Club,3,14
2020-03-25,Hartford Foundation For Public,3,15
2020-03-25,Hill North Community Management Team,3,16
2020-03-25,Hillhouse High School,3,17
2020-03-25,Information Center,3,18
2020-03-25,Mental Health Services Administration,3,19
2020-03-25,Middlesex Health,3,20
2020-03-25,Middlesex Health Closes To Visitors,3,21
2020-03-25,Middlesex Health Pregnancy Birth Center,3,22
2020-03-25,Office Building,3,23
2020-03-25,Online Assistance Center,3,24
2020-03-25,Our American Job Centers,3,25
2020-03-25,Response Fund,3,26
2020-03-25,Senate Majority Leader Bob Duff,3,27
2020-03-25,Senate Minority Leader Len Fasano,3,28
2020-03-25,Service Plazas,3,29
2020-03-25,Twitter,3,30
2020-03-25,Walmart,3,31
2020-03-25,Centers For Disease,4,5
2020-03-25,Connecticut Department Of Public Health,4,6
2020-03-25,Department Of Public Health,4,7
2020-03-25,Wilbur Cross High School,4,8
2020-03-25,Yale University,4,9
2020-03-25,Career High School,5,2
2020-03-25,Department Of Housing,5,3
2020-03-25,Uconn Board Of Trustees,5,4
2020-03-25,Hill Regional Career High School,8,1
2020-03-26,A Small School,1,14
2020-03-26,Athena Health Care Systems,1,15
2020-03-26,Census Bureau,1,16
2020-03-26,Centers For Disease,1,17
2020-03-26,Centers For Medicare Medicaid Services,1,18
2020-03-26,City Economic Development Administrator Michael Piscitelli,1,19
2020-03-26,Community Development,1,20
2020-03-26,Connecticut Association Of Health Care Facilities,1,21
2020-03-26,Connecticut Department Of Public Health,1,22
2020-03-26,Connecticut Department Of Transportation,1,23
2020-03-26,Connecticut Down Syndrome Congress,1,24
2020-03-26,Connecticut Hospital Association,1,25
2020-03-26,Connecticut Joint Information Center,1,26
2020-03-26,Connecticut Office Of Healthcare Strategy,1,27
2020-03-26,Ct Insurance Department,1,28
2020-03-26,Department Of Economic,1,29
2020-03-26,Department Of Labor Office Of Research,1,30
2020-03-26,Department Of Transportation,1,31
2020-03-26,Early Childhood Alliance,1,32
2020-03-26,End Elementary School On,1,33
2020-03-26,Fairfield University,1,34
2020-03-26,Freedom Of Information Commission,1,35
2020-03-26,Health Department,1,36
2020-03-26,Hearst Connecticut Media Group,1,37
2020-03-26,High Watch Recovery Center,1,38
2020-03-26,Laboratory Confirmed,1,39
2020-03-26,Loan Program,1,40
2020-03-26,Nan,1,41
2020-03-26,Office Of Health Strategy,1,42
2020-03-26,Paycheck Protection Program,1,43
2020-03-26,Police Academy,1,44
2020-03-26,Quinnipiac University In Hamden,1,45
2020-03-26,Sacred Heart University In Fairfield,1,46
2020-03-26,Stamford Transportation Center,1,47
2020-03-26,Uconn Board Of Trustees,1,48
2020-03-26,United States,1,49
2020-03-26,White House Coronavirus Task,1,50
2020-03-26,American Job Center Workforce Alliance,2,11
2020-03-26,Department Of Labor,2,12
2020-03-26,Tribune Content Agency,2,13
2020-03-26,Carabetta Co,3,7
2020-03-26,Drug Administration,3,8
2020-03-26,Hill Regional Career High School,3,9
2020-03-26,National Public Radio,3,10
2020-03-26,Board Of Trustees On,4,3
2020-03-26,Training Academy In Meriden,4,4
2020-03-26,Uconn Health,4,5
2020-03-26,Yale School Of Public Health,4,6
2020-03-26,Connecticut State Police,5,1
2020-03-26,Department Of Public Health,5,2
2020-03-27,American Council On Education,1,43
2020-03-27,Annmarie Brennan At Masonicare Home Health Center,1,44
2020-03-27,Association Of Public,1,45
2020-03-27,Capitol Community College In Hartford,1,46
2020-03-27,Central Office,1,47
2020-03-27,Central Washington University,1,48
2020-03-27,Church St,1,49
2020-03-27,Clinton Congregational Church,1,50
2020-03-27,Citizens Campaign For The Environment,2,11
2020-03-27,Community Foundation,2,12
2020-03-27,Connecticut Bail Fund,2,13
2020-03-27,Connecticut Department Of Public Health,2,14
2020-03-27,Connecticut Office Of Early Childhood,2,15
2020-03-27,Dear Fellow Members Of The Yale Community,2,16
2020-03-27,Department Of Health,2,17
2020-03-27,Department Of Housing,2,18
2020-03-27,Duke University Sanford School Of Public,2,19
2020-03-27,Early Childhood Alliance,2,20
2020-03-27,Emergency Management Agency,2,21
2020-03-27,Gentle Hand Academy,2,22
2020-03-27,Gentle Hands Academy On,2,23
2020-03-27,Health Maritza Bond,2,24
2020-03-27,Hill Regional Career High School,2,25
2020-03-27,Human Services,2,26
2020-03-27,Hunt Institute,2,27
2020-03-27,Ivy League,2,28
2020-03-27,Johns Hopkins Coronavirus Resource Center,2,29
2020-03-27,National Institutes Of Health,2,30
2020-03-27,New York Times,2,31
2020-03-27,Response Fund,2,32
2020-03-27,School Of Public Health,2,33
2020-03-27,Skyview Center,2,34
2020-03-27,Town Council Ordinance Committee,2,35
2020-03-27,Translation Services,2,36
2020-03-27,Watercourses Commission,2,37
2020-03-27,Yale Clinical Virology Lab,2,38
2020-03-27,Yale Law School,2,39
2020-03-27,Yale School Of Nursing,2,40
2020-03-27,Yale School Of Public Health,2,41
2020-03-27,Ymca,2,42
2020-03-27,Centers For Disease,3,6
2020-03-27,Facebook,3,7
2020-03-27,Town Council,3,8
2020-03-27,United States,3,9
2020-03-27,Yale Health,3,10
2020-03-27,Econo Lodge,4,4
2020-03-27,Yale College Undergraduate Admissions,4,5
2020-03-27,University Of New Haven,6,3
2020-03-27,Community Foundation For Greater New Haven,7,2
2020-03-27,Yale University,11,1
2020-03-28,Affairs Karen Martucci,1,45
2020-03-28,American Civil Liberties Union Of Connecticut,1,46
2020-03-28,Associated Press,1,47
2020-03-28,Center Square,1,48
2020-03-28,Cheshire Correctional Institution In Cheshire,1,49
2020-03-28,Citizens Campaign For The Environment,1,50
2020-03-28,Centers For Disease,2,36
2020-03-28,Harvard University,2,37
2020-03-28,Nan,2,38
2020-03-28,Skyview Center,2,39
2020-03-28,Tisch School Of The Arts,2,40
2020-03-28,Town Council,2,41
2020-03-28,Town Council Ordinance Committee,2,42
2020-03-28,Watercourses Commission,2,43
2020-03-28,York University Tisch School Of The Arts,2,44
2020-03-28,Adult Food Program,3,24
2020-03-28,Amtrak,3,25
2020-03-28,Connecticut Department Of Motor Vehicles,3,26
2020-03-28,Connecticut Department Of Public Health,3,27
2020-03-28,Connecticut Department Of Transportation,3,28
2020-03-28,Loan Program,3,29
2020-03-28,Office Of Early Childhood,3,30
2020-03-28,Office Of The Governor,3,31
2020-03-28,Public Health,3,32
2020-03-28,Public Health Emergency Response Grant Funds,3,33
2020-03-28,School Readiness,3,34
2020-03-28,Southern Connecticut State University,3,35
2020-03-28,Community Development,4,19
2020-03-28,Department Of Economic,4,20
2020-03-28,Department Of Public Health,4,21
2020-03-28,Lanman Center,4,22
2020-03-28,Va Medical Center,4,23
2020-03-28,Ivy League,5,16
2020-03-28,White House,5,17
2020-03-28,Yale Health,5,18
2020-03-28,Connecticut National Guard,7,15
2020-03-28,Clinical Virology Laboratory,8,5
2020-03-28,Community Foundation Of Greater New Haven,8,6
2020-03-28,Hill Regional Career High School,8,7
2020-03-28,Payne Whitney Gymnasium Lanman Center,8,8
2020-03-28,Small Business Association,8,9
2020-03-28,University Properties,8,10
2020-03-28,Yale College Undergraduate Admissions,8,11
2020-03-28,Yale Health Center,8,12
2020-03-28,Yale School Of Nursing,8,13
2020-03-28,Yale School Of Public Health,8,14
2020-03-28,Yale School Of Medicine,9,4
2020-03-28,Econo Lodge,10,3
2020-03-28,University Of New Haven,15,2
2020-03-28,Yale University,16,1
2020-03-29,Center Square,1,22
2020-03-29,Connecticut Department Of Public Health,1,23
2020-03-29,Evergreen Health Care Center,1,24
2020-03-29,Shore District Health Department,1,25
2020-03-29,Tribune Content Agency,1,26
2020-03-29,Grace Catholic Church,3,21
2020-03-29,Rhode Island National Guard Military Police,5,20
2020-03-29,Landmark College In Putney,8,18
2020-03-29,Vermont National Guard,8,19
2020-03-29,Health Department,9,17
2020-03-29,Centers For Disease,11,16
2020-03-29,Department Of Public Health,12,9
2020-03-29,Facebook,12,10
2020-03-29,Human Services,12,11
2020-03-29,Office Of Health,12,12
2020-03-29,Salmon Health,12,13
2020-03-29,Skilled Nursing Center,12,14
2020-03-29,Umass Medical Center,12,15
2020-03-29,Connecticut National Guard,13,7
2020-03-29,Va Medical Center,13,8
2020-03-29,Associated Press,14,5
2020-03-29,Ivy League,14,6
2020-03-29,Southern Connecticut State University,15,4
2020-03-29,White House,17,3
2020-03-29,University Of New Haven,31,1
2020-03-29,Yale University,31,2
2020-03-30,Alliance Districts,1,24
2020-03-30,Bloomingdales,1,25
2020-03-30,Central District Health Department,1,26
2020-03-30,Charger Community,1,27
2020-03-30,City Council,1,28
2020-03-30,Connecticut Department Of Emergency Management,1,29
2020-03-30,Connecticut Department Of Public Health,1,30
2020-03-30,Connecticut Food Association,1,31
2020-03-30,Connecticut Hospital Association,1,32
2020-03-30,Court Administrator,1,33
2020-03-30,Dalio Foundation,1,34
2020-03-30,Department Of Public Health,1,35
2020-03-30,Drug Administration,1,36
2020-03-30,Facebook,1,37
2020-03-30,Hartford Police Department,1,38
2020-03-30,Health Department,1,39
2020-03-30,Health Sciences,1,40
2020-03-30,Home Task,1,41
2020-03-30,Judicial Branch,1,42
2020-03-30,Judiciary Committee,1,43
2020-03-30,National Center,1,44
2020-03-30,National Public Radio,1,45
2020-03-30,New York Times,1,46
2020-03-30,Partnership For Connecticut,1,47
2020-03-30,Pepsico,1,48
2020-03-30,Princeton University,1,49
2020-03-30,Princeton Woodrow Wilson School Of Public,1,50
2020-03-30,Berklee College Of Music,2,12
2020-03-30,Comcast,2,13
2020-03-30,Department Of Education,2,14
2020-03-30,Econo Lodge,2,15
2020-03-30,Ivy League,2,16
2020-03-30,Morris,2,17
2020-03-30,National Guard,2,18
2020-03-30,Parent University,2,19
2020-03-30,Princeton University Woodrow Wilson School Of Public,2,20
2020-03-30,Regional School District,2,21
2020-03-30,University Of Hartford,2,22
2020-03-30,White House,2,23
2020-03-30,Eotvos Lorand University,3,3
2020-03-30,Google,3,4
2020-03-30,Harvard University,3,5
2020-03-30,International Affairs,3,6
2020-03-30,Twitter,3,7
2020-03-30,University Of Cambridge,3,8
2020-03-30,Watt University,3,9
2020-03-30,Yale University,3,10
2020-03-30,Ymca,3,11
2020-03-30,United States,4,1
2020-03-30,University Of New Haven,4,2
2020-03-31,American Association Of Thoracic Surgeons,1,21
2020-03-31,American Civil Liberties Union,1,22
2020-03-31,American Civil Liberties Union Connecticut,1,23
2020-03-31,American College Of Surgeons,1,24
2020-03-31,Bloomingdales,1,25
2020-03-31,Branford High School,1,26
2020-03-31,Central District Health Department,1,27
2020-03-31,Community Dining Room,1,28
2020-03-31,Community Dining Room In Branford,1,29
2020-03-31,Connecticut Bail Fund,1,30
2020-03-31,Connecticut Business Industry Association,1,31
2020-03-31,Connecticut Department Of Emergency Management,1,32
2020-03-31,Connecticut Department Of Public Health,1,33
2020-03-31,Connecticut Food Bank,1,34
2020-03-31,Connecticut Hospital Association,1,35
2020-03-31,Connecticut Small Business Development Center,1,36
2020-03-31,Connecticut State University,1,37
2020-03-31,Corrigan-Radgowski Correctional Center,1,38
2020-03-31,Court Administrator,1,39
2020-03-31,Court Administrator Patrick Carroll,1,40
2020-03-31,Department Of Corrections,1,41
2020-03-31,Department Of Health,1,42
2020-03-31,Department Of Veterans Affairs,1,43
2020-03-31,Dunkin Donuts,1,44
2020-03-31,Elizabeth Detention Center,1,45
2020-03-31,Facebook,1,46
2020-03-31,Facebook At Community Dining Room Inc,1,47
2020-03-31,Gemma Moran Food Bank,1,48
2020-03-31,Google,1,49
2020-03-31,Hartford Juvenile Detention Center,1,50
2020-03-31,Career High School,2,16
2020-03-31,Health Department,2,17
2020-03-31,Public Relations University Of New Haven,2,18
2020-03-31,University Of Hartford,2,19
2020-03-31,White House,2,20
2020-03-31,Board Of Alders Finance Committee,3,6
2020-03-31,Department Of Correction,3,7
2020-03-31,Hedge Fund,3,8
2020-03-31,Hill Regional Career High School,3,9
2020-03-31,Judicial Branch,3,10
2020-03-31,Judiciary Committee,3,11
2020-03-31,United States,3,12
2020-03-31,World Trade Center,3,13
2020-03-31,Youth Services,3,14
2020-03-31,Zion Church Pastor Kelcy Steele,3,15
2020-03-31,Department Of Public Health,5,3
2020-03-31,University Of New Haven,5,4
2020-03-31,Yale Clinical Virology Lab,5,5
2020-03-31,Centers For Disease,6,2
2020-03-31,Yale University,7,1
2020-04-01,American Association Of Thoracic Surgeons,1,37
2020-04-01,American College Of Surgeons,1,38
2020-04-01,Athena Health Care Systems,1,39
2020-04-01,Best Western,1,40
2020-04-01,Branford Community House,1,41
2020-04-01,Clinical Virology Lab,1,42
2020-04-01,College Fix,1,43
2020-04-01,Connecticut Hospital Association,1,44
2020-04-01,Connecticut National Guard On,1,45
2020-04-01,Connecticut Police Academy,1,46
2020-04-01,Dalio Foundation,1,47
2020-04-01,Department Of Education,1,48
2020-04-01,Emergency Management Agency,1,49
2020-04-01,Facebook,1,50
2020-04-01,Company Turns Down Extra Sick,2,22
2020-04-01,Connecticut State University,2,23
2020-04-01,Connecticut State University Oneill Center,2,24
2020-04-01,Department Of Health,2,25
2020-04-01,Department Of Housing,2,26
2020-04-01,Department Of Public Health,2,27
2020-04-01,Department Of Transportation,2,28
2020-04-01,Hartford Police,2,29
2020-04-01,Morgan,2,30
2020-04-01,Partnership For Strong Communities,2,31
2020-04-01,Southern Connecticut State University,2,32
2020-04-01,Southern Connecticut State University Moore Fieldhouse,2,33
2020-04-01,Transit Union,2,34
2020-04-01,Trinity Temple Church,2,35
2020-04-01,World Health Organization,2,36
2020-04-01,City Services,3,18
2020-04-01,Office Of Legislative Affairs,3,19
2020-04-01,Southern Connecticut State University Covid,3,20
2020-04-01,University Of New Haven,3,21
2020-04-01,Army National National Guard,5,14
2020-04-01,Hill Regional Career High School,5,15
2020-04-01,Southern Connecticut State University Moore Field House,5,16
2020-04-01,Yale Clinical Virology Lab,5,17
2020-04-01,Bradley Air National Guard,6,12
2020-04-01,Stamford Superior Court,6,13
2020-04-01,Centers For Disease,7,11
2020-04-01,Associated Press,8,2
2020-04-01,Connecticut Children Medical Center,8,3
2020-04-01,Connecticut Juvenile Justice Alliance,8,4
2020-04-01,Connecticut National Guard,8,5
2020-04-01,Department Of Correction,8,6
2020-04-01,Department Of Energy,8,7
2020-04-01,Hartford Juvenile Detention Center,8,8
2020-04-01,Judicial Branch,8,9
2020-04-01,Judiciary Committee,8,10
2020-04-01,National Guard,12,1
2020-04-02,American Civil Liberties Union Of Connecticut,1,32
2020-04-02,Appropriations Committee,1,33
2020-04-02,Association Of American Medical Colleges,1,34
2020-04-02,Athena Health Care Systems,1,35
2020-04-02,Bon Appetit Management Company,1,36
2020-04-02,Community Foundation Of Greater New Haven,1,37
2020-04-02,Connecticut Association Of Health Care Facilities,1,38
2020-04-02,Connecticut Juvenile Justice Alliance,1,39
2020-04-02,Connecticut Juvenile Justice Alliance Abby Anderson,1,40
2020-04-02,Connecticut Senate Democrats Sen,1,41
2020-04-02,Connecticut State University,1,42
2020-04-02,Department Of Children,1,43
2020-04-02,Department Of Correction,1,44
2020-04-02,Department Of Education,1,45
