date,organization,count,rn
2020-03-16,Health Jennifer Eielson,1,49
2020-03-16,Hyatt,1,50
2020-03-16,American College Of Physicians,2,3
2020-03-16,Beardsley School,2,4
2020-03-16,Bigelow Center,2,5
2020-03-16,Centers For Disease,2,6
2020-03-16,Columbus School,2,7
2020-03-16,Community Hotline,2,8
2020-03-16,Connecticut Forest Park Association,2,9
2020-03-16,Department Of Public Health,2,10
2020-03-16,Emergency Food Service Site,2,11
2020-03-16,Health Department,2,12
2020-03-16,Holy Trinity Catholic Academy,2,13
2020-03-16,Jonathan Law High School,2,14
2020-03-16,Nan,2,15
2020-03-16,Nuvance Health,2,16
2020-03-16,Public Health Committee,2,17
2020-03-16,Recreation Office,2,18
2020-03-16,Shelton High School,2,19
2020-03-16,Shore Middle School,2,20
2020-03-16,Trumbull Public School,2,21
2020-03-16,Uconn Health,2,22
2020-03-16,Uconn Health In Farmington,2,23
2020-03-16,Whitsons Food Service,2,24
2020-03-16,Yale University,2,25
2020-03-16,United States,3,2
2020-03-16,Facebook,5,1
2020-03-17,Beardsley School,2,27
2020-03-17,Christie,2,28
2020-03-17,Co Meath,2,29
2020-03-17,Columbus School,2,30
2020-03-17,Community Day,2,31
2020-03-17,Development Alliance,2,32
2020-03-17,Director Of School Business Operations Elio Longo,2,33
2020-03-17,Emergency Food Service Site,2,34
2020-03-17,Fairfield Medical Center,2,35
2020-03-17,Harvard School Of Public Health,2,36
2020-03-17,Holy Trinity Catholic Academy,2,37
2020-03-17,Illinois Democratic Party,2,38
2020-03-17,Imperial College London,2,39
2020-03-17,Jonathan Law High School,2,40
2020-03-17,Justice Department,2,41
2020-03-17,Lancaster Community Chorus,2,42
2020-03-17,Martini,2,43
2020-03-17,Members Of New Life Church,2,44
2020-03-17,Nan,2,45
2020-03-17,New York Post,2,46
2020-03-17,Ohio Glass Museum,2,47
2020-03-17,Olivedale Senior Center,2,48
2020-03-17,Recreation Office,2,49
2020-03-17,Religion Forum,2,50
2020-03-17,Boys Girls Club Greenwich,3,13
2020-03-17,Centers For Disease,3,14
2020-03-17,Community Centers Inc,3,15
2020-03-17,Community Centers Of Greenwich,3,16
2020-03-17,Homework Club On Mondays,3,17
2020-03-17,Hyatt,3,18
2020-03-17,International School At Dundee,3,19
2020-03-17,Jewish Family Services,3,20
2020-03-17,Lebanon School,3,21
2020-03-17,Murphy Medical Associates In Greenwich,3,22
2020-03-17,New York Times,3,23
2020-03-17,Twitter,3,24
2020-03-17,Whole Foods,3,25
2020-03-17,York University,3,26
2020-03-17,Associated Press,4,7
2020-03-17,Charter Oak Health Center,4,8
2020-03-17,Hartford Foundation For Public,4,9
2020-03-17,University Of Connecticut The Connecticut State Colleges,4,10
2020-03-17,White House,4,11
2020-03-17,Writers Susan Haigh,4,12
2020-03-17,Msnbc,5,5
2020-03-17,United States,5,6
2020-03-17,Uconn Health,6,3
2020-03-17,Uconn Health In Farmington,6,4
2020-03-17,Facebook,9,1
2020-03-17,Nuvance Health,9,2
2020-03-18,American Hospital Association,1,45
2020-03-18,Army Corps Of Engineers,1,46
2020-03-18,Bergen County Community College In Paramus,1,47
2020-03-18,Bethel High School,1,48
2020-03-18,Bj Wholesale Club,1,49
2020-03-18,Bristol Health,1,50
2020-03-18,Associated Press,2,28
2020-03-18,Charter Oak Health Center,2,29
2020-03-18,Community Development,2,30
2020-03-18,Community Relief Fund,2,31
2020-03-18,Department Of Economic,2,32
2020-03-18,Hartford Foundation For Public,2,33
2020-03-18,Massachusetts Restaurant Association,2,34
2020-03-18,Murphy Medical Associates In Greenwich,2,35
2020-03-18,Police In Pittsfield,2,36
2020-03-18,Relief Fund,2,37
2020-03-18,Small Business Administration,2,38
2020-03-18,Supreme Judicial Court,2,39
2020-03-18,Uconn Health,2,40
2020-03-18,Uconn Health In Farmington,2,41
2020-03-18,University Of Connecticut The Connecticut State Colleges,2,42
2020-03-18,White House,2,43
2020-03-18,Writers Susan Haigh,2,44
2020-03-18,Day School Year Requirement,3,22
2020-03-18,Department Of Education,3,23
2020-03-18,Education Services,3,24
2020-03-18,Murphy Medical Associates,3,25
2020-03-18,Nan,3,26
2020-03-18,United States,3,27
2020-03-18,Assessment Consortium,4,13
2020-03-18,Boys Girls Club Greenwich,4,14
2020-03-18,Community Centers Inc,4,15
2020-03-18,Community Centers Of Greenwich,4,16
2020-03-18,Evergreen Health Care Center,4,17
2020-03-18,Homework Club On Mondays,4,18
2020-03-18,International School At Dundee,4,19
2020-03-18,Jewish Family Services,4,20
2020-03-18,Lebanon School,4,21
2020-03-18,Centers For Disease Control,5,9
2020-03-18,Our Emergency Operations Center,5,10
2020-03-18,Walmart,5,11
2020-03-18,Whole Foods,5,12
2020-03-18,Facebook,6,7
2020-03-18,Stop Shop,6,8
2020-03-18,Access Health,7,4
2020-03-18,Department Of Energy Environmental Protection,7,5
2020-03-18,Department Of Transportation,7,6
2020-03-18,Supreme Court,8,3
2020-03-18,Department Of Public Health,9,2
2020-03-18,Nuvance Health,10,1
2020-03-19,Addiction Services,2,48
2020-03-19,American Job Centers,2,49
2020-03-19,American Jobs Centers,2,50
2020-03-19,Centers For Disease,3,37
2020-03-19,Department Of Labor,3,38
2020-03-19,Facebook,3,39
2020-03-19,Jackson Laboratory,3,40
2020-03-19,Jackson Laboratory For Genomic Medicine In Farmington,3,41
2020-03-19,Midstate Medical Center,3,42
2020-03-19,Murphy Associates,3,43
2020-03-19,Parking Authority,3,44
2020-03-19,Public Utilities Regulatory Authority,3,45
2020-03-19,Saxe Middle School,3,46
2020-03-19,Yale New Haven Health,3,47
2020-03-19,Assessment Consortium,4,28
2020-03-19,Athena Health Care Systems,4,29
2020-03-19,Department Of Transportation,4,30
2020-03-19,Evergreen Health Center,4,31
2020-03-19,Miller Farm Inc,4,32
2020-03-19,Nan,4,33
2020-03-19,Nuvance Health,4,34
2020-03-19,Supreme Court,4,35
2020-03-19,University Of Conncticut,4,36
2020-03-19,Bergen County Community College In Paramus,5,18
2020-03-19,Connecticut Department Of Public Health,5,19
2020-03-19,Department Of Education,5,20
2020-03-19,Department Of Energy,5,21
2020-03-19,Health Corp,5,22
2020-03-19,Quest Diagnostics,5,23
2020-03-19,United States,5,24
2020-03-19,Walgreens Boots Alliance,5,25
2020-03-19,Walmart Inc,5,26
2020-03-19,White House,5,27
2020-03-19,Evergreen Health Care Center,6,15
2020-03-19,Health Jenn Eielson,6,16
2020-03-19,Mark Episcopal Church,6,17
2020-03-19,Access Health,7,14
2020-03-19,Human Services,9,10
2020-03-19,Jackson Laboratory For Genomic Medicine,9,11
2020-03-19,Massachusetts Health,9,12
2020-03-19,Uconn Health,9,13
2020-03-19,Department Of Environmental Protection,11,9
2020-03-19,Department Of Public Health,13,8
2020-03-19,Twitter,16,7
2020-03-19,Keene State College,20,3
2020-03-19,Plymouth State University,20,4
2020-03-19,University Of New Hampshire,20,5
2020-03-19,University Of Vermont Medical Center,20,6
2020-03-19,Associated Press,25,2
2020-03-19,Town Council,45,1
2020-03-20,Community Day,2,43
2020-03-20,Community Foundation,2,44
2020-03-20,Department Of Public Health,2,45
2020-03-20,Development Alliance,2,46
2020-03-20,Evergreen Health Care Center,2,47
2020-03-20,Fairfield Christian Church,2,48
2020-03-20,Fisher Elementary School,2,49
2020-03-20,Founding Fund Partners,2,50
2020-03-20,College Board,3,32
2020-03-20,Dennis Hohenberger Special To Courant Community,3,33
2020-03-20,Department Of Labor,3,34
2020-03-20,European Union,3,35
2020-03-20,Fairfield Medical Center,3,36
2020-03-20,House Intelligence Committee,3,37
2020-03-20,Sikorsky Aircraft,3,38
2020-03-20,Us Navy,3,39
2020-03-20,Windsor Chamber,3,40
2020-03-20,Writer Susan Haigh,3,41
2020-03-20,Yale New Haven Health,3,42
2020-03-20,Biogen Inc,4,11
2020-03-20,Democratic Senate,4,12
2020-03-20,Department Of Human Services,4,13
2020-03-20,Georgetown University,4,14
2020-03-20,Hartford Courant Sacred Heart University Poll,4,15
2020-03-20,Keene State College,4,16
2020-03-20,Maine Center,4,17
2020-03-20,Massachusetts Department Of Public Health,4,18
2020-03-20,Massachusetts Emergency Management Agency,4,19
2020-03-20,Massachusetts Health,4,20
2020-03-20,Massachusetts National Guard,4,21
2020-03-20,National Guard,4,22
2020-03-20,Office Building,4,23
2020-03-20,Plymouth State University,4,24
2020-03-20,Senate District,4,25
2020-03-20,Small Business Administration,4,26
2020-03-20,University Of New Hampshire,4,27
2020-03-20,University Of Rhode,4,28
2020-03-20,University Of Vermont Medical Center,4,29
2020-03-20,Va Medical Center,4,30
2020-03-20,Vermont Health,4,31
2020-03-20,Human Services,5,9
2020-03-20,Public Utilities Regulatory Authority,5,10
2020-03-20,Twitter,6,8
2020-03-20,Connecticut Citizen Action Group,7,5
2020-03-20,Facebook,7,6
2020-03-20,Jackson Laboratory For Genomic Medicine,7,7
2020-03-20,Uconn Health,8,4
2020-03-20,Human Services On,9,3
2020-03-20,Associated Press,10,2
2020-03-20,Mark Episcopal Church,12,1
2020-03-21,Access Health,1,33
2020-03-21,Arts Center,1,34
2020-03-21,Bennett Medical Center Campus,1,35
2020-03-21,Bridgewater Associates In Westport,1,36
2020-03-21,Coast Guard Academy,1,37
2020-03-21,Community Development,1,38
2020-03-21,Connecticut Health Network,1,39
2020-03-21,Danbury Police Department,1,40
2020-03-21,Defense Department,1,41
2020-03-21,Department Of Defense,1,42
2020-03-21,Department Of Economic,1,43
2020-03-21,Department Of Labor,1,44
2020-03-21,Department Of Public Health On,1,45
2020-03-21,Facebook,1,46
2020-03-21,Goldman Sachs,1,47
2020-03-21,Health Wellness Center,1,48
2020-03-21,Msnbc,1,49
2020-03-21,Murphy Medical Associates,1,50
2020-03-21,Aetna,2,8
2020-03-21,Blue Cross Blue Shield Association,2,9
2020-03-21,Centers For Disease,2,10
2020-03-21,Cigna Corporation,2,11
2020-03-21,Department Of Consumer Protection,2,12
2020-03-21,Department Of Human Services,2,13
2020-03-21,Department Of Revenue Services,2,14
2020-03-21,Department Of Transportation,2,15
2020-03-21,Governor Office,2,16
2020-03-21,Health Department,2,17
2020-03-21,Health District,2,18
2020-03-21,Jackson Laboratory For Genomic Medicine,2,19
2020-03-21,Newtown Health District,2,20
2020-03-21,Newtown Senior Center,2,21
2020-03-21,Newtown Water Pollution Control Authority,2,22
2020-03-21,Pensions Committee,2,23
2020-03-21,Senate Democrats,2,24
2020-03-21,Senate Health,2,25
2020-03-21,Senior Center,2,26
2020-03-21,Town Department,2,27
2020-03-21,Trump Administration,2,28
2020-03-21,Unitedhealth Group,2,29
2020-03-21,Watercourses Agency,2,30
2020-03-21,Yale New Haven Health,2,31
2020-03-21,Zoning Commission,2,32
2020-03-21,Associated Press,3,3
2020-03-21,Drug Administration,3,4
2020-03-21,Nan,3,5
2020-03-21,National Security,3,6
2020-03-21,Writer Susan Haigh,3,7
2020-03-21,Human Services On,6,1
2020-03-21,Mark Episcopal Church,6,2
2020-03-22,Comcast,1,9
2020-03-22,Community Development,1,10
2020-03-22,Community Fund Of Darien,1,11
2020-03-22,Connecticut Alliance To End Sexual Violence,1,12
2020-03-22,Connecticut Coalition,1,13
2020-03-22,Connecticut Coalition Against Domestic Violence,1,14
2020-03-22,Costco,1,15
2020-03-22,Darien Human Services,1,16
2020-03-22,Darien Library,1,17
2020-03-22,Department Of Children,1,18
2020-03-22,Department Of Consumer Protection,1,19
2020-03-22,Department Of Economic,1,20
2020-03-22,Department Of Human Services,1,21
2020-03-22,Domestic Violence Crisis Center,1,22
2020-03-22,Fairfield University,1,23
2020-03-22,Family Centers,1,24
2020-03-22,Health Department,1,25
2020-03-22,Hearst Connecticut Media Group,1,26
2020-03-22,Instagram,1,27
2020-03-22,John Hopkins University Coronavirus Resource Center,1,28
2020-03-22,Mather Center,1,29
2020-03-22,Newtown Health District,1,30
2020-03-22,Sacred Heart University,1,31
2020-03-22,Town Department,1,32
2020-03-22,Twitter,1,33
2020-03-22,Verizon,1,34
2020-03-22,Watercourses Agency,1,35
2020-03-22,Webex,1,36
2020-03-22,Whole Foods,1,37
2020-03-22,Yale New Haven Health,1,38
2020-03-22,Youth Asset Team,1,39
2020-03-22,Youtube,1,40
2020-03-22,Ywca,1,41
2020-03-22,Zoning Commission,1,42
2020-03-22,Associated Press,2,6
2020-03-22,Human Services On,2,7
2020-03-22,Writer Susan Haigh,2,8
2020-03-22,Harvard Business School,3,3
2020-03-22,Nan,3,4
2020-03-22,Us Naval Academy,3,5
2020-03-22,Cnn,4,2
2020-03-22,Mark Episcopal Church,5,1
2020-03-23,Adult Services,1,27
2020-03-23,Adult Services Department,1,28
2020-03-23,Associated Press,1,29
2020-03-23,Athena Health Care Systems,1,30
2020-03-23,Biogen Inc,1,31
2020-03-23,Central District Health Department,1,32
2020-03-23,Cnn,1,33
2020-03-23,Comcast,1,34
2020-03-23,Community Development,1,35
2020-03-23,Community Room,1,36
2020-03-23,Connecticut Correction Department,1,37
2020-03-23,Democratic Senate,1,38
2020-03-23,Department Of Correction,1,39
2020-03-23,Department Of Economic,1,40
2020-03-23,Department Of Energy,1,41
2020-03-23,Department Of Health,1,42
2020-03-23,Department On,1,43
2020-03-23,Emergency Management Agency,1,44
2020-03-23,Evergreen Health Care Center,1,45
2020-03-23,Facebook,1,46
2020-03-23,Fairfield University,1,47
2020-03-23,Fisher Elementary School,1,48
2020-03-23,Garner Correctional Institution In Newtown,1,49
2020-03-23,Holy Trinity Church,1,50
2020-03-23,Academy Of Information Technology Engineering,2,7
2020-03-23,Chartwells Dining Services In Stamford,2,8
2020-03-23,Faith Tabernacle Church,2,9
2020-03-23,Food Bank,2,10
2020-03-23,Men Club,2,11
2020-03-23,Office Of Public Safety,2,12
2020-03-23,Rippowam Middle School,2,13
2020-03-23,River Middle School,2,14
2020-03-23,Rogers International School,2,15
2020-03-23,Roxbury Elementary School,2,16
2020-03-23,Scofield Magnet Middle School,2,17
2020-03-23,Stamford Department Of Health,2,18
2020-03-23,Stamford Public School,2,19
2020-03-23,Star Center,2,20
2020-03-23,Toquam Magnet Elementary School,2,21
2020-03-23,Uconn Health,2,22
2020-03-23,Verizon,2,23
2020-03-23,Westhill High School,2,24
2020-03-23,World Health Organization,2,25
2020-03-23,Yerwood Center,2,26
2020-03-23,Health Department,3,6
2020-03-23,Centers For Disease,4,4
2020-03-23,Mark Episcopal Church,4,5
2020-03-23,Department Of Public Health,5,3
2020-03-23,Murphy Medical Associates,6,2
2020-03-23,Saxe Middle School,7,1
2020-03-24,Alliance Districts,1,30
2020-03-24,Alliance School,1,31
2020-03-24,Ashforth Co,1,32
2020-03-24,Boys Girls Club Of Greenwich,1,33
2020-03-24,Budget Committee,1,34
2020-03-24,Central Connecticut State University,1,35
2020-03-24,City Council,1,36
2020-03-24,College Board,1,37
2020-03-24,Comcast,1,38
2020-03-24,Community Changemaker,1,39
2020-03-24,Connecticut Correction Department,1,40
2020-03-24,Connecticut State University,1,41
2020-03-24,Danbury Fuelcell Energy,1,42
2020-03-24,Department Of Administrative Services,1,43
2020-03-24,Department Of Children,1,44
2020-03-24,Department Of Correction,1,45
2020-03-24,Department Of Education,1,46
2020-03-24,Department Of Energy,1,47
2020-03-24,Department Of Housing,1,48
2020-03-24,Department Of Transportation,1,49
2020-03-24,Department On,1,50
2020-03-24,Athena Health Care Systems,2,17
2020-03-24,Community Development,2,18
2020-03-24,Department Of Economic,2,19
2020-03-24,Department Of Health,2,20
2020-03-24,Emory University,2,21
2020-03-24,Emory University Department Of Emergency Medicine,2,22
2020-03-24,Emory University Office Of Critical Event Preparedness,2,23
2020-03-24,Evergreen Health Care Center,2,24
2020-03-24,Harvard Business School,2,25
2020-03-24,Life Care Center,2,26
2020-03-24,Pepsico,2,27
2020-03-24,Sharon Health Care Center,2,28
2020-03-24,Us Naval Academy,2,29
2020-03-24,Cigna,3,7
2020-03-24,Cnn,3,8
2020-03-24,Connecticut Department Of Correction,3,9
2020-03-24,Harvard Pilgrim Health Care Foundation,3,10
2020-03-24,Harvard University,3,11
2020-03-24,Mark Episcopal Church,3,12
2020-03-24,Nan,3,13
2020-03-24,National Strategic,3,14
2020-03-24,Partnership For Connecticut,3,15
2020-03-24,United States,3,16
2020-03-24,Centers For Disease,4,5
2020-03-24,Uconn Health,4,6
2020-03-24,National Guard,5,4
2020-03-24,New York Times,7,3
2020-03-24,Facebook,8,2
2020-03-24,Department Of Public Health,11,1
2020-03-25,Access Health,1,40
2020-03-25,Advertisement Noah Webster Microsociety Magnet School,1,41
2020-03-25,America Blood Centers,1,42
2020-03-25,Ashforth Co,1,43
2020-03-25,Associated Press,1,44
2020-03-25,Breast Cancer Alliance,1,45
2020-03-25,Centers For Disease,1,46
2020-03-25,Coalition For The Homeless,1,47
2020-03-25,College Students,1,48
2020-03-25,Community Development,1,49
2020-03-25,Connecticut Citizens Defense League,1,50
2020-03-25,Business Council Of Fairfield,2,17
2020-03-25,Central Middle School,2,18
2020-03-25,Christian Heritage School,2,19
2020-03-25,Connecticut Association Of Independent Schools,2,20
2020-03-25,Connecticut State University,2,21
2020-03-25,Department Of Housing,2,22
2020-03-25,Fire Department In Little Rock,2,23
2020-03-25,Forman School,2,24
2020-03-25,Gates Foundation,2,25
2020-03-25,Google,2,26
2020-03-25,Governor Office,2,27
2020-03-25,It Department,2,28
2020-03-25,James Church,2,29
2020-03-25,Johns Hopkins Center,2,30
2020-03-25,Lauralton Head Of School Elizabeth Miller,2,31
2020-03-25,Msnbc,2,32
2020-03-25,Nan,2,33
2020-03-25,National Institute Of Allergy,2,34
2020-03-25,National Review Jim Geraghty,2,35
2020-03-25,Norwalk Parking Authority,2,36
2020-03-25,Notre Dame High School In Fairfield,2,37
2020-03-25,Party Of China,2,38
2020-03-25,Warnermedia Company,2,39
2020-03-25,Addiction Services,3,10
2020-03-25,Central Connecticut State University,3,11
2020-03-25,Connecticut Department Of Public Health,3,12
2020-03-25,Department Of Mental Health,3,13
2020-03-25,Southern Connecticut State University,3,14
2020-03-25,Twitter,3,15
2020-03-25,Youtube,3,16
2020-03-25,United States,4,5
2020-03-25,White House,4,6
2020-03-25,Yale New Haven Health System,4,7
2020-03-25,Yale New Haven Health System Covid,4,8
2020-03-25,Yale School Of Medicine,4,9
2020-03-25,Facebook,5,3
2020-03-25,New York Times,5,4
2020-03-25,Cnn,7,2
2020-03-25,Department Of Public Health,10,1
2020-03-26,Athena Health Care Systems,1,18
2020-03-26,College Students,1,19
2020-03-26,Community Care Team,1,20
2020-03-26,Connecticut Association Of Health Care Facilities,1,21
2020-03-26,Department Of Emergency Management,1,22
2020-03-26,Department Of Emergency Services,1,23
2020-03-26,Department Of Energy,1,24
2020-03-26,Department Of Health,1,25
2020-03-26,Department Of Housing,1,26
2020-03-26,Department Of Transportation,1,27
2020-03-26,England Health Care Employees Union,1,28
2020-03-26,Evergreen Health Care Center,1,29
2020-03-26,Fairfield County Health Department Administrator Larry Hanna,1,30
2020-03-26,Fairfield University,1,31
2020-03-26,Freedom Of Information Commission,1,32
2020-03-26,Health Department,1,33
2020-03-26,Hofstra University,1,34
2020-03-26,Johns Hopkins University,1,35
2020-03-26,Journal Of The American Medical Association,1,36
2020-03-26,Labor Department,1,37
2020-03-26,Life Care Center,1,38
2020-03-26,Loan Program,1,39
2020-03-26,Nathan Hale Middle School,1,40
2020-03-26,National Institutes,1,41
2020-03-26,National Institutes Of Health,1,42
2020-03-26,Nuvance Health,1,43
2020-03-26,Officials At Evergreen Health Care Center,1,44
2020-03-26,Public Health Department,1,45
2020-03-26,Quinnipiac University In Hamden,1,46
2020-03-26,Sacred Heart University In Fairfield,1,47
2020-03-26,Sharon Health Care Center,1,48
2020-03-26,Stanford University,1,49
2020-03-26,Uconn Board Of Trustees,1,50
2020-03-26,Cnn,2,8
2020-03-26,Community Development,2,9
2020-03-26,Ct Insurance Department,2,10
2020-03-26,Department Of Economic,2,11
2020-03-26,Department Of Labor,2,12
2020-03-26,Paycheck Protection Program,2,13
2020-03-26,White House Coronavirus Task,2,14
2020-03-26,Yale New Haven Health System,2,15
2020-03-26,Yale New Haven Health System Covid,2,16
2020-03-26,Yale School Of Medicine,2,17
2020-03-26,Biosig Technologies Inc,3,4
2020-03-26,Facebook,3,5
2020-03-26,Neuroclear Technologies Inc,3,6
2020-03-26,Viralclear Pharmaceuticals Inc,3,7
2020-03-26,Department Of Public Health,4,3
2020-03-26,Connecticut State University,5,2
2020-03-26,Nan,6,1
2020-03-27,Alpha Community Services,1,35
2020-03-27,Bassick High School,1,36
2020-03-27,Biogen Inc,1,37
2020-03-27,Centers For Disease,1,38
2020-03-27,Central Middle School In Greenwich,1,39
2020-03-27,Citizens Police Academy,1,40
2020-03-27,Commission On Filipinos,1,41
2020-03-27,Community Care Team,1,42
2020-03-27,Community Center,1,43
2020-03-27,Community Hotline,1,44
2020-03-27,Community Person Homeless Memorial Day,1,45
2020-03-27,Connecticut Association Of Health Care Facilities,1,46
2020-03-27,Connecticut Coalition To End Homelessness In Hartford,1,47
2020-03-27,Connecticut Department Of Correction,1,48
2020-03-27,Connecticut State University,1,49
2020-03-27,Corporation Counsel,1,50
2020-03-27,A University Of Connecticut,2,18
2020-03-27,Bedford Middle School,2,19
2020-03-27,Connecticut Department Of Public Health,2,20
2020-03-27,Department Of Correction,2,21
2020-03-27,Department Of Energy,2,22
2020-03-27,Evergreen Health Care Center,2,23
2020-03-27,Fairfield University,2,24
2020-03-27,Hartford Foundation,2,25
2020-03-27,Hartford Foundation For Public,2,26
2020-03-27,Hoffman Gun Center,2,27
2020-03-27,Life Care Center,2,28
2020-03-27,Murphy Medical Associates,2,29
2020-03-27,Newtown Action Alliance,2,30
2020-03-27,Office Of Fiscal Analysis,2,31
2020-03-27,Partnership Of Connecticut,2,32
2020-03-27,Sacred Heart University,2,33
2020-03-27,Webex,2,34
2020-03-27,Athena Health Care Systems,3,11
2020-03-27,Census Bureau,3,12
2020-03-27,Connecticut Department Of Agriculture,3,13
2020-03-27,Connecticut Judicial Branch,3,14
2020-03-27,Department Of Public Health,3,15
2020-03-27,Nan,3,16
2020-03-27,Uconn Health,3,17
2020-03-27,Annmarie Brennan At Masonicare Home Health Center,4,3
2020-03-27,Community Development,4,4
2020-03-27,Department Of Economic,4,5
2020-03-27,Department Of Motor Vehicles,4,6
2020-03-27,Facebook,4,7
2020-03-27,Judicial Branch,4,8
2020-03-27,Masonicare Home Health Center,4,9
2020-03-27,New York Times,4,10
2020-03-27,Associated Press,5,2
2020-03-27,American Civil Liberties Union Of Connecticut,6,1
2020-03-28,A University Of Connecticut,1,33
2020-03-28,Adult Food Program,1,34
2020-03-28,Alzheimer Association,1,35
2020-03-28,American Academy Of Neurology,1,36
2020-03-28,American Civil Liberties Union Of Connecticut,1,37
2020-03-28,American Headache Society,1,38
2020-03-28,American Heart Association,1,39
2020-03-28,Amtrak,1,40
2020-03-28,Annmarie Brennan At Masonicare Home Health Center,1,41
2020-03-28,Citizens Campaign For The Environment,1,42
2020-03-28,Citizens Police Academy,1,43
2020-03-28,Cnn,1,44
2020-03-28,Community Development Departments,1,45
2020-03-28,Community Hotline,1,46
2020-03-28,Connecticut Department Of Motor Vehicles,1,47
2020-03-28,Connecticut Department Of Transportation,1,48
2020-03-28,Corporation Counsel,1,49
2020-03-28,Ct Department Of Public Health,1,50
2020-03-28,Athena Health Care,2,20
2020-03-28,Bedford Middle School,2,21
2020-03-28,Bristol-Burlington Health District,2,22
2020-03-28,Community Development,2,23
2020-03-28,Connecticut Department Of Public Health,2,24
2020-03-28,Department Of Correction,2,25
2020-03-28,Department Of Economic,2,26
2020-03-28,Department Of Energy,2,27
2020-03-28,Hartford Correctional Center,2,28
2020-03-28,Hartford Foundation For Public,2,29
2020-03-28,Kassi Jackson Hartford Courant Community,2,30
2020-03-28,Murphy Medical Associates,2,31
2020-03-28,Noroton Fire Department,2,32
2020-03-28,Centers For Disease,3,17
2020-03-28,Department Of Public Health,3,18
2020-03-28,Evergreen Health Care Center,3,19
2020-03-28,Massachusetts Department Of Public Health,4,14
2020-03-28,Nan,4,15
2020-03-28,Rhode Island National Guard,4,16
2020-03-28,Health Department,7,13
2020-03-28,Ivy League,8,9
2020-03-28,Southern Connecticut State University,8,10
2020-03-28,University Of New Haven,8,11
2020-03-28,Yale University,8,12
2020-03-28,Associated Press,13,8
2020-03-28,Police On,15,7
2020-03-28,National Guard,18,6
2020-03-28,Department Of Health,19,5
2020-03-28,White Mountain National Forest,21,4
2020-03-28,Connecticut National Guard,29,2
2020-03-28,Va Medical Center,29,3
2020-03-28,White House,32,1
2020-03-29,Dominion Energy,1,37
2020-03-29,Fund The Kennedy Center,1,38
2020-03-29,House Judiciary Committee,1,39
2020-03-29,Justice Department,1,40
2020-03-29,Office Of Emergency Management,1,41
2020-03-29,Senate Judiciary Committee,1,42
2020-03-29,Ymca,1,43
2020-03-29,Brown Thayer Shedd Insurance Agency,2,21
2020-03-29,Cnn,2,22
2020-03-29,Darien High School,2,23
2020-03-29,Department Of Public Works,2,24
2020-03-29,Fairfield Woods Middle School,2,25
2020-03-29,Family Centers In Greenwich,2,26
2020-03-29,Family Centers Reaching Independence Through Employment,2,27
2020-03-29,Health Department,2,28
2020-03-29,Hearst Connecticut Media Group,2,29
2020-03-29,Human Services On,2,30
2020-03-29,Mark Episcopal Church,2,31
2020-03-29,Nan,2,32
2020-03-29,Program Coordinator Darian Jones,2,33
2020-03-29,Royle School,2,34
2020-03-29,United States,2,35
2020-03-29,Ywca,2,36
2020-03-29,Murphy Medical Associates,3,19
2020-03-29,Tribune Content Agency,3,20
2020-03-29,Department Of Health,4,13
2020-03-29,Family Centers,4,14
2020-03-29,Massachusetts Department Of Public Health,4,15
2020-03-29,National Guard,4,16
2020-03-29,Police On,4,17
2020-03-29,White Mountain National Forest,4,18
2020-03-29,Village At Buckland Court,5,12
2020-03-29,Evergreen Health Care Center,7,11
2020-03-29,Athena Health Care Systems,9,10
2020-03-29,Associated Press,10,9
2020-03-29,Ivy League,12,6
2020-03-29,Southern Connecticut State University,12,7
2020-03-29,University Of New Haven,12,8
2020-03-29,Centers For Disease,15,5
2020-03-29,Connecticut National Guard,16,2
2020-03-29,Va Medical Center,16,3
2020-03-29,Yale University,16,4
2020-03-29,White House,23,1
2020-03-30,A Sacred Heart University,1,34
2020-03-30,Athena Health Care Systems,1,35
2020-03-30,Charter Revision Commission,1,36
2020-03-30,Christian Counseling Family Life Center,1,37
2020-03-30,Connecticut Coalition Against Domestic Violence,1,38
2020-03-30,Connecticut Coalition To End Domestic Violence,1,39
2020-03-30,Connecticut Coalition To End Homelessness,1,40
2020-03-30,Connecticut College,1,41
2020-03-30,Connecticut Hospital Association,1,42
2020-03-30,Danbury Public School,1,43
2020-03-30,Domestic Violence Crisis Center,1,44
2020-03-30,Fairfield Police Department,1,45
2020-03-30,File Ken Borsuk Hearst Media Group,1,46
2020-03-30,First Church Congregational,1,47
2020-03-30,Health District,1,48
2020-03-30,Hilo Medical Center,1,49
2020-03-30,Hilo Surplus,1,50
2020-03-30,Bedford Middle School In Westport,2,11
2020-03-30,Ben Franklin Community Center,2,12
2020-03-30,Brien Mcmahon High School,2,13
2020-03-30,Carver Community Center,2,14
2020-03-30,Connecticut State University,2,15
2020-03-30,Department Of Health,2,16
2020-03-30,Evergreen Health Care Center,2,17
2020-03-30,Family Centers In Greenwich,2,18
2020-03-30,Family Centers Reaching Independence Through Employment,2,19
2020-03-30,Health Deanna Damore,2,20
2020-03-30,Jefferson Elementary School,2,21
2020-03-30,Kendall Elementary School,2,22
2020-03-30,Marvin Elementary School,2,23
2020-03-30,Murphy Medical Associates,2,24
2020-03-30,Nathan Hale Middle School,2,25
2020-03-30,Nathaniel Ely Center,2,26
2020-03-30,Police Department,2,27
