date,organization,count,rn
2020-05-27,Expedia,2,1
2020-05-27,Washington Department Of Health,2,2
2020-05-27,Washington State Tourism Alliance,2,3
2020-05-28,Academy Of American Poets,1,6
2020-05-28,Bellingham Herald,1,7
2020-05-28,Centers For Disease,1,8
2020-05-28,Emergency Management Agency,1,9
2020-05-28,Health District,1,10
2020-05-28,Health John Wiesman,1,11
2020-05-28,Library Of Congress,1,12
2020-05-28,Mellon Foundation,1,13
2020-05-28,Spokane Police Department,1,14
2020-05-28,Spokane Regional Health District,1,15
2020-05-28,Tribune Content Agency,1,16
2020-05-28,United States,1,17
2020-05-28,Washington State Department Of Health,1,18
2020-05-28,Washington Times,1,19
2020-05-28,Department Of Labor Industries,2,1
2020-05-28,Facebook,2,2
2020-05-28,Oregon Supreme Court,2,3
2020-05-28,Whitman,2,4
2020-05-28,Wisconsin Supreme Court,2,5
2020-05-29,Oregon Supreme Court,1,4
2020-05-29,Wisconsin Supreme Court,1,5
2020-05-29,News Network,3,3
2020-05-29,Department Of Health,6,1
2020-05-29,Whitman,6,2
2020-05-31,Electoral College,1,1
2020-05-31,Lake Union,1,2
2020-05-31,Webex,1,3
2020-05-31,Youtube,1,4
2020-06-01,Experian,1,12
2020-06-01,Thomson Reuters Trust Principles,1,13
2020-06-01,White House,1,14
2020-06-01,Associated Press,2,2
2020-06-01,Cascades National Park,2,3
2020-06-01,Department Of Health,2,4
2020-06-01,Goldman Sachs,2,5
2020-06-01,Harborview Medical Center,2,6
2020-06-01,Marriott International,2,7
2020-06-01,Paycheck Protection Program,2,8
2020-06-01,Polson Museum,2,9
2020-06-01,Reuters,2,10
2020-06-01,Washington State Department Of Health,2,11
2020-06-01,United States,3,1
2020-06-02,Associated Press,1,8
2020-06-02,Facebook,1,9
2020-06-02,National Guard,1,10
2020-06-02,New York Times,1,11
2020-06-02,Infectious Disease Research,2,1
2020-06-02,National Foundation For Infectious Diseases,2,2
2020-06-02,Twitter,2,3
2020-06-02,University Of Alabama Medicine,2,4
2020-06-02,University Of Minnesota,2,5
2020-06-02,Washington Post,2,6
2020-06-02,York City Department Of Health,2,7
2020-06-03,Carolina Department Of Health,1,1
2020-06-03,Cnn,1,2
2020-06-03,Democrat Party,1,3
2020-06-03,Democratic Party,1,4
2020-06-03,Gary Chicago International Airport,1,5
2020-06-03,Human Services,1,6
2020-06-03,It The Democrat Party,1,7
2020-06-03,Republican Party,1,8
2020-06-03,Students For Democrat Society,1,9
2020-06-03,Supreme Court,1,10
2020-06-03,Twitter,1,11
2020-06-03,United Nations,1,12
2020-06-03,Wendy,1,13
2020-06-04,Department Of Health,1,9
2020-06-04,Infectious Disease Research,1,10
2020-06-04,National Foundation For Infectious Diseases,1,11
2020-06-04,University Of Alabama Medicine,1,12
2020-06-04,University Of Minnesota,1,13
2020-06-04,Washington Post,1,14
2020-06-04,Yakima Health District,1,15
2020-06-04,York City Department Of Health,1,16
2020-06-04,Chelan County Superior Court,2,4
2020-06-04,Oregon Supreme Court,2,5
2020-06-04,Senate Majority Leader Mitch Mcconnell,2,6
2020-06-04,Senate Majority Leader Mitch Mcconnell R-Ky,2,7
2020-06-04,Wisconsin Supreme Court,2,8
2020-06-04,Twitter,3,3
2020-06-04,Supreme Court,4,1
2020-06-04,White House,4,2
2020-06-08,Bellevue College,1,1
2020-06-08,Department Of Natural Resources,1,2
2020-06-08,Detention Center,1,3
2020-06-08,Employment Security Department,1,4
2020-06-08,Gary Chicago International Airport,1,5
2020-06-08,Health John Wiesman,1,6
2020-06-08,Levine Department,1,7
2020-06-08,Olympic National Park,1,8
2020-06-08,Public Health,1,9
2020-06-08,Testing At Northwest Detention Center,1,10
2020-06-08,University Of Washington,1,11
2020-06-08,Washington Joint Information Center,1,12
2020-06-08,Washington State Department Of Health,1,13
2020-06-08,Washington State Health Department,1,14
2020-06-08,Whatcom County Health Department,1,15
2020-06-08,Whitman,1,16
2020-06-09,Department Of Agriculture,1,1
2020-06-09,Department Of Ecology,1,2
2020-06-09,Department Of Fish,1,3
2020-06-09,Freedom Foundation,1,4
2020-06-09,Google,1,5
2020-06-09,Instagram,1,6
2020-06-09,International Wine Competition Bucharest,1,7
2020-06-09,Office Of Financial Management,1,8
2020-06-09,Reynvaan Family Vineyards In Walla Walla,1,9
2020-06-09,Virtual Release Party,1,10
2020-06-09,Washington Policy Center,1,11
2020-06-10,Facebook,1,4
2020-06-10,Holiday Inn,1,5
2020-06-10,Instagram,1,6
2020-06-10,National Guard,1,7
2020-06-10,News Network,1,8
2020-06-10,Walgreens,1,9
2020-06-10,Oregon State Police,2,1
2020-06-10,Sheriff Office,2,2
2020-06-10,Washington State Department Of Transportation,2,3
2020-06-11,Gateway Church,1,1
2020-06-11,Republican National Committee,1,2
2020-06-11,White House,1,3
2020-06-16,National Guard,1,4
2020-06-16,National Mall,1,5
2020-06-16,National Security Adviser Susan Rice,1,6
2020-06-16,New York Post,1,7
2020-06-16,New York Times,1,8
2020-06-16,Senate Majority Leader Mitch Mcconnell,1,9
2020-06-16,Tax Foundation,1,10
2020-06-16,Washington Post,1,11
2020-06-16,Supreme Court,2,1
2020-06-16,United States,2,2
2020-06-16,White House,2,3
2020-06-17,Associated Press,1,1
2020-06-17,Yakima Valley College,1,2
2020-06-18,California State University,1,2
2020-06-18,Centers For Disease,1,3
2020-06-18,Department Of Education,1,4
2020-06-18,Foothill College,1,5
2020-06-18,Instagram,1,6
2020-06-18,Los Rios Community College District,1,7
2020-06-18,Oregon Heath Authority On,1,8
2020-06-18,Supreme Court,1,9
2020-06-18,University Of California,1,10
2020-06-18,Wa Food Fund,1,11
2020-06-18,Yakima Health District,1,12
2020-06-18,Department Of Health,2,1
2020-06-19,Centers For Disease,1,1
2020-06-19,Oregon Health Authority On,1,2
2020-06-20,Astria Health,1,1
2020-06-20,Astria Regional Medical Center,1,2
2020-06-20,Yakima Health District,1,3
2020-06-21,News Network,1,4
2020-06-21,Astria Health,2,1
2020-06-21,Astria Regional Medical Center,2,2
2020-06-21,Yakima Health District,2,3
2020-06-22,Dupont,1,1
2020-06-22,Dupont Company,1,2
2020-06-22,Dupont Historical Museum,1,3
2020-06-22,Hibulb Cultural Center,1,4
2020-06-22,Kodak,1,5
2020-06-22,Mccoy Valley Museum,1,6
2020-06-22,National Archives,1,7
2020-06-22,National Medal Of Art,1,8
2020-06-22,National Registry Of Historic,1,9
2020-06-22,Records Administration,1,10
2020-06-22,Smithsonian,1,11
2020-06-22,Society Of Environmental Journalists,1,12
2020-06-22,Summerlee Foundation,1,13
2020-06-22,United States,1,14
2020-06-22,Washington State Historical Society,1,15
2020-06-22,Whitman,1,16
2020-06-24,Bureau Of Criminal Investigation,1,10
2020-06-24,Bureau Of Investigation,1,11
2020-06-24,Civil Liberties Community Response,1,12
2020-06-24,Department Of Homeland Security,1,13
2020-06-24,Federal Bureau Of Investigation,1,14
2020-06-24,Ibm,1,15
2020-06-24,Identification Scientific Working Group,1,16
2020-06-24,Matter Movement,1,17
2020-06-24,Microsoft,1,18
2020-06-24,National Institute Of Standards,1,19
2020-06-24,Senate Republicans,1,20
2020-06-24,United States,1,21
2020-06-24,John Church,2,6
2020-06-24,John Episcopal Church,2,7
2020-06-24,Senate Majority Leader Mitch Mcconnell,2,8
2020-06-24,Senate Majority Leader Mitch Mcconnell R-Ky,2,9
2020-06-24,Congressional Budget Office,4,1
2020-06-24,House Rules Committee,4,2
2020-06-24,New York Post,4,3
2020-06-24,Supreme Court,4,4
2020-06-24,White House,4,5
2020-06-25,Bureau Of Criminal Investigation,1,3
2020-06-25,Bureau Of Investigation,1,4
2020-06-25,Civil Liberties Community Response,1,5
2020-06-25,Congressional Budget Office,1,6
2020-06-25,Department Of Homeland Security,1,7
2020-06-25,Electoral College,1,8
2020-06-25,Federal Bureau Of Investigation,1,9
2020-06-25,House Rules Committee,1,10
2020-06-25,Ibm,1,11
2020-06-25,Identification Scientific Working Group,1,12
2020-06-25,John Church,1,13
2020-06-25,Matter Movement,1,14
2020-06-25,Microsoft,1,15
2020-06-25,National Guard,1,16
2020-06-25,National Institute Of Standards,1,17
2020-06-25,Senate Majority Leader Mitch Mcconnell,1,18
2020-06-25,Senate Republicans,1,19
2020-06-25,Supreme Court,1,20
2020-06-25,United States,1,21
2020-06-25,White House Office Of Management,1,22
2020-06-25,New York Post,2,1
2020-06-25,White House,2,2
2020-06-26,American Federation Of Government,1,5
2020-06-26,Electoral College,1,6
2020-06-26,Hand In Hand Immigration Services,1,7
2020-06-26,Immigration Services,1,8
2020-06-26,National Guard,1,9
2020-06-26,National Mall,1,10
2020-06-26,New York Post,1,11
2020-06-26,News Network,1,12
2020-06-26,Supreme Court,1,13
2020-06-26,Tax Foundation,1,14
2020-06-26,Washington Post,1,15
2020-06-26,White House Office Of Management,1,16
2020-06-26,United States,2,3
2020-06-26,White House,2,4
2020-06-26,Department Of Natural Resources,3,1
2020-06-26,Twitter,3,2
2020-06-27,National Mall,1,1
2020-06-27,Small Business Development Center,1,2
2020-06-27,Supreme Court,1,3
2020-06-27,Tax Foundation,1,4
2020-06-27,United States,1,5
2020-06-27,White House,1,6
2020-06-28,Google,1,1
2020-06-28,United States,1,2
2020-06-28,Washington Transit Agency Getting,1,3
2020-06-30,Bankruptcy Court,1,1
2020-06-30,Great American Group,1,2
2020-06-30,Omache Shopping Center,1,3
2020-06-30,Omak Realty,1,4
2020-06-30,Tiger Group,1,5
2020-07-01,Bellevue Chamber,1,1
2020-07-01,Department Of Corrections,1,2
2020-07-01,Department Of Health,1,3
2020-07-01,Express,1,4
2020-07-01,Festivals Inc,1,5
2020-07-01,Salvation Army,1,6
2020-07-01,Washington National Guard,1,7
2020-07-02,Amway,1,1
2020-07-02,Atlantic Treaty Organization,1,2
2020-07-02,Department Of Natural Resources,1,3
2020-07-02,European Union Russian Social Media Influence,1,4
2020-07-02,Foreign Policy Magazine,1,5
2020-07-02,Health Advisor Best Practices,1,6
2020-07-02,Movement Conservatives,1,7
2020-07-02,National Public Radio,1,8
2020-07-02,New York Times,1,9
2020-07-02,Rand Corporation,1,10
2020-07-02,Republican Party,1,11
2020-07-02,Trump Campaign,1,12
2020-07-02,United States,1,13
2020-07-02,White House,1,14
2020-07-02,Zaiwalla Co,1,15
2020-07-03,Bellevue Chamber,1,1
2020-07-03,Community Transit,1,2
2020-07-03,Department Of Corrections,1,3
2020-07-03,Department Of Health,1,4
2020-07-03,Employment Security Department,1,5
2020-07-03,Express,1,6
2020-07-03,Festivals Inc,1,7
2020-07-03,Health John Wiesman,1,8
2020-07-03,Institute For Disease Modeling,1,9
2020-07-03,Interfraternity Council,1,10
2020-07-03,Johns Hopkins University,1,11
2020-07-03,Kitsap Public Health Board,1,12
2020-07-03,Public Health,1,13
2020-07-03,Renton Community Center,1,14
2020-07-03,Salvation Army,1,15
2020-07-03,University District,1,16
2020-07-03,University Of Washington,1,17
2020-07-03,Washington National Guard,1,18
2020-07-03,Washington State Department Of Health,1,19
2020-07-09,African American Museum,2,1
2020-07-09,Columbia Tower Club,2,2
2020-07-09,Hanford Nuclear Reservation,2,3
2020-07-09,Helens National Volcanic Monument,2,4
2020-07-09,Hoh Rain Forest In Olympic National Park,2,5
2020-07-09,Museum Of The Makah Cultural,2,6
2020-07-09,National Nordic Museum,2,7
2020-07-09,Olympics,2,8
2020-07-09,Research Center,2,9
2020-07-09,Salish Lodge,2,10
