date,organization,count,rn
2020-02-29,Benedict College,3,27
2020-02-29,Centers For Disease Control,3,28
2020-02-29,Commonwealth Fund,3,29
2020-02-29,Department Of Health,3,30
2020-02-29,Human Services,3,31
2020-02-29,Human Services Secretary,3,32
2020-02-29,Iowa Democratic Party,3,33
2020-02-29,National Institutes Of Health,3,34
2020-02-29,National Rifle Association,3,35
2020-02-29,Party Politburo Standing Committee,3,36
2020-02-29,People Liberation Army,3,37
2020-02-29,Pew Research,3,38
2020-02-29,Political Data Inc,3,39
2020-02-29,Research Institute For Compassionate Economics,3,40
2020-02-29,Twitter,3,41
2020-02-29,University Of California Berkeley,3,42
2020-02-29,University Of Houston,3,43
2020-02-29,World Bank,3,44
2020-02-29,World Health Organisation,3,45
2020-02-29,World Health Organization,3,46
2020-02-29,Bowdoin College,5,22
2020-02-29,How Social Forces Shape Black Political Behavior,5,23
2020-02-29,Nan,5,24
2020-02-29,Tribune Content Agency,5,25
2020-02-29,Youtube,5,26
2020-02-29,Democrat Party,6,18
2020-02-29,Johns Hopkins University,6,19
2020-02-29,Monmouth University,6,20
2020-02-29,Trump Administration,6,21
2020-02-29,Trump On Air Force,7,17
2020-02-29,Carolina Democratic Party,8,16
2020-02-29,Carolina Republican Party,9,14
2020-02-29,Centers For Disease,9,15
2020-02-29,Thomson Reuters Trust Principles,10,13
2020-02-29,Arts Center,12,11
2020-02-29,Wofford College In Spartanburg,12,12
2020-02-29,Cnn,14,9
2020-02-29,Democratic Party,14,10
2020-02-29,Associated Press,16,8
2020-02-29,University Of South Carolina Lancaster,17,7
2020-02-29,Reuters,20,6
2020-02-29,A Monmouth University,23,5
2020-02-29,Republican Party,30,4
2020-02-29,Bloomberg,44,3
2020-02-29,White House,66,2
2020-02-29,United States,76,1
2020-03-01,Carolina Republican Party,1,25
2020-03-01,Coastal Carolina University On Thursday In Conway,1,26
2020-03-01,Democratic Party,1,27
2020-03-01,Nan,1,28
2020-03-01,National News,1,29
2020-03-01,New York Times,1,30
2020-03-01,Performance Center,1,31
2020-03-01,Republican Party,1,32
2020-03-01,York Times Company,1,33
2020-03-01,Clemson University,2,16
2020-03-01,College Of Charleston,2,17
2020-03-01,Congressional Black Caucus Institute,2,18
2020-03-01,Education Department,2,19
2020-03-01,Gaillard Center,2,20
2020-03-01,National Center,2,21
2020-03-01,Oval Office,2,22
2020-03-01,University Of South Carolina,2,23
2020-03-01,World Health Organization On,2,24
2020-03-01,Cnn,3,15
2020-03-01,Olympics,4,13
2020-03-01,Royal Missionary Baptist Church,4,14
2020-03-01,Commonwealth Fund,6,6
2020-03-01,National Institutes Of Health,6,7
2020-03-01,National Rifle Association,6,8
2020-03-01,Party Politburo Standing Committee,6,9
2020-03-01,People Liberation Army,6,10
2020-03-01,Research Institute For Compassionate Economics,6,11
2020-03-01,World Bank,6,12
2020-03-01,United States,7,5
2020-03-01,Centers For Disease,8,3
2020-03-01,White House,8,4
2020-03-01,Associated Press,9,2
2020-03-01,Bloomberg,11,1
2020-03-02,American Energy Innovation,1,24
2020-03-02,Asian American Voter,1,25
2020-03-02,Asian American Voters,1,26
2020-03-02,Atmospheric Administration,1,27
2020-03-02,Atomic Energy Defense Activities On,1,28
2020-03-02,Beneficial State Bank,1,29
2020-03-02,Big Oil,1,30
2020-03-02,Birmingham National Weather Service,1,31
2020-03-02,Democrat Party,1,32
2020-03-02,Democratic National Committee,1,33
2020-03-02,Electoral College,1,34
2020-03-02,Energy Department,1,35
2020-03-02,Energy Department Applied Energy Program,1,36
2020-03-02,Environmental Defense Fund,1,37
2020-03-02,Environmental Protection Agency,1,38
2020-03-02,Exchange Commission,1,39
2020-03-02,Goldman Sachs,1,40
2020-03-02,House Appropriations Subcommittee On Energy,1,41
2020-03-02,House Armed Services Subcommittee On Strategic,1,42
2020-03-02,House Energy,1,43
2020-03-02,House Natural Resources Committee,1,44
2020-03-02,Instagram,1,45
2020-03-02,Johns Hopkins University,1,46
2020-03-02,Korea Center,1,47
2020-03-02,Medicaid Services Administrator Seema Verma,1,48
2020-03-02,Msnbc,1,49
2020-03-02,National Institute Of Allergy,1,50
2020-03-02,Facebook,2,18
2020-03-02,La Times,2,19
2020-03-02,New York Post,2,20
2020-03-02,New York Times,2,21
2020-03-02,Public Health Emergency Plan Committee,2,22
2020-03-02,Twitter,2,23
2020-03-02,Carolina Department Of Health,3,17
2020-03-02,United States,4,16
2020-03-02,National Institute For Allergy,5,15
2020-03-02,Associated Press,10,9
2020-03-02,Commonwealth Fund,10,10
2020-03-02,Democratic Convention,10,11
2020-03-02,National Rifle Association,10,12
2020-03-02,Party Politburo Standing Committee,10,13
2020-03-02,People Liberation Army,10,14
2020-03-02,National Institutes Of Health,11,8
2020-03-02,Cnn,12,7
2020-03-02,Congressional Black Caucus Institute,13,3
2020-03-02,Democratic Party,13,4
2020-03-02,Gaillard Center,13,5
2020-03-02,White House,13,6
2020-03-02,Centers For Disease,14,2
2020-03-02,Bloomberg,15,1
2020-03-03,American Association Of Port Authorities,1,15
2020-03-03,Baltimore Sun,1,16
2020-03-03,Brookings Institution,1,17
2020-03-03,Carolina Ports Authority,1,18
2020-03-03,Central Piedmont Community College,1,19
2020-03-03,Our Centers For Disease,1,20
2020-03-03,White House,1,21
2020-03-03,Clemson University,2,8
2020-03-03,Cnn,2,9
2020-03-03,College Of Charleston,2,10
2020-03-03,Education Department,2,11
2020-03-03,National Center,2,12
2020-03-03,Trident Health,2,13
2020-03-03,World Health Organization,2,14
2020-03-03,Bloomberg,3,4
2020-03-03,National Institute Of Health,3,5
2020-03-03,Twitter,3,6
2020-03-03,Wellness Advisory Committee,3,7
2020-03-03,United States,4,2
2020-03-03,University Of South Carolina,4,3
2020-03-03,Centers For Disease,7,1
2020-03-04,A Health,1,10
2020-03-04,Carolina Department Of Health,1,11
2020-03-04,Twitter,1,12
2020-03-04,Wellness Advisory Committee,1,13
2020-03-04,Wellness Committee,1,14
2020-03-04,Journal Of The South Carolina Medical Association,2,9
2020-03-04,Clemson University,3,5
2020-03-04,Costco,3,6
2020-03-04,National Institute Of Allergy,3,7
2020-03-04,Roman Catholic Diocese Of Charleston,3,8
2020-03-04,University Of South Carolina,4,4
2020-03-04,Centers For Disease,5,1
2020-03-04,College Of Charleston,5,2
2020-03-04,United States,5,3
2020-03-05,Business Research,1,1
2020-03-05,Carolina Department Of Health,1,2
2020-03-05,Carolina State University,1,3
2020-03-05,Centers For Disease Control Warning Level,1,4
2020-03-05,Clemson University,1,5
2020-03-05,College Emergency Management Team,1,6
2020-03-05,College Of Charleston,1,7
2020-03-05,Education Department,1,8
2020-03-05,Education Oversight Committee,1,9
2020-03-05,Illinois Republican Party,1,10
2020-03-05,Illinois Senate,1,11
2020-03-05,Sc State University,1,12
2020-03-05,Standard Club,1,13
2020-03-05,Student Health Services,1,14
2020-03-05,United States,1,15
2020-03-05,University Of Chicago,1,16
2020-03-05,University Of South Carolina,1,17
2020-03-05,While The College,1,18
2020-03-06,Trident Technical College,1,31
2020-03-06,Carolina Department Of Health,2,2
2020-03-06,Carolina Hospital Association,2,3
2020-03-06,Centers For Disease,2,4
2020-03-06,Climate Program,2,5
2020-03-06,Coastal Conservation League Energy,2,6
2020-03-06,Conservation League,2,7
2020-03-06,Conservation League Moore,2,8
2020-03-06,Corporate Communications Mollie Gore,2,9
2020-03-06,Department Of Administration,2,10
2020-03-06,Department Of Veteran Affairs,2,11
2020-03-06,Dominion Energy,2,12
2020-03-06,Floyd Medical Center,2,13
2020-03-06,Georgia Public Health Department,2,14
2020-03-06,Gullah Geechee Chamber,2,15
2020-03-06,Gwinnett Forum,2,16
2020-03-06,Industry Committee,2,17
2020-03-06,Means Committee,2,18
2020-03-06,Public Service Commission,2,19
2020-03-06,Public Works Committee,2,20
2020-03-06,Republican Party,2,21
2020-03-06,Senate Education Committee,2,22
2020-03-06,Senate Finance Committee,2,23
2020-03-06,Senate Judiciary Committee,2,24
2020-03-06,Senate Labor,2,25
2020-03-06,Smithsonian American Art Museum,2,26
2020-03-06,Smithsonian Institution,2,27
2020-03-06,University Of South Carolina,2,28
2020-03-06,Volvo,2,29
2020-03-06,White House,2,30
2020-03-06,United States,3,1
2020-03-07,Associated Press,1,45
2020-03-07,Carolina Conference Of The United Methodist Church,1,46
2020-03-07,Carolina Department Of Public Health,1,47
2020-03-07,Carolina State University,1,48
2020-03-07,Claflin University,1,49
2020-03-07,Health Richland,1,50
2020-03-07,Centers For Disease Control,2,38
2020-03-07,Department Of Health On,2,39
2020-03-07,Hospital Incident Management Team,2,40
2020-03-07,Prisma Health,2,41
2020-03-07,Prisma Health Richland Hospital,2,42
2020-03-07,Prisma Health Virtual,2,43
2020-03-07,Warnermedia Company,2,44
2020-03-07,Kershaw Co,3,35
2020-03-07,Nan,3,36
2020-03-07,Team South Carolina,3,37
2020-03-07,Arizona Department Of Public Health,4,25
2020-03-07,Carolina Emergency Operations Center,4,26
2020-03-07,Catholic Church,4,27
2020-03-07,Georgia Department Of Public Health,4,28
2020-03-07,Guinness,4,29
2020-03-07,Human Services Alex Azar,4,30
2020-03-07,Madera Community Hospital,4,31
2020-03-07,Oregon Health Authority,4,32
2020-03-07,Self Regional Medical Center,4,33
2020-03-07,World Health Organization,4,34
2020-03-07,Carolina Johns Hopkins University,6,22
2020-03-07,Facebook,6,23
2020-03-07,Utah Department Of Health,6,24
2020-03-07,Cnn,8,12
2020-03-07,Department Of Public Health,8,13
2020-03-07,Evergreen Health,8,14
2020-03-07,Harborview Medical Center,8,15
2020-03-07,Illinois Department Of Public Health,8,16
2020-03-07,Rush University Medical Center,8,17
2020-03-07,Southern Nevada Health District,8,18
2020-03-07,Texas Department Of State Health Services,8,19
2020-03-07,University Of Nebraska Medical Center,8,20
2020-03-07,Wisconsin Department Of Health Services,8,21
2020-03-07,Virtual Health,9,11
2020-03-07,Emergency Operations Center,10,10
2020-03-07,Johns Hopkins University,13,8
2020-03-07,Midlands Coronavirus Task,13,9
2020-03-07,Department Of Health,18,7
2020-03-07,Centers Of Disease,21,6
2020-03-07,United States,25,5
2020-03-07,Carolina Department Of Health,36,3
2020-03-07,Centers For Disease,36,4
2020-03-07,Public Health Laboratory,38,2
2020-03-07,University Of South Carolina,56,1
2020-03-08,Associated Press,1,35
2020-03-08,Bloomberg,1,36
2020-03-08,Commonwealth Fund,1,37
2020-03-08,Dunkin Donuts,1,38
2020-03-08,Johns Hopkins University,1,39
2020-03-08,National Institutes Of Health,1,40
2020-03-08,National Rifle Association,1,41
2020-03-08,Party Politburo Standing Committee,1,42
2020-03-08,People Liberation Army,1,43
2020-03-08,Prisma Health,1,44
2020-03-08,Research Institute For Compassionate Economics,1,45
2020-03-08,World Bank,1,46
2020-03-08,Evergreen Health Medical Center,2,30
2020-03-08,Gaillard Center,2,31
2020-03-08,Life Care Center,2,32
2020-03-08,Prisma Health Richland Hospital,2,33
2020-03-08,Virginia Department Of Health,2,34
2020-03-08,Environmental Control Public Health Laboratory,3,26
2020-03-08,Johns Hopkins Center,3,27
2020-03-08,Kershaw Co,3,28
2020-03-08,White House,3,29
2020-03-08,Carolina Department Of Health,4,22
2020-03-08,Centers Of Disease,4,23
2020-03-08,Department Of Public Health On,4,24
2020-03-08,Evergreen Health,4,25
2020-03-08,Public Health Laboratory,5,20
2020-03-08,University Of South Carolina,5,21
2020-03-08,Arizona Department Of Public Health,6,3
2020-03-08,Centers For Disease,6,4
2020-03-08,Cnn,6,5
2020-03-08,Defense Department,6,6
2020-03-08,Department Of Public Health,6,7
2020-03-08,Florida Department Of Health,6,8
2020-03-08,Georgia Department Of Public Health,6,9
2020-03-08,Harborview Medical Center,6,10
2020-03-08,Illinois Department Of Public Health,6,11
2020-03-08,Madera Community Hospital,6,12
2020-03-08,Oregon Health Authority,6,13
2020-03-08,Rush University Medical Center,6,14
2020-03-08,Southern Nevada Health District,6,15
2020-03-08,Texas Department Of State Health Services,6,16
2020-03-08,University Of Nebraska Medical Center,6,17
2020-03-08,Utah Department Of Health,6,18
2020-03-08,Wisconsin Department Of Health Services,6,19
2020-03-08,United States,8,2
2020-03-08,Department Of Health,10,1
2020-03-09,Associated Press,1,49
2020-03-09,Board Of Health,1,50
2020-03-09,American Airlines,2,38
2020-03-09,Charlotte Douglas International Airport,2,39
2020-03-09,Clemson University,2,40
2020-03-09,College Of Charleston,2,41
2020-03-09,Community Spread In Camden,2,42
2020-03-09,Emergency Operations Center,2,43
2020-03-09,Jetblue,2,44
2020-03-09,Prisma Health,2,45
2020-03-09,Prisma Health Richland Hospital,2,46
2020-03-09,Ritrama Inc,2,47
2020-03-09,Trident Technical College,2,48
2020-03-09,Human Services,3,34
2020-03-09,Nebraska Department Of Health,3,35
2020-03-09,Ports Authority,3,36
2020-03-09,Rosewood Elementary School,3,37
2020-03-09,Human Services Alex Azar,4,33
2020-03-09,Arizona Department Of Public Health,5,10
2020-03-09,Cnn,5,11
2020-03-09,Defense Department,5,12
2020-03-09,Department Of Public Health,5,13
2020-03-09,Department Of Public Health On,5,14
2020-03-09,Evergreen Health Medical Center,5,15
2020-03-09,Florida Department Of Health,5,16
2020-03-09,Georgia Department Of Public Health,5,17
2020-03-09,Harborview Medical Center,5,18
2020-03-09,Illinois Department Of Public Health,5,19
2020-03-09,Iowa Department Of Public Health,5,20
2020-03-09,Life Care Center,5,21
2020-03-09,Madera Community Hospital,5,22
2020-03-09,Oregon Health Authority,5,23
2020-03-09,Public Health,5,24
2020-03-09,Rush University Medical Center,5,25
2020-03-09,Southern Nevada Health District,5,26
2020-03-09,Texas Department Of State Health Services,5,27
2020-03-09,University Of Nebraska Medical Center,5,28
2020-03-09,Utah Department Of Health,5,29
2020-03-09,Virginia Department Of Health,5,30
2020-03-09,Wando High School,5,31
2020-03-09,Wisconsin Department Of Health Services,5,32
2020-03-09,Centers Of Disease,8,7
2020-03-09,Department Of Health,8,8
2020-03-09,Public Health Laboratory,8,9
2020-03-09,Camden High School,9,5
2020-03-09,Central High School,9,6
2020-03-09,University Of South Carolina,10,4
2020-03-09,United States,14,3
2020-03-09,Carolina Department Of Health,21,2
2020-03-09,Centers For Disease,25,1
2020-03-10,Adjournment Of The Senate,1,18
2020-03-10,American Airline,1,19
2020-03-10,American Airlines,1,20
2020-03-10,Bloomberg,1,21
2020-03-10,Bureau Of Communicable Disease Prevention,1,22
2020-03-10,Carolina Hospital Association,1,23
2020-03-10,Charlotte Douglas International Airport,1,24
2020-03-10,City Protocols To Ensure Citizen Services,1,25
2020-03-10,Cnn,1,26
2020-03-10,Community Spread In Camden,1,27
2020-03-10,Conference Center,1,28
2020-03-10,Delta Air Lines,1,29
2020-03-10,Democratic Party,1,30
2020-03-10,Department Of Veterans Affairs,1,31
2020-03-10,Edison Research,1,32
2020-03-10,Education Department,1,33
2020-03-10,Education Oversight Committee,1,34
2020-03-10,Finnair,1,35
2020-03-10,Greer Centennial Lions Club Luncheon,1,36
2020-03-10,Hotel Indigo Mount Pleasant,1,37
2020-03-10,House Chamber,1,38
2020-03-10,Human Services Alex Azar,1,39
2020-03-10,Insurance Committee,1,40
2020-03-10,International Air Transport Association,1,41
2020-03-10,Lexington Medical Center,1,42
2020-03-10,Means Committee,1,43
2020-03-10,Nan,1,44
2020-03-10,Palmettochain Inc,1,45
2020-03-10,Reuters,1,46
2020-03-10,Senate Banking,1,47
2020-03-10,Senate Chamber,1,48
2020-03-10,Senate Finance Committee,1,49
2020-03-10,Senate Finance Higher Education Subcommittee,1,50
2020-03-10,Associated Press,2,11
2020-03-10,Centers Of Disease,2,12
2020-03-10,Clemson University,2,13
2020-03-10,Gaillard Center,2,14
2020-03-10,Public Health Laboratory,2,15
2020-03-10,School District,2,16
2020-03-10,World Health Organization,2,17
2020-03-10,Clorox,3,8
2020-03-10,Community Relations Mary Anne Byrd,3,9
2020-03-10,U S Centers For Disease,3,10
2020-03-10,Carolina Department Of Health,4,6
2020-03-10,Prisma Health Richland Hospital,4,7
2020-03-10,Department Of Health,5,4
2020-03-10,Prisma Health,5,5
2020-03-10,United States,6,2
2020-03-10,University Of South Carolina,6,3
2020-03-10,Centers For Disease,8,1
2020-03-11,Carolina Department Of Health,1,9
2020-03-11,Clemson University,1,10
2020-03-11,College Of Charleston,1,11
2020-03-11,Congressional Black Caucus Institute,1,12
2020-03-11,Democratic National Committee,1,13
2020-03-11,Democratic National Convention,1,14
2020-03-11,Department Of Education,1,15
2020-03-11,Department Of Health,1,16
2020-03-11,Durham School Services,1,17
2020-03-11,Facility Services,1,18
2020-03-11,Johns Hopkins University,1,19
2020-03-11,Lawyer Committee For Civil Rights Under Law,1,20
2020-03-11,Nan,1,21
2020-03-11,National Academy Of Sciences,1,22
2020-03-11,New York Times,1,23
2020-03-11,Prisma Health,1,24
2020-03-11,United States Center,1,25
2020-03-11,White House,1,26
2020-03-11,World Health Organization,1,27
2020-03-11,Centers For Disease,2,4
2020-03-11,Cnn,2,5
2020-03-11,Edison Research,2,6
2020-03-11,Thomson Reuters Trust Principles,2,7
2020-03-11,University Of South Carolina,2,8
2020-03-11,Gaillard Center,3,1
2020-03-11,Reuters,3,2
2020-03-11,United States,3,3
2020-03-12,American Airlines For Wright,1,7
2020-03-12,American Health Care Association,1,8
2020-03-12,Amtrak,1,9
2020-03-12,Bob Jones University,1,10
2020-03-12,British Airway,1,11
2020-03-12,British Airways,1,12
2020-03-12,Camden First United Methodist Church,1,13
2020-03-12,Carnival Corporation,1,14
2020-03-12,Carolina Department Of Health,1,15
2020-03-12,Carolina Health Care Association,1,16
2020-03-12,Carolina Ports Authority,1,17
2020-03-12,Centers Of Disease,1,18
2020-03-12,Charleston High School,1,19
2020-03-12,Clemson University,1,20
2020-03-12,Community Spread In Camden,1,21
2020-03-12,Democratic National Committee,1,22
2020-03-12,Democratic National Convention In Cleveland,1,23
2020-03-12,Democratic Party,1,24
2020-03-12,Department Of Health,1,25
2020-03-12,Dillon Wellness Center,1,26
2020-03-12,Education Department,1,27
2020-03-12,Greyhound Lines Inc,1,28
2020-03-12,Harris Teeter,1,29
2020-03-12,Human Services Alex Azar,1,30
2020-03-12,Norfolk Southern Railway,1,31
2020-03-12,Ports Authority,1,32
2020-03-12,Princess Cruises,1,33
2020-03-12,Prisma Health,1,34
2020-03-12,Public Health Laboratory,1,35
2020-03-12,Publix,1,36
2020-03-12,Town Council,1,37
2020-03-12,Union Pier,1,38
2020-03-12,Walmart,1,39
2020-03-12,White House,1,40
2020-03-12,Winthrop University,1,41
2020-03-12,College Of Charleston,2,4
2020-03-12,Nan,2,5
2020-03-12,World Health Organization,2,6
2020-03-12,United States,3,2
2020-03-12,University Of South Carolina,3,3
2020-03-12,Centers For Disease,5,1
2020-03-13,American Civil Liberties Union Of South Carolina,1,14
2020-03-13,Artfest At Towne Centre,1,15
2020-03-13,Bob Jones University,1,16
2020-03-13,Carnival Corp,1,17
2020-03-13,Carolina Court Administration,1,18
2020-03-13,Carolina Ports Authority,1,19
2020-03-13,Circuit Court,1,20
2020-03-13,Clerk Of Court,1,21
2020-03-13,College Of Charleston,1,22
2020-03-13,Corrections Department,1,23
2020-03-13,Costco,1,24
2020-03-13,Court Administration,1,25
2020-03-13,Department Of Corrections,1,26
