date,organization,count,rn
2020-03-05,Centers For Disease,1,2
2020-03-05,Congressional Senate,1,3
2020-03-05,Council On Watershed Management,1,4
2020-03-05,Diocese Of Baton Rouge,1,5
2020-03-05,Division Of Strategic Communications,1,6
2020-03-05,Emergency Operations Center,1,7
2020-03-05,Facebook,1,8
2020-03-05,Health Center,1,9
2020-03-05,Heart Vascular Institute Lecture Hall,1,10
2020-03-05,House Committee On Health Welfare,1,11
2020-03-05,House Select Committee On Homeland Security,1,12
2020-03-05,Lake Regional Medical Center,1,13
2020-03-05,Louisiana Department Of Health,1,14
2020-03-05,Louisiana Legislature,1,15
2020-03-05,Public Health,1,16
2020-03-05,Student Health Center,1,17
2020-03-05,Supreme Court,1,18
2020-03-05,United States,1,19
2020-03-06,Associated Press,1,3
2020-03-06,Association Of Public Health Laboratories,1,4
2020-03-06,Costco,1,5
2020-03-06,Diocese Of Baton Rouge,1,6
2020-03-06,Drug Administration,1,7
2020-03-06,Facebook,1,8
2020-03-06,Lafayette Middle School,1,9
2020-03-06,Lafayette School System,1,10
2020-03-06,National Weather Service,1,11
2020-03-06,Ochsner Health System,1,12
2020-03-06,Office Of Public Health,1,13
2020-03-06,Office Of Public Health In Acadiana,1,14
2020-03-06,Sam Club,1,15
2020-03-06,Southern University,1,16
2020-03-06,Su College Of Nursing,1,17
2020-03-06,Su System Foundation,1,18
2020-03-06,Valdry Center,1,19
2020-03-06,Wells Fargo,1,20
2020-03-06,World Health Organization,1,21
2020-03-06,Louisiana Department Of Health,3,2
2020-03-06,Centers For Disease,4,1
2020-03-07,Centers For Disease,1,1
2020-03-07,Lafayette Middle School,1,2
2020-03-07,Lafayette School System,1,3
2020-03-07,Louisiana Department Of Health,1,4
2020-03-08,Associated Press,1,1
2020-03-08,Campus Federal Credit Union,1,2
2020-03-08,Club Of Baton Rouge On,1,3
2020-03-08,Eastman Chemical,1,4
2020-03-08,Exxonmobil,1,5
2020-03-08,Franciscan Missionaries Of Our Lady Health System,1,6
2020-03-08,Louisiana Committee,1,7
2020-03-08,Turner Industries,1,8
2020-03-09,Associated Press,1,3
2020-03-09,Department Of Health,1,4
2020-03-09,Facebook,1,5
2020-03-09,Network Of Louisiana,1,6
2020-03-09,Southern University In Baton Rouge,1,7
2020-03-09,United States,1,8
2020-03-09,United States Today Network,1,9
2020-03-09,World Health Organization,1,10
2020-03-09,Louisiana Department Of Health,2,2
2020-03-09,Centers For Disease,4,1
2020-03-10,Associated Press,1,4
2020-03-10,Continent Oil,1,5
2020-03-10,Exxonmobil,1,6
2020-03-10,Gas Association,1,7
2020-03-10,Governor Office Of Homeland Security,1,8
2020-03-10,Louisiana Gov,1,9
2020-03-10,Louisiana National Guard,1,10
2020-03-10,Louisiana Oil Gas Association,1,11
2020-03-10,Louisiana State Police,1,12
2020-03-10,Network Of Louisiana,1,13
2020-03-10,Office Of Public Health,1,14
2020-03-10,Office Of The Governor,1,15
2020-03-10,University Of Louisiana At Lafayette,1,16
2020-03-10,World Health Organization,1,17
2020-03-10,Centers For Disease,2,2
2020-03-10,United States,2,3
2020-03-10,Louisiana Department Of Health,4,1
2020-03-11,Blue Cross Blue Shield Association,1,18
2020-03-11,Humana Health Benefit Plan Of Louisiana,1,19
2020-03-11,Indemnity Co,1,20
2020-03-11,Judicial District Court,1,21
2020-03-11,Kaiser Family Foundation,1,22
2020-03-11,Louisiana Department Of Insurance,1,23
2020-03-11,Louisiana Health Service,1,24
2020-03-11,Louisiana Office Of Public Health,1,25
2020-03-11,National Association Of Plastic Surgeons,1,26
2020-03-11,Public Health Service,1,27
2020-03-11,Quest Diagnostics,1,28
2020-03-11,Southern University,1,29
2020-03-11,Su College Of Nursing,1,30
2020-03-11,Su System Foundation,1,31
2020-03-11,Tribune Content Agency,1,32
2020-03-11,Unitedhealth Group,1,33
2020-03-11,Unitedhealthcare Insurance Co,1,34
2020-03-11,University Of Louisiana At Lafayette,1,35
2020-03-11,Vantage Health,1,36
2020-03-11,Vantage Health Plan,1,37
2020-03-11,Democratic National Committee,2,11
2020-03-11,House Judiciary Committee,2,12
2020-03-11,Justice Department,2,13
2020-03-11,National Guard,2,14
2020-03-11,United States,2,15
2020-03-11,United States Today Network,2,16
2020-03-11,White House,2,17
2020-03-11,Louisiana State University On,3,10
2020-03-11,Associated Press,4,6
2020-03-11,Club Of Baton Rouge,4,7
2020-03-11,Louisiana Legislature,4,8
2020-03-11,Manship School News Service,4,9
2020-03-11,Governor Office Of Homeland Security,5,4
2020-03-11,Office Of Public Health,5,5
2020-03-11,University Medical Center,6,3
2020-03-11,Louisiana Department Of Health,11,2
2020-03-11,Centers For Disease,18,1
2020-03-12,Christus Health Shreveport,1,11
2020-03-12,Christus Highland Medical Center,1,12
2020-03-12,Festival International,1,13
2020-03-12,Governor Office Of Homeland Security,1,14
2020-03-12,Governor Press Office,1,15
2020-03-12,Health Department,1,16
2020-03-12,Highland Medical Center,1,17
2020-03-12,Louisiana Association Of Health,1,18
2020-03-12,Louisiana Department Of Public Health,1,19
2020-03-12,Louisiana Office Of Public Health,1,20
2020-03-12,Loyola University,1,21
2020-03-12,Manship News Service,1,22
2020-03-12,Network Of Louisiana,1,23
2020-03-12,Nicholls State University,1,24
2020-03-12,School Board,1,25
2020-03-12,Tribune Content Agency,1,26
2020-03-12,Tulane University,1,27
2020-03-12,University Of Louisiana At Lafayette,1,28
2020-03-12,Catholic Diocese Of Baton Rouge,2,6
2020-03-12,Diocese Of Baton Rouge,2,7
2020-03-12,Festival International De Louisiane,2,8
2020-03-12,Louisiana Department Of Education,2,9
2020-03-12,Xavier University,2,10
2020-03-12,Office Of Public Health,3,5
2020-03-12,United States,4,3
2020-03-12,United States Today Network,4,4
2020-03-12,Louisiana Department Of Health,6,2
2020-03-12,Centers For Disease,8,1
2020-03-13,American Civil Liberties Union,1,18
2020-03-13,Bloomberg,1,19
2020-03-13,Child Care Association Of Louisiana,1,20
2020-03-13,City Council,1,21
2020-03-13,City Early Learning Center,1,22
2020-03-13,Department Of Health,1,23
2020-03-13,Department Of Public Safety,1,24
2020-03-13,Diocese Of Baton Rouge,1,25
2020-03-13,Festival International De Louisiane,1,26
2020-03-13,Governor Press Office,1,27
2020-03-13,Health Department,1,28
2020-03-13,Health Services Administrator Nina Jo Howard,1,29
2020-03-13,Hoffman Early Learning Center,1,30
2020-03-13,Jefferson Council On,1,31
2020-03-13,Johns Hopkins University Center,1,32
2020-03-13,Louisiana Association Of Health,1,33
2020-03-13,Louisiana Office Of Public Health,1,34
2020-03-13,Louisiana Public Service Commission,1,35
2020-03-13,Louisiana Sheriff Association,1,36
2020-03-13,Loyola University,1,37
2020-03-13,Macarthur Justice Center,1,38
2020-03-13,Nan,1,39
2020-03-13,Ochsner Health,1,40
2020-03-13,Office Of Motor Vehicles,1,41
2020-03-13,Office Of Public Health,1,42
2020-03-13,Promise Of Justice Initiative,1,43
2020-03-13,Second Harvest Food Bank,1,44
2020-03-13,Southland Park Learning Center,1,45
2020-03-13,Southside Child Development Center,1,46
2020-03-13,Tulane University,1,47
2020-03-13,Veterans Affairs Medical Center,1,48
2020-03-13,Young,1,49
2020-03-13,Elementary School For Science,2,10
2020-03-13,Exxonmobil,2,11
2020-03-13,Facebook,2,12
2020-03-13,Investar Bank,2,13
2020-03-13,News Orleans Diocese,2,14
2020-03-13,Office Of Homeland Security,2,15
2020-03-13,School Resource,2,16
2020-03-13,United States,2,17
2020-03-13,Louisiana Legislature,6,9
2020-03-13,Administration Jay Dardenne,8,6
2020-03-13,Governor Office Of Homeland Security Emergency Management,8,7
2020-03-13,Louisiana Workforce Commission,8,8
2020-03-13,Louisiana Department Of Health,12,3
2020-03-13,Louisiana State University System,12,4
2020-03-13,Southern University System,12,5
2020-03-13,Associated Press,16,2
2020-03-13,Centers For Disease,21,1
2020-03-14,Bethany Church,1,24
2020-03-14,City Council,1,25
2020-03-14,Diocese Of Baton Rouge,1,26
2020-03-14,Emergency Management Agency,1,27
2020-03-14,Hazards Recovery Task,1,28
2020-03-14,Healing Place Church,1,29
2020-03-14,Jefferson Council On,1,30
2020-03-14,Johns Hopkins University Center,1,31
2020-03-14,Lab In Baton Rouge,1,32
2020-03-14,Louisiana Office Of Public Health,1,33
2020-03-14,Ochsner Health,1,34
2020-03-14,Office Of Motor Vehicles,1,35
2020-03-14,Public Health,1,36
2020-03-14,Public Service Commission,1,37
2020-03-14,Second Harvest Food Bank,1,38
2020-03-14,Veterans Affairs Medical Center,1,39
2020-03-14,Albertsons,2,7
2020-03-14,American Civil Liberties Union,2,8
2020-03-14,Audubon Nature Institute,2,9
2020-03-14,Department Of Children,2,10
2020-03-14,Department Of Corrections,2,11
2020-03-14,Department Of Health,2,12
2020-03-14,Detention Center,2,13
2020-03-14,Dollar Tree,2,14
2020-03-14,Family Services,2,15
2020-03-14,Kroger,2,16
2020-03-14,Louisiana Supreme Court,2,17
2020-03-14,Nan,2,18
2020-03-14,News Orleans Diocese,2,19
2020-03-14,Office Of Homeland Security,2,20
2020-03-14,Publix,2,21
2020-03-14,Traffic Court,2,22
2020-03-14,Walmart,2,23
2020-03-14,Louisiana Department Of Health,3,5
2020-03-14,United States,3,6
2020-03-14,Associated Press,4,2
2020-03-14,Elementary School For Science,4,3
2020-03-14,School Resource,4,4
2020-03-14,Centers For Disease,5,1
2020-03-15,Centers For Disease,1,14
2020-03-15,Department Of Health,1,15
2020-03-15,Veterans Affairs Medical Center,1,16
2020-03-15,Emergency Management Agency,2,7
2020-03-15,Facebook,2,8
2020-03-15,Health Report Newsletter,2,9
2020-03-15,Louisiana Department Of Health,2,10
2020-03-15,Ochsner Health,2,11
2020-03-15,Office Of Public Health,2,12
2020-03-15,Twitter,2,13
2020-03-15,Los Angeles International Airport,6,6
2020-03-15,Associated Press,10,5
2020-03-15,University Of Miami,16,4
2020-03-15,Ball State University,18,2
2020-03-15,Transportation Security Administration,18,3
2020-03-15,World Health Organization,20,1
2020-03-16,American Queen Steamboat Co,1,27
2020-03-16,Catholic Charities,1,28
2020-03-16,Catholic Charities Of Acadiana,1,29
2020-03-16,Children Charter School,1,30
2020-03-16,Children Services,1,31
2020-03-16,Craft Reference Center,1,32
2020-03-16,Cruise Line International Association,1,33
2020-03-16,Digital Library,1,34
2020-03-16,Downtown Development District,1,35
2020-03-16,Fairwood Branch,1,36
2020-03-16,Home Improvement Reference Center,1,37
2020-03-16,Judicial District Court,1,38
2020-03-16,Library Kids Page,1,39
2020-03-16,Library Services,1,40
2020-03-16,Main Library,1,41
2020-03-16,Main Library On Goodwood,1,42
2020-03-16,Many Library,1,43
2020-03-16,Miss Humblebee Academy,1,44
2020-03-16,New York Times,1,45
2020-03-16,Nicholson Elementary School,1,46
2020-03-16,Office Of Homeland Security,1,47
2020-03-16,Office Of Public Health,1,48
2020-03-16,Office Of Social Services,1,49
2020-03-16,Public Service Commission,1,50
2020-03-16,Child Nutrition Department,2,13
2020-03-16,College Of Art,2,14
2020-03-16,Democratic Party,2,15
2020-03-16,Department Of Health,2,16
2020-03-16,District Attorney Association,2,17
2020-03-16,Facebook,2,18
2020-03-16,Governor Office Of Homeland Security,2,19
2020-03-16,Louisiana Health,2,20
2020-03-16,Louisiana Restaurant Association Baton Rouge,2,21
2020-03-16,Louisiana Supreme Court,2,22
2020-03-16,Ochsner Health,2,23
2020-03-16,Stephen Hightower City Slice Hospitality Group,2,24
2020-03-16,Supreme Court,2,25
2020-03-16,Veterans Affairs Medical Center,2,26
2020-03-16,Nan,3,12
2020-03-16,United States,4,11
2020-03-16,Louisiana Supreme Court On,5,10
2020-03-16,Louisiana Department Of Health,7,9
2020-03-16,Ball State University,8,6
2020-03-16,Transportation Security Administration,8,7
2020-03-16,University Of Miami,8,8
2020-03-16,Associated Press,9,5
2020-03-16,Louisiana Democratic Party,10,4
2020-03-16,Louisiana Legislature,12,2
2020-03-16,Twitter,12,3
2020-03-16,World Health Organization,18,1
2020-03-17,Bethany Church,1,41
2020-03-17,Cajun Navy,1,42
2020-03-17,City Council,1,43
2020-03-17,City Planning Commission,1,44
2020-03-17,Council Clerk Veronica Williams,1,45
2020-03-17,Dalton Charter School,1,46
2020-03-17,Democracy Prep Charter School,1,47
2020-03-17,Diocese Of Baton Rouge,1,48
2020-03-17,Fidelity Bank,1,49
2020-03-17,Glen Oaks Middle School,1,50
2020-03-17,College Of Art,2,23
2020-03-17,Dow Chemical,2,24
2020-03-17,Drug Administration,2,25
2020-03-17,Lifeshare Blood Center,2,26
2020-03-17,Los Angeles International Airport,2,27
2020-03-17,Louisiana Business Inc,2,28
2020-03-17,Louisiana Department Of Agriculture,2,29
2020-03-17,Louisiana Farm Bureau Federation,2,30
2020-03-17,Louisiana Radio Network,2,31
2020-03-17,Louisiana Restaurant Association Baton Rouge,2,32
2020-03-17,Louisiana Supreme Court,2,33
2020-03-17,Network Of Louisiana,2,34
2020-03-17,Ochsner Health,2,35
2020-03-17,Parish Council,2,36
2020-03-17,Public Health Fund,2,37
2020-03-17,Public Health Unit Maintenance Fund,2,38
2020-03-17,Stephen Hightower City Slice Hospitality Group,2,39
2020-03-17,Veterans Affairs Medical Center,2,40
2020-03-17,Centers For Disease,3,16
2020-03-17,Department Of Health,3,17
2020-03-17,Head Of School Roberto Ramirez,3,18
2020-03-17,Joseph Academy In Baton Rouge,3,19
2020-03-17,Nan,3,20
2020-03-17,Small Business Administration,3,21
2020-03-17,University View,3,22
2020-03-17,Department Of Education,4,12
2020-03-17,Facebook,4,13
2020-03-17,Healthy City Initiative,4,14
2020-03-17,Lake Health System,4,15
2020-03-17,Ball State University,5,8
2020-03-17,Transportation Security Administration,5,9
2020-03-17,United States,5,10
2020-03-17,University Of Miami,5,11
2020-03-17,Louisiana Democratic Party,8,6
2020-03-17,Twitter,8,7
2020-03-17,Louisiana Department Of Health,10,5
2020-03-17,Louisiana Supreme Court On,11,4
2020-03-17,Associated Press,13,3
2020-03-17,World Health Organization,14,2
2020-03-17,Louisiana Legislature,17,1
2020-03-18,Church Louisiana,1,47
2020-03-18,Department Of Health,1,48
2020-03-18,House Of Education Committee,1,49
2020-03-18,Louisiana Democratic Party,1,50
2020-03-18,American Civil Liberties Union,2,25
2020-03-18,Ball State University,2,26
2020-03-18,Capitol Middle School,2,27
2020-03-18,Child Nutrition Department,2,28
2020-03-18,Dalton Charter School,2,29
2020-03-18,Democracy Prep Charter School,2,30
2020-03-18,Glen Oaks Middle School,2,31
2020-03-18,Impact Charter School,2,32
2020-03-18,Lanier Charter School,2,33
2020-03-18,Legislature On,2,34
2020-03-18,Louisiana Key Academy,2,35
2020-03-18,Nan,2,36
2020-03-18,Orleans Justice Center,2,37
2020-03-18,Supreme Court,2,38
2020-03-18,Tony Spell Of Life Tabernacle Church,2,39
2020-03-18,Transportation Security Administration,2,40
2020-03-18,Twitter,2,41
2020-03-18,University Of Miami,2,42
2020-03-18,Warnermedia Company,2,43
2020-03-18,White House,2,44
2020-03-18,Zachary Community Schools,2,45
2020-03-18,Zachary High School,2,46
2020-03-18,Department Of Education,3,23
2020-03-18,Louisiana Department Of Health,3,24
2020-03-18,Central Police Department In Baton Rouge,4,18
2020-03-18,Cnn,4,19
2020-03-18,Democratic Party,4,20
2020-03-18,Hills Baptist Church,4,21
2020-03-18,Us Centers For Disease,4,22
2020-03-18,Democratic National Committee,5,12
2020-03-18,Massachusetts Institute Of Technology,5,13
2020-03-18,National Vote At Home Institute,5,14
2020-03-18,United States,5,15
2020-03-18,University Of Iowa,5,16
2020-03-18,World Health Organization,5,17
2020-03-18,Centers For Disease,7,9
2020-03-18,Life Tabernacle Church,7,10
2020-03-18,Louisiana Legislature,7,11
2020-03-18,Louisiana National Guard,8,8
2020-03-18,Central Police,12,6
2020-03-18,Central Police Department,12,7
2020-03-18,Associated Press,15,5
2020-03-18,Milldale Baptist Church,16,4
2020-03-18,Centers For Disease Control Prevention,20,3
2020-03-18,Facebook,26,2
2020-03-18,National Guard,27,1
2020-03-19,A National Guard,1,14
2020-03-19,A Pew Research Center,1,15
2020-03-19,Alameda Health Systems,1,16
2020-03-19,Assistance Program,1,17
2020-03-19,Carnival Corp,1,18
2020-03-19,Centers For Disease Control Prevention,1,19
2020-03-19,Chinese Communist Party,1,20
2020-03-19,Christianity Today Church Law Tax,1,21
2020-03-19,Community Development Block Grants,1,22
2020-03-19,Czech Olympic Committee,1,23
2020-03-19,Democratic National Committee,1,24
2020-03-19,Democratic Party,1,25
2020-03-19,Department Of Agriculture Food,1,26
2020-03-19,Department Of Health,1,27
2020-03-19,Department Of Housing,1,28
2020-03-19,Department Of Motor Vehicles,1,29
2020-03-19,First Baptist Church,1,30
2020-03-19,Human Services,1,31
2020-03-19,Korea Centers For Disease,1,32
2020-03-19,Legislature On,1,33
2020-03-19,Lewis Mccord,1,34
2020-03-19,Louisiana Department Of Health,1,35
2020-03-19,Louisiana Legislature,1,36
2020-03-19,Louisiana National Guard,1,37
2020-03-19,Massachusetts Institute Of Technology,1,38
2020-03-19,Medicaid Services,1,39
2020-03-19,Ministry Of Health,1,40
2020-03-19,Nan,1,41
2020-03-19,National Vote At Home Institute,1,42
2020-03-19,Nutrition Service,1,43
2020-03-19,Office Of Public Health,1,44
2020-03-19,Pearson,1,45
2020-03-19,Strategic National,1,46
2020-03-19,United Nations,1,47
2020-03-19,University Of California Los Angeles Law School,1,48
2020-03-19,University Of Iowa,1,49
2020-03-19,Walmart,1,50
2020-03-19,Johns Hopkins University,2,11
2020-03-19,Twitter,2,12
2020-03-19,White House,2,13
2020-03-19,Associated Press,3,5
2020-03-19,Centers For Disease,3,6
2020-03-19,Central Police Department In Baton Rouge,3,7
2020-03-19,Hills Baptist Church,3,8
2020-03-19,United States,3,9
2020-03-19,Us Centers For Disease,3,10
2020-03-19,Facebook,4,4
2020-03-19,Cnn,7,3
2020-03-19,National Guard,9,2
2020-03-19,Life Tabernacle Church,10,1
2020-03-20,Alameda Health Systems,1,14
2020-03-20,American Hotel,1,15
2020-03-20,Angela Wilson Foundation,1,16
2020-03-20,Centers For Disease,1,17
2020-03-20,Cnn,1,18
2020-03-20,Gear Shortages Are A National Problem,1,19
2020-03-20,Health Care Workers Are Being,1,20
2020-03-20,Human Services,1,21
2020-03-20,Iberiabank,1,22
2020-03-20,Kentucky Bible School,1,23
2020-03-20,Louisiana Department Of Transportation,1,24
2020-03-20,Louisiana Hospital Association,1,25
2020-03-20,Louisiana Legislature,1,26
2020-03-20,Louisiana Office Of Motor Vehicles,1,27
2020-03-20,Louisiana Public Service Commission,1,28
2020-03-20,Lourdes Regional Medical Center,1,29
2020-03-20,Medicaid Services,1,30
2020-03-20,Murray Baptist Church,1,31
2020-03-20,National Institutes Of Health,1,32
2020-03-20,Office Of Homeland Security,1,33
2020-03-20,Overton Brooks Va Medical Center,1,34
2020-03-20,Pearson,1,35
2020-03-20,Pennington Family Foundation,1,36
2020-03-20,Strategic National,1,37
2020-03-20,Toyota,1,38
2020-03-20,Treasury Department,1,39
2020-03-20,Tribune Content Agency,1,40
2020-03-20,University Of Louisiana At Lafayette,1,41
2020-03-20,Facebook,2,8
2020-03-20,Gamestop,2,9
2020-03-20,Kroger,2,10
2020-03-20,Life Tabernacle Church,2,11
2020-03-20,National Guard,2,12
2020-03-20,Whole Foods,2,13
2020-03-20,Louisiana Economic Development,3,5
2020-03-20,Louisiana State Medical Society,3,6
2020-03-20,Walmart,3,7
2020-03-20,Department Of Health,4,3
2020-03-20,Louisiana Department Of Health,4,4
2020-03-20,Associated Press,5,2
2020-03-20,United States,6,1
2020-03-21,Bus Ministry,1,4
2020-03-21,Centers For Disease Control Prevention,1,5
2020-03-21,Digital Team,1,6
2020-03-21,Life Tabernacle Church,1,7
2020-03-21,Louisiana Hospital Association,1,8
2020-03-21,Louisiana State Medical Society,1,9
2020-03-21,Louisiana State University,1,10
2020-03-21,Nan,1,11
2020-03-21,National Guard,1,12
2020-03-21,Tony Spell Of Life Tabernacle Church,1,13
2020-03-21,Walmart,1,14
2020-03-21,Associated Press,2,1
2020-03-21,Companion Animal Alliance,2,2
2020-03-21,Department Of Health,2,3
2020-03-22,American Hospital Association,1,19
2020-03-22,Census Bureau,1,20
2020-03-22,Christus Health System,1,21
2020-03-22,Economic Policy Institute,1,22
2020-03-22,Global Health At Harvard,1,23
2020-03-22,Harvard Global Health Institute,1,24
2020-03-22,Higher Health Council,1,25
2020-03-22,Louisiana Legislature,1,26
2020-03-22,Lourdes Regional Medical Center,1,27
2020-03-22,Metro Council,1,28
2020-03-22,New York Times,1,29
2020-03-22,Ochsner Health,1,30
2020-03-22,Senate Majority Leader Mitch Mcconnell,1,31
2020-03-22,Senate Republic,1,32
2020-03-22,University Medical Center,1,33
2020-03-22,Veterans Affairs,1,34
2020-03-22,White House,1,35
2020-03-22,A Transportation Security Administration,2,6
2020-03-22,Ball State University,2,7
2020-03-22,Brown Root Industrial Services,2,8
2020-03-22,College Of Art,2,9
2020-03-22,Joseph Academy,2,10
2020-03-22,Lake Regional Medical Center,2,11
2020-03-22,Louisiana Department Of Health,2,12
2020-03-22,Ochsner Medical Center,2,13
2020-03-22,Transportation Security Administration,2,14
2020-03-22,Turner Industries,2,15
2020-03-22,University Of Miami,2,16
2020-03-22,World Health Organization,2,17
2020-03-22,York University,2,18
2020-03-22,Administration Jay Dardenne,3,2
2020-03-22,Associated Press,3,3
2020-03-22,House Appropriations Committee,3,4
2020-03-22,Public Affairs Research Council Of Louisiana,3,5
2020-03-22,Nan,4,1
2020-03-23,Agnes Catholic Church,1,18
2020-03-23,Capital Area Alliance For The Homeless,1,19
2020-03-23,Catholic Charities,1,20
2020-03-23,Catholic Charities Of Acadiana,1,21
2020-03-23,Catholic Church,1,22
2020-03-23,Centers For Disease,1,23
2020-03-23,Centers For Disease Control Prevention,1,24
2020-03-23,Cnn,1,25
2020-03-23,Department Of Justice,1,26
2020-03-23,Exxon,1,27
2020-03-23,Exxon Mobil Corp,1,28
2020-03-23,Health Insurance Portability,1,29
2020-03-23,Impact Charter School In Baker,1,30
2020-03-23,Judicial District Court,1,31
2020-03-23,Louisiana Fair Housing Action Center,1,32
2020-03-23,Lyondell Basell Industries,1,33
2020-03-23,Margaret Episcopal Church,1,34
2020-03-23,Missionaries Of Charity,1,35
2020-03-23,National Center,1,36
2020-03-23,Orleans Tesla Service Center,1,37
2020-03-23,Oval Office,1,38
2020-03-23,Raven Outreach Center,1,39
2020-03-23,Salvation Army,1,40
2020-03-23,Sam Club,1,41
2020-03-23,Society Of St,1,42
2020-03-23,Southeast Louisiana Legal Services,1,43
2020-03-23,Tony Spell Of Life Tabernacle Church,1,44
2020-03-23,Walmart,1,45
2020-03-23,Youtube,1,46
2020-03-23,Catholic High School Principal Lisa Harvey,2,12
2020-03-23,Diocese Of Baton Rouge,2,13
2020-03-23,Health Department,2,14
2020-03-23,Instagram,2,15
2020-03-23,National Guard,2,16
2020-03-23,United States,2,17
2020-03-23,Nan,3,10
2020-03-23,University Of Louisiana At Lafayette,3,11
2020-03-23,Ball State University,4,3
2020-03-23,Emergency Management Agency,4,4
2020-03-23,Facebook,4,5
2020-03-23,Life Tabernacle Church,4,6
2020-03-23,Transportation Security Administration,4,7
2020-03-23,Twitter,4,8
2020-03-23,University Of Miami,4,9
2020-03-23,World Health Organization,5,2
2020-03-23,Associated Press,8,1
2020-03-24,A Sheriff Office,1,3
2020-03-24,Ascension School,1,4
2020-03-24,Bloomberg,1,5
2020-03-24,Blue Shield Of Louisiana Foundation,1,6
2020-03-24,Bureau Of Prisons,1,7
2020-03-24,Cajun Navy,1,8
2020-03-24,Centers For Disease,1,9
2020-03-24,Central Police Department In Baton Rouge,1,10
2020-03-24,Citizens Service Center,1,11
2020-03-24,Cnn,1,12
2020-03-24,Community Care,1,13
2020-03-24,Customer Service Center,1,14
2020-03-24,Delek Us Holdings Inc,1,15
2020-03-24,Economic Development,1,16
2020-03-24,Entergy,1,17
2020-03-24,Environmental Protection Agency,1,18
2020-03-24,Exxon,1,19
2020-03-24,Exxon Mobil Corp,1,20
2020-03-24,Family Research Council,1,21
2020-03-24,Joseph Health,1,22
2020-03-24,Life Tabernacle Church,1,23
2020-03-24,Louisiana National Guard,1,24
2020-03-24,Louisiana Office Of Emergency Preparedness,1,25
2020-03-24,Louisiana Small Business Development Center,1,26
2020-03-24,Louisiana Technology Park,1,27
2020-03-24,Medicaid Services,1,28
